@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R43-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-5.197884,5.357233,27.023457,5.317396,111.980549,97.653025,25.388401,2.393694,159.211842,6.377411,0
0,2.019571,5.483673,0,10.679825,8.660254,3.464102,0,15.588457,2.019571,0
-3.031089,7.461675,2.38157,-3.031089,11.041824,15.155445,4.013162,5.513118,15.47241,4.979646,0
0,-3.599202,59.412807,9.756642,143.283903,107.023419,10.323023,0,206.702943,22.745291,0
6.408588,-3.869402,19.340079,6.408588,36.660587,2.078461,3.983717,0,48.497423,-3.869402,0
0,1.732051,3.464102,0,5.196152,3.464102,1.732051,0,6.928203,1.732051,0
-3.323805,3.464102,13.456303,1.818653,29.131363,22.343455,13.943009,1.818653,50.542975,4.969254,0
0,4.013162,20.154143,0,39.206702,34.641016,16.140981,-0.552524,65.265406,4.565686,0
-3.522991,7.653933,280.02585,2.701999,357.628655,344.792426,266.070717,1.118905,892.22094,7.695502,0
0,2.019571,5.483673,0,10.679825,8.660254,3.464102,0,15.588457,2.019571,0
0,2.019571,5.483673,0,10.679825,8.660254,3.464102,0,15.588457,2.019571,0
0.848705,3.003376,12.058538,0,178.335415,172.391017,9.903867,2.151207,191.862732,4.246989,0
0,2.116566,20.060612,2.771281,290.745513,281.354333,15.727021,1.03923,318.143092,3.848617,0
12.990381,-6.928203,3.464102,0,21.650635,19.918584,-11.25833,-17.320508,23.382686,6.062178,0
1.664501,4.040875,17.964831,0,11.036628,-1.524205,5.403999,0,31.317211,-7.808085,0
0,-0.689356,16.858051,0,63.623422,58.889727,17.547407,-0.746514,82.391925,4.733695,0
0,-2.19624,17.779502,3.39482,40.365444,35.240306,10.321291,-1.061747,64.686902,2.790334,0
2.06114,7.894688,40.145474,0,70.993299,67.220892,38.434207,-6.183421,142.028166,1.711266,0
-8.8681,2.80419,32.250786,13.30215,54.5596,50.229473,2.842295,2.908113,86.808654,4.330127,0
-3.483154,12.087983,84.39764,3.983717,339.875134,331.70505,74.611553,3.781067,481.634832,12.673416,0
-2.296699,2.842295,55.836122,12.60933,99.137392,91.504244,51.961524,2.511474,188.038364,17.748325,0
-1.829046,1.286914,37.978678,3.152332,2318.060753,2308.986539,29.780882,1.326751,2381.805419,4.221008,0
5.405731,-5.731356,5.629165,0,10.615739,12.611062,-4.432318,-7.89642,22.029954,8.816139,0
-0.588897,2.152939,12.545244,0.588897,158.072153,152.974727,5.577204,-5.403999,179.752233,2.741836,0
-3.160993,6.540224,16.251833,1.03923,117.767331,112.947033,11.703467,-1.285182,145.402201,3.244131,0
5.39707,-5.740016,5.629165,0,10.6244,12.602402,-4.440978,-7.90508,22.038614,8.816139,0
-3.221615,-0.866025,16.402521,1.073872,73.144506,62.007419,2.234346,3.031089,93.825192,3.619986,0
0,2.130422,9.058626,0,22.915032,20.78461,6.928203,0,34.641016,2.130422,0
0.096995,2.239542,31.956337,8.071357,309.569441,299.961755,20.0329,-1.460119,360.670136,5.028143,0
0,-2.518402,22.882123,7.136049,70.84261,56.291651,8.772837,-1.602147,98.735556,5.007359,0
-9.803408,6.599114,17.580316,0,64.345688,56.23969,14.237458,11.58742,85.788476,13.527317,0
-0.029445,-1.51208,46.027518,5.040268,687.556621,674.535063,34.282482,0.611414,764.054377,2.899453,0
-6.928203,30.982925,60.427789,-3.464102,51.767535,51.961524,50.229473,3.464102,142.028166,13.662417,0
0,-2.175456,9.022253,0,28.074812,29.444864,15.631759,3.628646,44.99002,3.063998,0
0,1.650644,16.322847,3.117691,68.457576,64.43229,9.995665,-2.374642,91.329307,5.584132,0
-2.86308,10.465051,22.620584,0,56.534138,49.952345,14.350041,1.68875,86.865812,4.572614,0
-2.32268,1.425478,21.551908,-0.285788,181.671345,175.872439,17.45734,-0.916255,218.636773,6.413784,0
2.009179,6.183421,3.342858,-2.009179,31.609927,27.435685,7.205331,4.018358,39.837169,2.165064,0
9.19719,13.295222,135.837817,0,217.244205,213.042249,132.051554,-9.353074,476.210049,4.201955,0
-0.583701,3.985449,17.03472,0.814064,234.857429,230.068309,12.245599,1.009786,260.037984,3.576685,0
0,-8.112926,3.464102,0,13.856406,3.464102,-5.74348,-9.844977,14.403735,-6.928203,0
1.281718,2.598076,8.244562,0,25.56507,17.840123,0.519615,0,32.978247,-5.092229,0
-1.851562,1.607343,21.981457,3.186973,211.433174,202.526969,19.319295,3.058802,246.100171,5.43864,0
-8.313844,3.117691,3.464102,0,20.4382,10.392305,-1.03923,5.542563,20.78461,8.660254,0
0,-2.340001,17.013935,0,47.013055,39.837169,15.335578,-5.497529,66.07081,3.157529,0
-4.867063,1.948557,5.412659,-2.424871,14.072913,2.407551,3.464102,2.442192,19.052559,6.81562,0
-0.824456,6.609506,114.602874,3.509135,612.065186,603.612778,103.368792,0.072746,819.308529,7.943185,0
-7.338699,4.465227,9.864029,-1.177795,61.271297,49.467371,14.549227,3.533384,80.649482,10.626132,0
2.069801,7.08582,70.359368,1.053087,978.816552,967.721035,62.800698,-1.430674,1103.09293,7.285006,0
9.21451,13.343719,135.868994,0,215.543331,211.310199,132.051554,-9.370395,474.477998,4.233132,0
-6.495191,8.987612,26.462272,-0.658179,127.995091,125.759013,21.782271,7.622756,170.868544,10.816657,0
2.979127,-0.188794,14.91469,8.937382,43.874579,32.146863,9.145228,2.979127,56.395574,8.748589,0
-3.907507,9.526279,16.205067,0,40.453779,31.69653,7.447818,4.676537,56.714272,4.080712,0
-1.177795,2.225685,48.826512,8.17528,208.140546,195.063562,31.428062,-0.35507,281.328352,3.75855,0
-15.103483,27.331762,-0.103923,8.244562,9.87269,8.660254,6.928203,8.244562,23.902301,9.456997,0
0,2.968735,3.748158,0,3.748158,10.392305,10.392305,9.612882,21.564033,2.968735,0
3.585345,5.849136,21.565765,0,92.527886,88.338055,19.426682,1.534597,129.654395,2.637913,0
-4.343983,-4.84801,33.288284,13.665881,210.806172,200.038012,11.227153,-0.883346,237.710117,6.652807,0
-0.048497,-0.575041,42.177169,4.174242,1118.127131,1105.983723,30.790667,-0.060622,1187.589296,1.62986,0
-3.533384,2.895989,31.03835,5.300075,121.104992,101.983152,19.308902,-0.325626,151.990922,10.288382,0
0,4.849742,25.634352,0,32.562555,27.712813,20.78461,0,69.282032,4.849742,0
-0.112583,1.884471,21.898318,5.888973,180.865941,173.936006,17.107466,1.351,218.602132,4.78912,0
2.73664,8.554599,69.935015,-0.800207,666.778939,657.19377,64.188071,-1.919112,791.602645,6.682252,0
3.400016,1.789208,15.207406,7.84619,94.552654,77.353389,4.278165,3.135012,100.273617,3.08305,0
1.117173,2.885597,13.89278,0,15.62483,2.684679,0.952628,0,28.050563,-9.403304,0
-3.35325,5.78505,-3.349786,2.04382,25.558142,12.349522,5.80237,4.070319,24.671332,3.058802,0
-17.320508,2.424871,7.621024,-17.320508,9.353074,24.248711,5.196152,0,17.320508,2.424871,0
-2.992984,2.320948,21.94162,1.385641,125.518258,117.654747,19.398969,4.156922,161.773545,8.306916,0
0,2.225685,-3.40348,0,1.792673,-0.433013,16.02147,10.825318,9.959292,13.051003,0
0,0.136832,9.649255,0,14.845407,12.124356,9.512423,-2.58422,-15.089627,2.721052,0
0,-41.136207,5.629165,0,7.361216,5.196152,46.765372,0,12.124356,2.165064,0
0.762102,-0.5404,34.23918,5.334716,376.007446,364.459863,25.740007,-0.762102,423.243935,5.662074,0
0,-7.880831,-6.14878,0,-0.952628,6.928203,11.344933,9.612882,0.779423,1.732051,0
-7.361216,-1.693946,1.770156,0,8.698359,3.031089,7.136049,11.033164,13.64856,9.339218,0
-5.248114,0.990733,7.241704,-5.248114,19.36606,17.320508,11.499085,4.193295,16.161766,7.293666,0
0,3.857277,23.742952,0.727461,163.311607,156.421508,14.776125,-0.833116,197.330816,1.035766,0
-3.458905,2.537454,31.63764,3.377499,232.451611,223.048307,28.481843,-0.717069,285.036673,4.525849,0
-7.201867,-1.811725,29.801666,12.228279,270.054434,262.062751,12.290633,5.449032,310.120233,9.851905,0
-8.403911,-1.319823,26.119326,8.746857,69.784327,62.71756,10.305702,4.382089,105.565033,9.249151,0
-0.038105,4.880919,147.305725,1.766692,1000.720067,988.394793,140.632133,-0.374123,1271.068949,10.385377,0
0,7.361216,24.681724,0,19.485572,12.124356,17.320508,0,46.765372,7.361216,0
-5.040268,1.617735,32.436115,6.044857,170.250202,153.759346,24.051258,1.974538,225.497427,9.036109,0
0.775959,7.482459,9.616346,0,40.239004,33.515183,-1.125833,-4.018358,48.147548,-9.384251,0
1.524205,5.639557,18.409968,0,63.443289,59.097574,14.294615,-1.754567,90.044125,2.821511,0
-1.091192,-0.555988,26.237106,7.707626,166.533221,156.842397,15.972973,1.699142,197.767293,5.648218,0
-13.30215,3.129816,37.393245,19.970546,41.411603,36.355746,-5.677663,4.759676,72.586785,5.038536,0
0,-31.609927,9.959292,0,8.227241,5.196152,41.569219,0,19.052559,3.031089,0
0,-19.918584,3.464102,0,10.392305,8.660254,23.382686,0,12.124356,1.732051,0
-1.870615,5.25331,68.682743,7.517101,379.378017,371.299732,53.10641,-0.919719,491.623569,7.142978,0
-4.122281,-1.236684,14.351773,0,26.476129,19.468251,15.588457,8.244562,50.645166,2.885597,0
9.179869,13.373164,135.933079,0,220.803569,216.506351,132.051554,-9.335754,479.674151,4.297218,0
0,-1.593487,0.138564,0,7.066767,8.660254,5.057588,3.325538,8.798818,1.732051,0
-2.251666,3.211222,65.282727,7.967434,198.131024,192.829216,51.852405,0.247683,307.478856,6.427641,0
0,1.726855,19.670901,2.771281,257.446836,248.445368,15.727021,1.03923,285.234127,3.458905,0
-6.789639,2.570363,25.663797,3.39482,32.592,15.796303,19.698614,-0.646055,63.439825,10.006058,0
-6.789639,2.570363,25.663797,3.39482,32.592,15.796303,19.698614,-0.646055,63.439825,10.006058,0
-6.235383,3.017233,25.135521,6.235383,46.959361,42.95486,11.725984,5.248114,80.072709,6.082962,0
-3.845153,-1.657573,20.410487,3.845153,75.455061,59.478625,4.764872,1.591755,93.009396,2.518402,0
0,4.508528,21.176053,0,542.523346,535.2037,16.667525,-2.326144,560.590368,7.319647,0
-1.056551,3.860741,78.34239,5.715768,493.993015,471.800248,69.122684,1.596951,629.025428,11.883601,0
-4.392481,5.722696,88.019358,0.793279,475.631544,462.821296,78.881058,3.744694,632.219329,7.548277,0
-0.053694,1.983198,23.716972,1.506884,659.242786,652.305923,17.98908,0.228631,696.447237,1.044427,0
1.22456,1.539793,46.808673,4.295486,962.457332,951.865842,34.583858,-0.213042,1039.559574,3.4208,0
0.987269,2.991252,30.068402,3.013768,115.129417,103.853766,12.06027,0.704945,154.112685,-1.71473,0
-0.519615,4.48428,14.703379,1.558846,130.057963,126.093299,12.297561,1.03923,156.404188,2.405819,0
-3.637307,36.596502,378.602058,0,337.552454,309.1295,343.349628,4.387285,994.063796,31.093776,0
0.299645,0.704945,81.016677,7.084088,483.198874,468.930239,71.015815,0.604486,624.766315,7.832334,0
-1.195115,3.645967,16.961974,1.593487,141.531068,134.563027,12.501943,-0.914523,167.215649,0.957824,0
-2.37291,9.278596,38.868952,-1.302502,242.571984,236.754025,34.336175,3.301289,302.30522,8.332896,0
-4.347448,5.975575,22.449111,0.206114,255.737302,244.478971,15.139856,3.912703,285.440241,6.046589,0
1.091192,5.788514,13.253653,2.165064,213.530688,210.219007,12.903779,-1.351,234.242551,2.757425,0
1.091192,5.788514,13.253653,2.165064,213.530688,210.219007,12.903779,-1.351,234.242551,2.757425,0
1.423746,3.819172,33.577537,5.161511,424.120353,412.64032,27.596766,-2.603272,479.270583,5.843939,0
-4.30761,8.717412,280.824326,2.979127,394.320419,381.93972,266.869192,1.990126,929.648826,10.174066,0
-1.751103,3.74989,32.361637,0.814064,290.315964,286.70637,32.888181,-0.914523,350.014559,3.193902,0
-5.248114,-3.044945,3.883258,0,14.275563,12.072394,12.176317,10.496228,25.928801,7.451283,0
-2.165064,1.567506,39.62759,6.495191,94.620204,79.674337,20.739576,-2.553043,139.475123,-0.209578,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-41.569219,3.464102,0,6.928203,5.196152,45.033321,0,8.660254,1.732051,0
1.129297,2.482029,34.175094,3.775871,515.009719,501.390604,22.755684,-0.866025,563.578156,3.063998,0
-4.589935,5.421319,9.093267,1.524205,59.738432,54.299793,3.671948,3.06573,70.806237,5.43864,0
-3.341126,2.875204,42.908095,2.288039,1501.968642,1494.694029,36.158293,2.611933,1577.383867,5.686323,0
-1.735515,4.591667,33.302141,-0.055426,928.422534,921.502991,30.830504,2.106174,987.04033,5.208277,0
-1.195115,1.399497,24.539696,0,96.177317,85.338143,21.962404,2.37291,131.635861,6.127996,0
-10.184459,4.330127,11.25833,0,6.062178,-8.452408,6.928203,10.184459,15.588457,14.514586,0
0,3.924827,17.666918,0,21.13102,15.588457,13.742091,-1.617735,38.219433,5.542563,0
-6.928203,3.503939,34.130061,10.392305,68.771077,57.157677,6.377411,2.282843,101.009739,8.149299,0
0,3.174849,12.448249,0,55.749519,51.961524,9.2734,-0.613146,68.668886,3.787995,0
-7.794229,4.480815,17.608029,-1.558846,79.961858,68.416007,8.450676,3.846885,98.416859,6.869314,0
0,-28.868091,19.629332,0,9.237027,3.464102,48.497423,0,31.176915,5.772925,0
-0.320429,12.259456,29.957551,-4.08764,144.272904,140.607885,27.259016,8.897545,185.791894,1.63852,0
6.651075,-4.919024,-3.186973,0,-6.373947,5.196152,-4.919024,0,2.009179,8.383126,0
-12.817176,0.301377,23.500465,19.225764,51.473086,37.038174,6.803496,-4.14653,80.983768,13.686665,0
0,1.732051,3.464102,0,10.392305,8.660254,1.732051,0,12.124356,1.732051,0
-0.575041,8.3277,31.436722,-2.251666,450.593018,442.677545,25.682849,3.914435,492.144916,5.681127,0
-0.562917,4.125745,31.034886,2.927166,459.128564,451.597607,22.838822,1.557114,498.759618,8.968559,0
0.233827,-0.46419,44.248702,2.927166,771.086503,762.500727,34.545753,0.727461,847.284614,2.125226,0
-2.909845,4.680001,32.288891,-1.732051,168.532008,162.532184,30.695404,1.281718,223.618152,6.616434,0
-0.072746,2.65177,60.374095,1.766692,829.487792,820.801557,55.512228,-0.142028,933.547672,7.473799,0
3.910971,7.608899,144.042541,0.462458,5645.754707,5636.564446,139.994739,-2.31402,5919.45684,4.352644,0
-2.892525,0.107387,15.609242,2.37291,44.551811,30.051082,9.751446,11.015843,62.440432,6.377411,0
1.855026,3.859009,75.702745,6.14878,354.651259,342.823084,58.71479,0.777691,474.881566,9.902134,0
-6.651075,3.117691,13.509996,0,23.902301,14.133535,10.392305,6.651075,41.569219,9.768767,0
-5.144191,-0.247683,23.100362,10.288382,80.275359,67.636584,9.630202,0.831384,106.538445,10.924044,0
-0.244219,1.517277,23.58014,1.71473,568.848786,561.373255,17.382862,0.245951,606.397916,0.699749,0
0.34641,2.842295,29.825915,1.472243,303.836353,297.462406,25.130325,-1.349268,350.984508,3.827832,0
-6.656271,6.82428,115.446382,-0.519615,149.567783,134.493745,108.73815,5.248114,364.193127,7.210528,0
1.004589,2.658698,29.756633,3.013768,100.943921,89.962719,12.029093,0.718801,140.287455,-2.078461,0
1.648912,5.542563,24.67826,0,19.932441,-11.292971,11.674022,0,41.035748,3.89365,0
-14.221869,3.801852,35.046316,2.424871,97.729235,88.663681,19.482107,1.666233,145.095628,11.507746,0
0,3.334198,51.242723,0,97.419198,85.91838,48.367519,0,178.401233,9.5436,0
8.8681,-5.857796,25.783308,6.651075,80.72396,66.62853,9.727197,-6.907419,120.017265,14.608117,0
-6.176493,6.862385,18.387451,-1.281718,28.779756,22.966994,14.320596,4.662681,51.729429,9.657915,0
-0.815796,2.622325,40.00691,0.987269,651.169697,643.742663,34.052119,-0.273664,719.777962,3.287432,0
-9.19719,-0.580237,9.812068,1.835974,39.672624,20.039828,10.392305,5.525242,50.021627,10.452927,0
-1.177795,1.529401,17.528354,0,48.705269,44.409783,15.998953,1.945093,75.176201,3.117691,0
-13.856406,3.838225,38.681891,20.78461,38.681891,32.908965,-6.725553,4.993502,69.079382,5.772925,0
-14.410663,3.777603,39.236147,21.633315,38.681891,32.891645,-7.808085,5.227329,69.036081,5.772925,0
6.439765,-7.605435,38.084333,21.82384,487.29171,463.697714,22.223944,3.382695,535.728511,13.257117,0
0,2.10271,3.453709,0,19.042167,28.093864,1.351,5.577204,30.795863,2.10271,0
-3.186973,0.555988,7.407981,0,117.774259,110.504842,6.851993,1.531133,124.922432,6.022341,0
-4.208883,-0.775959,3.051874,0,29.396366,21.771879,1.319823,2.113102,25.665529,5.528706,0
-6.928203,30.982925,60.427789,-3.464102,51.767535,51.961524,50.229473,3.464102,142.028166,13.662417,0
1.131029,-1.441066,5.409195,2.095781,34.473007,32.164183,-3.548972,-6.95938,43.997555,2.308824,0
0.866025,-0.921451,11.202905,3.464102,112.527877,105.655099,0.866025,0.866025,124.707658,0.8106,0
-7.49978,0.795011,71.795238,20.698007,170.245006,151.658369,48.448925,4.811637,264.879066,22.345187,0
0.178401,0.852169,43.990626,3.585345,1042.921485,1033.007226,35.181416,0.568113,1118.859788,2.958343,0
0,3.022429,17.625349,4.555294,56.267403,43.422514,12.333934,3.791459,70.371492,8.324236,0
-0.8106,2.334804,40.039819,1.316359,665.057281,657.289033,33.742082,-0.268468,733.653421,3.337662,0
-2.598076,6.661467,76.809525,1.299038,113.615605,99.159909,58.456715,-2.598076,236.857948,2.764353,0
0,-4.122281,6.391267,0,23.711776,13.198227,-4.122281,-5.854332,16.662329,4.659217,0
0,-12.775607,11.628989,0,15.093091,12.124356,24.404596,0,29.444864,2.968735,0
0,1.732051,3.464102,0,5.196152,3.464102,1.732051,0,6.928203,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
-11.050484,1.929505,6.917811,0,12.113963,3.377499,9.231831,14.722432,27.504967,13.551566,0
0,-23.001635,3.464102,0,10.392305,8.660254,26.465736,0,12.124356,1.732051,0
0,2.397158,9.325362,-2.788602,26.64587,21.46011,4.139601,0,38.105118,2.397158,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,1.732051,3.464102,0,5.196152,3.464102,1.732051,0,6.928203,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0.727461,1.754567,11.021039,0.848705,45.662055,40.737835,6.46055,-1.333679,58.422074,0.646055,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-23.001635,3.464102,0,12.124356,10.392305,26.465736,0,13.856406,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,1.732051,3.464102,0,8.660254,6.928203,1.732051,0,10.392305,1.732051,0
0,1.732051,3.464102,0,6.928203,5.196152,1.732051,0,8.660254,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,1.732051,3.464102,0,6.928203,5.196152,1.732051,0,8.660254,1.732051,0
0,1.737247,13.040611,0,37.289322,34.641016,11.303364,-0.911059,54.514567,2.648306,0
0,-32.908965,3.464102,0,10.392305,8.660254,36.373067,0,12.124356,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,1.732051,3.464102,0,6.928203,5.196152,1.732051,0,8.660254,1.732051,0
0,3.957736,16.082092,0,47.259006,43.30127,12.124356,0,67.549981,3.957736,0
0,1.732051,3.464102,0,10.392305,8.660254,1.732051,0,12.124356,1.732051,0
0,1.732051,3.464102,0,5.196152,3.464102,1.732051,0,6.928203,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,1.732051,3.464102,0,8.660254,6.928203,1.732051,0,10.392305,1.732051,0
0,-32.04294,7.794229,0,7.794229,5.196152,39.837169,0,15.588457,2.598076,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-12.569493,11.835103,15.744342,13.567154,-5.352037,-7.084088,0,27.712813,3.174849,0
0,2.598076,7.794229,0,7.794229,5.196152,5.196152,0,15.588457,2.598076,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,4.330127,16.454483,0,9.526279,-29.444864,-22.51666,-34.641016,29.444864,4.330127,0
0,3.897114,14.289419,0,9.093267,5.196152,10.392305,0,25.980762,3.897114,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,1.732051,3.464102,0,6.928203,5.196152,1.732051,0,8.660254,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,1.732051,3.464102,0,8.660254,6.928203,1.732051,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,2.598076,7.794229,0,7.794229,5.196152,5.196152,0,15.588457,2.598076,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,2.598076,7.794229,0,7.794229,5.196152,-23.659814,-28.855966,44.444424,2.598076,0
0,1.732051,3.464102,0,5.196152,3.464102,1.732051,0,6.928203,1.732051,0
0,1.732051,3.464102,0,6.928203,5.196152,-32.908965,-34.641016,43.30127,1.732051,0
0,-27.123916,3.464102,0,10.392305,8.660254,30.588017,0,12.124356,1.732051,0
0,-27.123916,3.464102,0,8.660254,6.928203,30.588017,0,10.392305,1.732051,0
0,1.732051,3.464102,0,10.392305,8.660254,1.732051,0,12.124356,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,10.392305,8.660254,36.373067,0,12.124356,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-16.818213,5.888973,19.243084,11.085125,-10.58283,-15.778983,0,15.588457,2.424871,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,1.732051,3.464102,0,5.196152,3.464102,1.732051,0,6.928203,1.732051,0
0,1.732051,3.464102,0,6.928203,5.196152,1.732051,0,8.660254,1.732051,0
0,2.771281,9.699485,0,9.699485,6.928203,6.928203,0,20.78461,2.771281,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,-18.96076,19.629332,24.733686,9.237027,3.464102,38.590092,0,6.443229,30.506611,0
0,3.464102,10.392305,28.855966,6.928203,3.464102,6.928203,0,-11.535458,32.320068,0
0,-11.58742,3.464102,13.319471,12.124356,-2.927166,1.732051,0,13.856406,1.732051,0
0,-32.908965,3.464102,0,8.660254,6.928203,36.373067,0,10.392305,1.732051,0
0,1.978002,5.442104,0,12.370307,10.392305,3.464102,0,17.320508,1.978002,0
0.762102,6.75673,63.152304,0.762102,638.955275,632.995288,54.074626,0,746.513898,7.518833,0
0,1.732051,3.464102,0,5.196152,3.464102,1.732051,0,6.928203,1.732051,0
0,-3.361911,3.464102,0,6.928203,5.196152,6.826012,-5.093961,3.566293,1.732051,0
0,1.732051,3.464102,0,5.196152,3.464102,1.732051,0,6.928203,1.732051,0
0,1.732051,3.464102,0,5.196152,3.464102,1.732051,0,6.928203,1.732051,0
0,1.732051,3.464102,0,6.928203,5.196152,1.732051,0,8.660254,1.732051,0
0,1.732051,3.464102,0,5.196152,3.464102,1.732051,0,6.928203,1.732051,0
0,1.732051,3.464102,0,5.196152,3.464102,1.732051,0,6.928203,1.732051,0
0,1.732051,3.464102,0,6.928203,5.196152,1.732051,0,8.660254,1.732051,0
0,1.732051,3.464102,0,5.196152,3.464102,1.732051,0,6.928203,1.732051,0
0,1.732051,3.464102,0,5.196152,3.464102,1.732051,0,6.928203,1.732051,0
0,1.732051,3.464102,0,5.196152,3.464102,1.732051,0,6.928203,1.732051,0
0,3.464102,10.392305,0,6.928203,3.464102,6.928203,0,17.320508,3.464102,0
