@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R41-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
0,-42.920219,41.131011,44.226185,-15.560744,1.619468,7.231312,14.921618,42.376355,4.692126,0
-6.928203,-72.746134,69.282032,69.470826,-4.046071,-6.157441,13.085644,9.621542,65.629137,9.810336,0
-1.558846,-1247.043672,1204.502773,1242.313442,-41.311144,-0.535204,45.379731,43.3515,1212.849525,46.973218,0
-5.78505,-187.577638,183.420716,186.720273,-13.752483,-0.881614,11.027967,9.368663,184.582923,11.344933,0
-7.517101,-46.671841,10.432142,54.5596,-43.77412,2.556507,32.579876,46.529813,1.44453,19.000597,0
-5.507922,-48.3935,42.840545,45.440353,-14.732824,-1.117173,13.345451,11.509478,44.626289,6.720357,0
-5.958255,-14.826355,18.820464,17.815875,-7.9224,-8.92699,9.896938,3.938684,16.825142,6.928203,0
-2.771281,-85.2169,77.72578,84.129172,-10.262401,-1.087728,9.747982,11.133623,84.572577,7.274613,0
-3.810512,-99.657007,87.705857,97.588939,-18.619546,0.138564,16.726415,17.528354,95.990256,12.903779,0
-2.009179,-20.78461,15.588457,20.715328,-9.21451,1.939897,9.283792,9.283792,21.685276,5.196152,0
-3.204294,-14.376022,20.264994,17.815875,-10.132497,-2.968735,6.692644,9.896938,20.029436,0.519615,0
-14.427983,25.391865,16.160034,1.732051,-16.160034,12.695932,3.464102,17.892085,17.892085,-27.123916,0
-0.606218,-352.455019,341.118746,350.731628,-10.712734,-1.723391,14.142195,14.436643,347.994988,15.449893,0
-1.36832,-72.285408,53.92567,72.896822,-25.305262,-3.313413,24.444433,25.847394,58.143214,21.380435,0
-3.533384,-34.537093,36.442349,36.993141,-6.928203,-6.377411,8.005539,8.005539,37.519685,3.39482,0
-2.598076,-195.721741,180.287437,188.159607,-20.630457,-3.232007,17.088413,17.088413,179.901189,18.186533,0
2.078461,-63.39306,45.646467,63.798359,-23.981975,2.483761,20.72572,24.882642,56.405967,25.287942,0
-2.927166,-327.05103,234.552588,330.115028,-91.944185,-0.545596,96.714253,94.855762,239.291479,102.156357,0
-10.392305,-31.176915,34.641016,8.083481,-27.712813,-2.308824,-1.155278,9.237027,26.557535,-3.464102,0
-3.256256,-35.974695,26.888357,20.651242,-22.128681,-2.26379,0.930111,10.716198,29.768757,5.196152,0
-3.464102,-312.635171,231.987421,305.448892,-82.705426,-6.860653,87.401016,86.53499,236.683011,81.080762,0
-2.476833,-126.439709,83.883221,121.172542,-48.73991,-5.267167,50.300488,49.070731,90.380143,42.556488,0
-3.152332,-288.611626,198.789203,284.579412,-93.076946,-1.43587,96.854549,93.702217,200.394814,95.351129,0
-2.944486,-729.574441,693.18059,724.837282,-34.575198,-0.147224,38.893201,37.195791,704.329801,40.027694,0
-8.244562,-13.856406,16.904816,11.085125,-13.440714,-2.771281,7.967434,7.967434,19.676097,-3.048409,0
-7.014806,-424.300486,349.751288,420.316769,-91.272149,-6.503851,81.848061,84.463458,368.788258,77.847024,0
0,-60.621778,38.105118,63.500447,-32.129542,2.878668,29.250874,19.637992,54.452213,12.903779,0
-11.362253,-84.87049,69.768739,80.940466,-35.798026,-8.227241,29.67003,31.939017,69.644031,16.64674,0
-7.863511,-50.697127,27.948372,42.469886,-31.312014,-7.527493,29.5765,29.5765,25.080096,21.349258,0
0,-5.196152,1.971074,1.971074,-4.718106,-1.732051,3.464102,3.464102,6.68918,0.239023,0
0,-29.444864,12.874334,27.48245,-16.57053,-1.962414,7.158566,17.654794,26.211125,5.196152,0
1.143154,-147.472002,123.656303,146.44836,-34.126597,-5.043732,30.146344,36.757582,117.424384,27.032117,0
-5.837011,-146.05172,123.725585,143.72038,-25.547749,-9.999129,25.171894,30.368047,130.284862,21.118895,0
-9.162549,-208.036622,174.937132,201.754474,-34.242644,-12.777339,34.427974,37.684229,186.571317,30.605338,0
-10.184459,-17.320508,15.588457,15.588457,-1.732051,-11.91651,3.464102,13.64856,27.504967,-8.452408,0
-1.03923,-117.433045,99.554816,115.75642,-16.787036,3.571489,16.225852,17.265082,113.965479,19.797341,0
-6.391267,-127.375016,113.839039,125.556363,-19.927245,-1.02191,19.139161,13.544637,117.450365,18.931315,0
0,-3.013768,10.392305,19.502892,-10.842638,7.378536,3.464102,12.574689,21.234943,1.732051,0
0,-10.392305,5.196152,7.794229,-5.196152,-2.598076,7.794229,7.794229,7.794229,5.196152,0
-0.727461,-223.746323,201.648819,222.466338,-23.500465,-3.410408,25.927069,26.65453,208.935557,21.80652,0
2.961807,-126.247451,103.457127,131.137031,-28.644656,6.654539,24.487734,34.828078,114.573429,25.476735,0
-5.80237,-56.199853,50.818371,55.041111,-14.665274,-3.07439,8.455872,9.413696,52.732287,7.49978,0
-2.615397,-234.692884,225.490498,233.748917,-14.415859,-2.243006,13.501336,13.917028,229.141662,14.739752,0
2.320948,-41.137939,22.656957,45.644735,-41.569219,24.054722,21.33367,38.316428,33.317729,21.176053,0
-3.827832,-2049.547845,2015.781514,2048.233218,-38.487901,-0.814064,37.181935,35.903681,2024.017416,36.220646,0
-16.748931,-2.684679,23.296083,12.124356,-12.903779,15.034201,3.464102,9.058626,25.028134,-15.016881,0
-3.879794,-995.634766,949.404598,990.956496,-46.056963,0.015588,50.508334,46.403373,958.137598,54.19587,0
2.355589,-131.479977,121.061691,132.539992,-24.603782,-3.668484,22.721042,29.78781,123.179989,21.408148,0
-0,-181.484284,160.699674,181.834158,-25.58239,4.195027,21.404684,22.357312,172.855206,29.444864,0
-3.775871,-678.016485,601.778536,674.484833,-83.715212,-0.654715,84.82026,86.230149,603.368559,77.422671,0
0,-19.572174,15.588457,21.82384,-8.660254,-7.101408,1.732051,11.085125,13.336791,-0.69282,0
0,-22.620584,17.424431,25.403989,-10.288382,-7.401053,7.504976,17.689435,19.733255,0.103923,0
-5.334716,-165.584057,157.82447,165.539024,-14.064253,-1.98493,13.139337,11.684415,160.779348,13.579278,0
0,-182.455964,162.906307,183.394736,-22.3729,0.178401,24.451361,28.279194,167.880757,21.912175,0
-6.027537,-129.903811,59.66049,124.257325,-83.753317,-2.632717,78.39262,85.875079,64.328367,65.229033,0
0,-187.439074,170.918774,183.226727,-17.168088,-3.917899,19.329687,19.506356,175.48446,15.494927,0
0,-63.704829,53.380074,59.412807,-9.204118,-1.35966,9.638863,12.340862,58.366648,6.69784,0
0,5.629165,1.732051,2.598076,-3.464102,-13.423394,6.062178,6.062178,4.330127,-7.361216,0
-1.229756,-237.793255,150.35067,207.416548,-96.180781,-32.740956,120.088279,120.088279,174.604578,92.205725,0
-1.402961,-71.325852,66.614674,68.91657,-13.456303,-6.464014,11.175192,14.033076,61.905228,8.765909,0
-8.417767,-91.798693,22.51666,82.618824,-69.282032,-13.388753,82.670785,78.461902,31.69653,73.490916,0
0,-26.188608,29.444864,36.892682,-14.320596,-9.06209,5.805834,15.990293,35.714888,-0.46419,0
-2.234346,-266.609385,247.284894,265.838622,-30.054546,-1.631592,23.950799,28.608283,249.694176,24.414988,0
-3.204294,-186.356543,165.705301,182.51139,-30.846093,-1.040963,23.322064,27.309245,165.88197,24.274692,0
-2.165064,-328.63932,235.631656,325.308587,-99.00056,-4.958861,99.147784,99.165105,242.16322,96.353986,0
-2.338269,-883.621308,856.256637,882.831493,-32.78599,-4.499868,31.674013,30.030297,856.859391,34.138721,0
-6.166101,-149.202321,142.816249,143.964599,-16.168694,-4.686929,11.355325,12.477694,140.1818,10.409625,0
0,-96.994845,-21.442789,72.746134,-91.798693,2.39023,116.047404,116.047404,56.083805,118.437634,0
-8.660254,-12.124356,6.928203,17.753521,3.464102,-11.691343,16.887495,8.227241,1.299038,5.196152,0
-1.593487,-1048.200776,998.620821,1044.324446,-44.395926,0.006928,49.718518,47.86176,1012.307487,51.817764,0
-4.849742,-651.365419,306.917671,619.02803,-351.722361,-31.010638,378.633235,377.420799,339.374571,347.736912,0
-2.009179,-48.497423,38.105118,45.265416,-12.401484,-3.232007,13.624312,11.615133,43.346304,12.401484,0
-6.287344,-75.448133,62.665598,81.013212,-25.322583,2.430067,13.48748,22.909836,82.249897,15.917547,0
-4.347448,-255.915703,237.436453,255.110299,-24.991761,0.749978,23.316868,25.005618,238.518985,18.789287,0
0,-23.157519,16.229316,20.992456,-9.751446,0.658179,9.093267,14.739752,21.217622,6.928203,0
-2.771281,-53.693575,48.038429,51.819496,-7.967434,-2.792066,6.602578,10.300506,51.289489,4.737159,0
-1.593487,-1034.335709,984.79386,1030.483628,-44.191544,0.010392,49.689074,48.038429,998.412975,51.235795,0
-2.979127,-84.593361,65.523482,89.789514,-27.989941,8.1926,13.856406,25.772916,93.132372,22.049007,0
4.018358,-79.743619,63.493519,90.080498,-24.269496,2.317484,24.789111,24.789111,86.536722,35.143311,0
-9.5436,-172.217812,167.683303,168.571845,-24.955388,-3.645967,24.049525,19.944565,163.600859,27.210518,0
-8.8681,-52.931473,44.847992,45.644735,-10.300506,-2.852688,14.977043,8.325968,37.00873,12.124356,0
-2.113102,-219.589401,192.306137,216.825048,-38.905325,-4.877455,32.503665,32.503665,192.614442,37.135169,0
-0.554256,-878.348945,841.899668,868.68237,-38.112046,-6.585257,37.0936,36.220646,847.026538,37.379388,0
0,-56.949831,53.693575,54.493783,-7.489388,-0.162813,7.298862,9.238759,56.149623,4.842814,0
-5.161511,-357.469306,338.702535,354.800216,-30.20177,-3.136744,27.033849,28.497432,344.316112,19.852766,0
-4.537973,-125.84908,109.366884,125.286163,-27.253819,1.752835,23.845143,31.208091,110.898017,22.050739,0
-9.405036,-302.39875,249.380675,301.802925,-61.499928,-9.884814,58.659365,64.998671,260.472729,50.702323,0
-1.420282,-131.635861,101.37347,126.55922,-41.676607,-5.076641,36.565325,40.84349,103.803537,31.471363,0
7.378536,-53.693575,37.897272,50.710984,-23.17484,0.689356,15.106947,22.485484,37.173274,12.124356,0
-5.092229,-152.420471,145.469751,149.566051,-16.923868,-2.17026,13.826962,12.158997,150.729989,9.8138,0
-6.062178,-147.449485,141.941564,145.663741,-18.69056,-12.366843,13.683201,9.595561,146.273423,11.706931,0
0,-6.928203,-8.123318,5.196152,-1.732051,11.58742,3.464102,16.783572,-6.391267,1.732051,0
-10.184459,-10.496228,15.484534,13.362772,-0.103923,-7.317915,2.329608,-2.762621,7.525761,10.288382,0
0,-31.176915,21.562301,28.779756,-9.614614,-2.397158,5.307004,13.343719,24.636691,6.928203,0
-4.10496,-167.281467,159.863093,164.832347,-16.442358,-0.820992,17.11959,17.933654,159.979141,9.734126,0
-9.093267,-31.739831,28.447202,30.355922,-20.351597,-5.544295,8.272275,6.581793,40.618323,1.037498,0
0,-13.856406,6.166101,12.124356,-7.690306,-1.732051,3.464102,15.380611,7.898152,1.732051,0
3.568025,-157.564662,140.850372,155.929606,-22.308814,2.625789,14.781322,25.381473,153.761078,17.407111,0
-1.524205,-129.664788,115.020298,131.926846,-31.921696,-4.373428,23.862464,35.844791,121.104992,18.766771,0
-0.727461,-209.889917,187.790681,208.819509,-23.502197,-3.20083,25.71749,26.444952,194.869572,21.80652,0
-1.749371,-359.66901,323.231858,355.785753,-38.345873,-3.117691,41.629841,40.478027,330.703925,35.399654,0
0,-927.774747,864.0041,916.415958,-66.403364,-7.555206,59.767877,60.988973,868.980282,66.850233,0
4.018358,-74.547467,58.184783,86.290771,-24.382079,7.742267,27.401044,27.401044,79.934145,31.124953,0
3.031089,-80.10735,61.054791,79.941073,-28.145826,2.864812,19.218836,25.281014,70.314335,22.083648,0
3.966396,-526.280174,502.161366,528.59073,-31.348388,6.218062,22.928889,35.034192,514.644256,33.319461,0
-11.102446,-31.176915,37.091868,31.02103,-14.731092,-6.47787,5.040268,6.616434,37.550862,-4.624576,0
-5.767729,-10.392305,2.892525,14.427983,-1.732051,-7.49978,9.231831,14.99956,-1.143154,1.732051,0
-4.849742,-818.269299,736.459343,809.328453,-93.445873,-4.70425,87.132548,87.53092,751.564558,82.740067,0
0,-150.428613,139.409305,149.307976,-14.951063,-3.649431,15.513979,16.483928,141.67656,12.349522,0
4.503332,-45.033321,34.641016,42.218738,-17.129982,-0.580237,13.206887,17.71022,32.952267,14.860996,0
-4.260845,-322.906232,309.008256,320.401687,-20.44686,-2.970467,20.550783,18.264476,308.835051,21.060006,0
-7.759588,-103.576638,97.479819,102.024721,-19.398969,-3.768943,13.191299,19.842374,105.682812,6.096819,0
-7.863511,-363.332298,319.029902,356.511482,-51.919955,-6.022341,50.432123,50.316076,326.408439,42.085371,0
0,-60.067522,37.746583,63.798359,-29.751437,6.276952,25.298334,35.309588,57.22003,24.058186,0
-3.08305,-84.125708,68.918302,69.323602,-18.307777,0.647787,8.376198,11.476569,71.336245,12.124356,0
-2.701999,-131.635861,104.892997,121.510292,-32.146863,-10.125569,39.570433,39.570433,115.018566,26.742864,0
0,-39.570433,10.125569,21.939888,-29.444864,-4.30761,40.413941,33.752474,7.771712,29.444864,0
-1.004589,-327.357603,291.845365,315.794431,-37.521417,-11.563171,45.927059,46.931649,302.547707,36.373067,0
-0.398372,-261.591633,241.569126,259.684646,-25.045455,-2.721052,24.856661,25.705366,244.775152,23.798378,0
-7.690306,-33.556752,19.700346,30.167129,-13.856406,-2.741836,12.75309,16.598243,17.301456,10.659041,0
-2.182384,-1293.166453,1180.377037,1277.752933,-114.362119,-13.861603,128.641146,126.652751,1191.320134,114.876538,0
-6.027537,-86.325412,72.662995,87.127352,-17.999472,-6.916079,25.968638,21.95028,72.498451,18.733862,0
0,-8.660254,1.732051,4.330127,-6.928203,-4.330127,11.25833,11.25833,6.062178,6.928203,0
0,-60.621778,46.765372,53.887565,-13.856406,-6.734214,20.59062,20.59062,53.499585,13.856406,0
-2.113102,-138.910475,127.747407,137.109142,-18.160553,-1.801333,12.141676,18.429021,130.319503,10.323023,0
0,-10.392305,1.732051,5.196152,-8.660254,-5.196152,13.856406,13.856406,6.928203,8.660254,0
-3.602666,-136.832014,103.233692,129.330502,-37.200987,-5.700179,42.073246,38.47058,107.960459,41.777065,0
-4.08764,-1118.627694,1083.94684,1115.219018,-41.016695,-0.554256,37.360336,36.425028,1094.323557,34.557878,0
-3.429461,-443.818967,415.402941,440.739381,-32.986908,-4.692126,32.751349,30.830504,415.203755,30.660763,0
-3.464102,-91.798693,38.105118,81.600378,-71.014083,-13.662417,60.427789,53.499585,65.623941,53.693575,0
-1.71473,-967.745284,918.210363,964.788673,-45.499243,1.255737,51.145728,48.592685,931.481336,53.302132,0
-1.71473,-205.660249,186.235299,204.264216,-27.513627,-2.992984,23.794914,27.899874,192.309601,20.902389,0
-3.06573,-72.746134,59.729772,69.583409,-16.082092,-4.184635,17.019131,17.019131,62.052452,12.834496,0
-4.191563,-392.177872,361.141254,386.429195,-34.55961,1.912184,34.687782,37.204451,367.251929,31.275641,0
-6.321985,-101.515498,101.098074,99.495927,-7.43223,-0.59929,6.505583,6.488262,100.400057,3.08305,0
-34.641016,-6.928203,-29.444864,5.196152,32.908965,-1.732051,3.464102,3.464102,-27.712813,36.373067,0
0,-5.196152,-54.265152,3.464102,-1.732051,55.997203,3.464102,61.193355,-52.533101,1.732051,0
0,-1278.301993,1219.55083,1271.344345,-58.474035,-6.354894,64.066827,64.066827,1227.679344,57.483302,0
0,-12.124356,-14.341381,10.392305,-1.732051,23.001635,3.464102,28.197787,-12.60933,1.732051,0
0,-181.865335,163.160918,176.3297,-24.316261,-3.439853,20.37931,23.878052,169.058551,21.13102,0
-10.323023,-40.720514,38.070477,42.790315,-18.134572,-5.672466,13.484016,13.484016,41.162187,0.069282,0
0,-197.775954,147.148108,191.085041,-48.497423,-4.238328,54.866173,56.996596,152.872536,48.819584,0
3.845153,-73.335031,56.854568,84.472118,-24.170769,7.291934,27.141236,27.141236,77.751761,30.588017,0
-3.602666,-17.320508,13.994971,14.84714,-10.530869,-2.473369,9.401572,9.401572,16.468339,3.325538,0
-1.853294,-179.630989,165.712229,182.38495,-28.797077,-2.823243,23.607853,36.615554,165.376211,18.931315,0
-7.915472,-40.079656,35.023799,34.930269,-9.022253,-1.200311,11.835103,7.868707,30.645175,10.652112,0
-0.6755,-1153.256585,1076.693011,1146.427109,-79.036942,-4.395945,82.088816,81.711229,1081.442295,76.565306,0
-0.623538,-841.094264,785.530075,835.614056,-58.901852,-4.401141,62.11827,61.068647,790.67773,55.875959,0
-0.32909,-1433.360378,1369.82529,1428.285469,-65.355473,-3.176581,67.71799,66.935103,1374.946964,62.871712,0
-0.415692,-1036.571787,973.154478,1032.146397,-65.575444,-3.100371,67.858287,66.919515,978.371415,62.947922,0
-0.363731,-2404.143679,2289.277533,2396.148532,-116.909965,-4.477351,119.360817,119.173756,2293.321872,114.54918,0
-4.260845,-145.565014,132.633523,140.337685,-17.192336,-4.423658,19.01099,14.348309,128.386534,21.252263,0
-2.840563,-575.283355,558.123928,575.11015,-25.230784,-0.952628,24.577801,28.215108,563.52273,21.598674,0
1.264397,-209.969591,192.117344,210.563685,-25.369348,-1.681821,23.748149,30.000852,196.769632,23.514322,0
-0.952628,-132.609274,117.578537,131.878348,-20.677223,0.55772,19.745379,21.439325,120.183541,18.238495,0
0,-12.384163,16.255297,15.155445,-10.937901,2.771281,7.361216,12.297561,14.289419,5.196152,0
-5.144191,-133.367912,83.53681,129.112263,-56.471785,-2.759157,55.153694,56.435411,82.648268,57.341274,0
-4.174242,-126.304609,107.293619,129.812012,-27.324834,2.579024,27.111791,29.689083,113.520342,23.902301,0
-7.188011,-20.78461,23.455432,19.052559,-6.924739,0.658179,3.464102,3.464102,23.19216,-0.6755,0
-4.191563,-5204.201263,5111.858706,5195.705554,-97.071055,-5.615309,95.23335,94.814193,5112.284791,92.425695,0
-7.482459,-41.569219,40.633912,38.681891,-10.231224,-2.598076,9.526279,8.036716,40.542113,3.625182,0
0,-502.797029,453.144328,493.788633,-48.873278,-6.947256,56.224101,57.782947,460.242273,48.999717,0
0,-288.990945,266.410199,290.551523,-32.24559,1.141421,32.268107,38.383978,272.695811,35.229913,0
0,-6.166101,-8.400446,10.392305,-20.524802,16.142714,3.464102,3.464102,30.01644,-4.226204,0
-3.793191,-797.813779,739.635924,794.709944,-62.629225,-2.191044,64.629744,61.548425,743.804971,66.716865,0
-3.204294,-340.763676,230.128931,330.75935,-112.557322,-6.800031,118.292142,116.369566,238.635032,107.006099,0
-2.009179,-16.125393,20.157607,16.419842,-6.117603,-9.855369,7.534421,11.58742,30.32821,-6.391267,0
-2.130422,-409.907144,390.39386,404.387098,-25.592783,-8.222045,27.880822,27.880822,391.386325,25.495788,0
-3.75855,-626.261075,594.259704,626.222969,-34.852326,-7.011342,41.652358,37.523149,596.061037,37.166346,0
-3.08305,-16.333239,13.856406,23.09863,-5.559883,-2.501081,11.161335,17.344757,16.340167,2.494153,0
-0.277128,-938.321204,900.300957,925.673769,-40.791529,-6.224991,33.189558,30.612266,907.00919,44.776977,0
-6.270024,-69.003172,64.569122,66.728989,-20.143751,2.31402,14.694719,17.847052,59.348721,18.46193,0
-7.517101,-89.772193,75.067082,93.9499,-29.739312,0.419156,29.320156,25.561606,74.647926,33.497863,0
0,-66.233623,40.448583,67.896392,-29.041296,-4.849742,32.770401,39.282912,39.906451,27.920659,0
-10.807997,-22.655225,28.128505,20.923174,-5.334716,1.870615,3.464102,-7.343895,22.655225,-1.870615,0
0,-215.354537,168.502563,205.797081,-45.033321,-5.339913,52.191887,55.829194,174.500655,45.613558,0
-2.217025,-1090.310395,1047.012589,1084.629268,-41.463564,-0.737854,45.582381,42.915023,1055.522154,47.563847,0
0,-75.33555,60.966456,80.315196,-19.70381,-5.490601,24.54316,23.209481,70.710974,20.602744,0
0,-192.25764,146.92987,188.630725,-45.32777,-3.626914,48.660235,48.660235,150.851233,45.033321,0
-3.654627,-998.632946,961.457939,989.278139,-38.99366,-6.060446,37.82799,29.39117,970.414374,43.110745,0
0,-16.419842,22.51666,37.497168,-18.636867,0.465922,9.926383,22.293226,30.295301,2.147743,0
-5.092229,-180.167925,170.1636,176.298523,-23.583604,-1.323287,22.92196,19.527141,170.076997,24.144788,0
7.378536,-51.961524,37.897272,49.075928,-21.442789,0.786351,13.277901,20.656438,37.07628,10.392305,0
0,-33.525575,29.380778,29.344405,-10.172334,-1.493028,5.296611,6.966308,29.205841,1.454923,0
-1.628128,-168.199454,163.250985,166.091548,-9.867493,-3.718713,9.105391,12.396288,169.822386,10.305702,0
-7.066767,-50.368037,50.506602,32.772133,-14.571743,-2.885597,2.747033,2.747033,39.835437,13.418198,0
0,-13.856406,8.660254,-4.040875,-48.485298,-32.320068,8.660254,37.51622,26.557535,-9.237027,0
-2.909845,-328.772688,236.277711,331.847078,-91.958041,-0.555988,96.696932,94.866155,240.999281,102.104395,0
-4.468691,-206.266467,180.415608,204.439153,-34.216664,-3.406944,32.349513,34.566538,181.673077,31.260053,0
0,-6.928203,5.196152,4.101496,-10.032038,-8.937382,3.464102,10.669433,8.022859,0.637395,0
-2.320948,-210.303877,191.847144,206.543595,-29.974871,-0.090067,21.480894,27.283264,195.761578,19.15475,0
-4.260845,-29.444864,25.980762,27.605426,-9.855369,0.290985,5.30354,7.433962,32.081045,-0.796743,0
-5.629165,-881.972396,521.196605,873.596198,-361.641816,-7.226116,370.016282,364.461595,527.707384,358.96753,0
-8.036716,-38.463652,39.21363,35.565931,-11.305096,-2.180652,9.46739,5.090497,37.375924,6.928203,0
-5.629165,-182.662078,157.632212,180.044949,-39.426673,-1.484368,34.999551,34.864451,165.145848,25.880303,0
-3.117691,-1532.315905,1471.292291,1528.290619,-61.266101,2.232613,63.949048,61.610779,1485.385988,68.577088,0
-2.130422,-401.24689,383.465656,395.803054,-23.860732,-8.145835,26.072561,26.072561,384.381911,23.763737,0
-1.02191,-252.879418,242.804078,249.034265,-14.128338,-2.840563,12.505407,12.505407,252.117316,5.629165,0
-2.805922,-103.923048,98.068717,102.592833,-7.257293,-2.733176,11.39343,8.587508,97.995971,12.869138,0
-4.676537,-31.176915,29.832843,28.951229,-10.697146,-2.225685,7.421838,7.421838,32.882985,0.519615,0
-1.645448,-80.043264,70.700582,72.586785,-12.633579,-1.609075,7.433962,11.914778,75.827452,8.660254,0
0,-19.052559,8.660254,16.935993,-3.464102,4.811637,5.580668,12.508871,10.77682,3.464102,0
-7.517101,-28.30171,24.837609,16.381737,1.728587,-2.078461,5.542563,-1.974538,14.206281,1.139689,0
-4.208883,-478.950153,464.934398,477.00506,-21.169125,-2.717588,22.120021,18.47925,464.638218,24.768327,0
-3.706589,-1828.093025,1791.926072,1825.281906,-40.308286,-2.876936,39.80426,38.558915,1800.693713,36.011068,0
-2.182384,-59.721112,46.489976,63.54548,-20.019043,-0.265004,17.602832,19.785216,51.68786,25.809289,0
-4.174242,-155.538163,105.500947,147.215658,-50.019895,-5.568543,52.663005,52.645684,113.977603,52.671665,0
-2.927166,-215.051428,192.75647,215.834315,-28.973746,-2.012643,27.768239,28.530341,201.052994,25.606639,0
0.762102,-179.579028,157.202663,179.437,-29.997388,-2.428335,26.884893,29.1712,159.07501,28.267069,0
-3.238935,-517.928225,491.296212,514.426018,-25.571998,2.334804,26.133183,25.204803,506.746105,25.048919,0
0,-12.124356,8.660254,10.104784,-3.464102,-2.019571,5.483673,5.483673,10.679825,3.464102,0
0,-12.124356,8.660254,10.104784,-3.464102,-2.019571,5.483673,5.483673,10.679825,3.464102,0
-3.516063,-1220.333717,959.291144,1214.472457,-268.473071,-5.428247,272.250674,269.115662,972.709341,258.560545,0
-1.385641,-107.253782,92.061965,98.657614,-27.662583,-1.454923,17.38979,22.932353,95.119034,18.919191,0
-9.474318,-31.928625,37.407101,29.444864,-5.918418,-0.980341,3.464102,0.824456,32.347781,-3.966396,0
-8.8681,-53.693575,32.146863,51.322397,-22.386757,-10.399233,36.379995,27.511895,30.08399,29.574768,0
0,-161.981392,147.610566,159.975677,-24.624566,-4.56915,23.621709,27.466862,151.343135,20.334276,0
0,-29.444864,11.189048,26.768845,-10.392305,5.187492,13.068323,20.931834,13.865067,10.392305,0
-1.506884,-45.599702,41.344053,44.288539,-10.283186,-1.685285,7.447818,6.881438,44.536222,2.182384,0
-2.442192,-137.161103,81.094619,141.434073,-77.976927,-0.594093,71.279087,73.703958,84.096263,73.127185,0
-8.781498,-102.963492,86.543651,101.420235,-20.78461,-13.016362,19.182463,26.491717,91.848922,16.62076,0
-8.105998,-25.980762,23.486609,21.281708,-5.196152,-12.805052,7.193207,15.299205,30.887662,-2.909845,0
-3.966396,-1023.799644,978.269224,1018.709147,-45.021197,-0.424352,48.68102,45.779835,987.000492,51.227135,0
3.464102,-118.669729,87.492814,119.98782,-29.444864,7.998611,27.236499,31.838558,102.55646,31.473095,0
0,-8.660254,-27.712813,6.928203,-1.732051,32.908965,3.464102,38.105118,-25.980762,1.732051,0
4.659217,-314.091825,267.274492,308.822927,-45.050642,14.982239,38.747709,42.816296,291.625394,49.120961,0
0,-13.856406,-29.444864,10.392305,-8.660254,31.176915,12.124356,46.765372,-25.980762,8.660254,0
0,-75.448133,71.551019,62.0334,-33.445901,-4.979646,-3.784531,25.764256,46.981878,3.897114,0
-3.186973,-55.56419,46.626808,54.5596,-15.311329,-4.191563,14.722432,13.128945,50.818371,10.530869,0
-11.91651,-28.197787,30.206966,29.098454,-18.844713,-2.078461,11.985792,17.944046,26.327172,3.949076,0
-4.001037,-323.339245,304.90676,322.320799,-28.14929,-1.590023,26.964567,28.107721,310.414682,21.373507,0
1.351,-187.061487,179.511478,184.601975,-8.883689,-3.117691,15.120804,9.786087,184.861783,7.967434,0
-2.979127,-84.593361,65.523482,89.789514,-27.989941,8.1926,13.856406,25.772916,93.132372,22.049007,0
-4.43405,-139.326167,58.127625,145.062719,-94.500692,1.302502,97.63224,102.06629,65.693223,90.066642,0
-7.794229,-126.959324,112.236892,128.462744,-27.679904,-5.804102,25.203071,26.761917,115.410009,12.67688,0
-3.117691,-1507.698266,1456.614892,1505.687355,-53.167032,-2.083657,53.958579,52.30447,1466.303984,52.458623,0
4.226204,-101.016667,91.464407,107.317868,-32.70978,4.853206,17.008739,25.128593,99.589457,23.642494,0
-0.69282,-233.826859,216.681288,228.393416,-17.923262,-1.884471,18.858569,21.62985,224.364665,16.196407,0
3.100371,-307.733467,266.673471,306.593778,-46.446674,-0.342946,42.708909,47.350805,271.911192,44.66959,0
3.793191,-136.173834,117.510987,138.803088,-35.740868,0.741318,29.049956,32.843147,124.64184,31.679209,0
0,-29.514146,19.631064,29.252606,-13.277901,-7.051179,12.385895,15.780715,24.440969,8.729536,0
-1.02191,-208.066067,197.074473,205.126777,-12.61799,-2.277647,14.621973,15.041129,199.679477,12.399752,0
7.205331,-32.077581,18.176141,54.933723,-28.294782,15.668132,32.223073,32.223073,55.034182,40.685873,0
7.517101,-29.410223,15.796303,53.705699,-28.6308,16.795697,32.342585,32.342585,53.733412,41.621181,0
0,-289.910664,273.369579,291.273788,-24.040865,2.333072,22.365972,24.253907,283.576554,19.052559,0
0,-8.660254,-16.454483,6.495191,-3.464102,19.485572,5.629165,27.2798,-14.289419,3.464102,0
-5.022947,-234.450397,224.059825,239.643086,-29.477773,0.169741,23.628637,29.656174,230.574068,17.770841,0
-3.481422,-188.37265,162.639571,189.47943,-38.498293,2.637913,33.955124,41.893113,173.511654,29.444864,0
-5.940934,-310.823446,288.441885,310.603475,-35.406583,-0.254611,27.07715,30.426937,299.539135,22.513196,0
-6.235383,-114.507611,105.733042,109.382473,-15.394468,-2.816315,18.751182,14.59426,102.081878,19.553122,0
