@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R25-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-7.475531,8.660254,-41.021891,-2.916774,5.196152,1.184723,5.196152,-8.660254,1.732051,15.588457,0
-1.281718,5.12687,-37.585503,-6.928203,24.768327,0,31.176915,0,2.598076,40.183579,0
1.721659,5.577204,-230.868516,-13.203423,232.614423,3.853813,230.224193,1.593487,3.048409,237.25632,0
-4.156922,9.699485,-21.82384,5.196152,25.980762,0,19.052559,0,0.34641,22.17025,0
1.479171,0,-55.172746,-11.31722,53.693575,1.479171,53.693575,0,-0.860829,56.851104,0
-2.424871,4.867063,-13.163586,1.402961,18.030649,-2.424871,15.588457,-2.424871,1.948557,19.961886,0
0.460726,0.678964,-707.854524,-109.950585,712.745836,3.654627,712.018374,4.018358,7.118729,718.991611,0
-0.905863,6.160905,-68.727776,-1.593487,75.794543,-2.355589,66.372187,-2.355589,2.109638,73.193003,0
-0.199186,0.923183,-1042.143794,-62.890765,1040.77201,4.233132,1042.975178,-0.762102,4.331859,1051.252649,0
0.519615,0,-352.368416,-131.739784,342.94606,9.318433,351.848801,-0.363731,4.233132,356.445664,0
-4.776996,6.512511,-147.788967,-21.782271,153.07865,0.154153,147.865177,1.281718,6.919543,150.264068,0
2.979127,0,-47.250346,-12.124356,47.250346,2.979127,56.187728,-2.979127,2.790334,53.019807,0
-5.445568,8.584044,-53.17396,-12.124356,48.497423,0,48.497423,0,4.849742,58.023702,0
5.014287,3.498743,-246.306285,-41.92429,240.114203,5.014287,247.129009,-1.177795,7.257293,254.368982,0
-26.119326,6.858921,-15.588457,-15.172765,23.833019,-8.244562,15.588457,0,10.842638,18.186533,0
0,0,-20.78461,-0.779423,30.397492,0,20.78461,0,2.968735,33.366227,0
3.710053,0,-111.225375,-19.426682,110.851252,3.83476,109.067239,0,2.637913,113.489165,0
6.488262,2.802458,-236.844092,-12.734038,225.149284,6.910883,217.614863,-9.093267,8.388322,232.030722,0
4.699054,2.875204,-1149.584638,-36.901342,1149.146429,4.047803,1151.58862,4.295486,4.03741,1158.397312,0
3.859009,5.300075,-135.425589,-17.542211,136.866655,3.859009,136.866655,1.766692,6.754998,147.155037,0
0,0,-48.497423,-20.78461,48.497423,0,48.497423,0,4.849742,53.347165,0
2.776477,1.351,-196.184199,-19.939369,199.636176,3.05707,200.554163,0,3.871134,201.705977,0
-1.896596,0.450333,-731.945619,-62.819751,729.054826,3.287432,731.206033,-2.04382,3.838225,739.925177,0
1.293842,6.022341,-105.187446,-12.124356,91.03659,1.558846,106.746291,-4.728499,3.348054,110.094345,0
-1.117173,10.054555,-37.15249,-12.124356,14.809034,0,25.980762,0,2.885597,40.038086,0
-6.813888,3.35325,-14.081573,0.311769,24.266032,4.070319,30.34553,-4.070319,1.732051,32.077581,0
0,0,-12.124356,-5.196152,12.124356,0,-5.196152,0,2.424871,-2.771281,0
0,6.928203,-145.589263,-11.306828,150.68842,2.549579,145.145858,1.385641,2.764353,152.067133,0
0,10.825318,-37.239092,16.454483,37.239092,10.825318,15.588457,-10.825318,2.225685,28.63946,0
2.58422,0,-40.879863,28.973746,38.295643,2.58422,19.052559,19.243084,2.721052,60.25978,0
0,0,-51.961524,-3.464102,8.660254,0,-34.641016,-43.30127,2.165064,-32.475953,0
2.942754,1.524205,-397.715238,-27.264212,396.847481,3.810512,400.657993,1.524205,2.613665,403.271657,0
0,0,-18.273136,7.880831,18.273136,0,-0.952628,-9.612882,1.732051,10.392305,0
0,7.361216,-17.528354,7.569062,24.88957,0,10.184459,-3.671948,1.978002,15.834408,0
1.054819,5.248114,-34.067707,9.49337,33.012888,-4.193295,17.268547,0,7.293666,29.810326,0
0.833116,4.382089,-182.888977,-18.430753,175.474067,0.105655,176.946311,-1.454923,3.962932,185.291331,0
1.860223,3.931755,-261.137836,-25.203071,255.771943,2.887329,257.469353,-2.251666,4.543169,262.566778,0
4.08764,4.759676,-294.597594,-16.378272,293.426727,5.151119,287.72828,-9.751446,8.348485,295.262701,0
1.822117,4.021822,-92.699359,-10.305702,90.516975,2.182384,86.152207,-8.746857,9.609418,93.561921,0
1.073872,1.558846,-1133.679215,-139.615419,1130.698356,1.065211,1132.414818,-0.398372,7.042519,1139.647862,0
0,0,-29.444864,-17.320508,29.444864,0,29.444864,0,7.361216,36.80608,0
2.378106,4.335323,-192.614442,-22.042079,199.734903,2.677751,193.98969,3.031089,7.714554,200.699655,0
-0.775959,7.278077,-52.533101,-2.909845,40.443386,0,52.51578,0,3.464102,60.01556,0
0.230363,1.524205,-81.013212,-14.294615,76.210236,4.802977,79.258645,1.524205,4.345715,83.60436,0
3.630378,2.182384,-185.783234,-20.337741,180.774143,4.882651,179.682951,-4.399409,3.431193,184.170694,0
15.21087,6.651075,-63.95078,-20.943958,55.425626,8.559795,35.472401,-19.935905,5.038536,53.813087,0
0,0,-46.765372,-6.928203,12.124356,0,-22.51666,-34.641016,3.031089,-19.485572,0
0,0,-32.04294,-1.732051,10.392305,0,-11.25833,-21.650635,1.732051,-9.526279,0
3.742962,1.870615,-434.711844,-60.60619,434.744753,4.678269,434.762073,-1.870615,7.125657,442.805717,0
0,8.244562,-51.545832,-7.343895,47.423551,0,39.178989,-4.122281,2.885597,50.309148,0
0.519615,0,-357.529928,-131.739784,348.142212,9.283792,357.010312,-0.363731,4.297218,361.671261,0
0,0,-13.717842,1.593487,13.717842,0,7.066767,-3.325538,1.732051,12.124356,0
2.038624,2.251666,-255.974593,-60.911031,252.879418,4.30761,250.645072,-4.503332,5.267167,258.129264,0
1.177795,1.662769,-270.269208,-16.281278,268.537157,0.623538,270.754182,-0.554256,2.904649,274.213088,0
0.646055,0,-45.679376,-16.303794,41.638501,0.646055,48.428141,-6.789639,6.611238,48.249739,0
0.646055,0,-45.679376,-16.303794,41.638501,0.646055,48.428141,-6.789639,6.611238,48.249739,0
5.144191,4.156922,-67.15161,-15.882906,68.242802,3.06573,57.850497,-6.235383,4.004501,68.090381,0
11.86628,0,-91.159566,-10.532601,77.37071,4.175974,83.138439,-5.767729,8.286131,87.579417,0
2.326144,0,-551.871224,-16.182551,549.060106,2.326144,548.575132,-0.484974,7.319647,555.894778,0
3.450245,0.755174,-554.661558,-68.842091,555.998702,3.807048,559.41777,1.143154,8.270543,560.829391,0
-0.654715,7.465139,-558.229583,-81.472206,552.229759,-0.966484,553.237813,-0.900666,6.245775,560.588636,0
2.213561,2.06114,-678.160245,-20.465912,675.397624,1.707802,676.296558,0.588897,3.451977,682.571778,0
6.141852,1.952021,-996.602982,-41.678339,997.973034,5.346841,999.895611,4.607255,4.603791,1005.971645,0
8.267079,-0.987269,-138.915671,-24.063382,125.642966,3.296093,130.648592,-1.991858,9.283792,139.932385,0
0.519615,1.03923,-140.988936,-12.817176,142.547781,0.519615,140.988936,0,3.964664,144.433985,0
-0.864293,6.062178,-657.197234,-349.429126,652.983154,-0.749978,651.770719,-1.212436,28.651584,684.076931,0
6.06391,1.662769,-550.471727,-75.721797,550.030054,6.363555,554.186976,1.680089,6.585257,559.525157,0
-1.077336,2.805922,-157.076224,-14.909493,152.143343,-0.678964,154.949265,0,3.763746,159.527076,0
-4.621112,1.195115,-269.895085,-34.353496,270.840785,1.42721,267.414788,0,5.835279,271.947565,0
-2.026499,8.036716,-275.640298,-17.149035,269.870836,-0.898934,270.998401,-0.6755,4.936345,277.49186,0
-0.848705,0,-225.859425,-11.829907,223.97149,1.333679,226.69081,-0.536936,3.311681,228.911299,0
-0.848705,0,-225.859425,-11.829907,223.97149,1.333679,226.69081,-0.536936,3.311681,228.911299,0
2.915042,2.563435,-453.085439,-29.117506,452.550235,7.352556,454.022478,3.325538,4.389017,459.866418,0
0.157617,1.281718,-657.360047,-271.112717,657.394688,0.064086,658.179307,0,9.723733,664.923913,0
-0.95436,-0.258076,-319.2135,-30.099579,319.494092,0.100459,318.697349,0.398372,4.266041,322.149326,0
0,5.248114,-29.496825,3.568025,34.744939,0,19.000597,-5.248114,2.203169,26.45188,0
2.553043,6.495191,-126.394676,-29.39983,110.851252,2.553043,121.676569,0,6.285612,132.292309,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-50.229473,-1.732051,6.928203,0,-36.373067,-43.30127,1.732051,-34.641016,0
4.572614,2.889061,-541.83399,-28.41949,533.50629,2.511474,541.058031,-0.6755,4.990038,546.082711,0
0,6.114139,-61.03747,-0.606218,68.675815,1.524205,65.610085,0,3.897114,67.982994,0
2.016107,2.218757,-1536.616587,-39.310625,1538.30014,1.188187,1537.626372,1.247077,3.659823,1540.317979,0
-0.9457,2.50801,-956.279107,-28.412561,957.893379,-0.034641,956.008907,-0.640859,3.718713,960.468938,0
0,2.37291,-113.206841,-17.233906,112.046367,1.177795,110.851252,0,2.577292,112.250749,0
0,10.184459,-8.660254,3.256256,18.844713,0,8.660254,0,4.330127,12.990381,0
1.617735,0,-29.330548,-13.742091,27.712813,1.617735,27.712813,0,5.542563,33.255376,0
11.573563,-3.464102,-87.783799,-20.233818,76.210236,4.64536,72.746134,-13.856406,8.149299,77.431331,0
0.613146,0,-61.234924,-9.2734,60.621778,0.613146,60.621778,0,3.787995,64.409773,0
-0.729193,10.91192,-97.131677,-8.450676,91.625488,-0.729193,90.066642,-1.558846,5.310468,96.935955,0
0,0,-51.961524,-13.856406,17.320508,0,-17.320508,-34.641016,5.772925,-11.547583,0
-8.577116,8.140639,-168.490438,-23.509126,175.023734,2.992984,152.628317,-2.04382,-0.387979,172.591935,0
6.651075,0,-6.928203,4.919024,13.579278,0,6.928203,0,1.732051,15.311329,0
-1.887935,3.204294,-69.850145,-19.620672,66.077738,0.942236,75.69062,-9.612882,13.686665,73.355816,0
0,0,-10.392305,-1.732051,10.392305,0,10.392305,0,1.732051,12.124356,0
-1.139689,3.706589,-470.237938,-24.040865,472.83255,1.416818,463.202347,-1.472243,4.953665,476.313972,0
5.570275,0,-477.761967,-24.14652,479.500946,2.98952,478.773484,1.472243,6.786175,489.196966,0
4.875723,2.286307,-805.117837,-38.070477,805.680754,3.05707,807.135676,2.927166,3.995841,811.339364,0
-1.538061,2.241274,-195.434221,-28.471451,195.184806,-1.915648,194.561267,0,4.392481,197.793274,0
0.82792,1.558846,-880.709731,-54.999541,878.025052,1.423746,879.552721,-0.34641,4.996967,884.012751,0
0.87815,1.437602,-5784.727536,-139.482052,5777.598415,4.046071,5782.733945,-1.177795,4.78046,5788.098107,0
2.875204,8.642934,-57.071074,-9.734126,53.710896,3.377499,51.320665,0,0.107387,59.551371,0
1.661037,0.654715,-413.889129,-63.079558,407.9863,3.393088,411.379387,-2.650038,9.230099,420.592166,0
0,6.651075,-31.176915,-3.74123,37.82799,0,31.176915,0,3.117691,34.294606,0
4.312807,3.429461,-89.269899,-16.489124,95.245474,6.027537,96.960204,0,5.779854,97.595867,0
2.611933,2.286307,-588.33609,-20.240746,585.313661,1.932969,586.212596,0.571577,3.367107,592.437586,0
0.985537,-0.363731,-325.883627,-25.875107,324.153309,1.349268,326.716744,-1.108513,3.481422,329.089653,0
-0.670304,10.328219,-260.535082,-105.083522,258.958916,-1.03923,255.304289,-1.03923,4.745819,266.839747,0
8.322504,-1.004589,-125.09737,-24.084166,111.751918,3.299557,116.774865,-2.009179,8.972023,125.746889,0
-1.648912,-1.648912,-36.8234,-20.78461,9.491638,0,36.8234,0,5.542563,33.255376,0
0.39664,6.912615,-122.729656,-21.889658,121.953697,5.643022,114.644443,-4.867063,9.462194,119.239574,0
-0.458993,-2.875204,-136.70211,-45.492314,130.492708,0,133.367912,-2.875204,6.668396,134.285899,0
11.085125,6.651075,-104.92071,-16.378272,102.190998,9.124444,108.842073,2.217025,1.305966,112.365064,0
-2.33134,4.894776,-38.569307,-11.757161,43.231988,0.46419,36.8234,0,4.76314,41.58654,0
1.669697,2.282843,-685.400217,-35.174488,682.246153,-0.987269,683.1728,-0.658179,3.671948,689.165696,0
-1.835974,7.361216,-46.973218,2.476833,48.826512,-1.835974,43.30127,-1.835974,1.255737,46.392981,0
0.410496,2.355589,-65.119914,-13.643364,63.531624,0.410496,61.176035,-1.177795,3.117691,66.649315,0
15.791107,6.928203,-60.824428,-20.98726,51.961524,8.862904,31.176915,-20.78461,5.772925,50.806246,0
16.405985,7.205331,-61.127537,-21.030561,51.961524,9.200654,30.34553,-21.598674,5.772925,50.529118,0
15.610974,0,-503.931522,-32.931482,510.34877,14.748413,523.598959,5.45596,4.683465,522.826464,0
-5.577204,5.577204,-35.022067,4.226204,35.022067,0,23.86766,0,2.10271,42.701981,0
0.408764,3.186973,-120.543808,-1.794405,122.698479,0.408764,119.511506,-0.623538,1.588291,122.346873,0
0,3.796655,-30.220822,8.764177,34.017478,-0.412228,27.712813,2.095781,-0.363731,33.636427,0
-13.856406,6.928203,-95.262794,-57.157677,95.262794,-6.928203,91.798693,3.464102,13.662417,105.46111,0
-0.441673,4.208883,-51.606454,-7.946649,37.360336,-2.423139,39.473438,-2.095781,4.404605,45.991145,0
2.598076,5.196152,-120.377531,-6.062178,116.047404,2.598076,120.377531,0.866025,3.408676,126.384283,0
10.222564,5.629165,-220.75334,-52.207475,225.599618,8.351949,221.893029,-9.387715,9.164281,229.117413,0
6.332378,2.04382,-1076.59082,-38.271395,1078.06826,3.658091,1077.439525,2.268987,4.690394,1083.758047,0
0.746514,4.537973,-67.10138,-12.333934,61.816893,0.746514,68.641174,-4.555294,3.768943,70.123809,0
1.990126,2.265522,-698.905018,-35.172756,696.118148,-0.656447,697.029206,-0.32909,3.704857,703.037691,0
0,5.196152,-179.700271,-67.549981,165.410852,-1.299038,173.205081,-2.598076,10.558582,185.062701,0
2.927166,5.854332,-26.638941,7.049447,20.78461,0,20.78461,2.927166,-1.195115,28.370992,0
0,0,-36.528952,-8.660254,20.78461,0,5.040268,-15.744342,2.968735,8.009003,0
0,0,-5.196152,-1.732051,5.196152,0,5.196152,0,1.732051,6.928203,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
-0.571577,11.050484,-23.088237,5.490601,37.239092,0,22.51666,0,2.501081,28.68969,0
0,0,-35.12599,-1.732051,10.392305,0,-14.341381,-24.733686,1.732051,-12.60933,0
-2.788602,0,-28.388313,-6.928203,28.388313,-2.788602,31.176915,0,2.397158,33.574073,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-5.196152,-1.732051,5.196152,0,5.196152,0,1.732051,6.928203,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
1.454923,1.71473,-54.282472,-9.145228,50.246794,2.06114,52.810229,0.848705,2.360785,56.885745,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-36.858041,-1.732051,12.124356,0,-12.60933,-24.733686,1.732051,-10.877279,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-8.660254,-1.732051,8.660254,0,8.660254,0,1.732051,10.392305,0
0,0,-6.928203,-1.732051,6.928203,0,6.928203,0,1.732051,8.660254,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-6.928203,-1.732051,6.928203,0,6.928203,0,1.732051,8.660254,0
0.911059,0,-45.94438,-11.303364,45.033321,0.911059,45.033321,0,2.648306,47.681627,0
0,0,-45.033321,-1.732051,10.392305,0,-24.248711,-34.641016,1.732051,-22.51666,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-6.928203,-1.732051,6.928203,0,6.928203,0,1.732051,8.660254,0
0,0,-55.425626,-12.124356,55.425626,0,55.425626,0,3.957736,59.383362,0
0,0,-10.392305,-1.732051,10.392305,0,10.392305,0,1.732051,12.124356,0
0,0,-5.196152,-1.732051,5.196152,0,5.196152,0,1.732051,6.928203,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-8.660254,-1.732051,8.660254,0,8.660254,0,1.732051,10.392305,0
0,0,-45.033321,-5.196152,10.392305,0,-24.248711,-34.641016,2.598076,-21.650635,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
15.744342,0,-3.308217,-8.660254,19.052559,15.744342,19.052559,15.744342,3.174849,22.227408,0
0,0,-10.392305,-5.196152,10.392305,0,10.392305,0,2.598076,12.990381,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-17.320508,-12.124356,17.320508,0,17.320508,0,4.330127,21.650635,0
0,0,-15.588457,-10.392305,15.588457,0,15.588457,0,3.897114,19.485572,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-6.928203,-1.732051,6.928203,0,6.928203,0,1.732051,8.660254,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-8.660254,-1.732051,8.660254,0,8.660254,0,1.732051,10.392305,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-10.392305,-5.196152,10.392305,0,10.392305,0,2.598076,12.990381,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
-28.855966,0,-39.248271,-5.196152,10.392305,0,10.392305,0,2.598076,12.990381,0
0,0,-5.196152,-1.732051,5.196152,0,5.196152,0,1.732051,6.928203,0
-34.641016,0,-41.569219,-1.732051,6.928203,0,6.928203,0,1.732051,8.660254,0
0,0,-39.248271,-1.732051,10.392305,0,-18.463662,-28.855966,1.732051,-16.731611,0
0,0,-37.51622,-1.732051,8.660254,0,-20.195712,-28.855966,1.732051,-18.463662,0
0,0,-10.392305,-1.732051,10.392305,0,10.392305,0,1.732051,12.124356,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-45.033321,-1.732051,10.392305,0,-24.248711,-34.641016,1.732051,-22.51666,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
19.243084,0,7.118729,-3.464102,12.124356,19.243084,12.124356,19.243084,2.424871,14.549227,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-5.196152,-1.732051,5.196152,0,5.196152,0,1.732051,6.928203,0
0,0,-6.928203,-1.732051,6.928203,0,6.928203,0,1.732051,8.660254,0
0,0,-13.856406,-6.928203,13.856406,0,13.856406,0,2.771281,16.627688,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-42.054194,-13.856406,17.320508,0,17.320508,-49.467371,5.772925,-1.640252,0
0,0,-10.392305,-6.928203,10.392305,0,39.248271,-28.855966,3.464102,13.856406,0
26.638941,0,1.195115,-1.732051,12.124356,13.319471,-1.195115,0,1.732051,13.856406,0
0,0,-43.30127,-1.732051,8.660254,0,-25.980762,-34.641016,1.732051,-24.248711,0
0,0,-13.856406,-3.464102,13.856406,0,13.856406,0,1.978002,15.834408,0
-2.320948,2.320948,-691.677169,-54.836729,688.594119,-0.762102,687.035273,0,7.518833,698.4339,0
0,0,-5.196152,-1.732051,5.196152,0,5.196152,0,1.732051,6.928203,0
5.093961,0,-12.022165,-6.826012,6.928203,5.093961,6.928203,0,1.732051,8.660254,0
0,0,-5.196152,-1.732051,5.196152,0,5.196152,0,1.732051,6.928203,0
0,0,-5.196152,-1.732051,5.196152,0,5.196152,0,1.732051,6.928203,0
0,0,-6.928203,-1.732051,6.928203,0,6.928203,0,1.732051,8.660254,0
0,0,-5.196152,-1.732051,5.196152,0,5.196152,0,1.732051,6.928203,0
0,0,-5.196152,-1.732051,5.196152,0,5.196152,0,1.732051,6.928203,0
0,0,-6.928203,-1.732051,6.928203,0,6.928203,0,1.732051,8.660254,0
0,0,-5.196152,-1.732051,5.196152,0,5.196152,0,1.732051,6.928203,0
0,0,-5.196152,-1.732051,5.196152,0,5.196152,0,1.732051,6.928203,0
0,0,-5.196152,-1.732051,5.196152,0,5.196152,0,1.732051,6.928203,0
0,0,-10.392305,-6.928203,10.392305,0,10.392305,0,3.464102,13.856406,0
9.110587,18.221174,-37.914592,3.914435,15.138124,4.555294,19.693418,0,2.424871,44.894757,0
-0.526543,0.796743,-842.427944,-34.376012,837.914219,1.538061,840.841385,-1.316359,5.518314,845.580276,0
-1.870615,4.988306,-94.154282,-18.913995,91.03659,-0.623538,92.283667,2.494153,8.44548,100.105608,0
22.729703,-0.54906,-3531.582315,-51.47655,3552.193719,22.793789,3552.921181,22.308814,22.014366,3574.935546,0
-8.459336,1.749371,-71.893965,-9.217974,69.282032,-5.248114,69.282032,0,5.972111,71.755401,0
1.354464,2.615397,-472.991899,-62.565139,469.801461,0.297913,468.242615,-2.095781,3.533384,476.22737,0
-5.32952,3.75855,-76.787008,-31.476559,72.763454,0.299645,78.375299,-3.75855,3.637307,76.383441,0
1.467047,3.186973,-250.224184,-28.661977,244.496292,0.136832,247.683265,0,4.343983,255.214222,0
11.945954,-1.349268,-261.813336,-17.109198,257.573276,6.138388,257.909293,-12.28024,8.178744,260.157495,0
-3.346322,1.835974,-71.443632,-5.521778,69.282032,-1.510348,67.446058,-1.835974,2.895989,71.260034,0
-1.506884,-3.012036,-11.897457,-3.237203,10.392305,1.505152,10.392305,0,1.732051,12.124356,0
10.253741,-0.277128,-1607.582172,-94.885207,1610.252995,9.789551,1612.539302,9.19719,8.476657,1622.505522,0
3.017233,-0.308305,-96.579153,-5.473281,83.277003,9.976613,93.253615,9.976613,2.885597,102.790287,0
-1.101584,4.666145,-36.944644,-17.320508,25.409185,0,25.409185,0,3.464102,34.641016,0
4.167314,4.167314,-53.433767,-20.78461,43.561078,0,48.497423,0,4.040875,57.474642,0
0,4.676537,-44.513706,-8.054036,39.837169,0,35.160631,-2.338269,2.655234,40.154134,0
1.389105,1.385641,-887.870029,-56.696951,884.942863,0.994197,885.701501,-0.987269,5.862992,891.737698,0
1.543257,1.056551,-1788.067063,-140.084805,1785.179734,0.902398,1787.147344,-0.433013,7.941453,1794.586502,0
1.316359,1.004589,-1226.849692,-77.611465,1222.08482,3.938684,1226.811587,-0.363731,4.988306,1231.280278,0
10.392305,-3.464102,-76.210236,-15.588457,72.746134,6.928203,76.210236,-13.856406,14.020951,83.302984,0
0.441673,2.615397,-62.362489,-6.919543,64.536213,0.441673,60.621778,0,3.190438,65.111254,0
-2.655234,6.69784,-158.344085,-18.931315,161.92943,-0.727461,158.326764,0.710141,4.229668,162.556432,0
5.125138,2.788602,-1361.892497,-33.603518,1359.555961,3.5559,1363.123986,3.39482,3.718713,1369.475416,0
0,4.018358,-31.124953,6.304665,27.089275,8.054036,23.088237,-4.018358,1.732051,28.838646,0
0.122976,4.693858,-226.744503,-54.318845,221.304132,4.124013,223.330631,0,5.114746,233.121914,0
9.713341,5.733088,-502.599575,-26.841591,517.50214,11.135355,510.140924,9.041305,4.44271,516.644775,0
0.297913,1.524205,-223.524621,-26.278675,219.416196,0.678964,221.702503,-1.143154,3.756818,226.221424,0
8.348485,5.940934,-344.906741,-26.981887,358.032222,9.488174,350.619045,7.447818,3.994109,356.102718,0
0,4.330127,-100.58019,-1.576166,99.159909,0,94.847102,-2.147743,1.922576,98.934742,0
0.486706,1.728587,-6008.939781,-62.230853,6002.676685,2.499349,6006.475073,-0.381051,3.980253,6011.442594,0
