@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R21-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
40.954341,422.071337,-1.614271,-28.362332,-0.866025,427.518637,-2.064605,430.998327,0.415692,8.594436,1
250.137581,393.113179,-0.178401,-230.142787,-5.074909,404.174056,-10.096124,410.58784,2.234346,10.738715,1
62.043792,445.464415,1.906988,-51.168245,-2.615397,451.34646,-4.641896,456.289733,2.580756,7.750927,1
62.035132,451.795061,1.877543,-50.575884,-2.286307,457.952501,-4.260845,463.282022,2.268987,7.882563,1
62.409255,445.133593,1.958949,-50.840887,-2.684679,451.379369,-4.451371,456.54954,2.667358,8.254954,1
67.388901,290.962019,-1.37698,-56.211977,-6.356626,301.892992,-2.972199,304.239921,2.546115,10.551654,1
475.148302,1393.350004,-0.100459,-455.548415,-2.161599,1409.002547,-5.151119,1409.747329,2.286307,5.771193,1
47.420087,397.15059,4.184635,-32.643962,-0.969948,411.46599,-1.103316,407.009423,2.909845,1.957217,1
62.090557,442.247997,1.905256,-51.421124,-2.632717,447.896214,-4.382089,452.558895,2.580756,7.511904,1
25.908016,169.155546,-0.860829,-15.205674,-3.983717,176.288131,-7.309254,181.546637,1.316359,8.660254,1
150.456325,269.964367,0,-108.883642,-4.849742,290.759369,-6.46055,276.442237,3.221615,8.088677,1
193.579194,767.296776,-0.642591,-143.223281,-0.484974,776.398703,-9.661379,761.705716,7.84619,0.581969,1
135.728697,257.048464,0,-95.967739,-4.901704,276.937604,-6.529832,263.595616,3.256256,8.17528,1
135.124212,1298.293324,-0.431281,-117.029477,-1.506884,1306.898152,-8.220313,1307.286132,3.775871,9.668308,1
11.87494,92.048108,0.426084,-9.297649,-3.256256,91.088552,-5.698447,97.70845,4.884383,4.070319,1
22.438718,56.802606,-0.41396,-6.415516,-1.541525,68.826503,-18.532944,93.154889,1.541525,14.744949,1
25.08356,620.280303,-0.311769,-19.102788,-0.952628,627.75237,-2.734908,626.3165,3.169653,2.627521,1
25.559874,790.740083,-1.108513,-12.806784,-1.784012,795.560381,-9.801676,802.639272,2.39023,9.046501,1
86.85542,856.661937,13.122017,-60.997633,-7.965702,876.417709,-12.801588,865.789845,-8.712216,1.333679,1
42.606718,223.056967,-0.521347,-28.064419,-5.352037,229.202283,-8.658522,234.076274,6.096819,10.721394,1
113.762829,384.712733,0.320429,-94.672165,-4.295486,396.180641,-5.984236,400.024062,2.130422,9.136568,1
18.120716,129.167689,-0.133368,-17.549139,0,128.102478,-3.469298,126.732426,-2.701999,0,1
27.052902,96.130552,-2.042088,-14.30674,-1.108513,112.259409,-6.703037,115.855146,1.108513,6.905687,1
26.09681,306.683844,-4.506796,-17.788162,-5.092229,305.313792,-10.442534,309.967813,6.564473,9.088071,1
44.991752,197.905857,-0.110851,-39.811188,-2.286307,190.130681,-11.021039,195.044509,9.179869,1.745907,1
27.416632,340.515993,-2.546115,-17.540479,-5.958255,342.080034,-3.436389,344.759517,-0.848705,6.80696,1
1175.113334,2432.994449,-0.680696,-1141.596419,-0.34641,2449.769361,0.713605,2441.325613,-0.502295,7.439158,1
29.678691,102.771235,-1.687017,-21.312885,-4.233132,108.689652,-0.859097,109.614567,0,2.975663,1
25.740007,778.920569,-1.02191,-13.076984,-1.905256,783.623087,-9.715073,790.404066,2.511474,8.963363,1
28.405633,21.667956,0,-4.347448,0,41.569219,-15.744342,53.156639,0,15.744342,1
131.639325,911.102026,-0.568113,-114.921571,-5.152851,920.271503,-3.54724,916.613412,0.935307,8.835191,1
27.634871,525.356991,-0.251147,-21.390827,-0.190526,527.870196,0.848705,524.335081,0.952628,-0.166277,1
24.039133,84.863561,-2.703731,-10.265865,-2.234346,92.448212,-9.88135,107.106558,0,9.569581,1
88.467959,798.445977,2.942754,-74.824595,-2.362517,806.962471,-0.564649,804.386912,3.290897,4.10496,1
27.664315,527.04574,-0.230363,-21.361383,-0.173205,529.62996,0.834848,526.051543,0.935307,-0.159349,1
131.576972,935.118643,-0.566381,-114.687744,-5.014287,944.38165,-3.564561,940.661205,0.935307,8.713948,1
131.576972,935.118643,-0.566381,-114.687744,-5.014287,944.38165,-3.564561,940.661205,0.935307,8.713948,1
6.862385,85.126833,-1.536329,-4.460031,-2.805922,90.863385,-8.469728,99.492462,0,7.517101,1
57.128232,239.554751,-2.19624,-43.725623,-5.074909,245.045352,-5.663806,248.433243,2.251666,7.660861,1
140.524746,1080.411725,0.041569,-118.773652,-0.32909,1095.47537,-5.372822,1094.004859,2.701999,4.324931,1
105.885462,872.815043,-0.519615,-73.671049,-12.436125,878.686695,-13.729967,864.833753,-7.586383,-0.554256,1
276.002296,1542.900467,0.375855,-242.849112,-22.759148,1538.236054,-27.324834,1529.402595,-21.893122,3.029357,1
98.8568,922.665197,0.682428,-90.20001,-3.498743,925.424354,-3.748158,925.959558,-0.762102,8.237634,1
27.996869,150.064882,-1.479171,-20.18532,-1.247077,155.590124,-4.323199,156.764454,6.270024,0,1
131.606417,914.616357,-0.5404,-114.944088,-5.170172,923.752925,-3.564561,920.106958,0.935307,8.869832,1
223.922993,506.456852,-1.35966,-204.534416,-2.857884,513.469926,-7.196671,512.536351,6.14878,5.573739,1
28.779756,298.740659,0.640859,-20.971671,-6.425908,300.493495,-6.592185,301.944953,5.767729,7.707626,1
38.364925,159.643123,-0.412228,-26.687439,-2.355589,167.042444,-3.533384,169.889936,4.711178,6.301201,1
788.368906,1103.191657,-0.777691,-761.130675,-4.382089,1117.15545,-4.169046,1110.672384,2.182384,4.364768,1
136.589527,1679.942059,1.473975,-120.322106,-3.360179,1688.22819,-4.7718,1690.325704,2.944486,8.038448,1
1174.912417,2426.532167,-1.018446,-1140.976345,0.433013,2445.15691,0.268468,2436.628291,0.138564,8.587508,1
56.151355,135.344182,-1.056551,-41.900041,-4.43405,142.998115,-4.43405,139.674309,-2.217025,6.651075,1
697.243981,943.732131,0.21131,-667.147866,-2.909845,961.773172,-4.680001,952.347352,1.454923,4.382089,1
26.640673,258.039197,0.216506,-16.407717,3.271844,263.271723,-6.077766,258.917347,5.663806,1.420282,1
3064.974755,1536.529984,0.800207,-1527.693061,-0.588897,2302.233273,-1.177795,1540.818542,5.300075,-0.995929,1
31.706922,98.669738,-0.382783,-17.351685,2.026499,104.503285,0.767299,99.435305,-2.026499,1.151814,1
236.819843,474.415644,-1.889667,-214.76564,-1.766692,483.723685,-1.520741,478.194979,0.883346,4.749283,1
1211.574736,1178.70734,0.348142,-1014.770463,-9.283792,1281.210107,-2.909845,1189.106573,8.400446,7.920668,1
3064.397982,1535.374706,0.800207,-1528.269834,-0.588897,2300.501222,-1.177795,1539.663264,5.300075,-0.995929,1
131.606417,914.616357,-0.5404,-114.944088,-5.170172,923.752925,-3.564561,920.106958,0.935307,8.869832,1
1174.912417,2426.532167,-1.018446,-1140.976345,0.433013,2445.15691,0.268468,2436.628291,0.138564,8.587508,1
87.872134,215.791014,0,-55.610955,-2.009179,230.917014,-8.036716,221.818551,2.009179,10.045895,1
58.534657,133.203367,-1.101584,-39.561772,-4.676537,143.240602,-4.676537,142.421342,-2.338269,9.353074,1
67.828842,424.073588,-1.351,-39.558308,2.71932,437.890157,0,422.722588,-2.71932,3.038017,1
473.004023,4093.525415,-0.012124,-448.535341,-1.609075,4103.886542,-4.475619,4099.656874,2.667358,8.920062,1
136.319327,1161.307158,1.176062,-117.221735,-2.598076,1170.457582,-7.300594,1170.24454,4.001037,7.544813,1
253.660573,462.946004,0.883346,-233.837251,-5.230793,475.170819,-9.76357,482.253174,3.464102,9.87269,1
1208.728977,1190.668883,0.368927,-1010.111246,-9.058626,1293.966661,-2.835367,1199.117827,8.209921,7.721483,1
1208.581752,1189.740504,0.306573,-1009.920721,-8.902741,1292.996712,-2.767817,1199.751757,8.036716,7.600239,1
131.559651,923.37707,-0.573309,-115.082652,-5.203081,932.446088,-3.581881,928.975058,0.935307,8.923526,1
53.132391,211.07464,-0.15242,-44.950183,-3.810512,217.788069,-5.092229,217.736107,1.264397,6.356626,1
132.481102,600.817248,-2.44912,-104.697275,-2.935826,615.518895,-4.702518,603.962652,0,-1.091192,1
53.09775,211.07464,-0.15242,-44.950183,-3.845153,217.788069,-5.12687,217.788069,1.281718,6.408588,1
274.353384,2604.760195,-3.699661,-240.188682,-0.290985,2622.50852,-5.066249,2608.182728,6.391267,3.48835,1
46.114121,58.397825,-2.779942,-38.640321,-1.264397,89.877848,-2.546115,90.525635,1.264397,2.734908,1
63.768915,212.692375,-0.339482,-44.442692,0.216506,227.452912,-5.45596,227.409611,0,2.355589,1
246.829364,3822.544334,-0.372391,-223.780964,-1.991858,3834.796861,-4.946737,3830.077023,2.04382,6.597382,1
86.893525,451.776008,2.402354,-66.365259,-0.883346,462.859401,-9.593829,472.2246,4.953665,11.653238,1
298.103264,255.979789,-0.685892,-222.856049,-4.122281,271.273797,-8.244562,240.862449,8.244562,-4.122281,1
96.097643,977.929742,-0.519615,-79.532309,-5.698447,986.013223,-2.563435,980.406575,1.247077,7.14471,1
121.406369,216.172065,-2.000519,-91.525029,-3.671948,229.742683,-0.587165,224.763037,2.753961,14.597724,1
121.369996,216.154745,-2.000519,-91.542349,-3.671948,229.747879,-0.588897,224.745717,2.701999,14.523246,1
120.240699,215.342413,-1.929505,-90.762926,-2.667358,229.6301,-0.555988,224.553459,1.766692,14.12141,1
530.683047,2972.777691,-0.855633,-501.757798,-0.34641,2988.113269,-8.11639,2977.781586,3.585345,3.96986,1
24.207142,88.615183,-0.239023,-16.298598,-9.612882,95.214297,-5.528706,102.551264,1.922576,11.774481,1
184.718022,1118.331513,-1.680089,-164.144723,-6.564473,1128.384336,-5.341645,1131.581702,4.919024,7.615827,1
23.30994,83.057032,-2.364249,-7.63488,-1.576166,95.12423,-9.247419,102.07495,-3.169653,14.272099,1
184.718022,1118.331513,-1.680089,-164.144723,-6.564473,1128.384336,-5.341645,1131.581702,4.919024,7.615827,1
38.406495,271.796877,-0.554256,-31.665353,-4.503332,276.147788,-4.752747,280.214644,0.554256,9.83112,1
29.432739,99.189354,-1.43587,-19.390309,0.746514,101.368274,-2.928898,102.921923,-2.182384,4.737159,1
868.62348,2452.663618,-1.274789,-844.793925,-3.498743,2464.708299,-11.594348,2470.385962,1.212436,5.715768,1
276.128736,5699.65786,-0.027713,-191.764005,0,5741.592543,-0.100459,5699.401517,0.311769,-0.155885,1
49.564366,134.192368,-2.674286,-34.259965,1.939897,141.293777,0.367195,133.721251,0,-1.205507,1
92.294059,301.574294,-2.773013,-66.744578,-6.13146,312.167517,-11.25833,321.461702,2.04382,7.17069,1
10.842638,28.059223,-7.863511,-12.470766,-7.863511,23.313404,0,35.922734,0,0,1
211.975306,2314.904957,0.057158,-193.41465,-0.571577,2325.37174,0.35507,2321.632242,0.32909,6.834672,1
42.094031,170.116834,-1.460119,-23.018955,-4.260845,185.727808,-10.686753,198.671424,0,12.817176,1
909.974461,746.732136,1.344071,-536.675943,-5.196152,931.8901,2.598076,750.539184,11.691343,4.716374,1
893.459357,734.339313,1.335411,-525.694741,-5.248114,918.061406,2.632717,739.514681,11.777945,4.757944,1
1209.693729,2211.856594,-1.487832,-1178.005859,0.164545,2230.8901,-0.627002,2221.112674,-0.554256,9.309773,1
22.934085,211.533633,-2.139083,5.362429,4.260845,232.094808,-10.686753,237.185306,-4.260845,10.686753,1
35.988552,97.848746,-0.763834,-20.375846,2.026499,104.508482,0.763834,99.376415,-2.026499,1.146618,1
252.139832,463.787781,-0.176669,-232.604031,-6.062178,474.616562,-9.26474,480.269976,2.165064,10.461587,1
12.2889,95.261062,-0.301377,-7.262489,0,100.424306,-6.76539,102.930583,0,1.766692,1
12.424,95.401358,-0.299645,-7.331771,0,100.493588,-6.489994,102.790287,0,1.69741,1
84.049497,618.688548,1.205507,-68.183912,-2.701999,630.237863,-4.614183,625.173347,4.052999,3.60613,1
9.765302,57.057218,0,-5.095693,0,60.621778,-2.459512,57.057218,0,0,1
868.794953,2508.219148,-1.240148,-844.837226,-3.377499,2520.333111,-11.085125,2525.075466,1.333679,5.360697,1
53.310792,584.340249,-0.755174,-46.912596,-0.173205,587.054373,0.620074,582.611662,1.610807,-0.96302,1
26.872768,899.377774,-0.185329,-20.92837,-0.155885,902.815895,-0.050229,899.783074,0.710141,1.08946,1
231.590781,1507.459243,0.344678,-219.404072,-0.952628,1518.845745,-4.570882,1514.425552,6.599114,7.298862,1
18.096467,130.219044,0.003464,-9.387715,-6.443229,130.749051,-9.682164,151.49902,4.486012,11.279115,1
85.533865,150.683224,-1.983198,-65.811002,-3.966396,162.405744,-0.814064,157.961302,0,2.797262,1
109.730615,726.056646,1.042695,-93.397376,-2.563435,737.100202,-3.997573,730.480304,5.12687,3.507403,1
109.730615,726.056646,1.042695,-93.397376,-2.563435,737.100202,-3.997573,730.480304,5.12687,3.507403,1
31.868003,22.345187,-8.197796,-8.026323,0,41.569219,-6.408588,51.557956,0,6.408588,1
19.476911,249.330446,-0,-14.325792,-0.294449,250.852918,0.633931,247.858203,1.472243,-0.883346,1
93.657183,921.826885,-0.796743,-79.946269,-2.06114,927.217027,-9.993933,933.674112,2.078461,8.956435,1
51.171709,625.005338,-4.312807,-38.467116,1.060015,629.122423,-3.950808,625.968358,1.454923,-1.583094,1
118.725155,449.422151,-2.076729,-101.832463,-2.580756,459.002124,-12.26292,473.598116,2.563435,7.993414,1
191.715508,968.257971,-1.990126,-172.759944,-4.676537,979.356952,-4.865331,982.370721,3.481422,6.872778,1
92.323504,632.730284,1.068675,-81.917343,-2.243006,639.829961,-2.641377,640.543566,0.640859,5.688055,1
43.642484,453.428385,1.588291,-31.913036,0.445137,457.699622,-1.581362,454.8937,2.286307,2.229149,1
25.130325,1.99359,-13.584474,1.742443,0,25.980762,-7.517101,44.19674,0,7.517101,1
3.464102,-1.316359,0,8.244562,0,8.660254,-8.244562,15.172765,0,8.244562,1
12.799855,72.728813,0,-5.992896,-3.810512,81.856721,-11.448856,90.534296,3.810512,6.356626,1
1200.226339,1213.384729,0.306573,-1026.563997,-9.612882,1303.958862,-2.773013,1223.290328,7.984754,8.450676,1
1212.373211,1192.982903,0.334286,-1013.204689,-8.972023,1296.512776,-2.818047,1203.042654,8.140639,7.63488,1
114.280712,244.397565,0.999393,-67.349064,-1.558846,274.855679,-9.174673,279.32437,3.117691,8.940846,1
136.657077,1676.393087,1.453191,-120.27534,-3.360179,1684.764088,-4.7718,1686.852942,2.961807,8.055768,1
61.160446,100.855586,2.217025,-43.212936,-8.885421,109.476003,0,103.072612,4.43405,13.672809,1
486.862161,964.76962,-0.374123,-448.379457,-0.578505,988.152306,-7.059839,971.420695,1.69741,0.848705,1
1212.503115,1193.907818,0.375855,-1013.360574,-9.110587,1297.482724,-2.85442,1202.360226,8.227241,7.773444,1
1212.359355,1192.995027,0.34641,-1013.204689,-8.972023,1296.512776,-2.819779,1203.030529,8.140639,7.63488,1
30.248535,251.736264,1.541525,-21.529392,-7.759588,254.836635,-7.631416,257.157583,4.641896,11.639381,1
30.231215,251.701623,1.541525,-21.512071,-7.724947,254.819315,-7.579454,257.105622,4.624576,11.58742,1
3465.658729,1154.89857,0.798475,-1154.723632,-0.588897,2307.429426,-1.177795,1159.190591,5.300075,-0.995929,1
32.198825,120.4191,-1.870615,-19.821589,1.870615,125.765941,0.336018,118.548485,0,-1.196847,1
57.94576,149.43788,-0.990733,-45.085283,-4.76314,155.45156,-1.328483,152.995512,-1.576166,6.339306,1
29.784346,72.423972,-2.296699,-17.562995,-6.928203,83.138439,-6.910883,86.231882,0,11.535458,1
55.940045,356.736648,-0.412228,-40.027694,-0.640859,365.360529,-8.073089,370.36096,-0.017321,7.757856,1
28.180467,309.829248,0.311769,-25.21866,4.191563,308.8593,0.155885,309.032505,0,0.554256,1
237.592337,3842.073206,0.062354,-215.953827,-1.41855,3853.963735,-4.477351,3848.244503,2.494153,5.998092,1
56.998328,208.516401,-0.095263,-43.737747,2.165064,214.14903,-8.582312,221.177692,0.536936,7.241704,1
527.878857,683.877745,-1.312895,-490.438846,-1.939897,707.421511,-11.296435,694.419006,4.884383,4.919024,1
22.281102,505.36566,0.038105,-15.957384,0.038105,507.920435,-1.186455,505.161278,1.247077,0.5404,1
69.39808,498.94668,-0.055426,-60.020757,-3.845153,508.788193,-3.976789,511.081428,-0.484974,11.052216,1
57.9371,94.847102,2.268987,-42.348642,-6.841601,102.2776,0,97.116089,4.537973,11.743304,1
57.9371,94.847102,2.268987,-42.348642,-6.841601,102.2776,0,97.116089,4.537973,11.743304,1
18.125912,53.459748,-5.232525,-7.908544,-12.072394,60.587137,-8.054036,76.014514,0,16.71429,1
83.64593,617.425883,2.288039,-62.128662,-3.654627,628.751764,-1.829046,632.09289,2.961807,11.067805,1
9.857101,35.314784,1.345803,-6.256168,3.602666,29.237018,-9.006664,43.431174,1.801333,12.60933,1
2050.232005,15832.071946,16.767984,-2006.336641,1.796137,15871.006716,-4.354376,15854.172915,1.991858,2.459512,1
41.10503,425.419391,-1.616003,-28.230696,-0.866025,430.981006,-2.064605,434.384486,0.848705,8.232437,1
40.663357,131.124906,0,-28.067883,2.165064,134.78473,0.315233,128.959843,2.165064,-4.014894,1
135.704449,771.663276,0.471118,-123.439797,-4.78046,774.489983,-6.323717,774.886622,-2.04382,4.22274,1
589.730391,861.295173,0.221703,-558.033861,-3.256256,881.180848,-7.15337,872.811579,1.939897,6.512511,1
22.736631,83.313376,-0.053694,-17.479857,-3.39482,88.369232,-1.406425,97.000041,3.39482,3.39482,1
1292.664159,4029.529601,-0.401836,-1267.282686,-1.780548,4042.809235,-4.62804,4036.520158,1.645448,6.27522,1
672.288593,1554.226347,0.919719,-629.131083,-2.080193,1577.709492,-4.208883,1562.754965,1.02191,6.649343,1
45.187474,133.456247,-0.294449,-33.187826,1.784012,141.54146,0.294449,128.693107,0,2.374642,1
57.9371,94.847102,2.268987,-42.348642,-6.841601,102.2776,0,97.116089,4.537973,11.743304,1
59.932422,115.818773,-2.823243,-48.078266,-6.599114,121.900004,-8.504369,131.857564,-0.935307,13.511728,1
143.836427,421.418354,-1.998787,-129.488118,-1.125833,428.10407,-9.023985,435.565745,2.251666,3.159261,1
27.494575,193.826878,-8.431623,-13.37836,-4.070319,197.391438,-6.096819,206.619805,-4.070319,0.581969,1
23.514322,240.95598,0,-16.98449,-5.074909,245.537255,-4.880919,248.854132,1.680089,9.316701,1
234.924979,1591.604004,13.551566,-203.084689,0.377587,1622.63023,-0.659911,1606.816606,0,0.301377,1
81.572665,295.581399,-0.412228,-69.07765,-1.69741,303.126212,-6.010216,304.113481,2.095781,4.728499,1
22.942745,240.95598,0,-16.412913,-4.503332,245.521666,-4.846278,248.819491,1.662769,8.726072,1
22.942745,240.95598,0,-16.412913,-4.503332,245.521666,-4.846278,248.819491,1.662769,8.726072,1
46.728999,193.852858,-1.371784,-34.90602,-4.052999,195.134576,-5.403999,199.298426,4.052999,5.991164,1
209.197097,1009.998663,10.788944,-170.589684,0,1044.889095,-0.462458,1027.145966,0,1.616003,1
45.080086,197.666834,-1.181259,-35.048048,-4.08764,198.612534,-6.80696,202.748671,4.070319,6.046589,1
29.032636,156.972301,1.221096,-15.645615,-6.547152,164.132599,-12.470766,176.804282,4.520653,18.616082,1
78.711317,252.576309,-1.920844,-69.236999,-4.156922,257.185296,-8.887153,263.900457,2.494153,6.779247,1
140.415627,823.522609,14.453964,-112.060223,-0.744782,856.620368,-2.251666,846.474014,1.489564,0.762102,1
45.080086,197.666834,-1.181259,-35.048048,-4.08764,198.612534,-6.80696,202.748671,4.070319,6.046589,1
81.886166,188.523338,3.999305,-67.48936,0,191.512858,-8.208189,195.9573,8.417767,5.611845,1
223.268277,3846.567878,-0.07621,-199.152934,-2.10271,3859.400643,-4.7718,3853.24147,1.662769,6.502119,1
110.03026,220.713502,-4.03741,-89.581668,-2.286307,230.227657,-7.335235,237.89891,2.268987,9.488174,1
80.80017,115.337263,-0.4053,-59.520194,-4.278165,129.384195,-10.669433,131.095462,-2.130422,14.947598,1
40.407013,72.88643,-0.642591,-27.49111,-5.473281,76.937697,-8.227241,85.152814,5.473281,8.227241,1
59.405879,150.932639,-0.968216,-46.592167,-6.235383,156.923803,-1.318091,154.427918,-1.558846,7.794229,1
234.303173,801.419909,-0.320429,-195.851645,-69.507199,752.158652,-70.884179,735.394132,-69.507199,2.357321,1
20.401826,168.883614,-0.814064,-12.912439,-2.442192,174.226991,-3.959468,180.33247,4.08764,7.361216,1
57.930171,149.450004,-0.978609,-45.085283,-4.76314,155.45156,-1.331947,152.983388,-1.576166,6.339306,1
173.620773,2264.862545,0.571577,-154.751811,-1.577898,2273.058609,-1.939897,2268.163834,0.277128,3.358447,1
173.639826,2261.569916,0.571577,-154.923284,-1.577898,2269.594508,-1.749371,2264.490154,0.277128,3.167921,1
23.155787,86.694339,-2.281111,-9.5436,-1.489564,96.769679,-7.236508,101.78743,-2.996448,12.003112,1
23.677135,86.17126,-2.80419,-9.5436,-1.489564,96.769679,-7.23824,102.310509,-2.996448,12.003112,1
2550.666517,1531.119057,0.88681,-1527.010633,0.658179,2039.768686,-0.658179,1536.58541,5.265434,-1.214168,1
2550.66132,1531.124254,0.892006,-1527.010633,0.658179,2039.768686,-0.658179,1536.580214,5.265434,-1.214168,1
3059.889454,1018.432018,0.88681,-1017.787696,0.658179,2036.304584,-0.658179,1023.898371,5.265434,-1.214168,1
31.881859,581.619197,0.304841,-20.493625,0,586.801493,-0.00866,581.736977,0.363731,0,1
30.875538,475.236636,0.28752,-21.498215,0,479.431664,0.006928,475.354416,0.34641,0,1
21.740702,115.71485,-2.047284,-11.570099,-2.268987,120.706621,-5.681127,131.154351,3.377499,7.932793,1
31.881859,581.619197,0.304841,-20.493625,0,586.801493,-0.00866,581.736977,0.363731,0,1
30.875538,475.236636,0.28752,-21.498215,0,479.431664,0.006928,475.354416,0.34641,0,1
252.690624,475.373468,-0.249415,-234.161145,-5.196152,485.667046,-9.269936,492.146649,2.078461,9.353074,1
22.941013,240.95598,0,-16.412913,-4.503332,245.52513,-4.84801,248.819491,1.108513,9.276864,1
1174.884704,2409.222052,-1.065211,-1141.033503,0.450333,2427.836402,0.268468,2419.463668,0.121244,8.639469,1
606.385792,1050.667216,-0.975145,-564.558497,-3.699661,1076.400295,-6.571401,1062.292741,3.169653,3.169653,1
125.750353,225.804,-1.784012,-92.280203,-1.784012,235.403025,-12.488086,227.588012,7.136049,1.784012,1
125.698391,225.838641,-1.801333,-92.262882,-1.801333,235.351064,-12.60933,227.639974,7.205331,1.801333,1
125.750353,225.804,-1.784012,-92.280203,-1.784012,235.403025,-12.488086,227.588012,7.136049,1.784012,1
39.301965,237.268444,1.922576,-30.115167,1.628128,236.702063,-9.443141,242.222109,4.018358,4.832422,1
24.692116,87.388891,-2.095781,-16.738539,-2.095781,96.631115,-10.530869,106.354848,0,6.339306,1
24.163841,178.759768,1.92604,-18.143232,-2.303628,174.765659,-7.624488,178.302506,7.950113,5.86992,1
135.271436,1495.650121,18.551996,-104.873944,-0.370659,1530.504179,-4.110157,1523.927583,0,2.343465,1
15.496659,70.274497,-3.178313,-6.308129,-3.845153,73.442418,-7.742267,80.921414,2.580756,5.365893,1
58.401289,92.443016,2.234346,-41.711248,-6.754998,100.42777,0,94.677361,4.468691,11.583956,1
854.205889,5658.554563,-0.107387,-841.024982,0.398372,5665.420412,-0.495367,5659.129604,0.190526,0.377587,1
25.409185,225.149284,1.68875,-15.631759,1.143154,228.426325,0.017321,227.522194,1.160474,3.633843,1
25.410917,225.164873,1.721659,-15.614438,1.160474,228.426325,0.017321,227.558567,1.177795,3.685804,1
27.016528,201.137864,-1.853294,-19.272529,0.935307,203.342765,-2.191044,204.861773,-0.952628,3.723909,1
27.111791,446.113934,18.309509,-17.680775,0.576773,470.880529,-5.206545,473.840604,0,1.969342,1
27.018261,201.137864,-1.853294,-19.272529,0.935307,203.342765,-2.189312,204.861773,-0.952628,3.723909,1
153.703921,761.454568,-2.217025,-138.501711,0.536936,772.253905,-3.088247,772.286814,1.593487,1.834242,1
178.245349,927.585954,-0.581969,-156.903019,-2.459512,941.305528,-5.972111,944.009259,1.628128,8.325968,1
73.407777,410.
