@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R55-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
3.136744,-49.590347,3.997573,-5.362429,4.919024,-3.66502,-42.045533,-0.252879,-0.4053,-1022.230406,0
2.028231,-35.23511,-0.959556,-1.255737,10.392305,-2.691607,-24.842805,9.254347,-0.890274,-111.327566,0
0,-36.373067,-1.732051,-1.732051,34.641016,-1.732051,-1.732051,0,0,-41.569219,0
2.286307,-49.69427,2.838831,-5.249846,15.051522,-5.838743,-35.231645,10.411357,-3.448513,-309.394504,0
0,-43.30127,-3.464102,-3.464102,34.641016,-3.464102,-8.660254,0,0,-45.033321,0
12.661291,-33.445901,-17.640937,-4.979646,0,-21.867141,-3.897114,29.548787,12.661291,-74.694691,0
1.593487,-13.717842,0.588897,-2.598076,0,-2.598076,-8.937382,0,0,-59.340061,0
0,-6.928203,-8.036716,-2.078461,0,-2.078461,-6.928203,5.958255,0,-17.181944,0
-0.488438,-22.51666,-0.446869,-3.87633,1.143154,-4.447906,-21.373507,3.346322,-1.060015,-325.833398,0
2.426603,-9.318433,-3.810512,-0.433013,0.658179,-2.459512,-2.667358,0.881614,-0.223435,-187.028578,0
-2.979127,-30.986389,5.213473,-0.762102,8.954703,2.217025,-19.052559,8.937382,-8.937382,-89.789514,0
0,-98.934742,-7.565598,-11.999648,0,-7.565598,-85.632592,8.8681,0,-127.326519,0
3.117691,-21.444521,2.476833,-1.127565,-4.676537,-7.362948,-24.075506,2.045552,3.117691,-127.390605,0
1.501688,-53.742072,1.766692,-3.573221,1.974538,-3.140208,-48.40216,1.655841,-1.590023,-1506.406157,0
-6.954184,-19.766164,-1.801333,0.311769,4.226204,0.311769,-19.731523,13.591403,-5.156315,-108.798771,0
-0.171473,-18.444609,-1.799601,-4.655753,2.078461,-3.270112,-15.588457,1.641984,-0.864293,-231.770915,0
-2.539186,-43.128065,-4.984842,-2.681215,2.338269,0.401836,-41.569219,2.556507,-2.539186,-307.899744,0
-7.85485,-25.980762,-8.750321,-3.069194,3.810512,2.629253,-25.980762,5.949595,-2.156403,-144.233067,0
-1.153546,-12.124356,-7.051179,-3.656359,0,-0.26154,-12.124356,-2.241274,-4.548365,-31.49388,0
1.240148,-11.322416,-0.071014,-3.155797,0,-2.861348,-14.11275,0.384515,-0.713605,-206.917718,0
-2.036892,-19.069879,-13.153194,8.44548,14.427983,8.44548,-11.847228,23.652886,-16.447554,-74.512826,0
-2.06114,-19.069879,-13.272705,9.261276,15.051522,9.261276,-11.535458,24.612442,-17.095341,-74.19586,0
-0.294449,-20.005187,0.462458,-2.395426,1.887935,-2.395426,-17.181944,3.100371,-4.052999,-294.720569,0
0,-25.114737,-2.165064,-2.165064,21.650635,-2.165064,-3.464102,0,0,-28.145826,0
-0.656447,-18.775431,-0.834848,-1.839438,2.009179,-5.857796,-21.789199,6.683984,-2.665626,-244.009586,0
1.390837,-33.111615,1.29211,-4.51026,3.481422,-10.312631,-28.469719,9.238759,-3.436389,-194.351689,0
-2.154671,-31.551038,2.03516,-4.040875,1.818653,-3.386159,-26.18168,6.024073,-2.573828,-313.059523,0
4.927685,-16.319383,1.57097,-6.973237,0,-2.970467,-7.621024,3.616522,-3.077854,-108.613442,0
2.109638,-47.352537,4.870527,-5.544295,5.577204,-2.166796,-41.070389,0.387979,-1.219364,-1278.733274,0
-3.599202,-33.946464,2.253398,-3.912703,3.08305,-0.829652,-24.697312,6.940328,-2.315752,-108.933871,0
2.268987,-21.875802,-1.555382,-3.824368,4.555294,-3.824368,-15.051522,4.555294,0,-90.243311,0
0,-22.118289,8.781498,-5.629165,0,-10.444266,-12.522727,0,0,-21.685276,0
2.135619,-24.342242,-4.188099,-1.661037,0,-3.242399,-23.070917,6.422444,-1.352732,-286.874379,0
0.729193,-24.056454,-2.535722,-0.507491,2.684679,-1.82385,-18.151892,7.756124,-1.903524,-137.989024,0
3.921363,-67.330011,12.61799,-4.482547,16.627688,-4.482547,-48.843833,0.708409,-0.235559,-149.088005,0
-0.467654,-46.02059,4.550097,-4.318003,4.451371,-6.084694,-40.685873,5.767729,-4.901704,-213.643271,0
1.766692,-19.953225,-5.578936,-2.911577,-1.784012,-2.028231,-20.836571,2.684679,-1.766692,-124.359516,0
4.813369,-32.006567,-0.618342,-3.630378,5.473281,-4.272969,-15.621366,13.02329,2.168528,-107.134271,0
0,-19.696882,0.488438,-1.732051,15.744342,-1.732051,-1.732051,2.220489,0,-27.868697,0
3.845153,-20.78461,-3.372303,-7.217456,-3.845153,-14.907761,-16.939457,11.535458,-3.845153,-60.713577,0
-1.924308,-19.069879,-12.869138,9.664844,15.051522,9.664844,-11.535458,24.47561,-16.958509,-76.468311,0
0,-15.588457,-9.526279,-9.526279,0,-9.526279,-15.588457,0,0,-9.526279,0
-4.238328,-19.397237,-5.291415,-8.495709,-3.204294,-4.946737,-19.052559,3.89365,-3.89365,-86.077729,0
-1.454923,-4.001037,5.11821,-2.225685,-1.454923,-9.586901,-6.928203,0,-5.837011,-60.128144,0
-0.142028,-20.247674,5.151119,-2.64311,-0.588897,-6.851993,-17.251226,1.337143,-0.748246,-149.098398,0
-0.497099,-6.69784,4.106692,-1.863687,-2.73664,0.872954,-0.727461,3.730837,-3.233739,-24.624566,0
-17.320508,-7.378536,3.914435,-1.732051,-17.320508,-1.732051,-19.052559,22.966994,-17.320508,10.392305,0
-1.047891,-27.672976,5.30354,-7.369876,-1.558846,-8.18394,-23.642494,1.960682,-3.40348,-114.834969,0
0,-13.314275,-2.139083,-5.407463,-2.424871,-5.407463,-14.895637,3.2857,-2.424871,-50.710984,0
-0.081406,-5.358965,0.027713,-3.67368,-1.351,-4.141333,-4.376892,1.144886,-1.063479,-90.745606,0
0,-10.49796,4.182903,-5.880312,-0.935307,-5.949595,-9.060358,1.023642,-3.431193,-93.677968,0
-2.480297,-3.862473,2.528794,-1.732051,-2.130422,-1.732051,-1.732051,2.480297,-2.480297,-22.166786,0
-3.135012,-9.751446,13.778464,-1.948557,-3.135012,-5.10089,-0.311769,3.135012,-3.135012,-16.792233,0
-0.661643,-20.952619,2.66043,-4.059927,-1.680089,-5.520046,-17.37247,2.121762,-2.121762,-114.957944,0
-4.018358,-8.660254,1.132761,-6.903955,-8.036716,-10.922312,-12.678612,8.036716,-4.018358,-32.378958,0
-2.194508,-12.124356,1.567506,-4.009698,-1.853294,-5.862992,-10.253741,2.194508,-2.194508,-73.729939,0
-1.752835,-5.9877,0.233827,-2.064605,-1.489564,-2.081925,-5.196152,1.054819,-3.242399,-52.855262,0
-2.494153,-6.593917,-2.488957,-5.410927,-4.988306,-7.90508,-11.154407,5.416123,-2.494153,-47.520546,0
0.017321,-10.478907,8.182208,-2.677751,-1.177795,-6.938596,-5.646486,1.766692,-0.588897,-122.168472,0
-1.860223,-6.928203,5.677663,-2.116566,-1.558846,-9.910795,-8.487049,1.860223,-1.860223,-34.128329,0
-0.14376,-8.804014,5.660342,-3.05707,-0.848705,-3.923095,-3.498743,2.019571,-1.009786,-89.394606,0
-1.633324,-10.293578,-2.118298,-3.751622,0,-3.751622,-8.660254,3.266648,-1.633324,-17.131715,0
3.325538,-43.761996,-4.03741,-10.179263,-1.662769,-6.022341,-45.102603,-1.340607,-3.325538,-240.760258,0
-9.612882,-1.732051,7.880831,-1.732051,-9.612882,-11.344933,-11.344933,9.612882,-9.612882,2.684679,0
5.092229,-8.660254,1.884471,-4.368232,-1.160474,-5.528706,-6.789639,1.160474,0,-72.881234,0
0.339482,-7.291934,3.535116,-4.705982,-1.004589,-5.138995,-4.274701,1.077336,-1.060015,-164.612377,0
-7.768248,-1.732051,4.919024,-1.732051,-6.651075,-8.383126,-8.383126,7.768248,-1.117173,-0.892006,0
-8.660254,-4.718106,9.914259,-1.732051,-8.660254,-10.392305,-10.392305,11.64631,-8.660254,-0,0
0,-13.679737,4.673073,-6.373947,-4.018358,-2.355589,-6.651075,5.019483,-2.009179,-54.524959,0
-8.112926,-3.464102,-1.948557,-1.948557,-6.928203,-1.948557,-10.392305,8.112926,-8.112926,-5.526974,0
-0.987269,-13.665881,6.157441,-5.845671,-3.983717,-3.853813,-5.629165,4.970986,-0.987269,-86.507278,0
4.201955,-13.738627,8.838655,-5.991164,-1.887935,-10.736983,-8.348485,3.076122,-0.509223,-128.114602,0
-2.39023,-6.928203,4.607255,-2.598076,-2.39023,-9.803408,-11.708663,2.39023,-2.39023,-38.971143,0
-1.835974,-9.34961,4.169046,-3.881526,-3.671948,-7.570794,-8.660254,4.361304,-1.835974,-41.151795,0
1.125833,-6.218062,8.53035,-1.732051,-1.108513,-0.424352,3.879794,1.290378,-1.472243,-55.659453,0
-3.117691,-25.980762,-0.21131,-6.412052,-6.980165,-11.053948,-31.419402,7.742267,-4.659217,-224.678167,0
3.325538,-5.196152,14.608117,-5.345109,-6.651075,-15.321721,-1.870615,6.651075,-3.325538,-22.22914,0
0.306573,-7.517101,10.617471,-3.308217,-1.160474,-6.789639,-0.554256,2.014375,-3.174849,-54.173353,0
-6.408588,-9.202386,18.55546,-1.732051,-6.408588,-8.140639,-1.732051,7.470335,-6.408588,-12.124356,0
0,-1.732051,5.473281,-8.937382,-14.410663,-8.937382,-1.732051,14.410663,-7.205331,-6.651075,0
-1.732051,-6.928203,2.722784,-7.669521,-1.732051,-4.205419,0,1.732051,-1.732051,-32.167648,0
-4.267773,-12.332202,1.247077,-2.424871,-3.671948,-6.096819,-12.332202,7.939721,-4.267773,-13.884119,0
-12.366843,-1.732051,10.634792,-1.732051,-6.183421,-7.915472,-7.915472,12.366843,-6.183421,-10.392305,0
-0.81926,-13.584474,7.619292,-7.177619,-9.87269,-12.113963,-18.532944,15.61617,-5.755605,-20.23555,0
-0.976877,-8.660254,-2.518402,-8.701823,-12.366843,-8.701823,-21.027097,13.343719,-7.160298,-5.66727,0
-6.69784,-7.058107,11.318952,-7.84619,-11.535458,-19.381649,-10.963882,14.327524,-6.69784,-6.240579,0
-1.489564,-27.712813,-1.934701,-5.918418,-4.468691,-8.897545,-31.69653,4.953665,-2.979127,-299.649986,0
-0.658179,-11.570099,4.283362,-5.138995,-3.533384,-11.027967,-11.570099,5.369358,-3.013768,-69.789523,0
1.71473,-8.817871,0.635663,-4.666145,-2.563435,-5.53217,-7.794229,2.721052,0,-85.383177,0
-0.367195,-8.660254,-0.339482,-4.531045,-2.095781,-4.531045,-10.756036,4.558758,-0.367195,-73.044047,0
3.779335,-13.111625,5.771193,-2.814583,0,-4.875723,-1.085996,6.867581,-2.745301,-48.803996,0
5.424783,-1.732051,4.451371,-1.732051,0,-1.732051,4.451371,0.758638,-0.758638,-19.28119,0
3.135012,-10.2191,3.645967,-2.899453,0,-6.034465,-5.800638,1.834242,-0.275396,-85.279254,0
-8.660254,-4.22274,9.418892,-10.392305,-17.320508,-19.052559,-10.392305,19.811197,-8.660254,6.928203,0
-0.1351,-18.184801,7.731875,-2.812851,-0.588897,-7.22958,-13.078716,0.912791,-0.327358,-471.148997,0
-4.936345,-5.196152,7.965702,-6.860653,-9.87269,-16.750663,-10.132497,9.87269,-4.936345,-22.844018,0
-5.688055,-24.096291,5.190956,-6.727285,-7.517101,-6.084694,-19.052559,9.446605,-5.045464,-33.55502,0
0,-3.464102,-1.978002,-15.297473,-13.319471,-15.297473,-3.464102,13.319471,0,1.441066,0
-2.268987,-5.196152,-2.165064,-4.43405,-4.537973,-4.43405,-7.465139,4.537973,0,-45.258488,0
1.207239,-8.630809,9.514155,-3.827832,-1.454923,-11.102446,-4.018358,1.950289,-0.247683,-62.92021,0
3.221615,-8.824799,6.195546,-3.755086,-1.610807,-5.365893,-2.095781,1.896596,0,-46.110657,0
-3.75855,-2.951415,3.245863,-1.732051,-3.75855,-5.490601,-5.490601,4.977914,-3.75855,-11.829907,0
0,-2.909845,5.854332,-1.732051,0,-8.140639,-1.732051,1.177795,0,-17.320508,0
13.319471,11.58742,24.906891,-15.051522,0,-15.051522,-1.732051,-13.319471,0,4.659217,0
-0.365463,-9.460462,9.529744,-7.413177,-1.801333,-14.618509,-6.928203,4.699054,-0.365463,-46.053499,0
2.650038,-8.660254,4.136137,-1.198579,0,-11.833371,-3.360179,0,0,-33.442437,0
-1.36832,-0.727461,-0.478046,-3.232007,-1.36832,-7.354288,-3.464102,2.73664,0,-48.002056,0
3.140208,-18.851641,3.656359,-3.878062,-1.420282,-6.188618,-14.774393,1.501688,-0.829652,-316.16509,0
1.056551,-8.660254,1.506884,-4.014894,-1.056551,-8.275739,-9.921187,1.260933,-0.204382,-55.550334,0
0,-12.124356,-4.617647,-11.822979,-7.205331,-11.822979,-12.124356,7.205331,0,-29.746241,0
0,-13.070055,3.491814,-3.031089,0,-3.031089,-12.124356,-4.631504,-5.577204,-21.217622,0
-0.297913,-10.603615,4.394213,-3.833028,-1.645448,-7.123925,-8.958167,2.241274,-0.595825,-40.729175,0
0,-8.745125,7.861779,-6.893562,-2.580756,-1.732051,6.010216,4.432318,0,-23.365365,0
-13.64856,-24.531036,-2.289771,-5.223865,-14.358701,-4.513724,-36.665784,14.641025,-13.837354,-214.642664,0
-3.898846,-26.306388,3.044945,-5.828351,-6.304665,-9.015324,-32.775597,7.669521,-6.467478,-136.111481,0
-5.331252,-2.708927,6.761926,-1.732051,-5.005627,-9.249151,-6.737678,6.308129,-5.331252,-17.185408,0
-2.532258,-2.047284,7.136049,-1.732051,-4.43405,-8.383126,-4.264309,5.064517,-5.064517,-11.324148,0
-3.439853,-20.916246,-0.566381,-4.802977,-4.122281,-6.465746,-23.278763,4.385553,-5.067981,-125.939146,0
0,-21.233211,6.63029,-4.418462,-4.537973,-10.480639,-20.78461,4.986574,-3.031089,-59.667418,0
1.143154,-31.968462,7.413177,-6.593917,1.143154,-5.468084,-25.998083,-0.940504,1.143154,-168.325894,0
-6.928203,-25.980762,-0.715337,-4.179439,-8.660254,-7.64354,-38.105118,8.660254,-8.660254,-108.403864,0
-10.184459,-1.732051,3.360179,-1.732051,-10.184459,-6.82428,-11.91651,10.184459,-10.184459,-1.939897,0
-4.368232,-26.169556,4.004501,-6.018877,-7.101408,-11.94249,-33.459758,7.290202,-7.101408,-116.606857,0
-8.8681,-3.89365,2.958343,-1.905256,-8.8681,-6.339306,-12.332202,9.297649,-8.8681,-8.279203,0
-5.005627,-110.771577,-6.635487,-15.804964,-5.005627,-23.322064,-116.618981,6.658003,-5.005627,-108.123272,0
-1.176062,-11.015843,8.114658,-2.901185,-2.355589,-7.647004,-7.101408,2.734908,-1.955485,-83.148831,0
-7.066767,-5.656878,8.8681,-8.798818,-10.600151,-8.798818,-2.123494,10.991594,-7.458211,-5.057588,0
-1.912184,-12.417072,2.688143,-4.964058,-3.533384,-10.264133,-18.600494,4.264309,-2.204901,-87.60713,0
-1.704338,-11.58742,6.555812,-2.225685,-2.927166,-3.697928,-8.660254,3.159261,-3.159261,-47.217437,0
-4.300682,-14.982239,9.240491,-3.680608,-4.018358,-11.734644,-14.133535,5.149387,-4.300682,-52.917616,0
-0.606218,-36.199862,3.580149,-4.9069,-1.212436,-1.182991,-22.776468,1.732051,-1.732051,-393.291581,0
-0.883346,-11.448856,7.57599,-3.439853,-1.801333,-6.176493,-8.573651,3.75855,-1.801333,-78.191702,0
-3.533384,-7.182815,5.012555,-4.075516,-3.533384,-9.375591,-12.228279,3.787995,-5.300075,-37.493704,0
-3.661555,-6.01368,4.435782,-4.557026,-4.41673,-13.355844,-11.327612,6.037929,-1.479171,-76.651908,0
2.165064,-93.097731,-0.737854,-9.398108,0,-9.398108,-93.097731,-2.165064,-2.165064,-115.742563,0
-0.55772,-49.271649,2.345197,-4.387285,0.190526,-7.782104,-47.544795,1.193383,-1.995323,-733.688062,0
0,-1.732051,-1.732051,-12.557368,-10.825318,-12.557368,-1.732051,10.825318,0,0.433013,0
-4.392481,-5.565079,-1.939897,-4.854938,-5.092229,-4.854938,-7.742267,7.307522,-4.392481,-53.10641,0
0.426084,-7.354288,-2.360785,-7.255561,-2.234346,-5.021215,-7.780372,2.66043,-2.66043,-47.366393,0
0.730925,-8.026323,-0.010392,-6.61297,-1.957217,-6.247507,-8.391786,3.055338,-3.4208,-49.403285,0
0,-24.352634,-3.635575,-6.619898,0,-1.08946,-29.444864,-2.107906,-0.876418,-64.77004,0
0,-15.172765,11.60474,-4.867063,0,0.623538,4.052999,0,0,-33.826952,0
-0.041569,-9.855369,1.740711,-4.269505,-0.588897,-4.286826,-6.858921,0.024249,-3.055338,-118.664533,0
1.03923,-9.023985,0.96302,-2.518402,0,-4.596863,-7.621024,0.363731,0,-53.946454,0
0,-7.101408,1.685285,-6.108943,-1.558846,-6.108943,-7.101408,-1.558846,-1.558846,-26.800022,0
-5.681127,-25.630888,-2.833635,-5.066249,-7.066767,-6.503851,-32.595464,6.734214,-6.614702,-164.882577,0
-7.794229,-31.774472,-7.686841,-6.127996,-9.353074,-6.127996,-42.686392,9.604222,-8.045376,-200.852076,0
0,-1.732051,-1.732051,-1.732051,0,-1.732051,-1.732051,0,0,-6.928203,0
-4.058195,-15.588457,-5.454228,-5.454228,-0.277128,-5.454228,-15.588457,4.196759,-4.058195,-2259.474135,0
0.703213,-13.267509,5.528706,-3.668484,1.143154,-6.006752,-9.838049,-0.703213,-0.439941,-59.942814,0
0,-8.660254,-2.637913,-6.379143,-1.870615,-4.508528,-6.789639,1.870615,1.870615,-50.917098,0
-0.762102,-82.16849,3.303021,-5.097426,-1.524205,-9.68736,-82.16849,1.524205,-1.524205,-164.435708,0
-3.535116,-31.400349,-3.585345,-6.339306,-6.425908,-7.033858,-37.602823,6.983629,-5.147655,-301.910312,0
1.113709,-18.766771,12.522727,-5.516582,1.351,-5.516582,-4.78046,0.713605,-2.93929,-71.253106,0
-7.066767,-81.406388,0.763834,-7.705894,-5.646486,-10.546457,-84.246951,9.87269,-5.646486,-193.194679,0
-0.150688,-81.406388,-2.494153,-6.304665,-0.952628,-5.352037,-80.45376,1.103316,-2.055944,-158.262678,0
-2.182384,-83.588772,-0.973413,-9.720269,-2.182384,-9.73759,-81.406388,2.182384,-4.364768,-120.633875,0
-3.238935,-82.480259,2.885597,-7.9224,-5.403999,-12.269848,-83.571451,5.403999,-4.312807,-197.100454,0
-0.157617,-82.49758,1.155278,-6.405124,-1.402961,-7.340431,-79.613715,1.716462,-1.170866,-180.775875,0
-2.909845,-82.965234,-0.696284,-7.659129,-1.351,-4.957129,-81.406388,3.117691,-2.909845,-141.297241,0
-2.546115,-86.498617,2.715856,-10.014718,-2.546115,-7.468603,-78.860273,2.546115,-5.092229,-114.589017,0
-1.079068,-84.229631,7.331771,-8.655058,-3.75855,-13.366236,-80.45376,2.967003,-2.949683,-136.987898,0
-0.639127,-81.818616,-2.152939,-5.095693,-1.125833,-3.675412,-81.716425,1.90006,-2.074997,-327.096063,0
-2.251666,-81.406388,-2.156403,-5.551223,-1.125833,-5.568543,-82.532221,2.251666,-2.251666,-154.923284,0
6.82428,-10.929241,11.372646,-3.020697,0,-4.562222,1.177795,0,0,-86.491689,0
-1.732051,-81.406388,-0.912791,-8.707019,-2.598076,-8.707019,-81.406388,3.464102,-2.598076,-151.50768,0
-1.887935,-81.406388,-1.929505,-7.610631,-1.887935,-9.515887,-83.294323,1.887935,-3.775871,-124.02523,0
2.234346,-81.825544,4.465227,-5.16844,-1.108513,-7.714554,-78.340658,1.250541,-0.554256,-287.704031,0
-1.489564,-81.406388,-2.194508,-7.477263,-0.744782,-4.463495,-79.882183,1.489564,-1.506884,-185.092145,0
-1.680089,-81.406388,2.527062,-7.553474,-1.680089,-14.273831,-83.086477,1.680089,-3.360179,-127.546489,0
1.177795,-82.279342,1.373516,-6.462282,-1.143154,-5.353769,-79.068119,1.44453,-1.143154,-198.508611,0
0.150688,-17.883425,6.826012,-2.824975,-0.381051,-6.289076,-13.0995,0.516151,-0.356802,-567.967173,0
0.12644,-81.621162,-1.792673,-3.722177,-0.311769,-2.475101,-80.471081,0.244219,-0.185329,-527.658886,0
-0.502295,-81.250503,-2.144279,-4.932881,-0.155885,-2.438728,-80.748209,0.658179,-1.662769,-322.112953,0
0.756906,-81.406388,0.595825,-4.756212,-0.796743,-5.275827,-80.43644,0.698016,-1.356196,-329.853488,0
0,-6.600846,5.989432,-2.949683,-1.160474,-5.270631,-1.143154,1.97627,0,-53.064841,0
-0.538668,-28.171806,1.366588,-6.851993,-1.541525,-6.869314,-24.231391,2.539186,-0.538668,-165.242843,0
0,-8.071357,3.183509,-3.692732,-0.571577,-2.566899,-3.498743,1.143154,-0.571577,-97.874727,0
-1.489564,-89.824155,-2.395426,-5.374554,-1.489564,-5.374554,-88.334591,1.489564,-1.489564,-150.510019,0
0.933575,-90.194814,2.456048,-8.341557,-1.489564,-9.83112,-86.845027,2.416211,-3.535116,-154.677333,0
0,-88.334591,2.334804,-10.967346,-6.651075,-17.618421,-88.334591,6.651075,-2.217025,-132.792871,0
-1.351,-89.685591,-0.862561,-6.28388,-2.701999,-6.301201,-88.334591,1.351,-2.701999,-156.528896,0
-2.355589,-90.69018,-4.659217,-7.014806,-2.355589,-4.659217,-90.69018,2.355589,-2.355589,-135.636899,0
-1.299038,-88.334591,-1.875811,-5.772925,-1.299038,-9.67004,-90.932667,1.299038,-1.299038,-150.111647,0
-0.595825,-89.299343,0.81926,-5.012555,-1.749371,-7.246901,-87.451245,1.99359,-0.595825,-250.75246,0
-0.148956,-89.818959,1.349268,-5.158047,-1.939897,-7.409713,-87.503207,1.910452,-0.703213,-270.851177,0
0,-3.041481,2.850956,-6.616434,-1.628128,-8.261882,1.524205,2.937558,0,-36.373067,0
2.684679,-87.000912,1.212436,-8.140639,-1.991858,-6.13146,-84.974413,0.658179,0,-192.673332,0
-2.73664,-88.334591,-2.074997,-7.565598,-2.73664,-13.056199,-91.071231,2.73664,-2.73664,-133.457979,0
-3.658091,-88.334591,2.234346,-9.370395,-8.123318,-17.493713,-94.136961,8.299987,-4.818565,-190.764612,0
-2.890793,-27.712813,0,-7.915472,-6.599114,-10.56551,-31.679209,6.839869,-4.207151,-110.852984,0
-1.092924,-28.6308,1.425478,-6.905687,-1.853294,-6.957648,-26.794826,2.946218,-1.092924,-87.575953,0
0,-7.203599,7.331771,-5.016019,-2.684679,-11.736376,-5.594524,4.293754,4.018358,-58.273117,0
-1.229756,-89.564347,-0.136832,-6.320253,-2.459512,-8.814407,-90.811424,2.459512,-1.229756,-164.165508,0
-4.486012,-88.660217,-3.20083,-6.886634,-5.594524,-9.12098,-90.568937,10.388841,-3.360179,-229.278494,0
0,-82.424834,3.022429,-4.179439,-1.402961,-9.427553,-82.359016,1.018446,-0.467654,-201.622838,0
1.590023,-80.193952,6.819084,-9.410232,-1.801333,-13.030218,-78.998837,0.800207,-0.800207,-179.847496,0
1.03923,-28.435078,4.43405,-5.294879,0,-4.255649,-22.863071,0.375855,0,-65.372794,0
-3.671948,-81.406388,0.213042,-7.130853,0,-7.130853,-81.406388,3.671948,-3.671948,-110.440756,0
-0.109119,-84.610682,4.558758,-8.131979,-3.186973,-11.336273,-81.279948,3.186973,-1.593487,-182.024683,0
-0.242487,-79.570414,-0.874686,-10.054555,-5.507922,-10.054555,-83.242362,3.914435,-2.078461,-133.359252,0
-2.442192,-81.588253,1.027106,-7.71109,-4.884383,-11.400358,-82.636144,5.066249,-1.229756,-145.211676,0
0,-79.622376,2.211829,-8.492245,-3.568025,-12.06027,-83.1904,1.784012,-1.784012,-147.340366,0
2.650038,-11.708663,6.782711,-3.81744,0,-6.502119,-6.425908,0,-1.316359,-46.498636,0
0,-83.207721,8.64813,-8.984148,-3.152332,-13.781928,-78.254055,3.377499,-3.152332,-144.700721,0
-0.207846,-84.281592,3.20949,-5.433443,-1.437602,-9.76357,-79.968786,3.08305,-1.645448,-151.975334,0
3.756818,-9.579973,3.860741,-7.226116,0,-5.199617,-3.169653,3.27704,-2.65177,-66.401632,0
0,-9.157353,1.325019,-9.784355,-4.988306,-11.447124,-9.157353,7.783836,-2.229149,-66.356598,0
-10.491032,-3.919631,-1.357928,-1.813457,0,0.888542,-2.113102,10.946561,-10.491032,-29.853628,0
6.096819,-16.464875,5.154583,-9.373859,-4.070319,-9.373859,-2.60154,10.475443,-0.332554,-55.595367,0
3.148868,-22.074988,7.948381,-6.457085,-0.6755,-7.70243,-15.056718,1.659305,-2.518402,-125.575416,0
2.343465,-11.156139,2.495885,-11.25833,-1.299038,-6.062178,-5.196152,1.018446,-2.852688,-91.111069,0
-0.573309,-7.501512,-2.395426,-2.968735,0,-2.968735,-6.928203,1.146618,-0.573309,-38.027175,0
2.684679,-7.49978,4.02009,-3.063998,0,-6.320253,-3.671948,1.143154,-0.571577,-39.457849,0
1.354464,-22.215284,0.259808,-4.319735,-3.74123,-6.082962,-23.354973,3.439853,-0.322161,-195.974621,0
3.031089,-92.643934,4.976182,-10.608811,0,-13.657221,-92.231706,-2.618861,-3.031089,-113.665834,0
-0.562917,-95.71486,-1.738979,-7.820209,-0.6755,-4.330127,-94.699878,1.240148,-2.251666,-271.628868,0
2.605004,-97.549101,0.42262,-11.275651,-2.268987,-1.846366,-88.438514,0,-4.873991,-175.681913,0
-1.373516,-6.928203,1.273057,-6.988825,-3.533384,-8.18394,-5.750409,3.729105,-1.373516,-37.294518,0
1.229756,-3.554168,3.813976,-1.732051,0,-4.226204,3.186973,0.592361,0,-54.421036,0
0.289252,-121.534541,-8.390054,-13.163586,-1.558846,-9.169477,-120.561129,1.366588,-2.049016,-491.076241,0
4.854938,-12.520995,9.015324,-8.563259,0,-10.57417,-11.447124,-2.689875,-0.566381,-96.922099,0
0.434745,-9.784355,6.373947,-3.012036,0,-5.229061,-4.226204,1.330215,-0.102191,-81.531096,0
-0.363731,-6.35143,2.133887,-1.881007,0,-4.361304,-4.224472,0.342946,-0.204382,-174.164637,0
3.204294,-9.858833,11.024503,-9.39984,0,-12.604134,-5.45596,1.198579,-3.204294,-36.326302,0
0,-2.106174,-1.357928,-1.732051,0,-1.732051,-1.732051,0.374123,0,-29.444864,0
-0.110851,-6.363555,2.899453,-3.75855,-1.212436,-7.430498,-3.377499,2.490689,-0.110851,-94.944097,0
0,-9.791283,11.564903,-2.885597,0,-16.205067,-8.660254,1.131029,0,-14.434911,0
-1.004589,-4.506796,4.278165,-2.73664,0,-1.56231,1.299038,1.939897,-0.374123,-61.733755,0
0.218238,-8.951239,4.503332,-2.473369,0,-5.469816,-4.468691,0.800207,0.218238,-94.23742,0
-0.178401,-2.805922,1.524205,-1.732051,0,-3.914435,-1.732051,0.161081,-1.269593,-44.214061,0
0,-1.732051,12.695932,-1.732051,0,-16.160034,-1.732051,0,0,-12.124356,0
0,-8.239366,-0.805404,-2.116566,0,-2.116566,-6.928203,1.311162,0,-35.988552,0
0.523079,-39.40762,7.492852,-3.072658,-0.225167,-6.256168,-32.926286,-0.336018,0.336018,-275.881053,0
0.292717,-38.209041,5.421319,-3.06573,0.848705,-5.473281,-32.978247,0.417424,-0.417424,-146.287279,0
-7.15337,-4.052999,-5.473281,-5.473281,-8.642934,-5.473281,-12.695932,10.028574,-7.15337,-44.531026,0
-0.82792,-8.331164,7.529225,-2.308824,0,-9.34095,-5.525242,0.82792,-0.82792,-46.76364,0
0,-20.247674,-2.424871,-2.424871,0,-2.424871,-6.928203,13.319471,0,-8.504369,0
0,-6.391267,1.072139,-4.782192,-2.927166,-7.709358,-3.464102,5.854332,0,-18.271404,0
0.926647,-13.423394,8.381394,-4.608987,-2.165064,-0.27886,1.732051,3.40348,-1.238416,-44.38207,0
