@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R44-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
5.483673,0,-2.019571,0,-13.568886,1.44453,-14.143927,0,0,0,0
11.209833,0.848705,-4.246989,-0.848705,-188.859356,4.808173,-186.146964,-0.394908,0.848705,-2.546115,0
21.723381,1.108513,-4.957129,3.325538,-313.809501,14.095429,-305.294739,1.03923,0.554256,2.771281,0
-5.196152,-4.330127,-6.062178,0,-21.650635,-8.660254,-27.712813,0,8.660254,12.990381,0
19.629332,-10.184459,-12.560832,0,-35.796294,11.547583,-28.289586,0,0,10.184459,0
16.858051,0,-0.057158,0,-73.728207,3.460638,-75.747778,-0.746514,0,-4.676537,0
14.91469,3.39482,-3.320341,3.39482,-55.638668,10.925776,-53.549815,-4.456567,0.530008,-3.39482,0
40.145474,0,0.349874,-4.122281,-138.25576,34.661801,-109.427506,0,2.06114,0,0
27.816736,4.43405,13.406073,22.17025,-70.702314,16.248369,-73.612159,-5.959987,4.43405,0,0
89.349573,2.667358,-13.539441,0.433013,-477.048362,76.506416,-412.550254,3.365375,-1.333679,12.003112,0
67.413149,11.362253,-3.874598,11.344933,-181.240064,47.872152,-139.951437,11.362253,1.247077,12.60933,0
38.262734,-0.415692,-4.844546,2.459512,-2377.508201,32.671674,-2351.264167,-0.204382,-0.408764,2.272451,0
-2.267255,0,-8.816139,0,-18.619546,-5.352037,-19.485572,0,5.405731,5.405731,0
13.134141,-0.588897,2.073265,4.226204,-172.195295,7.650468,-167.286663,0,0,0.588897,0
16.745467,-2.06114,-5.842207,-2.563435,-141.399432,15.725289,-132.896794,-0.280592,-0.519615,6.226723,0
-2.275915,0,-8.816139,0,-18.619546,-5.352037,-19.485572,0,5.39707,5.39707,0
14.254778,-6.443229,-11.137087,-4.295486,-98.986704,11.500817,-91.296398,-2.338269,2.147743,8.590972,0
9.058626,0,-2.130422,0,-32.510594,4.797781,-29.843235,0,0,0,0
35.938322,1.835974,-7.718018,6.82428,-349.195299,26.044848,-336.558257,1.034034,-0.410496,4.919024,0
25.272353,-1.195115,-1.491296,11.881869,-92.940114,17.985616,-83.954235,-0.372391,-2.37291,2.407551,0
15.415252,-2.165064,-6.980165,-9.803408,-84.610682,13.769804,-78.202094,-0.381051,0,1.091192,0
45.132048,-2.424871,-6.19035,5.265434,-756.708749,36.452741,-727.156498,-0.640859,0.178401,1.529401,0
60.427789,0,-27.518823,-6.928203,-135.293953,53.887565,-98.532906,0,-3.464102,20.78461,0
13.456303,4.43405,5.804102,4.43405,-47.165476,3.699661,-38.467116,-5.239454,-4.43405,0,0
14.764001,0,-0.907595,3.117691,-91.237508,13.764608,-85.431674,-0.815796,4.676537,6.235383,0
23.793182,-3.031089,-12.661291,0.987269,-85.326019,22.721042,-73.745527,0.66684,-1.004589,10.097856,0
21.454913,0.34641,0.990733,0.710141,-213.818208,18.2766,-199.509736,-0.569845,-0.710141,-0.995929,0
5.352037,4.018358,-4.174242,4.018358,-39.681284,9.058626,-34.796901,-2.009179,0,0,0
135.785855,0,5.047196,0.363731,-462.499135,136.78698,-348.932027,-0.103923,0.363731,0.415692,0
16.83207,1.212436,-2.745301,0.796743,-255.416872,12.093179,-248.500793,-0.601022,-0.398372,0.168009,0
3.464102,-8.660254,6.928203,8.660254,-5.196152,-7.475531,-15.588457,-1.184723,0,0,0
9.526279,-6.408588,-7.724947,0,-35.507042,4.330127,-33.774991,0,0,6.408588,0
22.7782,0.796743,-3.306485,2.39023,-247.702318,19.715934,-226.618064,1.465315,-1.335411,10.615739,0
3.464102,-1.385641,-3.117691,-6.928203,-19.052559,1.385641,-20.78461,0,0,4.156922,0
17.013935,0,0.860829,0,-64.392453,8.159691,-56.851104,-1.479171,0,0,0
2.987788,0,0.476314,-7.291934,-19.528873,-0.909327,-15.112143,0,2.424871,2.424871,0
114.360387,0,-10.361128,2.927166,-807.977453,103.70481,-718.62788,-0.145492,-0.509223,3.727373,0
7.236508,1.177795,1.151814,-10.600151,-79.98957,7.728411,-69.659619,0,3.533384,1.177795,0
71.791774,2.494153,-0.1351,1.143154,-1092.877294,66.612942,-1042.966518,-2.383302,-0.512687,0.173205,0
135.817032,0,5.03334,0.363731,-460.718587,136.773124,-347.231154,-0.103923,0.363731,0.415692,0
26.197268,-0.658179,-9.928115,-5.854332,-164.385478,25.237712,-149.340885,-1.470511,-0.905863,5.871652,0
20.872944,8.937382,-5.769461,11.91651,-50.626113,9.334022,-47.061552,5.958255,0,5.958255,0
16.974098,-4.676537,-13.433786,-4.676537,-55.772036,11.951151,-53.347165,0,0,9.353074,0
50.004307,-3.498743,-9.578241,4.676537,-277.924873,34.666997,-246.211022,-0.35507,1.160474,3.516063,0
9.526279,0,-17.701559,-8.244562,-11.674022,29.063813,-18.186533,0,0,16.489124,0
13.36104,9.612882,6.644147,9.612882,-37.821061,7.42357,-14.140463,-9.612882,-9.612882,9.612882,0
18.105127,0,-4.546633,-1.784012,-128.925202,18.590101,-110.028528,-0.249415,3.710053,-5.369358,0
32.204021,6.062178,8.291327,18.169213,-231.306725,13.456303,-218.558831,-6.928203,-1.312895,6.062178,0
41.990108,-2.563435,-6.011948,4.520653,-1181.464765,33.037137,-1154.791182,-0.597558,0.121244,2.681215,0
29.271659,0,-6.754998,-0,-147.328242,16.087288,-138.321577,1.441066,1.766692,5.300075,0
25.634352,0,-4.849742,0,-64.43229,15.934867,-53.347165,0,0,0,0
25.010814,2.71932,-3.476226,6.339306,-211.50592,21.021901,-198.704333,3.169653,1.406425,3.282236,0
71.249642,2.71932,1.079068,-0.242487,-782.455684,67.814985,-730.937565,-3.270112,-0.604486,-0.575041,0
21.759754,3.135012,-12.505407,10.981202,-101.389058,8.776301,-97.519657,6.287344,0,12.574689,0
15.009952,-11.171728,-12.940152,0,-35.219521,9.238759,-28.866359,0,0,11.171728,0
1.437602,8.140639,-7.111801,0,-20.178392,10.149818,-25.980762,6.096819,8.140639,12.193638,0
7.621024,17.320508,-2.424871,-17.320508,-14.895637,2.771281,-14.549227,0,0,0,0
21.94162,1.385641,-2.986056,0,-164.330052,19.6276,-140.039772,1.385641,-1.163938,12.692468,0
7.421838,10.825318,30.250267,0,-7.733607,2.970467,-6.988825,-10.825318,-10.825318,0,0
9.649255,19.243084,16.522033,19.243084,-42.502795,6.791371,16.712558,-21.827304,-19.243084,38.486169,0
5.629165,0,41.136207,0,33.341978,-42.002232,-10.825318,0,0,-43.30127,0
35.86904,3.810512,-5.005627,6.858921,-418.238309,26.174752,-397.280494,3.810512,0.105655,6.096819,0
3.464102,9.612882,17.493713,9.612882,-8.660254,-9.612882,-0.779423,-9.612882,-9.612882,0,0
5.442104,3.671948,5.365893,-3.689268,-15.342506,-2.185848,-12.162461,-3.671948,-3.671948,0,0
7.241704,5.248114,8.450676,-5.248114,-25.667261,-1.042695,-8.817871,-6.302933,-10.496228,10.496228,0
23.015491,-3.654627,-5.435175,2.909845,-193.49086,15.195282,-181.636704,-0.833116,1.454923,3.654627,0
31.654961,-1.69741,-4.624576,-1.125833,-282.843897,26.826003,-259.369412,2.088853,0.081406,2.315752,0
33.307337,4.884383,3.048409,10.600151,-302.568491,16.98449,-288.874898,-5.947862,-1.50342,3.256256,0
28.661977,2.165064,1.680089,2.165064,-102.159821,11.625525,-87.014768,-8.746857,-2.182384,0,0
148.495644,0.969948,-7.85485,-0.017321,-1262.483173,133.593079,-1137.520904,1.061747,0.190526,2.656966,0
24.681724,0,-7.361216,0,-39.404156,9.959292,-36.80608,0,0,0,0
34.445294,0,0.022517,3.013768,-210.679732,24.091095,-197.685887,-2.360785,-1.709534,-0.704945,0
14.410663,-8.054036,-10.742179,-4.018358,-51.961524,3.464102,-51.961524,0,0,8.054036,0
18.409968,0,0.226899,-3.048409,-85.928773,16.045719,-79.031746,-0.230363,0,0,0
27.524019,3.308217,0.807136,13.163586,-190.224212,19.054291,-181.058199,0.642591,-0.930111,4.364768,0
30.74217,6.651075,21.565765,33.272696,-49.469103,15.905423,-60.464162,-8.542475,6.651075,0,0
9.959292,0,31.609927,0,18.619546,-30.743902,-15.155445,0,0,-34.641016,0
3.464102,0,19.918584,0,11.25833,-21.650635,-12.124356,0,0,-21.650635,0
71.505986,2.823243,-3.384427,10.323023,-481.659081,55.351148,-439.047167,-0.902398,0,4.693858,0
18.474054,0,1.236684,0,-56.004131,8.58058,-42.064586,-4.122281,-4.122281,4.122281,0
135.881118,0,4.934613,0.363731,-465.885294,136.674397,-352.491392,-0.103923,0.363731,0.415692,0
3.464102,3.325538,4.919024,3.325538,-10.392305,-3.325538,-8.798818,-3.325538,-3.325538,0,0
67.569034,3.41214,-0.763834,12.470766,-298.517225,55.626544,-254.734444,-0.843509,0,5.663806,0
21.33367,1.108513,-4.567418,3.325538,-281.290247,14.485141,-271.996063,1.03923,0.554256,2.771281,0
22.268977,-3.39482,0.178401,-3.39482,-64.264281,16.482195,-48.249739,-4.040875,0,-3.39482,0
22.268977,-3.39482,0.178401,-3.39482,-64.264281,16.482195,-48.249739,-4.040875,0,-3.39482,0
25.135521,4.156922,6.387803,10.392305,-74.977015,16.035326,-66.01192,-5.144191,0,2.078461,0
16.565334,3.845153,-8.286131,5.767729,-85.054087,11.859352,-83.734264,-4.175974,0,1.922576,0
21.176053,0,-6.834672,0,-555.111892,8.37793,-556.379753,-2.326144,0,-0.484974,0
80.143723,2.286307,-5.596256,7.430498,-614.748133,69.727169,-560.548799,-0.107387,-2.868276,-1.434138,0
88.594399,-2.095781,-10.437338,-2.095781,-628.997715,80.578468,-556.320863,1.060015,-1.177795,7.55867,0
23.663278,-1.71473,-5.357233,1.887935,-692.676563,17.916334,-680.337433,-0.254611,1.037498,2.042088,0
45.279272,-1.818653,-4.893044,5.10955,-1031.249194,37.957893,-1002.587218,-0.005196,0.277128,0.980341,0
24.075506,1.974538,-12.28024,5.975575,-145.128537,20.772485,-134.926758,-6.27522,0,2.009179,0
15.74261,0.519615,-2.925434,1.558846,-151.919908,14.048664,-143.394754,0.519615,1.558846,0.519615,0
377.503938,-3.637307,-29.978335,0,-968.185225,319.547786,-684.191246,1.979734,0.114315,3.637307,0
83.095137,2.909845,-8.779766,7.084088,-616.196127,71.215001,-556.431714,2.267255,0.116047,2.194508,0
18.55546,-2.009179,-3.781067,0.398372,-164.782118,14.33272,-155.92441,0.280592,-0.398372,3.204294,0
37.56645,1.177795,-5.86992,-2.37291,-294.239059,30.891126,-274.303154,-0.249415,-1.177795,-0.090067,0
23.659814,-2.684679,-9.630202,-3.360179,-284.851344,18.222907,-271.793413,0.569845,-1.333679,7.255561,0
15.955652,1.073872,0.498831,1.073872,-229.527909,12.882994,-225.118108,-0.242487,-0.536936,1.610807,0
15.955652,1.073872,0.498831,1.073872,-229.527909,12.882994,-225.118108,-0.242487,-0.536936,1.610807,0
35.500113,1.108513,0.672036,4.78046,-468.914651,32.851808,-453.39894,-0.420888,-0.990733,3.339394,0
281.193252,-1.69741,-9.290721,0.415692,-922.08496,263.981864,-665.772618,-1.375248,-0.89547,-0.479778,0
33.035405,1.195115,-2.397158,-1.195115,-347.201709,30.250267,-321.352582,-0.117779,0.796743,0,0
9.131372,5.248114,8.293059,0,-28.973746,-0.523079,-21.203766,-5.248114,-5.248114,0,0
39.62759,-6.495191,-10.615739,4.330127,-142.237744,25.279282,-119.301928,-0.387979,0,10.825318,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,41.569219,0,36.373067,-43.30127,-8.660254,0,0,-43.30127,0
34.660069,1.71473,-7.633148,5.854332,-558.917207,27.118719,-539.428171,1.143154,0.377587,7.638344,0
7.569062,-1.524205,-3.897114,-4.589935,-66.909123,4.347448,-64.934585,-1.524205,1.524205,3.048409,0
43.916148,1.489564,-5.307004,2.009179,-1572.542785,38.765029,-1540.040851,-0.145492,-0.446869,2.51667,0
33.122008,0.658179,-2.364249,-0.6755,-984.430129,28.729527,-957.617983,-0.786351,0.484974,1.2159,0
23.361901,0,-2.577292,-0.017321,-127.880775,19.385113,-112.250749,1.177795,-1.177795,0,0
11.25833,0,-4.330127,-10.184459,-11.25833,2.598076,-12.990381,0,0,0,0
17.666918,0,-5.542563,0,-34.294606,8.199529,-33.255376,-1.617735,0,0,0
27.201858,6.928203,9.171209,20.78461,-83.649394,19.012722,-84.359535,-8.109462,0,-6.928203,0
12.448249,0,-3.787995,0,-65.494037,5.485405,-64.409773,-0.613146,0,0,0
19.166874,-1.558846,-6.869314,-6.235383,-98.612581,10.934437,-90.700573,0.729193,-1.558846,7.794229,0
19.629332,0,28.868091,0,9.237027,-26.557535,-23.093433,0,0,-34.641016,0
25.566802,6.096819,4.458299,8.123318,-175.255829,17.782966,-162.762546,-3.330734,-4.070319,8.443748,0
-3.186973,6.651075,-1.732051,6.651075,-13.579278,-6.651075,-2.009179,-6.651075,0,13.30215,0
35.943518,0,-6.903955,6.408588,-68.613461,15.546888,-63.368811,-0.942236,2.830171,6.408588,0
3.464102,0,-1.732051,0,-10.392305,0,-12.124356,0,0,0,0
29.354797,2.199705,-2.009179,2.927166,-481.787253,15.380611,-474.689308,-2.009179,-1.472243,1.302502,0
32.654354,3.637307,-6.786175,4.382089,-492.581393,17.360345,-483.21273,-3.535116,0,2.745301,0
42.81976,-2.078461,-3.995841,4.382089,-840.673376,35.113866,-808.81923,-1.351,0.415692,1.428942,0
32.008299,0,-4.586471,-4.070319,-221.626293,28.14929,-195.877626,-0.484974,-0.86949,2.98952,0
61.233192,0.363731,-5.045464,-0,-927.663896,51.263508,-881.643306,0.61661,-0.173205,2.071533,0
143.583548,0.710141,-2.667358,1.749371,-5912.194351,139.859639,-5783.584382,-0.083138,0.5404,0.81926,0
15.106947,2.875204,-8.733,-0.017321,-56.582636,9.644059,-53.800962,-3.377499,2.875204,2.37291,0
75.82572,6.166101,-8.135443,8.764177,-465.334502,60.121216,-417.076102,-1.749371,-0.105655,0.777691,0
13.509996,0,-3.117691,-6.651075,-38.451528,7.274613,-34.294606,0,0,0,0
26.529822,1.71473,-5.779854,5.144191,-98.212477,14.138731,-92.451676,0.831384,0,5.144191,0
23.335921,-1.71473,-5.272363,1.905256,-602.677471,18.261012,-589.770228,-0.462458,1.08946,2.042088,0
29.462184,-0.017321,-2.37291,1.091192,-347.778482,23.121146,-327.634731,-0.639127,0.363731,-0.363731,0
114.038225,-3.671948,-8.786694,-7.84619,-365.047028,106.625048,-261.089339,0,1.558846,4.711178,0
23.729096,2.009179,-11.985792,6.027537,-131.60122,21.13968,-120.723941,-6.313325,0,2.009179,0
26.327172,-9.110587,-13.004237,9.110587,-42.95486,24.352634,-33.255376,0,-9.110587,0,0
35.442956,0,-1.77362,-9.751446,-133.622524,19.736719,-121.681765,-5.660342,0,0,0
51.701717,0,-4.252185,2.875204,-168.39864,38.823919,-140.495301,0,-2.416211,-5.750409,0
21.605602,2.217025,-8.213385,4.43405,-109.843198,15.072306,-103.753307,1.960682,6.907419,11.085125,0
18.619546,1.281718,-7.09448,-6.408588,-47.198385,12.120892,-42.868257,-0.46419,0,2.563435,0
38.862024,-1.004589,-5.296611,0.658179,-717.519368,32.567751,-686.633438,-0.853901,1.567506,3.018965,0
13.484016,0,2.416211,-3.689268,-48.76589,5.46462,-44.557007,-1.835974,-3.671948,0,0
18.706149,0,-1.939897,0,-74.824595,11.703467,-64.293726,-1.588291,-1.177795,1.177795,0
31.753687,6.928203,21.939888,34.641016,-44.456548,15.214334,-57.73445,-8.862904,6.928203,0,0
32.030816,7.205331,23.0484,36.043977,-43.607843,15.257636,-57.73445,-9.183333,7.205331,0,0
47.149887,12.470766,-7.309254,24.941532,-518.801178,27.468594,-511.997683,4.162118,0.28752,13.045807,0
9.030913,5.577204,3.474494,5.577204,-45.424764,10.402697,-31.547573,-11.154407,-5.577204,5.577204,0
6.784443,0,-0.964752,-4.43405,-123.742906,2.769549,-121.723335,-0.408764,0.623538,0,0
3.051874,2.095781,2.87174,-2.113102,-29.808594,-2.095781,-25.665529,-2.095781,-2.095781,4.603791,0
60.427789,0,-27.518823,-6.928203,-135.293953,53.887565,-98.532906,0,-3.464102,20.78461,0
2.31402,-4.208883,-8.630809,2.095781,-40.264985,1.428942,-44.860116,-0.654715,4.208883,9.39984,0
12.06893,-1.732051,-7.738803,5.196152,-122.165008,5.251578,-121.188131,0,1.732051,6.062178,0
79.34698,13.163586,2.076729,22.551302,-248.980572,48.655039,-215.971147,4.863599,0,11.275651,0
42.436977,-1.628128,-4.690394,4.988306,-1110.213391,35.595376,-1080.924412,-0.985537,2.090585,1.491296,0
22.180643,4.555294,-8.306916,4.555294,-69.61805,10.833978,-63.299529,3.80878,0,6.82428,0
38.900129,-0.987269,-5.3122,0.987269,-731.013775,32.531378,-700.519289,-0.850437,1.569238,2.999912,0
76.809525,-7.794229,-11.85762,-2.598076,-235.392633,58.290438,-175.969434,-2.598076,-1.299038,6.495191,0
0.536936,-2.927166,-4.659217,-2.927166,-20.78461,-5.854332,-19.589495,0,2.927166,8.781498,0
11.628989,0,12.775607,0,-10.731787,-10.052823,-23.753345,0,0,-15.744342,0
3.464102,0,-1.732051,0,-5.196152,0,-6.928203,0,0,0,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
11.161335,3.671948,0.59929,-7.378536,-31.776204,6.730749,-21.917371,-3.671948,-3.100371,3.671948,0
3.464102,0,23.001635,0,14.341381,-24.733686,-12.124356,0,0,-24.733686,0
9.325362,0,-2.397158,0,-35.707959,1.742443,-30.785471,0,0,2.788602,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,-1.732051,0,-5.196152,0,-6.928203,0,0,0,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
10.899796,-1.71473,-3.226811,0.848705,-56.563583,7.633148,-54.443553,-0.484974,0,1.835974,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,23.001635,0,12.60933,-24.733686,-13.856406,0,0,-24.733686,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,-1.732051,0,-8.660254,0,-10.392305,0,0,0,0
3.464102,0,-1.732051,0,-6.928203,0,-8.660254,0,0,0,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,-1.732051,0,-6.928203,0,-8.660254,0,0,0,0
13.040611,0,-2.648306,0,-52.77732,8.655058,-47.681627,-0.911059,0,0,0
3.464102,0,32.908965,0,24.248711,-34.641016,-12.124356,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,-1.732051,0,-6.928203,0,-8.660254,0,0,0,0
16.082092,0,-3.957736,0,-63.592245,8.16662,-59.383362,0,0,0,0
3.464102,0,-1.732051,0,-10.392305,0,-12.124356,0,0,0,0
3.464102,0,-1.732051,0,-5.196152,0,-6.928203,0,0,0,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,-1.732051,0,-8.660254,0,-10.392305,0,0,0,0
7.794229,0,32.04294,0,21.650635,-32.04294,-12.990381,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
11.835103,0,-3.174849,15.744342,-8.793622,5.485405,-22.227408,0,0,0,0
7.794229,0,-2.598076,0,-12.990381,2.598076,-12.990381,0,0,0,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
16.454483,0,-4.330127,0,-25.114737,7.794229,12.990381,0,0,0,0
14.289419,0,-3.897114,0,-22.083648,6.495191,-19.485572,0,0,0,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,-1.732051,0,-6.928203,0,-8.660254,0,0,0,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,-1.732051,0,-8.660254,0,-10.392305,0,0,0,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
7.794229,0,-2.598076,0,-12.990381,2.598076,-12.990381,0,0,0,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
7.794229,0,26.25789,28.855966,-12.990381,2.598076,-12.990381,0,0,0,0
3.464102,0,-1.732051,0,-5.196152,0,-6.928203,0,0,0,0
3.464102,0,32.908965,34.641016,-6.928203,0,-8.660254,0,0,0,0
3.464102,0,27.123916,0,18.463662,-28.855966,-12.124356,0,0,-28.855966,0
3.464102,0,27.123916,0,20.195712,-28.855966,-10.392305,0,0,-28.855966,0
3.464102,0,-1.732051,0,-10.392305,0,-12.124356,0,0,0,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,24.248711,-34.641016,-12.124356,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
5.888973,0,-2.424871,19.243084,6.079498,1.03923,-14.549227,0,0,0,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,-1.732051,0,-5.196152,0,-6.928203,0,0,0,0
3.464102,0,-1.732051,0,-6.928203,0,-8.660254,0,0,0,0
9.699485,0,-2.771281,0,-18.013328,4.156922,-16.627688,0,0,0,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
44.363017,24.733686,18.96076,24.733686,24.063382,-16.650204,1.640252,24.733686,0,0,0
39.248271,28.855966,-3.464102,28.855966,14.99956,3.464102,14.99956,28.855966,0,28.855966,0
3.464102,0,-1.732051,26.638941,14.514586,0,-13.856406,0,13.319471,13.319471,0
3.464102,0,32.908965,0,25.980762,-34.641016,-10.392305,0,0,-34.641016,0
5.442104,0,-1.978002,0,-15.342506,1.4861,-15.834408,0,0,0,0
63.152304,0.762102,-8.280935,0.762102,-741.316014,52.721895,-698.4339,-2.320948,0.762102,0.762102,0
3.464102,0,-1.732051,0,-5.196152,0,-6.928203,0,0,0,0
3.464102,0,-1.732051,0,-6.928203,5.093961,-8.660254,-5.093961,0,0,0
3.464102,0,-1.732051,0,-5.196152,0,-6.928203,0,0,0,0
3.464102,0,-1.732051,0,-5.196152,0,-6.928203,0,0,0,0
3.464102,0,-1.732051,0,-6.928203,0,-8.660254,0,0,0,0
3.464102,0,-1.732051,0,-5.196152,0,-6.928203,0,0,0,0
3.464102,0,-1.732051,0,-5.196152,0,-6.928203,0,0,0,0
3.464102,0,-1.732051,0,-6.928203,0,-8.660254,0,0,0,0
3.464102,0,-1.732051,0,-5.196152,0,-6.928203,0,0,0,0
3.464102,0,-1.732051,0,-5.196152,0,-6.928203,0,0,0,0
3.464102,0,-1.732051,0,-5.196152,0,-6.928203,0,0,0,0
10.392305,0,-3.464102,0,-13.856406,3.464102,-13.856406,0,0,0,0
-1.489564,-4.555294,-25.201339,9.110587,-27.019993,-1.784012,-31.228876,-4.555294,13.665881,27.331762,0
37.233896,2.615397,-7.648736,1.333679,-870.206574,34.36562,-844.279506,0.559452,0.519615,1.366588,0
23.618245,-1.870615,-8.44548,3.74123,-106.493412,22.939281,-96.364379,-3.117691,0,4.364768,0
73.490916,0.727461,-21.222819,22.551302,-3560.07455,30.917107,-3573.480624,-0.484974,0,0,0
12.578153,0,0.737854,1.749371,-73.414706,10.243348,-70.58107,-0.28752,0.28752,2.036892,0
66.839841,-0.796743,-4.330127,2.875204,-530.09415,62.92887,-474.651203,-0.55772,2.095781,3.41214,0
38.572771,1.887935,-7.395857,3.74123,-96.527192,33.468418,-72.62489,3.458905,-1.870615,7.517101,0
34.708566,-3.186973,-6.474406,2.113102,-271.727595,24.317993,-251.10753,0.782887,0,5.436907,0
26.607765,5.577204,6.223259,16.731611,-257.122942,6.696108,-257.167976,-0.561184,3.696196,1.881007,0
