@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R29-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
1061.946331,2.062873,79.480347,73.305586,1.189919,-995.478881,-2.217025,4.042607,0.559452,78.510399,0
17.815875,0,11.107642,8.784962,-0.646055,-20.358525,0,6.502119,0.646055,6.928203,0
3.41214,-5.248114,1.732051,5.248114,5.248114,-15.640419,0,1.732051,0,1.732051,0
1.732051,0,1.732051,0,0,-3.464102,0,1.732051,0,1.732051,0
293.847616,3.204294,131.149155,130.238096,1.835974,-171.41414,-1.385641,3.66502,0,133.885795,0
293.847616,3.204294,131.149155,130.238096,1.835974,-171.41414,-1.385641,3.66502,0,133.885795,0
296.352161,0,12.384163,12.469034,-0.952628,-290.466652,-0.952628,3.725641,-0.952628,15.242047,0
68.675815,6.651075,20.147215,12.003112,-2.217025,-64.816805,0,10.361128,2.217025,20.147215,0
296.194545,0.580237,23.609585,27.137772,3.031089,-286.209272,-3.533384,6.552348,-0.502295,29.091525,0
48.559776,2.078461,9.5436,5.604916,-3.117691,-50.011235,1.03923,4.977914,3.117691,4.347448,0
1332.347175,2.532258,275.307744,267.413056,-3.503939,-1078.192967,-0.277128,6.786175,-1.761496,274.438254,0
2351.518779,1.042695,40.845222,38.758101,1.716462,-2325.771844,-2.147743,4.543169,0.065818,43.581862,0
275.17784,2.818047,29.489897,29.330548,-3.377499,-264.74743,-0.900666,6.498655,1.524205,26.931658,0
1181.542707,0.621806,71.140523,66.554052,-0.606218,-1123.997051,-0.555988,7.565598,0.659911,72.283676,0
5339.689205,0.500563,65.856036,62.559943,-0.826188,-5283.565563,-0.699749,5.525242,0.833116,66.843305,0
2004.381156,0.199186,65.942638,62.442164,-0.829652,-1950.344635,-1.383909,7.633148,0.585433,67.882535,0
1882.273306,0.843509,81.702569,77.91977,-0.462458,-1812.059431,-1.472243,7.078892,0.393176,82.932325,0
1570.121378,1.934701,55.108661,53.46148,2.303628,-1525.654437,-2.320948,3.713517,0.121244,56.494301,0
277.933533,1.212436,24.520643,21.179517,-7.979558,-272.79627,0.606218,6.308129,3.637307,19.734987,0
10.392305,0,11.344933,9.612882,0,-21.737238,0,11.344933,0,1.732051,0
65.469788,0,8.660254,8.60656,0,-63.186946,-2.511474,5.076641,0,9.907331,0
169.462119,0.467654,10.8946,11.135355,-1.29211,-168.693088,0.467654,3.535116,1.29211,13.735163,0
56.364397,0,30.111703,18.917459,-4.76314,-58.513872,2.927166,14.12141,1.835974,27.184537,0
56.501229,4.006234,9.209314,10.57417,0.957824,-55.216048,0.034641,-0.850437,0.54906,15.271492,0
232.404845,1.680089,59.688203,49.141746,0,-189.051614,0.282324,5.788514,1.397765,59.688203,0
193.864983,0,11.899189,15.688916,1.472243,-186.198926,0.744782,5.805834,0,16.315919,0
11.270455,0,6.928203,4.61938,0,-23.370562,0,2.308824,7.205331,6.928203,0
125.99284,1.264397,13.227672,7.745731,2.546115,-124.993447,-2.546115,9.309773,0,20.866016,0
61.538033,0,9.734126,7.065035,-2.009179,-64.520625,0,7.362948,0,7.049447,0
81.600378,0,46.765372,46.959361,-10.392305,-79.480347,-3.464102,13.662417,-3.464102,50.229473,0
407.946463,-2.459512,92.543475,91.968434,3.949076,-324.953516,-4.451371,7.01827,2.944486,95.020307,0
74.597696,-5.161511,24.21407,13.075252,7.742267,-75.25934,0,5.977307,-2.580756,31.973658,0
5.196152,34.641016,1.732051,-34.641016,-34.641016,-6.928203,0,1.732051,34.641016,1.732051,0
5.774657,0,5.196152,-15.009952,0,-6.349698,17.320508,20.206105,0,5.196152,0
6.928203,43.30127,6.928203,-39.837169,-43.30127,-6.928203,0,3.464102,43.30127,6.928203,0
91.192475,4.174242,5.196152,2.857884,-2.788602,-92.075821,1.385641,2.338269,0,5.196152,0
142.899388,1.939897,24.974441,24.981369,0.969948,-134.400214,-3.879794,8.722608,0.969948,22.064595,0
110.033724,0,19.812929,16.50298,0.379319,-97.220012,0,3.309949,-0.379319,19.812929,0
6.928203,34.641016,1.732051,-34.641016,-34.641016,-8.660254,0,1.732051,34.641016,1.732051,0
11.547583,0,13.856406,8.083481,0,-9.237027,0,5.772925,0,13.856406,0
67.437398,-1.513812,8.542475,9.392912,1.049623,-68.144075,0,5.790246,-1.049623,9.824192,0
55.789357,-2.078461,12.817176,12.141676,2.078461,-60.950868,0,6.910883,0,8.660254,0
3.464102,0,1.732051,7.068499,0,1.872347,7.068499,1.732051,-7.068499,1.732051,0
61.990098,-1.680089,8.296523,9.87269,1.680089,-63.981957,0,6.82428,-1.680089,9.976613,0
105.457645,7.361216,30.889394,26.199001,-3.689268,-105.998045,0,4.690394,-3.689268,30.889394,0
69.282032,-1.69741,20.819251,17.355149,-3.39482,-58.785804,-1.69741,6.858921,3.39482,20.819251,0
20.911049,3.671948,10.806265,7.054643,0,-17.608029,3.671948,7.42357,-3.671948,10.806265,0
17.815875,12.817176,5.196152,2.227417,0,-18.557192,0,2.968735,0,5.196152,0
250.071764,1.437602,58.652436,49.696002,-1.437602,-206.704675,0.247683,7.766516,1.189919,58.652436,0
23.632101,16.489124,12.985185,-1.032302,0,-38.681891,0,22.262049,0,21.229747,0
5.196152,34.641016,1.732051,-34.641016,-34.641016,-6.928203,0,1.732051,34.641016,-32.908965,0
188.530266,3.533384,25.883767,21.179517,1.177795,-178.532869,0,5.293147,1.177795,25.29487,0
225.012452,4.070319,62.25337,54.007076,2.71932,-196.901268,-1.36832,12.316613,0,66.34101,0
34.899092,0,5.741748,3.722177,0,-33.196486,0,0.495367,0,5.741748,0
35.26109,10.184459,28.826522,4.499868,0,-24.5345,-10.184459,14.142195,0,28.826522,0
277.419114,3.221615,28.152754,23.502197,-2.875204,-265.514729,-4.224472,15.875978,2.12869,31.460971,0
286.27509,2.944486,18.747718,15.139856,5.871652,-279.142504,-4.260845,3.521259,0,14.798642,0
22.270709,0,13.856406,12.183245,0,-13.797517,2.036892,3.710053,-2.036892,13.856406,0
263.959347,3.8261,27.548268,22.882123,-4.02009,-251.207989,-4.309342,16.657133,2.163331,30.908447,0
281.151683,0,50.359377,44.397658,-2.407551,-251.514562,1.593487,10.742179,-0.796743,52.766928,0
1866.451022,0.187061,39.731513,38.060084,1.115441,-1839.761851,-1.645448,4.207151,-0.249415,41.685267,0
28.523413,3.053606,5.114746,6.093355,-1.402961,-35.481061,0,3.230275,4.208883,6.270024,0
621.1394,6.079498,348.085055,317.105594,3.654627,-339.960004,-8.390054,37.173274,1.09812,345.660184,0
243.476114,-0.136832,26.531554,27.641799,3.050141,-225.769359,-3.186973,4.343983,0.136832,29.718528,0
70.527377,-1.477439,14.109286,12.566029,-1.477439,-63.261424,0,1.669697,1.477439,13.433786,0
24.941532,5.092229,8.660254,5.888973,0,-21.82384,0,2.771281,0,13.752483,0
976.786589,0.848705,37.396709,35.78417,1.816921,-950.397063,-0.623538,1.804797,-1.054819,42.677732,0
208.133617,0.017321,24.290281,23.999296,1.558846,-190.747291,-1.957217,3.062266,-0.017321,26.247498,0
197.259802,0.588897,24.418452,22.894248,-0.017321,-179.336541,-1.143154,2.667358,0.554256,25.561606,0
143.801786,0,13.31081,18.106859,0.848705,-137.907617,1.71473,1.127565,-1.732051,23.581872,0
162.511399,2.944486,27.823664,24.27296,-3.706589,-150.723061,-3.571489,13.956865,2.099246,29.295907,0
166.713354,-3.117691,8.190868,14.448768,1.749371,-162.391888,-2.650038,-4.525849,-2.667358,13.525585,0
166.806885,1.593487,26.486521,25.350296,-1.03923,-164.226129,-0.710141,10.194851,3.516063,23.853804,0
61.141394,4.624576,29.32362,23.036276,-6.166101,-45.933987,-3.08305,10.91192,4.624576,27.782095,0
76.610339,0,17.164624,16.923868,-2.823243,-79.759208,0,8.745125,2.823243,8.660254,0
37.081476,1.228024,10.165406,19.48384,6.651075,-34.883503,-6.651075,3.983717,0,15.588457,0
23.632101,16.489124,12.985185,-1.032302,0,-38.681891,0,22.262049,0,21.229747,0
73.265749,7.205331,39.837169,30.653835,6.162637,-43.547221,-7.205331,15.34597,0,40.879863,0
58.699202,0,10.392305,-0.6755,0,-56.25701,0,11.067805,0,13.215548,0
100.240708,0,44.453084,36.53588,4.996967,-76.619,0,11.762357,2.693339,44.453084,0
100.240708,0,44.453084,36.53588,4.996967,-76.619,0,11.762357,2.693339,44.453084,0
254.348197,3.706589,27.730133,14.476481,9.676968,-244.014782,-1.120637,-6.179957,0.237291,27.198394,0
44.550079,-5.525242,1.716462,2.963539,-1.835974,-47.666038,-1.835974,4.260845,7.361216,3.552436,0
221.458284,2.286307,70.402669,64.799485,-1.120637,-169.524473,-0.762102,8.293059,0.762102,70.761204,0
217.545581,3.568025,70.615711,63.462342,-1.732051,-166.554006,-0.883346,8.954703,1.784012,71.429775,0
226.427538,2.225685,35.681979,26.548875,-0.909327,-209.366838,-3.931755,11.618597,0.129904,41.207221,0
2250.164362,1.243612,90.88417,85.327751,0.19399,-2173.072512,-2.066337,8.083481,0.053694,91.507708,0
194.325708,0,20.871212,16.44409,-1.818653,-180.490086,1.212436,3.214686,-1.212436,20.264994,0
146.192016,-0.398372,12.898582,16.42677,1.212436,-137.85912,-2.407551,1.685285,1.593487,15.704505,0
244.118705,-0.183597,14.057324,12.68554,0.630466,-237.39142,-0.796743,2.750497,-0.232095,14.854068,0
95.583224,4.555294,32.751349,31.168254,4.520653,-104.622797,-4.537973,19.752307,2.286307,25.927069,0
1661.82654,0.545596,80.095225,75.822256,-0.465922,-1594.401266,-1.524205,7.589847,0.379319,81.324982,0
6.441497,0,2.977395,1.245345,0,-6.928203,-15.744342,17.476393,0,18.721737,0
2654.622474,0.491902,249.501919,242.024655,1.113709,-2429.260147,-3.221615,12.718449,-0.289252,248.635893,0
1.574434,0,3.306485,1.574434,0,-1.732051,0,1.732051,0,3.306485,0
843.188314,1.763228,55.860371,51.663611,-0.334286,-799.694786,-0.659911,6.432837,0.474582,56.761037,0
982.424414,0.864293,55.829194,51.019289,-0.242487,-941.004151,-0.708409,7.255561,0.379319,57.370719,0
958.220736,0.796743,43.90056,45.74173,3.533384,-926.399499,-2.424871,4.117085,-0.623538,51.123212,0
3039.018242,0.491902,90.47887,85.817921,-0.535204,-2960.237643,-0.576773,6.55408,0.280592,91.48346,0
113.951623,1.835974,15.694112,11.968471,3.671948,-111.216714,-3.671948,3.725641,-3.671948,23.038008,0
27.728401,-3.256256,14.254778,14.980507,3.256256,-31.559698,0,5.786782,0,10.998523,0
42.563417,1.281718,13.406073,9.654451,0,-36.660587,0,-2.431799,0,12.124356,0
3.464102,0,1.732051,0,0,-5.196152,0,1.732051,0,1.732051,0
1177.141566,0.931843,186.851909,179.182388,-0.722265,-1014.354771,-1.096388,9.905599,0.358535,185.739932,0
-18.238495,-24.733686,3.464102,26.032724,24.733686,-32.094901,0,2.165064,0,3.464102,0
10.496228,0,6.82428,5.092229,-5.092229,-32.597196,-5.092229,6.82428,5.092229,1.732051,0
385.800461,0,124.821973,130.357608,-0.848705,-272.060149,-4.174242,1.565774,3.775871,129.013536,0
38.209041,10.496228,15.363291,5.352037,0,-42.868257,0,15.259368,0,20.611405,0
368.893913,0,26.481325,24.156913,-0.620074,-353.234442,0,6.166101,0.620074,26.380866,0
195.034117,0.866025,20.992456,20.096986,1.732051,-185.358881,0,2.627521,-2.598076,26.188608,0
26.174752,0,8.660254,5.390142,0,-24.054722,0,3.270112,0,8.660254,0
28.795345,0.874686,12.020433,7.906812,0,-35.186612,0,4.113621,0,6.053518,0
99.840605,7.205331,23.569747,18.139768,5.750409,-84.255612,-7.205331,8.322504,0,22.132145,0
476.123446,1.337143,47.007859,44.340501,-2.17892,-445.08856,-1.472243,4.260845,-0.782887,44.059908,0
287.435564,-0.502295,19.350472,16.43543,5.140727,-281.463452,-1.957217,-2.596344,1.247077,21.345794,0
9.699485,0,5.196152,2.771281,0,-9.353074,0,2.424871,0,5.196152,0
57.057218,4.555294,28.163146,15.487998,-4.555294,-58.799661,-4.555294,8.119854,0,14.497265,0
94.524941,3.464102,30.103043,20.046756,0,-91.462675,-3.464102,10.056287,0,14.514586,0
136.066447,2.014375,18.127644,24.834144,3.74123,-123.231951,-3.74123,1.711266,-0.935307,21.725113,0
49.276845,0,11.881869,8.417767,-1.385641,-54.057306,1.385641,7.638344,1.385641,6.321985,0
724.168711,1.588291,96.802588,88.528581,-1.304234,-654.628603,-2.637913,14.059056,-0.890274,111.19593,0
120.452009,0.469386,32.117418,26.921266,0,-98.726896,0,5.196152,0,31.648032,0
637.257865,1.189919,21.848089,16.321115,-0.784619,-629.312948,-0.647787,8.071357,0.964752,23.58014,0
103.807001,1.680089,21.354454,15.314793,3.360179,-109.910748,0.258076,14.698183,-0.258076,33.115079,0
50.355913,-2.693339,23.122878,23.188696,-0.35507,-35.536486,-1.983198,9.997397,0,25.461147,0
31.75542,6.408588,8.660254,5.774657,0,-28.866359,0,2.885597,0,8.660254,0
30.724849,2.06114,7.621024,9.559188,1.71473,-36.75585,-2.06114,6.652807,2.407551,5.213473,0
17.129982,3.135012,8.331164,2.944486,0,-16.437162,3.135012,-0.883346,3.135012,14.601188,0
66.540196,0.637395,8.772837,5.249846,0.637395,-67.577694,-0.779423,4.444442,0.921451,7.993414,0
234.535268,-1.607343,8.161423,9.673504,0.678964,-233.17734,0.034641,2.38157,-1.163938,12.80332,0
741.274444,1.108513,68.840359,63.313385,0.240755,-691.910996,-1.385641,7.671253,-0.072746,68.081721,0
355.680097,1.662769,20.625261,13.693594,-0.831384,-347.781946,-1.118905,8.722608,0.703213,24.383811,0
348.718985,1.328483,20.628725,14.078109,-0.017321,-340.403409,-1.134493,8.758981,0.303109,24.409792,0
947.944479,1.929505,40.71705,43.869383,3.377499,-917.799867,-0.640859,4.046071,-0.467654,51.525047,0
30.103043,0,6.928203,-0.103923,0,-41.673142,0,7.032126,4.43405,11.362253,0
56.688291,4.711178,14.479945,2.371178,0,-54.630615,0,7.397589,4.711178,16.852854,0
22.811109,2.165064,14.715504,12.851817,2.165064,-35.638677,-2.165064,10.523941,2.165064,6.05525,0
1555.534046,6.489994,100.625224,94.166406,1.749371,-1473.550885,-2.471637,8.270543,-0.161081,103.171338,0
42.218738,0,15.588457,12.773875,0,-32.259446,0,2.814583,0,15.588457,0
70.180967,2.615397,23.895373,25.199607,15.727021,-64.65226,-7.863511,-3.919631,0,29.143487,0
28.578838,3.204294,15.068842,9.266472,-3.204294,-31.523325,0,9.006664,3.204294,8.660254,0
26.768845,0,6.928203,4.252185,0,-25.192679,0,2.676018,0,6.928203,0
347.960347,0.098727,21.856749,19.435342,-1.14835,-336.140832,0.6755,4.782192,2.308824,23.086505,0
1025.815751,0.363731,143.283903,137.585456,0.580237,-910.56509,-3.117691,13.98631,0.597558,142.49582,0
572.295568,-2.288039,195.028921,187.693686,0.933575,-397.824358,-2.494153,11.492157,-5.090497,200.642498,0
2111.598565,0.207846,45.965164,42.544364,1.131029,-2080.31946,-2.130422,6.515975,0.138564,48.308629,0
181.676541,-4.007966,27.120452,30.716189,0.426084,-168.767567,-3.923095,15.333846,0.171473,29.337477,0
36.217182,0,12.124356,8.504369,0,-31.332799,0,3.619986,0,12.124356,0
114.680816,-3.61479,26.079489,27.104863,-0.254611,-101.26435,-2.850956,14.859264,-0.254611,27.759578,0
54.299793,-2.979127,26.742864,27.323101,0,-41.751085,-2.520134,14.774393,-0.458993,26.742864,0
5.196152,0,1.732051,0,0,-6.928203,0,1.732051,0,1.732051,0
36.217182,0,12.124356,8.504369,0,-31.332799,0,3.619986,0,12.124356,0
27.364671,0,16.778376,13.508264,0,-17.126518,-3.464102,10.198315,0,20.242478,0
6.928203,0,6.928203,8.274007,0,-2.118298,4.809905,3.464102,-4.809905,6.928203,0
6.928203,0,6.928203,8.274007,0,-2.118298,4.809905,3.464102,-4.809905,6.928203,0
7.641808,7.205331,14.133535,5.755605,-7.205331,-18.770235,1.30077,9.6787,5.904561,14.133535,0
1025.623493,1.006322,29.761829,28.426418,1.770156,-1010.566776,-1.732051,3.949076,0.239023,37.330891,0
23.382686,0,11.050484,12.574689,-8.244562,-25.772916,0,2.598076,4.122281,6.928203,0
102.476786,-2.433531,10.594955,11.163067,-0.978609,-99.466482,1.472243,7.685109,1.70607,12.049877,0
49.997379,0,22.863071,22.005706,2.909845,-50.878992,-1.248809,8.338093,-0.206114,19.953225,0
932.757857,1.482635,113.075205,109.552214,1.855026,-831.725602,-1.680089,4.373428,1.505152,112.976478,0
55.209119,3.401748,18.463662,11.907849,-2.875204,-49.857082,0,6.555812,2.875204,15.061914,0
88.590935,6.166101,17.855712,22.998171,6.183421,-94.433142,-12.349522,10.307434,-3.08305,24.039133,0
55.765108,1.489564,15.34597,8.999736,0,-51.622042,-1.489564,3.367107,0,13.856406,0
36.217182,0,12.124356,8.504369,0,-31.332799,0,3.619986,0,12.124356,0
11.592616,4.936345,2.672554,5.876848,9.87269,-22.256853,0,1.732051,-4.936345,2.672554,0
63.472734,1.558846,13.714378,10.645184,-6.235383,-71.485201,-1.558846,7.745731,0,9.037841,0
23.632101,16.489124,12.985185,-1.032302,0,-38.681891,0,22.262049,0,21.229747,0
73.828666,0,10.392305,12.029093,0,-68.199501,-4.018358,6.399928,0,10.392305,0
102.391916,-1.749371,19.901264,11.895725,-2.79553,-93.870226,0.162813,10.946561,7.898152,20.604476,0
27.998601,2.078461,10.109981,12.427465,2.078461,-42.386747,-4.156922,8.092141,2.078461,5.935738,0
36.321105,0.334286,1.732051,-5.352037,-3.568025,-45.189206,0,8.8681,8.920062,-2.17026,0
102.913263,2.488957,15.934867,9.382519,-4.156922,-102.161553,0,6.552348,2.078461,13.44591,0
150.205178,4.503332,22.792057,16.352292,-4.520653,-140.25801,0,9.401572,4.520653,24.298941,0
14.973579,0,-13.6399,-7.127389,0,-23.833019,-8.244562,1.732051,16.489124,-5.395338,0
119.594644,5.750409,18.770235,9.33229,-2.875204,-113.949891,0,6.562741,2.875204,18.770235,0
248.114546,2.251666,45.743462,43.713498,-2.227417,-224.763037,0.398372,7.726679,-1.151814,40.601003,0
10.392305,7.205331,1.732051,-7.205331,-7.205331,-12.124356,0,1.732051,7.205331,1.732051,0
945.365455,0.994197,55.377128,52.323523,-0.491902,-901.828626,-0.259808,6.458817,0.75171,57.507551,0
868.356744,0.507491,55.527817,50.491013,-0.027713,-826.770204,-0.344678,7.527493,0.164545,56.688291,0
6.928203,34.641016,1.732051,-34.641016,-34.641016,-8.660254,0,1.732051,34.641016,1.732051,0
19.052559,0,1.732051,0,-11.535458,-32.320068,0,1.732051,0,1.732051,0
22.045543,12.817176,5.196152,2.992984,12.817176,-21.255728,0,2.203169,-12.817176,-1.212436,0
63.185213,-1.884471,13.146266,16.69697,0,-67.653905,-2.06114,6.754998,0,11.947686,0
1159.006994,0.192258,69.579945,63.981957,-0.35507,-1103.013256,-0.504027,7.17069,0.131636,71.225393,0
2456.853449,-0.188794,147.324778,141.756234,-0.943968,-2324.374079,-1.056551,8.303452,0.943968,148.571854,0
1232.189605,0.438209,81.48433,77.847024,-0.663375,-1163.43758,-1.548453,7.660861,0.462458,83.077817,0
77.420939,0.846973,0.848705,13.078716,4.917292,-80.921414,-4.070319,1.091192,-0.846973,10.946561,0
988.117665,2.191044,40.924896,39.906451,4.188099,-962.355141,-3.533384,4.300682,0.263272,45.376267,0
22.270709,1.901792,5.403999,22.062863,10.184459,-24.286816,-10.184459,3.710053,0,13.686665,0
83.66325,0.299645,13.994971,14.519782,-7.205331,-68.618657,7.205331,10.283186,0,20.900657,0
217.788069,5.161511,24.330118,17.408843,-2.580756,-219.045537,-1.08946,10.958685,-0.192258,26.928194,0
24.681724,0,13.856406,5.629165,0,-27.2798,-17.320508,8.227241,0,13.856406,0
22.045543,-1.874079,5.196152,5.175368,-2.182384,-27.80288,0,4.385553,0,4.887847,0
32.204021,4.797781,19.052559,6.240579,-4.797781,-33.994961,0,3.216418,-4.797781,28.665441,0
640.093232,1.853294,45.138976,42.466422,-0.415692,-603.86739,0.225167,2.707195,-0.034641,44.844527,0
444.174037,0.240755,33.683192,28.963354,-0.803672,-433.755752,-2.771281,9.61115,2.622325,36.431957,0
186.290725,1.049623,11.680951,9.548796,1.066943,-185.130251,-1.264397,2.987788,0.197454,14.833283,0
142.01431,-1.096388,28.634264,26.036188,0.588897,-127.409657,0,4.364768,0.588897,27.375063,0
293.906505,1.602147,70.251981,58.177855,-4.040875,-249.850061,-0.632199,14.10409,0.632199,80.900629,0
-17.320508,0,6.928203,-19.052559,0,15.588457,-21.650635,4.330127,0,6.928203,0
32.332192,0.677232,6.928203,4.61938,0,-30.021637,0,2.308824,0,6.250971,0
70.139397,-1.432406,10.392305,6.850261,8.52169,-73.222448,-4.260845,3.542044,0,11.824711,0
18.702685,-5.767729,9.747982,12.917635,5.767729,-25.686313,0,2.598076,0,9.747982,0
617.839844,6.096819,346.353004,315.572729,3.671948,-338.09805,-8.424695,37.043371,1.09812,343.928133,0
4253.691617,3.651163,42.859597,42.674268,1.387373,-4218.816774,-2.222221,4.984842,0.76037,43.704838,0
42.116547,-1.056551,7.752659,7.614095,-6.391267,-54.88869,-1.056551,6.547152,1.073872,3.457173,0
6.928203,5.767729,1.732051,-5.767729,-5.767729,-8.660254,0,1.732051,5.767729,1.732051,0
10.104784,0,3.464102,1.44453,0,-10.679825,0,2.019571,0,3.464102,0
129.794691,4.570882,29.80513,26.841591,-4.468691,-113.901393,-1.766692,4.730231,4.451371,28.767632,0
10.104784,0,3.464102,1.44453,0,-10.679825,0,2.019571,0,3.464102,0
11.157871,-6.062178,4.013162,8.126782,0,-26.197268,0,4.979646,0,4.013162,0
137.533494,-7.517101,36.667516,13.922224,-1.55365,-152.354653,0,-5.11821,-7.517101,72.082758,0
22.748755,-6.408588,3.983717,14.261706,12.817176,-36.660587,-19.225764,2.539186,-12.817176,23.209481,0
3.464102,0,1.732051,0,0,-5.196152,0,1.732051,0,1.732051,0
34.641016,2.132155,13.943009,10.478907,-3.637307,-29.444864,0,3.464102,3.637307,11.810854,0
46.216312,0,16.140981,11.575296,0,-39.206702,0,4.565686,0,16.140981,0
614.093418,1.541525,273.473502,266.938474,1.617735,-360.330654,-1.957217,6.933399,0.339482,274.252925,0
10.104784,0,3.464102,1.44453,0,-10.679825,0,2.019571,0,3.464102,0
10.104784,0,3.464102,1.44453,0,-10.679825,0,2.019571,0,3.464102,0
180.59401,2.546115,9.903867,6.505583,-0.848705,-179.18412,0,4.246989,0.848705,9.903867,0
298.7753,0,16.281278,16.866711,0.554256,-290.191256,-1.662769,5.511386,0.554256,18.498303,0
24.248711,4.330127,-2.598076,-4.330127,4.330127,-30.310889,4.330127,6.062178,0,1.732051,0
20.207837,1.664501,5.403999,21.732041,10.184459,-22.885587,-10.184459,4.040875,0,13.923956,0
67.026902,4.676537,12.87087,3.460638,-4.676537,-63.623422,0,4.733695,4.676537,12.87087,0
45.106067,-3.39482,13.186103,10.925776,3.39482,-40.365444,0.530008,-0.604486,-3.924827,16.580922,0
99.821552,2.06114,36.373067,30.53952,0,-73.054439,-4.122281,3.772407,-2.06114,38.434207,0
53.175692,8.8681,16.144446,7.380268,0,-54.5596,0,13.198227,0,20.578496,0
403.309763,-1.266129,77.26159,73.371404,-3.100371,-350.179104,-2.650038,14.074645,-0.450333,78.510399,0
141.88787,0.214774,53.225921,40.268449,0,-101.86364,1.247077,19.210176,0,52.993827,0
2343.144313,0.103923,35.382334,34.330979,0.862561,-2320.759289,-1.610807,4.182903,-0.065818,37.914592,0
15.155445,0,3.464102,-5.352037,1.245345,-17.266815,6.651075,8.816139,-1.245345,3.464102,0
161.80299,-4.815101,4.988306,4.013162,0,-156.894358,-0.588897,1.564042,5.403999,5.577204,0
129.61629,-1.619468,13.288294,17.327436,-3.628646,-122.391906,-0.034641,2.222221,4.667877,15.851729,0
15.155445,0,3.464102,-5.352037,1.254005,-17.275475,6.651075,8.816139,-1.254005,3.464102,0
83.17308,0,10.825318,21.165661,4.295486,-87.104835,-4.295486,7.915472,-2.147743,15.120804,0
25.58239,0,6.928203,4.797781,0,-22.915032,0,2.130422,0,6.928203,0
323.121006,-0.509223,29.744509,23.550695,-0.640859,-315.208998,-2.26379,7.58465,1.034034,34.653141,0
79.057727,-1.177795,13.518657,13.257117,4.76314,-73.23284,-4.76314,2.66909,2.39023,23.027615,0
71.135327,2.165064,24.040865,20.316956,-3.256256,-77.405351,2.165064,15.69238,-2.165064,14.237458,0
714.706517,1.922576,40.23554,39.501151,2.229149,-688.665133,-1.541525,4.025286,-0.462458,47.250346,0
81.600378,0,46.765372,46.959361,-10.392305,-79.480347,-3.464102,13.662417,-3.464102,50.229473,0
33.144524,0,11.197708,8.133711,0,-36.942912,0,3.063998,4.43405,11.197708,0
75.079206,1.558846,11.554511,10.646916,0,-71.575268,-1.558846,7.142978,-3.117691,17.789894,0
67.615799,-0.836581,18.385719,20.711864,-1.02191,-68.826503,-4.035678,6.767123,1.004589,18.21771,0
195.967692,-1.97627,19.986134,16.24144,-0.961288,-183.94726,0,3.510867,2.511474,18.264476,0
28.457595,2.009179,5.196152,5.040268,2.009179,-35.628285,0,0.155885,0,5.196152,0
340.528117,9.19719,131.376054,127.953521,-0.051962,-217.244205,0.363731,4.565686,0.051962,131.739784,0
242.37453,-0.185329,14.059056,12.67688,0.628734,-235.671493,-0.796743,2.762621,-0.230363,14.8558,0
13.309078,0,-14.403735,-7.475531,0,-22.51666,-8.660254,1.732051,17.320508,-5.74348,0
28.578838,1.281718,0.519615,10.738715,6.408588,-33.255376,-6.408588,2.598076,0,5.646486,0
224.65565,-1.851562,24.896498,24.75447,-0.258076,-214.620148,0.258076,11.015843,0,26.489985,0
17.320508,-1.385641,7.274613,8.313844,-1.385641,-31.523325,-1.385641,8.660254,1.385641,0.34641,0
52.015218,0,15.335578,12.178049,0,-42.994697,0,-0.860829,0,15.335578,0
11.215029,2.424871,8.331164,3.957736,0,-18.939976,0,6.81562,-2.424871,8.313844,0
700.881287,-0.315233,107.896373,100.995883,-3.654627,-616.641264,0,7.482459,-0.145492,111.647995,0
61.90696,2.083657,15.727021,10.084,-1.177795,-70.421722,-3.533384,9.176405,-4.711178,10.109981,0
1031.805183,4.563954,67.248605,64.48252,2.695071,-981.239691,-0.893738,6.462282,-1.129297,67.880803,0
338.764889,9.21451,131.376054,127.922344,-0.051962,-215.543331,0.363731,4.596863,0.051962,131.739784,0
143.074325,-0.640859,29.824183,25.237712,-3.273576,-141.002792,-0.265004,10.175798,-0.393176,22.670813,0
44.460012,0,12.124356,6.354894,0,-40.895452,-2.979127,11.727716,0,15.103483,0
43.64768,0.769031,12.124356,16.627688,0,-55.252421,-4.676537,9.526279,0,11.355325,0
239.048992,4.659217,39.586021,38.16574,2.320948,-215.138031,-2.338269,6.096819,-1.177795,46.583506,0
12.990381,1.385641,15.172765,20.819251,-24.733686,-27.747454,0,2.598076,8.244562,5.542563,0
8.202993,-9.612882,10.392305,17.036452,9.612882,-22.973922,0,2.968735,0,10.392305,0
106.661421,5.369358,19.301974,16.788768,0,-94.311899,1.90872,0.853901,-0.124708,21.085987,0
217.678949,6.273488,24.681724,11.949419,-7.603703,-209.510598,3.25972,8.336361,-0.228631,29.025707,0
1143.354451,0.88681,36.069958,36.965428,2.60154,-1120.274874,-2.303628,3.223347,0.273664,42.876918,0
125.137207,0,26.37567,17.85398,0,-122.871684,-1.766692,12.055074,-1.766692,29.909053,0
43.64768,0,20.78461,15.934867,0,-32.562555,0,4.849742,0,20.78461,0
