@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R52-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
0,3.845153,-15.969508,1.922576,-80.620037,0,6.363555,89.495065,-86.983592,-3.845153,0
0,0,-13.856406,0,-541.255485,0,7.319647,562.916512,-549.060106,0,0
-4.863599,7.052911,-76.747171,0.280592,-545.421067,0.571577,7.418374,623.30966,-559.978954,-1.541525,0
-3.474494,4.28163,-89.685591,2.171992,-542.800474,-3.273576,1.995323,632.29554,-552.631595,-0.696284,0
-0.34641,0.815796,-22.464699,0.952628,-673.535669,-0.173205,2.741836,696.336386,-678.148121,-0.971681,0
-0.841777,4.948469,-46.176475,4.059927,-994.425794,0.658179,4.49294,1037.872557,-1004.121815,-1.702606,0
-4.970986,3.013768,-26.794826,1.004589,-127.357696,0.987269,9.283792,148.419434,-135.636899,-0.987269,0
-2.598076,0.519615,-15.934867,0.519615,-139.102732,1.558846,1.886203,153.806112,-144.106627,0.519615,0
-4.867063,4.849742,-351.259904,0,-618.137756,-2.424871,28.668905,1001.835508,-655.29371,-2.442192,0
-1.778816,4.589935,-81.215862,5.720964,-547.06998,3.74123,6.701305,624.676248,-556.16671,0,0
-1.593487,0.796743,-16.783572,-0.796743,-151.185519,0,2.568631,167.749121,-153.75415,0.398372,0
-3.568025,2.497617,-36.494311,-1.195115,-260.384394,-3.550704,1.10678,299.003931,-269.770377,1.053087,0
-2.338269,4.470423,-26.084685,2.996448,-261.714609,-4.330127,-1.073872,284.905037,-269.664722,-0.781155,0
-0.554256,-2.182384,-12.124356,-3.810512,-221.214065,3.256256,2.757425,235.004654,-221.789106,-2.165064,0
-0.554256,-2.182384,-12.124356,-3.810512,-221.214065,3.256256,2.757425,235.004654,-221.789106,-2.165064,0
-4.430586,2.563435,-36.702157,-0.412228,-445.480004,2.944486,4.766604,477.124572,-451.687674,-4.41673,0
-1.264397,3.891918,-274.928425,3.013768,-647.542783,-1.71473,5.462888,925.417426,-656.850824,1.217632,0
-0.814064,0.937039,-31.575286,-0.017321,-317.23723,-0.398372,1.858491,349.458571,-319.494092,0.95436,0
0,5.248114,-12.176317,5.248114,-16.797429,-5.248114,-3.044945,31.176915,-29.496825,-5.248114,0
0,4.330127,-33.341978,2.165064,-117.55602,0,4.120549,148.523357,-119.511506,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,38.105118,0,1.732051,8.660254,-6.928203,0,0
-2.875204,2.819779,-33.186093,0.571577,-535.984854,4.832422,6.860653,564.856409,-540.645803,-2.23781,0
0,10.686753,-14.358701,1.541525,-57.123036,-4.589935,-2.217025,64.692098,-68.658494,0,0
-2.476833,4.361304,-44.790834,3.100371,-1533.329154,-1.073872,0.957824,1573.550838,-1540.401118,-0.633931,0
-2.275915,3.706589,-33.619106,1.118905,-951.597374,-2.268987,1.97627,986.271299,-957.602394,-1.09812,0
-2.355589,3.550704,-21.979725,1.195115,-105.90105,-1.195115,1.382177,129.262952,-112.029046,0,0
0,10.184459,-17.112662,10.184459,5.854332,-10.184459,-5.854332,5.403999,-8.660254,0,0
0,0,-12.124356,0,-22.17025,0,5.542563,39.837169,-27.712813,0,0
-3.464102,3.464102,-25.980762,3.464102,-71.525038,3.464102,8.149299,91.798693,-86.60254,-3.464102,0
0,0,-8.660254,0,-56.833783,0,3.787995,69.282032,-60.621778,0,0
0,6.235383,-21.650635,6.235383,-81.638483,-6.235383,-2.483761,97.687666,-88.507796,-3.117691,0
0,0,-13.856406,0,23.093433,0,5.772925,31.176915,-17.320508,0,0
-4.390749,4.052999,-30.34553,-2.364249,-157.086616,-6.114139,-0.06755,189.425737,-177.050234,4.070319,0
6.651075,0,-1.732051,0,-11.847228,-6.651075,1.732051,15.311329,-13.579278,-6.651075,0
-3.204294,6.408588,-25.461147,9.612882,-59.173784,3.204294,0.86949,72.313121,-56.838979,3.204294,0
0,0,-1.732051,0,-8.660254,0,1.732051,12.124356,-10.392305,0,0
-0.575041,0.727461,-24.976173,0.15242,-458.993464,-2.979127,5.528706,493.222252,-473.560011,2.234346,0
-0.562917,2.199705,-26.448416,1.636788,-469.804925,0.727461,8.804014,500.657946,-481.70065,-1.454923,0
0.233827,5.005627,-42.764334,2.745301,-803.97122,0,3.762014,845.474621,-811.725611,-0.207846,0
-0.685892,3.384427,-32.960927,1.0808,-188.700007,-2.909845,0.419156,221.764857,-194.841859,-0.096995,0
1.049623,1.451459,-57.521407,2.279379,-872.362978,-0.710141,4.5016,933.79016,-878.416495,-0.741318,0
-1.981466,-2.509742,-140.850372,-3.384427,-5775.687963,4.486012,5.566811,5920.606922,-5776.727193,-3.864205,0
-5.750409,9.145228,-23.642494,5.767729,-39.69514,-2.892525,0.090067,54.299793,-57.071074,-0.502295,0
-2.615397,1.626396,-70.21734,3.498743,-402.926979,6.166101,13.577546,474.54728,-412.157078,-4.681733,0
0,6.651075,-17.04338,6.651075,-21.408148,-6.651075,-3.533384,34.918144,-31.176915,0,0
-1.71473,8.573651,-27.60889,8.573651,-86.03616,0,0.635663,100.56287,-95.245474,0,0
-0.381051,1.196847,-22.880391,1.524205,-583.553898,-0.190526,2.414479,605.663526,-588.064158,-1.006322,0
-0.727461,0.727461,-25.980762,0,-322.525181,0.710141,3.827832,350.878853,-325.244501,-0.363731,0
0,7.175886,-117.658211,5.767729,-244.790741,-6.287344,-2.580756,360.907427,-257.902365,-0.670304,0
-5.022947,3.013768,-26.812147,1.004589,-113.830379,1.004589,8.972023,134.545707,-121.797813,-1.004589,0
0,-1.648912,-11.674022,-9.110587,-22.17025,0,5.542563,48.497423,-27.712813,-1.648912,0
-2.424871,6.912615,-38.139759,7.309254,-110.049312,-7.326575,-2.714124,133.333271,-112.219572,-7.688574,0
0,0,-42.158117,-2.875204,-123.365319,0,6.668396,178.401233,-132.908919,0,0
2.217025,6.651075,-31.384761,4.43405,-93.977613,-2.217025,3.522991,115.839558,-101.934654,-4.43405,0
-2.563435,4.894776,-21.546712,2.563435,-29.496825,-5.12687,-0.363731,46.834654,-38.105118,-1.513812,0
-1.105048,1.027106,-36.702157,0.5404,-680.739269,-1.645448,2.473369,719.334557,-684.082127,-0.116047,0
-5.507922,11.033164,-15.917547,3.689268,-32.848344,-7.361216,-0.597558,46.332359,-45.137244,0,0
0,1.177795,-16.766252,1.177795,-58.058343,-1.177795,1.939897,77.942286,-63.531624,-1.177795,0
-6.928203,6.928203,-39.837169,13.856406,-39.260396,6.928203,5.772925,57.157677,-65.817931,-6.928203,0
-7.205331,7.222652,-40.685873,14.427983,-38.983268,7.205331,5.772925,56.5861,-66.389507,-7.205331,0
-0.575041,10.91192,-45.379731,7.998611,-506.93663,13.250189,11.493889,535.259125,-524.870284,-5.45596,0
0,-5.577204,-12.505407,0,-32.919358,5.577204,2.10271,41.950271,-35.022067,-11.154407,0
0.623538,4.43405,-8.383126,3.810512,-114.112703,-3.810512,-0.351606,122.144223,-120.135044,0,0
-2.50801,7.988218,-5.940934,3.796655,-25.963442,-4.208883,0.031177,27.74399,-29.808594,-2.50801,0
-13.856406,3.464102,-71.014083,-10.392305,-81.600378,-3.464102,6.734214,138.564065,-95.262794,0,0
-0.964752,0,-7.291934,-5.173636,-37.164614,-6.304665,3.290897,45.651663,-39.473438,0,0
1.732051,2.598076,-12.124356,2.598076,-116.968855,1.732051,2.542651,127.305734,-122.975607,-0.866025,0
-1.870615,13.163586,-73.923928,13.163586,-207.030301,7.534421,5.405731,267.567209,-231.246103,-3.74123,0
-1.254005,4.058195,-43.509116,2.088853,-1074.735794,-0.207846,3.588809,1115.742097,-1083.652392,-1.252273,0
-2.268987,2.268987,-16.125393,2.268987,-58.047951,4.555294,3.768943,75.6733,-64.08588,0,0
-1.101584,1.354464,-37.031246,0.872954,-694.564498,-1.645448,2.502813,732.858409,-698.269355,-0.114315,0
1.299038,0,-68.84902,3.897114,-166.543613,-1.299038,6.661467,239.456024,-168.008928,0,0
0,8.781498,-4.659217,2.927166,-19.052559,-5.854332,1.732051,19.589495,-20.78461,0,0
0,0,-8.660254,0,-2.071533,0,2.968735,29.444864,-20.78461,0,0
0,0,-1.732051,0,-3.464102,0,1.732051,6.928203,-5.196152,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,11.050484,-19.710738,11.050484,-12.065466,-11.050484,-8.549403,23.798378,-25.617031,-3.671948,0
0,0,-1.732051,0,16.073431,0,1.732051,12.124356,-10.392305,0,0
-2.788602,2.788602,-4.139601,0,-28.779756,0,-0.391443,38.105118,-31.176915,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,-3.464102,0,1.732051,6.928203,-5.196152,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
-0.121244,0,-9.508959,-0.121244,-49.600739,0.848705,2.482029,59.894317,-51.961524,-0.848705,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,14.341381,0,1.732051,13.856406,-12.124356,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,-6.928203,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,-5.196152,0,1.732051,8.660254,-6.928203,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,-5.196152,0,1.732051,8.660254,-6.928203,0,0
0,0,-10.392305,0,-42.385015,0,2.648306,55.425626,-45.033321,0,0
0,0,-1.732051,0,25.980762,0,1.732051,12.124356,-10.392305,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,-5.196152,0,1.732051,8.660254,-6.928203,0,0
0,0,-12.124356,0,-51.46789,0,3.957736,67.549981,-55.425626,0,0
0,0,-1.732051,0,-8.660254,0,1.732051,12.124356,-10.392305,0,0
0,0,-1.732051,0,-3.464102,0,1.732051,6.928203,-5.196152,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,-6.928203,0,1.732051,10.392305,-8.660254,0,0
0,0,-5.196152,0,26.846788,0,2.598076,15.588457,-10.392305,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,15.744342,-24.404596,15.744342,-15.87771,0,3.174849,11.968471,-34.796901,0,0
0,0,-5.196152,0,-7.794229,0,2.598076,15.588457,-10.392305,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-12.124356,34.641016,-12.990381,34.641016,4.330127,-5.196152,17.320508,0,0
0,0,-10.392305,0,-11.691343,0,3.897114,25.980762,-15.588457,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,-5.196152,0,1.732051,8.660254,-6.928203,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,-6.928203,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-5.196152,0,-7.794229,0,2.598076,15.588457,-10.392305,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-5.196152,0,-7.794229,-28.855966,2.598076,15.588457,18.463662,-28.855966,0
0,0,-1.732051,0,-3.464102,0,1.732051,6.928203,-5.196152,0,0
0,0,-1.732051,0,-5.196152,-34.641016,1.732051,8.660254,27.712813,-34.641016,0
0,0,-1.732051,0,20.195712,0,1.732051,12.124356,-10.392305,0,0
0,0,-1.732051,0,21.927763,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,-8.660254,0,1.732051,12.124356,-10.392305,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,25.980762,0,1.732051,12.124356,-10.392305,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,19.243084,-22.707186,19.243084,-9.699485,0,2.424871,-3.654627,-31.36744,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,-3.464102,0,1.732051,6.928203,-5.196152,0,0
0,0,-1.732051,0,-5.196152,0,1.732051,8.660254,-6.928203,0,0
0,0,-6.928203,0,-11.085125,0,2.771281,20.78461,-13.856406,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-13.856406,0,13.186103,24.733686,5.772925,31.176915,-17.320508,0,0
0,0,-6.928203,0,-6.928203,28.855966,3.464102,17.320508,-10.392305,0,0
0,0,-15.051522,0,-10.392305,0,1.732051,0.536936,-25.443826,-13.319471,0
0,0,-1.732051,0,27.712813,0,1.732051,10.392305,-8.660254,0,0
0,0,-3.464102,0,-11.878404,0,1.978002,17.320508,-13.856406,0,0
-0.762102,-2.320948,-59.478625,-0.762102,-682.599491,2.320948,7.518833,745.751796,-689.356221,-1.558846,0
0,0,-1.732051,0,-3.464102,0,1.732051,6.928203,-5.196152,0,0
0,0,-1.732051,0,-5.196152,0,1.732051,8.660254,-6.928203,0,0
0,0,-1.732051,0,-3.464102,0,1.732051,6.928203,-5.196152,0,0
0,0,-1.732051,0,-3.464102,0,1.732051,6.928203,-5.196152,0,0
0,0,-1.732051,0,-5.196152,0,1.732051,8.660254,-6.928203,0,0
0,0,-1.732051,0,-3.464102,0,1.732051,6.928203,-5.196152,0,0
0,0,-1.732051,0,-3.464102,0,1.732051,6.928203,-5.196152,0,0
0,0,-1.732051,0,-5.196152,0,1.732051,8.660254,-6.928203,0,0
0,0,-1.732051,0,-3.464102,0,1.732051,6.928203,-5.196152,0,0
0,0,-1.732051,0,-3.464102,0,1.732051,6.928203,-5.196152,0,0
0,0,-1.732051,0,-3.464102,0,1.732051,6.928203,-5.196152,0,0
0,0,-6.928203,0,-6.928203,0,3.464102,17.320508,-10.392305,0,0
13.665881,-4.555294,-18.862033,4.555294,-21.82384,0,2.424871,24.88957,-28.804005,-9.110587,0
-3.739498,-0.536936,-36.754118,-1.886203,-837.418853,2.39023,5.828351,875.51531,-839.767514,-0.259808,0
-4.364768,3.74123,-28.267069,-1.247077,-90.07357,1.247077,3.457173,109.327047,-97.895512,1.870615,0
-0.242487,22.244729,-74.270339,21.82384,-3531.391789,0.727461,22.256853,3582.088916,-3574.260046,-0.54906,0
-5.535634,3.498743,-10.392305,-2.036892,-64.771772,-5.248114,-0.737854,74.713744,-65.495769,0,0
-0.779423,-2.355589,-65.904533,-1.576166,-468.363859,1.299038,2.753961,534.164469,-471.637435,-2.355589,0
-3.75855,3.75855,-36.8234,-1.870615,-65.350277,-1.870615,-0.121244,100.164498,-70.875519,-1.870615,0
-0.136832,1.056551,-29.444864,0.919719,-244.395833,1.056551,4.480815,277.264961,-248.739816,0,0
2.234346,10.158478,-25.132057,7.811549,-251.628877,5.577204,5.944398,268.190747,-268.727683,-1.667965,0
-3.671948,1.835974,-7.032126,-1.835974,-65.468056,-0.917987,0.142028,73.560198,-70.200019,0,0
0,-3.012036,-1.732051,0,-8.660254,0,1.732051,12.124356,-10.392305,-3.012036,0
-3.110763,9.474318,-104.685151,8.130246,-1606.134178,3.031089,11.344933,1699.68917,-1621.521717,-0.987269,0
-3.325538,3.017233,-15.449893,-3.325538,-90.368019,9.976613,6.211134,95.401358,-83.277003,-6.95938,0
0,-1.101584,-17.320508,0,-33.480542,0,3.464102,48.497423,-31.176915,-6.869314,0
4.936345,-0.769031,-20.78461,0,-44.456548,-4.936345,4.040875,69.282032,-48.497423,-0.769031,0
0,2.338269,-12.730573,2.338269,-34.843666,-2.338269,0.316965,47.891205,-39.837169,-2.338269,0
0.124708,0.86949,-59.340061,1.90872,-877.926325,-0.606218,5.374554,942.128252,-885.174958,-1.025374,0
-0.403568,1.42721,-142.565102,1.744175,-1776.593958,0.450333,8.968559,1926.184258,-1786.042295,-0.769031,0
-1.027106,-0.379319,-80.10735,-0.663375,-1216.743176,3.342858,6.431105,1300.550186,-1221.194546,-2.738372,0
3.464102,10.392305,-25.980762,10.392305,-72.581589,0,7.092748,88.334591,-79.674337,-3.464102,0
1.299038,2.615397,-13.007702,3.914435,-56.114982,-3.914435,0.575041,70.996763,-61.920816,-1.299038,0
-5.005627,5.970379,-32.579876,2.875204,-149.78429,-3.619986,-0.117779,174.382875,-159.747046,-0.49017,0
-0.914523,4.953665,-38.590092,3.536848,-1359.561157,0.467654,3.611326,1393.968346,-1367.991048,-0.69282,0
0,-4.035678,-5.750409,-4.035678,-13.30215,4.035678,-2.286307,20.78461,-15.016881,-12.072394,0
-1.316359,1.316359,-62.890765,0,-214.197527,2.009179,3.105567,277.526501,-219.312273,-4.693858,0
-3.063998,13.943009,-46.453603,14.152587,-502.634216,-3.273576,0.561184,532.170879,-523.046435,-2.04382,0
0.381051,0.762102,-26.361813,0.762102,-219.088839,-0.381051,2.994716,246.921163,-220.940401,-0.762102,0
-2.708927,12.886458,-45.310449,13.139337,-342.492263,-3.966396,-0.710141,373.35048,-361.330047,-1.472243,0
-2.857884,4.330127,-9.508959,2.892525,-90.01468,-2.892525,0.484974,99.298473,-96.994845,0,0
-2.362517,-1.567506,-62.908085,-3.003376,-6001.786411,3.325538,4.783924,6067.571433,-6003.099305,-3.098639,0
0,0,-1.732051,0,-5.196152,0,1.732051,8.660254,-6.928203,0,0
-1.169134,6.183421,-7.915472,5.014287,-3.464102,-6.183421,-3.282236,8.097338,-11.379574,-6.183421,0
0,1.143154,-26.552339,0.571577,-200.005103,-0.588897,3.216418,227.487553,-201.48947,-0.571577,0
0,9.612882,-11.344933,9.612882,4.018358,-9.612882,-7.880831,4.243524,-12.124356,0,0
0,2.823243,-16.679649,2.823243,-41.633305,-2.823243,1.217632,62.353829,-51.320665,-2.823243,0
-1.801333,-9.006664,-31.176915,-9.006664,-195.571053,10.807997,5.985968,232.094808,-190.749023,-10.807997,0
0,-31.488684,-8.660254,-31.488684,-18.274868,31.488684,3.464102,32.908965,9.749714,-31.488684,0
0,19.243084,-22.707186,19.243084,12.747894,-19.243084,-17.078021,-7.118729,-8.660254,0,0
0,-11.189048,-11.881869,-9.699485,-117.415724,8.954703,2.095781,129.903811,-110.556803,-11.93383,0
-4.543169,4.167314,-146.462216,1.034034,-995.409599,-0.710141,7.193207,1146.466946,-1008.278737,0.200918,0
4.364768,6.564473,-23.434647,4.399409,-90.790639,-6.581793,0.5404,114.765687,-93.513423,0.017321,0
-2.217025,-0.341214,-24.733686,-1.108513,-157.633944,-1.108513,5.178832,187.546461,-163.921288,-0.341214,0
-3.607862,2.629253,-23.417327,2.488957,-183.412056,-0.017321,1.939897,211.419318,-199.203163,-1.735515,0
-1.541525,-1.541525,-18.08261,-0.779423,-207.194846,4.607255,4.132673,227.106502,-208.244469,-2.303628,0
-1.177795,-2.37291,-31.176915,-3.550704,-241.718083,2.961807,3.089979,274.807181,-242.435152,-1.784012,0
-1.177795,-2.37291,-31.176915,-3.550704,-241.718083,2.961807,3.089979,274.807181,-242.435152,-1.784012,0
-7.794229,6.235383,-22.17025,4.676537,-66.077738,0,-2.511474,85.736515,-79.154722,-1.558846,0
-1.71473,1.732051,-26.794826,3.429461,-214.540473,1.69741,5.412659,236.476897,-221.685183,-1.69741,0
-0.923183,1.195115,-127.773388,0.271932,-352.621296,0,5.242918,486.832717,-358.136145,-0.796743,0
-8.937382,10.193119,-28.474915,4.468691,-177.183601,7.447818,5.452496,197.938766,-190.083916,-4.702518,0
-1.103316,5.854332,-58.837766,5.097426,-807.894315,0,3.720445,860.945299,-818.669403,-0.661643,0
0.917987,1.870615,-13.28483,2.788602,-169.09146,-1.853294,1.463583,176.426695,-172.408337,-4.607255,0
-2.130422,0,-19.052559,-0.710141,-114.121364,0.710141,4.056463,135.099963,-114.627122,0,0
-0.881614,2.286307,-7.257293,1.404693,-43.760264,-2.286307,-1.725123,49.292434,-48.722589,-0.762102,0
-1.593487,0.796743,-16.783572,-0.796743,-151.308494,0,2.445656,167.749121,-153.75415,0.398372,0
0,0,-15.588457,0,-4.330127,0,4.330127,41.569219,-25.980762,0,0
-1.766692,3.533384,-12.158997,1.766692,-52.103552,-1.766692,2.637913,65.817931,-56.508158,-1.766692,0
1.299038,3.897114,-9.093267,5.196152,-30.006048,-5.196152,-1.860223,38.53813,-35.940054,-1.299038,0
0,0,-6.928203,0,36.373067,0,3.464102,17.320508,-10.392305,0,0
-2.695071,7.610631,-86.93163,4.960594,-703.42567,1.316359,4.711178,782.204537,-716.76939,-2.019571,0
-3.088247,9.595561,-80.661606,3.701393,-856.244513,11.310292,13.281366,931.121069,-877.141706,-2.823243,0
-1.820385,-1.84117,-33.878914,-0.989001,-324.492791,6.252703,3.744694,355.920852,-328.547522,-6.27522,0
0.762102,1.524205,-26.742864,1.524205,-176.154763,-0.762102,3.216418,204.589841,-177.846977,-1.524205,0
-3.845153,8.348485,-87.174117,2.303628,-420.1401,-3.08305,4.97445,500.78785,-432.060074,-0.086603,0
0.571577,-5.241186,-11.535458,-4.572614,-157.412241,4.572614,2.52533,171.47303,-155.364957,-5.812763,0
0,0,-3.464102,0,-10.104784,0,2.019571,15.588457,-12.124356,0,0
-5.720964,4.76314,-142.565102,0.964752,-543.077603,0.952628,7.563866,681.290061,-549.700965,-2.857884,0
-3.077854,5.087033,-18.151892,0.438209,-250.388729,-2.009179,1.208971,264.288437,-258.063446,0.438209,0
-4.43405,17.7362,-6.166101,-4.43405,-12.886458,-4.43405,1.732051,20.78461,-23.486609,-4.43405,0
0,-0.647787,-8.660254,0,-35.723548,0,2.38157,50.610525,-41.950271,-4.49294,0
0,0,-8.660254,10.184459,-12.910707,0,-5.566811,36.373067,-17.528354,0,0
-5.767729,1.922576,-9.422356,-1.922576,-34.450491,1.922576,-0.190526,32.146863,-40.027694,1.922576,0
9.110587,0,-3.464102,0,-15.605778,-9.110587,2.165064,21.234943,-17.770841,-9.110587,0
0,4.555294,-12.124356,-4.555294,-28.059223,0,3.117691,43.30127,-31.176915,0,0
3.135012,3.135012,-18.723469,3.135012,-63.935191,-6.270024,0.808868,83.467528,-71.014083,0,0
-13.856406,3.464102,-71.014083,-10.392305,-81.600378,-3.464102,6.734214,138.564065,-95.262794,0,0
0,0,-1.732051,0,-3.464102,0,1.732051,6.928203,-5.196152,0,0
2.927166,0,-12.124356,0,-76.315891,-2.927166,2.821511,88.334591,-76.210236,-2.927166,0
-4.001037,8.123318,-82.480259,6.512511,-559.35022,2.424871,8.059232,634.588775,-581.179256,-1.610807,0
2.130422,6.408588,-13.336791,6.408588,-26.574856,-8.53901,-4.352644,35.559003,-35.039388,-2.130422,0
0,4.749283,-16.437162,2.580756,-80.557683,-5.161511,3.464102,97.878191,-86.60254,-0.412228,0
0,4.395945,-57.677292,4.572614,-133.625988,4.589935,3.240667,186.541872,-143.725576,-1.319823,0
-0.905863,1.716462,-24.906891,2.281111,-296.049052,1.593487,2.908113,320.677083,-302.03502,-1.072139,0
4.278165,2.130422,-5.594524,0,-27.213982,-10.669433,-0.297913,32.510594,-31.176915,-2.130422,0
-6.928203,5.135531,-12.470766,4.156922,-33.982837,-9.699485,-11.466176,48.843833,-50.229473,-4.563954,0
0.195722,4.629772,-44.219257,2.949683,-1137.740874,-0.259808,4.241792,1181.340057,-1145.607849,-0.80194,0
-2.251666,6.973237,-117.155917,5.611845,-935.246814,-2.268987,6.088159,1045.742996,-949.215804,1.188187,0
3.845153,-2.236078,-6.928203,-3.845153,-42.61711,-3.845153,2.225685,53.693575,-44.842795,-0.313501,0
0,-0.581969,-3.464102,-3.464102,-73.516897,0,2.693339,79.674337,-72.746134,-4.046071,0
-0.019053,5.403999,-44.929398,3.670216,-1243.369993,-0.017321,4.470423,1286.257303,-1252.030247,-0.796743,0
0.245951,4.312807,-14.237458,3.62345,-184.312723,-1.922576,1.325019,196.4977,-190.23114,-0.467654,0
-8.618685,15.051522,-41.569219,-1.101584,-62.094021,7.517101,14.680863,103.292582,-60.621778,0,0
-1.835974,1.835974,-15.900226,-1.835974,-41.768405,-3.671948,1.117173,58.785804,-48.3935,1.835974,0
-5.958255,0,-6.928203,-5.958255,-17.815875,0,2.968735,21.754558,-20.78461,5.958255,0
0,2.771281,-11.431535,2.771281,-82.743531,-1.385641,2.473369,92.491513,-87.988181,0,0
