@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R32-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
1.03923,-75.602286,76.423278,1302.412141,-1300.74764,3.632111,1219.999431,-1296.566469,-1.683553,3.878062,0
0,-18.888014,8.660254,88.499136,-88.334591,-13.691862,69.282032,-91.634148,-3.464102,0.164545,0
0,-10.674629,11.691343,68.991048,-72.313121,1.449727,61.063451,-67.823646,-1.299038,3.632111,0
-0.727461,-24.747542,24.664403,177.394912,-183.718629,-1.30077,157.616623,-180.943884,-0.017321,-0.793279,0
-2.892525,-33.106419,34.464347,1400.548407,-1394.564172,-0.332554,1359.765539,-1397.818695,-2.837099,2.663894,0
8.054036,-4.018358,-6.321985,10.461587,-20.78461,-2.286307,10.998523,-19.052559,-12.072394,1.732051,0
0.69282,-54.985685,54.87137,277.98203,-278.18468,0.315233,213.390392,-277.088292,-6.044857,3.886722,0
1.645448,-42.76087,33.530772,538.712834,-544.090852,1.712998,511.022538,-540.025729,-2.442192,3.294361,0
-1.524205,-21.54498,24.456557,250.29693,-245.77801,0.029445,219.714109,-246.212754,-1.524205,2.911577,0
0.987269,-41.72164,33.158381,378.972717,-383.78089,1.77362,351.772591,-381.25556,-2.040356,3.020697,0
-2.875204,-4.711178,5.196152,97.653025,-100.753395,-0.917987,96.267384,-102.398844,-0.710141,0.519615,0
1.177795,-57.944028,60.73263,6069.164919,-6067.00332,1.655841,6001.502355,-6065.686961,-3.47969,3.199098,0
0,0,1.732051,10.392305,-8.660254,1.732051,6.928203,-6.928203,0,1.732051,0
6.183421,-5.014287,2.901185,-3.706589,-11.94249,-5.620505,5.196152,-6.365287,-7.352556,1.732051,0
-0.571577,-22.535713,23.677135,230.703971,-227.487553,0.68416,201.146524,-225.414288,-0.571577,2.873472,0
-4.797781,-9.612882,1.732051,1.177795,-9.058626,1.732051,12.124356,-12.124356,0,1.732051,0
-2.823243,-9.815532,13.856406,57.924975,-59.530586,-1.605611,45.67418,-61.136197,-5.646486,4.040875,0
7.205331,-25.061043,25.772916,229.713238,-230.293475,0.190526,187.276262,-230.612173,-9.645791,2.774745,0
31.488684,-5.196152,-22.82843,33.863325,-32.908965,0.95436,-9.749714,-29.444864,-28.978942,5.973843,0
0,-20.542123,3.464102,-4.953665,-12.124356,2.165064,8.660254,-9.959292,0,2.165064,0
6.720357,-7.444354,0.69282,131.999592,-128.414247,3.477958,108.429845,-130.787156,-9.699485,0.713605,0
-2.095781,-134.769141,141.236619,1152.898051,-1149.73013,4.945005,1005.79844,-1145.254511,0.098727,5.521778,0
0,-7.582918,16.852854,108.758934,-108.201214,0.55772,86.966271,-112.025582,-4.364768,4.922488,0
-4.43405,-20.663366,25.842198,182.407467,-185.329436,-0.704945,160.595751,-184.584655,-2.217025,1.853294,0
-9.612882,-18.572781,16.598243,203.489989,-203.285607,1.37698,194.278943,-213.104603,-1.009786,1.236684,0
0,-13.279634,15.796303,228.918227,-226.327079,-0.400104,207.390568,-227.581084,-3.845153,3.278772,0
2.961807,-27.839253,28.215108,277.89716,-275.984976,2.253398,240.916143,-272.3061,-2.37291,2.748765,0
2.961807,-27.839253,28.215108,277.89716,-275.984976,2.253398,240.916143,-272.3061,-2.37291,2.748765,0
0,-19.227496,11.25833,92.578116,-88.854206,4.505064,70.579338,-89.806834,3.117691,-1.733783,0
-0.848705,-19.478643,19.970546,245.319016,-239.906357,-0.786351,215.898401,-238.754544,-3.429461,2.206633,0
-0.796743,-123.327214,128.298199,491.424383,-486.181466,3.794923,357.339402,-482.11461,-1.719926,5.116478,0
-1.489564,-27.023457,18.047969,196.965354,-197.938766,3.027625,177.145496,-196.954961,1.723391,-2.783406,0
-3.464102,-50.669414,53.913545,870.182326,-863.415203,-0.528275,809.177764,-865.689386,-3.945612,3.841689,0
-2.788602,-8.131979,6.82428,180.67888,-177.344682,0.510955,167.766441,-181.458303,-2.788602,-0.372391,0
0.710141,-17.126518,19.052559,136.315863,-135.099963,3.346322,114.627122,-132.463782,0,2.636181,0
0.017321,-4.170778,2.094049,51.086839,-52.067179,0.775959,47.50669,-52.643952,-2.388498,2.204901,0
-1.991858,-11.833371,15.190086,171.389892,-168.147492,-0.05889,150.681492,-169.685554,-1.991858,2.161599,0
-17.320508,-11.25833,15.588457,28.578838,-24.248711,4.330127,25.980762,-37.239092,0,4.330127,0
1.766692,-9.521083,10.392305,62.471609,-69.351314,0.187061,54.741466,-63.180017,0.68416,3.322073,0
-1.299038,-6.600846,6.495191,35.37887,-39.837169,-1.016714,33.797507,-39.099315,-2.598076,2.492421,0
-43.30127,-3.464102,6.928203,-22.51666,25.980762,3.464102,10.392305,-13.856406,0,3.464102,0
-1.333679,-78.195166,73.345423,787.069868,-787.449187,-1.169134,709.848115,-787.826774,0.064086,0.157617,0
0.571577,-69.818968,68.490485,942.032989,-939.095431,3.703125,865.124737,-932.792498,3.323805,2.301896,0
4.901704,-28.881947,22.847482,359.443844,-357.580157,2.166796,325.365744,-355.399505,-3.564561,1.90006,0
0,-23.313404,23.694455,208.568362,-205.351944,0.717069,178.822122,-202.897628,1.524205,2.667358,0
-3.048409,-72.870842,74.893877,507.251864,-506.971271,-4.371696,428.346557,-508.821102,-3.048409,2.802458,0
5.144191,-7.662593,5.819691,173.329788,-172.044607,2.223953,156.712493,-168.376123,-5.715768,3.872866,0
0,-1.44453,3.464102,17.608029,-15.588457,2.019571,12.124356,-13.568886,0,2.019571,0
0.467654,-134.864404,136.352236,684.582689,-684.674488,1.267861,546.979913,-683.24035,-2.360785,3.417336,0
-2.009179,-9.212778,12.690736,267.378415,-267.676328,-3.13328,252.359803,-268.668793,-1.635056,0.271932,0
0,-12.462106,1.732051,4.78046,-25.21866,-12.410144,19.892604,-19.052559,0,2.572095,0
-3.845153,-2.433531,8.660254,40.808849,-42.920219,-5.956523,34.259965,-48.228955,-7.690306,2.38157,0
0,-4.042607,-1.524205,30.806256,-26.188608,4.617647,27.712813,-31.75542,0,4.617647,0
-3.845153,1.922576,-2.113102,41.569219,-35.992016,-4.035678,28.492236,-45.795423,-3.845153,-2.113102,0
9.110587,7.811549,12.574689,-3.931755,-21.234943,-16.056111,8.660254,-9.959292,-9.110587,-6.945524,0
0,-13.561958,12.124356,46.418962,-43.30127,-1.437602,31.176915,-40.183579,0,3.117691,0
-3.135012,-8.014199,18.723469,84.276396,-83.467528,-2.821511,68.374438,-85.793673,-3.135012,1.304234,0
0,-43.49526,57.157677,152.226481,-155.884573,-7.122193,91.798693,-149.150359,-3.464102,-3.658091,0
0,0,1.732051,8.660254,-6.928203,1.732051,5.196152,-5.196152,0,1.732051,0
0,-6.375679,12.124356,88.228936,-88.334591,-0.105655,76.210236,-85.51308,-2.927166,-0.105655,0
0.814064,-70.038939,66.302905,645.859229,-640.321863,8.429891,569.401311,-637.043091,-0.665108,5.315664,0
0,-6.320253,9.058626,31.22368,-39.837169,-5.035072,31.478291,-39.911647,-4.260845,0.62527,0
-2.580756,-7.399321,16.437162,95.768553,-100.458947,-2.521866,84.434013,-99.575601,0,1.295574,0
-1.143154,-53.293471,45.085283,193.03533,-191.114486,4.207151,139.152962,-189.016973,5.733088,-3.635575,0
-1.593487,-18.702685,21.032293,323.091561,-319.662101,-0.08487,297.76205,-321.065062,-1.304234,0.119512,0
0,1.326751,9.87269,23.67367,-34.641016,-7.517101,29.857092,-32.808506,-2.130422,-3.765478,0
0,-11.466176,6.928203,45.284468,-57.157677,-0.788083,51.615114,-58.924368,1.385641,-0.381051,0
-2.355589,-38.169204,42.170241,1186.285062,-1181.419731,2.045552,1139.389787,-1181.665683,-1.073872,3.018965,0
-2.442192,-105.937424,109.465611,1058.977596,-1051.68393,2.873472,940.732219,-1049.423604,-1.922576,6.69784,0
0,-2.151207,10.773356,51.760606,-51.770999,-4.48428,43.548953,-49.545313,-1.922576,0.931843,0
-3.464102,2.693339,3.464102,78.321605,-72.746134,-1.352732,69.282032,-83.909201,-10.392305,2.693339,0
-2.442192,-38.985,42.246451,1292.0233,-1287.154505,2.386766,1245.051814,-1287.123328,-0.867757,3.0155,0
-3.360179,-8.582312,9.661379,198.383903,-194.16636,-2.946218,185.901013,-200.226805,-3.599202,1.120637,0
-22.568622,-39.717657,65.239426,108.270496,-93.572313,17.807214,62.826679,-97.230404,-1.101584,23.3186,0
-5.507922,-6.770587,12.228279,59.902977,-60.621778,-3.223347,49.062071,-59.504605,-1.835974,3.621718,0
-5.958255,2.992984,6.928203,30.681548,-21.754558,-3.983717,9.862297,-30.702333,-5.958255,3.962932,0
0,-8.74166,8.660254,96.350522,-93.877154,0.871222,86.819047,-92.789426,-1.385641,2.689875,0
-0.952628,-15.59885,13.054467,112.422222,-113.212037,0.814064,98.553691,-113.501289,-1.103316,0.012124,0
-6.027537,-5.12687,7.205331,22.031686,-23.971583,-1.939897,16.766252,-27.920659,-2.009179,-1.939897,0
-6.408588,-3.959468,10.132497,30.681548,-24.508519,2.968735,11.171728,-27.948372,-3.204294,2.968735,0
-14.427983,14.427983,16.160034,-7.49978,-5.196152,-27.123916,-10.963882,10.963882,0,1.732051,0
-1.818653,-9.716805,11.24101,367.16879,-364.267605,3.429461,350.731628,-365.540663,-0.294449,0.623538,0
-2.771281,-23.37749,22.49934,100.405253,-97.341255,3.063998,70.400937,-96.799123,3.038017,0.774227,0
-3.533384,-4.084176,8.694895,49.609399,-44.99868,2.844027,32.770401,-45.688036,0,2.844027,0
0.866025,-12.510603,15.588457,212.810155,-209.578148,-0.077942,190.371436,-209.810243,-4.330127,3.94388,0
2.078461,-18.685364,6.581793,86.19724,-80.367157,5.057588,66.244015,-82.850918,0,0.367195,0
-6.373947,-94.284186,95.649042,421.387177,-422.978932,4.3665,321.87393,-427.236312,-1.373516,-0.412228,0
10.392305,-15.011684,-3.464102,19.629332,-27.712813,2.308824,10.392305,-25.403989,-10.392305,2.308824,0
3.273576,-2.298431,-1.333679,30.392296,-31.384761,-1.626396,23.548963,-35.633481,-6.529832,-0.358535,0
-0.866025,-76.170398,80.540363,397.112485,-394.041559,3.829564,311.010507,-388.046931,1.732051,4.369964,0
0,-42.242987,46.263077,174.263364,-173.932542,4.03741,127.669465,-167.43562,0,4.03741,0
-2.528794,-88.216812,92.889885,383.51069,-379.613575,0.62527,286.185023,-381.988217,-1.905256,2.785138,0
-2.459512,-31.407277,34.537093,767.774822,-762.206278,0.923183,726.009881,-762.492067,-2.909845,3.320341,0
0,-10.669433,5.196152,13.579278,-19.052559,2.771281,13.856406,-16.281278,0,2.771281,0
-3.498743,-70.501396,75.32689,506.053284,-505.758836,-5.908025,426.138192,-507.967201,-1.766692,2.227417,0
0,-25.395329,22.51666,89.872652,-83.138439,-2.878668,60.621778,-76.404225,0,6.734214,0
2.268987,-26.363545,23.711776,105.206498,-117.658211,-3.841689,83.084745,-107.161983,-2.268987,4.17251,0
3.931755,-25.617031,25.980762,63.846857,-80.609645,-1.735515,47.46512,-69.150396,0,4.295486,0
0,1.493028,1.732051,7.167226,-6.928203,-1.254005,6.68918,-5.196152,0,3.225079,0
0,-2.355589,5.196152,26.107202,-39.88913,-9.411964,30.323013,-37.926717,-5.248114,-2.407551,0
-1.125833,-26.330636,26.211125,180.673684,-179.972203,0.379319,148.436754,-178.467051,4.359572,-2.693339,0
0.658179,-15.5313,25.530429,177.483246,-176.686503,0.121244,145.816161,-167.969091,-4.446174,3.613058,0
1.143154,-18.416896,35.385798,248.007159,-247.440778,-0.022517,204.607162,-237.140272,-5.923614,5.138995,0
0,10.184459,1.732051,30.969068,-29.237018,-8.452408,17.320508,-17.320508,-10.184459,1.732051,0
0,-20.039828,14.549227,134.698127,-134.060733,1.517277,119.670854,-132.384107,0,2.875204,0
-3.204294,-16.064771,19.710738,144.123948,-143.881461,-2.39889,125.980715,-146.877908,-3.204294,2.03516,0
0,9.110587,10.842638,6.47787,-13.856406,-7.378536,12.124356,-12.124356,0,-7.378536,0
0,-2.598076,5.196152,18.186533,-15.588457,2.598076,10.392305,-12.990381,0,2.598076,0
0,-19.542729,21.096379,251.110994,-249.120868,1.699142,224.019987,-244.982998,-0.727461,2.26379,0
-2.961807,-25.468075,11.93383,148.764112,-148.246229,4.453103,133.608667,-150.449397,4.674805,-2.953147,0
-3.481422,-6.138388,7.70243,63.292601,-64.454807,-6.412052,52.71843,-69.706385,-3.684072,-0.001732,0
-1.749371,-6.706501,11.25833,249.060246,-245.067869,-0.065818,233.502966,-246.756618,-2.615397,1.50342,0
-9.231831,-25.665529,19.961886,62.528766,-72.391064,-12.876066,45.819672,-63.302993,15.035933,-10.629596,0
-1.281718,-34.594251,34.427974,2084.71194,-2085.273125,-1.042695,2049.475099,-2084.923251,-0.706677,1.210704,0
-11.171728,11.171728,12.903779,0.571577,-26.742864,-26.188608,8.279203,-8.261882,5.577204,-3.845153,0
-4.399409,-43.332447,47.163743,1045.051907,-1039.455651,0.69282,991.341012,-1043.056585,-2.009179,2.688143,0
-4.711178,-12.205762,14.32406,161.285107,-155.261034,5.184028,132.302701,-156.303729,0,4.491208,0
-1.922576,-24.962316,16.939457,206.73412,-204.19147,-2.272451,181.484284,-204.541344,0.952628,0.620074,0
-2.73664,-76.691746,79.790385,762.753606,-760.756552,-0.439941,678.859994,-755.863508,-0.462458,6.031001,0
0,-10.91192,3.983717,35.333836,-32.908965,-2.251666,19.572174,-30.484094,4.676537,2.424871,0
0,-2.887329,5.196152,25.03333,-32.908965,-2.783406,22.620584,-30.600142,-5.092229,2.308824,0
-2.909845,-10.139425,11.639381,180.178317,-176.25349,-2.864812,163.159186,-181.058199,-3.39482,1.014982,0
-1.922576,-17.452144,18.879354,205.622144,-204.018265,3.8261,188.492161,-205.131973,-0.795011,2.554775,0
-3.013768,-74.105794,71.25657,194.786434,-199.636176,3.645967,130.414766,-197.003459,0,4.667877,0
0.554256,-11.092053,15.966044,205.743387,-203.38087,1.784012,187.439074,-199.840558,-0.931843,3.564561,0
0,-3.522991,6.928203,67.70933,-71.984032,-0.916255,61.697382,-67.922372,0,0.703213,0
0,-0.866025,3.464102,11.25833,-8.660254,2.598076,-5.629165,-6.062178,0,2.598076,0
0,-59.464768,94.7605,356.556515,-336.243023,22.677741,237.888518,-308.455732,7.413177,22.96353,0
0,-5.348573,7.534421,82.29493,-83.138439,-2.26379,69.905571,-82.355552,1.437602,-0.654715,0
-4.208883,-51.684396,65.073149,166.051711,-156.871842,0.762102,87.589809,-164.527506,-12.62665,4.970986,0
3.39482,-4.655753,10.323023,38.181328,-46.69609,-5.119942,29.583428,-41.02882,-3.39482,-1.122369,0
0.900666,-20.17666,17.3309,288.130116,-290.298644,-2.054212,262.849102,-290.764565,-2.840563,-1.868883,0
0.554256,-19.686489,18.990205,205.164882,-208.081656,-3.171385,179.464712,-208.474831,-3.427729,-1.70607,0
-1.091192,-88.731231,93.617346,429.986809,-424.43905,0.147224,329.657766,-422.199509,-0.554256,4.903436,0
-1.576166,-24.447897,32.231733,917.92977,-912.827149,1.331947,883.188295,-915.271072,-1.661037,2.695071,0
1.247077,-4.972718,7.291934,154.710242,-158.222841,-3.763746,140.633865,-158.596964,-6.80696,0.483242,0
0,-94.188923,91.798693,213.042249,-188.793538,24.248711,96.994845,-164.544827,0,24.248711,0
0,-2.165064,-3.464102,20.351597,-17.320508,3.031089,12.124356,-14.289419,-8.660254,3.031089,0
-1.264397,-45.686304,46.070819,1096.426266,-1092.579381,4.02009,1046.444476,-1090.459351,-0.973413,3.292629,0
0.017321,-313.724631,345.197726,1027.362472,-1000.103457,26.796558,652.829002,-971.50037,-1.09812,29.162539,0
-2.009179,-5.151119,10.392305,62.121734,-58.889727,-0.786351,46.488244,-59.676079,-2.009179,1.222828,0
0,-24.617638,15.917547,101.510302,-97.635704,-5.565079,84.87049,-100.065771,-3.152332,0.722265,0
-2.165064,-25.277549,27.323101,279.681172,-280.115917,1.576166,256.691662,-280.251017,1.217632,0.673768,0
0,-4.76314,4.10496,26.6043,-30.085723,-0.658179,25.980762,-30.743902,-2.823243,2.165064,0
-1.385641,-5.634361,5.196152,55.680237,-58.889727,-0.438209,54.152568,-57.942296,-1.844634,1.874079,0
-1.264397,-45.523491,45.871634,1082.356818,-1078.922161,4.210616,1032.757811,-1076.426276,-0.767299,3.263184,0
0,-30.224287,13.094304,110.366277,-106.625048,-5.196152,93.530744,-108.842073,0,-2.217025,0
0,-12.134748,-1.03923,108.551088,-94.77782,12.574689,92.997272,-105.114699,4.018358,-1.101584,0
-9.526279,-6.767123,14.982239,192.197018,-183.095091,-5.010823,163.155722,-201.238323,-9.5436,2.759157,0
-2.217025,-8.878492,12.124356,56.823391,-62.838803,0.242487,46.673573,-59.986116,2.217025,3.245863,0
-1.056551,-27.317905,29.739312,256.319271,-250.385265,-1.118905,217.133353,-252.903667,-2.113102,3.477958,0
1.385641,-28.416026,33.574073,913.838666,-908.78281,7.910276,874.933341,-904.750596,1.588291,5.301808,0
0,-3.093443,5.196152,60.01556,-64.08588,-0.190526,60.829624,-61.98317,-1.939897,2.10271,0
1.71473,-22.315743,19.958421,374.407031,-381.929327,0.266736,359.78679,-378.936344,-1.092924,2.51667,0
-3.048409,-17.299723,18.011596,140.084805,-141.562245,0.888542,131.819459,-155.66287,-4.796049,1.737247,0
-4.174242,-50.407875,57.157677,370.381745,-370.052655,-2.840563,303.455301,-362.228982,-2.113102,1.484368,0
0,-29.058616,30.051082,162.502739,-164.544827,-0.815796,130.42689,-165.149312,-1.402961,-0.410496,0
0,-16.48566,4.745819,65.128574,-65.817931,2.982591,53.693575,-62.835339,11.050484,-8.067893,0
-2.546115,-9.87269,9.127908,161.858416,-161.531058,-0.95436,150.260604,-163.574878,-1.667965,0.133368,0
1.524205,-11.119766,12.661291,159.416224,-157.84179,-0.001732,147.120396,-158.621213,1.974538,1.264397,0
-13.319471,0,1.732051,-2.927166,4.659217,1.732051,6.928203,-6.928203,0,1.732051,0
-10.184459,2.121762,10.288382,28.102524,-15.69238,2.225685,10.496228,-23.651154,0,7.317915,0
0,-7.872171,6.928203,36.483918,-38.105118,-0.289252,31.854146,-35.707959,-2.009179,3.07439,0
-3.273576,-10.484104,13.042343,181.958866,-181.969258,-0.136832,167.407907,-179.502817,0.814064,3.406944,0
0,-5.715768,5.759069,29.228357,-41.872328,-10.738715,29.273391,-44.080693,-7.752659,-5.241186,0
0,0,1.732051,5.403999,-15.588457,-4.226204,13.856406,-13.856406,-5.958255,1.732051,0
-0.69282,-15.772055,6.789639,175.169226,-170.710928,-0.460726,158.984944,-175.397857,2.147743,-4.721571,0
3.06573,-19.01099,17.982151,146.656206,-153.005904,-0.68416,138.520763,-161.106706,-7.901616,1.510348,0
0,-19.750575,21.096379,237.045009,-235.264461,1.487832,210.165313,-231.33617,-0.727461,2.055944,0
-0.883346,-31.892252,34.026138,396.419664,-394.621796,3.050141,359.360705,-389.971239,2.416211,2.497617,0
1.229756,-53.070037,58.205567,989.695563,-981.492571,9.193726,920.900237,-979.88696,1.006322,5.180564,0
0,-17.446948,-1.03923,101.948511,-93.600026,7.037322,87.913703,-101.324972,4.018358,-2.395426,0
0,-24.94846,12.990381,99.326186,-102.190998,0.166277,83.138439,-98.993632,6.062178,-2.864812,0
-3.966396,-22.6431,8.545939,545.613325,-544.532525,-0.131636,526.30269,-551.311772,2.701999,-4.745819,0
0,-6.053518,0.155885,21.962404,-29.739312,-0.147224,31.480023,-31.176915,-3.152332,2.03516,0
0,0,-4.035678,2.320948,-12.124356,-4.035678,10.392305,-10.392305,-11.535458,1.732051,0
1.03923,-80.507454,78.704389,896.059165,-899.350061,1.91738,816.151001,-896.63767,-1.008054,3.043213,0
0.484974,-11.104178,12.886458,168.419424,-165.791903,2.502813,150.068346,-163.649356,0,2.752229,0
-2.234346,-7.577722,3.654627,58.240208,-53.19128,0.580237,42.798975,-54.845389,4.503332,-3.923095,0
-3.031089,-14.187228,18.550264,344.892885,-339.429997,-1.195115,319.985994,-342.764195,-3.516063,3.323805,0
-1.108513,-11.195976,13.856406,116.767937,-115.21602,-2.882133,105.793663,-126.966252,-7.759588,0.443405,0
-1.558846,-43.057051,47.943166,405.169985,-408.919875,-0.789815,362.445488,-412.868951,-1.726855,1.635056,0
-2.528794,-17.090145,6.581793,72.860449,-76.591287,0.535204,68.272247,-87.839225,-2.494153,-3.008572,0
6.183421,-15.855193,9.023985,89.418855,-90.066642,2.435263,71.758865,-87.631379,-6.183421,2.435263,0
0,-22.021294,29.444864,168.504295,-161.080725,10.125569,131.635861,-150.955156,0,10.125569,0
0,-11.814319,36.106331,73.322907,-55.692362,4.30761,32.908965,-58.046219,-6.661467,10.969078,0
0,-24.666136,36.373067,372.280072,-361.721491,11.419411,327.501363,-354.176677,-1.004589,10.702342,0
-0.415692,-20.626993,20.819251,287.297,-285.788383,1.075604,262.423018,-283.03269,1.680089,1.906988,0
-3.845153,-14.959723,10.011254,41.169116,-42.920219,-1.751103,32.261178,-44.023535,8.338093,3.389623,0
-1.091192,-98.868924,114.34653,1417.304267,-1405.302887,12.35645,1291.515809,-1394.087858,-0.96302,14.275563,0
-2.009179,-9.489906,19.052559,107.956995,-107.38715,-0.06755,84.953628,-104.489429,-2.009179,3.535116,0
0,-2.598076,6.928203,19.918584,-15.588457,4.330127,8.660254,-11.25833,0,4.330127,0
0,-7.122193,13.856406,81.212398,-74.478185,6.734214,60.621778,-67.743971,0,6.734214,0
-1.385641,-13.380092,11.050484,152.455112,-151.381241,0.268468,140.408699,-152.351189,2.113102,1.913916,0
0,-3.464102,8.660254,24.248711,-19.052559,5.196152,10.392305,-13.856406,0,5.196152,0
-3.602666,-26.242302,36.373067,178.90526,-169.602415,1.269593,134.057268,-171.107567,-1.801333,6.528099,0
0.155885,-38.810062,34.658337,1150.345008,-1155.970709,-0.001732,1118.009351,-1153.216748,0.935307,-0.168009,0
-1.247077,-27.475522,31.800453,474.188746,-474.270152,2.106174,442.724311,-472.745947,0.051962,3.441585,0
0,-43.49526,57.157677,152.226481,-155.884573,-7.122193,91.798693,-149.150359,-3.464102,-3.658091,0
-2.857884,-46.657985,46.651056,1017.2421,-1013.381358,4.402873,964.449191,-1014.107088,-1.195115,2.376374,0
1.177795,-20.415683,17.320508,225.720861,-229.825822,0.251147,206.334017,-226.780876,-1.060015,0.504027,0
-1.02191,-10.511816,13.856406,85.677625,-87.62445,-0.08487,70.884179,-85.483636,-1.02191,2.32268,0
-2.632717,-36.48565,32.893377,427.137586,-426.602382,-0.079674,392.267939,-420.749782,1.499956,3.742962,0
-2.113102,-4.491208,5.196152,102.374595,-106.677009,-1.602147,101.603832,-107.480681,-1.385641,0.739586,0
-34.641016,0,1.732051,-24.248711,25.980762,1.732051,6.928203,-6.928203,34.641016,1.732051,0
-57.729253,0,1.732051,-49.068999,50.80105,1.732051,5.196152,-5.196152,0,1.732051,0
0,-48.932167,57.157677,1342.271826,-1335.688301,5.544295,1279.521357,-1328.502022,0.325626,8.274007,0
-24.733686,0,1.732051,-9.145228,10.877279,1.732051,12.124356,-12.124356,0,1.732051,0
0.017321,-15.285348,15.553816,203.664926,-201.645355,0.271932,178.01845,-200.976783,-2.095781,0.978609,0
-2.580756,-15.042861,10.392305,51.623774,-56.274331,3.091711,43.30127,-53.18262,-2.580756,3.091711,0
-2.130422,-42.128672,48.497423,249.867382,-243.820792,6.046589,197.131631,-239.582464,0.322161,6.690912,0
0,-17.38113,-0.173205,100.476267,-92.38759,6.81562,86.143547,-99.679524,3.845153,-2.173724,0
0,-8.0575,6.928203,23.119414,-24.248711,2.473369,17.320508,-21.775343,0,2.473369,0
-3.706589,-19.250013,18.913995,199.514933,-205.992803,0.370659,182.048932,-206.876148,-3.723909,1.534597,0
-5.940934,-3.131548,8.660254,44.016607,-42.798975,-1.153546,34.50072,-47.556919,-1.991858,3.536848,0
-0.831384,-72.520967,75.995461,1230.977169,-1227.944348,4.117085,1150.786681,-1223.371734,-0.434745,4.657485,0
-1.922576,-52.843138,55.777232,897.579905,-895.309187,4.014894,838.84433,-891.108964,-0.14376,4.153458,0
-1.03923,-60.181837,62.757397,1496.872949,-1494.460202,3.349786,1431.962613,-1491.009957,0.443405,3.360179,0
-1.177795,-60.774199,62.818019,1099.96831,-1098.24492,3.185241,1035.587982,-1094.593757,0.614878,2.93929,0
0.398372,-110.212125,113.774953,2520.251704,-2516.74257,4.610719,2400.956705,-2511.690177,-0.47285,4.860135,0
-5.663806,-5.899365,13.184371,162.771207,-153.283032,-4.246989,136.894368,-161.991784,-4.662681,2.220489,0
-0.814064,-21.049613,18.359739,595.773516,-599.289579,2.152939,576.871646,-597.124516,0,1.363124,0
-1.247077,-19.540997,18.255816,235.827378,-235.55891,1.936433,211.6237,-233.842447,0.218238,1.461851,0
-2.805922,-16.073431,15.626562,149.354741,-148.641136,0.779423,130.160154,-150.310833,-0.176669,0.15242,0
-4.936345,7.647004,15.068842,14.809034,-22.51666,-3.576685,23.062257,-20.351597,4.936345,-1.965878,0
-6.425908,-49.652701,52.411857,187.042435,-181.917296,-1.318091,129.505439,-188.164804,-2.580756,2.759157,0
-2.788602,-22.653493,17.185408,146.242246,-146.995688,0.978609,130.884151,-152.539983,-1.596951,-0.313501,0
-4.78046,-2.012643,1.732051,17.0607,-17.7362,-1.053087,18.789287,-23.17484,-2.39023,2.126958,0
1.680089,-90.059714,91.201135,5295.38681,-5294.299082,2.866544,5197.766694,-5292.605136,-4.420194,3.055338,0
-1.489564,-7.343895,6.928203,44.813351,-49.986986,-0.670304,40.079656,-48.878474,0,-0.381051,0
-0.779423,-39.615466,48.497423,556.457695,-549.233311,6.848529,502.168294,-543.844901,-0.277128,8.604828,0
-4.295486,-19.371256,20.52307,320.931694,-314.975171,0.769031,292.122493,-326.108794,-4.622844,1.57097,0
-5.958255,-5.057588,-4.226204,3.671948,-13.873727,-17.0607,13.025022,-24.058186,0,-9.301113,0
-1.558846,-56.0457,59.650098,859.573515,-858.284869,-1.356196,795.444333,-858.638207,0.484974,0.852169,0
0,-104.908585,112.773828,453.288089,-450.974069,5.73482,339.265452,-444.174037,0.640859,7.224384,0
0,8.473193,-0.294449,9.422356,-19.866623,-4.680001,22.554766,-30.34553,-10.167138,0.038105,0
-1.212436,-15.565941,23.954263,436.869979,-434.450304,0.452065,408.809024,-432.948616,0.32909,3.174849,0
0.536936,-31.547573,30.882466,664.97241,-662.838524,3.533384,625.883488,-659.419455,-1.770156,3.47103,0
0,-6.159173,8.660254,36.761046,-34.259965,-3.66502,22.51666,-28.675833,-3.08305,-3.68234,0
2.494153,-24.870518,32.784258,974.157336,-967.925417,11.554511,929.38209,-963.169205,4.233132,5.966915,0
0,-0.460726,17.008739,74.486845,-81.406388,-6.919543,59.809446,-80.568075,-1.664501,-0.843509,0
-7.517101,-11.365717,29.739312,119.092349,-111.994405,-7.936257,86.013643,-123.689212,-7.517101,-0.419156,0
-3.256256,-25.206535,34.43317,112.029046,-103.923048,6.985361,73.866771,-99.073306,0,5.970379,0
-3.602666,-3.602666,1.732051,15.311329,-20.78461,-5.473281,15.449893,-22.655225,0,1.732051,0
-1.818653,-36.056102,45.033321,262.748643,-256.170314,6.578329,214.194063,-254.467708,-1.238416,7.738803,0
-1.593487,-38.957287,42.575541,1134.351251,-1129.988215,1.607343,1087.828366,-1129.21572,-0.467654,3.772407,0
0,-15.595385,12.384163,103.464055,-98.18996,4.622844,79.554826,-98.034076,2.883865,2.357321,0
0,-41.111958,45.033321,240.917875,-237.290961,3.332466,192.552088,-233.664046,0,3.921363,0
