@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R50-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
1.473975,-152.940086,-2.738372,0.192258,-1.456655,5.074909,-155.844736,11.05568,-14.202817,-148.996207,0
2.132155,-152.697599,-0.746514,-1.643716,-2.270719,6.166101,-150.930907,12.470766,-19.381649,-147.743934,0
0,4.659217,0,-13.319471,0,13.319471,-20.247674,1.732051,-1.732051,-6.928203,0
5.092229,-17.814143,0,0,5.092229,0,-15.588457,7.317915,-10.288382,-20.680687,0
4.018358,-29.555715,1.331947,0,1.331947,4.69559,-33.186093,3.07439,-6.250971,-31.176915,0
-0.814064,-171.376035,-1.771888,2.459512,-3.417336,1.771888,-169.723659,5.849136,-17.834927,-167.281467,0
3.031089,-30.094383,-3.031089,3.031089,0,15.155445,-42.736622,18.231567,-11.821247,-26.242302,0
0,-3.671948,5.958255,0,5.958255,11.91651,-19.814661,1.732051,-1.732051,-13.856406,0
-6.373947,-146.469144,9.89001,2.113102,-2.113102,3.498743,-153.996637,3.003376,-15.952188,-156.161701,0
-2.554775,-127.889435,5.681127,6.607774,-6.547152,16.757592,-138.810016,-0.031177,-24.122272,-132.449925,0
-0.710141,-212.363285,1.162206,1.420282,-0.985537,2.423139,-213.457942,0.618342,-23.678867,-211.310199,0
-4.326663,-356.551319,3.465834,4.593399,-3.687536,-0.022517,-360.535036,6.931667,-36.716013,-359.383222,0
-7.188011,-926.226294,0.921451,2.165064,0.159349,-0.436477,-930.414393,0.840045,-62.747005,-924.665716,0
-4.018358,-86.896989,2.724516,4.018358,-1.311162,1.311162,-82.584183,1.622932,-17.741396,-90.620898,0
-6.062178,-71.18036,3.031089,0,-3.031089,3.031089,-80.10735,6.228455,-22.083648,-80.10735,0
-8.902741,-517.382629,10.705806,-2.979127,1.4861,3.316877,-529.056651,2.51667,-19.887407,-534.218163,0
-4.745819,-31.35012,-8.253222,-1.593487,-8.253222,8.235902,-42.27936,13.137605,-12.531388,-21.650635,0
-5.767729,5.178832,5.767729,5.767729,5.767729,5.767729,-16.160034,7.49978,-7.49978,-10.392305,0
-2.029964,-820.205732,-1.092924,-1.683553,-3.535116,9.271668,-826.846415,16.071699,-84.847973,-812.726736,0
0,-153.541108,1.867151,0.484974,0.360267,-0.360267,-150.428613,2.267255,-15.238583,-152.420471,0
-4.503332,-38.87588,2.234346,0,2.234346,0,-38.295643,5.048928,-10.392305,-45.033321,0
3.32727,-326.378994,-0.407032,1.266129,2.641377,1.115441,-325.140578,6.129728,-19.686489,-323.148719,0
0,-102.911531,4.43405,4.43405,-7.759588,8.8681,-111.336226,2.66043,-19.398969,-98.034076,0
2.589416,-363.366939,0.75171,1.428942,-7.129121,10.394037,-370.69871,7.375072,-52.860459,-357.940424,0
-2.494153,-58.778876,4.283362,-0.034641,-3.216418,15.721825,-75.067082,4.473887,-20.824447,-65.055828,0
0,-77.294499,3.08305,3.08305,3.100371,0,-87.208758,-0.647787,-5.940934,-77.942286,0
0,-141.76143,-2.701999,0,-2.701999,2.701999,-134.337861,12.827568,-32.146863,-128.933862,0
0,-43.878043,0,0,0,0,-39.570433,10.969078,-36.106331,-32.908965,0
-1.004589,-336.911595,-0.14376,0,-2.152939,2.152939,-329.366782,9.697752,-38.238486,-325.348424,0
-1.680089,-263.065609,1.69741,1.264397,0.848705,1.264397,-263.271723,3.171385,-24.179429,-262.856031,0
3.845153,-31.805649,-3.845153,-3.845153,-3.845153,7.690306,-36.754118,6.586989,-21.546712,-33.556752,0
1.122369,-1305.136657,-0.046765,0.46419,-0.687624,2.180652,-1293.665284,15.865585,-114.781275,-1290.745046,0
-1.690482,-87.213954,1.053087,4.337055,-0.956092,-1.371784,-90.34377,11.571831,-24.442701,-86.325412,0
0,-12.990381,0,0,0,0,-8.660254,4.330127,-6.928203,-8.660254,0
0,-67.355992,0,0,0,0,-60.621778,6.734214,-13.856406,-60.621778,0
0.017321,-142.097448,-2.953147,0.69282,-2.225685,3.611326,-140.988936,4.027018,-15.856925,-137.490193,0
0,-15.588457,0,0,0,0,-10.392305,5.196152,-8.660254,-10.392305,0
3.602666,-140.73086,0.973413,0,2.774745,0.82792,-136.832014,8.329432,-37.34648,-136.832014,0
-0.713605,-1117.120809,0.968216,1.867151,-3.535116,5.824887,-1124.672551,6.656271,-37.995999,-1116.739758,0
-0.678964,-445.864519,-2.121762,1.191651,-0.874686,2.488957,-447.096007,6.245775,-33.676264,-441.998581,0
3.464102,-101.997008,-3.464102,0,3.464102,24.248711,-105.655099,34.447026,-53.693575,-88.334591,0
1.524205,-966.846349,6.444961,0,-1.020178,-0.122976,-968.673663,3.304753,-47.155083,-969.574329,0
-1.749371,-204.984749,2.05248,3.464102,0.285788,6.14012,-210.167045,6.223259,-22.230872,-206.768761,0
1.02191,-72.843129,0.840045,1.02191,0.840045,4.269505,-75.811864,7.43223,-15.718361,-71.724224,0
1.056551,-393.211906,0.999393,3.671948,-5.859528,2.17026,-390.880566,4.486012,-36.508167,-391.822802,0
1.402961,-102.790287,-2.253398,2.078461,-1.543257,5.73482,-107.820163,7.061571,-7.89642,-98.674935,0
34.641016,25.980762,34.641016,-34.641016,0,34.641016,-41.569219,1.732051,-36.373067,-41.569219,0
0,50.80105,0,-57.729253,0,57.729253,-62.925406,1.732051,-1.732051,-5.196152,0
0,-1284.885519,-1.316359,-0.277128,-1.316359,1.03923,-1278.253496,8.225509,-55.841318,-1278.301993,0
0,10.877279,0,-24.733686,0,24.733686,-36.858041,1.732051,-1.732051,-12.124356,0
1.402961,-183.919547,1.733783,0.710141,1.768424,4.553562,-186.091539,5.897633,-17.30492,-181.865335,0
-5.161511,-43.812225,-10.323023,2.580756,-7.742267,7.742267,-53.624293,15.995489,-20.715328,-35.559003,0
0,-201.69212,0,-2.130422,0,2.130422,-199.584215,6.368751,-48.497423,-197.775954,0
-3.845153,-85.268861,2.572095,3.845153,-1.273057,1.273057,-81.025337,1.671429,-17.779502,-88.715642,0
0,-19.793877,-3.602666,0,-3.602666,3.602666,-20.923174,6.076034,-10.530869,-13.717842,0
-3.706589,-178.730323,5.012555,3.723909,-2.383302,15.442965,-194.509306,-0.318697,-22.073255,-185.208193,0
3.966396,-39.305429,-2.336537,0,1.62986,4.311074,-44.028732,11.45232,-10.272793,-36.13058,0
-0.571577,-1155.54116,1.260933,0.554256,1.538061,1.406425,-1153.656689,6.869314,-74.571715,-1152.66076,0
-0.640859,-842.834976,2.066337,0.207846,2.066337,1.969342,-841.378321,7.813281,-53.565403,-841.232829,0
-1.160474,-1434.446374,1.57097,0.710141,0.271932,1.234952,-1433.57342,5.542563,-61.279958,-1433.110963,0
-1.195115,-1037.505362,1.801333,0.606218,0.588897,1.143154,-1036.881824,5.729624,-60.774199,-1036.911269,0
-0.744782,-2406.152858,1.181259,0.762102,1.129297,0.672036,-2404.152339,6.167833,-112.912392,-2402.761502,0
4.260845,-145.779788,-1.603879,0,5.462888,0.200918,-142.759092,9.287256,-14.386414,-145.163178,0
-1.610807,-576.201342,2.845759,3.238935,-2.454316,7.70243,-582.973661,4.186367,-22.798985,-576.47847,0
-3.75855,-210.203418,5.461156,3.75855,-2.038624,5.814495,-214.7743,0.031177,-19.975742,-214.975218,0
0.935307,-132.051554,-0.550792,-0.935307,-2.421407,4.292022,-136.367824,4.846278,-18.851641,-133.350592,0
-4.936345,-9.612882,-0.805404,-4.936345,-5.741748,10.678093,-27.193198,-1.965878,-14.263438,-12.384163,0
5.376286,-134.845352,-1.496492,-1.066943,3.647699,2.563435,-134.64963,7.903348,-56.25701,-133.367912,0
0,-129.268148,-0.633931,1.36832,-3.422532,7.596775,-136.038735,3.860741,-24.882642,-130.2329,0
2.39023,-20.12643,-5.192688,-2.39023,-2.802458,7.582918,-27.972621,9.314969,-6.134924,-15.986829,0
-0.860829,-5204.390056,-1.063479,2.031696,0.024249,1.065211,-5207.746771,5.140727,-92.910669,-5200.757946,0
1.778816,-44.167296,-4.792585,1.778816,-4.792585,5.992896,-47.562115,10.080536,-11.431535,-37.065887,0
0,-508.462567,0.403568,-0.779423,-1.155278,1.934701,-503.074157,7.323111,-48.121568,-502.017606,0
-1.073872,-291.071138,6.205938,2.147743,-1.311162,8.828263,-296.508046,1.57097,-26.729008,-295.106817,0
0,-7.898152,-0.900666,0,-0.900666,12.834496,-35.974695,8.608293,5.12687,-12.124356,0
0.017321,-796.940825,3.257988,2.996448,1.508616,0.275396,-801.262292,7.574258,-63.115931,-798.006037,0
1.281718,-344.359413,0.216506,3.204294,-4.910364,2.987788,-345.249687,7.224384,-110.426899,-338.200241,0
2.026499,-9.716805,15.931403,-2.04382,-8.473193,20.64951,-26.25789,-6.076034,-13.575814,-16.108073,0
1.229756,-412.01505,1.687017,0.311769,1.09812,2.556507,-410.807811,1.304234,-28.37792,-410.513362,0
-5.369358,-626.247218,1.936433,6.443229,-1.822117,-0.862561,-629.437656,5.611845,-40.872935,-626.094798,0
0,-21.934691,0,0,-6.183421,3.08305,-22.49934,-6.76539,-8.660254,-22.51666,0
-8.590972,-937.735771,1.054819,2.771281,-1.439334,-3.271844,-940.101753,-0.566381,-41.875792,-931.032735,0
-3.152332,-65.235962,0,3.135012,-0.017321,0,-80.10735,10.243348,-17.008739,-62.733148,0
3.75855,-93.111587,0,0,3.75855,0,-97.289294,10.856494,-29.739312,-89.772193,0
-3.256256,-77.595876,-4.376892,0,-4.376892,1.120637,-69.489878,2.714124,-30.056278,-72.746134,0
3.602666,-17.181944,-3.602666,3.602666,0,3.602666,-29.860556,12.540048,-1.732051,-15.449893,0
0,-218.295559,1.818653,-1.818653,-1.818653,3.637307,-216.592953,5.339913,-45.033321,-213.535884,0
2.06114,-1088.780994,4.106692,0.779423,0.919719,0.985537,-1090.398729,5.327788,-42.698517,-1089.995162,0
0,-81.926003,6.051786,1.333679,-0.651251,0.651251,-77.786402,3.474494,-23.753345,-86.022303,0
0,-195.884554,-0.294449,0,-0.294449,0.294449,-192.25764,3.921363,-44.738872,-192.25764,0
-7.326575,-1000.55379,0.843509,5.196152,-5.287951,-3.59747,-1001.16174,1.096388,-44.198473,-992.672959,0
-12.366843,-24.198482,0,0,-8.244562,0,-37.031246,3.656359,-22.759148,-24.664403,0
3.39482,-181.491212,2.258594,3.39482,3.956004,3.68234,-184.411449,9.249151,-20.462448,-179.31922,0
-11.050484,-40.124689,3.671948,3.671948,-3.671948,0,-44.582988,-0.786351,-10.392305,-51.961524,0
0,-28.991066,-0.680696,-2.009179,1.328483,8.717412,-37.543933,4.522385,-3.122888,-29.167736,0
-0.831384,-168.62727,4.543169,1.645448,-0.375855,0.375855,-169.013518,-0.010392,-12.389359,-169.827582,0
7.64354,-46.186867,-0.576773,0.576773,13.556762,0,-50.368037,9.952364,0.138564,-43.30127,0
14.433179,11.535458,14.422787,43.289146,14.422787,28.855966,-13.856406,3.464102,-5.196152,-13.856406,0
1.454923,-329.813651,6.716893,-2.459512,-3.069194,1.57963,-333.137456,1.03923,-96.48389,-334.736139,0
3.360179,-206.818991,1.948557,1.662769,-3.022429,4.702518,-208.417674,4.246989,-33.714369,-205.140634,0
1.094656,-1.454923,6.110675,8.299987,6.110675,7.205331,-6.928203,1.732051,-1.732051,-6.928203,0
-2.875204,-209.096638,-1.673161,-0.606218,-2.244738,6.886634,-217.129889,5.868188,-22.003973,-208.502544,0
0,-29.153879,-4.260845,-2.130422,-4.260845,8.52169,-37.966554,8.230705,-7.724947,-25.184019,0
-1.732051,-883.569346,-0.942236,6.062178,-2.674286,2.674286,-885.436497,14.156051,-364.012994,-876.417709,0
4.018358,-40.644304,-4.376892,0,-0.358535,4.376892,-42.48201,10.934437,-10.946561,-34.08676,0
0,-186.349614,-6.846797,-0.467654,-8.249758,7.782104,-190.026758,11.137087,-36.991409,-179.038628,0
0.502295,-1528.034275,7.132585,2.286307,1.226292,1.23322,-1535.220554,8.128514,-61.276493,-1532.385187,0
1.229756,-403.278586,1.687017,0.311769,1.09812,2.556507,-402.147557,1.228024,-26.64587,-401.853108,0
0,-255.719981,-3.441585,1.004589,-4.446174,6.472674,-256.932417,7.304058,-9.271668,-248.84374,0
2.805922,-106.656225,1.402961,-1.402961,1.402961,0,-103.923048,4.136137,-8.660254,-105.32601,0
0,-33.4026,-5.500993,0,-5.500993,5.500993,-35.853452,7.726679,-9.048233,-26.500377,0
3.290897,-80.006891,-0.682428,0,-0.682428,2.327876,-81.688712,6.037929,-8.433355,-76.296838,0
0,-14.240922,0,-6.928203,0,6.928203,-25.980762,2.116566,-3.464102,-19.052559,0
2.324412,-22.863071,-2.324412,9.841513,-2.324412,0,-28.30171,9.595561,-3.464102,-20.78461,0
0.311769,-478.376845,2.057676,2.961807,2.369446,-0.273664,-482.500858,7.020002,-22.031686,-479.171856,0
-0.034641,-1829.308925,0.1351,1.853294,-2.307092,3.017233,-1832.078474,7.608899,-38.396102,-1827.727562,0
-6.289076,-62.1685,6.048321,0.258076,-0.516151,-1.924308,-64.08588,2.722784,-17.062433,-66.268264,0
1.402961,-156.932463,4.02009,-1.385641,-1.539793,2.925434,-156.923803,5.705375,-51.131872,-155.555483,0
-2.847492,-214.084944,1.92604,-1.375248,-1.780548,5.372822,-219.450837,3.696196,-28.488772,-215.016787,0
-0.762102,-183.531568,0.555988,0.762102,1.318091,0.968216,-181.865335,3.396552,-25.774648,-181.865335,0
-0.159349,-516.182318,2.850956,1.312895,-3.644235,3.214686,-522.050506,6.831208,-24.647083,-516.705397,0
0,-14.143927,0,0,0,0,-12.124356,2.019571,-3.464102,-12.124356,0
0,-14.143927,0,0,0,0,-12.124356,2.019571,-3.464102,-12.124356,0
0,-1224.220439,-0.109119,-0.363731,-3.625182,3.988913,-1226.984792,9.105391,-263.924706,-1218.341859,0
-2.771281,-100.181819,2.12869,4.156922,2.12869,6.185153,-111.197662,9.025717,-16.677917,-103.09686,0
1.887935,-29.133095,-4.186367,0,-4.186367,7.962238,-39.515007,11.582224,-9.694288,-25.478467,0
0.840045,-55.224708,-0.840045,5.274095,3.594005,-4.43405,-53.693575,14.833283,-30.414812,-53.693575,0
-1.281718,-163.987106,3.400016,2.563435,-0.445137,6.853725,-167.108262,3.732569,-19.889139,-163.263109,0
0,-24.257372,0,-7.863511,0,7.863511,-37.308374,2.676018,-10.392305,-29.444864,0
0,-44.271219,-0.566381,1.506884,-0.566381,3.580149,-48.61347,4.324931,-5.196152,-43.526437,0
-2.424871,-137.755197,0,0,2.442192,2.424871,-144.453037,15.195282,-70.684993,-137.161103,0
-4.382089,-106.980118,0,2.909845,-1.454923,5.854332,-112.981674,-11.838567,-35.420439,-102.946172,0
0,-27.977817,0,0,0,8.105998,-34.08676,-8.810942,-16.004149,-25.980762,0
3.568025,-1023.368363,3.857277,0.121244,2.194508,0.871222,-1023.186498,8.052304,-46.242292,-1023.839481,0
-10.392305,-101.714684,10.392305,3.464102,-3.464102,-1.732051,-116.641498,2.987788,-26.574856,-118.075636,0
0,24.248711,0,-34.641016,0,34.641016,-43.30127,1.732051,-1.732051,-8.660254,0
-8.105998,-295.021946,12.747894,1.143154,-2.875204,-0.571577,-307.700558,6.41032,-40.410477,-310.037095,0
0,17.320508,0,-34.641016,0,34.641016,-48.497423,3.464102,-8.660254,-13.856406,0
-16.887495,-84.653983,-16.887495,0,12.661291,0,-92.335629,4.979646,-8.123318,-79.674337,0
1.593487,-58.162266,0,0,0,3.186973,-58.751163,7.378536,-15.311329,-55.56419,0
-11.91651,-33.255376,-5.958255,2.979127,-8.937382,0,-34.156042,8.036716,-15.865585,-25.21866,0
-1.143154,-326.072421,-1.060015,2.857884,-4.489476,7.918936,-331.912896,7.222652,-25.457683,-322.767668,0
1.333679,-191.547499,-1.591755,3.342858,1.110245,0.881614,-187.061487,5.991164,-9.094999,-184.376808,0
-5.958255,-76.400761,8.954703,5.958255,-2.979127,2.979127,-90.551616,6.720357,-22.031686,-84.593361,0
-8.8681,-142.457715,0,4.43405,-8.8681,0,-157.062367,11.999648,-98.934742,-134.892117,0
0.486706,-131.204581,-2.045552,5.163243,-9.839781,7.794229,-136.312399,2.686411,-28.752043,-126.959324,0
-0.055426,-1507.712123,2.016107,1.087728,-1.205507,2.542651,-1510.789977,7.189743,-52.155514,-1508.48635,0
-8.435087,-91.937257,5.689787,2.113102,-2.72798,9.049965,-109.417114,6.642415,-21.212426,-107.006099,0
-1.30077,-232.940049,2.514938,1.470511,-2.334804,2.942754,-234.519679,4.827226,-16.109805,-231.055578,0
-1.558846,-306.517567,2.864812,1.541525,1.305966,1.777084,-308.478249,3.678876,-41.33366,-310.037095,0
-3.793191,-137.337773,5.429979,5.698447,5.429979,5.966915,-145.665473,5.225597,-25.712294,-143.760217,0
3.39482,-33.170505,2.241274,0,-1.153546,1.153546,-29.514146,4.809905,-14.365629,-32.908965,0
0.32909,-209.5972,0.857365,-1.680089,-3.230275,2.208365,-209.034284,2.298431,-13.530781,-207.53606,0
-7.205331,-52.436106,5.18576,7.205331,-2.036892,2.036892,-46.488244,0.796743,-17.015667,-60.898906,0
-7.517101,-50.200029,5.473281,7.517101,-2.06114,2.06114,-44.444424,0.316965,-16.991418,-59.478625,0
0.952628,-292.254129,-2.165064,0.935307,-5.005627,4.052999,-295.539829,5.495797,-21.581353,-292.716586,0
0,10.825318,0,-21.650635,0,21.650635,-30.310889,2.165064,-3.464102,-8.660254,0
-3.013768,-240.308193,-1.661037,4.018358,-6.683984,10.702342,-248.51465,4.505064,-25.15111,-237.464166,0
-1.160474,-186.89521,0.230363,2.320948,-6.732481,11.374378,-198.816916,6.600846,-33.341978,-190.508268,0
-2.37291,-309.782483,0.654715,4.711178,-4.697322,10.603615,-324.354227,7.543081,-31.027958,-309.981669,0
2.462976,-115.399617,-1.538061,2.462976,0.5404,1.153546,-116.740224,12.283704,-14.781322,-112.42915,0
2.268987,-1278.544481,6.088159,0,-0.303109,0.181865,-1282.438131,3.491814,-42.580737,-1283.714652,0
-1.541525,-98.777126,1.025374,4.624576,-3.599202,14.389878,-116.703851,9.05343,-31.888787,-99.488998,0
-2.286307,-86.512474,4.555294,0,2.268987,0,-87.243399,6.093355,-17.320508,-91.798693,0
0,-28.145826,-9.612882,0,-9.612882,14.410663,-36.927323,20.039828,-26.93339,-12.903779,0
-3.162725,-288.14224,0.782887,1.825582,-1.988394,2.379838,-291.46951,1.269593,-24.016616,-288.779635,0
-2.045552,-132.922775,0.159349,1.868883,-2.490689,5.887241,-137.767321,1.094656,-20.197444,-136.416322,0
3.244131,-143.046612,10.376716,1.858491,0.677232,0.235559,-151.03483,6.103747,-49.993915,-152.420471,0
0,-204.144704,2.182384,3.533384,-4.901704,11.102446,-217.562902,8.336361,-50.835691,-202.476739,0
-0.900666,-131.083337,0.883346,0,1.784012,-0.883346,-131.739784,1.127565,-19.935905,-128.17176,0
-9.093267,-99.82848,5.473281,1.818653,-1.818653,0,-112.876019,5.449032,-22.89598,-110.122058,0
2.220489,0.155885,-2.220489,-13.523853,-2.220489,15.744342,-29.600748,1.732051,-1.732051,-13.856406,0
-11.535458,-59.767877,0,-3.845153,-3.845153,15.380611,-79.466491,3.372303,-24.629762,-60.240727,0
-7.517101,-51.528512,5.610113,7.517101,-1.924308,1.924308,-46.176475,-0.223435,-17.12825,-61.210676,0
0,-28.578838,0,0,0,0,-19.052559,9.526279,-15.588457,-19.052559,0
-3.548972,-100.55421,-0.689356,2.859616,-0.344678,0.344678,-102.016061,5.980771,-21.567497,-95.607473,0
-2.927166,-67.50668,-10.271061,-2.927166,-10.271061,7.343895,-74.079813,12.496747,-20.10911,-50.627845,0
0.606218,-153.33153,-6.152244,0,-4.957129,7.936257,-157.876431,10.596687,-24.297209,-145.284422,0
0.497099,-26.112398,-0.994197,0.497099,1.742443,3.233739,-29.721992,5.097426,-5.703643,-24.248711,0
-11.674022,-10.392305,-5.646486,5.646486,-5.646486,0,-25.980762,-15.588457,-19.052559,-8.660254,0
1.709534,-117.320461,-5.909757,2.471637,-7.485924,8.894081,-127.963914,10.790677,-33.558484,-114.627122,0
0.860829,-56.676167,-3.2857,3.2857,-0.860829,-2.442192,-56.101126,7.832334,-27.037313,-46.401641,0
0.081406,-91.869707,-0.180133,1.432406,-1.531133,4.151726,-95.049752,5.123406,-8.816139,-89.079373,0
2.407551,-95.392698,-3.897114,0.935307,-6.304665,5.317396,-102.071486,7.85485,-16.248369,-93.305577,0
-2.130422,-25.980762,-2.480297,0,-2.480297,4.610719,-30.639979,4.212348,-5.643022,-22.118289,0
-3.135012,-17.537014,-9.439677,0,-9.439677,15.727021,-34.450491,14.540567,-16.03879,-6.14878,0
-0.21997,-121.839382,-3.801852,-0.21997,-1.901792,5.26197,-124.719783,9.541868,-23.651154,-114.639247,0
-4.018358,-42.168509,0,4.018358,0,8.036716,-51.337986,2.885597,-16.69697,-39.282912,0
-1.853294,-80.219933,-5.918418,0,-5.918418,5.918418,-83.640733,11.79873,-22.937549,-66.909123,0
0.791547,-54.268616,-2.561703,0.791547,-4.051267,3.25972,-56.690023,5.324324,-12.39802,-49.207563,0
-2.066337,-55.848246,-0.427817,2.92197,-0.427817,2.494153,-57.919779,2.916774,-16.142714,-50.43732,0
0.606218,-123.33241,-6.668396,1.177795,-5.473281,9.075946,-130.9084,11.771017,-17.095341,-113.397366,0
-1.558846,-40.221684,-8.095605,0,-8.095605,8.095605,-47.458192,8.653326,-15.979901,-30.310889,0
1.027106,-91.391661,-4.600327,1.858491,-2.885597,5.305272,-96.024897,9.228367,-11.893993,-84.056426,0
1.633324,-26.268283,-3.266648,1.633324,-3.266648,1.633324,-22.51666,5.384946,-7.02693,-22.51666,0
1.153546,-256.961862,2.171992,-2.171992,-1.153546,-0,-245.951215,11.842031,-52.585063,-248.445368,0
-9.612882,-10.392305,-9.612882,0,-9.612882,9.612882,-27.886018,1.732051,-20.957815,0.952628,0
3.481422,-76.075136,0,2.320948,2.320948,2.320948,-76.3488,6.68918,-9.820728,-73.768044,0
0.6755,-167.227773,-2.861348,1.36832,-3.173117,5.563347,-172.048071,8.277471,-11.635917,-163.207683,0
-6.651075,-12.124356,-7.768248,0,-7.768248,14.419323,-23.694455,2.849224,-13.917028,-3.74123,0
-5.674198,-12.124356,-11.64631,2.986056,-11.64631,8.660254,-27.712813,1.732051,-19.052559,-1.732051,0
-1.008054,-59.236138,-1.001125,7.028662,-3.010304,8.036716,-70.944801,6.373947,-12.678612,-56.880549,0
-6.928203,-17.537014,-1.184723,0,-1.184723,1.184723,-22.51666,-3.794923,-9.207582,-15.588457,0
-0.987269,-89.174636,-1.004589,4.970986,-1.991858,11.015843,-99.315793,8.894081,-13.64856,-84.333554,0
5.390142,-130.248489,-5.916686,3.502207,-4.01143,10.884207,-138.39086,14.069449,-18.231567,-124.222684,0
-2.39023,-41.777065,-4.815101,0,-9.595561,9.595561,-51.164781,5.022947,-16.523765,-31.973658,0
-1.146618,-45.242899,-4.378624,2.52533,-4.378624,7.361216,-52.394537,7.570794,-17.857444,-37.672105,0
1.125833,-53.693575,-3.542044,0,-1.307698,8.028055,-60.916227,10.885939,-6.018877,-48.783211,0
-5.421319,-239.061117,-2.320948,3.862473,-3.100371,6.200742,-247.371496,1.770156,-34.519773,-233.411167,0
3.325538,-22.942745,-6.651075,3.325538,0,13.30215,-37.550862,15.321721,-18.498303,-14.272099,0
1.160474,-55.841318,-8.977219,2.320948,-6.656271,11.298167,-66.458789,15.766859,-13.626044,-44.409783,0
-5.346841,-15.588457,-13.878923,1.061747,-13.878923,19.225764,-39.490758,14.549227,-20.957815,-1.03923,0
0,-10.115177,7.205331,7.205331,14.410663,7.205331,-22.793789,1.732051,-8.937382,-15.588457,0
-1.732051,-37.114385,-3.464102,5.196152,-3.464102,5.196152,-46.765372,11.133623,-10.392305,-31.176915,0
-7.343895,-23.001635,-4.267773,0,-7.939721,4.267773,-35.264554,3.020697,-19.080272,-16.904816,0
-6.183421,-20.039828,-12.366843,6.183421,-12.366843,6.183421,-30.67462,1.732051,-20.282315,0.242487,0
-0.012124,-35.410047,-5.74348,14.79691,-10.679825,10.69195,-52.914152,-1.875811,-17.713684,-33.168773,0
-6.183421,-24.047793,5.206545,12.366843,-0.976877,7.160298,-40.079656,-8.871564,-13.866799,-27.712813,0
-3.905775,-17.095341,-8.559795,7.629684,-8.559795,18.233299,-38.087797,8.776301,-21.569229,-9.249151,0
-3.464102,-312.976385,-1.489564,2.979127,-2.494153,3.983717,-316.999939,2.454316,-33.186093,-307.542941,0
-3.533384,-78.370103,-5.369358,2.355589,-7.724947,10.080536,-89.720232,9.330558,-19.156482,-69.697724,0
1.023642,-87.873866,0.691088,3.569757,0.708409,4.278165,-91.746731,4.683465,-12.072394,-86.619861,0
0,-80.37755,-0.367195,6.287344,-2.462976,2.462976,-82.133849,0.706677,-10.388841,-75.846505,0
-4.122281,-50.312612,-4.806441,-2.06114,-6.867581,4.806441,-63.987153,13.804445,-16.549745,-41.997036,0
6.183421,-17.320508,-0.758638,0,5.424783,0.758638,-15.588457,8.67411,-0.973413,-15.588457,0
1.576166,-87.667752,-3.410408,0,-1.834242,3.410408,-91.021002,9.444873,-13.078716,-82.184079,0
-6.169565,-5.196152,-2.490689,11.150943,-2.490689,17.320508,-29.444864,1.732051,-19.052559,-3.464102,0
0.1351,-472.735555,-6.938596,0.879882,-7.07716,10.111713,-481.130805,11.885333,-22.62578,-464.137655,0
-4.936345,-31.62898,-4.953665,4.936345,-4.953665,14.826355,-49.467371,6.877974,-20.022507,-24.751006,0
-3.75855,-40.779404,-1.929505,3.75855,-1.286914,11.919974,-53.487461,8.014199,-25.282746,-38.45326,0
0,-2.514938,13.319471,13.319471,13.319471,13.319471,-13.856406,1.978002,-3.464102,-13.856406,0
-2.268987,-51.857601,2.268987,2.268987,2.268987,4.537973,-54.230511,-0.103923,-7.465139,-51.961524,0
1.702606,-65.003867,-7.76998,1.702606,-6.315057,11.887065,-74.270339,14.259974,-15.410056,-55.356344,0
3.507403,-45.566793,-1.896596,1.896596,1.325019,6.443229,-49.865743,10.198315,-10.149818,-41.811706,0
-2.539186,-19.052559,-4.977914,1.219364,-4.977914,3.75855,-24.837609,1.732051,-9.249151,-13.561958,0
1.177795,-20.78461,-7.586383,1.177795,-7.586383,6.408588,-25.461147,8.140639,-8.140639,-12.643971,0
13.319471,-12.124356,0,0,-13.319471,13.319471,-23.711776,15.051522,-28.370992,-10.392305,0
0.730925,-45.033321,-2.897721,6.134924,-8.30172,14.776125,-61.03747,11.381306,-15.569405,-39.421476,0
2.650038,-41.139671,-10.634792,2.650038,-5.334716,7.984754,-42.62577,14.483409,-16.645008,-24.006224,0
0,-48.992789,-2.753961,2.73664,-4.122281,2.753961,-49.883063,5.985968,-13.059663,-40.270181,0
3.159261,-317.77763,-1.761496,2.171992,2.049016,5.010823,-320.983656,9.616346,-22.338259,-314.412255,0
0,-62.319188,-3.408676,2.113102,-4.465227,5.521778,-65.734792,6.367019,-12.716717,-56.565315,0
0,-38.981535,7.205331,7.205331,7.205331,7.205331,-41.569219,4.617647,-12.124356,-41.569219,0
6.522903,-27.2798,-6.522903,0.9457,-6.522903,5.577204,-29.825915,8.608293,-17.701559,-18.671508,0
0,-40.465903,-1.943361,1.645448,-5.234258,10.170602,-48.448925,7.421838,-13.596599,-34.987426,0
1.851562,-21.667956,-1.851562,7.013074,-1.851562,10.323023,-32.839683,12.055074,-4.312807,-19.935905,0
-13.55503,-234.47811,-0.093531,2.223953,-0.093531,1.420282,-248.062585,-8.424695,-38.796206,-231.384667,0
