@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R30-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
0,-6.183421,22.530517,1.732051,-6.94206,-11.137087,11.137087,-7.156834,22.530517,0,0
0,-4.986574,83.976751,8.93565,-6.54542,-82.956573,92.403179,-11.51987,97.900708,-1.558846,0
-8.660254,-6.169565,23.275299,4.22274,0,-13.856406,22.51666,4.437514,5.954791,8.660254,0
0.571577,-6.966308,457.921325,18.269672,-6.888366,-463.088032,487.102917,-15.449893,492.148381,0.450333,0
-4.936345,-9.89001,36.305517,5.196152,-4.953665,-31.611659,44.773513,-0.259808,37.930181,4.936345,0
-3.75855,-3.115959,30.53086,23.4537,-1.286914,-40.779404,63.737738,-14.649686,55.823998,3.75855,0
0,13.319471,12.370307,3.464102,13.319471,-15.834408,30.639979,-3.464102,2.023035,13.319471,0
-2.268987,-2.268987,51.199422,7.465139,4.537973,-56.395574,59.426663,-2.927166,50.45464,2.268987,0
0,-8.481853,61.480875,8.630809,-8.977219,-54.819408,71.014083,-8.383126,77.866076,1.454923,0
0,-4.546633,43.7568,8.824799,-4.832422,-39.123564,50.350717,-10.435606,54.935455,1.610807,0
-3.75855,-6.297737,22.298422,2.951415,-3.75855,-19.052559,19.052559,0.807136,18.539872,0,0
0,-5.230793,20.230353,2.909845,-6.408588,-14.376022,20.78461,-2.909845,26.638941,0,0
-13.319471,-13.319471,10.392305,1.732051,0,1.195115,25.443826,-1.732051,23.711776,0,0
3.602666,-6.474406,46.406837,7.659129,-5.769461,-39.629322,62.561675,-7.293666,63.450217,3.602666,0
0,-10.634792,29.829379,8.660254,-10.634792,-30.504879,40.651232,-11.310292,50.087445,0,0
4.10496,-6.858921,44.160367,2.095781,-1.385641,-46.238828,54.698165,-4.832422,52.851798,0,0
1.482635,-4.43405,303.552296,20.029436,-4.740623,-311.576888,334.09528,-21.479162,339.617058,1.499956,0
0,-3.408676,54.919867,8.864636,-3.408676,-58.058343,70.542965,-8.455872,70.14113,1.056551,0
0,7.205331,34.062511,12.124356,7.205331,-46.186867,60.898906,-12.124356,41.870596,7.205331,0
-5.577204,-4.631504,10.523941,13.070055,-5.577204,-21.702597,41.950271,-13.070055,39.864881,0,0
0,-1.645448,37.337819,10.305702,-1.645448,-37.175006,51.577009,-8.362341,51.630703,1.645448,0
2.580756,-0.729193,24.368223,8.745125,0,-13.925688,26.829467,-3.583613,26.948979,2.580756,0
-12.228279,-14.975311,224.870424,24.342242,0.188794,-246.706389,256.864867,-10.693682,241.115329,0.710141,0
-3.186973,-8.616953,129.910739,26.470932,-4.063391,-145.104288,169.905524,-21.917371,166.808617,0,0
-5.005627,-11.545851,30.55684,2.708927,-7.842726,-23.469288,25.980762,2.622325,28.062687,0,0
-4.43405,-13.30215,22.869999,1.732051,-8.8681,-12.886458,14.78825,0.800207,20.337741,0,0
-4.122281,-4.025286,118.515577,20.916246,-2.608469,-138.18821,156.594714,-16.662329,148.781432,0.814064,0
-3.031089,-10.16887,52.723627,21.233211,-7.586383,-60.935279,83.346285,-21.233211,86.962807,1.506884,0
1.143154,-4.404605,145.377952,35.397922,-2.320948,-161.941554,198.596946,-28.50436,200.259714,-1.143154,0
-8.660254,-10.392305,109.834538,25.980762,-1.732051,-128.887097,147.224319,-17.320508,137.848728,0,0
-10.184459,-15.276688,24.040865,1.732051,-5.092229,-20.680687,15.588457,8.452408,8.764177,0,0
-4.745819,-10.858227,111.589105,26.547143,-5.923614,-129.101871,155.707903,-19.068147,151.433202,1.177795,0
-8.8681,-12.872602,26.791362,3.89365,-4.43405,-25.391865,22.51666,4.97445,16.606903,0,0
-5.005627,-8.376198,42.277628,110.771577,-5.022947,-139.733199,235.55891,-105.765951,223.917796,0,0
-1.576166,-8.677575,81.066906,11.015843,-7.480727,-78.331998,93.530744,-7.484192,97.313543,0.779423,0
-3.533384,-14.133535,21.314617,5.265434,-3.14194,-8.52169,18.730397,5.334716,13.856406,3.533384,0
-1.766692,-0.883346,87.761282,12.709789,0.445137,-89.437908,104.250406,-10.212172,102.076682,1.766692,0
-2.927166,-7.326575,46.399909,11.58742,-4.631504,-43.136725,53.970703,-6.955916,56.359201,0,0
-4.018358,-15.242047,55.595367,14.982239,-10.345539,-54.516299,73.023262,-8.672378,74.509362,0,0
0,-3.637307,369.763403,33.08217,-2.338269,-387.257116,420.195526,-29.531466,421.350804,-1.212436,0
0.900666,-10.704074,75.735654,11.448856,-8.157959,-69.690796,83.883221,-13.267509,92.377198,-1.801333,0
-1.766692,-6.812156,42.504527,7.182815,-5.300075,-40.344659,48.497423,-1.882739,49.976594,0,0
-3.308217,-7.548277,85.229024,8.196064,-4.770068,-83.919594,93.998397,-2.352125,91.079892,1.108513,0
-2.165064,-4.330127,32.780794,97.427858,-2.165064,-123.713461,220.403465,-93.097731,215.335485,0,0
2.303628,-7.401053,689.480929,51.211546,-8.248026,-733.511393,784.393849,-47.622737,789.773599,-1.420282,0
0,10.825318,12.124356,1.732051,10.825318,-13.856406,24.681724,-1.732051,1.299038,10.825318,0
-2.546115,0.368927,64.227908,5.565079,0.699749,-67.208767,70.096096,-1.172598,62.364221,2.546115,0
2.234346,4.042607,47.820191,7.354288,2.66043,-54.322309,61.124073,-4.693858,54.720681,2.234346,0
2.32268,1.957217,50.196564,7.293666,1.463583,-54.06943,61.846338,-4.970986,58.654169,2.32268,0
-4.654021,2.984324,44.349161,29.444864,2.546115,-73.355816,101.273011,-26.46054,95.091321,0.438209,0
2.73664,-8.227241,22.915032,15.172765,-5.490601,-13.371432,34.641016,-6.928203,40.737835,0,0
-1.801333,-5.992896,117.413992,9.249151,-4.873991,-120.628678,132.848297,-8.618685,133.435462,-1.195115,0
0,-2.753961,50.686735,9.023985,-3.117691,-54.826336,63.046649,-10.063215,65.0489,0,0
-1.558846,-7.794229,22.563426,8.660254,-1.558846,-28.105988,47.804602,-7.101408,43.254505,1.558846,0
-4.278165,-10.480639,159.35387,26.100274,-0.486706,-181.475623,202.77292,-19.033506,193.113273,0.69282,0
-4.676537,-9.353074,189.630119,34.641016,4.927685,-227.137679,253.840706,-26.846788,235.493092,1.558846,0
0,0,8.660254,1.732051,0,-10.392305,10.392305,-1.732051,8.660254,0,0
0.138564,0.138564,2262.910524,15.588457,-3.642503,-2274.440786,2284.713579,-11.668826,2282.901854,0.138564,0
0,-9.19719,49.176387,10.981202,-8.493977,-56.236226,71.60298,-12.827568,75.28532,0,0
1.870615,-1.870615,49.403285,10.530869,3.74123,-56.192924,65.956495,-8.660254,61.447967,1.870615,0
0,-4.589935,91.699966,82.16849,-4.589935,-165.46801,250.177419,-79.882183,250.43203,0.762102,0
-4.589935,-3.671948,293.483885,31.176915,0.360267,-321.572553,348.022701,-26.02926,336.956628,1.835974,0
4.052999,-11.682683,54.138712,22.819769,-12.396288,-51.450569,81.787439,-13.125481,94.547457,-1.351,0
-1.420282,-7.101408,131.478245,81.406388,-5.663806,-205.800545,285.130204,-78.583145,276.038669,-1.420282,0
0.952628,-2.857884,87.861741,81.406388,-2.055944,-165.306929,243.266536,-80.303072,241.875699,0,0
0,-4.382089,56.485641,83.588772,-4.382089,-131.327556,209.578148,-77.04162,204.239967,0,0
-2.165064,-6.495191,132.630059,82.480259,-4.330127,-206.467384,289.685498,-77.093581,283.928161,2.165064,0
1.402961,-4.130941,107.039008,81.951984,-2.885597,-181.584743,264.925831,-80.85906,265.381361,0.935307,0
2.701999,-2.494153,71.77965,82.965234,-1.558846,-144.664348,225.166605,-80.055388,223.327167,-1.351,0
0,-5.092229,48.119836,86.498617,-5.092229,-119.341765,200.917894,-76.314159,195.995405,0,0
-0.935307,-5.646486,66.597354,84.229631,-5.790246,-135.631703,227.193104,-79.392013,224.328292,2.823243,0
1.437602,1.245345,253.293378,81.508579,-0.034641,-333.076834,413.043888,-80.038068,409.01687,0.277128,0
1.125833,-2.268987,84.619342,81.406388,-2.268987,-162.630911,240.755062,-80.280555,237.472826,-1.125833,0
0.744782,-12.124356,80.114278,10.929241,-11.379574,-67.55691,81.510311,-15.484534,98.183032,0,0
2.598076,-1.732051,82.319179,81.406388,-1.732051,-158.529414,240.755062,-79.674337,236.37817,0.866025,0
0,-3.793191,57.840105,81.406388,-3.793191,-135.453301,213.042249,-77.630517,209.224809,0,0
0.277128,-5.746945,213.451013,82.656929,-5.057588,-285.483542,369.810168,-82.674249,373.184203,0.831384,0
3.775871,-3.75855,112.578106,82.15117,-0.762102,-189.463842,270.199926,-79.899504,269.529622,-0.744782,0
0,-8.400446,61.247049,81.406388,-8.400446,-134.25299,216.506351,-78.046209,217.353324,0,0
1.732051,-4.946737,125.720908,82.850918,-4.08764,-199.828434,281.146487,-82.313983,283.143542,0.571577,0
0.398372,-6.214598,554.947347,18.241959,-6.027537,-561.168873,583.938413,-15.257636,588.488511,0.381051,0
0.935307,-1.344071,451.788133,81.777047,-0.185329,-531.235571,611.413935,-81.435833,610.118361,0,0
2.355589,0.363731,245.272251,81.233183,-0.017321,-325.847254,405.126684,-80.245914,403.034367,-0.502295,0
0.987269,-1.472243,254.834903,81.562273,-2.204901,-332.113814,413.942823,-80.864256,413.660498,0.640859,0
0,-2.665626,52.834478,6.600846,-3.481422,-48.519939,58.318151,-4.279898,59.665686,1.160474,0
3.100371,-4.217544,142.741771,27.790755,-2.495885,-164.382014,197.263266,-27.633139,197.661638,1.160474,0
1.71473,-4.589935,93.759374,8.071357,-3.446781,-92.668182,103.923048,-9.21451,106.534981,-0.571577,0
-1.489564,-2.979127,74.414099,89.824155,-1.489564,-159.769563,244.219164,-86.845027,238.84461,0,0
0,-5.587596,83.018927,90.194814,-6.514243,-157.020798,242.972087,-88.149262,245.984124,0,0
-2.217025,-6.651075,66.392972,88.334591,-4.43405,-143.642438,234.311833,-88.334591,227.778538,4.43405,0
-2.701999,-2.71932,79.411065,89.685591,-1.36832,-165.026337,253.849366,-86.983592,246.231807,1.351,0
-2.355589,0,63.687508,90.69018,2.355589,-147.310921,228.630707,-85.979002,219.260312,0,0
-1.299038,-3.897114,75.920983,88.334591,-2.598076,-159.059422,244.219164,-87.035553,241.044315,0,0
0,-3.018965,169.78428,88.866331,-2.397158,-253.873615,343.829406,-87.820172,341.728428,1.316359,0
1.108513,-3.815708,189.072398,88.710446,-3.509135,-271.859231,362.830003,-88.007234,362.111202,1.385641,0
3.256256,-5.220401,37.78642,1.413353,-3.273576,-33.307337,39.837169,-3.041481,44.316252,1.628128,0
0.017321,-5.334716,115.250661,88.99277,-0.017321,-196.224036,286.446563,-89.685591,285.68446,1.333679,0
-2.73664,-8.227241,65.727864,88.334591,-5.490601,-148.571854,232.094808,-85.597951,227.283171,0,0
-4.641896,-9.283792,128.486993,88.334591,-4.818565,-207.361123,297.930059,-83.516026,288.736334,3.481422,0
-2.650038,-6.616434,103.436342,27.712813,-1.574434,-124.309286,153.321137,-23.505662,145.64642,2.632717,0
2.753961,-0.952628,67.581158,28.6308,-1.127565,-87.723177,119.632749,-27.537876,117.526575,0.935307,0
1.333679,-10.445998,58.96767,11.221957,-2.684679,-53.565403,68.900981,-9.870958,72.197074,1.351,0
-1.229756,-1.247077,88.471423,89.564347,-0.017321,-169.375516,257.573276,-87.104835,252.517419,1.229756,0
-3.360179,-3.034553,158.420295,87.551704,-2.234346,-245.303428,328.98573,-87.534384,314.595852,0,0
0,-5.147655,128.190812,81.95718,-4.76314,-201.442705,286.256037,-81.021873,287.875504,0.935307,0
0.017321,-9.612882,110.44422,80.817491,-5.026411,-180.225083,271.481644,-81.195078,273.714257,1.801333,0
0,-2.741836,46.200723,29.474309,-2.078461,-64.531017,94.569974,-27.395848,95.886333,0,0
0,-3.671948,50.639969,85.078336,-7.343895,-128.37441,202.649944,-74.062493,195.519091,-3.671948,0
-1.593487,-7.892956,112.30271,86.095049,-4.815101,-184.096216,271.545729,-79.812901,268.119733,1.593487,0
-3.671948,0,70.710974,81.406388,3.429461,-150.038901,232.406577,-79.327927,218.922562,3.671948,0
-1.229756,-7.14471,79.426654,82.800689,-1.247077,-154.537037,238.001101,-79.146062,232.914068,2.442192,0
-3.568025,-5.352037,82.918468,81.406388,-1.784012,-158.972819,242.591036,-79.622376,235.882803,1.784012,0
1.316359,-6.651075,39.792135,11.708663,-7.967434,-38.25061,52.775588,-11.725984,60.891978,0,0
1.576166,-14.046932,75.183129,83.207721,-9.526279,-140.533406,233.53241,-80.055388,235.858555,1.576166,0
-1.437602,-7.205331,84.726729,82.84399,-7.413177,-155.844736,237.585409,-81.198542,238.127541,-1.437602,0
4.052999,-1.730319,69.098435,7.865243,-4.69559,-60.55596,68.987584,-8.972023,77.543915,-2.026499,0
1.662769,6.651075,72.912411,8.060964,2.759157,-73.719546,86.961075,-5.265434,77.213093,3.325538,0
1.351,0.455529,46.050035,5.270631,-9.140032,-38.567575,41.569219,5.220401,49.351324,-1.351,0
2.026499,-0.339482,57.847033,10.70061,-4.385553,-53.710896,65.561587,-18.158821,68.987584,0,0
2.701999,-10.719662,112.240356,22.320939,-9.983541,-115.90018,141.6679,-22.82843,154.976978,0,0
3.897114,-1.834242,87.620986,11.156139,-1.55365,-90.499655,103.923048,-9.60249,105.374507,1.299038,0
0,0.573309,38.756369,7.501512,-0.573309,-44.537954,48.497423,-6.928203,46.675305,0,0
0,-5.940934,40.372372,7.49978,-7.084088,-36.388655,43.509116,-10.184459,51.357038,0,0
-0.516151,-3.526455,183.043129,22.000509,-0.301377,-200.87286,223.21978,-22.624048,221.092821,1.978002,0
-3.031089,-8.698359,30.939624,98.706111,-6.079498,-116.679603,219.53744,-92.643934,218.451444,0,0
1.463583,-3.600934,185.703559,97.178443,-2.026499,-278.375206,371.446956,-94.251277,367.681477,-0.562917,0
-4.201955,-6.470942,96.14614,102.087075,0.336018,-182.315668,277.665065,-92.993808,266.389414,0.336018,0
1.177795,-4.728499,40.02423,6.928203,-1.390837,-40.850418,52.585063,-5.554687,50.520458,2.355589,0
1.229756,-5.59106,54.285936,3.554168,-4.953665,-49.242204,54.19587,-3.554168,60.469358,0,0
0,-0.682428,392.366666,122.899397,2.042088,-509.222937,624.903147,-119.38853,613.982566,0.779423,0
-1.091192,-14.305008,89.292415,14.703379,-7.096212,-92.534814,118.229788,-17.18714,124.726711,0,0
1.073872,-4.764872,78.2835,10.321291,-5.021215,-75.723529,87.797655,-8.054036,93.719537,0,0
0.795011,-3.086515,171.533652,5.783318,-3.155797,-172.713178,179.565171,-5.038536,181.818569,0.06755,0
6.408588,-8.414303,34.84713,9.858833,-9.612882,-19.878747,38.364925,-9.858833,55.798017,0,0
0,0.374123,31.551038,2.106174,0,-32.908965,32.908965,-2.106174,31.551038,0,0
0,-3.110763,93.804408,5.757337,-3.782799,-94.656577,103.403433,-5.646486,103.382649,1.212436,0
0,-12.188442,12.67688,9.791283,-13.319471,-6.886634,25.980762,-9.791283,37.545665,0,0
2.19624,-3.117691,62.561675,4.506796,-3.048409,-56.274331,62.353829,-3.297825,65.610085,-0.817528,0
0.484974,-5.892437,88.888847,8.448944,-5.237722,-89.075909,98.986704,-7.679913,104.224425,0,0
-1.091192,-2.199705,44.10321,1.71473,-3.451977,-44.582988,46.765372,-2.627521,48.467978,0,0
0,-14.427983,13.856406,1.732051,-14.427983,-1.160474,15.588457,-1.732051,28.28439,0,0
0,1.311162,34.604643,8.239366,0,-40.221684,45.033321,-8.239366,44.227917,0,0
0,-7.794229,241.946713,40.270181,-6.332378,-267.67806,311.505874,-36.483918,316.154698,0.225167,0
0.848705,-5.092229,115.044547,38.919182,-7.207063,-142.651705,182.610117,-35.955643,186.890014,-0.848705,0
-2.892525,-5.767729,57.105715,6.928203,4.364768,-65.523482,69.836289,0.225167,54.230511,2.875204,0
0,-8.435087,44.705963,8.331164,-9.263008,-40.968198,55.425626,-6.100283,62.37981,0,0
0,13.319471,19.745379,6.928203,0,-26.673582,31.176915,-6.928203,15.432573,-13.319471,0
0,0,24.371687,3.464102,0,-24.908623,35.299195,-3.464102,24.662671,0,0
0,-2.165064,40.48842,13.423394,-3.40348,-33.187826,48.497423,-7.85485,49.456979,2.165064,0
0,-4.555294,24.461754,11.483497,-5.461156,-21.373507,34.641016,-6.022341,37.330891,0,0
2.71932,-0.597558,57.789875,6.399928,-1.952021,-60.713577,67.619264,-6.26656,66.179929,-4.520653,0
0,-5.092229,10.392305,6.82428,-5.092229,-1.939897,12.124356,-1.732051,15.484534,0,0
0,-6.651075,45.760782,39.698605,-6.651075,-68.831699,105.793663,-39.698605,109.708098,0,0
-2.078461,-5.423051,254.524866,19.102788,-1.749371,-269.075825,287.485793,-18.409968,286.633624,0.32909,0
0,12.981721,84.804672,25.244641,-3.602666,-72.082758,84.333554,-25.244641,100.923136,1.195115,0
0,3.401748,119.234378,40.415674,-3.105567,-137.097018,170.225953,-38.78235,180.140212,0,0
1.887935,6.00502,125.60486,17.367273,-3.793191,-117.036405,125.816171,-18.61435,139.977418,-0.623538,0
0,-4.260845,66.836377,9.387715,-2.546115,-66.2648,80.43644,-7.707626,80.959519,0.831384,0
1.056551,-3.204294,62.73488,1.732051,-3.204294,-58.092984,62.353829,-3.845153,63.826072,0,0
1.316359,-6.720357,190.468431,20.905853,-8.140639,-199.405813,222.811016,-20.074469,227.977723,-1.108513,0
-1.108513,-5.611845,84.506759,13.146266,-6.720357,-80.834811,96.977525,-10.8946,98.900101,1.108513,0
1.766692,-1.633324,60.301349,10.542993,-0.900666,-66.992261,78.825632,-10.542993,78.650695,-0.883346,0
2.087121,-6.625094,190.740363,21.061738,-7.510172,-198.827308,222.100875,-20.159339,228.523319,-1.203775,0
0,-6.581793,84.797743,27.539608,-3.897114,-100.212996,128.17176,-23.642494,129.197134,0,0
1.316359,-6.195546,99.485534,22.660421,-4.439246,-102.246423,124.707658,-16.904816,127.139457,-1.316359,0
0,0.48151,52.056787,10.336879,0,-52.649148,62.353829,-7.409713,59.757485,2.927166,0
0,5.767729,17.126518,7.49978,4.801245,-0.588897,17.892085,-0.765566,11.358789,5.767729,0
2.546115,0,65.577176,38.919182,0,-99.404128,131.635861,-33.826952,130.040643,-2.546115,0
3.013768,-6.301201,51.74675,38.118974,-6.062178,-76.030102,119.525362,-36.373067,121.887879,0,0
0,10.496228,36.024925,36.373067,-5.248114,-72.397992,109.223124,-31.124953,88.682733,0,0
1.870615,-9.14696,42.5409,36.665784,-13.180907,-57.923243,100.147178,-40.441654,113.842503,0,0
4.676537,0,29.857092,36.373067,-9.353074,-52.200547,98.207281,-31.69653,98.487873,0,0
-3.013768,-5.885509,173.374822,29.586892,-4.304146,-202.812757,227.205229,-27.291925,223.42243,0,0
-3.031089,-5.629165,28.63946,5.629165,-6.062178,-27.340422,36.373067,-2.598076,37.611483,0,0
2.217025,-4.43405,34.337907,36.373067,-4.43405,-66.276924,112.306174,-34.156042,108.660207,0,0
1.247077,-1.813457,582.337998,59.882193,19.920316,-631.325591,688.268494,-89.292415,702.202842,-15.952188,0
0.363731,-1.695678,1022.975188,60.744754,19.269065,-1074.204054,1129.491116,-87.002644,1141.939365,-14.583868,0
0.623538,-1.137957,534.396564,61.458359,16.890959,-588.382855,643.983418,-87.092711,656.343333,-13.128945,0
0.762102,0.128172,528.9458,58.584887,21.299029,-580.735851,632.477405,-89.865724,646.117305,-16.02147,0
0.710141,0.121244,573.362511,60.240727,20.0329,-625.47992,678.475478,-88.958129,690.480322,-15.068842,0
4.676537,0,39.478634,36.373067,-2.721052,-68.454112,107.993368,-33.652015,106.865803,0,0
4.78046,-12.055074,37.121313,38.763297,-14.445304,-51.878386,106.313279,-33.982837,117.204414,0,0
3.671948,-3.706589,36.255288,36.373067,-11.050484,-54.233975,96.994845,-36.373067,103.382649,0,0
0.606218,-2.355589,689.070433,55.408305,23.680599,-734.465753,790.675998,-94.362128,808.497068,-20.386238,0
-1.749371,-4.681733,35.680247,10.958685,-3.498743,-38.508686,51.961524,-12.708057,55.588439,0,0
0.623538,-0.533472,644.823463,57.455589,22.513196,-691.871159,749.38737,-91.715554,765.32397,-18.377059,0
0,-2.494153,140.980275,36.373067,-4.953665,-169.940165,205.109457,-31.454043,198.986657,0,0
0,-12.384163,51.507727,39.456117,-21.633315,-60.064058,110.833931,-39.473438,122.182328,0,0
-0.017321,-8.227241,227.042416,29.600748,-6.75673,-246.110563,279.033385,-28.577106,279.568589,-1.905256,0
-5.161511,-12.903779,39.721121,19.017918,-7.742267,-43.254505,66.666636,-16.437162,68.480093,-2.580756,0
-4.849742,-11.03836,209.101834,24.548356,-12.576421,-219.752214,249.212666,-23.91789,244.946625,-6.044857,0
-0.554256,-8.47146,445.178627,64.430558,-8.284399,-494.959499,563.682079,-64.71115,570.454398,-0.554256,0
-3.533384,-8.566723,55.288794,83.405175,-8.564991,-126.758406,216.005788,-84.905131,220.185227,0,0
-2.009179,-2.009179,48.972005,17.04338,1.655841,-61.643688,85.701874,-18.699221,76.996587,-2.009179,0
-2.511474,1.617735,139.89428,38.811794,-1.600415,-174.621898,213.496047,-34.523237,206.242218,-1.247077,0
0,-3.931755,48.558044,3.464102,-5.073177,-48.090391,55.461999,-3.292629,56.004131,0,0
0,-7.014806,119.485525,12.730573,-8.190868,-117.027745,135.099963,-10.376716,140.457196,1.160474,0
0,0,17.090145,2.701999,0,-37.666909,32.146863,-8.660254,29.883073,0,0
-1.732051,-0.935307,320.763685,78.40994,-0.69282,-394.081396,471.81064,-68.693135,466.488048,-1.03923,0
1.420282,-4.103228,633.650003,37.175006,-4.479083,-658.099633,697.3531,-30.96214,698.614033,-0.484974,0
0,0,16.577458,5.196152,0,-13.529049,32.493273,-5.196152,21.527659,8.244562,0
-3.931755,0,21.598674,9.127908,3.931755,-22.863071,33.844273,-5.196152,19.970546,3.931755,0
1.732051,-10.10132,79.319267,22.807645,4.905168,-94.325755,107.38715,-19.052559,110.638209,0,0
0,-1.662769,201.063386,14.757073,-1.662769,-215.820459,226.967938,-16.419842,225.852497,0,0
0,-5.888973,70.397473,4.970986,-5.248114,-71.436704,78.132812,-8.885421,84.447869,0,0
1.71473,-12.003112,35.008211,6.928203,-13.717842,-26.503841,41.60386,-10.357664,51.490406,-3.429461,0
0.866025,-2.994716,62.921942,4.799513,-3.464102,-61.586531,67.549981,-3.933487,69.652691,-0.866025,0
-4.572614,-4.300682,128.092085,26.252694,-3.320341,-148.956369,172.997235,-22.932353,167.028588,0,0
0.883346,-6.089891,302.909705,95.079197,-5.428247,-391.750056,485.822931,-95.851692,486.621406,0,0
0.796743,-7.182815,33.821756,42.388479,-6.571401,-65.610085,111.647995,-43.02241,114.708529,0.796743,0
-0.935307,-9.044769,502.98409,18.096467,-7.264221,-508.239133,529.882839,-13.530781,534.219895,0.155885,0
7.291934,-11.25833,73.716082,15.796303,-5.213473,-75.759902,101.290331,-16.835534,108.73815,0,0
1.420282,0.831384,580.69255,57.365523,22.289762,-628.017374,682.928581,-90.413052,698.456416,-18.654187,0
0,5.556419,31.90784,15.567673,4.797781,-17.136911,39.438797,-5.954791,33.296945,4.797781,0
16.489124,32.978247,25.56507,1.732051,0,-35.541683,27.297121,14.757073,9.075946,-8.244562,0
0.467654,-2.341733,668.914558,60.13334,16.662329,-720.761767,781.653745,-88.521653,795.905059,-14.895637,0
0,-9.110587,20.78461,1.732051,-9.110587,-8.85078,27.071954,-1.732051,29.895197,4.555294,0
2.459512,-2.038624,55.553798,2.152939,-2.66909,-51.736358,54.19587,-1.943361,58.01331,0,0
0,-3.289164,513.107927,57.696344,20.744773,-560.266475,619.014174,-91.748463,636.530404,-17.026059,0
-0.744782,-2.107906,522.426361,62.618833,17.225245,-576.589322,635.101462,-85.845634,645.481642,-11.985792,0
-0.640859,-1.179527,482.429843,70.700582,8.374466,-547.355768,607.497768,-77.71712,608.542195,-3.879794,0
0,-2.268987,728.885085,62.942726,15.060182,-782.621961,844.539314,-87.60713,856.14059,-12.332202,0
0,-4.96579,417.339374,62.913281,13.012898,-467.075213,526.571158,-88.478351,540.671784,-12.418804,0
0,-11.344933,32.844879,6.928203,-11.344933,-22.781664,41.569219,-9.751446,50.605328,2.823243,0
0,-6.599114,45.164957,6.841601,-8.244562,-40.471099,53.693575,-5.196152,58.429002,-1.645448,0
0,-7.76998,70.007762,9.935043,-7.569062,-70.025082,85.071407,-8.660254,90.182689,0,0
0,0,22.51666,1.732051,0,-10.392305,17.320508,-1.732051,22.51666,0,0
6.408588,-12.817176,15.588457,1.732051,-6.408588,1.905256,23.729096,-1.732051,28.405633,6.408588,0
0,-3.48835,40.528257,2.192776,-4.179439,-37.620144,40.252861,-1.962414,44.477333,0,0
0,-38.001195,12.124356,10.167138,-21.113699,15.69238,30.743902,-1.732051,33.238055,0,0
0,-5.767729,30.262392,-0.571577,-5.767729,-23.923086,32.908965,-10.963882,36.698693,5.767729,0
1.247077,-4.023554,471.9544,38.186524,-3.684072,-496.395369,527.106362,-32.761741,524.9846,0,0
1.576166,-3.671948,200.580144,23.729096,-2.095781,-221.156907,245.431599,-23.729096,245.977195,0.519615,0
-2.39023,-9.235295,114.736242,26.341029,-7.205331,-130.761176,159.348674,-23.950799,159.925447,0,0
0,-11.535458,17.320508,1.732051,-11.535458,-7.517101,19.052559,-1.732051,28.855966,0,0
2.165064,-4.217544,210.818296,32.53311,-8.92699,-234.507555,261.962292,-31.081652,269.981688,-2.165064,0
0.381051,-3.05707,193.961978,53.026735,-4.877455,-244.969142,295.176099,-52.843138,298.983146,-0.381051,0
0.883346,-5.300075,119.565199,12.973061,-2.78687,-133.284774,140.226833,-13.719574,141.399432,0,0
2.37291,-5.220401,128.33284,12.290633,-7.520565,-127.522241,140.79841,-9.515887,148.926925,0,0
0,-5.755605,57.81066,3.666752,-3.845153,-53.762857,58.889727,-2.385034,62.93753,0,0
-2.217025,-1.815189,51.62897,14.258242,-4.43405,-60.649491,76.69521,-14.258242,74.852308,0,0
1.835974,-12.869138,42.085371,6.928203,-14.705111,-32.472489,48.289577,-10.600151,59.014435,-3.671948,0
0,-3.103835,331.758744,21.300761,-1.36832,-348.473034,369.692388,-21.300761,370.324587,0,0
0.017321,-13.267509,124.716318,21.979725,-10.047627,-136.700378,169.359928,-19.189391,163.569682,1.195115,0
0,-12.297561,219.000504,57.95442,-12.448249,-272.058416,339.949612,-59.691667,331.175043,-2.840563,0
-4.330127,-6.848529,67.463379,28.499164,-6.495191,-84.783887,117.699781,-25.980762,104.796002,0,0
0.952628,0.975145,52.973042,97.190567,-0.161081,-145.194355,238.243589,-94.171602,234.308369,0.952628,0
-1.870615,-3.053606,71.784846,25.888963,-1.887935,-92.50537,116.982712,-23.083041,114.175057,0,0
0.017321,-13.752483,204.683372,133.367912,-6.153977,-324.033797,450.090723,-133.137549,446.976496,0,0
-3.204294,-9.612882,110.296995,22.378096,-6.919543,-120.975089,143.760217,-17.069361,143.084717,1.593487,0
0,-8.961631,34.549217,3.058802,-9.95756,-20.905853,32.578144,-4.773532,42.792047,1.71473,0
-0.883346,-4.719838,623.91761,110.513502,-3.422532,-726.907083,834.127956,-108.653279,831.746386,-0.225167,0
-0.588897,-6.337574,637.829442,110.956907,-4.709446,-737.687367,848.43816,-108.781451,848.034592,0.190526,0
-2.113102,-0,243.389512,122.975607,-1.491296,-358.690402,468.883474,-119.353889,458.943235,-3.135012,0
-2.113102,-0,243.389512,122.975607,-1.491296,-358.690402,468.883474,-119.353889,458.943235,-3.135012,0
0,-9.110587,15.579797,5.196152,-9.110587,-16.220656,27.712813,-0.640859,34.008818,0,0
0,-12.366843,5.196152,14.098894,-12.366843,30.172325,19.295046,-1.732051,17.562995,12.366843,0
