@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R49-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-63.436361,-4.018358,73.828666,-80.228593,76.210236,-4.018358,0,0,2.38157,76.210236,0
-84.420156,-6.276952,105.745166,-120.516095,114.530128,6.003288,-8.92699,-1.586559,4.797781,112.617944,0
-22.456039,0.393176,29.290711,-39.854489,33.601786,2.095781,-7.937989,-8.331164,-0.239023,27.349082,0
-36.373067,-3.568025,38.105118,-48.75723,41.621181,7.136049,-7.136049,-1.784012,3.516063,39.837169,0
-89.056856,0,102.913263,-107.38715,109.465611,0,-2.078461,0,2.395426,109.465611,0
-130.892812,-11.467908,147.714489,-157.581982,159.123508,-0.017321,-6.981897,7.482459,6.422444,163.62684,0
-13.241528,-7.127389,12.739234,-23.833019,15.588457,0,1.117173,8.244562,1.732051,23.833019,0
-102.274136,4.324931,116.695191,-121.832454,124.707658,0,1.449727,2.875204,9.437945,127.582862,0
-208.067799,-0.796743,248.971911,-258.292077,255.771943,0.112583,-5.369358,-4.572614,1.023642,251.25995,0
-8.660254,0,10.392305,-4.919024,12.124356,0,0,7.205331,1.732051,19.329687,0
-892.669541,0.564649,944.92205,-954.547056,952.222644,2.577292,-3.720445,1.506884,4.917292,951.810416,0
-815.991652,0.782887,868.685834,-877.403246,876.360551,3.270112,-3.744694,1.62986,5.535634,875.428708,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-17.320508,0,19.052559,-20.78461,32.320068,-11.535458,0,0,-9.803408,32.320068,0
-16.84939,0,28.454131,-24.248711,5.022947,-6.408588,0,0,8.611757,24.248711,0
-50.038948,0,63.185213,-75.084403,67.879071,3.08305,-6.166101,-5.144191,-2.511474,62.73488,0
-1092.875562,0.334286,1159.982139,-1168.365265,1168.058692,2.92197,-3.441585,1.124101,4.745819,1167.429957,0
-2312.034949,-0.798475,2457.442346,-2468.026909,2466.057567,1.222828,-2.289771,0.796743,6.432837,2466.01773,0
-1153.687866,-0.644323,1232.830464,-1242.358475,1240.299067,1.229756,-3.067462,1.066943,4.993502,1239.968245,0
-67.636584,-3.171385,77.420939,-87.763014,78.827364,1.004589,-4.018358,1.004589,4.10496,77.665158,0
-953.693155,-1.90006,994.787793,-1001.466581,997.981695,5.849136,-6.117603,0.814064,3.226811,997.586787,0
-6.682252,0,22.270709,-36.165221,25.980762,0,0,0,3.710053,25.980762,0
-66.065614,-10.807997,80.060584,-90.34377,75.933107,0,-3.602666,3.602666,13.885851,72.330442,0
-208.608199,-4.162118,219.5461,-239.369422,230.345437,2.388498,-8.25149,4.054731,3.233739,234.20791,0
6.495191,0,24.681724,-15.588457,32.908965,17.320508,0,0,8.227241,50.229473,0
-16.84939,0,22.045543,-28.613479,26.431095,0,-2.182384,-2.182384,-2.161599,24.248711,0
-27.562125,0,41.816903,-40.23554,45.033321,14.410663,-4.815101,4.797781,8.014199,54.628882,0
-594.419053,0.071014,640.955794,-644.929118,643.664721,-0.744782,-1.245345,-0.6755,0.438209,644.478785,0
-416.641358,-3.199098,447.769775,-460.725515,460.62852,-0.450333,-6.188618,0.433013,2.180652,460.309823,0
-175.004682,-0.623538,186.536676,-193.677921,193.234516,0.640859,-2.937558,0,2.346929,193.037063,0
-115.44465,-2.057676,139.651793,-147.25896,146.670062,4.711178,-5.59106,-1.177795,0.831384,144.314473,0
-234.006992,-4.243524,302.298292,-317.484913,316.740131,8.842119,-12.566029,2.346929,4.421926,317.484913,0
2.598076,0,-17.320508,-8.660254,-12.990381,-21.650635,-21.650635,0,-17.320508,8.660254,0
-25.403989,0,32.332192,-34.641016,34.641016,0,0,0,2.308824,34.641016,0
-64.007938,-2.130422,78.661087,-77.942286,80.072709,8.52169,-4.260845,4.260845,5.672466,77.942286,0
-15.81016,-4.680001,16.527229,-25.980762,31.748491,0,-4.680001,0,2.598076,25.980762,0
-274.374168,-4.421926,614.341101,-653.191001,650.748809,-1.326751,-3.306485,0.096995,23.602656,647.059541,0
-4211.488467,2.923702,4252.881017,-4259.890627,4257.566214,-0.620074,-0.297913,-0.247683,7.357752,4257.483076,0
-39.033497,-1.721659,43.464083,-52.49846,47.163743,0.017321,-7.073695,-2.165064,-2.009179,46.072551,0
-5.196152,0,6.928203,-2.892525,8.660254,0,0,5.767729,1.732051,14.427983,0
-6.640683,0,10.104784,-12.124356,12.124356,0,0,0,2.019571,12.124356,0
-104.697275,0.273664,130.130709,-136.918616,130.717874,2.650038,-2.393694,0,2.062873,136.03527,0
-6.640683,0,10.104784,-12.124356,12.124356,0,0,0,2.019571,12.124356,0
-10.724859,-2.482029,10.059751,-21.650635,21.650635,0,-5.513118,-3.031089,-4.113621,15.588457,0
-121.898272,0,171.395088,-158.759777,166.276878,26.344493,-22.585943,0,13.674541,166.276878,0
-31.582214,-12.817176,41.974519,-44.513706,38.105118,6.408588,-6.408588,6.408588,8.947774,44.513706,0
-1.732051,0,3.464102,-5.196152,5.196152,0,0,0,1.732051,5.196152,0
-22.51666,0,34.641016,-39.923771,36.286464,1.818653,-1.818653,0,3.464102,38.105118,0
-30.627854,0.552524,45.111263,-50.229473,50.229473,0,0.552524,0,4.565686,50.229473,0
-342.559813,0,612.908695,-625.644465,619.866343,1.118905,-1.939897,0,6.153977,620.985248,0
-6.640683,0,10.104784,-12.124356,12.124356,0,0,0,2.019571,12.124356,0
-6.640683,0,10.104784,-12.124356,12.124356,0,0,0,2.019571,12.124356,0
-171.085051,-0.453797,178.955489,-183.597386,182.748681,-0.848705,-0.453797,0,2.549579,183.597386,0
-282.563305,-1.03923,299.745249,-308.097198,303.663148,0.554256,-2.147743,0,3.294361,303.108891,0
-26.846788,4.330127,15.588457,-38.971143,25.980762,0,-4.330127,-8.660254,-6.928203,25.980762,0
-4.61938,0,20.207837,-34.43317,24.248711,0,0,0,4.040875,24.248711,0
-54.902546,0.746514,65.533874,-66.337546,71.014083,0,0.746514,4.676537,4.733695,75.69062,0
-39.771351,1.061747,49.242204,-46.834654,50.229473,6.259632,-2.86308,0.530008,6.185153,50.229473,0
-63.448485,0,101.882693,-103.593959,105.655099,2.06114,0,2.06114,5.833547,109.77738,0
-56.293383,-7.342163,54.557868,-73.716082,64.847982,17.7362,-11.776213,17.7362,4.330127,73.716082,0
-325.800489,-1.113709,402.454129,-422.914846,418.515437,-0.450333,-4.664413,-2.667358,1.6212,415.397745,0
-92.420499,0,143.134947,-162.345122,158.586572,3.75855,-3.75855,-1.264397,5.336449,154.828022,0
-2311.13255,-0.363731,2345.150028,-2352.599579,2349.523456,2.79553,-4.905168,-0.814064,1.636788,2348.321413,0
-18.342418,0,7.259025,-22.726239,17.320508,-1.245345,0,-6.651075,-4.486012,16.075164,0
-151.410685,-4.815101,161.80299,-170.537723,163.955929,0.588897,-1.177795,0.588897,2.152939,164.544827,0
-114.105775,-1.304234,126.526311,-140.400038,130.657253,-0.502295,-1.260933,-2.06114,-0.358535,131.635861,0
-18.342418,0,7.250365,-22.717578,17.320508,-1.254005,0,-6.651075,-4.486012,16.066503,0
-72.538288,-1.957217,79.570414,-100.56287,86.60254,6.443229,-8.400446,-5.369358,0.398372,81.233183,0
-18.654187,0,25.58239,-27.712813,27.712813,0,0,0,2.130422,27.712813,0
-299.166744,-1.016714,328.145686,-336.104459,339.20483,6.645879,-8.054036,0.213042,2.665626,339.845689,0
-63.573193,-1.965878,84.184597,-93.201654,88.438514,3.550704,-3.160993,2.37291,3.829564,90.811424,0
-59.443984,2.546115,70.373224,-84.281592,75.569377,6.547152,-9.422356,-9.803408,2.632717,65.765969,0
-678.627899,0.225167,719.751981,-726.150177,723.356379,5.478477,-5.923614,0.866025,4.233132,723.742626,0
-31.370904,-3.464102,81.600378,-102.190998,109.119201,-13.856406,-3.464102,-3.464102,-3.658091,105.655099,0
-27.186269,-3.628646,31.533717,-35.403119,44.271219,0,-3.628646,4.43405,3.063998,44.271219,0
-69.017029,-0.74305,73.447614,-89.200617,81.406388,1.558846,-5.419587,1.558846,2.46644,81.406388,0
-48.563241,-0.66684,68.949479,-80.090029,77.076261,-5.040268,-2.693339,-3.031089,-1.321555,75.049761,0
-176.282935,-2.288039,195.191734,-202.476739,198.146612,1.801333,-2.980859,-1.472243,1.363124,195.981549,0
-27.2798,-2.009179,34.485132,-34.641016,38.659374,-4.018358,-2.009179,0,0.155885,36.650195,0
-209.307948,9.301113,340.320271,-345.041841,344.730072,0,0.103923,0.363731,13.814837,344.31438,0
-230.33158,0.415692,243.233627,-247.544701,245.339801,0.848705,-1.84117,-0.814064,3.992377,245.535522,0
-11.577028,-7.475531,10.939633,-22.51666,13.856406,0,1.184723,8.660254,1.732051,22.51666,0
-21.650635,0,28.578838,-37.585503,31.176915,0,0,0,2.598076,31.176915,0
-200.942142,-5.707107,218.564027,-231.020937,232.075756,0.538668,-5.707107,-6.912615,3.845153,227.03722,0
-14.202817,-1.385641,17.320508,-30.137684,21.82384,5.542563,-9.699485,-8.313844,-2.424871,13.509996,0
-34.140453,1.479171,49.056875,-53.693575,53.693575,0,-2.539186,0,-0.860829,53.693575,0
-10.175798,0,13.6399,-20.45552,15.588457,7.291934,-4.867063,-2.442192,1.948557,13.146266,0
-597.003272,0.145492,704.463169,-712.818582,715.527509,0.9457,-4.964058,-0.727461,2.73664,714.654556,0
-57.957884,-4.711178,66.618138,-74.616749,68.727776,4.711178,-8.244562,-2.355589,3.287432,66.372187,0
-968.100354,2.691607,1033.700046,-1044.20147,1037.016924,4.167314,-4.776996,-1.863687,8.575384,1037.688959,0
-207.54472,9.318433,338.557043,-343.309791,342.998021,0,0.103923,0.363731,13.863335,342.582329,0
-120.557664,-1.127565,144.2781,-155.018547,153.719509,0.247683,-7.998611,-3.521259,-3.472762,146.58346,0
-35.314784,-2.979127,47.43914,-59.166856,56.187728,0,-2.979127,0,2.790334,56.187728,0
-31.523325,0,43.64768,-57.850497,53.17396,0,-4.676537,-4.676537,0.173205,48.497423,0
-198.657567,0.35507,237.178377,-251.788226,244.790741,3.498743,-0.805404,1.160474,3.75855,248.289483,0
-6.062178,0,12.990381,-32.077581,23.833019,-8.244562,-8.244562,-8.244562,-13.891047,23.833019,0
-7.42357,-9.612882,8.202993,-20.78461,30.397492,0,-9.612882,0,2.968735,20.78461,0
-85.82485,0.249415,106.055203,-109.067239,107.265907,-1.90872,0.124708,0.124708,-0.947432,110.851252,0
-199.890788,-12.782535,211.197615,-226.673489,223.6424,8.899277,-8.438552,12.335666,9.895206,231.228783,0
-1108.883176,-0.109119,1147.580655,-1154.550427,1151.515874,4.624576,-5.152851,0.34641,3.136744,1151.709864,0
-104.387238,-3.207758,128.019339,-142.16673,135.099963,7.066767,-6.741142,-1.766692,8.52169,133.333271,0
-22.863071,0,43.64768,-48.497423,48.497423,0,0,0,4.849742,48.497423,0
-174.980433,-1.01325,195.597034,-204.156829,201.11708,1.312895,-4.125745,0.505759,1.619468,202.355496,0
-656.655102,3.062266,722.308488,-732.207158,724.291686,2.873472,-3.590541,-1.747639,8.618685,725.642686,0
-84.986537,-3.135012,97.110893,-116.168648,106.746291,-1.576166,-1.558846,0,3.348054,106.746291,0
-10.97081,0,23.095165,-37.15249,25.980762,0,0,0,2.885597,25.980762,0
-26.881429,-8.123318,28.613479,-36.442349,40.512668,2.04382,-10.167138,2.026499,-2.320948,34.41585,0
-21.82384,0,9.699485,-29.444864,12.124356,0,0,0,2.424871,12.124356,0
-116.054332,-5.764265,133.624256,-147.917139,148.138841,1.163938,-7.149906,-9.477782,2.764353,140.988936,0
-8.16662,0,2.537454,-15.588457,26.413775,10.825318,-21.650635,0,13.051003,15.588457,0
7.255561,-35.901949,-5.495797,-19.052559,19.052559,0,-16.658865,0,21.964136,-0.190526,0
-3.031089,0,6.495191,34.641016,8.660254,0,0,43.30127,2.165064,51.961524,0
-363.264748,-3.048409,394.890264,-404.468505,400.657993,0.656447,-3.916167,-0.656447,4.137869,400.657993,0
-5.196152,-9.612882,-2.684679,0.952628,18.273136,0,-9.612882,9.612882,1.732051,18.273136,0
-8.414303,-3.671948,8.206457,-17.545675,17.528354,7.361216,-11.033164,-3.689268,1.978002,10.167138,0
-11.081661,-9.441409,14.168176,-27.764774,22.51666,5.248114,-9.441409,0,2.045552,17.268547,0
-156.218858,-2.076729,175.787569,-183.510783,179.128695,0,-0.621806,1.454923,3.962932,177.673772,0
-223.089876,-0.455529,249.777315,-257.452032,256.979182,3.296093,-2.707195,-3.850349,3.417336,256.34352,0
-267.695381,-6.263096,279.819736,-296.682983,294.240791,10.475443,-9.661379,5.009091,4.278165,295.868919,0
-68.419471,-4.364768,78.725173,-92.71668,88.317271,10.929241,-6.547152,2.165064,5.227329,88.317271,0
-985.15759,0.145492,1123.002854,-1134.477691,1132.575899,2.462976,-3.848617,1.037498,6.869314,1131.758371,0
-4.76314,0,22.083648,-29.444864,29.444864,0,0,0,7.361216,29.444864,0
-158.186468,-1.657573,187.227764,-199.329603,192.985101,7.366412,-9.728929,-2.026499,5.705375,190.253657,0
-34.08676,0,45.033321,-52.533101,48.497423,4.018358,0,0,3.464102,52.51578,0
-56.506426,3.278772,73.158362,-79.258645,77.73444,3.048409,-1.293842,0,5.86992,74.686031,0
-158.132775,-4.972718,175.607435,-185.138911,185.173552,2.055944,-6.259632,5.651682,3.431193,188.481769,0
-46.528081,-11.410751,35.19354,-62.076701,48.774551,26.621621,-18.079146,26.6043,5.038536,62.076701,0
-2.165064,0,9.093267,22.51666,12.124356,0,0,34.641016,3.031089,46.765372,0
-6.928203,0,8.660254,11.25833,10.392305,0,0,21.650635,1.732051,32.04294,0
-368.852344,-2.821511,423.893454,-438.503303,437.567996,6.564473,-5.644754,3.74123,6.19035,439.43861,0
-24.827216,-4.122281,36.293393,-47.423551,47.423551,4.122281,-8.244562,0,2.885597,43.30127,0
-212.676787,9.283792,343.68911,-348.505943,348.194174,0,0.103923,0.363731,13.89278,347.778482,0
-6.928203,-3.325538,5.334716,-7.066767,13.717842,0,-3.325538,3.325538,1.732051,13.717842,0
-191.85234,-3.625182,243.356603,-257.400071,257.434712,4.537973,-5.92881,5.646486,2.99818,259.703698,0
-250.044051,-1.03923,267.225995,-275.188232,270.754182,0.554256,-2.147743,0,2.904649,270.199926,0
-23.410399,-2.748765,41.170848,-48.428141,41.638501,0,0.646055,0,3.216418,45.033321,0
-23.410399,-2.748765,41.170848,-48.428141,41.638501,0,0.646055,0,3.216418,45.033321,0
-46.17301,-5.248114,52.858727,-68.242802,64.08588,10.392305,-9.405036,6.235383,4.004501,64.08588,0
-78.439385,0.330822,87.979521,-90.828744,85.061015,9.612882,-5.436907,0,10.208707,81.215862,0
-530.210197,2.326144,539.414315,-548.575132,549.060106,0,2.326144,0.484974,7.319647,549.54508,0
-474.507443,-2.469904,549.59531,-560.550531,557.422447,0.561184,-6.179957,-1.143154,5.984236,557.12107,0
-464.934398,-1.555382,546.513991,-562.951153,556.016022,1.506884,-4.62804,-3.290897,2.695071,552.212438,0
-654.341082,0.081406,673.973878,-679.966774,677.058661,1.43587,-1.598683,0.571577,4.196759,676.260185,0
-953.052297,-0.698016,993.907911,-1000.813598,998.953375,4.243524,-4.446174,0.502295,3.651163,998.371406,0
-113.835575,-0.704945,135.042805,-131.635861,133.64504,5.022947,-3.718713,0,7.274613,134.632309,0
-125.246326,-0.519615,138.583117,-144.626242,140.988936,0,-2.078461,1.03923,1.366588,142.547781,0
-275.941674,-4.404605,617.657978,-656.620461,654.19559,-1.326751,-3.289164,0.114315,23.801842,650.540963,0
-471.618382,0.110851,544.648573,-557.096822,554.718716,3.642503,-4.479083,-1.131029,6.169565,555.018361,0
-135.714841,0.117779,151.466111,-159.348674,153.355779,0.796743,-1.077336,-0.398372,2.17026,154.152522,0
-228.670544,0.249415,264.73877,-269.66299,273.213694,-0.017321,-2.123494,-0.017321,2.267255,272.018579,0
-248.51465,-0.552524,266.491605,-281.562179,272.555515,2.009179,-4.899972,-3.689268,0.917987,268.866247,0
-208.795261,1.351,219.360771,-224.525746,223.417234,0,-0.294449,0,4.939809,223.434554,0
-208.795261,1.351,219.360771,-224.525746,223.417234,0,-0.294449,0,4.939809,223.434554,0
-413.733244,1.117173,443.191964,-454.368888,451.83663,3.225079,-6.347966,-1.718194,6.969772,449.952159,0
-378.314537,0.093531,647.882265,-661.111669,656.481897,0.836581,-2.469904,-0.433013,6.328914,657.266516,0
-284.98298,-0.280592,315.525964,-319.511412,319.0784,0.398372,0.117779,0,3.451977,319.494092,0
-15.117339,-5.248114,16.797429,-24.248711,29.496825,5.248114,-10.496228,0,2.203169,24.248711,0
-82.436958,-1.777084,112.837914,-128.17176,117.346442,2.165064,0.387979,0,6.285612,119.511506,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-3.464102,0,5.196152,36.373067,6.928203,0,0,43.30127,1.732051,50.229473,0
-506.865616,-2.268987,534.270124,-548.575132,541.213916,0.990733,-3.20083,0.741318,4.678269,541.040711,0
-54.992613,-3.048409,63.237175,-67.15161,67.134289,4.589935,-6.114139,-1.541525,-0.6755,65.592764,0
-1496.807131,-0.322161,1534.986727,-1542.845041,1539.585322,1.389105,-4.686929,-1.247077,1.529401,1538.653478,0
-921.234523,-1.818653,952.186271,-959.97184,956.428064,1.454923,-3.093443,-1.316359,1.796137,954.793008,0
-85.133761,-2.355589,109.451755,-113.224161,110.851252,-1.160474,-2.37291,-2.37291,3.755086,109.656137,0
2.598076,0,4.330127,-18.844713,8.660254,10.184459,-10.184459,-10.184459,4.330127,-1.524205,0
-11.66363,1.617735,20.552515,-27.712813,27.712813,0,1.617735,0,5.542563,27.712813,0
-67.510144,-5.746945,73.807881,-79.674337,76.210236,13.856406,-9.211046,13.856406,8.149299,83.138439,0
-48.786675,0.613146,56.220637,-60.621778,60.621778,0,0.613146,0,3.787995,60.621778,0
-74.847112,-0.729193,85.485368,-107.213945,91.625488,6.235383,-5.405731,-6.235383,2.192776,85.390105,0
2.308824,0,11.547583,17.320508,17.320508,0,0,34.641016,5.772925,51.961524,0
-130.071819,-5.130334,157.523093,-160.768956,171.273844,6.096819,-4.809905,4.070319,5.708839,179.094054,0
-10.115177,-6.651075,-8.105998,-13.579278,13.579278,0,-6.651075,-6.651075,-4.919024,6.928203,0
-47.097926,0.942236,55.027254,-88.507796,66.077738,9.987005,-1.887935,6.034465,4.073783,72.486326,0
-6.928203,0,8.660254,-10.392305,10.392305,0,0,0,1.732051,10.392305,0
-436.00915,-0.782887,459.388372,-466.908936,470.428463,4.43405,-0.935307,1.472243,8.660254,473.560011,0
-448.363868,-2.12003,466.434354,-478.773484,482.246246,2.199705,-0.846973,0,8.241098,480.228407,0
-763.822282,-1.325019,804.932508,-808.382753,807.109696,3.550704,-3.654627,1.662769,2.748765,807.135676,0
-162.369371,-0.183597,190.456307,-198.06001,195.818736,0.88681,-2.715856,-0.904131,1.482635,193.955049,0
-819.58739,0.242487,873.111224,-880.889864,879.576969,2.553043,-3.12462,1.295574,4.650556,878.984608,0
-5635.946104,1.842902,5774.761315,-5782.870777,5779.912435,-1.070407,-0.297913,-0.051962,7.343895,5780.099496,0
-41.461832,-5.248114,50.208689,-62.336509,59.443984,2.892525,-5.265434,-2.892525,0.107387,56.551459,0
-339.847421,-4.382089,402.926979,-414.755154,413.146079,3.410408,-6.13146,2.632717,10.096124,413.040424,0
-17.666918,0,28.059223,-37.82799,31.176915,6.651075,-6.651075,-6.651075,3.117691,24.525839,0
-73.028458,0.883346,86.867544,-102.104395,96.960204,8.573651,-5.975575,-1.71473,2.350393,95.245474,0
-564.809644,0.081406,584.425119,-590.350465,586.974698,2.232613,-2.014375,0.571577,4.129209,585.968377,0
-296.075033,-0.105655,321.886054,-326.716744,324.88077,0,0.275396,0.727461,2.73664,326.353013,0
-140.746449,-2.078461,251.5977,-266.302812,257.38275,3.689268,-6.287344,-4.728499,4.745819,253.173867,0
-100.363684,-0.718801,121.581306,-117.779455,119.788634,5.022947,-3.732569,0,6.962844,120.793223,0
-1.385641,0,31.280838,-36.8234,27.712813,-9.110587,0,0,5.542563,27.712813,0
-94.595955,3.21815,109.256033,-131.687823,117.069314,9.734126,-4.073783,-2.459512,4.595131,117.051994,0
-81.666196,0,129.115727,-130.492708,133.367912,-3.334198,-0.458993,3.334198,6.668396,136.243117,0
-80.841739,2.473369,91.504244,-119.927198,104.408023,6.394732,-11.085125,-10.828782,-0.911059,99.973973,0
-21.231479,0.46419,32.877788,-44.513706,40.668553,2.563435,-4.662681,-5.12687,2.199705,35.541683,0
-645.627135,-1.238416,680.096678,-688.048523,683.290579,-0.077942,-0.462458,-0.658179,3.342858,683.423947,0
-26.145307,-1.835974,40.209559,-52.49846,43.30127,5.525242,-12.869138,-5.525242,-0.580237,37.776028,0
-44.058176,-0.767299,57.647847,-63.531624,63.531624,1.177795,-1.945093,0,3.117691,62.353829,0
-42.927147,-11.921706,30.397492,-58.889727,45.033321,27.712813,-18.849909,27.712813,5.772925,58.889727,0
-43.524705,-12.432661,29.799934,-59.166856,44.756193,28.838646,-19.655313,28.821325,5.772925,59.166856,0
-475.609027,-5.516582,498.052942,-522.819536,521.835731,8.286131,-13.02329,-1.271325,7.021734,517.363576,0
-20.413951,-11.154407,16.187747,-29.444864,35.022067,0,-11.154407,5.577204,2.10271,29.444864,0
-112.512288,-0.214774,116.890913,-122.698479,119.511506,3.810512,-4.025286,-1.939897,1.588291,116.948071,0
-20.057148,-4.603791,23.472753,-31.921696,28.125041,4.208883,-8.400446,-4.208883,1.732051,21.408148,0
-31.370904,-3.464102,81.600378,-102.190998,109.119201,-13.856406,-3.464102,-3.464102,-3.658091,105.655099,0
-38.927842,-2.423139,33.414724,-52.082768,42.551292,-2.095781,0.654715,-2.113102,-3.995841,45.760782,0
-110.040652,-1.732051,116.968855,-125.573684,122.109582,2.598076,-3.464102,0.866025,2.542651,121.243557,0
-154.604587,-6.664932,204.376799,-233.134039,227.522194,16.904816,-16.087288,5.611845,11.034896,227.522194,0
-1035.733474,-0.822724,1075.302175,-1081.8857,1077.948748,3.476226,-4.089372,1.853294,3.616522,1077.590214,0
-47.207045,-1.522473,59.570423,-75.448133,68.641174,0,-1.522473,-2.268987,3.768943,66.372187,0
-659.447168,-1.238416,693.928836,-701.889341,697.143522,0.252879,-0.795011,-0.658179,3.375767,697.282086,0
-100.29267,0,163.945537,-182.298347,170.607005,3.897114,1.299038,3.897114,5.362429,173.205081,0
-14.393342,-2.927166,16.125393,-29.566107,17.857444,2.927166,-5.854332,-5.854332,-1.195115,14.930278,0
-9.155621,0,17.815875,-5.040268,20.78461,0,0,15.744342,2.968735,36.528952,0
-1.732051,0,3.464102,-5.196152,5.196152,0,0,0,1.732051,5.196152,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-11.355325,-3.671948,15.772055,-33.567145,26.188608,10.478907,-15.294009,-10.478907,2.501081,11.466176,0
-6.928203,0,8.660254,14.341381,10.392305,0,0,24.733686,1.732051,35.12599,0
-21.851553,2.788602,28.779756,-31.176915,31.176915,2.788602,0,0,2.397158,31.176915,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-1.732051,0,3.464102,-5.196152,5.196152,0,0,0,1.732051,5.196152,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-41.425459,1.212436,48.994521,-53.676255,52.082768,0.848705,-0.363731,0,3.20949,51.961524,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-8.660254,0,10.392305,12.60933,12.124356,0,0,24.733686,1.732051,36.858041,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,-8.660254,8.660254,0,0,0,1.732051,8.660254,0
-3.464102,0,5.196152,-6.928203,6.928203,0,0,0,1.732051,6.928203,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-3.464102,0,5.196152,-6.928203,6.928203,0,0,0,1.732051,6.928203,0
-32.903769,0.911059,41.473957,-45.033321,45.033321,0,0.911059,0,2.648306,45.033321,0
-6.928203,0,8.660254,24.248711,10.392305,0,0,34.641016,1.732051,45.033321,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-3.464102,0,5.196152,-6.928203,6.928203,0,0,0,1.732051,6.928203,0
-39.343534,0,51.46789,-55.425626,55.425626,0,0,0,3.957736,55.425626,0
-6.928203,0,8.660254,-10.392305,10.392305,0,0,0,1.732051,10.392305,0
-1.732051,0,3.464102,-5.196152,5.196152,0,0,0,1.732051,5.196152,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,-8.660254,8.660254,0,0,0,1.732051,8.660254,0
-2.598076,0,7.794229,24.248711,10.392305,0,0,34.641016,2.598076,45.033321,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-7.217456,0,15.87771,-19.052559,19.052559,15.744342,-15.744342,0,3.174849,19.052559,0
-2.598076,0,7.794229,-10.392305,10.392305,0,0,0,2.598076,10.392305,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-0.866025,0,12.990381,-51.961524,17.320508,34.641016,0,34.641016,4.330127,17.320508,0
-1.299038,0,11.691343,-15.588457,15.588457,0,0,0,3.897114,15.588457,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-3.464102,0,5.196152,-6.928203,6.928203,0,0,0,1.732051,6.928203,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,-8.660254,8.660254,0,0,0,1.732051,8.660254,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-5.196152,0,6.928203,25.980762,8.660254,0,0,34.641016,1.732051,43.30127,0
-2.598076,0,7.794229,-10.392305,10.392305,0,0,0,2.598076,10.392305,0
