@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R40-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
0,-21.27478,-132.467246,1.806529,-23.417327,-1.333679,-2.632717,143.015435,-3.949076,-23.434647,0
1.385641,-40.855614,-152.420471,-9.373859,-53.000755,-13.856406,2.771281,170.433799,0,-64.08588,0
-2.667358,-38.803134,-204.260752,-10.750839,-39.802528,-8.85078,8.85078,217.562902,-3.533384,-42.452565,0
-0.883346,-22.864803,-129.055106,2.911577,-17.268547,-2.650038,2.667358,129.037785,0,-16.36788,0
0.292717,-18.941708,-118.331979,-0.66684,-17.44002,-7.291934,0.292717,116.530646,1.818653,-22.620584,0
0,-3.464102,-13.856406,1.732051,-1.732051,0,0,13.856406,0,-1.732051,0
-3.845153,-24.156913,-60.240727,14.907761,-24.629762,-3.845153,0,87.156797,3.845153,-9.249151,0
7.517101,-9.370395,-53.693575,-24.716365,-26.569659,-15.051522,-7.517101,76.262197,-30.068402,-49.138281,0
0,-25.114737,-19.052559,9.526279,-15.588457,0,0,19.052559,0,-15.588457,0
0.344678,-23.999296,-95.262794,1.742443,-15.848265,3.204294,3.548972,89.198885,0.344678,-15.848265,0
-11.725984,-10.608811,-65.280995,-8.045376,3.342858,-13.198227,11.725984,63.826072,0,4.797781,0
-6.599114,-21.695668,-149.493305,-2.760889,-13.64856,-4.815101,7.776908,150.099523,0,-13.059663,0
-2.73664,-5.327788,-21.512071,1.863687,-3.464102,2.73664,5.473281,21.512071,0,-0.727461,0
0,-3.464102,-8.660254,1.732051,-1.732051,17.320508,17.320508,-8.660254,0,15.588457,0
-8.642934,-27.080614,-117.796775,-4.390749,-18.913995,-4.728499,6.287344,116.220609,0.779423,-18.913995,0
-2.424871,-25.170162,-58.560638,-1.867151,-12.470766,0,7.274613,43.97677,0,-12.470766,0
-1.737247,-6.167833,-90.5291,-0.39664,-3.008572,-2.268987,4.151726,91.880099,0,-3.827832,0
-6.701305,-10.522209,-97.273705,-2.294967,-5.648218,-3.897114,6.323717,95.818783,0,-4.624576,0
-4.260845,-3.464102,-22.118289,-0.398372,0.398372,0,4.260845,22.118289,0,2.528794,0
-15.727021,-5.412659,-9.301113,-7.49112,5.975575,-6.304665,12.574689,12.453445,0,9.110587,0
-4.820297,-22.892516,-116.099366,0.479778,-15.69238,-1.680089,6.940328,116.319336,0.21997,-14.012291,0
0,-11.545851,-39.282912,2.885597,-8.660254,4.018358,8.036716,43.30127,0,-0.623538,0
-9.301113,-19.857963,-76.210236,-1.567506,-6.547152,-3.723909,7.430498,70.633032,0,-4.693858,0
-4.486012,-7.260757,-53.693575,-0.931843,-2.199705,-4.486012,4.486012,52.204011,0,-2.199705,0
0,-14.071181,-55.425626,2.916774,-8.660254,2.494153,4.988306,52.931473,0,-3.671948,0
-8.487049,-11.926902,-119.424903,-4.579542,-1.991858,-6.079498,9.630202,120.654659,0,-0.225167,0
-7.794229,-9.044769,-38.105118,-5.677663,0.866025,-6.235383,9.353074,36.546272,0,2.424871,0
-5.144191,-9.985273,-87.468566,-2.918506,-1.801333,-3.429461,7.690306,86.637181,0,-0.952628,0
0,-12.411876,-22.51666,3.751622,-8.660254,0,0,22.51666,0,-8.660254,0
-2.494153,-52.787712,-245.951215,9.347878,-46.765372,-4.156922,2.494153,250.939521,0,-45.102603,0
-9.612882,-3.464102,-8.660254,-7.880831,7.880831,0,19.225764,-0.952628,0,17.493713,0
-1.160474,-11.417679,-73.317711,3.207758,-8.660254,0,4.641896,76.799133,0,-7.49978,0
-3.810512,-8.554599,-165.237647,-1.789208,-2.788602,-3.117691,4.797781,166.259557,-0.32909,-3.135012,0
-6.651075,-3.464102,-10.392305,-4.919024,4.919024,0,19.953225,3.74123,0,11.570099,0
-8.660254,-3.464102,-10.392305,-6.928203,6.928203,0,17.320508,1.732051,0,15.588457,0
-6.027537,-11.015843,-52.862191,0.34641,-6.651075,2.009179,4.018358,58.889727,0,-4.641896,0
0,-5.412659,-15.588457,1.948557,-3.464102,6.928203,6.928203,8.660254,0,3.464102,0
-6.010216,-12.496747,-81.319785,1.844634,-7.655665,-0.017321,5.975575,91.331039,0,-2.684679,0
-7.534421,-14.356969,-128.015875,-1.560578,-7.395857,-4.728499,11.327612,132.727053,0,-5.507922,0
-7.205331,-9.526279,-39.178989,-4.607255,0.277128,-2.424871,11.985792,36.788759,0,0.277128,0
-5.525242,-12.54178,-43.197347,-1.643716,-4.970986,-1.853294,7.361216,43.197347,0,-1.299038,0
-7.84619,-3.464102,-47.475513,-1.446262,1.628128,-2.251666,6.703037,50.853012,0,2.73664,0
-3.100371,-30.071866,-234.970013,3.294361,-24.421916,2.338269,8.53901,236.494217,0,-16.679649,0
-6.651075,-7.215724,-20.923174,-4.631504,1.454923,-3.325538,19.953225,24.248711,0,8.105998,0
-10.444266,-7.343895,-50.212153,-8.296523,2.927166,-5.80237,11.60474,52.533101,0,4.08764,0
-19.225764,-3.464102,-7.447818,-11.085125,11.085125,-6.408588,19.225764,7.447818,0,17.493713,0
7.205331,-3.464102,-8.383126,8.937382,-8.937382,14.410663,14.410663,15.588457,0,5.473281,0
-5.196152,-7.669521,-32.908965,-6.186885,3.464102,-1.732051,5.196152,27.712813,0,0,0
-3.671948,-11.085125,-24.248711,-1.247077,-4.988306,-3.671948,7.343895,16.904816,0,-1.316359,0
-6.183421,-9.647523,-18.307777,-10.634792,10.634792,-6.183421,24.733686,5.940934,0,23.001635,0
-4.936345,-10.901528,-33.168773,2.241274,-8.660254,4.936345,9.87269,43.041463,0,1.212436,0
0,-11.178656,-21.529392,8.701823,-14.843675,12.366843,6.183421,33.896234,0,-2.476833,0
-5.767729,-7.274613,-15.016881,-3.689268,0.571577,0,17.303188,20.78461,0,12.107035,0
-2.494153,-32.141667,-308.547531,3.909239,-26.708223,1.489564,5.473281,310.037095,0,-21.754558,0
-7.066767,-13.17571,-75.586697,-1.927773,-5.681127,-5.888973,8.244562,80.297875,0,-2.147743,0
-0.848705,-9.914259,-86.619861,1.254005,-7.811549,-0,5.12687,89.200617,0,-6.945524,0
0,-13.191299,-77.942286,2.435263,-8.660254,0,4.191563,82.133849,0,-4.468691,0
-6.183421,-9.401572,-51.961524,-1.307698,-2.805922,-12.366843,8.244562,47.839243,0,-2.805922,0
0,-3.464102,-15.588457,1.732051,-1.732051,0,6.183421,15.588457,0,-1.732051,0
-3.135012,-11.284311,-86.60254,-0.235559,-5.525242,-4.693858,6.270024,85.043695,0,-5.525242,0
0,-3.464102,-3.464102,1.732051,-1.732051,8.660254,17.320508,12.124356,0,15.588457,0
-9.160817,-17.517962,-468.729322,-5.171904,-8.679307,-6.945524,7.588115,471.327398,0,-8.1926,0
-4.953665,-7.120461,-29.704671,-3.029357,-0.242487,-0.017321,14.826355,34.641016,0,9.630202,0
-3.115959,-21.378703,-34.052119,2.326144,-19.052559,3.75855,8.159691,42.21181,0.642591,-11.535458,0
13.319471,-5.442104,-0.536936,15.297473,-16.783572,13.319471,0,27.175877,0,-3.464102,0
2.268987,-7.361216,-49.692538,4.43405,-7.465139,4.537973,4.537973,51.961524,0,-2.927166,0
-8.729536,-9.301113,-61.176035,-4.901704,0.34641,-7.274613,10.184459,65.540803,0,1.801333,0
-3.221615,-9.072482,-41.811706,0.533472,-5.317396,-1.610807,6.443229,46.644128,0,-3.706589,0
-3.75855,-3.464102,-17.320508,-2.026499,2.026499,0,7.517101,13.561958,0,5.78505,0
-6.408588,-3.464102,-19.052559,-4.676537,4.676537,-6.408588,6.408588,19.052559,0,4.676537,0
0,-3.464102,-10.392305,1.732051,11.58742,0,13.319471,23.711776,0,11.58742,0
-5.403999,-7.136049,-44.825475,-6.997485,0.277128,-5.403999,10.807997,52.030806,0,-1.524205,0
-7.984754,-9.858833,-34.641016,-1.4861,-0.6755,-7.984754,10.634792,34.641016,-2.650038,-0.6755,0
-2.753961,-8.064429,-51.234063,-2.258594,0.658179,-5.490601,6.858921,47.129102,0,2.026499,0
-2.113102,-21.267852,-315.545016,0.614878,-16.679649,-2.355589,6.893562,317.900605,-0.467654,-15.501855,0
-4.260845,-11.414215,-59.565227,-0.245951,-5.45596,-3.204294,4.260845,62.73488,0,-4.399409,0
7.205331,-16.742003,-34.363888,11.822979,-19.329687,7.205331,0,48.774551,0,-12.124356,0
-5.577204,-15.155445,-24.248711,-2.546115,-6.547152,-11.154407,5.577204,29.825915,0,-6.547152,0
-4.638432,-10.847834,-36.930787,-1.103316,-5.66727,-1.645448,6.879706,41.867132,0,-5.369358,0
-5.161511,-3.464102,-14.774393,-0.848705,0.848705,0,2.580756,22.51666,0,0.848705,0
0.188794,-27.342154,-231.573461,1.673161,-23.017223,13.64856,14.547495,217.924901,0,-9.89001,0
-5.102622,-29.403295,-143.92303,-0.476314,-21.917371,2.078461,13.811373,139.696826,0,-15.449893,0
-7.517101,-3.464102,-24.248711,-5.78505,5.78505,-2.511474,12.522727,19.243084,0,10.790677,0
-6.335842,-3.464102,-15.903691,-4.919024,4.603791,-2.217025,13.617383,11.46964,0,9.353074,0
-2.476833,-23.145395,-133.367912,2.326144,-19.121841,0.017321,5.78505,131.687823,0,-14.185496,0
-4.555294,-23.696187,-62.578996,-1.643716,-16.229316,-1.524205,12.124356,62.561675,0,-11.691343,0
-10.374984,-34.895628,-159.954892,-1.460119,-22.533981,-3.464102,10.357664,165.705301,0,-25.980762,0
-5.196152,-30.160201,-119.511506,0.715337,-22.51666,6.928203,13.856406,112.583302,0,-15.588457,0
-5.092229,-3.464102,-13.856406,-3.360179,3.360179,5.092229,15.276688,3.671948,0,13.544637,0
-8.279203,-28.088668,-128.17176,-2.260326,-20.057148,0,13.025022,124.603735,0,-12.95574,0
-4.43405,-5.369358,-19.052559,-2.528794,0.969948,4.43405,13.30215,10.184459,0,9.838049,0
-7.517101,-124.924164,-123.945556,8.287863,-101.6021,-0.017321,15.016881,118.939929,0,-99.090627,0
-8.677575,-10.782016,-81.735478,-4.200223,-2.338269,-4.745819,9.456997,84.073746,0,0.017321,0
-6.675324,-3.464102,-7.181083,-5.334716,4.943273,3.533384,14.524978,7.181083,0,12.401484,0
-3.533384,-15.029005,-83.883221,-0.336018,-8.590972,2.650038,11.483497,85.649912,0,-9.474318,0
-7.326575,-10.885939,-42.383283,-2.173724,-4.260845,-0.017321,10.23642,42.383283,0,-2.788602,0
-10.063215,-17.814143,-56.880549,-6.382607,-2.06114,-6.044857,12.072394,54.87137,2.009179,1.957217,0
-7.188011,-33.052726,-385.381305,1.182991,-27.019993,-2.424871,1.299038,390.317649,0.086603,-27.019993,0
-5.43864,-14.732824,-76.210236,-4.700786,-3.152332,-3.637307,13.561958,72.60757,0,-1.351,0
-8.833459,-7.470335,-41.569219,-4.757944,0.138564,-1.766692,12.366843,36.269144,0,1.905256,0
-5.507922,-10.376716,-80.488401,-3.1506,-1.420282,-2.199705,13.198227,82.670785,0,2.996448,0
-4.330127,-102.495839,-122.975607,5.067981,-90.932667,-4.330127,4.330127,127.305734,0,-90.932667,0
-8.937382,-54.582117,-734.510786,-2.800726,-43.422514,-9.110587,9.439677,735.931068,0.173205,-43.128065,0
10.825318,-3.464102,-1.299038,12.557368,-12.557368,10.825318,0,22.949673,0,-1.732051,0
2.546115,-7.504976,-59.807714,4.854938,-7.742267,5.092229,2.546115,62.353829,0,-2.650038,0
0.426084,-7.054643,-52.387609,5.021215,-9.588633,2.234346,0.426084,54.621954,0,-6.928203,0
-0.859097,-7.304058,-54.791695,3.063998,-8.026323,0,3.055338,56.748913,0,-4.970986,0
2.546115,-33.518647,-69.282032,7.058107,-29.444864,2.546115,0,71.828147,-2.546115,-31.990978,0
-13.735163,-9.058626,-19.468251,-6.096819,1.299038,-5.490601,5.490601,24.976173,0,-1.437602,0
-3.619986,-11.734644,-122.975607,-1.740711,-3.845153,-6.633755,5.992896,122.404031,0,-4.451371,0
-2.078461,-11.178656,-55.425626,0.439941,-6.581793,-2.078461,3.117691,55.425626,0,-6.581793,0
-3.117691,-11.651506,-34.467811,-3.244131,-3.983717,-9.353074,7.794229,36.026657,0,-2.424871,0
-2.582488,-31.757152,-176.580848,0.857365,-24.091095,3.550704,10.130765,165.322518,0,-17.476393,0
1.809993,-42.327858,-216.584293,6.127996,-36.451009,9.353074,8.045376,205.672373,0,-26.846788,0
0,-3.464102,-8.660254,1.732051,-1.732051,0,0,8.660254,0,-1.732051,0
0,-21.042685,-2268.847994,5.592792,-15.588457,0.138564,-0.138564,2268.986558,0,-15.588457,0
-4.624576,-13.506532,-60.621778,-4.385553,-6.356626,-9.19719,6.910883,62.908085,-1.143154,-8.642934,0
1.870615,-11.298167,-53.555011,2.637913,-8.660254,1.870615,1.870615,55.425626,0,-8.660254,0
-6.876242,-84.217506,-166.484724,-1.778816,-76.054351,-3.827832,7.638344,167.246826,0,-75.292249,0
-0.694552,-35.456812,-313.397273,5.197884,-32.094901,5.507922,5.731356,314.538695,0.223435,-25.668993,0
-17.562995,-19.754039,-62.145983,-9.344414,-3.429461,-13.509996,12.158997,67.549981,0,-6.13146,0
-2.840563,-87.726641,-203.741136,2.042088,-77.145543,-1.420282,12.730573,198.07733,0,-67.272853,0
-1.905256,-84.853169,-163.765404,2.494153,-79.501132,0,2.857884,160.90752,0,-79.501132,0
-8.746857,-86.761889,-128.17176,3.155797,-77.024299,-2.199705,6.564473,125.989376,0,-74.841915,0
-6.47787,-85.015982,-203.948983,0.353338,-77.076261,-1.091192,9.734126,205.040175,0,-71.672262,0
-4.130941,-84.070282,-181.804713,-0.609682,-77.275447,-2.338269,5.222133,182.272367,0,-78.132812,0
-4.052999,-86.363517,-143.760217,0.904131,-77.353389,0,6.754998,139.707218,0,-77.353389,0
-12.730573,-86.328876,-116.965391,2.376374,-76.314159,-2.546115,7.638344,116.965391,0,-73.768044,0
-10.340343,-85.367588,-136.381681,-1.685285,-74.824595,-5.646486,11.275651,143.916102,0,-72.001352,0
-0.538668,-83.38439,-331.720639,3.103835,-81.716425,0.554256,1.176062,331.42619,0,-79.986106,0
-2.268987,-85.831778,-161.60034,2.156403,-79.137401,-1.143154,4.520653,158.222841,0,-76.885735,0
-6.82428,-10.936169,-77.405351,-3.024161,-3.360179,-4.555294,11.379574,78.929555,0,-4.10496,0
-2.598076,-84.917255,-158.482649,1.778816,-78.808312,-0.866025,5.196152,157.616623,0,-76.210236,0
-5.681127,-85.241148,-133.523797,1.929505,-77.613197,-1.905256,5.681127,129.747926,0,-75.725261,0
-4.486012,-83.526418,-288.698229,-0.148956,-77.751761,-3.100371,7.274613,289.806741,0,-76.643248,0
-2.268987,-84.345678,-191.045204,-0.074478,-77.630517,-0.762102,3.74123,185.77977,0,-78.40994,0
-10.080536,-85.599683,-136.780052,-2.527062,-73.005942,-6.720357,10.080536,133.419874,0,-71.325852,0
-3.481422,-83.850312,-199.77474,0.659911,-79.050799,-1.766692,4.659217,199.75742,0,-78.496543,0
-8.343289,-17.252958,-566.004759,-4.189831,-9.496835,-5.975575,6.638951,568.256425,0,-9.353074,0
-0.155885,-83.881489,-530.163432,1.539793,-80.471081,0.155885,0.779423,528.916355,0,-80.938734,0
-1.177795,-82.528757,-325.90268,1.624664,-80.419119,-0.502295,0.987269,323.235322,-0.155885,-80.748209,0
-2.632717,-82.923664,-332.900165,1.170866,-79.76094,-1.177795,3.100371,333.038729,0,-79.120081,0
-5.80237,-5.25331,-50.212153,-1.692214,0.017321,-3.481422,4.641896,54.854049,0,1.177795,0
-2.338269,-29.541859,-166.848454,-2.085389,-23.036276,-2.71932,3.879794,166.831134,0,-23.833019,0
-2.303628,-10.049359,-96.423268,-1.468779,-3.481422,-2.875204,5.161511,96.994845,0,-2.909845,0
-2.979127,-93.709145,-154.395009,3.88499,-86.845027,0,2.979127,154.395009,0,-85.355464,0
-7.447818,-93.69702,-156.12706,2.383302,-83.8659,-1.489564,10.426946,154.637496,0,-83.8659,0
-2.217025,-94.867887,-139.326167,4.316271,-86.117566,0,11.085125,145.977242,0,-79.466491,0
-2.71932,-93.267472,-160.110777,3.564561,-86.966271,-1.36832,4.070319,164.163776,0,-84.264272,0
-2.355589,-95.349397,-135.584937,7.014806,-88.334591,4.711178,4.711178,135.584937,0,-88.334591,0
-3.897114,-94.107517,-154.585535,1.875811,-84.437477,-1.299038,6.495191,153.286496,0,-84.437477,0
-3.117691,-91.164762,-252.411764,0.595825,-85.667233,-2.234346,3.983717,255.061802,0,-84.783887,0
-3.360179,-90.998485,-272.278387,-0.696284,-85.251541,-3.08305,4.191563,273.109771,0.277128,-84.420156,0
-3.273576,-1.835974,-36.47699,-4.797781,4.797781,-4.901704,4.901704,36.47699,0,1.541525,0
1.333679,-91.798693,-196.120113,2.788602,-86.325412,1.991858,4.659217,197.453792,0,-86.342733,0
-5.490601,-95.900189,-143.760217,2.074997,-82.84399,-2.753961,8.227241,141.023577,0,-80.10735,0
-5.80237,-94.223564,-202.632624,1.247077,-83.692695,-0,12.765214,206.114046,0,-75.569377,0
-2.650038,-31.679209,-120.34289,1.316359,-25.062775,2.632717,7.932793,121.641928,0,-19.78002,0
-2.788602,-30.929231,-88.213348,0.427817,-24.924211,-0.952628,5.559883,90.083963,0,-23.988904,0
-4.035678,-10.593223,-59.270779,-3.038017,-1.558846,-5.369358,14.739752,63.306457,0,2.459512,0
-3.723909,-93.425089,-163.072584,2.596344,-85.840438,1.212436,7.430498,165.532096,0,-85.857759,0
1.125833,-94.112713,-237.290961,6.886634,-88.334591,0.017321,7.82887,237.27364,0,-79.379889,0
-5.715768,-84.650519,-202.49406,-2.471637,-76.158274,-3.827832,7.136049,202.49406,0,-76.175595,0
-3.637307,-84.806404,-185.260154,-3.233739,-73.560198,-3.637307,9.006664,188.256602,0,-72.988621,0
-4.156922,-29.19718,-65.471521,0.098727,-21.82384,-2.078461,3.117691,67.549981,0,-22.863071,0
-11.015843,-92.209189,-113.899661,3.458905,-77.73444,-3.671948,11.015843,117.571609,0,-74.062493,0
-8.019395,-86.460512,-182.263706,1.723391,-76.591287,-3.221615,8.002075,187.061487,0,-73.404313,0
3.671948,-85.953021,-141.82032,8.218581,-83.242362,5.507922,3.671948,149.164216,0,-77.73444,0
-2.459512,-85.462851,-151.71033,0.384515,-77.73444,-0.017321,8.556331,152.940086,0,-74.062493,0
-1.784012,-86.330608,-155.832611,3.140208,-77.838363,0,7.136049,159.400636,0,-74.270339,0
-7.950113,-11.577028,-45.033321,-2.816315,-5.074909,-5.317396,7.967434,45.033321,0,-5.074909,0
-7.932793,-87.255524,-147.380203,-5.270631,-71.880109,-6.373947,9.508959,147.380203,3.169653,-70.303942,0
-7.205331,-86.839831,-156.179021,-0.334286,-75.638659,-5.767729,8.642934,154.741419,0,-74.201057,0
-4.052999,-7.763052,-65.817931,-0.879882,-2.875204,-2.026499,8.123318,59.738432,0,-6.928203,0
0,-7.832334,-69.489878,4.796049,-8.590972,1.662769,4.988306,76.140954,0,-5.265434,0
0,-6.628558,-39.456117,1.813457,-3.464102,-1.351,1.351,39.456117,0,-2.113102,0
2.04382,-11.310292,-54.819408,3.294361,-10.409625,-4.052999,8.123318,56.863228,0,-10.392305,0
-7.324843,-22.021294,-125.383158,-4.491208,-13.336791,-4.745819,10.290114,122.128634,0.122976,-14.687791,0
-3.897114,-9.959292,-93.530744,0.866025,-6.495191,-1.299038,3.897114,93.530744,0,-9.093267,0
0,-9.896938,-41.569219,2.968735,-6.928203,0,0,41.569219,0,-6.928203,0
-3.256256,-9.992201,-39.837169,-0.192258,-3.671948,-3.256256,6.512511,39.837169,0,-3.671948,0
-1.032302,-24.342242,-199.262053,2.556507,-22.107897,1.247077,4.579542,203.003283,0.623538,-19.398969,0
-9.110587,-102.840517,-121.243557,1.498224,-86.152207,-9.110587,9.110587,127.305734,0,-86.152207,0
-2.701999,-99.592921,-275.396078,3.204294,-93.236295,-2.701999,2.701999,275.396078,0.6755,-92.560795,0
-2.286307,-106.538445,-175.57799,11.611669,-95.262794,2.268987,2.268987,182.402271,2.268987,-92.993808,0
-1.195115,-9.20585,-40.945681,-1.273057,-3.377499,-0.017321,4.728499,42.123476,0,-2.199705,0
-4.953665,-2.234346,-52.463819,-1.991858,3.221615,-3.723909,4.953665,52.463819,-1.229756,1.991858,0
-0.585433,-131.192456,-500.05346,9.9489,-120.561129,2.338269,1.752835,502.488724,0.096995,-121.243557,0
-2.010911,-19.444002,-100.458947,-3.576685,-5.80237,-5.43864,7.809817,101.738932,2.353857,-9.041305,0
-7.084088,-8.329432,-80.315196,-3.517795,-1.472243,-4.919024,5.992896,80.869452,0,-2.009179,0
-3.536848,-6.645879,-174.329182,-1.479171,-1.609075,-3.723909,3.928291,174.777783,0.06755,-1.835974,0
-12.817176,-8.447212,-32.908965,-9.825924,4.156922,-6.408588,16.02147,26.500377,0,-2.251666,0
0,-3.464102,-31.176915,1.732051,-1.732051,0,0,31.176915,0,-1.732051,0
-3.671948,-6.529832,-95.176192,-1.125833,-1.524205,-4.278165,4.278165,97.601063,0,-0.917987,0
-13.319471,-11.545851,-17.320508,-10.433874,4.659217,-13.319471,13.319471,17.320508,0,4.659217,0
-4.070319,-4.468691,-59.599868,-2.133887,2.320948,-3.048409,4.052999,59.617189,0,2.320948,0
-6.46055,-7.929329,-92.04118,-3.467566,-1.472243,-5.958255,5.940934,93.045769,0,-2.944486,0
-3.273576,-2.37291,-45.033321,-1.541525,1.541525,-5.45596,3.273576,46.124513,0,0.450333,0
-14.427983,-3.464102,-13.856406,-12.695932,12.695932,-14.427983,14.427983,13.856406,0,12.695932,0
0,-9.044769,-38.105118,2.116566,-6.928203,0,0,38.105118,0,-6.928203,0
-9.851905,-38.73212,-271.949297,-4.084176,-29.704671,-6.668396,7.607167,274.98385,-0.187061,-29.929838,0
-8.348485,-40.148938,-143.829499,-2.165064,-31.280838,-5.940934,6.928203,147.362883,0.138564,-31.280838,0
2.875204,-12.401484,-57.157677,5.473281,-9.803408,8.642934,5.767729,51.389947,0,-1.160474,0
-9.838049,-9.237027,-47.094461,-6.126264,1.506884,-8.435087,8.435087,48.497423,0,1.506884,0
0,-9.353074,-24.248711,2.424871,-6.928203,-13.319471,0,10.929241,0,-6.928203,0
2.927166,-8.246294,-23.053596,1.855026,-3.464102,-2.927166,0,25.980762,2.927166,-0.536936,0
-6.495191,-9.372127,-32.908965,2.443924,-6.928203,0,4.330127,43.734283,0,-4.76314,0
-9.110587,-9.699485,-23.157519,-1.784012,-2.37291,-4.555294,4.555294,27.712813,0,-2.37291,0
0.017321,-9.808604,-62.440432,0.992465,-2.494153,-4.503332,5.421319,61.522445,-0.900666,-0.6755,0
-10.184459,-3.464102,-5.300075,-3.360179,3.360179,-5.092229,5.092229,10.392305,0,3.360179,0
-6.651075,-42.435245,-69.420596,2.73664,-33.047529,-3.325538,6.651075,72.746134,0,-33.047529,0
-0.710141,-21.340598,-268.467875,0.919719,-17.337829,1.351,5.144191,266.753145,0,-15.276688,0
-3.602666,-11.062609,-73.28307,-1.200311,-5.057588,-3.602666,4.797781,75.6733,0,-3.862473,0
-2.927166,-33.606982,-139.534013,-0.982073,-27.2798,-2.927166,4.382089,138.564065,0.484974,-27.2798,0
-3.169653,-8.887153,-120.135044,-3.098639,-1.870615,-4.41673,4.41673,118.247109,0,-3.135012,0
-3.39482,-9.730661,-68.502609,-1.406425,-2.71932,-2.546115,3.377499,71.845467,0.831384,-2.71932,0
-1.091192,-4.520653,-60.621778,-0.415692,0.415692,-2.147743,5.317396,61.678329,0,2.528794,0
-8.054036,-22.753951,-201.922483,-2.395426,-12.245599,-6.80696,9.249151,203.16956,-0.606218,-12.245599,0
-7.863511,-11.25833,-82.740067,0.32909,-5.282755,-4.486012,6.720357,89.443104,0,-3.06573,0
-0.900666,-12.501943,-69.316673,0.325626,-7.724947,-0.900666,2.667358,67.549981,0,-7.724947,0
-8.071357,-22.902908,-201.714637,-2.757425,-12.332202,-6.062178,9.370395,203.065637,-0.658179,-12.990381,0
-8.227241,-28.7659,-102.2776,-0.419156,-19.312367,-4.936345,6.581793,105.568497,0,-19.312367,0
-9.318433,-20.66683,-105.118164,-1.555382,-10.271061,-5.317396,7.950113,109.119201,0,-8.954703,0
0,-10.006058,-52.49846,6.00502,-9.855369,0,2.927166,61.279958,0,-6.928203,0
-5.767729,-3.464102,6.910883,1.732051,-1.732051,5.767729,11.535458,10.392305,0,-1.732051,0
-5.092229,-43.060515,-90.170565,1.595219,-33.826952,-2.546115,10.184459,92.71668,0,-36.373067,0
-6.062178,-43.086496,-75.378851,-2.123494,-30.310889,-4.555294,9.075946,79.899504,1.506884,-31.817773,0
-5.248114,-46.41723,-46.609487,10.044163,-36.373067,-5.248114,15.744342,62.353829,0,-31.124953,0
-9.405036,-41.79785,-61.938137,-3.980253,-28.838646,-7.534421,18.792751,67.549981,0,-28.838646,0
-14.029612,-45.445549,-43.128065,-4.957129,-27.019993,-9.353074,23.382686,57.157677,0,-27.019993,0
-1.588291,-30.641711,-198.181253,-0.812332,-25.426506,-5.022947,10.466783,199.606731,2.430067,-22.412737,0
-3.031089,-7.421838,-28.145826,-0.805404,-2.165064,-3.031089,0,31.176915,0,-2.165064,0
-8.8681,-44.453084,-64.847982,-3.005108,-29.721992,-8.8681,13.30215,69.282032,0,-29.721992,0
19.55139,-86.912577,-627.073406,8.641201,-78.446313,-2.546115,-3.519527,628.575094,0.87815,-72.555608,0
19.049095,-86.150475,-1069.255585,8.762445,-79.527113,-1.091192,-1.389105,1070.490538,1.234952,-71.93207,0
17.763913,-84.730193,-584.137599,8.381394,-79.487276,-2.494153,-1.011518,585.634091,0.872954,-73.854646,0
22.324403,-86.075997,-574.152326,10.83571,-81.279948,-1.524205,-3.621718,575.939802,1.025374,-75.240287,0
21.376971,-86.888329,-618.820184,10.989862,-80.862524,-0.710141,-3.079586,620.874397,1.344071,-74.478185,0
-4.676537,-42.559952,-62.267227,-0.82792,-31.69653,-2.338269,9.353074,66.943764,0,-34.034798,0
-19.225764,-42.317465,-57.989061,-13.281366,-19.537533,-14.445304,21.615994,65.159751,0,-21.927763,0
-11.050484,-44.707695,-49.605935,-2.715856,-28.994531,-7.378536,22.066327,60.621778,0,-28.994531,0
23.907497,-87.179313,-729.144893,9.635399,-78.378763,-2.459512,-7.70243,730.584227,0.833116,-72.62489,0
-1.749371,-12.579885,-41.569219,0.438209,-6.893562,-1.749371,5.248114,43.318591,0,-6.893562,0
21.496483,-86.202437,-686.564156,8.571919,-78.597002,-1.887935,-5.817959,688.682454,0.871222,-73.213788,0
-7.413177,-44.99002,-158.898341,1.203775,-31.419402,-2.494153,14.791714,163.817365,0,-28.95989,0
-18.532944,-43.592255,-62.145983,-5.147655,-24.006224,-15.449893,27.799415,74.478185,0,-20.923174,0
-6.339306,-30.123828,-248.16824,-3.945612,-20.732648,-3.186973,8.244562,248.150919,-1.887935,-25.790237,0
-10.323023,-17.204461,-50.229473,-4.394213,-6.114139,-7.742267,12.903779,52.810229,0,-6.114139,0
-9.647523,-21.934691,-223.486516,-4.751015,-13.527317,-1.229756,10.877279,224.64699,-3.602666,-19.537533,0
-6.533296,-64.6436,-501.229523,-3.54724,-56.837247,-6.668396,9.297649,504.369731,-0.462458,-57.071074,0
-8.298255,-88.861135,-130.404373,-3.110763,-74.840183,-10.600151,12.902046,133.937757,0,-76.071671,0
0,-22.083648,-58.612599,-0.987269,-13.025022,8.036716,4.018358,56.60342,2.009179,-17.04338,0
-3.74123,-41.253986,-171.47303,0.831384,-34.363888,-1.247077,-1.247077,171.47303,-3.75855,-43.110745,0
