@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R33-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-4.705982,-2.355589,0,81.827276,-14.410663,-48.353662,79.120081,22.239532,-46.765372,61.176035,0
-14.635829,13.856406,-6.928203,95.636917,-25.980762,-34.843666,71.014083,24.825484,-39.837169,65.817931,0
-14.956259,14.427983,-7.205331,96.425001,-26.25789,-34.886967,71.014083,24.825484,-40.096976,66.372187,0
-5.977307,18.418628,2.338269,540.699497,-27.165485,-482.630761,543.257736,39.643179,-470.341861,522.040113,0
-2.10271,0,-5.577204,38.475777,-12.505407,-22.51666,36.373067,9.030913,-28.093864,29.444864,0
-2.620593,0,-0.623538,126.510723,-1.385641,-114.100579,124.08412,9.971416,-114.315353,120.135044,0
0.775959,2.095781,0,31.176915,-0.031177,-28.488772,31.540645,5.577204,-25.980762,25.617031,0
7.122193,-3.464102,13.856406,138.370075,-60.621778,-45.033321,145.492268,50.035484,-27.712813,81.406388,0
-2.963539,-6.304665,-2.113102,46.323699,-0.987269,-37.027782,53.070037,13.809641,-33.295213,33.168773,0
-2.542651,-0.866025,-0.866025,128.98236,-8.660254,-110.851252,133.367912,13.800981,-109.119201,118.64548,0
-11.869744,9.387715,-1.870615,285.284356,-58.855086,-165.656803,280.730795,71.829879,-157.287534,231.263424,0
-4.047803,2.551311,2.598076,1122.072743,-38.884541,-1038.558449,1121.069885,43.332447,-1035.60357,1078.409474,0
-4.515456,0,2.268987,74.140435,-9.318433,-50.975987,80.211273,22.163322,-50.229473,66.372187,0
-1.884471,-0.581969,-0.32909,736.585783,-35.094813,-661.949981,736.034991,39.748834,-661.238109,697.029206,0
-7.960506,-7.794229,0,248.715568,-70.148058,-106.954137,244.652177,79.407601,-108.253175,169.307966,0
1.195115,0,-2.927166,24.248711,4.122281,-21.979725,28.370992,6.391267,-19.052559,14.930278,0
-18.713077,-15.744342,0,48.157941,7.084088,-27.868697,29.444864,27.373331,-12.124356,20.78461,0
-1.732051,0,0,8.660254,-1.732051,-3.464102,6.928203,3.464102,-3.464102,5.196152,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-2.501081,-0.571577,0,34.249573,-0.710141,-13.856406,31.176915,21.640243,-13.28483,22.51666,0
-26.465736,-24.733686,0,38.590092,23.001635,-33.39394,12.124356,28.197787,-8.660254,10.392305,0
-5.18576,0,0,40.502276,-6.928203,-24.248711,38.105118,6.53676,-21.46011,31.176915,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-1.732051,0,0,8.660254,-1.732051,-3.464102,6.928203,3.464102,-3.464102,5.196152,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-2.845759,-0.866025,0,62.497589,-7.811549,-44.634949,62.336509,12.73577,-43.180027,50.246794,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-26.465736,-24.733686,0,40.322143,23.001635,-35.12599,13.856406,28.197787,-10.392305,12.124356,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-1.732051,0,0,12.124356,-1.732051,-6.928203,10.392305,3.464102,-6.928203,8.660254,0
-1.732051,0,0,10.392305,-1.732051,-5.196152,8.660254,3.464102,-5.196152,6.928203,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-1.732051,0,0,10.392305,-1.732051,-5.196152,8.660254,3.464102,-5.196152,6.928203,0
-3.559364,0,0,57.162873,-10.392305,-35.552075,55.425626,13.040611,-34.641016,45.033321,0
-36.373067,-34.641016,0,48.497423,32.908965,-43.30127,12.124356,38.105118,-8.660254,10.392305,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-1.732051,0,0,10.392305,-1.732051,-5.196152,8.660254,3.464102,-5.196152,6.928203,0
-3.957736,0,0,71.507718,-12.124356,-43.30127,67.549981,16.082092,-43.30127,55.425626,0
-1.732051,0,0,13.856406,-1.732051,-8.660254,12.124356,3.464102,-8.660254,10.392305,0
-1.732051,0,0,8.660254,-1.732051,-3.464102,6.928203,3.464102,-3.464102,5.196152,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-1.732051,0,0,12.124356,-1.732051,-6.928203,10.392305,3.464102,-6.928203,8.660254,0
-37.239092,-34.641016,0,52.82755,29.444864,-39.837169,15.588457,42.435245,-5.196152,10.392305,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-3.174849,15.744342,0,30.887662,-8.660254,-10.392305,27.712813,11.835103,5.352037,19.052559,0
-2.598076,0,0,18.186533,-5.196152,-5.196152,15.588457,7.794229,-5.196152,10.392305,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-38.971143,0,0,68.416007,-12.124356,-39.837169,29.444864,16.454483,-5.196152,17.320508,0
-3.897114,0,0,29.877876,-10.392305,-5.196152,25.980762,14.289419,-5.196152,15.588457,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-1.732051,0,0,10.392305,-1.732051,-5.196152,8.660254,3.464102,-5.196152,6.928203,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-1.732051,0,0,12.124356,-1.732051,-6.928203,10.392305,3.464102,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-2.598076,0,0,18.186533,-5.196152,-5.196152,15.588457,7.794229,-5.196152,10.392305,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-2.598076,0,0,18.186533,-5.196152,23.659814,15.588457,36.650195,-5.196152,10.392305,0
-1.732051,0,0,8.660254,-1.732051,-3.464102,6.928203,3.464102,-3.464102,5.196152,0
-1.732051,0,0,10.392305,-1.732051,29.444864,8.660254,38.105118,-5.196152,6.928203,0
-30.588017,-28.855966,0,42.712373,27.123916,-37.51622,12.124356,32.320068,-8.660254,10.392305,0
-30.588017,-28.855966,0,40.980322,27.123916,-35.78417,10.392305,32.320068,-6.928203,8.660254,0
-1.732051,0,0,13.856406,-1.732051,-8.660254,12.124356,3.464102,-8.660254,10.392305,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,48.497423,32.908965,-43.30127,12.124356,38.105118,-8.660254,10.392305,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-2.424871,19.243084,0,18.013328,-3.464102,-8.660254,15.588457,5.888973,10.58283,12.124356,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-1.732051,0,0,8.660254,-1.732051,-3.464102,6.928203,3.464102,-3.464102,5.196152,0
-1.732051,0,0,10.392305,-1.732051,-5.196152,8.660254,3.464102,-5.196152,6.928203,0
-2.771281,0,0,23.555891,-6.928203,-6.928203,20.78461,9.699485,-6.928203,13.856406,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-30.506611,-24.733686,0,36.94984,10.877279,-28.197787,31.176915,44.363017,-3.464102,42.054194,0
-3.464102,0,0,-8.071357,-6.928203,-3.464102,17.320508,10.392305,-3.464102,39.248271,0
-1.732051,13.319471,13.319471,15.588457,-1.732051,2.927166,13.856406,-9.855369,2.927166,12.124356,0
-36.373067,-34.641016,0,46.765372,32.908965,-41.569219,10.392305,38.105118,-6.928203,8.660254,0
-1.978002,0,0,19.29851,-3.464102,-10.392305,17.320508,5.442104,-10.392305,13.856406,0
-6.75673,0.762102,-2.320948,751.746424,-55.633472,-632.198545,747.276,63.914407,-634.519493,688.594119,0
-1.732051,0,0,8.660254,-1.732051,-3.464102,6.928203,3.464102,-3.464102,5.196152,0
-6.826012,0,0,5.298343,-1.732051,-10.290114,8.660254,3.464102,-5.196152,6.928203,0
-1.732051,0,0,8.660254,-1.732051,-3.464102,6.928203,3.464102,-3.464102,5.196152,0
-1.732051,0,0,8.660254,-1.732051,-3.464102,6.928203,3.464102,-3.464102,5.196152,0
-1.732051,0,0,10.392305,-1.732051,-5.196152,8.660254,3.464102,-5.196152,6.928203,0
-1.732051,0,0,8.660254,-1.732051,-3.464102,6.928203,3.464102,-3.464102,5.196152,0
-1.732051,0,0,8.660254,-1.732051,-3.464102,6.928203,3.464102,-3.464102,5.196152,0
-1.732051,0,0,10.392305,-1.732051,-5.196152,8.660254,3.464102,-5.196152,6.928203,0
-1.732051,0,0,8.660254,-1.732051,-3.464102,6.928203,3.464102,-3.464102,5.196152,0
-1.732051,0,0,8.660254,-1.732051,-3.464102,6.928203,3.464102,-3.464102,5.196152,0
-1.732051,0,0,8.660254,-1.732051,-3.464102,6.928203,3.464102,-3.464102,5.196152,0
-3.464102,0,0,20.78461,-6.928203,-3.464102,17.320508,10.392305,-3.464102,10.392305,0
-2.424871,-4.555294,-22.776468,27.314441,8.469728,-19.052559,38.555451,16.731611,-23.607853,19.693418,0
-1.009786,1.835974,3.966396,874.683926,-31.748491,-807.754018,875.222594,37.006998,-805.370717,838.433834,0
-1.586559,1.247077,2.494153,112.160682,-22.031686,-72.746134,121.174274,22.994707,-69.628442,87.295361,0
-21.465306,23.036276,0.242487,3626.169609,-51.783123,-3501.508716,3604.397731,72.520967,-3478.714928,3551.951232,0
-4.51026,-0.28752,0,78.648963,-8.355413,-55.678505,83.17308,16.076896,-56.565315,65.78329,0
-2.532258,-0.536936,1.316359,536.880325,-63.306457,-405.234071,537.039673,66.320225,-407.811363,469.541653,0
-0.178401,0,3.75855,101.614225,-31.176915,-39.998249,105.793663,40.426066,-39.681284,70.875519,0
-4.617647,-2.130422,0,280.141898,-28.388313,-218.512066,280.315103,35.91927,-219.158121,246.609394,0
-7.054643,0.789815,0.336018,287.316052,-14.973579,-248.848936,275.666278,22.911568,-236.797326,266.846676,0
-3.221615,-2.753961,1.835974,75.212574,-5.196152,-66.247479,76.314159,8.092141,-61.331919,65.610085,0
-0.225167,0,0,12.351254,-4.744087,-13.177443,12.124356,3.464102,-11.67229,10.392305,0
-8.144103,12.048145,2.546115,1712.773082,-94.02611,-1519.472748,1708.304391,100.978562,-1508.044677,1611.032418,0
4.073783,13.30215,3.325538,98.286955,-9.107123,-88.08864,105.377971,8.358877,-78.112027,79.951465,0
-2.362517,0,0,51.961524,-12.654363,-14.957991,48.497423,26.552339,-9.190262,31.176915,0
-3.271844,-4.936345,-4.936345,73.322907,-16.617295,-28.481843,74.218377,29.761829,-28.481843,43.561078,0
-4.993502,-2.338269,0,55.222976,-3.377499,-31.783132,50.229473,20.062345,-27.106595,39.837169,0
-7.792497,0.415692,1.576166,943.435951,-54.937188,-826.700922,941.040524,63.363615,-826.794453,885.268488,0
-9.462194,1.004589,1.056551,1930.580203,-138.193406,-1644.845514,1925.105191,148.854178,-1643.808015,1786.385241,0
-6.543688,1.661037,1.402961,1302.076123,-73.296926,-1147.100877,1300.111977,83.637269,-1145.587064,1223.711216,0
-3.628646,-3.464102,-3.464102,109.283746,-25.980762,-64.08588,91.798693,19.217104,-57.157677,83.138439,0
-4.931149,0,0,72.46381,-9.075946,-49.372108,69.715045,16.198139,-50.229473,60.621778,0
0.573309,-0.017321,3.585345,180.050146,-18.711345,-136.300274,182.281027,28.911392,-132.004788,156.161701,0
-4.361304,2.650038,0.450333,1401.568585,-34.866183,-1328.363458,1399.982027,39.74537,-1323.705973,1361.253371,0
-5.750409,-4.018358,0,26.535018,10.340343,-29.392902,20.78461,11.500817,-25.374544,19.052559,0
-5.220401,-2.009179,1.316359,281.219233,-55.546869,-165.845597,282.203038,68.040152,-161.773545,217.303094,0
-5.114746,9.649255,2.04382,549.434229,-26.987084,-479.532122,545.492081,42.445637,-467.778426,511.769052,0
-2.530526,-1.524205,-0.381051,250.76112,-26.361813,-196.019654,248.826419,30.499683,-195.721741,221.321452,0
-4.811637,7.766516,1.974538,389.798034,-26.31678,-320.502146,385.987522,42.660411,-309.846569,352.593583,0
-3.377499,-3.585345,1.420282,106.278638,0.571577,-93.946436,103.6286,11.483497,-90.378411,96.267384,0
-3.360179,0.978609,2.320948,6068.683409,-57.9371,-5945.425478,6068.257325,66.382579,-5944.322161,6004.032881,0
-1.732051,0,0,10.392305,-1.732051,-5.196152,8.660254,3.464102,-5.196152,6.928203,0
-1.732051,0,0,8.660254,-1.732051,-3.464102,6.928203,9.647523,-2.294967,5.196152,0
-2.284575,-0.588897,-0.571577,231.618494,-27.141236,-176.897813,229.77386,29.768757,-176.114926,203.793098,0
-6.529832,-4.797781,0,20.386238,12.678612,-15.190086,13.856406,17.874764,-10.392305,12.124356,0
-6.864117,-5.646486,0,69.217946,-11.033164,-37.464259,65.177072,26.367009,-34.641016,45.67418,0
-2.513206,0.639127,0.900666,233.70908,-12.902046,-180.67888,232.995475,38.702675,-181.188103,199.116561,0
-3.464102,-2.509742,0,38.882809,25.338171,-47.077141,32.908965,9.614614,-44.567399,24.248711,0
-2.165064,0,0,14.289419,15.778983,-5.196152,12.124356,24.87225,-5.196152,8.660254,0
-2.203169,-1.489564,0,131.892205,-2.182384,-115.202163,131.393374,13.232868,-118.818685,118.021942,0
-7.333503,-0.69282,2.788602,1154.952263,-138.328506,-866.375278,1152.870338,155.157111,-864.104559,1005.940468,0
8.206457,-2.199705,-2.182384,121.870559,-16.852854,-78.860273,112.583302,30.53952,-87.60713,97.895512,0
-5.94613,-2.217025,3.325538,184.965706,-22.857875,-140.637329,185.329436,27.695492,-138.420304,158.378726,0
-10.846102,-6.13146,0,227.643438,-10.291846,-187.440806,218.238402,32.228269,-178.243617,194.855716,0
-4.802977,-0.762102,1.541525,229.754808,-12.713253,-197.743045,230.934334,23.739488,-196.293318,209.768673,0
-3.337662,0,0,276.471682,-29.392902,-215.662842,276.573873,34.266893,-215.415159,243.630267,0
-3.337662,0,0,276.471682,-29.392902,-215.662842,276.573873,34.266893,-215.415159,243.630267,0
-9.178137,4.676537,-1.558846,99.594653,-17.493713,-56.203317,93.530744,21.217622,-52.307934,76.03703,0
-5.618773,1.732051,0,245.961607,-23.365365,-195.927855,239.889037,26.214589,-193.98969,218.238402,0
-5.116478,-0,0.796743,492.619498,-127.375016,-230.761129,487.901392,135.678468,-229.439574,358.932889,0
-5.686323,11.682683,1.489564,209.11569,-24.006224,-161.054744,206.876148,23.266638,-151.415882,182.869924,0
-4.361304,2.617129,0.883346,869.979676,-53.591384,-758.8461,869.506826,61.541497,-753.189222,809.560547,0
-2.38157,0.917987,-0.917987,181.596867,-5.906293,-160.041495,182.003899,15.68372,-160.024174,170.520402,0
-1.92604,0.710141,0.710141,136.315863,-16.211996,-97.704986,135.810104,22.398881,-98.415127,115.337263,0
-2.949683,-1.489564,0,55.351148,2.580756,-49.290702,55.183139,10.678093,-48.135424,48.73991,0
-2.559971,-1.991858,0,170.478833,-14.393342,-138.67838,173.326324,21.221086,-138.564065,151.36392,0
-21.650635,-17.320508,0,63.219854,1.732051,-27.712813,41.569219,37.239092,-10.392305,25.980762,0
-2.637913,-0.68416,0,69.140004,-7.941453,-45.033321,65.817931,14.11275,-44.349161,55.425626,0
-3.791459,-1.299038,0,40.119493,-2.598076,-28.601355,39.837169,12.429197,-29.444864,33.341978,0
-46.765372,-43.30127,0,64.08588,36.373067,-46.765372,17.320508,53.693575,-3.464102,10.392305,0
-5.684591,3.891918,1.991858,795.189722,-75.557252,-636.338146,788.810579,83.209453,-629.491349,714.19383,0
-8.897545,14.528442,3.39482,940.789377,-70.889375,-794.806939,935.948295,83.871096,-787.173791,874.495132,0
-5.267167,3.926559,0,360.96112,-23.677135,-305.007219,358.101504,33.459758,-301.75616,331.739691,0
-1.143154,-1.524205,-1.524205,210.641627,-27.504967,-154.365564,206.114046,28.435078,-154.152522,180.895386,0
-5.002163,-0.744782,2.320948,516.369379,-76.504684,-357.349794,509.222937,85.237684,-348.800392,428.197601,0
-4.347448,0,0,173.222401,-4.201955,-156.705565,170.901453,14.060788,-156.501183,161.652302,0
-2.019571,0,0,17.608029,-3.464102,-8.660254,15.588457,5.483673,-8.660254,12.124356,0
-3.88499,4.76314,1.922576,685.866139,-131.116246,-411.568181,682.739787,142.502748,-405.727706,547.778388,0
0.166277,-0.940504,3.516063,266.178104,-12.62665,-243.249215,271.256477,15.780715,-238.906964,250.090816,0
-7.006146,4.43405,0,34.978766,-1.732051,-22.594603,20.78461,12.332202,-8.452408,27.920659,0
-5.578936,-7.690306,0,52.992094,-9.308041,-33.937804,50.610525,18.732129,-30.092651,34.259965,0
-4.617647,-10.184459,10.184459,40.990714,-8.660254,-29.237018,36.373067,13.277901,-8.8681,37.897272,0
0.190526,-3.845153,0,33.878914,-1.732051,-36.373067,49.450051,9.231831,-34.450491,28.492236,0
-2.165064,0,-9.110587,14.289419,-3.464102,-5.196152,12.124356,5.629165,-5.196152,8.660254,0
-3.117691,4.555294,0,50.974255,-16.679649,-19.052559,43.30127,15.242047,-14.497265,35.732208,0
-4.439246,-3.135012,-3.135012,90.051054,-9.318433,-55.920992,89.737552,25.802361,-55.425626,67.879071,0
7.122193,-3.464102,13.856406,138.370075,-60.621778,-45.033321,145.492268,50.035484,-27.712813,81.406388,0
-1.732051,0,0,8.660254,-1.732051,-3.464102,6.928203,3.464102,-3.464102,5.196152,0
-2.821511,2.927166,-2.927166,91.156102,-6.270024,-64.08588,85.407425,14.945866,-61.158714,79.137401,0
-11.644578,7.991682,-0.814064,654.540268,-70.206947,-499.991107,647.527194,87.965664,-496.222164,573.204894,0
-2.755693,-2.130422,-2.130422,41.193364,-0.519615,-26.680511,41.967591,17.523158,-25.980762,30.778543,0
-3.464102,-2.580756,-2.580756,103.51082,-6.526367,-73.57059,103.039703,22.482019,-73.158362,84.021785,0
-5.350305,3.429461,1.143154,190.908372,-49.851886,-87.368107,191.114486,56.345345,-85.0818,147.172357,0
-1.835974,-0,0,324.452953,-20.800198,-278.309388,324.153309,26.51077,-274.904176,300.441533,0
-4.773532,-2.130422,-6.408588,35.662926,5.074909,-28.523413,36.771439,11.687879,-27.712813,29.046492,0
0.788083,2.771281,2.771281,59.547907,2.364249,-43.708302,54.386395,19.017918,-42.322661,48.843833,0
-3.699661,1.477439,1.541525,1186.46866,-41.066925,-1099.812426,1185.761983,45.383195,-1096.878332,1140.191726,0
-6.153977,1.766692,0.519615,1059.119624,-108.086899,-834.945484,1056.914723,119.762653,-828.931804,941.005883,0
-2.540919,-1.922576,-3.845153,55.290526,0.448601,-46.547133,55.616151,9.153889,-42.073246,46.765372,0
-2.11137,3.464102,0,85.831778,-4.046071,-66.3999,79.674337,16.549745,-66.3999,72.746134,0
-3.656359,2.442192,1.645448,1292.177452,-40.928361,-1205.526415,1291.590287,45.362411,-1201.851003,1245.881466,0
-3.510867,-1.922576,0.467654,201.744082,-8.452408,-177.933579,202.043727,16.795697,-176.741929,186.853641,0
-0.732657,15.051522,7.517101,106.048275,-41.58654,-43.826082,117.242519,40.096976,-17.950975,45.570257,0
-3.621718,-3.671948,1.835974,61.070379,-8.556331,-42.341714,64.293726,17.017399,-38.001195,46.557526,0
-3.962932,-5.958255,0,23.729096,-6.928203,-14.850604,39.629322,15.855193,-13.856406,8.8681,0
-4.075516,1.385641,0,98.905297,-7.274613,-78.158793,93.877154,11.133623,-76.556646,86.60254,0
-2.870008,2.857884,1.905256,115.280106,-10.998523,-86.60254,114.315353,18.631671,-82.64134,99.506319,0
-6.096819,-4.018358,2.009179,26.050044,-3.186973,-15.588457,25.980762,9.283792,-11.570099,16.766252,0
-2.968735,0,0,27.477254,-6.928203,-17.0607,37.325695,9.896938,-10.652112,11.171728,0
-1.732051,0,-14.427983,-7.49978,12.695932,-1.732051,19.624136,3.464102,-1.732051,-10.963882,0
-3.602666,0.606218,2.996448,368.580412,-12.713253,-338.901721,366.969605,12.669952,-340.313343,352.437698,0
-3.313413,3.924827,1.385641,95.32688,-19.495964,-55.079216,102.901138,25.580658,-49.269917,73.438954,0
-2.844027,0,0,46.076016,-5.161511,-34.675657,52.065447,9.772231,-31.142274,32.770401,0
-4.809905,-0.866025,0.866025,213.830332,-13.856406,-180.845157,213.042249,22.284566,-179.267259,192.25764,0
-6.602578,4.156922,-2.078461,95.817051,-19.052559,-49.269917,86.60254,24.882642,-52.654345,71.706903,0
-3.034553,1.472243,4.901704,427.615632,-95.262794,-230.50825,426.794639,96.194638,-231.466074,326.647462,0
-2.308824,0,0,30.021637,13.856406,-24.248711,27.712813,19.629332,-24.248711,20.78461,0
0.358535,-3.256256,0,39.527131,4.589935,-34.668729,34.641016,7.459943,-27.522287,29.444864,0
-5.776389,0.866025,0.866025,396.464698,-78.267912,-230.79577,393.175533,89.999092,-229.822358,312.635171,0
-4.03741,0,1.229756,175.51044,-43.786244,-81.406388,171.47303,51.547564,-80.176632,126.439709,0
-3.947344,-3.169653,1.887935,385.398625,-92.368538,-197.155879,385.312023,98.759805,-193.918676,287.988088,0
-5.087033,3.031089,1.454923,766.870691,-33.671068,-694.798325,766.536405,39.586021,-690.204926,727.218852,0
-2.771281,0,0,21.82384,3.048409,-8.660254,19.052559,16.211996,-8.660254,13.856406,0
-4.747551,-1.749371,4.382089,514.807069,-78.920895,-356.154679,509.222937,83.597432,-347.284847,424.283166,0
-6.734214,9.612882,0,99.485534,-32.129542,-38.105118,83.138439,29.250874,-28.492236,70.23466,0
-1.662769,-2.268987,0,114.057278,-21.666224,-59.613725,110.851252,38.763297,-61.399469,84.87049,0
-3.595737,0,0,75.642123,-22.748755,-22.184107,72.746134,33.508255,-21.484358,46.765372,0
-1.732051,0,0,7.167226,-3.225079,-6.450157,6.928203,3.464102,-4.957129,5.196152,0
-2.840563,-5.248114,5.248114,35.72528,-10.444266,-30.374975,34.641016,7.158566,-19.000597,24.19675,0
-2.792066,2.251666,2.251666,177.439945,-28.480111,-122.53047,184.636616,30.146344,-121.243557,152.957407,0
0.375855,2.471637,0.640859,175.086088,-22.217016,-125.556363,171.455709,32.198825,-126.105423,147.882498,0
1.719926,6.858921,2.286307,244.369852,-28.336351,-178.557118,237.325602,45.87683,-182.748681,211.275558,0
-1.732051,0,0,20.78461,-1.732051,-15.588457,19.052559,13.64856,-15.588457,17.320508,0
-3.914435,4.208883,1.03923,138.6957,-14.549227,-105.121628,135.099963,20.382774,-97.635704,120.550736,0
-2.831903,-0.017321,2.39023,146.297671,-14.930278,-111.864501,148.696562,23.936942,-108.461022,124.967466,0
-1.732051,0,-9.110587,15.588457,7.378536,-10.392305,13.856406,3.464102,-10.392305,12.124356,0
-2.598076,0,0,18.186533,-5.196152,-5.196152,15.588457,7.794229,-5.196152,10.392305,0
-3.684072,1.437602,0.710141,250.109869,-22.51666,-202.923609,247.683265,26.65453,-202.632624,225.876746,0
