@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R59-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
47.423551,8.244562,28.786684,0,-14.048664,0,14.73802,36.565325,3.656359,0,0
193.840734,-2.546115,184.411449,-1.98493,-25.468075,-1.98493,162.050674,186.583441,7.825406,-3.68234,0
58.681881,-7.378536,48.289577,11.050484,-13.277901,0,38.683623,51.175173,2.885597,-3.671948,0
31.951141,0.339482,31.176915,-0.680696,-7.30579,-2.689875,27.208786,28.991066,4.83069,-2.689875,0
175.652469,-1.645448,173.949863,0.455529,-9.088071,-0.375855,161.160399,171.900846,5.819691,-4.480815,0
43.162706,0.576773,50.368037,-7.64354,-9.8138,-7.066767,26.420703,46.186867,9.375591,-7.066767,0
19.052559,14.433179,13.856406,14.422787,-37.51622,-28.855966,34.052119,-11.535458,17.886889,0,0
425.492137,0.860829,326.907269,-6.464014,-99.121804,-0.124708,237.914499,333.20847,5.315664,-4.039142,0
235.983262,0.554256,206.754905,-3.05707,-36.246627,-3.594005,176.353949,211.287682,5.372822,-2.93929,0
8.660254,1.094656,6.928203,6.110675,-10.669433,-7.205331,10.669433,1.454923,7.842726,0,0
229.83275,-0.588897,210.167045,1.219364,-28.409097,-1.690482,189.870874,209.113958,10.038966,-2.731444,0
35.039388,0,27.314441,0,-9.564385,0,30.532592,31.284302,3.96986,0,0
1238.77313,0.358535,879.015785,-0.07621,-370.016282,-2.241274,514.552458,884.435372,5.417855,-1.808261,0
40.656429,0.358535,42.123476,-4.376892,-9.46739,-0.358535,32.297551,44.662662,1.822117,-0.358535,0
214.491976,1.870615,183.462286,-1.217632,-35.332104,-0.417424,157.020798,185.279207,3.872866,-1.820385,0
1582.606,0.987269,1536.155861,-1.406425,-64.918996,-0.748246,1470.800388,1531.342492,12.157265,-0.569845,0
421.795941,-0.294449,405.836825,-1.361392,-23.613049,-0.460726,377.432924,405.391688,3.736034,-4.427122,0
263.155675,-1.004589,249.848329,-0.410496,-14.531906,-1.415086,244.016514,254.715392,2.430067,-2.419675,0
111.180341,0,105.32601,-4.208883,-11.39343,0,93.932579,109.462147,2.733176,-1.402961,0
35.548611,0,31.176915,-0.824456,-7.421838,-0.824456,27.607158,33.4026,1.401229,-0.824456,0
84.274664,0.455529,77.942286,-3.973325,-12.370307,-5.618773,64.889551,81.652339,5.862992,-2.327876,0
22.51666,0,19.052559,0,-12.508871,0,13.471891,21.169125,9.044769,0,0
24.248711,2.324412,20.78461,-2.324412,-13.059663,-7.517101,22.759148,22.863071,-0.245951,0,0
494.583644,1.527669,484.887624,-2.151207,-22.137341,-1.250541,458.208845,482.897497,4.203687,-0.938772,0
1863.943012,0.69282,1827.765667,-0.384515,-41.971055,-0.382783,1792.404118,1831.042707,4.052999,-1.64718,0
78.948608,0.258076,64.08588,-0.516151,-24.149984,-0.258076,46.224972,64.350884,8.51303,-0.258076,0
202.495792,2.788602,149.978279,-1.557114,-55.434286,-4.328395,102.721005,154.161182,9.553992,-2.925434,0
235.382241,-1.392569,217.233812,-1.001125,-27.006136,3.495279,192.233391,217.02943,3.228543,-0.19399,0
206.877881,0.762102,182.627437,-0.206114,-29.1712,-0.206114,151.725919,185.055772,3.746426,0.555988,0
536.578948,1.063479,515.527602,-0.110851,-28.78322,-1.153546,497.368782,515.59342,7.600239,-1.153546,0
15.588457,0,12.124356,0,-5.483673,0,6.640683,14.143927,2.019571,0,0
15.588457,0,12.124356,0,-5.483673,0,6.640683,14.143927,2.019571,0,0
1479.200835,0.779423,1220.697448,0.306573,-272.250674,-1.702606,954.624999,1228.117553,9.683896,1.103316,0
118.176095,-2.771281,105.655099,3.514331,-24.317993,-4.799513,86.237078,101.567459,11.897457,-1.815189,0
28.75724,0.75171,31.176915,-0.375855,-9.127908,-2.26379,36.811276,34.796901,2.492421,-0.375855,0
75.240287,0.840045,62.561675,-5.274095,-27.511895,0,17.31358,59.658758,0.691088,0,0
183.152249,-1.281718,163.263109,2.118298,-24.903427,-1.726855,144.323134,165.268824,7.969166,-3.008572,0
39.837169,0,29.444864,0,-20.931834,0,16.37654,32.120882,10.539529,0,0
48.156209,0.566381,45.033321,0.940504,-8.954703,-3.580149,41.539775,45.778103,2.625789,0.940504,0
207.828776,0,146.912549,-2.442192,-73.703958,0,68.306888,154.798577,5.461156,0,0
129.366875,1.454923,108.582265,-2.927166,-25.036794,5.871652,83.545471,106.980118,-1.619468,-5.618773,0
31.176915,0,28.682761,0,-4.491208,8.105998,18.787555,27.977817,-6.108943,-2.701999,0
1059.923296,0.504027,1026.631547,-3.157529,-49.418874,-0.583701,975.506603,1026.080755,8.241098,-1.605611,0
133.367912,-2.870008,119.511506,6.928203,-23.772397,0,90.542956,110.374938,9.321897,-1.43587,0
10.392305,0,8.660254,0,-38.105118,0,5.196152,10.392305,36.373067,0,0
333.090691,-4.657485,315.233247,6.391267,-39.319285,0,277.057115,303.127944,17.424431,-1.143154,0
22.51666,0,13.856406,0,-46.765372,0,1.732051,17.320508,38.105118,0,0
100.458947,0,79.674337,-16.887495,-8.87676,-12.661291,41.24879,71.992692,17.640937,-12.661291,0
67.688546,0,55.56419,0,-17.909405,0,47.215705,61.34924,2.598076,0,0
41.084245,14.895637,40.114297,2.979127,-6.027537,-8.937382,16.211996,33.255376,-0.900666,0,0
348.225351,-1.143154,323.339245,0.654715,-31.537181,-0.488438,306.174621,326.072421,7.388929,-1.060015,0
196.849306,-4.001037,183.73595,-1.557114,-17.095341,-0.881614,177.692824,191.512858,3.552436,-0.881614,0
100.649472,-5.958255,93.530744,5.958255,-22.793789,2.979127,73.716082,85.338143,15.67506,2.979127,0
242.694959,8.8681,143.760217,0,-102.06629,-4.43405,41.693927,151.325815,7.565598,0,0
154.152522,3.604398,125.400478,2.630985,-29.879608,-1.558846,115.785864,132.763426,0.640859,-3.117691,0
1555.818102,0.498831,1507.221952,-0.859097,-55.976418,-0.49017,1457.882753,1509.66068,5.684591,-1.044427,0
119.468204,-8.119854,107.023419,5.707107,-21.217622,3.576685,93.574045,104.581228,11.38477,1.480903,0
247.858203,-1.30077,233.134039,2.514938,-20.93703,-0.864293,216.182457,234.32569,7.17069,-1.557114,0
348.270384,-3.100371,310.037095,1.323287,-45.012536,-1.014982,264.788999,311.921566,6.308129,0.526543,0
163.774064,-3.793191,143.760217,3.524723,-30.937892,1.619468,112.553858,143.018899,10.387109,1.619468,0
40.484956,0,29.514146,-1.153546,-19.175534,-4.548365,19.369524,39.960144,2.502813,-1.153546,0
220.827818,1.207239,207.428673,-0.822724,-14.568279,-0.218238,195.539876,209.214417,3.081318,-2.920238,0
63.48659,-14.410663,53.693575,-2.036892,-46.633736,19.579102,33.844273,38.025443,32.766937,12.373771,0
61.418522,-15.034201,51.961524,-2.06114,-47.376786,20.490161,32.592,35.165828,33.797507,12.973061,0
311.457376,0.017321,293.669214,-2.182384,-23.283959,2.511474,277.573266,290.383514,5.842207,1.576166,0
12.124356,0,8.660254,0,-27.2798,0,3.031089,10.825318,23.815699,0,0
261.610686,-2.009179,240.477934,0.348142,-28.651584,1.352732,225.234155,240.308193,10.224296,-1.661037,0
217.862547,-0.975145,195.150164,0.230363,-39.757494,0.230363,168.388247,189.216158,14.99956,-0.930111,0
338.924238,0.789815,311.076325,3.044945,-36.534148,-1.094656,293.019695,314.528302,8.668914,-2.778209,0
123.207702,2.462976,116.740224,-5.694983,-20.829643,-3.232007,92.678575,121.635,3.356714,0.770763,0
1315.968902,1.886203,1283.825503,-2.866544,-43.540293,-0.637395,1238.572212,1278.954977,7.887759,-1.763228,0
129.578185,1.799601,99.488998,5.64995,-39.142616,-0.516151,86.03616,104.943226,9.304577,-3.599202,0
102.294921,-4.555294,94.067679,2.286307,-21.144876,0,70.653817,93.336754,8.379662,0,0
44.634949,0,17.71888,0,-27.747454,0,13.97765,28.145826,5.629165,0,0
310.49782,-0.391443,287.589716,-0.325626,-30.274516,-0.717069,264.911975,289.805009,7.986486,-2.852688,0
155.280087,-0.729193,132.467246,-1.17433,-31.857611,2.045552,114.537056,132.957416,9.915991,0.729193,0
183.015417,1.858491,153.806112,-0.708409,-54.712021,2.535722,97.472891,145.817893,16.244905,-4.392481,0
245.362317,0,206.92811,1.299038,-56.504693,-0.467654,177.374127,206.812063,14.485141,-2.234346,0
147.241639,1.766692,128.17176,-2.667358,-24.631495,-2.667358,104.423611,131.949363,5.596256,-4.451371,0
127.894632,-1.525937,114.401956,1.818653,-24.414988,-3.637307,84.531008,108.921747,12.448249,-0.642591,0
15.588457,2.220489,13.856406,-2.220489,-19.208443,0,10.392305,15.588457,15.255904,0,0
88.715642,11.535458,64.08588,3.845153,-39.537524,-7.690306,47.619273,67.458183,14.907761,-3.845153,0
63.287404,-15.034201,53.693575,-1.924308,-46.973218,20.626993,34.864451,36.494311,33.530772,13.109893,0
34.641016,0,19.052559,0,-25.114737,0,-6.062178,28.578838,9.526279,0,0
116.830291,0,95.607473,-4.238328,-30.752562,-3.89365,73.08908,100.55421,7.806353,-3.89365,0
72.191878,2.927166,65.280995,-2.909845,-12.063734,-1.454923,61.998759,68.961603,3.680608,-1.454923,0
169.58163,0.588897,150.68842,-2.532258,-23.479681,-0.748246,134.843619,154.526645,2.483761,-1.92604,0
29.952355,0.497099,24.248711,-6.467478,-10.801069,-0.497099,21.160465,28.849038,3.60613,-3.233739,0
27.712813,5.646486,8.660254,-22.966994,-20.78461,0,5.196152,10.392305,13.406073,-17.320508,0
145.830018,2.488957,118.576198,-2.757425,-30.198306,-2.606736,101.394254,117.320461,4.612451,-1.047891,0
71.014083,0.860829,60.985509,-5.710572,-25.152842,-2.424871,38.240218,59.101038,4.546633,-2.424871,0
96.463106,1.063479,91.34836,0.737854,-10.671165,-2.333072,89.619773,93.67104,3.429461,-1.432406,0
106.607727,3.431193,97.185371,-2.875204,-12.410144,-1.402961,91.460943,95.392698,2.916774,-0.935307,0
29.891733,0,22.118289,-2.480297,-7.724947,-0.349874,24.69558,25.980762,3.512599,-2.480297,0
28.474915,0,9.301113,-3.135012,-14.835015,0,25.90282,17.537014,5.083569,-3.135012,0
138.07043,0,117.999425,-4.021822,-26.472665,-0.441673,99.045593,123.519471,5.298343,-2.121762,0
55.979882,0,43.30127,0,-19.582566,-4.018358,39.792135,42.168509,10.922312,-4.018358,0
93.570581,0,76.210236,-2.194508,-21.711257,-0.341214,69.036081,80.219933,5.521778,-2.194508,0
60.116019,0.791547,52.204011,-2.544383,-11.729448,-1.752835,52.145122,57.247743,2.499349,-1.752835,0
66.580033,0.427817,57.919779,-0.427817,-16.565334,-2.494153,48.836905,55.848246,7.477263,-2.494153,0
131.705143,0,120.620018,-0.606218,-14.334452,-0.588897,120.74819,123.938628,3.266648,-1.177795,0
46.29079,0,38.105118,-1.860223,-10.603615,-0.301377,36.5532,40.221684,3.374035,-1.860223,0
95.950419,0.161081,88.334591,-2.036892,-12.548708,-1.009786,85.878543,92.257686,2.734908,-1.858491,0
29.543591,1.633324,22.51666,-3.266648,-12.411876,-1.633324,8.47146,26.268283,0.484974,-1.633324,0
291.885202,6.973237,243.457062,-2.816315,-59.438788,-2.494153,193.163502,256.130477,6.531564,0,0
20.005187,0,8.660254,-9.612882,-13.076984,0,14.809034,10.392305,11.344933,-9.612882,0
79.657017,1.160474,76.3488,-2.320948,-12.578153,-1.610807,65.831787,79.106224,2.757425,-1.610807,0
173.149655,0.987269,166.193739,-1.060015,-11.603008,-2.494153,163.898772,168.166545,2.558239,-1.125833,0
17.658258,6.651075,10.392305,-7.768248,-10.115177,-1.117173,12.462106,12.124356,7.265953,-14.419323,0
20.78461,2.986056,10.392305,-11.64631,-12.124356,0,15.588457,12.124356,7.406249,-8.660254,0
73.577518,3.010304,52.862191,-1.001125,-21.061738,-4.018358,57.919779,59.236138,3.363643,-4.018358,0
24.796039,0,15.588457,-8.112926,-12.340862,-1.184723,8.991076,17.537014,7.692038,-8.112926,0
102.987741,0.987269,82.341695,2.996448,-20.498821,-2.996448,88.828226,88.187367,5.845671,-2.961807,0
138.67838,3.484886,132.744374,-4.01143,-17.180212,-2.397158,124.477295,134.024359,2.932362,-2.379838,0
50.887653,0,41.569219,0,-11.91651,0,39.248271,41.777065,7.378536,-4.78046,0
57.365523,0.689356,45.033321,-0.689356,-16.213728,-1.835974,43.524705,45.242899,5.028143,-1.835974,0
56.871888,0,49.709858,-3.524723,-9.058626,-0.181865,56.161747,55.927921,2.658698,-1.108513,0
267.930939,1.541525,235.749435,-3.100371,-36.289929,-2.320948,213.419836,239.061117,9.529744,-6.200742,0
26.119326,0,30.899786,-6.651075,-13.866799,-3.325538,30.335138,29.59382,8.670646,-3.325538,0
59.1963,0,53.693575,-4.335323,-11.985792,-2.014375,57.100519,58.162266,2.454316,-2.014375,0
28.405633,1.061747,7.447818,-7.470335,-16.281278,0,29.618069,15.588457,7.078892,-6.408588,0
17.320508,0,22.793789,-7.205331,-17.874764,-7.205331,19.329687,17.320508,16.142714,-7.205331,0
43.30127,0,32.908965,-1.732051,-16.329775,-5.196152,37.3638,37.114385,4.205419,-1.732051,0
39.657035,3.671948,24.248711,-4.267773,-14.757073,-0.595825,12.567761,26.673582,5.500993,-4.267773,0
20.039828,0,12.124356,0,-9.647523,0,21.027097,13.856406,7.915472,-12.366843,0
50.882457,9.860565,33.168773,-5.74348,-20.774217,-5.755605,36.25702,35.410047,1.434138,-10.69195,0
41.579612,6.183421,21.529392,-0.976877,-23.545499,-7.160298,21.740702,24.047793,7.724947,-13.343719,0
30.81838,1.861955,20.78461,-2.792066,-18.810072,-6.69784,29.883073,17.095341,10.821853,-6.69784,0
340.729035,1.489564,308.547531,-1.974538,-36.125384,-1.489564,281.879145,312.976385,7.407981,-4.468691,0
91.209796,3.533384,76.764492,0.519615,-17.886889,-3.013768,72.352958,79.547897,4.480815,-3.013768,0
95.280115,1.855026,88.351912,-0.157617,-15.023809,-2.563435,82.698498,90.437301,3.659823,-2.546115,0
86.235346,2.095781,75.846505,3.824368,-13.191299,-2.462976,70.671137,78.281768,2.068069,-4.558758,0
62.327848,8.244562,55.742591,-4.806441,-11.462712,-1.025374,40.155866,60.2771,1.789208,-1.025374,0
10.378448,0,21.771879,-6.94206,-3.464102,-0.758638,11.365717,23.503929,0.973413,-0.758638,0
93.411232,1.558846,89.462156,-3.410408,-11.284311,-0.550792,76.894396,92.086213,2.348661,-0.550792,0
22.51666,2.490689,12.124356,-2.490689,-20.78461,-8.660254,25.980762,5.196152,16.56187,-8.660254,0
488.978728,0.604486,468.987397,0.041569,-20.670294,-0.879882,463.735819,472.458427,2.055944,-0.273664,0
44.773513,0,34.641016,0,-16.99315,-4.936345,42.34691,31.62898,11.796998,-4.936345,0
66.851965,0.642591,38.45326,-2.572095,-33.296945,-5.045464,28.894072,40.779404,8.556331,-5.045464,0
17.320508,0,13.856406,13.319471,-18.761574,-13.319471,21.733774,2.514938,15.297473,0,0
59.426663,2.268987,51.961524,0,-11.899189,-2.268987,46.869295,51.857601,6.703037,-4.537973,0
70.7664,0.247683,64.08588,-0.495367,-12.210958,-1.702606,66.176465,66.458789,3.332466,-0.247683,0
50.350717,0.285788,46.644128,-1.896596,-12.294097,-1.610807,42.404068,48.788407,3.469298,0,0
22.811109,1.219364,17.320508,-4.977914,-7.222652,0,17.614957,19.052559,4.271237,-3.75855,0
20.78461,1.177795,19.052559,-1.177795,-3.464102,0,21.997045,20.78461,0.554256,0,0
12.124356,13.319471,-2.927166,-13.319471,-3.464102,-13.319471,20.247674,12.124356,1.732051,0,0
54.990881,0.730925,50.229473,4.30761,-14.341381,-5.769461,55.337291,45.033321,8.118122,-2.166796,0
43.30127,-2.650038,34.641016,-2.650038,-15.158909,0,30.116899,41.139671,3.848617,0,0
50.593204,0,49.865743,4.10496,-8.064429,-1.36832,51.396876,48.992789,3.232007,-1.36832,0
332.392674,1.202043,321.000976,-2.471637,-23.173108,-1.927773,300.178261,320.895321,2.844027,0.057158,0
69.07765,1.056551,59.360845,0.852169,-12.470766,-1.465315,54.524959,62.114806,2.549579,-1.465315,0
53.693575,0,41.569219,7.205331,-23.947334,-7.205331,32.032548,38.981535,11.822979,0,0
36.373067,0.9457,24.248711,-6.522903,-15.155445,-5.577204,14.67047,32.857004,2.085389,0,0
51.577009,0.297913,39.923771,2.992984,-14.138731,-1.943361,38.650714,40.465903,4.882651,-1.943361,0
29.410223,1.851562,17.355149,0.729193,-13.787124,-5.161511,31.956337,21.667956,2.461244,0,0
269.99208,0.282324,232.094808,-13.03195,-43.121137,-2.130422,207.593217,234.47811,17.16982,-13.64856,0
173.967183,2.404087,144.47209,-4.389017,-34.668729,-1.366588,122.028176,144.776931,9.401572,-8.710484,0
30.660763,0.976877,24.248711,-6.308129,-8.469728,-0.325626,27.976085,25.980762,5.435175,-5.331252,0
19.2223,0.315233,17.805482,-6.966308,-7.898152,-0.315233,18.460198,19.537533,5.535634,-4.749283,0
157.329103,0.9457,134.181976,-5.199617,-26.453612,-1.759764,113.381778,135.728697,7.033858,-3.439853,0
84.87049,0.448601,67.116969,-5.003895,-28.23416,-1.506884,47.958755,68.521662,7.000949,-3.031089,0
200.917894,2.488957,162.25852,-0.185329,-38.359729,-1.143154,145.774592,170.012911,5.265434,-3.446781,0
155.884573,1.732051,119.511506,-6.928203,-38.820455,0,94.547457,123.690944,12.839693,-12.124356,0
25.772916,0,13.856406,-10.184459,-13.64856,0,15.484534,15.588457,11.91651,-10.184459,0
160.076136,2.544383,127.794173,-6.112407,-35.190076,-1.555382,108.739882,128.724284,9.020521,-7.478995,0
31.384761,0.429549,19.052559,-9.297649,-14.237458,0,18.117251,20.957815,10.343807,-8.8681,0
240.564537,1.652376,126.439709,-4.16385,-129.929791,0,9.032645,139.750519,21.652367,-7.49978,0
96.303757,0,83.294323,-1.955485,-15.493194,-1.158742,83.945574,86.992252,4.098032,-1.955485,0
26.188608,0.391443,10.323023,-3.533384,-21.13102,-7.066767,28.059223,12.055074,11.940758,-7.066767,0
103.519481,0.292717,89.773925,3.685804,-18.562389,-2.497617,81.958912,86.495153,10.123837,-6.914347,0
59.59294,0,45.293129,-3.159261,-16.740271,-0.232095,42.973913,48.991057,6.375679,-4.614183,0
76.759296,0.848705,56.880549,-5.149387,-19.823321,-0.282324,54.874834,62.570335,8.577116,-4.300682,0
425.824691,-1.212436,384.255472,-3.637307,-44.051248,-1.732051,365.578768,395.137947,1.356196,-1.732051,0
86.58522,0.155885,78.028889,-1.974538,-16.534157,-0.900666,71.419383,80.568075,5.085301,-4.503332,0
52.030806,2.021303,43.335911,-3.787995,-11.003719,0,41.165652,40.344659,7.354288,-5.300075,0
93.662379,2.359053,84.87049,-1.63852,-13.702254,-1.461851,85.138957,82.845722,7.335235,-5.843939,0
220.403465,4.330127,120.810544,-2.165064,-104.660902,-2.165064,24.809896,132.373715,7.233044,0,0
785.083205,1.519009,735.740542,-2.423139,-57.630527,0.308305,690.438753,742.085044,2.46644,-0.921451,0
13.856406,0,12.124356,10.825318,-14.289419,-10.825318,19.485572,3.031089,12.557368,0,0
68.24973,0.368927,62.353829,-2.215293,-12.597206,-4.392481,55.548601,62.116538,5.18576,-4.392481,0
58.889727,2.66043,53.769785,0,-9.288988,-2.66043,47.567311,49.427534,4.169046,-0.426084,0
60.621778,3.055338,55.28533,0,-9.261276,-2.32268,50.669414,51.74675,3.19217,0,0
98.288687,2.546115,66.735918,-2.984324,-33.518647,-2.984324,35.325176,73.355816,3.635575,0,0
42.885578,0,19.468251,0,-20.039828,-2.73664,35.12599,29.843235,2.130422,0,0
131.576972,1.784012,124.170722,-4.83935,-13.518657,-4.250453,114.213162,129.652663,3.0155,-1.825582,0
63.046649,0.363731,56.464856,-1.402961,-11.178656,0,46.325431,58.983258,2.154671,0,0
41.569219,4.676537,34.467811,-1.558846,-13.210352,-7.794229,29.051688,39.017909,2.991252,-1.558846,0
207.984661,1.745907,176.340093,-6.493458,-38.113778,-1.385641,147.406184,178.61774,10.387109,-6.373947,0
257.209545,0.251147,217.891992,-6.235383,-48.563241,-1.558846,177.12298,217.784604,13.671077,-7.794229,0
10.392305,0,8.660254,0,-3.464102,0,5.196152,10.392305,1.732051,0,0
2280.655384,0,2268.986558,-3.781067,-21.181249,-3.919631,2244.162806,2274.302222,1.673161,-3.781067,0
68.876732,0,61.764932,-1.583094,-14.649686,-1.583094,52.443034,64.290262,3.228543,-1.583094,0
64.08588,1.870615,55.425626,1.870615,-15.039397,-3.74123,47.868688,56.192924,4.508528,-1.870615,0
250.939521,0.762102,168.008928,0,-86.503813,-0.762102,91.429766,169.295842,5.859528,-1.524205,0
350.442376,1.835974,313.620708,-3.535116,-42.106155,-2.393694,281.525806,317.900605,8.535546,-6.983629,0
86.954147,3.178313,64.847982,-3.415604,-26.509038,-1.588291,65.121646,74.417563,0.749978,-0.237291,0
286.567806,1.402961,202.320855,-2.823243,-89.146923,-1.402961,123.081262,203.011943,10.546457,-7.066767,0
244.068475,0.952628,164.718032,-3.008572,-86.758425,-1.103316,79.714174,167.212185,5.201349,-1.103316,0
213.942916,2.182384,128.17176,-4.364768,-91.126657,0,47.974343,133.527261,9.720269,-2.182384,0
291.833241,1.073872,206.114046,-2.147743,-91.493852,-2.165064,130.83219,207.558576,10.087464,-3.238935,0
265.313811,0.623538,183.129732,0.232095,-88.746819,-2.495885,106.384293,185.793626,5.156315,-1.092924,0
227.660758,1.558846,143.760217,-0.415692,-89.065517,-1.558846,63.943852,146.015347,7.243436,-4.260845,0
208.556238,2.546115,116.965391,-5.092229,-93.96722,0,43.367088,124.433994,10.014718,-2.546115,0
227.049344,0.935307,140.140231,0.808868,-91.949381,-3.90231,71.568339,143.166124,9.446605,-2.014375,0
412.160542,1.555382,332.241986,-0.446869,-83.938646,-1.193383,249.638751,331.379425,3.74989,-0.639127,0
241.880895,1.125833,160.474507,-1.125833,-85.831778,0,76.911716,162.648231,5.551223,-2.251666,0
83.779298,0,84.229631,-6.82428,-13.949937,-0.744782,76.30723,88.774532,2.275915,0,0
239.889037,1.732051,159.348674,0,-87.515331,-2.598076,79.627572,158.529414,6.974969,-1.732051,0
214.930185,1.887935,133.523797,-3.775871,-87.129084,0,50.187904,135.470622,7.610631,-1.887935,0
369.255912,1.804797,291.48683,-3.207758,-85.189187,-1.385641,211.597719,292.775476,3.917899,-0.831384,0
270.944708,2.251666,190.300422,-1.506884,-86.614665,-2.268987,108.968512,190.988046,4.446174,-2.234346,0
218.18644,1.680089,136.780052,-3.360179,-87.279772,0,57.900726,139.293258,7.553474,-1.680089,0
281.718064,0.872954,202.667265,-2.622325,-87.297093,-1.732051,121.137901,204.539612,4.428854,-1.143154,0
585.618502,0.926647,566.24205,-0.718801,-20.145483,-0.853901,559.410842,569.638602,1.806529,-0.351606,0
611.540375,0.526543,530.007547,-0.711873,-85.128565,-1.120637,447.34369,532.326763,2.542651,-0.341214,0
405.126684,1.662769,324.915411,-0.987269,-83.810474,-0.658179,242.854308,324.842665,2.767817,-0.658179,0
413.400691,1.299038,334.199203,-1.685285,-84.032177,-1.009786,252.655983,334.244237,3.400016,-0.213042,0
59.478625,0.815796,51.372627,0.344678,-8.734732,-1.160474,56.563583,54.322309,2.133887,0,0
195.564125,0.458993,167.627877,1.305966,-34.183755,-4.418462,146.831143,168.296449,3.516063,-0.538668,0
103.923048,0,96.994845,0,-11.764089,-2.286307,93.821728,100.116001,2.549579,-1.143154,0
247.198291,0,154.395009,-1.489564,-96.688272,0,65.154555,161.259126,6.864117,-1.489564,0
245.395226,1.860223,160.595751,-5.395338,-96.676148,-0.555988,69.321869,164.468616,8.904473,-3.535116,0
232.094808,0,145.977242,0,-101.518962,-4.43405,59.977455,148.076488,13.184371,-2.217025,0
253.849366,0,161.461776,-1.351,-97.320471,-2.701999,74.966623,167.745657,7.63488,-1.351,0
233.341885,0,137.940526,0,-100.060575,0,47.302308,144.955332,11.725984,-4.711178,0
245.518202,0,155.884573,0,-95.406555,0,65.67417,160.35846,8.371002,-2.598076,0
343.666593,0.081406,253.29511,1.072139,-95.096518,-1.912184,169.467315,256.558294,4.768336,-0.595825,0
362.403919,0.375855,272.555515,0.583701,-94.878279,-2.088853,189.202302,274.665153,4.356108,-0.148956,0
38.209041,1.30943,36.47699,1.946825,-9.976613,-4.884383,46.055231,38.209041,2.050748,0,0
284.437384,1.991858,198.129292,-2.667358,-95.79973,-4.676537,110.331636,201.593393,5.45596,-1.316359,0
234.831448,0,143.760217,-2.73664,-98.636829,0,53.350629,151.325815,10.302238,-2.73664,0
298.913864,1.160474,204.953572,-1.337143,-102.346882,-3.658091,123.318553,208.521597,12.675148,-5.979039,0
154.414062,1.316359,121.659249,-1.574434,-39.594681,-4.189831,98.971115,124.309286,9.008396,-5.52351,0
118.522505,0.917987,90.066642,2.596344,-33.700513,-2.946218,67.293638,89.593792,5.812763,-2.010911,0
66.216302,4.293754,61.955457,2.409283,-11.944222,-2.684679,62.10095,61.602119,4.740623,-5.352037,0
258.803032,0,166.779172,2.476833,-97.114357,-1.229756,80.767261,169.392837,10.026842,-3.706589,0
327.877218,1.434138,235.073936,-0.342946,-97.455571,-2.234346,149.881285,239.708904,8.812675,-6.703037,0
286.723691,0.083138,203.914342,0.401836,-86.988788,-0.935307,126.382551,205.738191,5.048928,-0.952628,0
267.667668,1.801333,185.849052,-0.800207,-89.604184,-5.632629,114.081526,189.249067,5.578936,-1.389105,0
95.609205,2.454316,64.43229,-2.454316,-32.314872,-2.078461,44.588184,70.7664,1.801333,0,0
206.321892,0,117.571609,-7.343895,-92.209189,3.671948,40.050211,128.37441,7.130853,-3.671948,0
273.265656,0,182.372826,0,-92.85178,-3.077854,113.291711,189.037757,8.241098,-3.077854,0
228.492143,1.835974,143.656294,-0.242487,-91.460943,-5.750409,64.804681,146.366953,9.812068,-2.078461,0
238.001101,1.394301,154.152522,-0.181865,-91.55967,-3.654627,77.246002,155.766793,8.758981,-3.654627,0
240.807024,1.784012,155.832611,-1.784012,-89.898633,-3.568025,78.422064,160.756832,8.492245,-1.784012,0
54.091947,1.316359,47.683359,-3.966396,-12.893386,0,40.090048,48.868081,2.501081,0,0
231.938924,1.801333,150.532536,-3.377499,-87.220883,-3.152332,79.125277,151.635852,10.352468,-1.576166,0
241.69037,1.437602,157.616623,-3.08305,-89.715036,-0.207846,76.336675,164.487669,6.663199,-1.645448,0
70.077044,4.678269,71.60298,-5.32086,-9.789551,-2.963539,59.767877,68.38483,3.637307,-2.963539,0
82.502776,3.891918,75.574573,3.855545,-12.82064,-6.121068,73.296926,68.16486,8.085213,-2.79553,0
33.780187,1.806529,38.105118,-8.244562,-6.628558,-9.140032,23.687527,41.269575,-7.782104,-10.491032,0
64.89648,6.07257,62.627493,-2.334804,-21.46011,-6.761926,51.632435,63.52816,4.680001,-0.665108,0
142.281046,1.842902,129.207526,-7.203599,-25.521769,-2.887329,110.440756,129.768711,2.402354,-1.536329,0
102.369399,4.660949,93.530744,-3.616522,-17.753521,-5.450764,91.111069,94.396769,3.744694,-0.254611,0
47.924114,0.573309,41.569219,-1.146618,-9.896938,-0.573309,31.098972,44.537954,1.822117,-0.573309,0
42.93754,0.571577,43.093424,-4.399409,-9.992201,-0.571577,32.529646,46.157422,1.920844,-0.571577,0
222.811016,2.192776,200.294355,-0.107387,-29.330548,-2.494153,180.94042,202.743475,3.997573,-3.010304,0
219.53744,6.474406,118.212468,-3.443317,-105.871606,-3.031089,27.513627,131.852368,7.165494,0,0
371.897289,2.478565,273.932495,-1.240148,-102.294921,-1.576166,179.856156,279.613622,5.791978,-2.139083,0
