@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R53-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-2.823243,-19.710738,4.988306,0,-6.928203,-21.875802,-6.928203,2.823243,-2.823243,-6.928203,0
0.926647,-44.77871,2.333072,-1.385641,-6.581793,-50.342057,-4.269505,3.230275,0,-6.581793,0
5.561615,-978.839069,6.396464,-0.045033,-45.629146,-989.750989,-50.1931,0.493634,0.173205,-49.512404,0
17.892085,-55.823998,9.699485,-8.937382,-27.989941,-71.499057,-36.944644,-2.979127,-5.958255,-36.944644,0
14.892173,-57.756966,10.953489,0,-24.269496,-76.764492,-39.161669,8.036716,0,-29.926374,0
3.588809,-142.265457,8.163155,-5.43864,-29.025707,-155.884573,-23.122878,0,-2.71932,-21.290369,0
-0.393176,-33.127204,-1.188187,-2.217025,-14.734556,-36.373067,-7.690306,0,0,-11.73118,0
1.399497,-177.919723,5.59106,1.056551,-36.792223,-187.736987,-36.078618,0,2.113102,-34.308462,0
1.03923,-831.06569,8.989344,2.258594,-35.046316,-842.649646,-35.766849,2.696803,1.335411,-39.88047,0
-2.293235,-53.884101,3.689268,1.586559,-3.256256,-55.633472,-5.196152,0,-2.293235,-3.256256,0
-0.755174,-334.102208,5.530438,-3.888454,-29.765293,-336.871758,-25.111273,2.353857,-1.572702,-22.203159,0
1.340607,-104.593352,7.524029,-7.586383,-27.013064,-115.6473,-28.336351,4.279898,-6.302933,-22.125217,0
-1.207239,-238.62464,7.655665,-5.381482,-53.953383,-248.376086,-60.292689,-1.03923,-2.229149,-59.236138,0
1.226292,-93.438945,6.725553,-2.857884,-38.818723,-98.726896,-32.908965,1.420282,-2.840563,-35.555539,0
11.050484,-23.864196,17.705023,0,-8.452408,-41.569219,-15.796303,0,0,-26.846788,0
1.950289,-137.907617,4.120549,-2.738372,-14.202817,-142.414414,-12.042949,0.386247,-1.456655,-12.921099,0
-1.040963,-137.64781,1.695678,-3.67368,-17.320508,-141.14482,-10.704074,2.580756,3.167921,-4.243524,0
0,-3.464102,1.732051,0,11.58742,-18.515623,-1.732051,0,0,-1.732051,0
0,-3.07439,-7.958773,0,-5.196152,-10.392305,-5.196152,0,5.092229,-10.288382,0
1.331947,-17.155963,3.07439,0,-7.605435,-26.25789,-6.928203,2.009179,0,-6.250971,0
2.333072,-155.785846,5.849136,-0.831384,-14.814231,-156.698637,-12.228279,0,1.645448,-12.898582,0
-3.595737,-26.500377,1.948557,0.562917,-14.289419,-27.671244,-6.323717,3.595737,-6.062178,-5.196152,0
-5.958255,-10.392305,1.732051,0,-1.732051,-18.08261,-1.732051,5.958255,0,-1.732051,0
14.133535,-130.052767,10.104784,-4.226204,-18.775431,-147.224319,-23.036276,0,-4.919024,-26.58698,0
-1.745907,-113.46838,8.637737,-7.886027,-31.445382,-121.073816,-29.929838,7.392393,-6.607774,-20.827911,0
0.434745,-183.169569,4.896508,-1.437602,-21.354454,-188.083397,-24.664403,-0.710141,-0.710141,-22.241264,0
3.768943,-311.344793,12.210958,1.027106,-32.817167,-325.91134,-35.576324,-1.169134,0.741318,-40.067531,0
3.008572,-851.025844,8.53035,3.559364,-62.107878,-865.930141,-63.237175,4.591667,2.64311,-70.123809,0
14.77959,-53.854656,13.678005,0,-20.363721,-71.568339,-39.161669,4.018358,0,-25.795433,0
12.124356,-51.795247,9.259544,-3.031089,-22.083648,-61.054791,-25.114737,-3.031089,0,-31.176915,0
15.602314,-490.22234,13.693594,-0.391443,-24.101487,-514.529941,-34.438366,0.207846,2.142547,-33.163577,0
-1.879275,-33.76633,2.03516,-9.526279,-14.731092,-31.02103,-0.155885,0,3.169653,1.740711,0
-5.767729,-6.928203,1.732051,0,-1.732051,-14.427983,4.035678,0,0,-1.732051,0
3.375767,-730.092324,7.397589,-1.070407,-87.976057,-737.472593,-83.484849,0.013856,-0.381051,-81.751066,0
-0.124708,-136.29681,3.722177,0.484974,-14.466088,-138.564065,-13.856406,0,-0.484974,-11.73984,0
8.972023,-20.620065,9.55226,0,-10.392305,-34.641016,-12.62665,0,0,-19.364328,0
0.597558,-298.764908,3.287432,-0.538668,-20.410487,-304.598455,-20.039828,0,0.206114,-19.184195,0
1.108513,-92.602364,4.877455,-9.976613,-23.833019,-95.262794,-18.290457,0,-8.8681,-13.856406,0
-2.100978,-314.668598,5.05066,-3.801852,-50.525654,-318.241819,-45.339894,1.276521,-4.962326,-45.811012,0
6.777515,-41.512062,9.462194,-2.494153,-22.234336,-56.014523,-31.540645,4.988306,-4.988306,-23.335921,0
0,-60.299617,5.518314,6.183421,-9.041305,-65.817931,-15.207406,0,6.183421,-15.207406,0
0,-94.767428,10.125569,-2.701999,-32.146863,-102.190998,-29.444864,0,0,-29.444864,0
6.661467,14.166444,10.969078,6.661467,-29.444864,-10.125569,-29.444864,-6.661467,0,-29.444864,0
-0.14376,-281.286783,9.697752,-2.009179,-39.530596,-290.984536,-36.373067,1.004589,-1.004589,-37.233896,0
3.377499,-234.62187,4.435782,-0.415692,-24.19675,-240.33937,-24.647083,-0.415692,0,-24.647083,0
0,-16.310722,-1.103316,-3.845153,-10.011254,-26.742864,-10.011254,4.49294,4.49294,-13.208619,0
-0.223435,-1163.245322,13.652024,-1.524205,-115.62998,-1177.825726,-113.449328,0.128172,-0.737854,-113.93257,0
-0.956092,-64.056435,3.216418,1.690482,-19.689954,-69.282032,-13.025022,-2.009179,1.690482,-16.405985,0
0,2.598076,4.330127,0,-6.928203,-1.732051,-6.928203,0,0,-6.928203,0
0,-40.031158,6.734214,0,-13.856406,-46.765372,-13.856406,0,0,-13.856406,0
2.676018,-121.737191,4.685197,-2.113102,-16.047451,-129.938452,-13.128945,2.805922,-3.464102,-15.129464,0
0,3.464102,5.196152,0,-8.660254,-1.732051,-8.660254,0,0,-8.660254,0
0.973413,-90.328182,8.329432,0,-37.200987,-100.458947,-38.1744,0,0,-37.34648,0
2.838831,-1080.877646,5.620505,-0.672036,-36.690032,-1084.696818,-37.966554,-0.173205,-1.434138,-37.909396,0
-0.924915,-409.718351,0.327358,-1.50342,-34.28941,-412.278322,-29.980067,1.399497,-0.154153,-31.703458,0
0,-31.370904,13.662417,13.856406,-50.229473,-45.033321,-50.229473,0,-13.856406,-43.30127,0
6.902222,-910.223876,6.734214,0.266736,-47.213973,-921.52724,-52.134729,0.138564,-0.737854,-51.280828,0
1.446262,-180.838229,5.634361,-0.017321,-24.014884,-187.650384,-24.837609,3.010304,-1.060015,-23.897105,0
-1.203775,-55.545137,2.32268,0,-15.060182,-59.911637,-12.834496,1.02191,-1.02191,-12.652631,0
9.806872,-353.260422,8.026323,-0.535204,-34.039995,-359.880321,-37.821061,-0.297913,1.131029,-36.986213,0
-0.815796,-96.982721,1.415086,-2.130422,-7.43223,-97.704986,-5.178832,0,-2.771281,-4.380356,0
0,-3.464102,-32.908965,0,32.908965,-39.837169,-1.732051,0,34.641016,-1.732051,0
0,-1.732051,1.732051,0,55.997203,-61.193355,-1.732051,0,0,-1.732051,0
-1.316359,-1212.87031,8.779766,0.554256,-57.919779,-1221.650076,-57.434805,0.325626,0.048497,-55.792821,0
0,-8.660254,1.732051,0,23.001635,-35.12599,-1.732051,0,0,-1.732051,0
3.136744,-154.854002,5.862992,2.823243,-22.185839,-162.812776,-21.14834,0,-1.402961,-20.093521,0
0,-37.559522,0.510955,-5.161511,-18.134572,-32.908965,-7.811549,-2.580756,-2.580756,-12.973061,0
0,-142.587619,6.368751,0,-46.367,-151.086792,-48.497423,0.322161,0.322161,-48.175261,0
14.107554,-52.611043,13.206887,0,-20.325616,-69.663083,-38.278323,3.845153,0,-25.469807,0
0,-11.521602,2.473369,-3.602666,-10.530869,-10.392305,-6.928203,0,0,-6.928203,0
-0.581969,-159.182397,8.947774,-3.706589,-28.779756,-168.147492,-28.215108,3.723909,-3.706589,-25.779844,0
-0.361999,-23.916158,1.56231,-1.974538,-9.022253,-31.419402,-6.685716,0,0,-8.298255,0
2.566899,-1067.965207,6.987093,2.192776,-76.369584,-1077.262856,-78.084315,-0.21997,0.670304,-77.372442,0
3.867669,-776.476645,7.132585,2.689875,-55.940045,-786.950356,-58.271385,-0.237291,0.49017,-57.019113,0
2.894257,-1362.008545,7.172422,1.806529,-62.220461,-1371.545217,-64.638404,-0.28752,0.308305,-64.447878,0
3.263184,-965.597541,7.22958,2.213561,-62.336509,-975.096107,-65.218641,0.091799,0.20265,-64.55873,0
1.870615,-2280.24662,7.189743,2.50801,-113.965479,-2289.248088,-115.527789,-0.368927,1.203775,-115.332067,0
3.00684,-115.676745,6.429373,-1.001125,-14.386414,-128.573596,-15.588457,-0.401836,0,-18.193462,0
2.828439,-551.490173,6.628558,-1.645448,-25.663797,-558.118732,-26.050044,1.610807,-2.026499,-24.028741,0
4.2314,-182.682863,8.778033,-1.247077,-26.599104,-192.742614,-28.319031,1.447994,-2.293235,-27.309245,0
3.384427,-111.994405,4.828958,-1.711266,-20.677223,-117.159381,-19.191123,0.758638,0,-18.657651,0
-0.805404,-19.026578,7.906812,9.87269,3.871134,-17.0607,-0.259808,-4.936345,4.936345,0.545596,0
4.929417,-68.12329,5.107818,-1.496492,-53.693575,-80.956055,-52.411857,1.281718,-0.214774,-56.25701,0
2.365981,-103.678829,8.000343,-2.577292,-23.150591,-112.119113,-30.847825,2.559971,-1.385641,-24.671332,0
-0.394908,-19.333151,2.126958,-4.797781,-4.534509,-21.442789,-1.732051,0,0,-1.337143,0
-1.30943,-5103.846239,5.59106,2.341733,-94.266865,-5107.894042,-92.562527,-0.387979,2.201437,-93.231099,0
-0.289252,-35.345961,0.81926,-3.303021,-11.431535,-33.151452,-6.928203,0,-3.26838,-6.928203,0
-0.375855,-445.694778,8.102534,-0.779423,-48.873278,-454.576734,-48.497423,0.502295,-0.277128,-47.619273,0
6.533296,-254.756961,9.088071,-2.894257,-35.467204,-269.869104,-38.451528,1.820385,-4.295486,-32.844879,0
5.057588,-13.717842,14.549227,11.93383,3.325538,-16.35056,4.226204,0,-17.892085,5.12687,0
3.793191,-728.687631,5.045464,1.522473,-61.641956,-737.384258,-62.145983,-0.034641,0.292717,-63.62169,0
0.216506,-220.765464,11.069537,-1.281718,-111.275604,-228.630707,-108.287816,0.640859,-1.922576,-109.145182,0
-4.385553,-24.505055,6.134924,-10.167138,-6.134924,-24.54316,-1.732051,2.026499,-10.167138,6.723821,0
-0.460726,-383.418891,8.64813,-1.195115,-25.904552,-386.24733,-25.149378,0.917987,-0.294449,-23.805306,0
0.491902,-586.704498,8.999736,0,-35.926198,-595.537957,-35.548611,-1.565774,-1.399497,-37.44001,0
0,-11.355325,5.584132,-3.08305,-5.577204,-7.672985,-11.760625,0,-6.183421,-2.494153,0
1.137957,-887.293256,11.904385,7.28847,-34.69471,-905.460737,-36.858041,5.895901,2.653502,-44.127458,0
0,-52.872583,0.838313,9.422356,-13.856406,-53.693575,-4.43405,1.470511,10.892868,-12.385895,0
0,-60.452037,3.339394,3.75855,-25.980762,-67.549981,-22.222212,0,3.75855,-25.980762,0
-1.120637,-35.59884,2.714124,0,-32.297551,-38.312964,-34.43317,0,-3.256256,-33.312533,0
3.602666,-15.588457,1.732051,-3.602666,-5.334716,-17.320508,5.473281,0,0,1.870615,0
0,-162.582413,7.158566,-1.818653,-45.033321,-171.559632,-45.033321,0.580237,-1.238416,-44.453084,0
4.110157,-1038.402564,5.572007,0.226899,-41.463564,-1048.496956,-45.326038,0.308305,0,-44.896489,0
4.700786,-56.593028,6.141852,0,-19.70381,-65.419559,-25.738275,1.550185,1.550185,-16.851122,0
-0.294449,-143.302956,3.921363,0,-45.32777,-147.224319,-45.033321,0,0,-44.738872,0
-0.5404,-947.043812,17.048576,5.37109,-31.632444,-968.391339,-36.788759,4.640164,0.502295,-43.521241,0
0,-27.104863,-0.465922,8.244562,-10.392305,-22.51666,-2.147743,0,8.244562,-10.392305,0
4.804709,-151.866215,5.854332,-1.69741,-23.583604,-162.812776,-22.447378,0,-1.69741,-21.311153,0
11.050484,-23.961191,17.608029,0,-6.720357,-41.569219,-14.064253,0,0,-25.114737,0
-2.350393,-26.869304,4.522385,0.339482,-4.144798,-30.061474,-3.464102,1.669697,2.009179,-2.783406,0
5.374554,-157.07276,9.030913,-2.459512,-12.309685,-162.812776,-14.410663,0,-2.459512,-12.40668,0
-0.576773,-26.997476,2.308824,6.489994,-6.928203,-36.373067,-6.928203,0,6.489994,-6.928203,0
-43.289146,-19.629332,-10.969078,-14.433179,-34.052119,-8.660254,-5.196152,28.855966,-14.433179,-5.196152,0
7.577722,-227.302224,7.413177,-0.109119,-100.75686,-234.964816,-98.674935,-1.345803,0,-98.065253,0
3.645967,-168.55972,5.32086,-3.342858,-35.325176,-176.669182,-33.39394,0.637395,-2.688143,-32.505398,0
-8.299987,-4.558758,0.637395,-1.094656,-8.937382,-5.196152,-1.732051,7.205331,-1.094656,-1.732051,0
2.968735,-186.424093,5.833547,-0.017321,-23.029348,-192.27496,-25.391865,0.673768,1.851562,-22.508,0
0,-28.402169,1.839438,-2.130422,-5.594524,-28.111185,-3.464102,0,-2.130422,-3.464102,0
1.581362,-508.997771,8.093873,-0.507491,-361.208804,-520.839802,-358.96753,-2.090585,-3.031089,-361.056383,0
0,-27.920659,2.897721,-3.659823,-11.305096,-31.535449,-6.928203,-0.358535,0,-6.569669,0
0.517883,-155.950391,4.437514,-4.693858,-37.556058,-153.023225,-31.779668,-0.332554,-0.467654,-29.959283,0
8.500905,-1459.559378,6.119336,0.848705,-60.105627,-1474.338968,-65.78329,0.14376,0.334286,-66.207642,0
-0.460726,-376.566898,8.571919,-1.195115,-24.172501,-379.319127,-23.417327,0.917987,-0.294449,-22.073255,0
-1.415086,-241.990014,3.251059,-1.004589,-12.101839,-244.219164,-8.660254,0,-4.035678,-6.240579,0
1.402961,-89.723696,4.136137,0,-10.063215,-95.262794,-8.660254,0,0,-8.660254,0
-0.824456,-27.607158,3.050141,-4.676537,-10.697146,-25.980762,-5.196152,0,0,-4.371696,0
4.709446,-61.143126,4.392481,0.455529,-10.98813,-69.737562,-10.305702,-0.455529,1.645448,-9.623274,0
0,-13.471891,2.116566,0,3.464102,-22.51666,-3.464102,0,0,-3.464102,0
-2.324412,-17.566459,-7.763052,-2.324412,-3.464102,-17.320508,4.052999,0,-2.324412,-3.464102,0
2.701999,-453.650087,3.988913,1.23322,-20.580228,-460.469171,-19.035238,-0.038105,1.212436,-20.521338,0
1.245345,-1787.573428,5.410927,-0.277128,-37.970018,-1792.844059,-37.860899,-0.555988,-2.303628,-37.997731,0
8.230705,-37.736191,4.647092,-2.44046,-26.30812,-46.765372,-23.884981,-2.182384,1.924308,-21.444521,0
1.231488,-102.721005,1.531133,0,-51.422856,-107.04074,-49.883063,0,2.788602,-49.728911,0
4.143066,-184.951849,6.561008,-5.258506,-25.880303,-192.25764,-28.682761,-0.727461,0.630466,-27.033849,0
2.080193,-149.439612,4.920756,0,-29.235286,-155.12247,-28.267069,-0.762102,0,-26.53675,0
4.368232,-490.080312,3.162725,-0.384515,-24.259104,-495.706013,-26.950711,0.249415,-1.901792,-26.974959,0
0,-6.640683,2.019571,0,-3.464102,-8.660254,-3.464102,0,0,-3.464102,0
0,-6.640683,2.019571,0,-3.464102,-8.660254,-3.464102,0,0,-3.464102,0
2.679483,-950.693243,12.985185,-3.516063,-264.575957,-958.205148,-261.695557,-0.381051,-0.398372,-260.841655,0
4.899972,-79.308874,6.254435,0,-23.505662,-86.948951,-21.47743,0.213042,2.984324,-23.393078,0
0.375855,-30.39576,0.21997,-4.946737,-5.918418,-32.084509,0.155885,-0.75171,0,0.53174,0
-0.840045,-18.153625,5.125138,-0.840045,-25.980762,-27.712813,-21.546712,-4.43405,-0.840045,-25.980762,0
2.118298,-139.196263,7.577722,-2.563435,-27.188002,-145.492268,-22.897712,1.281718,-1.281718,-21.170857,0
0,-16.37654,2.676018,0,-2.528794,-26.91607,-10.392305,0,0,-10.392305,0
0,-37.959625,4.324931,-0.940504,-8.776301,-40.403549,-3.689268,0.940504,0,-3.122888,0
4.867063,-63.439825,10.328219,7.291934,-65.817931,-76.210236,-60.950868,0,2.442192,-70.684993,0
-10.23642,-83.545471,4.234864,-4.399409,-13.458035,-86.342733,-22.239532,4.600327,-1.236684,-17.621885,0
-8.105998,-21.489554,4.699054,-8.105998,2.909845,-20.78461,-5.196152,0,0,2.909845,0
4.995235,-966.924292,4.962326,-0.500563,-45.159761,-979.76052,-48.83344,0.715337,0,-48.544188,0
16.182551,-77.824507,11.648042,2.326144,-20.78461,-97.588939,-29.444864,-2.029964,2.028231,-39.540988,0
0,-5.196152,1.732051,0,32.908965,-41.569219,-1.732051,0,0,-1.732051,0
24.319725,-251.022659,15.659471,2.30536,-33.497863,-283.469167,-50.264114,-1.162206,-0.571577,-58.370112,0
0,-1.732051,3.464102,0,25.980762,-39.837169,-8.660254,0,0,-8.660254,0
0,-53.910081,-11.907849,12.661291,-20.78461,-58.889727,-20.78461,0,12.661291,-37.672105,0
0,-42.435245,2.598076,0,-13.717842,-45.033321,-12.124356,0,-1.593487,-10.530869,0
2.979127,-28.128505,8.036716,0,-15.865585,-27.227839,-0.969948,0,14.895637,-0.969948,0
2.369446,-299.887277,6.079498,-2.857884,-28.14929,-303.680468,-26.517698,1.143154,-2.286307,-24.314529,0
1.751103,-171.75189,0.656447,0.658179,-6.19901,-178.401233,-8.660254,0,-4.001037,-5.752141,0
17.892085,-55.823998,9.699485,-8.937382,-27.989941,-71.499057,-36.944644,-2.979127,-5.958255,-36.944644,0
0,-54.996077,3.131548,8.8681,-90.066642,-53.693575,-76.764492,0,8.8681,-90.066642,0
-5.163243,-111.596034,5.317396,-3.604398,-25.634352,-106.001509,-25.634352,1.558846,-5.163243,-20.957815,0
2.215293,-1451.721848,4.828958,-0.048497,-51.836817,-1458.499363,-52.680325,-0.251147,-0.637395,-52.969578,0
18.648991,-74.292855,15.060182,-3.89365,-28.466255,-87.905043,-29.964479,-4.524117,0,-33.558484,0
3.207758,-211.417586,4.742355,-2.163331,-18.531212,-218.238402,-17.666918,0,-2.856152,-18.881086,0
7.506708,-257.046732,6.779247,0,-43.346304,-267.705773,-46.211116,-0.762102,0,-47.534402,0
9.223171,-103.062219,9.018789,0,-31.947677,-115.89152,-37.377656,-1.887935,0,-35.203933,0
2.241274,-12.579885,4.809905,0,-13.277901,-20.78461,-12.124356,0,0,-7.57599,0
1.681821,-193.586123,3.630378,-1.16567,-15.35463,-196.324495,-12.178049,-0.166277,-1.02191,-11.301632,0
26.801754,-12.210958,22.412737,0,-21.089451,-41.846348,-55.096536,7.205331,0,-31.44365,0
28.024582,-10.023378,22.868267,0,-21.113699,-40.426066,-56.655382,7.517101,0,-32.04294,0
5.352037,-271.926781,4.543169,-1.887935,-22.17025,-274.599335,-23.746417,2.823243,-0.935307,-20.646046,0
0,-3.031089,2.165064,0,18.186533,-26.846788,-3.464102,0,0,-3.464102,0
4.3665,-218.202029,8.523422,-7.032126,-30.482362,-222.707093,-30.830504,2.009179,-3.013768,-25.15111,0
5.057588,-156.598178,8.921794,-5.617041,-35.016871,-167.051104,-38.728656,4.456567,-2.320948,-35.477597,0
2.085389,-283.916036,7.525761,-2.778209,-30.626122,-289.470723,-31.904376,-0.100459,-4.039142,-30.137684,0
-1.538061,-90.984629,3.585345,1.693946,-15.009952,-98.726896,-9.699485,1.924308,3.618254,-10.778552,0
7.518833,-1230.635955,5.391874,0.483242,-41.473957,-1241.364278,-46.909132,0.820992,-0.138564,-46.271737,0
1.28345,-76.528933,9.05343,-1.28345,-29.579964,-81.473938,-32.146863,-1.799601,-6.166101,-27.006136,0
9.110587,-59.274243,8.379662,0,-17.320508,-74.478185,-21.875802,0,0,-26.431095,0
0,-9.179869,5.629165,-4.815101,-26.93339,-5.196152,-17.320508,0,-4.797781,-17.320508,0
2.999912,-258.977969,6.095087,0.391443,-23.787986,-266.735824,-27.504967,2.298431,-0.081406,-26.706491,0
1.475707,-108.525107,5.772925,0.729193,-18.704417,-116.982712,-28.700082,2.632717,-3.219882,-24.163841,0
11.762357,-78.546772,5.630897,-0.47285,-46.30811,-104.962279,-61.314599,2.771281,-0.47285,-63.850321,0
3.966396,-166.756656,4.785656,-7.984754,-50.887653,-171.559632,-50.43732,2.650038,-3.550704,-42.002232,0
0,-103.557586,2.010911,1.784012,-20.836571,-109.119201,-19.052559,1.784012,2.667358,-19.069879,0
13.040611,-76.946357,5.449032,5.748677,-20.78461,-90.272756,-24.439237,0.883346,4.813369,-34.175094,0
-2.220489,-12.612794,-0.488438,-2.220489,14.012291,-27.868697,-1.732051,0,-2.220489,-1.732051,0
-11.535458,-36.083814,3.372303,0,-28.474915,-47.146423,-24.629762,7.690306,0,-16.939457,0
28.161414,-12.295829,22.327867,0,-20.976867,-42.158117,-56.655382,7.517101,0,-32.179772,0
0,6.062178,9.526279,0,-15.588457,-3.464102,-15.588457,0,0,-15.588457,0
-1.034034,-70.229464,-0.427817,0.344678,-22.601531,-76.210236,-15.503587,3.204294,0,-21.222819,0
1.454923,-59.088913,2.225685,-7.361216,-20.12643,-56.880549,-6.928203,1.454923,1.472243,-5.45596,0
-0.748246,-132.453389,2.802458,-3.619986,-25.204803,-131.635861,-19.052559,0,-1.195115,-18.304313,0
-0.994197,-16.184283,-0.872954,2.239542,-6.69784,-20.78461,-3.464102,2.73664,-3.233739,-5.703643,0
-5.646486,-10.842638,-21.234943,-5.646486,-19.052559,-6.928203,-1.732051,17.320508,-5.646486,-19.052559,0
1.953753,-94.495496,0.47285,-4.861867,-34.09542,-91.798693,-23.642494,4.693858,-1.692214,-27.27114,0
-0.860829,-34.251305,2.139083,1.581362,-17.303188,-41.24013,-14.895637,2.424871,-0.860829,-19.745379,0
-0.53174,-85.566774,0.521347,-1.818653,-9.347878,-86.683947,-4.295486,0.81926,-0.53174,-3.763746,0
2.028231,-87.077122,1.134493,-3.791459,-16.627688,-84.958824,-9.924651,3.254523,-0.484974,-10.392305,0
-0.349874,-22.565158,-0.048497,0,-6.34277,-22.51666,-1.732051,2.130422,-2.130422,-3.512599,0
0,-19.615475,-1.186455,-3.152332,-16.03879,-12.124356,-3.464102,3.135012,-6.287344,-6.599114,0
-0.661643,-95.905385,2.821511,-1.460119,-24.314529,-98.726896,-18.832588,1.680089,-1.680089,-20.071005,0
-4.018358,-35.773777,-1.132761,-4.018358,-20.715328,-34.641016,-8.660254,8.036716,0,-12.678612,0
-0.341214,-65.312172,6.221527,1.870615,-16.172158,-67.809789,-12.124356,1.853294,-3.723909,-13.636436,0
0.434745,-48.467978,1.536329,-0.808868,-8.455872,-49.986986,-5.196152,1.489564,-2.281111,-4.932881,0
-2.92197,-46.770568,2.488957,-0.427817,-13.64856,-49.259525,-8.660254,4.988306,-0.427817,-11.154407,0
-0.588897,-117.145524,2.677751,-4.260845,-16.506444,-113.1722,-8.660254,1.177795,-2.996448,-9.249151,0
-0.301377,-36.5532,0.859097,-7.794229,-16.582654,-31.176915,-6.928203,1.558846,0,-8.185672,0
-0.322161,-82.610163,1.35966,-2.724516,-12.216154,-81.406388,-6.079498,0.848705,-2.724516,-7.615827,0
-3.266648,-10.104784,3.751622,-1.633324,-10.293578,-13.856406,-8.660254,0,-1.633324,-7.02693,0
0.509223,-191.822895,5.700179,0.509223,-51.753678,-200.848612,-48.428141,0.831384,0.509223,-40.945681,0
0,-14.809034,-7.880831,-9.612882,-20.957815,-6.928203,-1.732051,9.612882,0,-11.344933,0
-2.771281,-60.739558,3.917899,-1.160474,-9.820728,-66.268264,-9.110587,1.610807,0,-8.660254,0
-0.814064,-160.109045,1.006322,-2.771281,-12.456909,-159.414492,-5.972111,1.399497,-0.363731,-6.197278,0
-1.117173,-12.462106,-3.801852,0,-9.500299,-8.660254,-1.732051,0,0,-0.614878,0
-2.986056,-18.574513,-9.914259,-11.64631,-19.052559,-8.660254,-1.732051,8.660254,-2.986056,-10.392305,0
-5.019483,-50.884189,-0.654715,1.008054,-12.678612,-50.229473,-6.651075,4.018358,-5.019483,-10.669433,0
-1.184723,-8.991076,-3.794923,0,-11.577028,-12.124356,-3.464102,6.928203,0,-9.207582,0
-3.983717,-81.81342,3.836493,1.004589,-15.657739,-79.674337,-8.660254,3.983717,-5.992896,-9.647523,0
-3.076122,-117.621838,3.933487,-5.424783,-19.267333,-117.779455,-12.124356,1.887935,-1.614271,-10.679825,0
0,-39.248271,0.207846,-9.595561,-18.913995,-34.641016,-6.928203,2.39023,-2.39023,-9.318433,0
-2.52533,-40.542113,1.356196,-2.542651,-16.02147,-38.209041,-8.660254,3.671948,-2.52533,-10.496228,0
-0.181865,-49.44139,0.805404,1.125833,-6.382607,-50.229473,-1.732051,1.290378,-4.304146,-2.476833,0
-3.862473,-211.098888,0.21131,-3.879794,-35.299195,-211.310199,-25.980762,6.980165,0,-31.402081,0
-3.325538,-20.358525,-1.305966,-9.976613,-21.82384,-19.052559,-5.196152,6.651075,0,-8.52169,0
-0.853901,-51.298149,0.680696,-6.962844,-16.49432,-48.497423,-5.196152,1.160474,-3.481422,-5.502725,0
-1.061747,-24.271228,-5.738284,-7.470335,-20.957815,-12.124356,-1.732051,6.408588,-7.470335,-8.140639,0
-7.205331,-4.919024,-5.473281,0,-16.142714,-13.856406,-1.732051,14.410663,0,-8.937382,0
0,-30.435597,-4.454835,-1.732051,-10.392305,-29.444864,0,1.732051,-1.732051,-6.928203,0
-0.595825,-19.911656,-0.651251,0,-16.599975,-15.588457,-4.988306,3.671948,3.671948,-11.736376,0
0,-27.210518,1.732051,-12.366843,-20.282315,-10.392305,-1.732051,6.183421,-6.183421,-7.915472,0
-15.61617,-36.244895,-1.863687,-9.860565,-19.352204,-29.444864,-8.660254,9.87269,-4.92422,-12.777339,0
-13.343719,-15.55728,3.495279,0,-15.820552,-19.052559,-8.660254,12.366843,0,-13.866799,0
-8.559795,-25.977298,-4.621112,-13.397413,-29.19718,-15.588457,-5.196152,11.535458,-1.861955,-10.03377,0
-2.979127,-280.389581,2.454316,-2.494153,-33.186093,-282.324282,-27.712813,4.468691,0,-31.176915,0
-4.191563,-71.175164,3.441585,-4.711178,-21.650635,-67.549981,-9.21451,3.533384,1.177795,-9.734126,0
-2.721052,-77.729244,1.096388,-1.023642,-11.24101,-79.674337,-7.811549,1.71473,-0.157617,-7.811549,0
-4.558758,-70.671137,6.994021,-2.095781,-11.12323,-69.282032,-8.660254,2.095781,-2.095781,-8.293059,0
-1.025374,-45.998073,3.157529,4.122281,-13.795785,-45.374535,-1.085996,0.341214,6.183421,-4.182903,0
-0.758638,-5.182296,2.490689,0,-2.490689,-13.856406,-1.732051,0,0,-0.973413,0
-0.550792,-76.601679,2.899453,-1.576166,-12.070662,-78.217682,-7.376804,0.275396,1.558846,-8.384858,0
-11.150943,-19.811197,-9.418892,-11.150943,-27.712813,-10.392305,-1.732051,17.320508,-2.490689,-10.392305,0
-0.389711,-460.803457,1.77362,-4.654021,-23.431183,-455.72162,-15.432573,0.39664,-2.542651,-15.176229,0
-4.936345,-37.410565,-3.012036,-9.89001,-24.958852,-29.444864,-5.196152,9.87269,0,-10.132497,0
-6.330646,-22.662153,-0.145492,0,-30.972533,-22.51666,-18.409968,7.517101,-4.401141,-20.881605,0
-13.319471,-8.414303,1.978002,0,-16.783572,-10.392305,-3.464102,13.319471,0,-3.464102,0
-2.268987,-44.600308,-0.103923,2.268987,-7.465139,-46.765372,-5.196152,2.268987,0,-5.196152,0
-1.950289,-62.05938,2.37291,-7.522297,-17.360345,-57.157677,-6.928203,1.454923,-1.702606,-6.68052,0
