@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R47-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-103.176535,-19.452663,4.174242,-7.21226,-28.076544,5.559883,-52.325255,70.108221,-23.652886,-77.363781,0
-51.376091,-2.317484,3.533384,-5.300075,-13.994971,7.066767,-29.375582,33.459758,-8.694895,-38.070477,0
-213.67618,-12.510603,0.866025,-2.443924,-16.454483,1.020178,-170.607005,192.489734,-17.166356,-193.277818,0
-86.19724,-10.37152,2.078461,-4.929417,-14.895637,3.384427,-48.497423,61.719898,-23.981975,-70.934409,0
-432.645507,-96.241403,1.939897,-1.115441,-97.722307,3.867669,-234.329154,326.685567,-97.365504,-330.416404,0
-40.413941,-15.011684,0,10.392305,-6.928203,0,-3.464102,18.475786,-6.928203,-20.78461,0
-36.904807,-5.554687,-3.256256,5.87858,-1.939897,-0.633931,-14.462624,23.924818,-2.573828,-22.298422,0
-402.093863,-77.036424,0.866025,-2.165064,-81.406388,1.624664,-228.630707,307.832194,-81.18815,-313.068183,0
-177.987273,-42.242987,-1.229756,4.936345,-43.803565,1.229756,-81.406388,121.172542,-46.263077,-125.209953,0
-385.551046,-88.216812,0.623538,-2.698535,-92.907205,3.067462,-192.569409,288.542344,-94.154282,-288.459206,0
-768.74477,-28.410829,1.281718,-3.675412,-40.374104,1.590023,-696.059258,726.500051,-39.996517,-728.046772,0
-30.068402,-10.669433,0,8.244562,-5.196152,0,-8.660254,11.085125,-5.196152,-13.856406,0
-510.608578,-70.466755,1.732051,4.233132,-70.944801,4.276433,-348.124892,420.489975,-78.818704,-424.982914,0
-89.872652,-15.782447,9.612882,0,-32.129542,0,-38.105118,44.274683,-32.129542,-70.23466,0
-126.143528,-33.170505,0,8.36927,-28.249749,4.054731,-58.889727,79.15299,-26.223249,-84.146492,0
-84.905131,-29.548787,-3.931755,6.464014,-25.980762,3.232007,-20.78461,43.869383,-25.980762,-41.434119,0
-10.153282,1.493028,0,-2.986056,-1.732051,-1.493028,-3.464102,4.957129,-1.732051,-2.210097,0
-31.355316,-2.355589,-10.496228,4.369964,-5.196152,-0.87815,-19.000597,16.986222,-6.074302,-12.822372,0
-183.247511,-27.456469,2.251666,-8.059232,-27.175877,4.342251,-118.99189,149.022187,-24.76313,-156.173825,0
-178.124105,-27.331762,1.281718,0.53174,-32.683799,0.640859,-121.69389,145.002097,-25.43863,-147.756058,0
-249.150313,-36.741994,4.572614,0.952628,-44.357821,-0.381051,-171.507671,205.183935,-36.528952,-208.798725,0
-30.969068,-10.184459,0,0,-11.91651,0,-15.588457,15.588457,-1.732051,-17.320508,0
-137.815819,-13.752483,0,-0.159349,-19.797341,0.879882,-109.171162,117.834881,-20.99592,-120.391388,0
-148.107665,-14.471284,0.796743,-0.233827,-17.320508,3.784531,-106.850214,128.760657,-19.130501,-127.15851,0
-15.588457,9.110587,9.110587,0,-10.842638,0,-10.392305,10.392305,-1.732051,-12.124356,0
-18.186533,-2.598076,0,0,-5.196152,0,-5.196152,7.794229,-5.196152,-10.392305,0
-251.821135,-20.980331,1.420282,-0.983805,-23.971583,0.436477,-202.667265,220.335915,-22.807645,-225.603082,0
-154.670405,-18.312973,-1.489564,-5.156315,-22.274173,2.462976,-111.12838,123.758494,-21.042685,-134.11789,0
-69.094971,-4.977914,-1.160474,-1.363124,-8.660254,4.236596,-45.016,57.362059,-10.023378,-52.313131,0
-251.225309,-8.438552,0.866025,-2.308824,-13.423394,1.189919,-221.25217,235.065275,-13.116821,-236.731508,0
-71.760597,-16.790501,11.535458,-16.551478,-34.641016,5.412659,-39.265592,45.644735,-18.106859,-59.676079,0
-2088.789188,-31.857611,1.97627,-0.055426,-35.05844,2.057676,-2016.245704,2049.641376,-37.060691,-2050.573219,0
-17.320508,5.594524,16.748931,-5.594524,-18.498303,11.154407,-12.124356,12.124356,-1.732051,-8.279203,0
-1046.957163,-40.145474,2.442192,-4.210616,-51.874922,3.843421,-949.527573,995.373226,-51.859333,-995.598393,0
-165.996285,-16.91694,4.728499,1.532865,-21.408148,6.261364,-119.511506,127.811493,-17.519694,-142.469839,0
-208.639376,-16.319383,2.875204,-5.750409,-23.677135,4.797781,-168.38998,182.786786,-24.629762,-191.079845,0
-765.784695,-76.026638,2.388498,-5.291415,-86.202437,2.097514,-597.696093,674.664966,-82.475063,-679.727751,0
-40.010374,-6.235383,4.676537,-9.353074,-13.336791,4.676537,-20.264994,26.500377,-13.336791,-24.248711,0
-35.217789,-2.887329,-5.092229,-5.092229,-15.380611,5.092229,-17.424431,10.127301,-5.196152,-17.528354,0
-182.118214,-6.744606,1.939897,-6.789639,-13.094304,5.334716,-153.944676,167.478921,-14.549227,-170.433799,0
-208.497348,-16.639812,-1.922576,0.159349,-21.754558,2.222221,-161.513738,179.566903,-22.232604,-183.393004,0
-215.813531,-74.105794,-5.992896,5.516582,-72.746134,-0.510955,-52.654345,118.264429,-71.767525,-124.889523,0
-205.930449,-11.092053,-0.554256,0.083138,-15.588457,-0.755174,-171.47303,182.859532,-15.872514,-185.481857,0
-72.223055,-3.522991,-2.701999,0.426084,-5.577204,0.656447,-54.074626,57.171533,-8.743392,-56.024915,0
-11.25833,-0.866025,10.825318,-10.825318,-14.289419,10.825318,-1.732051,-8.227241,-3.464102,-5.196152,0
-357.976797,-66.877946,8.642934,2.268987,-92.300988,2.364249,-145.492268,212.560739,-93.530744,-236.372974,0
-85.547721,-6.768855,1.420282,-5.904561,-7.534421,4.260845,-60.933547,70.749079,-8.748589,-75.397904,0
-166.051711,-51.684396,0,4.208883,-69.282032,4.208883,-14.098894,86.827707,-65.073149,-87.589809,0
-49.571294,-1.260933,6.789639,-10.787212,-20.507482,10.184459,-32.839683,27.913731,-9.720269,-35.770313,0
-293.984448,-16.71429,2.329608,-4.621112,-26.197268,5.225597,-243.266536,264.40968,-22.223944,-269.363345,0
-211.625432,-17.692899,1.721659,-2.670822,-25.849126,4.283362,-159.573841,182.989436,-20.905853,-186.060362,0
-429.969489,-87.622718,1.628128,-3.21815,-92.560795,1.700874,-234.485038,325.845522,-96.298561,-332.539899,0
-917.133027,-26.59564,3.498743,-1.834242,-31.575286,2.376374,-851.372254,885.585454,-32.43958,-886.777105,0
-161.46524,-5.080105,0.730925,-0.448601,-12.959204,4.612451,-130.648592,145.138929,-9.271668,-145.064451,0
-213.042249,-67.549981,0,0,-118.437634,0,-31.835094,72.746134,-118.437634,-96.994845,0
-20.351597,6.495191,0,0,-13.856406,0,-6.928203,9.093267,3.464102,-20.78461,0
-1098.574009,-40.7846,1.356196,-1.428942,-50.92749,0.581969,-1006.512045,1044.734942,-50.717912,-1047.107852,0
-1024.90296,-315.051382,1.212436,-1.806529,-342.772855,1.962414,-301.203635,626.319964,-346.758304,-647.037024,0
-60.112555,-5.151119,0,0,-8.383126,2.009179,-36.095939,47.274595,-10.392305,-46.488244,0
-101.492981,-12.042949,0,-6.287344,-12.782535,0,-68.970263,81.013212,-25.357224,-94.292846,0
-285.119812,-23.749881,2.165064,0.178401,-27.93798,0.304841,-232.319975,256.201491,-23.280495,-256.071588,0
-32.250786,-4.76314,-5.646486,0,-9.751446,0,-16.229316,18.169213,-6.928203,-20.334276,0
-63.994081,-4.248721,-2.312288,-0.458993,-7.040787,0.926647,-48.497423,49.974862,-6.581793,-52.307934,0
-1084.695086,-41.020159,1.158742,-1.217632,-50.712716,0.420888,-992.638318,1030.710527,-50.496209,-1033.455827,0
-110.366277,-12.332202,0,-8.937382,-16.090752,0,-83.432887,89.789514,-28.007262,-105.447253,0
-100.514372,-4.080712,8.036716,-5.216937,-11.033164,2.819779,-72.763454,82.043783,-28.305174,-98.636829,0
-203.056976,-9.486442,2.71932,-4.55183,-19.052559,10.43041,-146.340973,175.396125,-19.516748,-175.823942,0
-70.125541,-13.312543,0,4.040875,-7.690306,6.2579,-34.156042,52.29581,-12.517531,-48.104247,0
-257.375822,-27.317905,4.226204,-4.939809,-31.852414,4.56915,-185.623885,219.994701,-33.62257,-226.271653,0
-914.670051,-30.305693,5.300075,-2.312288,-34.641016,-0.169741,-839.559667,873.13374,-37.608019,-880.254201,0
-64.602031,-3.093443,-5.819691,1.586559,-7.136049,1.939897,-51.753678,53.260562,-6.782711,-54.656595,0
-387.484014,-22.07672,-1.624664,4.938077,-21.983189,0.620074,-334.355088,352.392665,-24.569141,-354.206122,0
-155.73908,-18.823928,-0.034641,4.148262,-20.80193,4.0963,-98.744217,125.767673,-22.251657,-120.594037,0
-373.748851,-60.938744,3.135012,-0.133368,-59.288099,5.213473,-246.297625,302.069661,-54.911207,-309.574637,0
-169.638788,-30.478898,-1.420282,1.208971,-30.051082,1.208971,-95.886333,127.979502,-30.262392,-130.02159,0
-68.800522,-12.813712,3.671948,-11.050484,-4.745819,0,-41.569219,50.710984,-4.745819,-64.744059,0
-168.599558,-8.608293,0.386247,0.685892,-9.514155,2.159867,-140.746449,152.110434,-10.200047,-152.228213,0
-166.001481,-8.088677,4.08764,-0.26154,-13.735163,1.835974,-134.788194,145.84041,-10.63306,-144.451305,0
-10.392305,0,-13.319471,0,-1.732051,0,8.123318,-8.123318,-1.732051,6.391267,0
-23.010295,2.121762,0,-5.092229,-15.380611,10.184459,-0.207846,18.455001,-5.196152,-15.588457,0
-44.520634,-3.853813,-4.018358,-4.69559,-8.937382,3.341126,-26.25789,28.779756,-11.623793,-30.499683,0
-188.506018,-11.298167,1.645448,-2.585952,-16.333239,3.147136,-154.256445,165.646411,-13.168782,-169.614539,0
-38.321624,-5.715768,-1.903524,7.965702,-3.292629,1.340607,-22.949673,29.228357,-5.196152,-22.083648,0
-17.320508,0,-11.91651,0,-7.690306,0,-6.166101,0.207846,-1.732051,-1.939897,0
-175.862047,-8.705287,1.402961,-7.776908,-12.453445,2.095781,-151.485164,157.332567,-15.969508,-167.454672,0
-161.395958,-19.02831,-0.017321,2.615397,-26.898749,2.845759,-108.616906,126.817296,-21.771879,-125.885453,0
-237.75515,-21.188178,1.420282,-0.985537,-23.971583,0.434745,-188.810859,206.689087,-22.809377,-211.744943,0
-402.038437,-28.306906,4.451371,-5.471549,-36.407708,1.50342,-325.642872,355.186463,-34.476471,-363.732402,0
-987.062846,-55.730467,6.720357,-3.869402,-61.34924,-0.039837,-860.967815,923.603969,-64.97269,-930.866458,0
-97.930153,-5.374554,4.018358,-5.32952,-11.033164,2.707195,-67.567302,74.235698,-24.3994,-89.309736,0
-105.388363,-18.886282,0,-3.031089,-16.02147,0,-67.116969,79.941073,-16.02147,-89.200617,0
-553.379841,-15.063646,0.150688,-11.38477,-18.96076,2.662162,-510.989629,523.505428,-21.288636,-536.185772,0
-44.167296,-7.647004,-3.152332,9.223171,-4.884383,-0.303109,-27.868697,26.292531,2.71066,-29.297639,0
-13.856406,5.767729,-11.535458,0,-13.267509,0,-2.892525,-2.875204,4.035678,-4.624576,0
-906.756311,-79.84581,2.009179,9.909063,-78.323338,1.657573,-734.476145,811.503908,-82.405781,-812.281599,0
-168.904399,-11.104178,1.991858,-2.60154,-15.848265,1.382177,-137.594116,147.801092,-13.981114,-152.295763,0
-58.240208,-5.343377,0,-8.972023,-5.888973,2.234346,-34.641016,44.453084,-5.888973,-51.770999,0
-346.230028,-13.442446,1.229756,-3.905775,-19.295046,4.167314,-301.827174,323.990496,-20.114306,-325.23584,0
-124.527525,-11.195976,3.325538,1.108513,-11.639381,3.325538,-89.720232,105.350258,-17.181944,-108.010688,0
-415.856739,-45.41264,2.090585,6.940328,-46.084676,1.267861,-309.119108,360.812164,-47.884277,-356.255138,0
-82.871703,-12.084518,-5.022947,4.266041,-14.081573,1.771888,-40.997643,51.292953,-22.286298,-56.816463,0
-92.501905,-12.772143,3.08305,0,-15.207406,0,-59.634509,75.507023,-15.207406,-77.942286,0
-173.908293,-22.021294,0,2.701999,-29.444864,0,-102.190998,121.510292,-29.444864,-131.635861,0
-73.322907,-11.814319,0,0,-29.444864,-6.661467,-3.464102,21.939888,-29.444864,-32.908965,0
-374.289251,-26.675314,1.004589,1.865419,-36.373067,-0.14376,-289.979946,317.80361,-37.521417,-327.213842,0
-288.959768,-19.760968,1.264397,-0.848705,-22.118289,2.095781,-242.03678,259.251633,-22.949673,-265.800517,0
-52.704574,-11.762357,-3.845153,-0.647787,-17.701559,-3.845153,-11.362253,30.167129,-17.053772,-24.570873,0
-1421.714068,-100.760324,0,1.318091,-113.449328,1.702606,-1175.404319,1280.205517,-114.348262,-1290.829917,0
-114.621926,-9.489906,4.018358,-2.965271,-23.070917,5.390142,-67.272853,85.755568,-17.362077,-89.387678,0
-19.918584,-2.598076,0,0,-6.928203,0,-1.732051,4.330127,-6.928203,-8.660254,0
-81.212398,-7.122193,0,0,-13.856406,0,-46.765372,53.887565,-13.856406,-60.621778,0
-158.777098,-11.977131,0,-0.788083,-11.085125,-1.515544,-125.071389,140.625205,-16.064771,-138.780571,0
-24.248711,-3.464102,0,0,-8.660254,0,-1.732051,5.196152,-8.660254,-10.392305,0
-178.90526,-26.242302,1.801333,-4.430586,-38.1744,2.774745,-98.657614,134.7345,-39.00232,-136.004094,0
-1157.681975,-36.211986,2.563435,3.964664,-34.173362,1.363124,-1084.783421,1116.58041,-37.247753,-1117.101757,0
-479.066201,-30.695404,0.985537,2.090585,-30.915375,2.760889,-410.981016,443.384222,-31.124953,-443.051668,0
-141.834177,-40.031158,0,17.320508,-36.373067,6.928203,-38.105118,85.064479,-53.693575,-74.478185,0
-1020.099983,-42.456029,1.71473,-2.568631,-52.896832,2.142547,-923.962503,964.979198,-52.368556,-967.553026,0
-231.557872,-18.74945,-1.212436,0.185329,-21.979725,2.554775,-185.381398,201.33705,-21.00458,-205.10426,0
-90.787175,-11.533726,-1.02191,0.840045,-13.856406,2.883865,-56.845908,68.561499,-14.038272,-69.498539,0
-433.44225,-31.260053,2.244738,-5.597988,-39.934163,2.944486,-365.029708,392.065289,-38.19172,-395.676615,0
-111.537144,-5.201349,-2.788602,2.700267,-3.793191,3.375767,-93.496103,101.591708,-6.704769,-99.972241,0
-10.392305,34.641016,-34.641016,-34.641016,-36.373067,0,64.08588,-29.444864,-36.373067,27.712813,0
-8.660254,0,-57.729253,0,-1.732051,0,54.265152,-54.265152,-1.732051,52.533101,0
-1341.994698,-48.980665,-0.277128,-1.641984,-57.434805,-1.316359,-1220.818691,1271.344345,-58.425538,-1276.611512,0
-15.588457,0,-24.733686,0,-1.732051,0,14.341381,-14.341381,-1.732051,12.60933,0
-205.033246,-14.575208,1.402961,-0.327358,-16.939457,3.154065,-162.119956,178.425482,-20.800198,-182.213477,0
-61.946797,-15.042861,0,12.903779,-12.973061,2.580756,-32.908965,40.209559,-5.230793,-43.30127,0
-251.997804,-42.450833,-2.130422,-0.322161,-48.497423,0,-146.825947,188.954619,-48.175261,-195.001208,0
-96.631115,-5.845671,3.845153,-5.11821,-11.362253,2.572095,-65.817931,72.93666,-24.170769,-87.442585,0
-30.324746,-8.0575,0,3.602666,-6.928203,0,-10.392305,14.84714,-6.928203,-17.320508,0
-216.229223,-22.956601,-1.870615,1.288646,-28.215108,5.012555,-158.84638,173.066517,-19.495964,-182.772929,0
-53.889297,-5.106086,-1.974538,-0.379319,-6.685716,5.578936,-23.503929,38.896665,-9.022253,-35.768581,0
-1234.042899,-71.060848,0.038105,-1.855026,-74.429687,0.277128,-1073.369206,1146.804696,-76.409421,-1150.724327,0
-901.615584,-50.111694,0.057158,-2.776477,-52.936669,0.774227,-781.865055,834.916039,-55.657721,-838.433834,0
-1499.64423,-58.117233,0.639127,-2.217025,-60.775931,-0.095263,-1368.562625,1428.010073,-62.483733,-1431.901991,0
-1102.618348,-58.448055,0.509223,-2.634449,-60.334258,0.221703,-971.663183,1031.931622,-62.410987,-1035.009477,0
-2522.538012,-109.129593,0.571577,-1.338875,-113.397366,0.180133,-2286.012617,2397.014557,-114.528396,-2401.985543,0
-162.771207,-5.899365,0,-7.267685,-12.782535,5.061052,-121.104992,146.001491,-14.386414,-144.96226,0
-605.143911,-20.25287,0.017321,2.811118,-22.82843,3.226811,-556.507924,571.490164,-22.823233,-577.696102,0
-240.815684,-19.707274,2.511474,-2.274183,-25.790237,2.949683,-194.024331,208.052211,-21.40988,-216.293309,0
-155.936534,-15.138124,0,-1.451459,-17.320508,1.160474,-115.112097,129.072426,-18.789287,-132.834441,0
-24.681724,2.71066,0,4.130941,-10.132497,4.130941,-7.188011,10.2191,-10.937901,-11.57876,0
-195.179609,-47.071945,-1.281718,-6.658003,-52.411857,6.443229,-77.110902,134.703323,-54.777839,-135.733894,0
-155.993692,-18.47925,-1.402961,-2.002251,-22.533981,1.92604,-102.190998,124.252129,-24.553552,-128.213329,0
-29.046492,-2.012643,-2.39023,2.012643,-1.732051,1.995323,-14.272099,19.052559,-2.126958,-17.999472,0
-5299.408632,-90.634755,2.090585,0.649519,-94.010522,0.753442,-5102.240628,5198.932364,-93.201654,-5201.407465,0
-55.888083,-8.833459,0,4.21408,-5.43864,2.979127,-31.661889,43.729087,-6.638951,-39.790403,0
-558.016541,-40.897184,-0.779423,-0.098727,-48.497423,-0.375855,-452.238466,493.788633,-48.370983,-499.857739,0
-326.301052,-19.371256,1.073872,-2.385034,-29.860556,4.804709,-263.098518,288.40378,-30.097847,-293.795654,0
2.303628,0.900666,0,11.033164,4.243524,-0.900666,-4.43405,-1.524205,-8.590972,0.710141,0
-862.604603,-54.571725,2.753961,-2.074997,-62.128662,4.472155,-737.126183,798.00084,-61.643688,-798.704053,0
-460.337535,-105.549444,3.845153,2.139083,-110.210393,1.498224,-226.067271,331.400209,-113.839039,-338.416747,0
-27.712813,-1.693946,2.04382,7.808085,-11.881869,5.764265,-6.252703,12.366843,-4.091104,-9.69602,0
-439.589299,-19.861427,2.753961,-2.262058,-26.084685,1.375248,-385.034895,407.1757,-25.298334,-409.723547,0
-667.120153,-28.537269,5.203081,-0.793279,-40.381033,1.028838,-591.945684,623.704568,-32.493273,-633.68118,0
-36.761046,-9.242223,3.08305,-6.183421,-21.009776,0,-7.672985,23.11595,-11.743304,-25.599711,0
-970.831798,-28.90966,8.8681,-3.815708,-38.797938,-1.522473,-897.618011,934.264742,-41.463564,-942.576853,0
-87.044213,-5.066249,6.287344,-1.470511,-17.008739,6.270024,-47.423551,69.846681,-12.385895,-66.07947,0
-122.8509,-11.365717,3.75855,-7.517101,-29.739312,7.517101,-60.032881,97.70845,-25.980762,-93.530744,0
-108.772791,-28.462791,0,-1.120637,-37.689426,2.135619,-38.312964,71.152647,-29.041296,-71.625497,0
-29.721992,-3.602666,3.602666,3.602666,-1.732051,7.205331,-13.717842,20.923174,-5.334716,-22.655225,0
-266.38595,-38.454992,-1.818653,1.238416,-45.033321,0,-166.103672,205.797081,-44.453084,-210.556756,0
-1135.910097,-36.220646,1.643716,-1.711266,-45.481922,1.872347,-1050.142405,1087.575487,-46.711678,-1088.474421,0
-102.130376,-10.459855,5.352037,-7.553474,-21.754558,4.700786,-62.769521,72.295801,-22.171982,-83.60436,0
-240.917875,-41.111958,0,-0.294449,-45.033321,-0.294449,-147.224319,188.630725,-45.32777,-191.963191,0
-1035.575857,-28.675833,10.097856,-4.889579,-39.525399,-0.855633,-959.348301,995.392279,-40.327339,-1004.393747,0
-46.957629,-2.613665,12.366843,0,-26.881429,8.244562,-22.51666,25.130325,-6.270024,-32.908965,0
-206.484705,-12.349522,2.546115,-4.531045,-19.901264,8.199529,-158.569251,180.542048,-20.188784,-183.275224,0
-65.239426,-11.178656,3.671948,-11.050484,-3.013768,0,-41.569219,49.075928,-3.013768,-63.012008,0
-38.482705,-2.620593,-4.018358,3.337662,-5.473281,-1.020178,-21.685276,25.326047,-4.144798,-26.477861,0
-181.392485,-2.920238,4.10496,-6.108943,-8.660254,1.252273,-165.289609,168.568381,-13.141069,-175.202135,0
-53.691843,3.024161,0,-7.64354,-6.928203,7.066767,-22.239532,48.059214,-6.35143,-42.724497,0
-36.94984,-1.732051,-28.855966,-14.433179,-34.052119,0,-8.660254,-4.030482,9.237027,29.432739,0
-434.342917,-96.27258,1.939897,-1.094656,-97.704986,3.864205,-236.061205,328.417618,-97.344719,-332.151919,0
-247.369764,-28.710474,1.108513,-4.2314,-33.39394,4.7718,-172.789389,207.799332,-33.579269,-207.529132,0
-11.486961,0,-7.205331,-1.094656,-8.937382,0,-5.196152,-0.914523,-0.637395,1.371784,0
-236.204965,-20.838303,-1.177795,1.70607,-21.373507,1.77362,-186.48991,204.828864,-21.212426,-209.534846,0
-36.878826,-5.885509,-2.130422,6.391267,-1.333679,0,-23.85034,25.475003,-3.464102,-25.184019,0
-1248.599054,-352.247173,1.732051,2.521866,-359.400543,1.297306,-518.749217,874.029211,-360.342778,-879.372587,0
-51.590865,-3.671948,0,-0.358535,-6.928203,3.301289,-27.158557,39.584289,-7.286738,-37.746583,0
-222.68804,-32.836219,0.1351,6.614702,-29.4414,0.050229,-152.420471,180.377503,-33.797507,-180.976793,0
-1596.479727,-51.615114,1.299038,-2.087121,-64.969226,3.477958,-1477.785749,1529.953387,-65.036776,-1532.752381,0
-429.120784,-18.205586,2.753961,-2.262058,-24.352634,1.375248,-378.106691,398.591656,-23.566283,-401.063293,0
-263.375646,-5.426515,0,3.642503,-6.633755,-1.415086,-243.214574,249.034265,-10.07534,-247.428654,0
-116.71944,-4.524117,0,-2.805922,-8.660254,2.805922,-92.456872,103.995795,-8.660254,-103.923048,0
-43.275289,-6.822548,0,3.852081,-5.196152,-0.824456,-25.980762,28.951229,-6.020609,-30.352458,0
-95.248938,-5.457692,0,-2.327876,-10.305702,2.152939,-72.572929,77.52313,-14.279027,-80.550755,0
-24.633227,-1.347536,-6.928203,0,-3.464102,0,-8.660254,10.00779,-3.464102,-12.124356,0
-36.168685,-8.902741,0,5.192688,4.052999,7.517101,-17.320508,28.547661,-1.139689,-18.460198,0
-501.638287,-12.912439,2.979127,-2.740104,-19.935905,5.03334,-458.629733,480.347918,-18.796215,-480.346186,0
-1868.314709,-33.369691,1.661037,0.639127,-34.760528,1.176062,-1791.633355,1827.327458,-37.155954,-1827.795112,0
-84.129172,-16.780108,4.364768,-2.698535,-10.790677,4.106692,-48.965076,64.061631,-17.337829,-70.116881,0
-206.815527,-42.774727,1.385641,1.214168,-49.900384,-0.154153,-101.480857,151.37258,-52.825818,-151.227088,0
-248.060853,-25.714026,1.454923,0.453797,-25.045455,1.988394,-193.037063,215.283523,-25.107809,-219.887314,0
-211.798637,-22.58421,1.524205,-2.492421,-25.21866,1.318091,-155.884573,177.912795,-25.424774,-184.70763,0
-544.445923,-22.412737,1.472243,3.422532,-24.88957,0.862561,-499.506132,516.168461,-27.969156,-515.416751,0
-17.608029,-1.44453,0,0,-3.464102,0,-8.660254,10.104784,-3.464102,-12.124356,0
-17.608029,-1.44453,0,0,-3.464102,0,-8.660254,10.104784,-3.464102,-12.124356,0
-1495.321031,-257.717036,4.295486,2.662162,-267.203478,0.670304,-955.918841,1209.743958,-266.914226,-1222.597507,0
-129.76005,-16.821677,0,0.530008,-17.320508,2.12869,-88.334591,100.043255,-17.750057,-107.570747,0
-42.227399,-4.570882,0,3.434657,-1.732051,4.536241,-25.668993,29.444864,-2.107906,-28.913124,0
-86.479565,-11.147479,0,-5.274095,-30.414812,4.43405,-23.278763,53.002487,-20.706667,-57.28758,0
-190.729971,-16.601707,1.281718,0.836581,-20.334276,2.118298,-145.492268,156.130524,-19.497696,-165.381407,0
-42.513187,-7.716286,-7.863511,0,-10.392305,0,-11.189048,18.905335,-10.392305,-21.581353,0
-53.988024,-3.318609,0,0.940504,-8.209921,-1.132761,-39.837169,39.767887,-7.269417,-44.46694,0
-210.882382,-48.180457,4.867063,-9.751446,-63.39306,7.309254,-68.900981,143.876264,-60.950868,-144.470358,0
-133.400821,-28.459327,4.382089,-0.218238,-35.403119,1.454923,-81.960644,105.802324,-22.038614,-106.909104,0
-41.279967,-11.305096,2.701999,0,-13.30215,0,-20.78461,23.983708,-5.196152,-25.980762,0
-1074.204054,-38.389174,0.855633,-3.233739,-49.734107,3.484886,-979.561334,1023.673204,-49.90558,-1022.753485,0
-144.719773,-17.498909,3.464102,-7.224384,-29.444864,-0.594093,-105.655099,116.523718,-23.952531,-127.875579,0
-12.124356,0,-34.641016,0,-1.732051,0,27.712813,-27.712813,-1.732051,25.980762,0
-353.409379,-29.961015,1.71473,-6.945524,-42.747014,-0.590629,-292.196971,309.394504,-42.158117,-321.035617,0
-25.980762,-5.196152,-34.641016,0,-8.660254,0,29.444864,-24.248711,-8.660254,20.78461,0
-105.438593,-32.692459,0,16.887495,-37.672105,16.887495,-46.228436,74.694691,-3.897114,-79.674337,0
-71.880109,-9.526279,1.593487,0,-12.124356,3.186973,-43.439834,54.5596,-12.124356,-55.56419,0
-43.162706,-1.870615,-2.979127,-2.979127,-21.82384,0,-21.269584,23.140199,2.009179,-28.197787,0
-354.304849,-22.724507,1.143154,4.084176,-20.230353,2.369446,-301.394161,320.034492,-23.576676,-324.565537,0
-196.154754,-1.30077,0.658179,-2.215293,-8.002075,3.084782,-177.067554,182.592796,-8.883689,-183.495195,0
-110.366277,-12.332202,0,-8.937382,-16.090752,0,-83.432887,89.789514,-28.007262,-105.447253,0
-245.826507,-78.066994,8.8681,4.43405,-94.500692,4.43405,-53.693575,140.628669,-90.066642,-143.760217,0
-160.44333,-27.624478,3.117691,1.072139,-27.193198,1.558846,-102.883818,129.436157,-22.029954,-128.031464,0
-1562.250939,-46.980146,1.723391,-0.071014,-51.190762,1.24188,-1458.629267,1506.10478,-52.255973,-1507.757156,0
-132.432605,-18.780627,4.208883,-4.858403,-13.111625,3.261452,-96.024897,101.013203,-13.743823,-121.130973,0
-253.463119,-12.146872,0,1.129297,-14.202817,0.521347,-218.931222,230.641618,-17.0607,-233.570516,0
-355.829054,-37.890343,1.541525,-4.877455,-40.807117,2.847492,-272.347669,306.593778,-42.584201,-315.984957,0
-172.810173,-20.755165,5.698447,-4.061659,-25.998083,5.429979,-121.589967,133.10464,-26.26655,-152.983388,0
-52.0845,-7.314451,3.39482,-7.943185,-15.519175,5.636093,-24.179429,29.252606,-16.672721,-35.150239,0
-224.129107,-10.681557,-0.275396,1.825582,-11.84896,0.21997,-194.041652,205.731263,-12.2889,-206.001463,0
-57.095323,3.360179,7.205331,-9.242223,-4.659217,5.16844,-34.658337,33.317729,-28.312103,-58.862015,0
-54.235707,3.815708,7.517101,-9.578241,-4.035678,5.45596,-32.926286,31.154398,-28.64812,-57.417484,0
-313.229264,-15.444697,0.935307,0.640859,-16.263957,0.640859,-273.681348,286.57993,-22.187571,-290.534202,0
-14.289419,-1.299038,-21.650635,0,-3.464102,0,16.454483,-15.155445,-3.464102,12.990381,0
-269.129519,-21.302493,2.009179,2.357321,-20.78461,3.361911,-218.688735,233.615549,-22.445646,-243.839845,0
-229.105289,-26.140111,-2.320948,0.230363,-32.926286,2.365981,-159.902931,183.67706,-32.695923,-188.417683,0
-344.600168,-26.703027,0.588897,2.39023,-25.391865,2.23781,-287.485793,308.230566,-29.347869,-314.609709,0
-131.873152,-5.575472,2.078461,-5.540831,-13.856406,5.081837,-94.569974,114.308425,-12.701129,-109.120933,0
-1327.232429,-36.767975,1.581362,-2.213561,-47.324824,1.131029,-1243.61248,1279.174947,-48.454121,-1280.409899,0
-132.465514,-25.918408,-1.541525,4.108425,-24.439237,3.850349,-76.591287,94.03477,-29.579964,-102.055898,0
-112.943569,-11.227153,0,-6.82428,-17.320508,2.268987,-76.764492,90.243311,-17.320508,-96.353986,0
