@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R26-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
2.424871,-3.256256,7.879099,35.45508,3.671948,-3.671948,-10.617471,-6.928203,-39.419744,-60.361971,0
6.006752,-66.592157,60.271904,157.152434,2.689875,0.358535,-66.995725,-66.637191,-154.77606,-295.312931,0
6.287344,-66.562713,59.097574,154.048599,1.835974,0.848705,-65.714008,-66.683956,-151.848894,-291.660035,0
5.313932,-28.98587,27.472058,202.68805,5.525242,-0.796743,-29.782614,-34.78824,-193.572266,-263.309828,0
4.802977,-88.319003,83.706551,2164.491933,-0.467654,-0.375855,-88.280898,-90.357627,-2165.527699,-2337.598287,0
3.214686,-17.233906,17.050308,174.060714,1.212436,1.818653,-18.446341,-17.233906,-174.244311,-213.378267,0
2.482029,-13.596599,13.406073,133.293434,0.398372,-3.602666,-16.402521,-16.783572,-133.650236,-162.062798,0
2.352125,-11.66363,8.913133,232.288798,0,-1.212436,-12.858745,-14.022683,-232.015134,-256.779996,0
3.83476,-13.440714,10.750839,78.749422,-4.537973,-2.268987,-15.67506,-17.961367,-70.097828,-132.89333,0
4.998699,-77.905913,73.447614,1585.758332,-0.6755,-0.450333,-78.32507,-80.729156,-1587.384728,-1739.183393,0
1.732051,-17.476393,-16.989686,19.208443,0,0,-1.732051,-17.476393,-3.950808,-6.928203,0
6.436301,-248.187292,238.629836,2407.382614,-2.847492,0.769031,-247.504864,-245.724316,-2415.185502,-2902.624437,0
1.732051,-1.732051,-1.574434,-1.732051,0,0,-1.732051,-1.732051,1.574434,-1.732051,0
6.226723,-53.776713,47.517082,792.854917,-0.381051,-0.76037,-54.414108,-57.232155,-793.208256,-895.671185,0
6.838137,-53.397394,47.993396,931.794837,-0.588897,-0.62527,-53.885833,-56.845908,-932.998612,-1035.404384,0
3.476226,-46.938577,45.513099,922.876507,0,-2.892525,-44.704231,-41.465296,-915.828793,-1004.802511,0
5.000431,-88.653289,84.342214,2951.939387,0.207846,-0.168009,-89.006627,-90.41132,-2954.241283,-3127.574536,0
7.397589,-11.812587,7.877367,109.273353,1.835974,0,-17.320508,-17.320508,-98.101626,-131.062553,0
2.530526,-10.392305,7.255561,16.729879,3.256256,0,-10.392305,-10.392305,-18.654187,-44.026999,0
3.751622,-7.222652,7.091016,21.692204,0,0,-5.940934,-12.124356,-32.908965,-53.406055,0
1.732051,-1.732051,0,1.732051,0,0,-1.732051,-1.732051,-3.464102,-5.196152,0
8.895813,-184.939725,176.125318,992.089258,1.726855,-1.288646,-184.970902,-182.455964,-999.304981,-1365.625067,0
2.165064,-3.464102,1.299038,3.031089,24.733686,0,-3.464102,-3.464102,-5.196152,-9.959292,0
6.82428,-1.732051,5.092229,8.764177,5.092229,-5.092229,3.360179,3.360179,-15.588457,-27.504967,0
4.094568,-121.832454,121.849774,268.079896,0,-6.703037,-121.832454,-127.288414,-267.522175,-512.593508,0
10.011254,-3.308217,-13.509996,43.838206,0,0,-8.556331,-13.804445,-20.80193,-66.198982,0
2.909845,-19.883943,19.106252,342.949524,1.108513,-0.536936,-21.965868,-24.886106,-345.975417,-393.74711,0
4.359572,-19.052559,17.083217,182.701915,1.732051,-1.732051,-19.918584,-17.320508,-176.461336,-218.208957,0
3.270112,-8.660254,5.390142,17.514498,0,0,-8.660254,-8.660254,-20.78461,-34.835006,0
4.113621,-2.71066,2.814583,10.807997,0,0,-1.835974,-6.928203,-21.763218,-40.815777,0
11.197708,-19.052559,9.088071,76.253537,0.017321,0,-16.177355,-13.28483,-75.728725,-123.018909,0
4.326663,-43.491796,39.785207,426.791175,0.987269,-0.969948,-40.879863,-43.76546,-435.475678,-524.257138,0
3.829564,-13.16705,10.435606,277.264961,-5.234258,-2.681215,-9.162549,-11.843763,-275.170912,-304.738751,0
2.424871,-5.196152,2.771281,4.503332,0,0,-5.196152,-5.196152,-6.928203,-14.895637,0
12.675148,-23.607853,15.487998,47.115246,0,0,-19.052559,-14.497265,-46.124513,-80.66507,0
3.128084,-22.51666,15.266296,69.61805,3.464102,0,-17.320508,-10.392305,-70.355904,-121.579574,0
0.775959,-20.789806,22.388489,117.795043,0,-2.805922,-23.451968,-19.710738,-116.700387,-158.295587,0
3.464102,-6.928203,5.45596,37.394977,2.771281,0,-5.542563,-4.156922,-41.465296,-60.985509,0
5.918418,-87.181045,82.516633,650.870052,2.407551,-1.657573,-83.768905,-90.885902,-635.04084,-822.712009,0
5.196152,-31.6463,25.040259,87.865205,0,0,-31.176915,-31.176915,-93.059626,-150.68842,0
3.879794,-17.602832,12.49155,622.440171,1.991858,0.162813,-17.343025,-20.096986,-621.019889,-659.738153,0
4.617647,-11.014111,7.55867,109.592051,6.720357,-0.258076,-9.334022,-17.476393,-89.912489,-130.846046,0
0.644323,-20.78461,20.495357,34.957981,-2.338269,1.983198,-23.122878,-21.13968,-32.908965,-71.495593,0
2.885597,-8.660254,-0.633931,29.503753,0,0,-8.660254,-8.660254,-25.980762,-34.007086,0
4.591667,-4.867063,9.888278,18.981545,0,-4.122281,-6.581793,-5.213473,-23.573211,-39.367783,0
2.251666,1.073872,-0.190526,21.338866,3.135012,-3.135012,7.343895,-5.196152,-17.320508,-22.326135,0
2.885597,-6.006752,3.756818,59.468232,0,-0.779423,-6.006752,-7.070231,-61.288618,-74.883485,0
2.38157,-5.563347,3.781067,229.851802,0.467654,-2.753961,-6.931667,-8.760713,-229.805037,-245.076529,0
6.453621,-67.549981,61.250513,674.65111,1.55365,-0.999393,-67.622728,-64.042579,-678.442569,-811.559334,0
4.132673,-17.569923,11.102446,343.531493,2.511474,-0.128172,-16.738539,-20.78461,-340.178243,-377.039748,0
4.099764,-17.6011,11.064341,336.660448,2.147743,-0.129904,-17.069361,-21.200302,-332.843008,-369.65948,0
0.415692,-48.026305,43.987162,914.893485,0.155885,0.155885,-40.374104,-39.577361,-906.818664,-992.887733,0
2.598076,-2.494153,-0.103923,36.47699,8.8681,0,1.939897,-6.928203,-34.641016,-41.465296,0
5.024679,-7.395857,4.726767,58.732111,7.084088,0,-5.040268,-9.768767,-47.233026,-68.812647,0
1.863687,-3.464102,3.339394,12.425732,-2.165064,-2.165064,-1.299038,-1.299038,-11.698271,-36.674444,0
4.039142,-98.583136,89.117478,1472.880581,0.294449,0.029445,-94.090196,-92.612757,-1461.823169,-1649.007632,0
2.814583,-15.588457,12.773875,26.630281,0,0,-15.588457,-15.588457,-29.444864,-57.807196,0
6.559276,-20.78461,24.208874,64.628012,-7.863511,-5.248114,-20.78461,-12.921099,-47.11871,-87.854813,0
2.598076,-8.660254,6.062178,13.509996,0,0,-5.45596,-8.660254,-19.312367,-43.64768,0
2.676018,-6.928203,4.252185,19.840642,0,0,-6.928203,-6.928203,-22.51666,-33.697048,0
5.405731,-19.030042,16.056111,328.221896,0.917987,-1.887935,-21.108503,-23.353241,-330.61559,-371.938858,0
8.911401,-138.148372,132.848297,882.375963,1.732051,-2.632717,-141.950224,-141.950224,-891.070858,-1171.34266,0
7.215724,-189.295833,186.862301,374.566379,-1.645448,-3.325538,-195.131112,-197.438204,-383.959291,-770.650026,0
3.495279,-42.509723,40.310018,2073.358347,2.395426,-1.286914,-42.26204,-42.111351,-2067.952617,-2157.416505,0
-0.185329,-22.345187,24.151716,165.726085,-3.325538,1.70607,-26.779238,-23.199089,-160.42601,-206.922914,0
3.619986,-12.124356,8.504369,24.092827,0,0,-12.124356,-12.124356,-27.712813,-48.341538,0
-0.26154,-21.039221,21.300761,99.445697,-3.360179,2.850956,-24.3994,-21.039221,-95.060144,-137.145515,0
-0.121244,-21.243603,21.364847,36.953304,-2.979127,2.520134,-24.222731,-20.78461,-33.39394,-78.06353,0
1.732051,-1.732051,0,3.464102,0,0,-1.732051,-1.732051,-5.196152,-6.928203,0
3.619986,-12.124356,8.504369,24.092827,0,0,-12.124356,-12.124356,-27.712813,-48.341538,0
3.270112,-19.052559,7.664325,14.050396,-3.464102,0,-19.052559,-19.052559,-9.202386,-45.227311,0
3.464102,-11.738108,8.274007,4.809905,0,-4.809905,-11.738108,-6.928203,-3.464102,-13.856406,0
3.464102,-11.738108,8.274007,4.809905,0,-4.809905,-11.738108,-6.928203,-3.464102,-13.856406,0
2.473369,-8.228973,5.755605,9.219706,0,-1.30077,6.181689,0.277128,-3.186973,-21.775343,0
4.207151,-31.03835,28.348476,1008.503903,-0.138564,-1.593487,-26.417239,-24.886106,-998.435492,-1055.892813,0
2.598076,-2.805922,0.207846,12.332202,4.122281,-4.122281,-2.805922,-6.928203,-19.052559,-38.555451,0
8.412571,-10.695414,18.196926,84.858365,-0.727461,-4.364768,-20.169732,-12.652631,-89.240454,-122.028176,0
2.518402,-15.794571,14.731092,36.069958,-1.454923,-1.661037,-12.884726,-11.223689,-29.65271,-72.860449,0
4.751015,-112.070615,111.389919,826.063528,0.969948,-1.818653,-111.892214,-109.048187,-822.989137,-1047.535668,0
3.680608,-16.115001,11.907849,36.218914,0,0,-12.713253,-15.588457,-43.827814,-73.672781,0
7.224384,-17.320508,18.810072,86.150475,-3.08305,-3.100371,-20.420879,-14.237458,-65.05756,-102.275868,0
3.367107,-15.34597,10.4893,46.377392,1.489564,0,-12.366843,-9.387715,-45.275808,-71.111078,0
3.619986,-12.124356,8.504369,24.092827,0,0,-12.124356,-12.124356,-27.712813,-48.341538,0
1.732051,3.204294,-5.876848,18.792751,4.936345,0,3.204294,-1.732051,-9.711609,-7.447818,0
4.62804,-3.810512,0.190526,48.19951,0,-1.558846,-2.251666,-5.369358,-53.835603,-80.762065,0
14.017487,5.681127,-30.120364,43.625164,0,0,-2.563435,-10.807997,-5.998092,-56.996596,0
-1.636788,-10.392305,12.029093,63.436361,-4.018358,0,-10.392305,-10.392305,-65.817931,-80.202613,0
1.316359,-15.699309,19.631064,84.368195,4.382089,0.703213,-19.035238,-20.081397,-84.097995,-129.505439,0
1.839438,-1.385641,5.38841,22.045543,-2.078461,-4.156922,-3.464102,0.69282,-21.413344,-41.479153,0
1.732051,-0.282324,1.784012,28.902732,1.784012,0,-1.732051,-1.732051,-34.871379,-46.973218,0
4.473887,-14.266903,9.382519,86.567899,2.078461,0,-11.777945,-11.777945,-93.94124,-120.926591,0
1.919112,-13.319471,15.403128,139.398913,0,2.996448,-13.267509,-16.281278,-139.36254,-170.471905,0
1.732051,-1.732051,15.371951,12.124356,0,-8.244562,-9.976613,-1.732051,-20.983796,-23.833019,0
6.562741,-17.320508,6.432837,103.699614,0,0,-14.445304,-17.320508,-108.812628,-132.590221,0
3.197366,-41.52765,36.750654,203.358353,3.254523,0.071014,-41.127546,-37.020854,-208.246201,-298.449675,0
1.732051,-1.732051,0,8.660254,0,0,5.473281,-1.732051,-17.597636,-12.124356,0
6.230187,-52.813693,48.374447,894.242243,-0.207846,-1.506884,-54.085019,-57.701541,-895.917137,-998.286536,0
7.473799,-53.958579,48.092123,817.13827,-0.398372,-0.642591,-54.862709,-57.254671,-819.573533,-922.20274,0
1.732051,-1.732051,0,5.196152,0,0,32.908965,-1.732051,-41.569219,-8.660254,0
1.732051,-1.732051,0,17.320508,11.535458,0,-1.732051,9.803408,-19.052559,-32.320068,0
2.203169,7.621024,2.992984,10.440802,0,0,14.029612,1.212436,-6.235383,-8.015931,0
2.632717,-11.279115,9.491638,48.840369,2.06114,-2.06114,-13.163586,-10.063215,-48.726053,-82.5149,0
6.488262,-67.248605,62.24471,1094.637058,0.762102,-0.535204,-67.799397,-70.57241,-1095.345467,-1227.642971,0
6.668396,-145.071379,139.547869,2313.181566,-0.173205,-0.866025,-145.55289,-148.791825,-2317.106393,-2603.005628,0
5.229061,-79.111421,74.942374,1155.161841,-0.727461,-0.651251,-79.644892,-82.831866,-1156.498984,-1311.174586,0
1.091192,-5.765997,12.921099,78.73903,2.009179,-4.070319,-9.836317,-3.067462,-71.741544,-82.49758,0
4.08764,-42.386747,41.532846,962.426156,-0.381051,-2.979127,-38.274859,-34.835006,-951.055242,-1030.235945,0
3.710053,-17.490249,22.062863,14.964919,0,-10.184459,-25.772916,-15.588457,-12.294097,-37.859167,0
-0.524811,-10.69195,14.519782,80.176632,3.602666,7.205331,-10.392305,0.415692,-73.045779,-83.247558,0
4.515456,-11.987524,3.909239,210.41646,0,2.405819,-13.251921,-18.203854,-203.451884,-245.332873,0
25.547749,-13.856406,22.949673,10.825318,-17.320508,-17.320508,-13.856406,-13.856406,-19.052559,-38.53813,0
2.203169,-5.504457,0.8106,16.541085,2.182384,0,-5.196152,-3.013768,-17.17848,-31.606463,0
3.216418,-9.456997,11.03836,32.377226,4.797781,0,-4.641896,-14.237458,-21.165661,-51.25658,0
3.313413,-43.872847,41.995304,596.080089,1.818653,0,-44.392462,-42.729693,-599.02804,-686.874193,0
4.518921,-28.074812,26.264818,419.568524,3.290897,-1.853294,-28.416026,-27.182805,-416.499329,-483.105343,0
3.594005,-7.544813,6.462282,177.95956,3.135012,-3.135012,-10.679825,-11.074733,-176.315844,-197.791542,0
3.186973,-24.295477,21.318081,115.654229,2.355589,0.588897,-23.036276,-25.980762,-116.93941,-171.230543,0
4.421926,-63.121128,55.493176,246.032621,4.151726,2.438728,-58.205567,-60.755146,-232.004742,-367.004246,0
4.330127,-6.928203,-19.052559,-2.598076,0,21.650635,-28.578838,-28.578838,19.918584,-11.25833,0
2.308824,-7.605435,4.61938,24.726757,0,0,-6.928203,-6.928203,-28.390045,-39.260396,0
3.542044,-11.090321,11.111106,71.831611,0,-4.260845,-8.261882,-4.001037,-63.987153,-80.531702,0
2.598076,-8.660254,4.97445,14.722432,5.767729,0,-8.660254,-8.660254,-16.23278,-32.04294,0
34.601179,-346.004862,310.958546,271.566514,2.442192,-1.344071,-347.234618,-342.235919,-298.264345,-968.152316,0
2.055944,-43.573202,36.236235,4214.138505,-1.269593,-0.578505,-43.389605,-43.289146,-4213.547875,-4292.688741,0
2.251666,-4.139601,-0.633931,29.063813,3.204294,0,0.121244,2.251666,-34.111009,-56.516818,0
1.732051,-1.732051,0,5.196152,0,0,4.035678,-1.732051,-12.695932,-8.660254,0
2.019571,-3.464102,1.44453,6.640683,0,0,-3.464102,-3.464102,-8.660254,-13.568886,0
2.963539,-22.56689,20.959547,106.03615,1.784012,-3.550704,-18.879354,-25.097416,-107.267639,-159.069814,0
2.019571,-3.464102,1.44453,6.640683,0,0,-3.464102,-3.464102,-8.660254,-13.568886,0
1.948557,-3.464102,-2.064605,10.175798,6.062178,0,-3.464102,-0.433013,-8.544207,-23.16618,0
6.157441,-38.221165,13.922224,153.554964,-16.587851,5.3122,-6.564473,6.264828,-123.61127,-183.27176,0
2.539186,-3.983717,20.670294,37.990802,-6.408588,-12.817176,-10.392305,-3.983717,-14.895637,-33.14106,0
1.732051,-1.732051,0,1.732051,0,0,-1.732051,-1.732051,-3.464102,-5.196152,0
3.464102,-10.619204,6.841601,20.384506,0,-1.818653,-8.487049,-13.943009,-28.112917,-48.584025,0
4.565686,-15.588457,10.470247,30.07533,0,0,-15.588457,-15.588457,-34.088492,-61.252245,0
8.433355,-271.128305,264.634847,346.058555,-0.398372,0,-271.990867,-270.729934,-345.994469,-886.423766,0
2.019571,-3.464102,1.44453,6.640683,0,0,-3.464102,-3.464102,-8.660254,-13.568886,0
2.019571,-3.464102,1.44453,6.640683,0,0,-3.464102,-3.464102,-8.660254,-13.568886,0
2.549579,-7.811549,4.867063,171.538848,0,0,-7.811549,-7.811549,-174.542224,-188.010651,0
2.185848,-15.103483,13.956865,283.602535,0,-1.662769,-16.766252,-17.874764,-285.164845,-315.47227,0
10.392305,2.598076,8.660254,26.846788,0,-4.330127,-10.392305,-1.732051,-24.248711,-21.650635,0
4.040875,-17.252958,21.732041,13.139337,0,-10.184459,-25.772916,-15.588457,-10.324755,-35.796294,0
4.733695,-12.124356,6.644147,54.156033,0,0,-7.447818,-12.124356,-62.819751,-78.404744,0
2.790334,-9.259544,8.802282,39.239611,0,-3.924827,-9.259544,-8.729536,-33.648551,-56.168676,0
7.894688,-36.373067,32.60066,67.570766,-2.06114,-2.06114,-36.373067,-36.373067,-67.220892,-136.194619,0
8.764177,-5.750409,-8.973755,54.767447,0,0,-10.184459,-14.618509,-35.401386,-79.570414,0
6.522903,-72.242107,66.33235,325.079956,7.136049,-2.650038,-78.40994,-77.509274,-328.867951,-488.168128,0
4.089372,-40.814045,35.262822,89.694251,11.362253,0,-51.961524,-62.076701,-92.966095,-196.360868,0
3.1506,-33.227663,31.57009,2313.58167,0.536936,-0.969948,-32.437848,-31.197699,-2309.118175,-2379.448098,0
7.570794,-2.218757,7.950113,11.691343,0,0,-11.360521,-2.218757,-13.856406,-18.619546,0
3.330734,-9.21451,12.46557,147.184481,-0.588897,-1.177795,-14.618509,-11.570099,-155.330316,-176.421499,0
3.763746,-11.94249,12.046413,115.349388,2.04382,-4.139601,-16.047451,-16.68831,-117.308337,-147.582853,0
7.562134,-2.210097,7.950113,11.691343,0,0,-11.369182,-2.210097,-13.856406,-18.619546,0
4.693858,-11.708663,17.562995,70.200019,-2.147743,-6.443229,-19.225764,-10.634792,-66.112379,-102.208318,0
2.130422,-6.928203,4.797781,18.654187,0,0,-6.928203,-6.928203,-20.78461,-32.510594,0
7.619292,-26.169556,23.80011,308.9944,1.247077,-2.049016,-21.066934,-19.624136,-298.402909,-352.491392,0
2.65177,-11.951151,19.561782,71.497325,1.195115,-5.940934,-16.69697,-15.501855,-63.037989,-100.076164,0
1.558846,-11.691343,9.751446,47.094461,3.256256,0,-13.856406,-10.600151,-50.43732,-99.835409,0
3.787995,-40.898916,39.327946,685.867871,0,-1.974538,-37.02605,-36.27434,-677.595596,-755.652198,0
6.734214,-53.693575,40.031158,31.370904,13.856406,0,-50.229473,-36.373067,-38.105118,-149.150359,0
3.063998,-10.392305,6.522903,26.380866,4.43405,0,-5.958255,-10.392305,-33.07351,-47.165476,0
5.584132,-10.738715,5.897633,66.642387,0,0,-16.974098,-13.856406,-62.057648,-91.237508,0
3.736034,-18.215978,19.014454,48.057482,6.062178,-4.035678,-22.083648,-11.985792,-48.760694,-95.423875,0
2.402354,-18.83432,17.613225,171.497279,-1.342339,0.632199,-19.814661,-17.71022,-176.833727,-220.105553,0
2.165064,-5.196152,3.031089,31.298158,2.009179,2.009179,-3.186973,0.831384,-31.454043,-39.681284,0
4.201955,-131.5839,117.717101,218.089445,0,0,-131.947631,-131.687823,-213.302057,-462.862866,0
2.364249,-11.661898,8.899277,230.544623,0,-1.212436,-12.857013,-14.024415,-230.281351,-255.035821,0
1.732051,-1.732051,16.135785,10.392305,0,-8.660254,-10.392305,-1.732051,-19.599887,-22.51666,0
2.598076,-8.209921,10.738715,26.777505,0,-6.408588,-13.336791,-6.928203,-25.530429,-35.507042,0
2.251666,-19.987866,22.646564,208.242737,0.796743,1.335411,-22.378096,-18.652455,-205.327695,-248.757137,0
1.732051,-0.34641,2.771281,5.888973,2.771281,-1.385641,-3.117691,1.03923,-9.006664,-31.523325,0
3.157529,-9.838049,9.219706,32.661282,0,0,-9.838049,-13.856406,-38.357997,-64.392453,0
4.373428,-3.464102,3.940416,5.308736,2.424871,0,-1.03923,-3.464102,-4.832422,-21.971064,0
6.973237,-107.071917,99.613706,600.609402,3.509135,0.145492,-103.150554,-99.42318,-599.78841,-812.650526,0
5.643022,-10.743911,6.550616,47.629665,0,1.177795,-6.304665,-7.482459,-50.373234,-79.98957,0
5.111282,-61.697382,56.179068,972.17587,1.243612,-1.874079,-60.988973,-64.847982,-967.875187,-1094.259471,0
4.233132,-131.5839,117.668604,216.343538,0,0,-131.947631,-131.687823,-211.570006,-461.082317,0
3.680608,-24.849733,19.040435,119.445688,5.213473,-1.034034,-22.268977,-14.081573,-117.400136,-177.769035,0
-0.188794,-6.166101,6.354894,38.293911,2.979127,0,-9.145228,-15.103483,-35.12599,-53.60524,0
4.849742,-12.893386,11.951151,30.754294,4.676537,-4.676537,-16.800893,-7.447818,-32.46556,-65.12511,0
6.079498,-38.070477,36.295125,208.781404,3.498743,-1.160474,-41.569219,-39.248271,-199.367708,-277.942193,0
2.598076,-0.069282,-3.914435,-3.568025,16.489124,-8.244562,1.316359,1.316359,-10.045895,-44.65227,0
2.968735,-10.392305,7.42357,7.42357,9.612882,0,-10.392305,-10.392305,-10.392305,-28.208179,0
2.637913,-17.393254,14.505926,92.870832,3.585345,-0.124708,-19.177267,-15.467214,-91.549277,-125.481885,0
5.339913,-9.082874,10.28665,211.183759,6.096819,5.868188,-8.854244,-13.198227,-200.713512,-236.073329,0
4.054731,-37.259877,36.224111,1116.356975,0.467654,-2.753961,-34.921608,-33.407796,-1109.387203,-1181.239598,0
8.52169,-20.749969,17.202729,109.361688,3.533384,0,-20.749969,-18.983277,-103.424218,-150.861625,0
4.849742,-20.78461,15.934867,22.863071,0,0,-20.78461,-20.78461,-27.712813,-64.43229,0
2.520134,-15.306133,12.898582,180.457177,1.36832,-0.055426,-17.107466,-20.44686,-177.032913,-213.379999,0
4.756212,-61.475679,56.161747,659.902697,1.018446,-1.990126,-61.593459,-65.710544,-657.112364,-783.191806,0
0.213042,-6.102015,11.911313,92.567723,3.152332,-6.287344,-16.852854,-16.852854,-87.040749,-104.541391,0
2.885597,-13.241528,20.410487,21.025365,0,-11.171728,-23.296083,-12.124356,-14.973579,-35.219521,0
9.855369,1.6212,-6.096819,26.147039,2.04382,4.070319,4.364768,8.417767,-11.040092,-28.319031,0
-14.895637,-5.196152,2.771281,-12.817176,0,0,-5.196152,-5.196152,-6.928203,-14.895637,0
2.764353,-19.398969,23.784522,120.432957,2.771281,2.549579,-22.17025,-18.235031,-120.204326,-167.323036,0
2.225685,-5.196152,-7.85485,8.16662,10.825318,0,5.629165,-5.196152,-10.392305,-18.558924,0
2.721052,-6.928203,20.866016,28.646388,38.486169,19.243084,-6.928203,12.314881,-9.540136,-23.25971,0
2.165064,-3.464102,1.299038,3.031089,0,0,39.837169,-3.464102,-48.497423,-9.959292,0
1.08946,-24.977905,26.936854,369.467222,2.286307,0.656447,-26.502109,-27.920659,-366.640515,-419.868168,0
1.732051,-1.732051,0,5.196152,9.612882,0,7.880831,-1.732051,-16.541085,-8.660254,0
1.978002,-3.464102,1.4861,1.053087,3.671948,0,0.207846,-3.464102,-6.703037,-22.703722,0
2.045552,-5.196152,2.095781,20.52307,10.496228,5.248114,0.051962,0.051962,-16.265689,-30.915375,0
3.235471,-20.507482,18.638599,157.585447,0,-2.199705,-23.434647,-18.325098,-159.970481,-194.945782,0
3.417336,-30.033761,27.60889,226.385969,-1.680089,-2.333072,-32.822363,-31.22368,-225.038433,-285.176969,0
5.092229,-12.997309,10.787212,266.649222,3.256256,1.50342,-13.669345,-19.243084,-260.999272,-309.20571,0
5.227329,-12.865673,11.642846,63.677116,2.182384,2.199705,-12.505407,-16.870175,-63.077826,-106.541909,0
9.157353,-138.160497,131.611613,985.888516,-0.779423,-0.829652,-139.057699,-142.017774,-990.824861,-1261.147762,0
7.361216,-17.320508,9.959292,4.76314,0,0,-17.320508,-17.320508,-12.124356,-39.404156,0
5.000431,-27.435685,21.378703,158.134507,1.004589,-2.009179,-23.100362,-25.70883,-159.840577,-217.729179,0
7.482459,-7.704162,15.536496,45.383195,-4.018358,-12.072394,-14.982239,-6.928203,-42.345178,-51.961524,0
2.821511,-15.588457,12.536584,60.848677,0,-1.524205,-17.112662,-15.588457,-58.867211,-87.452977,0
3.431193,-14.363897,12.631847,165.483598,2.217025,-0.161081,-14.329256,-16.419842,-158.415099,-195.910535,0
11.689611,0.900666,-21.132752,44.654002,0,0,-5.733088,-12.384163,-14.511122,-62.771253,0
3.031089,-6.928203,3.897114,2.165064,0,0,27.712813,-6.928203,-39.837169,-16.02147,0
1.732051,-1.732051,0,6.928203,0,0,19.918584,-1.732051,-30.310889,-10.392305,0
8.996272,-55.927921,48.817852,371.691175,2.823243,-1.870615,-57.798535,-57.815856,-367.57409,-486.352939,0
2.885597,-15.588457,16.825142,24.827216,4.122281,-4.122281,-15.588457,-15.588457,-27.712813,-60.126412,0
4.297218,-131.5839,117.639159,221.440964,0,0,-131.947631,-131.687823,-216.766159,-466.249025,0
1.732051,-1.732051,0,6.928203,3.325538,0,1.593487,-1.732051,-11.985792,-10.392305,0
6.393,-53.225921,47.080605,193.277818,5.681127,-1.125833,-55.442946,-55.477587,-188.573568,-306.467338,0
1.796137,-15.103483,14.346577,251.083281,0,-1.662769,-16.766252,-17.874764,-252.25588,-282.953016,0
6.611238,-19.052559,15.190086,22.764344,-3.39482,3.39482,-15.657739,-15.657739,-18.545068,-64.264281,0
6.611238,-19.052559,15.190086,22.764344,-3.39482,3.39482,-15.657739,-15.657739,-18.545068,-64.264281,0
6.082962,-12.817176,3.668484,43.10728,2.078461,0,-14.895637,-16.974098,-35.732208,-79.133937,0
0.595825,-4.43405,11.197708,76.185987,0,-11.535458,-14.046932,-8.279203,-66.838109,-90.821816,0
7.319647,-13.856406,4.210616,527.884053,0,0,-13.371432,-13.856406,-533.36253,-555.596866,0
5.402266,-69.403276,64.939781,479.727844,-2.286307,-1.71473,-65.035044,-67.310958,-480.093307,-619.320747,0
5.067981,-80.360229,79.629304,465.495583,1.105048,-3.772407,-84.738854,-82.954841,-466.06716,-634.599167,0
3.051874,-20.020775,18.377059,656.909714,0,-2.234346,-22.137341,-19.224032,-655.776952,-693.213499,0
5.210009,-41.841151,36.804348,960.264556,0.484974,-1.316359,-38.441136,-35.655998,-952.264213,-1030.781541,0
2.303628,-14.791714,23.204285,115.57975,2.009179,-10.998523,-20.80193,-12.799855,-106.56789,-146.150447,0
2.925434,-10.738715,7.293666,128.364017,0,0,-12.297561,-13.336791,-128.691375,-151.919908,0
34.748403,-347.736912,312.526052,273.151341,2.424871,-1.326751,-348.949348,-343.98529,-300.031037,-973.149282,0
3.675412,-74.547467,69.098435,476.92885,0.415692,-1.363124,-72.867377,-74.646194,-470.665754,-616.312175,0
2.568631,-13.596599,13.317739,138.402984,0.398372,-3.602666,-16.402521,-16.783572,-138.844657,-167.172348,0
4.657485,-33.033673,27.877358,229.70631,2.265522,-1.053087,-30.553376,-28.038438,-234.239087,-302.784998,0
3.931755,-17.512766,17.230441,248.549291,1.574434,-4.224472,-22.412737,-17.924994,-247.14633,-290.813063,0
2.757425,-10.496228,5.313932,210.735158,0.536936,-1.091192,-11.570099,-13.752483,-211.621968,-231.156037,0
2.757425,-10.496228,5.313932,210.735158,0.536936,-1.091192,-11.570099,-13.752483,-211.621968,-231.156037,0
4.007966,-27.9553,22.449111,420.081211,0.744782,-1.226292,-25.720954,-28.644656,-415.063459,-471.232135,0
9.261276,-270.620814,262.114713,380.334109,0,1.299038,-270.697025,-270.170481,-381.442621,-922.517973,0
2.655234,-31.41767,27.589837,284.607125,0.398372,0.381051,-29.964479,-31.592607,-287.678051,-348.015773,0
2.203169,-6.928203,4.725035,9.869226,5.248114,0,-1.680089,-6.928203,-17.320508,-34.22186,0
4.120549,-29.011851,33.163577,95.03936,4.330127,-2.165064,-35.507042,-29.011851,-85.781548,-144.402808,0
1.732051,-1.732051,0,5.196152,0,0,32.908965,-1.732051,-41.569219,-8.660254,0
1.732051,-1.732051,0,3.464102,0,0,41.569219,-1.732051,-48.497423,-6.928203,0
2.236078,-26.136647,27.326566,512.972827,-0.32909,-3.166189,-30.047617,-28.596159,-505.77962,-559.312115,0
5.421319,-6.720357,4.347448,54.975293,1.524205,-1.524205,-3.671948,0.900666,-51.251383,-73.023262,0
1.965878,-38.971143,35.565931,1496.34987,1.318091,0.102191,-37.079744,-36.482186,-1493.485058,-1574.357974,0
