@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R48-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
131.064285,123.928235,-108.73815,110.279675,3.08305,-28.093864,-2.887329,24.634959,4.624576,28.35194,0
105.294833,106.850214,-87.243399,89.512386,-4.555294,-30.255464,-3.824368,13.49614,0,23.413863,0
39.005784,25.426506,-27.314441,36.927323,4.797781,-13.336791,-5.629165,11.691343,0,18.134572,0
308.999596,308.443608,-286.481204,289.415298,0,-25.840466,-5.149387,17.92153,2.217025,23.379222,0
156.69344,149.268139,-136.416322,134.38809,3.949076,-25.258497,-3.710053,18.373595,3.983717,20.722256,0
198.167397,199.878663,-149.64919,140.422555,0,-67.182787,9.1383,45.511367,0,70.866859,0
246.812044,242.279267,-213.128852,214.012198,6.200742,-43.237184,0.54906,40.316947,5.317396,40.587147,0
143.429395,147.224319,-125.504402,130.839118,0,-20.197444,-4.69559,14.356969,1.784012,22.847482,0
130.03025,131.549259,-103.490036,112.565982,-9.093267,-42.326126,-7.250365,17.154231,1.818653,26.893553,0
13.856406,-0.155885,-13.856406,31.821237,0,-3.464102,-1.732051,0,15.744342,1.243612,0
85.343339,54.109267,-60.240727,83.311644,11.535458,-12.621454,-14.907761,9.722001,7.690306,24.156913,0
74.893877,65.229033,-53.693575,31.124953,7.517101,-46.990538,7.757856,19.275993,7.517101,1.887935,0
25.114737,34.641016,-19.052559,19.052559,0,-25.114737,-9.526279,6.062178,0,25.114737,0
109.023938,114.315353,-92.0585,95.262794,0,-24.343974,-9.185065,9.867493,0,24.343974,0
65.584104,56.083805,-59.426663,77.006979,0,4.027018,-0.770763,1.775352,0,0.33775,0
168.292985,161.946751,-151.294638,158.482649,1.195115,-15.702773,-3.391355,15.661203,0,18.6819,0
28.585767,22.239532,-24.248711,30.21909,2.73664,-2.591148,-2.360785,-1.633324,0,10.30397,0
8.660254,10.392305,8.660254,14.30674,0,13.856406,-1.732051,-17.320508,0,-2.182384,0
143.422467,135.134604,-118.558878,125.759013,2.338269,-23.148859,-2.927166,24.612442,0,21.439325,0
68.031492,66.164341,-51.268704,59.404147,-4.867063,-17.878228,-0.5404,11.913045,0,19.44227,0
96.104571,93.825192,-91.34836,95.500085,1.351,-4.718106,-4.205419,3.692732,0,5.618773,0
104.158607,98.467088,-94.812461,101.983152,1.420282,-7.073695,-0.129904,10.262401,0.467654,6.642415,0
26.379134,21.719917,-24.248711,28.509556,2.130422,0.796743,-2.081925,-2.480297,0,3.464102,0
23.391346,3.325538,-18.74079,31.315479,6.287344,7.16203,-1.948557,-1.619468,0,2.260326,0
134.452176,130.111657,-117.779455,124.499812,1.680089,-18.072218,-4.5016,12.87087,0,23.112486,0
53.094285,43.924808,-39.282912,47.319628,4.018358,-3.509135,-6.903955,1.7563,0,7.527493,0
88.048803,79.033478,-78.08085,85.511348,0,-8.703555,-0.627002,5.92015,0,14.280759,0
58.314687,57.382843,-53.693575,58.971134,0,-1.285182,-0.838313,2.868276,0,4.962326,0
63.663259,59.097574,-52.931473,58.347596,0,-6.588721,-2.916774,3.249327,0,8.655058,0
130.222508,119.043852,-123.06221,132.103515,2.407551,-2.902917,-2.088853,6.571401,0.588897,7.09448,0
42.916755,37.239092,-36.546272,45.899346,0,0.308305,-2.417943,2.951415,0,1.250541,0
93.920455,88.403873,-89.200617,96.203298,1.71473,-4.858403,-3.21815,4.558758,0.848705,8.126782,0
27.425292,31.176915,-22.51666,24.149984,0,-12.411876,-5.384946,3.275308,0,10.778552,0
283.368708,284.402743,-242.625677,255.418604,2.494153,-48.630791,-5.190956,36.586109,0.831384,54.959704,0
8.660254,0.779423,0.952628,18.273136,0,15.761662,-1.732051,-9.612882,0,-6.14878,0
81.091155,77.336069,-74.478185,78.40994,1.610807,-9.096731,-3.917899,5.902829,0,13.738627,0
172.552098,166.70989,-166.311519,171.833297,1.763228,-5.125138,-3.067462,4.241792,0,6.458817,0
10.392305,5.473281,-3.74123,17.04338,0,9.838049,-2.849224,-1.117173,0,-3.186973,0
10.392305,3.464102,-1.732051,22.038614,0,13.856406,-1.732051,-8.660254,0,-8.182208,0
71.221929,59.513266,-60.898906,63.909211,6.027537,-6.997485,-6.373947,4.295486,0,12.023897,0
17.104002,19.052559,-8.660254,15.588457,0,1.515544,-3.13328,-6.597382,0,5.412659,0
101.160427,85.979002,-92.352949,96.353986,8.002075,-5.533902,-5.845671,5.81103,0.987269,12.514067,0
141.683488,128.812619,-130.839118,140.975079,2.823243,-7.740535,-4.629772,10.317827,0,11.772749,0
45.899346,41.292091,-39.178989,48.774551,0,0.069282,-4.988306,4.330127,0,2.320948,0
55.319971,44.496385,-45.033321,53.083893,1.835974,-3.34459,-2.045552,4.778728,0,6.327182,0
56.447536,43.613039,-55.339023,62.04206,4.486012,1.004589,-1.913916,-1.290378,0,6.642415,0
262.263669,257.070981,-232.631744,239.629229,2.320948,-19.99133,-7.174154,17.992544,0,26.192072,0
30.75083,9.491638,-20.923174,40.876399,3.325538,6.086427,-5.345109,-0.148956,0,3.890186,0
57.902458,46.124513,-56.014523,66.458789,3.481422,0.779423,-3.001644,1.034034,0,3.862473,0
20.264994,-3.637307,-13.856406,34.143918,6.408588,15.761662,-1.732051,-6.408588,0,-4.006234,0
22.793789,2.909845,-8.383126,22.793789,7.205331,3.74123,-8.937382,-7.205331,0,10.669433,0
39.095851,34.641016,-34.641016,39.837169,1.732051,-7.669521,-7.669521,0.990733,0,5.93747,0
30.484094,29.237018,-16.904816,31.592607,-3.671948,-7.413177,-3.020697,1.96761,0,7.413177,0
5.940934,7.672985,-5.940934,24.491198,0,15.086163,-1.732051,0,6.183421,-8.902741,0
49.460443,36.892682,-33.168773,43.029338,4.936345,3.907507,-7.996879,0.663375,0,1.040963,0
40.038086,30.189646,-21.529392,21.529392,6.183421,1.188187,-9.6787,-1.018446,0,11.178656,0
29.67003,8.677575,-15.016881,34.182023,5.767729,10.028574,-8.776301,-3.580149,0,-6.1228,0
335.295591,333.766191,-307.057967,311.041684,1.489564,-25.178823,-6.403392,20.789806,0,29.647514,0
87.906775,76.556646,-75.586697,87.364643,2.355589,-4.931149,-5.797174,4.595131,0,7.286738,0
96.606866,92.699359,-87.485886,91.072964,1.71473,-8.199529,-4.666145,6.557544,0,10.605347,0
84.167277,84.506759,-77.942286,77.942286,2.095781,-6.903955,-4.89824,7.953577,2.095781,8.999736,0
56.075145,46.522885,-45.778103,70.853002,-3.781067,-11.462712,-3.157529,1.709534,0,11.462712,0
15.588457,11.137087,-15.588457,21.771879,0,-3.464102,-2.490689,-0.758638,0,9.647523,0
92.363341,88.99277,-85.043695,94.706806,-1.28345,-9.708145,-2.899453,5.760801,0,11.284311,0
20.78461,-3.464102,-3.464102,23.275299,8.660254,13.856406,-10.392305,-8.660254,0,-7.686841,0
487.411222,476.5911,-473.386806,481.056327,2.857884,-10.36286,-2.670822,13.800981,0.138564,12.394556,0
42.849205,25.010814,-29.704671,44.531026,4.936345,7.705894,-6.860653,-1.664501,0,-2.769549,0
65.170144,49.346128,-41.569219,49.728911,7.517101,-14.504193,-8.014199,11.03836,0,21.378703,0
28.661977,4.001037,-13.856406,13.856406,13.319471,-5.442104,-15.297473,1.4861,0,5.442104,0
57.2616,54.88869,-49.692538,51.961524,2.268987,-5.092229,-4.43405,3.031089,0,7.361216,0
71.551019,57.919779,-65.540803,75.972945,2.909845,-0.571577,-4.075516,4.30761,0,3.233739,0
53.03886,42.296681,-46.644128,53.373146,3.221615,-5.850868,-3.755086,4.783924,0,10.397501,0
17.320508,15.294009,-13.561958,22.298422,0,4.052999,-1.732051,-3.75855,0,-1.513812,0
19.052559,14.376022,-19.052559,26.638941,0,2.944486,-1.732051,0,0,-4.122281,0
10.392305,-14.514586,2.927166,23.711776,0,23.17484,11.58742,0,0,-9.855369,0
58.751163,44.548347,-50.229473,58.16573,3.602666,-3.533384,-7.77864,6.354894,0,1.001125,0
42.102691,32.666478,-37.291054,42.62577,2.650038,-4.524117,-3.848617,2.161599,2.650038,7.174154,0
50.097838,47.839243,-48.497423,53.988024,-1.36832,0.162813,-0.495367,2.968735,1.36832,-0.162813,0
335.690499,327.478846,-316.947977,323.900429,2.113102,-18.877622,-4.160386,16.780108,0.225167,21.389095,0
67.380241,63.964636,-60.621778,64.030454,1.260933,-6.096819,-4.014894,5.701911,0,7.15337,0
56.281259,46.488244,-41.569219,41.569219,7.205331,-16.742003,-11.822979,7.506708,0,16.742003,0
33.341978,36.373067,-24.248711,30.771615,0,-4.001037,-3.031089,14.67047,0,8.632541,0
51.630703,42.002232,-43.214668,48.151012,3.290897,-5.613577,-5.776389,7.820209,0,7.556938,0
30.258928,13.925688,-27.678172,32.11049,7.742267,-3.464102,-6.893562,0,0,4.193295,0
254.149011,254.923238,-218.446248,232.89848,0.710141,-14.214941,-5.223865,7.506708,0,26.538482,0
166.153902,163.436314,-138.494783,149.515822,1.366588,-17.670382,-4.461763,20.410487,1.03923,23.975047,0
24.248711,18.463662,-19.243084,32.742688,0,9.058626,-2.057676,-5.331252,0,-5.029876,0
15.903691,8.452408,-11.154407,24.456557,0,7.936257,-2.047284,-4.749283,0,-0.969948,0
152.605801,151.675689,-130.059695,135.976381,0.814064,-17.360345,-4.120549,16.612099,0,20.536926,0
83.465796,74.270339,-61.054791,73.627748,1.506884,-14.60292,-4.418462,14.841943,0,20.216497,0
197.753437,187.078808,-172.616183,179.729716,4.607255,-29.127898,-6.611238,28.584034,0,33.532504,0
143.04488,143.760217,-112.583302,122.975607,0,-16.303794,-5.911489,14.87312,0,26.696099,0
13.856406,10.496228,-3.671948,18.948636,0,11.812587,-1.732051,-10.184459,0,-1.628128,0
151.667029,145.873319,-122.248146,134.661754,1.555382,-15.063646,-3.2857,17.949243,0,20.798466,0
20.611405,18.08261,-10.184459,23.916158,0,7.932793,-1.905256,-7.309254,0,0.505759,0
219.753946,228.041809,-121.434082,135.609186,0,-112.401437,-18.299117,90.802764,0,115.754688,0
94.543993,82.5149,-85.649912,95.10691,3.135012,-2.104442,-3.280504,4.583006,0,6.81562,0
21.314617,1.454923,-10.323023,24.456557,7.066767,7.527493,-8.798818,-7.066767,0,-0.069282,0
100.760324,95.12423,-88.29995,95.952151,2.059408,-7.962238,-9.526279,11.431535,0,9.436213,0
56.127106,46.644128,-46.765372,55.546869,2.927166,-3.559364,-3.912703,4.730231,0,10.868619,0
69.342654,58.941689,-56.880549,71.810826,2.009179,-1.723391,-3.962932,4.143066,0,6.902222,0
422.649842,413.007515,-396.899443,399.324314,6.062178,-30.108239,-4.21408,23.412131,0,37.382853,0
83.162687,78.444581,-75.309569,86.325412,0.900666,-5.691519,-4.340519,8.753785,1.801333,10.056287,0
46.188599,41.430655,-38.035836,48.890598,0,1.363124,-2.308824,4.61938,0,0.148956,0
91.641076,81.891362,-83.744657,94.937169,1.108513,0.639127,-4.910364,3.091711,0,2.492421,0
211.005358,207.413084,-120.810544,131.635861,2.165064,-96.000648,-5.067981,85.864687,0,100.330775,0
782.708564,778.678082,-736.849055,747.46133,1.957217,-48.727785,-5.46462,44.227917,-0.173205,51.279096,0
22.949673,3.031089,-12.124356,12.124356,10.825318,-3.464102,-12.557368,0,0,3.464102,0
67.787272,65.003867,-59.807714,62.722756,2.546115,-4.958861,-6.701305,-1.505152,0,7.136049,0
58.763288,56.655382,-51.961524,52.387609,2.66043,-8.862904,-2.360785,6.801764,0,7.054643,0
60.978581,56.707343,-53.693575,56.016255,2.32268,-6.205938,-2.333072,6.552348,0,4.981378,0
97.199227,98.726896,-66.735918,69.282032,0,-30.972533,-1.965878,24.932871,0,30.534324,0
40.755156,20.905853,-35.957375,41.447976,8.244562,-6.304665,-4.867063,4.797781,0,11.812587,0
128.561471,129.228311,-121.191595,128.985824,-1.195115,-7.50844,-4.917292,7.345627,0,9.309773,0
61.567478,60.968188,-55.425626,58.907048,0,-9.100195,-2.518402,6.141852,0,9.775695,0
38.577968,36.892682,-31.35012,42.26204,1.558846,-2.298431,-6.108943,10.345539,0,5.416123,0
196.78522,197.401831,-168.563185,179.958347,-0.710141,-20.223425,-4.356108,15.926207,0,28.104256,0
246.656159,247.856471,-206.980072,214.7743,-1.558846,-31.16479,-3.010304,22.277637,0,39.210166,0
8.660254,10.392305,-8.660254,8.660254,0,-3.464102,-1.732051,0,0,3.464102,0
2279.259351,2284.436451,-2268.986558,2268.847994,0,-21.042685,-9.512423,6.214598,0,21.042685,0
70.220804,68.121558,-60.621778,65.246354,0,-7.738803,-0.678964,10.302238,0,11.168264,0
63.318581,62.215265,-55.425626,55.425626,1.870615,-13.168782,-6.379143,7.892956,0,11.298167,0
247.3663,241.776972,-168.008928,174.88517,1.524205,-78.103367,-4.335323,78.595269,0,78.865469,0
343.742803,343.656201,-310.643312,314.31526,1.835974,-28.336351,-6.897026,21.525927,0,34.76226,0
84.376855,64.224444,-72.95398,89.64229,6.754998,-12.999041,-5.753873,9.834584,0,17.926726,0
277.406989,278.080757,-196.674369,206.5817,1.402961,-76.399029,-6.302933,77.892057,2.823243,79.239592,0
239.819755,242.313908,-161.860148,164.718032,0,-84.853169,-4.550097,76.85629,0,84.853169,0
204.222647,203.013675,-128.17176,134.736232,2.182384,-82.379801,-5.355501,73.868503,0,84.562185,0
286.075904,277.786309,-203.948983,213.683108,3.238935,-76.355728,-5.774657,74.557859,0,79.594663,0
263.353129,259.391929,-184.065039,188.819519,1.870615,-82.121725,-6.095087,78.117223,0,82.121725,0
220.209476,222.464606,-143.760217,148.021062,1.351,-83.661518,-6.515975,78.943412,1.351,83.453672,0
198.54152,190.733435,-122.05762,129.695964,5.092229,-81.236647,-4.922488,73.937785,0,86.328876,0
224.184532,209.31834,-143.916102,154.256445,5.646486,-75.027245,-7.863511,78.236735,0,78.785795,0
409.711422,411.379387,-330.544576,331.495472,0.848705,-83.351481,-2.32268,80.226861,0.571577,82.139045,0
235.203839,239.611909,-158.222841,161.617661,0,-82.436958,-3.299557,78.106831,1.125833,82.436958,0
88.327663,74.686031,-81.943324,93.322898,2.268987,-7.125657,-3.020697,6.384339,0,15.474142,0
235.512144,234.692884,-156.750598,161.080725,1.732051,-82.319179,-5.242918,78.761546,0.866025,80.587128,0
207.319553,209.249058,-129.747926,135.429053,0,-81.447957,-3.83476,75.683692,0,81.447957,0
369.370227,362.552875,-289.252485,296.391998,1.385641,-79.871791,-3.228543,79.840614,0,81.964108,0
265.753752,269.437824,-188.048756,190.300422,0,-85.125101,-4.463495,79.956661,0.744782,82.094012,0
210.632967,208.105905,-133.419874,143.500409,0,-77.199237,-4.193295,75.533004,0,77.199237,0
279.880358,277.093488,-200.917894,205.878487,1.143154,-83.244094,-4.747551,78.390887,0,84.103191,0
584.18956,574.590535,-570.121844,576.984229,2.511474,-11.272187,-2.275915,13.849478,0,13.248457,0
608.938834,610.946281,-529.851663,530.534091,0.155885,-84.193258,-3.128084,79.213612,0.155885,83.822599,0
402.341546,405.33453,-323.737616,324.378475,0.155885,-84.035641,-1.451459,80.64775,0.34641,82.182347,0
412.096456,410.063029,-332.39787,335.654126,0.796743,-81.780511,-2.215293,79.676069,0,81.76319,0
58.84989,49.034358,-56.014523,61.472215,3.481422,-0.611414,-2.949683,1.674893,0,2.116566,0
195.434221,191.062525,-168.38998,171.966664,1.922576,-29.143487,-6.628558,26.488253,0.381051,26.346225,0
102.516623,99.904691,-98.137999,102.156357,1.71473,-6.602578,-3.692732,6.664932,1.143154,8.317308,0
240.334174,241.240036,-155.884573,158.8637,1.489564,-90.730017,-5.374554,81.470474,0,93.709145,0
240.588785,237.013833,-157.616623,166.924665,1.489564,-89.228329,-7.407981,82.416174,0,93.326362,0
229.995563,218.792658,-141.543192,152.628317,4.43405,-85.999787,-10.967346,79.584271,0,90.433837,0
248.916486,247.077048,-162.812776,166.883095,2.701999,-87.846153,-6.28388,83.40171,0,91.899152,0
223.97149,226.275118,-140.296115,142.651705,2.355589,-92.993808,-9.370395,81.319785,0,97.704986,0
238.446239,240.32205,-154.585535,159.781687,0,-88.911364,-7.071963,82.561666,0,90.210402,0
341.882581,337.628664,-255.061802,259.126925,2.199705,-88.047071,-5.175368,84.475582,0,88.84901,0
360.720365,356.975671,-274.218284,278.508574,1.939897,-87.361179,-4.752747,85.521741,0.277128,87.816708,0
39.733246,34.935465,-38.105118,44.316252,1.628128,-1.818653,-6.616434,0,0,-2.747033,0
283.657961,279.778167,-195.461934,200.79665,1.333679,-90.482334,-5.473281,84.87049,0,92.474193,0
224.52921,226.604207,-141.023577,149.250818,0,-87.672948,-7.565598,78.032353,0,90.409588,0
292.041087,282.843897,-201.47215,213.07689,3.481422,-80.297875,-9.547064,77.627053,0,86.100246,0
149.354741,144.089307,-119.009211,125.625645,2.632717,-23.746417,-8.156227,19.539265,0,27.712813,0
116.416331,112.202251,-90.984629,94.708538,2.771281,-28.123309,-6.162637,27.075418,0.917987,27.205322,0
66.569641,56.811266,-60.621778,70.28489,2.684679,-1.205507,-5.016019,9.9489,1.333679,2.26379,0
253.712534,250.160098,-168.008928,172.962594,2.459512,-88.471423,-8.797086,84.49117,0,90.930935,0
323.207609,324.499719,-233.930782,238.742419,2.234346,-86.283843,-9.12098,84.790815,2.234346,90.426909,0
283.47956,279.137308,-204.381995,210.648555,0.935307,-78.467098,-5.132067,78.647231,0,79.319267,0
266.869192,256.447443,-184.08236,195.479254,1.801333,-76.994855,-6.018877,77.206165,0,77.566431,0
92.392786,87.295361,-68.589212,74.161219,2.078461,-26.079489,-3.216418,22.764344,0,26.742864,0
199.191039,198.977997,-124.915504,132.2594,3.671948,-84.865293,-7.130853,70.603587,0,92.209189,0
266.727164,257.261506,-188.672294,198.158737,6.282148,-78.458437,-6.647611,74.758777,0,83.256218,0
226.02397,219.55476,-141.82032,147.328242,3.671948,-80.4451,-6.625094,74.781294,0,84.117047,0
233.944638,228.215014,-151.71033,159.236091,2.442192,-79.331391,-7.71109,76.120169,0,80.379282,0
235.882803,230.10295,-154.048599,162.96866,1.784012,-77.410547,-4.92422,74.698155,0,80.978571,0
54.240903,46.141834,-46.34968,54.317113,1.316359,-7.57599,-1.184723,9.207582,0,10.226028,0
229.259441,216.107979,-148.956369,161.860148,3.152332,-76.135757,-5.831815,77.150739,0,77.486757,0
235.02717,230.380078,-156.179021,167.697159,0,-81.072102,-5.641289,74.327496,0,83.947306,0
69.573017,66.649315,-63.791431,74.878288,-1.71473,-11.816051,-5.513118,7.494584,0,9.181601,0
83.261414,73.092544,-72.815416,80.599252,3.891918,-7.832334,-8.121586,7.120461,0,3.940416,0
38.404763,40.21822,-38.105118,41.262646,1.351,-5.277559,-10.953489,-7.489388,1.351,6.173029,0
70.075312,59.114894,-54.819408,73.41817,0.332554,-17.407111,-9.373859,7.115265,0,15.40486,0
143.088181,135.32513,-124.707658,135.735626,1.044427,-19.42495,-3.878062,18.257548,0,20.976867,0
103.057023,97.427858,-93.530744,99.49073,2.598076,-12.557368,-3.718713,9.271668,0,10.494496,0
45.528688,48.497423,-41.569219,42.142528,0,-9.896938,-3.542044,3.386159,0,9.323629,0
43.701374,40.252861,-39.837169,46.921256,0,-6.735946,-3.635575,3.292629,0,9.420624,0
222.447285,219.069786,-199.670817,202.895896,1.870615,-20.386238,-4.943273,18.820464,0,24.127468,0
208.928629,198.302497,-118.212468,136.82855,3.031089,-90.698841,-4.546633,84.653983,0,96.34879,0
365.540663,367.281374,-274.720579,280.013726,1.463583,-97.566422,-4.44271,90.820084,0.6755,98.352773,0
270.944708,261.764839,-180.150604,191.495537,6.82428,-99.731485,-6.737678,81.718157,0,113.026707,0
50.307416,44.32318,-42.123476,46.851974,2.355589,-6.83294,-7.184547,3.27704,0,5.655146,0
56.153087,49.242204,-56.153087,59.239602,2.459512,-0.969948,-2.961807,-1.229756,1.229756,1.607343,0
615.148237,619.641176,-501.515311,503.950575,2.338269,-130.413034,-12.777339,110.025063,0,132.751302,0
112.905464,104.078933,-97.202691,110.433827,0.188794,-9.829388,-2.428335,12.06893,0,13.085644,0
88.024554,81.250503,-83.034516,89.7185,1.628128,-4.48428,-2.040356,5.961719,0,4.347448,0
179.497621,176.392054,-175.681913,178.884475,1.108513,-3.580149,-2.244738,3.315145,0,4.188099,0
38.577968,28.752043,-32.908965,46.92472,0,-5.242918,-6.195546,12.07759,0,0.840045,0
31.176915,32.908965,-31.176915,31.551038,0,-3.464102,-1.732051,0,0,3.089979,0
102.675972,96.700397,-97.601063,102.440413,1.818653,-3.464102,-4.475619,3.751622,0,2.902917,0
23.095165,12.661291,-17.320508,31.771008,0,1.77362,-2.885597,5.774657,0,-2.904649,0
61.643688,58.28351,-62.648278,66.444933,2.026499,-1.420282,-2.923702,0.817528,1.004589,1.506884,0
99.960116,94.500692,-95.020307,101.009739,1.489564,-4.430586,-2.740104,5.158047,0,5.386678,0
45.033321,45.67418,-45.033321,49.380769,0,0.900666,-1.910452,0.912791,0,-0.883346,0
13.856406,1.160474,-13.856406,28.28439,0,10.963882,-1.732051,0,0,-10.963882,0
42.916755,45.033321,-38.105118,39.41628,0,-9.044769,-2.116566,4.811637,0,7.733607,0
312.593602,301.653969,-278.392526,285.511255,3.221615,-32.10183,-2.73664,34.311926,0,35.773777,0
183.07777,175.959042,-150.619138,156.560072,2.546115,-35.195272,-3.483154,32.889913,0,38.590092,0
64.363008,61.210676,-51.389947,57.157677,0,-3.75855,-3.983717,-2.823243,0,9.526279,0
54.519763,45.587577,-49.900384,58.335471,1.402961,-0.80194,-3.136744,3.791459,0,2.204901,0
28.752043,31.176915,-10.929241,37.568182,-13.319471,-22.672545,-2.424871,4.503332,0,9.353074,0
30.517003,23.590532,-23.053596,31.835094,0,-5.319128,-4.782192,1.609075,0,2.391962,0
54.713753,35.507042,-48.06441,52.394537,8.660254,-7.207063,-5.847404,3.245863,0,15.867317,0
36.425028,25.530429,-32.268107,36.8234,4.555294,-5.144191,-3.677144,3.251059,0,9.699485,0
62.106146,65.835251,-60.621778,65.428219,0.900666,-6.188618,-2.04382,4.970986,3.619986,6.786175,0
15.484534,1.939897,-15.484534,20.576764,5.092229,1.628128,-1.732051,0,0,3.464102,0
106.382561,99.142588,-76.071671,82.722747,3.325538,-39.109707,-6.062178,30.310889,0,45.760782,0
285.890574,283.432794,-265.731235,271.601155,0,-16.889227,-1.612539,15.032469,0,20.614869,0
81.931199,77.145543,-74.478185,95.860352,1.195115,-6.264828,-3.59747,6.2579,0,-10.319559,0
166.825938,164.873916,-137.109142,151.699938,0,-29.709868,-2.123494,28.568446,0,21.441057,0
123.857221,123.893594,-119.511506,134.367305,0,-6.358359,-3.223347,5.592792,0.623538,-5.968647,0
78.482686,70.390545,-71.862788,77.682479,2.511474,-4.690394,-2.802458,4.957129,0,5.59106,0
60.621778,58.092984,-60.621778,64.882623,1.056551,-0.259808,-2.788602,1.056551,1.056551,1.316359,0
222.798892,215.363197,-207.447725,213.665788,2.459512,-17.159427,-5.121674,16.961974,1.212436,19.532337,0
101.099806,84.679964,-92.820603,99.54096,5.594524,-6.772319,-4.815101,7.17069,0,13.492676,0
74.949303,76.158274,-66.666636,69.484682,0,-10.71793,-1.226292,10.049359,0.883346,9.683896,0
222.251563,215.345877,-207.707533,213.787031,2.667358,-17.498909,-4.735427,16.29167,1.316359,20.071005,0
125.30002,121.589967,-105.568497,108.859393,1.645448,-22.184107,-5.123406,20.770753,0,25.475003,0
124.946681,115.389225,-114.436597,120.192202,5.317396,-14.033076,-4.200223,14.020951,1.316359,18.912263,0
62.203141,50.645166,-55.425626,64.688634,5.854332,-10.006058,-6.00502,0.923183,0,15.378879,0
21.927763,-5.178832,-16.160034,21.927763,11.535458,2.303628,-14.233994,4.801245,0,3.464102,0
127.494528,131.635861,-97.808909,100.355024,0,-40.5144,-6.687448,37.323963,0,40.5144,0
116.85454,108.703509,-84.420156,92.228241,3.252791,-37.024318,-8.220313,34.180291,0,38.531202,0
104.427075,93.478782,-67.601943,72.850057,5.248114,-41.169116,-20.540391,42.073246,0,41.169116,0
102.239495,88.871527,-69.420596,84.764834,1.870615,-32.392814,-7.295398,34.689514,0,37.746583,0
93.811336,79.501132,-61.834214,75.863825,4.676537,-31.415938,-13.749019,36.653659,0,31.415938,0
226.008382,223.607759,-196.172074,205.355408,0,-28.048831,-6.926471,24.527571,0,28.911392,0
34.147382,33.341978,-31.176915,34.641016,0,-4.390749,-2.225685,2.970467,0,3.957736,0
104.226157,99.004024,-71.499057,80.367157,0,-31.150934,-5.862992,37.16115,0,33.367959,0
691.35674,693.73831,-623.053316,625.70855,0.623538,-78.730369,1.392569,62.412719,0,85.759032,0
1133.736373,1136.138727,-1063.842927,1066.875747,0.363731,-76.516809,0.949164,62.298403,0,85.080068,0
648.737898,651.736078,-579.128508,581.73178,0,-77.476365,0.756906,63.976761,0,84.87049,0
637.531529,642.59085,-568.874767,570.527144,0,-79.537505,1.874079,62.617101,0,87.735302,0
681.674576,686.91403,-613.856127,615.397652,0,-80.427779,0.604486,62.144251,0,88.111157,0
104.144751,100.978562,-71.620301,76.296838,2.338269,-40.221684,-11.246206,34.479935,0,37.883415,0
105.14934,84.697284,-72.330442,89.165976,4.78046,-27.872162,-10.724859,35.209129,0,27.872162,0
96.004112,82.272413,-64.293726,79.016158,3.671948,-33.657211,-12.006576,35.382334,0,37.329159,0
791.907486,796.01591,-724.603455,727.773108,0,-79.192827,6.245775,62.762593,0,86.055212,0
49.773944,44.964039,-39.819848,47.383714,0,-7.331771,-0.438209,8.204725,0,10.264133,0
752.205417,754.377409,-683.675095,686.311276,0.623538,-77.897253,4.517189,63.770647,0,85.061015,0
198.952016,195.236767,-166.276878,176.149567,2.459512,-35.11733,-11.076465,30.215626,0,37.576842,0
115.964266,86.134887,-80.644286,102.2776,6.166101,-28.142362,-13.385289,38.403031,0,37.408833,0
274.093576,271.412362,-250.021534,253.884007,-1.281718,-30.730045,-8.509566,25.542553,1.887935,25.655137,0
63.318581,53.762857,-50.229473,63.133252,0,-9.462194,-5.92881,15.669864,0,12.042949,0
242.908001,234.55432,-223.382593,230.870248,-3.493546,-26.732472,-11.284311,17.952707,3.602666,17.050308,0
562.864551,555.208886,-504.511759,511.594115,1.939897,-59.132215,-2.932362,60.52998,0.277128,63.472734,0
209.586808,207.707533,-131.635861,142.502748,0,-75.959088,-7.756124,82.449083,0,81.527632,0
76.643248,71.637621,-58.612599,66.649315,-4.018358,-24.092827,-15.439501,17.677311,0,14.046932,0
208.764084,213.336698,-170.225953,168.438477,-4.811637,-42.501063,-5.99636,34.602911,0,36.965428,0
52.870851,49.76182,-51.199422,56.101126,0.969948,-1.325019,-2.934094,2.469904,0,3.264916,0
135.765071,122.265467,-128.206401,136.381681,4.659217,-5.05066,-5.170172,5.222133,0,10.870351,0
35.841327,44.063373,-29.444864,29.444864,0,-10.924044,-2.26379,6.396464,0,10.924044,0
466.747855,456.551272,-393.885674,407.846004,5.559883,-73.322907,-1.962414,66.280388,0,81.896558,0
696.379687,685.56303,-665.332677,673.339948,4.816833,-30.42174,-2.303628,29.444864,0.155885,35.683711,0
29.772221,7.759588,-19.052559,27.297121,8.244562,0.327358,-10.965614,2.475101,0,-0.327358,0
31.765812,18.117251,-20.78461,24.716365,3.931755,-3.342858,-13.873727,14.912957,0,3.342858,0
108.32419,110.851252,-93.530744,95.553779,0,-21.579621,-4.550097,21.430665,0,21.288636,0
225.021113,227.799322,-213.042249,214.705018,0,-18.366667,-3.609594,11.978863,0,19.198051,0
79.217076,77.457312,-74.478185,81.025337,0,-4.527581,-4.129209,6.678788,0,6.484798,0
