@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R31-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-84.215774,-633.372875,4.156922,82.036854,4.014894,3.692732,-546.285361,-471.152461,0.34641,0.446869,0
-20.219961,-696.220339,0.744782,22.047275,4.567418,-0.244219,-674.831243,-657.157397,2.308824,-0.627002,0
-37.493704,-1037.186665,0.969948,45.629146,7.227848,-1.506884,-998.057905,-962.547399,4.428854,-4.567418,0
-21.506875,-150.146288,8.989344,31.765812,9.288988,-0.987269,-129.631879,-109.846662,9.711609,-4.705982,0
-10.2191,-155.884573,1.558846,12.817176,3.117691,-0.519615,-138.583117,-131.289451,3.117691,1.03923,0
-350.814767,-1001.37305,4.964058,347.622597,8.966827,2.310556,-618.811524,-307.785429,-4.117085,0.462458,0
-69.730633,-623.617965,1.363124,80.268431,6.479602,-2.610201,-553.249937,-479.65683,3.947344,-3.947344,0
-16.683113,-169.224828,0,15.588457,2.52533,1.195115,-152.100042,-137.750001,0.280592,-0.280592,0
-33.837345,-297.559401,2.39023,32.908965,1.42721,4.853206,-263.024039,-237.931819,0.803672,0.249415,0
-21.302493,-286.150382,4.018358,18.377059,3.777603,4.141333,-265.821302,-252.810136,0.100459,0.781155,0
-9.162549,-234.779487,0.536936,13.769804,0.242487,1.091192,-221.993488,-210.773263,-0.242487,-1.402961,0
-9.162549,-234.779487,0.536936,13.769804,0.242487,1.091192,-221.993488,-210.773263,-0.242487,-1.402961,0
-23.03108,-476.357273,0.117779,37.052031,6.656271,1.371784,-449.39617,-424.681538,2.558239,-8.083481,0
-271.019186,-930.017753,2.130422,273.166929,2.639645,1.234952,-649.813501,-387.546368,0.755174,0.140296,0
-31.059135,-349.100036,0,30.380171,0.117779,1.212436,-317.355009,-287.66073,0.678964,0.516151,0
-6.928203,-25.928801,5.248114,6.928203,10.496228,10.496228,-22.045543,-22.568622,0,-5.248114,0
-35.119062,-148.135377,2.165064,31.176915,9.048233,0,-120.109063,-84.004464,-0.387979,2.553043,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-8.660254,43.30127,1.732051,43.30127,43.30127,-5.196152,-5.196152,0,0,0
-26.465736,-565.095432,5.469816,31.384761,6.408588,-2.109638,-538.627964,-511.020806,2.823243,-2.511474,0
-2.147743,-63.185213,6.096819,5.196152,0,3.06573,-61.69565,-66.528072,3.048409,-1.524205,0
-36.830328,-1572.80086,2.927166,41.936414,4.025286,1.491296,-1538.182361,-1502.503846,1.657573,-1.728587,0
-30.390563,-985.793253,0.623538,29.230089,1.254005,1.060015,-952.047707,-928.237205,0.578505,-0.339482,0
-20.78461,-130.458067,1.177795,19.606815,1.177795,2.37291,-104.723256,-93.617346,0,-1.177795,0
-6.928203,-15.588457,0,6.928203,0,10.184459,5.854332,-11.91651,0,0,0
-10.50662,-38.219433,0,12.124356,1.617735,0,-23.787986,-15.588457,-1.617735,1.617735,0
-10.943097,-104.473841,13.856406,32.908965,25.42997,3.464102,-65.778094,-67.549981,5.746945,4.64536,0
-8.047108,-68.668886,0,8.660254,0.613146,0,-57.446929,-51.961524,-0.613146,0.613146,0
-16.144446,-101.53455,1.558846,10.738715,3.947344,6.235383,-82.468135,-82.445618,-2.388498,2.388498,0
-13.856406,-31.176915,34.641016,13.856406,34.641016,34.641016,-11.547583,-3.464102,0,0,0
-29.075937,-184.068503,2.026499,23.928282,11.454052,4.070319,-151.938961,-142.617063,0.739586,-2.783406,0
-8.383126,-2.009179,6.651075,1.732051,6.651075,0,-11.847228,-11.847228,0,-6.651075,0
-8.497441,-90.59665,15.647347,22.256853,4.14653,3.578417,-75.389243,-50.229473,-4.14653,10.555118,0
-1.732051,-12.124356,0,1.732051,0,0,-8.660254,-8.660254,0,0,0
-25.23598,-492.719957,-1.506884,24.401132,4.936345,1.472243,-455.196809,-444.132468,-0.536936,-0.207846,0
-19.968814,-497.850292,0.727461,25.885499,6.462282,1.454923,-476.431752,-455.997016,-0.60795,-1.574434,0
-35.974695,-843.500083,1.247077,41.958931,4.693858,-1.870615,-806.612597,-770.849212,3.654627,-2.823243,0
-29.531466,-221.789106,3.755086,27.044241,-0.6755,2.618861,-190.83043,-166.803421,0.658179,0.484974,0
-53.267491,-932.103142,3.21815,56.409431,1.842902,0.249415,-875.210469,-822.533608,0.61661,-0.204382,0
-136.797373,-5918.947617,0.32909,142.526997,1.572702,-2.05248,-5775.847311,-5639.609391,-0.244219,-4.111889,0
-11.622061,-59.565227,5.750409,14.99956,12.003112,9.145228,-54.573457,-47.336949,-1.004589,-5.248114,0
-60.640831,-476.102662,1.784012,67.478967,6.997485,-2.721052,-403.91598,-347.099518,5.265434,-0.76037,0
-10.392305,-41.569219,0,10.392305,0,6.651075,-21.408148,-27.435685,0,0,0
-7.863511,-104.823715,6.858921,22.464699,6.027537,3.429461,-97.207887,-83.069157,2.546115,0.883346,0
-20.18532,-606.344222,1.143154,22.445646,5.035072,-0.053694,-584.832151,-567.333242,2.776477,-0.817528,0
-24.267764,-350.984508,0.727461,25.617031,0.621806,-1.091192,-323.510718,-299.627469,-0.275396,0.639127,0
-115.042815,-366.524468,2.598076,109.292406,2.632717,5.767729,-247.388817,-147.437361,1.03923,0,0
-21.503411,-136.269097,9.041305,31.835094,9.327094,-1.004589,-116.125346,-95.990256,9.760106,-4.737159,0
-29.895197,-37.737923,0,20.78461,9.110587,0,-22.17025,3.831296,0,0,0
-20.337741,-137.010415,7.274613,25.963442,5.643022,9.734126,-113.250142,-102.86823,-8.102534,0.8106,0
-45.033321,-175.526029,3.334198,45.033321,2.875204,2.416211,-127.15851,-88.334591,0,0,0
-20.043292,-120.017265,6.907419,29.167736,6.907419,-0.256344,-101.397718,-92.976487,4.177707,-8.611757,0
-13.392217,-47.420087,2.563435,12.574689,0.46419,5.12687,-31.242732,-30.425204,-1.745907,0.46419,0
-37.918056,-719.758909,0.987269,35.848256,1.858491,0.580237,-681.224243,-648.060666,0.133368,-0.055426,0
-12.228279,-50.021627,-1.835974,6.720357,5.507922,7.361216,-34.684317,-38.434207,0,-1.835974,0
-16.355756,-76.353996,1.177795,15.588457,3.94388,2.355589,-59.646634,-46.765372,-0.410496,-0.767299,0
-3.261452,-82.935789,20.78461,39.837169,50.432123,6.928203,-34.266893,-46.765372,4.993502,8.862904,0
-2.646574,-83.429423,21.615994,40.685873,52.432642,7.205331,-33.773259,-47.336949,5.24465,9.166013,0
-12.129552,-530.847592,8.861172,44.025267,12.985185,-4.184635,-527.716044,-491.469417,11.176924,-8.838655,0
-6.928203,-30.795863,-5.577204,1.351,11.154407,0,-27.342154,-22.51666,0,-5.577204,0
-4.787388,-124.298894,0.623538,3.949076,-0.214774,2.563435,-115.145006,-116.878788,-0.408764,0.408764,0
-3.827832,-27.349082,-2.095781,-2.87174,2.095781,2.113102,-23.455432,-31.873199,0,-2.095781,0
-53.693575,-131.635861,17.320508,46.765372,0,3.464102,-91.992682,-45.033321,3.464102,0,0
-12.959204,-44.996948,6.304665,4.21408,6.95938,4.191563,-41.02882,-38.468848,-0.654715,0.654715,0
-7.794229,-125.573684,2.598076,10.392305,6.928203,-0.866025,-120.432957,-111.717277,3.464102,-0.866025,0
-41.115422,-274.249461,16.922136,68.294763,23.334188,7.517101,-221.080697,-176.114926,6.716893,4.576078,0
-34.16297,-1114.323547,1.835974,41.106762,6.718625,-1.927773,-1077.243804,-1045.483188,4.955397,-1.416818,0
-10.823585,-77.195772,4.555294,13.856406,3.0155,0,-63.349758,-50.229473,-0.746514,3.032821,0
-37.573378,-733.286226,0.987269,36.182541,2.166796,0.581969,-695.37683,-662.263483,0.465922,-0.389711,0
-72.746134,-243.353138,5.196152,66.250943,3.897114,0,-166.543613,-97.860871,-2.598076,2.598076,0
-10.513548,-22.51666,0,-4.122281,2.927166,0,-16.125393,-24.906891,0,0,0
-8.660254,-29.444864,15.744342,8.660254,15.744342,15.744342,-17.815875,-12.124356,0,0,0
-1.732051,-6.928203,0,1.732051,0,0,-3.464102,-3.464102,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-8.660254,-27.504967,0.571577,8.660254,3.671948,10.478907,-13.208619,-24.906891,0,-3.671948,0
-1.732051,-12.124356,24.733686,1.732051,24.733686,24.733686,-8.660254,-8.660254,0,0,0
-6.928203,-38.105118,0,4.139601,0,2.788602,-28.779756,-24.248711,2.788602,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-6.928203,0,1.732051,0,0,-3.464102,-3.464102,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-8.1926,-59.409343,0,10.23642,3.048409,0,-50.813175,-42.435245,0.363731,-1.212436,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-13.856406,24.733686,1.732051,24.733686,24.733686,-10.392305,-10.392305,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,0,1.732051,0,0,-6.928203,-6.928203,0,0,0
-1.732051,-8.660254,0,1.732051,0,0,-5.196152,-5.196152,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-8.660254,0,1.732051,0,0,-5.196152,-5.196152,0,0,0
-9.481246,-54.514567,0,10.392305,0.911059,0,-43.296074,-34.641016,-0.911059,0.911059,0
-1.732051,-12.124356,34.641016,1.732051,34.641016,34.641016,-8.660254,-8.660254,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-8.660254,0,1.732051,0,0,-5.196152,-5.196152,0,0,0
-12.124356,-67.549981,0,12.124356,0,0,-51.46789,-43.30127,0,0,0
-1.732051,-12.124356,0,1.732051,0,0,-8.660254,-8.660254,0,0,0
-1.732051,-6.928203,0,1.732051,0,0,-3.464102,-3.464102,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,0,1.732051,0,0,-6.928203,-6.928203,0,0,0
-5.196152,-15.588457,34.641016,5.196152,34.641016,34.641016,-7.794229,-5.196152,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
7.084088,-11.968471,0,24.404596,15.744342,0,-31.622052,-26.136647,15.744342,-15.744342,0
-5.196152,-15.588457,0,5.196152,0,0,-7.794229,-5.196152,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-12.124356,-64.08588,34.641016,12.124356,0,0,-12.990381,-5.196152,0,0,0
-10.392305,-25.980762,0,10.392305,0,0,-11.691343,-5.196152,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-8.660254,0,1.732051,0,0,-5.196152,-5.196152,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,0,1.732051,0,0,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-5.196152,-15.588457,0,5.196152,0,0,-7.794229,-5.196152,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-5.196152,-15.588457,-28.855966,5.196152,0,0,-7.794229,-34.052119,0,0,0
-1.732051,-6.928203,0,1.732051,0,0,-3.464102,-3.464102,0,0,0
-1.732051,-8.660254,-34.641016,1.732051,0,0,-5.196152,-39.837169,0,0,0
-1.732051,-12.124356,28.855966,1.732051,28.855966,28.855966,-8.660254,-8.660254,0,0,0
-1.732051,-10.392305,28.855966,1.732051,28.855966,28.855966,-6.928203,-6.928203,0,0,0
-1.732051,-12.124356,0,1.732051,0,0,-8.660254,-8.660254,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-12.124356,34.641016,1.732051,34.641016,34.641016,-8.660254,-8.660254,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
15.778983,3.654627,0,22.707186,19.243084,0,-28.942569,-27.903339,19.243084,-19.243084,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-6.928203,0,1.732051,0,0,-3.464102,-3.464102,0,0,0
-1.732051,-8.660254,0,1.732051,0,0,-5.196152,-5.196152,0,0,0
-6.928203,-20.78461,0,6.928203,0,0,-11.085125,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
10.877279,-31.176915,49.467371,13.856406,24.733686,24.733686,-36.281268,-3.464102,0,24.733686,0
21.927763,-17.320508,28.855966,6.928203,0,0,-35.78417,-3.464102,0,28.855966,0
24.906891,12.782535,13.319471,15.051522,26.638941,0,-23.711776,-37.031246,13.319471,0,0
-1.732051,-10.392305,34.641016,1.732051,34.641016,34.641016,-6.928203,-6.928203,0,0,0
-3.464102,-17.320508,0,3.464102,0,0,-11.878404,-10.392305,0,0,0
-57.919779,-746.513898,-1.558846,54.836729,2.320948,0,-680.278543,-632.960647,0,-0.762102,0
-1.732051,-6.928203,0,1.732051,0,0,-3.464102,-3.464102,0,0,0
3.361911,-3.566293,0,1.732051,5.093961,0,-10.290114,-5.196152,-5.093961,5.093961,0
-1.732051,-6.928203,0,1.732051,0,0,-3.464102,-3.464102,0,0,0
-1.732051,-6.928203,0,1.732051,0,0,-3.464102,-3.464102,0,0,0
-1.732051,-8.660254,0,1.732051,0,0,-5.196152,-5.196152,0,0,0
-1.732051,-6.928203,0,1.732051,0,0,-3.464102,-3.464102,0,0,0
-1.732051,-6.928203,0,1.732051,0,0,-3.464102,-3.464102,0,0,0
-1.732051,-8.660254,0,1.732051,0,0,-5.196152,-5.196152,0,0,0
-1.732051,-6.928203,0,1.732051,0,0,-3.464102,-3.464102,0,0,0
-1.732051,-6.928203,0,1.732051,0,0,-3.464102,-3.464102,0,0,0
-1.732051,-6.928203,0,1.732051,0,0,-3.464102,-3.464102,0,0,0
-6.928203,-17.320508,0,6.928203,0,0,-6.928203,-3.464102,0,0,0
-18.862033,-24.88957,9.110587,0.640859,22.776468,0,-21.82384,-28.163146,4.555294,0,0
-33.88411,-872.627981,1.835974,35.404851,1.034034,-2.39023,-837.640555,-804.329754,0.542132,-2.672554,0
-18.913995,-109.950585,3.117691,22.655225,6.235383,1.870615,-93.191262,-75.863825,4.364768,-3.74123,0
-29.65271,-3582.509804,0.484974,74.755313,22.308814,-0.242487,-3552.730655,-3523.204385,22.793789,-23.036276,0
-10.104784,-79.674337,-3.211222,8.355413,0.28752,6.709965,-65.346813,-64.137841,1.461851,0.28752,0
-62.488929,-532.550198,1.056551,63.566265,5.009091,0.259808,-467.882349,-408.330978,0.48151,1.614271,0
-28.989334,-97.994239,5.646486,31.176915,2.17026,3.75855,-73.167022,-45.32777,-0.299645,4.058195,0
-31.301622,-275.934746,-1.056551,28.251481,3.460638,0,-244.532665,-213.994877,-0.273664,0.273664,0
-2.244738,-271.89214,20.427807,27.366403,18.401308,5.577204,-271.828054,-248.966715,6.914347,1.687017,0
-5.788514,-71.398598,3.671948,4.278165,3.997573,4.589935,-69.46563,-64.08588,0.592361,-0.592361,0
-0.226899,-7.607167,0,1.732051,1.505152,0,-10.165406,-5.648218,-1.505152,1.505152,0
-86.415479,-1698.272353,0.976877,103.618208,10.856494,-2.760889,-1614.326778,-1526.993312,8.767641,-11.296435,0
-8.798818,-95.093053,0,15.449893,3.325538,-3.325538,-87.042481,-84.146492,3.325538,-13.30215,0
-23.088237,-41.628109,0,11.552779,5.767729,0,-27.712813,-12.754822,-5.767729,0,0
-30.657299,-68.513002,4.936345,20.78461,4.936345,0,-44.456548,-26.943782,0,0,0
-12.730573,-47.891205,2.338269,8.054036,4.676537,4.676537,-34.843666,-31.783132,-2.338269,0,0
-54.105803,-940.008222,4.212348,58.006382,2.501081,0.28752,-881.307288,-827.902966,0.841777,0.200918,0
-137.604508,-1924.819402,3.332466,140.751645,1.936433,-0.498831,-1779.654492,-1645.725395,0.782887,-0.585433,0
-72.578125,-1299.116048,2.861348,80.74128,1.815189,-0.992465,-1219.826226,-1145.006827,1.008054,-3.292629,0
-8.660254,-91.798693,17.320508,25.980762,10.392305,3.464102,-86.437996,-57.157677,3.464102,0,0
-9.950632,-69.273372,1.299038,10.392305,1.740711,2.615397,-56.556655,-51.545832,-0.441673,-0.857365,0
-21.82384,-176.767909,4.312807,21.079058,0.710141,3.619986,-152.659494,-140.360201,1.420282,-0.710141,0
-32.11049,-1392.719538,1.229756,38.888005,8.644666,-0.311769,-1363.099737,-1330.54411,5.765997,-3.8261,0
6.321985,-16.766252,4.018358,9.786087,8.036716,8.036716,-17.320508,-21.338866,0,-12.072394,0
-56.116714,-275.411667,2.650038,61.591727,6.791371,2.009179,-217.62872,-161.738904,1.886203,-5.246382,0
-21.567497,-532.728599,0.604486,41.328464,12.155533,2.65177,-511.323915,-491.989032,9.980077,-12.439589,0
-26.444952,-247.004302,0.762102,25.599711,1.822117,0,-220.148854,-194.578588,-1.060015,1.060015,0
-23.171376,-375.5294,0.651251,39.605074,10.222564,3.297825,-349.853479,-331.583807,8.587508,-10.059751,0
-5.923614,-102.901138,2.130422,3.048409,2.165064,2.182384,-90.742142,-93.963756,1.420282,0,0
-60.193962,-6065.586502,0.609682,63.287404,1.894864,-1.695678,-6001.70154,-5943.026587,-0.75171,-2.80419,0
-1.732051,-8.660254,0,1.732051,0,0,-5.196152,-5.196152,0,0,0
-1.732051,-1.913916,0,0.562917,6.183421,6.183421,-2.294967,-9.647523,0,-6.183421,0
-25.180555,-227.830499,1.143154,25.409185,0.800207,0.571577,-201.376887,-176.651862,-0.817528,1.389105,0
-1.732051,-13.856406,4.797781,1.732051,4.797781,14.410663,-0.779423,-20.005187,0,0,0
-16.679649,-59.530586,2.823243,13.856406,8.469728,5.646486,-44.456548,-34.641016,0,-2.823243,0
-25.643012,-231.064238,0.26154,40.183579,1.931237,-3.864205,-196.224036,-167.939646,-0.129904,-11.57876,0
22.82843,-32.908965,2.509742,40.148938,0,-2.509742,-23.294351,-15.588457,0,-31.488684,0
-3.464102,-12.124356,0,3.464102,0,19.243084,12.747894,-24.439237,0,0,0
-2.074997,-128.30686,-0.744782,17.112662,4.576078,0,-116.033548,-109.863983,-0.107387,-6.61297,0
-141.962348,-1147.76252,2.320948,141.191586,2.404087,1.645448,-998.84772,-867.386796,0.592361,0.550792,0
-21.234943,-108.218534,-0.017321,12.505407,-2.182384,0,-88.590935,-67.913712,-4.382089,4.382089,0
-23.625173,-181.662685,6.651075,22.51666,4.43405,2.217025,-162.067994,-136.629364,0,-2.217025,0
-17.87996,-214.608023,11.344933,20.65817,16.847658,11.362253,-189.723649,-179.298435,0.594093,-0.594093,0
-15.870782,-228.705185,1.524205,19.624136,2.991252,-0.779423,-208.644572,-192.448165,-0.687624,-2.395426,0
-27.967424,-274.559498,0.588897,33.549824,0.836581,1.177795,-242.554663,-213.042249,-0.247683,-2.125226,0
-27.967424,-274.559498,0.588897,33.549824,0.836581,1.177795,-242.554663,-213.042249,-0.247683,-2.125226,0
-13.598331,-92.753053,4.676537,23.729096,13.248457,7.794229,-68.414275,-61.661009,5.457692,0.777691,0
-16.317651,-238.834218,3.41214,25.097416,7.89642,-1.71473,-214.746587,-200.017227,5.804102,1.037498,0
-128.17176,-486.434345,-0.398372,127.646948,1.593487,-0.398372,-351.299741,-230.362757,1.991858,-0.398372,0
-13.111625,-195.747722,9.171209,25.495788,18.342418,1.255737,-176.629345,-164.588128,6.980165,-4.001037,0
-49.888259,-859.751916,0.536936,57.81932,9.921187,-1.508616,-812.747521,-762.550956,6.67186,-4.279898,0
-7.742267,-175.508708,-0.017321,9.612882,7.413177,0.917987,-170.962075,-168.338018,1.870615,-0.952628,0
-18.342418,-135.099963,-2.130422,19.052559,0,-1.420282,-113.411223,-96.994845,0,-1.420282,0
-2.428335,-53.556743,0.744782,4.834154,1.763228,5.282755,-44.641878,-49.813781,-0.273664,-1.23322,0
-16.669257,-169.228292,0,15.588457,2.504545,1.195115,-152.219553,-137.767321,0.284056,-0.284056,0
-15.588457,-41.569219,17.320508,15.588457,17.320508,17.320508,-21.650635,-10.392305,0,0,0
-10.392305,-64.051239,-1.082532,8.625613,1.766692,-0.68416,-53.471873,-46.800013,0,-1.766692,0
-6.039661,-38.082601,1.299038,5.196152,3.053606,3.897114,-30.461578,-30.743902,-0.455529,-0.843509,0
-6.928203,-17.320508,43.30127,6.928203,43.30127,43.30127,-6.928203,-3.464102,0,0,0
-69.915963,-785.114382,9.063822,82.244701,8.338093,2.92197,-710.949699,-639.895779,4.634968,-0.304841,0
-54.815944,-926.198581,10.880743,78.716513,10.014718,-3.017233,-873.119884,-801.748998,9.765302,-1.295574,0
-18.371863,-355.460127,3.590541,37.826258,6.552348,0.358535,-328.559646,-303.571349,2.315752,-5.866456,0
-24.243515,-206.663106,1.524205,25.980762,0.975145,0,-179.416215,-154.152522,-0.975145,1.737247,0
-75.524343,-503.635342,9.941972,78.721709,4.70425,5.369358,-428.689503,-357.114236,0.665108,0.859097,0
-3.900578,-170.600076,1.143154,15.536496,0.204382,0.571577,-158.1882,-151.163002,-0.775959,-4.939809,0
-3.464102,-15.588457,0,3.464102,0,0,-10.104784,-8.660254,0,0,0
-134.807246,-679.715627,-0.484974,133.50128,4.414998,-1.437602,-542.758905,-415.259181,0.330822,-2.270719,0
-11.490425,-263.088125,3.013768,12.498479,4.716374,0.438209,-253.598219,-244.998587,2.818047,-0.744782,0
-0.892006,-6.642415,0,-2.701999,9.708145,4.43405,-9.292453,-21.754558,8.028055,-3.594005,0
-12.505407,-42.272432,3.845153,8.660254,11.535458,3.845153,-39.568701,-24.951924,0,-3.845153,0
-8.660254,-46.557526,0,-1.524205,0,-10.184459,-12.910707,-19.052559,10.184459,0,0
-3.654627,-35.992016,1.922576,1.732051,9.612882,5.767729,-38.295643,-34.450491,1.922576,0,0
-12.574689,-3.013768,9.110587,3.464102,9.110587,0,-15.605778,-14.30674,0,-9.110587,0
-12.124356,-38.745977,0,12.124356,0,0,-23.503929,-19.052559,4.555294,0,0
-21.363115,-86.107174,3.135012,15.588457,3.630378,3.135012,-64.430558,-58.560638,-0.495367,0.495367,0
-53.693575,-131.635861,17.320508,46.765372,0,3.464102,-91.992682,-45.033321,3.464102,0,0
-1.732051,-6.928203,0,1.732051,0,0,-3.464102,-3.464102,0,0,0
-15.051522,-85.407425,2.927166,9.19719,0,0,-73.388725,-69.940212,-2.927166,0,0
-62.648278,-636.632595,4.946737,80.038068,15.67506,4.735427,-566.489733,-507.768015,6.166101,-4.537973,0
-10.4893,-37.006998,2.130422,6.928203,4.960594,6.408588,-27.274604,-32.38935,-0.699749,-1.430674,0
-18.60569,-99.634491,0,11.275651,2.992984,0,-80.969911,-74.914662,-0.412228,0.412228,0
-40.512668,-188.65151,9.162549,56.534138,4.572614,2.286307,-142.788537,-95.016843,4.572614,4.589935,0
