@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R20-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-30.982925,-444.177501,455.740673,-31.531985,455.472205,2.566899,-28.681029,7.745731,-3.477958,1.432406,0
-279.911535,-648.00524,660.309729,-272.874212,665.479901,7.610631,-263.150479,6.328914,-10.156746,-0.07621,0
-33.451097,-314.829679,318.298977,-31.693066,321.07199,2.239542,-29.834575,2.397158,-2.913309,0.937039,0
-14.379486,-22.045543,29.496825,-6.928203,26.45188,-3.044945,-9.973149,2.203169,-2.203169,5.248114,0
-35.297463,-121.886147,121.676569,-29.39983,119.689907,4.120549,-29.609409,4.120549,-12.780803,-6.88317,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-46.765372,-48.497423,6.928203,-1.732051,8.660254,1.732051,0,1.732051,-1.732051,0,0
-25.743471,-536.965195,543.382443,-29.202377,538.097956,3.102103,-26.723812,4.293754,-6.070838,-4.846278,0
-4.520653,-57.123036,68.658494,-5.196152,58.820445,3.897114,-1.299038,0.848705,-6.945524,9.162549,0
-40.157598,-1531.733936,1542.964553,-40.296162,1536.891983,1.460119,-37.77776,1.529401,-3.727373,0.701481,0
-33.606982,-950.218661,957.941876,-30.272784,957.704585,1.803065,-28.400437,2.478565,-4.563954,2.837099,0
-22.184107,-108.25664,109.673457,-21.962404,112.233428,3.755086,-19.385113,1.399497,-0.221703,3.550704,0
-11.25833,5.854332,8.660254,-6.928203,2.805922,4.330127,-2.598076,4.330127,-4.330127,10.184459,0
-17.666918,-22.17025,27.712813,-13.742091,34.873111,5.542563,-8.199529,5.542563,-5.542563,-1.617735,0
-20.273655,-74.98914,83.138439,-13.305614,82.076692,1.221096,-22.476823,-5.707107,-4.685197,-8.109462,0
-12.448249,-56.833783,60.621778,-9.2734,65.022919,3.787995,-5.485405,3.787995,-3.787995,-0.613146,0
-14.490337,-84.756174,94.743179,-14.686059,85.294842,2.192776,-14.052128,2.192776,-6.869314,-2.388498,0
-54.270348,-46.188599,17.320508,-13.856406,23.093433,5.772925,-8.083481,5.772925,-5.772925,0,0
-25.584122,-166.950645,164.839275,-17.074557,171.86967,12.143408,-32.020423,4.002769,-19.643188,2.783406,0
-3.464102,-5.196152,13.579278,-1.732051,15.311329,1.732051,0,1.732051,4.919024,0,0
-23.500465,-58.425538,69.656155,-19.994795,67.889463,0.86949,-15.921011,4.073783,-14.060788,-4.14653,0
-3.464102,-8.660254,10.392305,-1.732051,12.124356,1.732051,0,1.732051,-1.732051,0,0
-29.372118,-462.869794,466.146834,-21.231479,477.59569,11.46964,-22.031686,9.235295,-11.791802,-1.264397,0
-29.744509,-467.042304,481.70065,-25.038526,486.167609,7.349092,-18.815268,8.804014,-7.678181,-1.352732,0
-42.611914,-801.901419,810.478534,-39.55138,806.853352,4.177707,-35.113866,3.346322,-5.476745,0.103923,0
-32.288891,-188.613405,194.8765,-29.261266,194.207929,3.900578,-27.269408,0.911059,-4.673073,1.378712,0
-60.145464,-873.159721,879.677428,-55.668113,881.002447,4.84801,-50.695395,4.674805,-5.963451,0.079674,0
-138.595242,-5780.244988,5780.749015,-140.696219,5787.051948,3.869402,-136.49946,7.304058,-4.652288,-0.446869,0
-12.231743,-47.818459,58.941689,-12.124356,48.535528,2.982591,-9.644059,0.609682,-8.733,5.265434,0
-67.910248,-398.633225,411.362067,-62.319188,415.415066,3.098639,-60.987241,3.753354,-9.406768,-0.654715,0
-13.509996,-21.408148,31.176915,-10.392305,27.643531,3.117691,-7.274613,3.117691,-3.117691,6.651075,0
-19.670901,-80.891969,100.389665,-18.203854,88.190831,4.065123,-14.138731,2.350393,-9.209314,2.546115,0
-22.954869,-584.750745,589.642056,-20.294439,587.428495,2.223953,-17.87996,3.176581,-5.272363,-1.986662,0
-28.370992,-322.525181,325.625552,-25.857787,328.983998,2.37291,-22.774736,3.464102,-3.845153,-0.621806,0
-112.998995,-250.021534,256.863135,-109.292406,254.801994,4.226204,-106.105432,5.634361,-9.607686,3.2857,0
-21.719917,-110.816611,124.811581,-21.070398,116.991372,-4.08764,-18.125912,-0.069282,-9.976613,-2.294967,0
-26.327172,-31.280838,18.602226,-29.895197,33.255376,5.542563,-15.242047,-5.216937,-7.191475,-7.461675,0
-30.575893,-110.031992,129.228311,-24.33185,120.015533,-0.271932,-27.045973,9.065554,-9.841513,2.045552,0
-54.117927,-130.033714,130.033714,-47.908525,140.036308,6.668396,-38.364925,3.793191,-3.334198,0,0
-16.915208,-96.707325,106.368704,-22.773004,99.319257,7.957041,-10.381913,7.957041,1.167402,1.960682,0
-17.337829,-28.215108,41.950271,-14.320596,38.205577,3.481422,-10.839174,3.249327,-6.276952,6.176493,0
-38.862024,-681.704021,684.489159,-34.476471,686.131143,3.131548,-33.55502,3.422532,-4.267773,-0.833116,0
-17.155963,-34.684317,43.30127,-12.228279,40.867739,-4.252185,-5.46462,1.255737,-3.091711,5.525242,0
-19.883943,-60.413932,63.531624,-15.998953,65.882017,1.939897,-14.059056,3.117691,-4.295486,-0.410496,0
-17.897281,-53.116802,65.817931,-0.20265,52.740947,5.772925,-29.070741,-8.083481,-12.701129,-15.791107,0
-17.620153,-53.37661,66.389507,0.585433,52.4898,5.772925,-29.668298,-8.637737,-12.978257,-16.388665,0
-26.597372,-494.465865,526.42913,-35.966035,504.634735,7.596775,-29.519342,9.155621,-2.262058,-1.293842,0
-9.030913,-27.342154,29.444864,-1.351,42.701981,-3.474494,-15.979901,-3.474494,-2.10271,0,0
-7.407981,-114.112703,119.511506,-4.981378,118.945125,1.588291,-2.769549,2.835367,-2.211829,2.778209,0
-3.051874,-23.455432,29.808594,-1.319823,27.331762,-2.047284,-2.095781,1.732051,-1.732051,4.621112,0
-60.427789,-81.600378,105.655099,-50.229473,95.068805,10.198315,-43.49526,-7.122193,-27.518823,10.392305,0
-10.714466,-42.487206,45.760782,-4.868795,44.532758,5.403999,-1.428942,-0.900666,-3.422532,-2.767817,0
-8.604828,-116.968855,120.377531,-7.794229,117.724029,5.140727,-5.251578,1.676625,-6.006752,-1.732051,0
-58.648972,-207.01298,231.246103,-54.095411,211.107549,7.293666,-58.025434,5.423051,-11.034896,-0.800207,0
-42.88731,-1073.227178,1084.246485,-38.373586,1077.803256,3.242399,-34.608107,4.333591,-5.376286,-0.223435,0
-10.801069,-60.316937,64.08588,-14.60292,61.777056,3.768943,-10.833978,3.768943,-6.037929,-0.746514,0
-38.900129,-695.184572,698.674655,-34.476471,699.686172,3.160993,-33.518647,3.451977,-4.286826,-0.812332,0
-78.108563,-171.739766,174.504119,-67.549981,181.165586,6.661467,-60.888514,5.362429,-17.053772,-9.093267,0
-3.464102,-21.979725,20.78461,-1.732051,19.589495,1.732051,2.927166,1.732051,-1.732051,0,0
-27.373331,-33.560216,20.78461,-8.660254,23.753345,2.968735,-5.691519,2.968735,-2.968735,0,0
-3.464102,-3.464102,5.196152,-1.732051,6.928203,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-10.589759,-9.536672,25.617031,-8.660254,17.639205,-1.170866,-9.83112,2.501081,-1.929505,11.050484,0
-28.197787,-33.39394,10.392305,-1.732051,12.124356,1.732051,0,1.732051,-1.732051,0,0
-9.325362,-25.991154,31.176915,-4.139601,33.574073,5.18576,-4.531045,2.397158,-5.18576,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-3.464102,5.196152,-1.732051,6.928203,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-10.051091,-51.194226,52.810229,-9.023985,54.807284,2.482029,-6.784443,3.330734,-3.954272,-2.199705,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-28.197787,-35.12599,12.124356,-1.732051,13.856406,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-6.928203,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-5.196152,6.928203,-1.732051,8.660254,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-5.196152,6.928203,-1.732051,8.660254,1.732051,0,1.732051,-1.732051,0,0
-13.040611,-42.385015,45.033321,-11.303364,48.592685,2.648306,-8.655058,2.648306,-2.648306,-0.911059,0
-38.105118,-43.30127,10.392305,-1.732051,12.124356,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-5.196152,6.928203,-1.732051,8.660254,1.732051,0,1.732051,-1.732051,0,0
-16.082092,-51.46789,55.425626,-12.124356,59.383362,3.957736,-8.16662,3.957736,-3.957736,0,0
-3.464102,-8.660254,10.392305,-1.732051,12.124356,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-3.464102,5.196152,-1.732051,6.928203,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-6.928203,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-42.435245,-42.435245,10.392305,-5.196152,12.990381,2.598076,-2.598076,2.598076,-2.598076,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-11.835103,-0.133368,34.796901,-8.660254,6.483066,3.174849,-5.485405,3.174849,-3.174849,0,0
-7.794229,-7.794229,10.392305,-5.196152,12.990381,2.598076,-2.598076,2.598076,-2.598076,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-16.454483,-12.990381,17.320508,-46.765372,56.291651,4.330127,-7.794229,4.330127,-38.971143,-34.641016,0
-14.289419,-11.691343,15.588457,-10.392305,19.485572,3.897114,-6.495191,3.897114,-3.897114,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-5.196152,6.928203,-1.732051,8.660254,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-6.928203,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-7.794229,-7.794229,10.392305,-5.196152,12.990381,2.598076,-2.598076,2.598076,-2.598076,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-7.794229,-7.794229,39.248271,-5.196152,12.990381,2.598076,-31.454043,-26.25789,-2.598076,0,0
-3.464102,-3.464102,5.196152,-1.732051,6.928203,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-5.196152,41.569219,-1.732051,8.660254,1.732051,-34.641016,-32.908965,-1.732051,0,0
-32.320068,-37.51622,10.392305,-1.732051,12.124356,1.732051,0,1.732051,-1.732051,0,0
-32.320068,-35.78417,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-8.660254,10.392305,-1.732051,12.124356,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-43.30127,10.392305,-1.732051,12.124356,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-5.888973,9.5436,31.36744,-3.464102,-4.693858,2.424871,-1.03923,2.424871,-2.424871,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-3.464102,5.196152,-1.732051,6.928203,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-5.196152,6.928203,-1.732051,8.660254,1.732051,0,1.732051,-1.732051,0,0
-9.699485,-11.085125,13.856406,-6.928203,16.627688,2.771281,-4.156922,2.771281,-2.771281,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-19.629332,-36.281268,17.320508,-13.856406,-1.640252,5.772925,-8.083481,5.772925,-5.772925,0,0
18.463662,-6.928203,10.392305,-6.928203,-14.99956,3.464102,-3.464102,3.464102,-3.464102,0,0
-3.464102,-10.392305,38.763297,11.58742,-12.782535,1.732051,0,1.732051,-1.732051,0,0
-38.105118,-41.569219,8.660254,-1.732051,10.392305,1.732051,0,1.732051,-1.732051,0,0
-5.442104,-11.878404,13.856406,-3.464102,15.834408,1.978002,-1.4861,1.978002,-1.978002,0,0
-63.914407,-681.837389,687.035273,-54.836729,698.4339,6.75673,-51.959792,4.435782,-5.994628,0,0
-3.464102,-3.464102,5.196152,-1.732051,6.928203,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-5.196152,6.928203,-6.826012,13.754215,1.732051,-5.093961,1.732051,-1.732051,-5.093961,0
-3.464102,-3.464102,5.196152,-1.732051,6.928203,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-3.464102,5.196152,-1.732051,6.928203,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-5.196152,6.928203,-1.732051,8.660254,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-3.464102,5.196152,-1.732051,6.928203,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-3.464102,5.196152,-1.732051,6.928203,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-5.196152,6.928203,-1.732051,8.660254,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-3.464102,5.196152,-1.732051,6.928203,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-3.464102,5.196152,-1.732051,6.928203,1.732051,0,1.732051,-1.732051,0,0
-3.464102,-3.464102,5.196152,-1.732051,6.928203,1.732051,0,1.732051,-1.732051,0,0
-10.392305,-6.928203,10.392305,-6.928203,13.856406,3.464102,-3.464102,3.464102,-3.464102,0,0
-3.06573,-26.379134,19.693418,3.914435,26.673582,16.090752,1.784012,-6.685716,2.130422,-9.110587,0
-34.064243,-837.9402,841.378321,-35.642142,844.241401,3.455441,-31.715582,3.438121,-4.98311,1.338875,0
-25.48886,-85.085264,97.271973,-19.537533,92.623149,0.96302,-17.950975,-0.907595,-8.44548,1.247077,0
-72.763454,-3509.082975,3574.745021,-51.961524,3552.141758,21.044417,-30.917107,21.95028,-21.593477,0.064086,0
-15.789375,-59.811178,72.493254,-8.642934,70.29355,1.011518,-11.705199,-0.737854,-3.647699,1.461851,0
-66.580033,-470.736768,472.693986,-61.248781,471.814104,2.234346,-62.409255,1.71473,-3.810512,-1.094656,0
-31.055671,-67.220892,76.504684,-33.347174,69.165985,3.637307,-29.709868,-3.862473,-7.395857,5.346841,0
-32.595464,-246.389424,247.683265,-29.581696,251.244362,3.424264,-23.261442,4.480815,-8.450676,-4.517189,0
-18.460198,-257.542099,272.524338,-13.076984,254.032964,0.367195,-15.280152,3.822636,-6.940328,-5.914954,0
-9.928115,-67.30403,72.035993,-4.603791,71.58566,1.060015,-4.461763,0.142028,-5.64995,1.510348,0
-3.464102,-8.660254,10.392305,-3.237203,13.629508,1.732051,-1.505152,-1.279986,-4.744087,1.506884,0
-99.651811,-1596.52476,1621.764204,-95.629989,1613.235586,6.772319,-90.246775,7.794229,-7.662593,-0.931843,0
-5.03334,-93.693556,89.928078,-12.124356,92.813675,2.885597,-15.889834,9.228367,-3.193902,0.308305,0
-15.016881,-33.480542,36.944644,-17.320508,34.641016,-2.303628,-19.624136,8.130246,-4.565686,-10.433874,0
-24.825484,-49.392893,48.497423,-20.78461,52.538297,8.977219,-11.80739,3.271844,-4.809905,-4.167314,0
-13.047539,-39.520203,42.175437,-10.392305,40.154134,0.316965,-10.07534,4.993502,-2.655234,-2.338269,0
-62.653474,-879.343142,887.187601,-56.821659,887.97222,4.768336,-51.232331,5.94613,-6.330646,0.079674,0
-146.832875,-1776.869354,1787.400223,-140.010327,1791.264429,8.085213,-132.07407,8.379662,-8.241098,-0.1351,0
-78.728637,-1219.015626,1224.435213,-78.05487,1228.264778,5.028143,-72.465542,8.093873,-5.551223,0.107387,0
-26.145307,-65.653386,86.60254,-12.124356,76.37478,-3.299557,-18.888014,7.092748,-14.020951,-3.464102,0
-14.881781,-54.815944,61.920816,-10.833978,62.93753,1.891399,-8.942578,3.190438,-3.190438,2.173724,0
-23.888445,-149.80161,161.92943,-22.51666,153.930819,3.502207,-19.014454,-1.30077,-7.595043,6.240579,0
-36.804348,-1358.473429,1367.298228,-34.473007,1361.838804,3.195634,-31.651496,2.606736,-6.302933,-3.119424,0
0.571577,-25.374544,23.070917,-1.732051,28.838646,-2.286307,-4.018358,9.786087,-1.732051,4.018358,0
-60.644295,-218.198565,223.97149,-58.995383,225.866354,1.789208,-55.231636,8.457604,-8.457604,-0.122976,0
-33.665872,-492.967641,521.833999,-33.374887,505.400301,4.233132,-29.969675,5.064517,-2.003983,5.857796,0
-28.594427,-219.850941,222.845657,-25.516572,224.614081,2.613665,-24.046061,3.375767,-5.281023,-2.58422,0
-33.525575,-335.127583,360.360099,-33.477078,345.991005,4.243524,-29.732384,4.745819,-1.6212,6.093355,0
-7.15337,-94.327487,98.415127,-5.196152,96.042217,0.502295,-1.108513,1.229756,-3.377499,2.165064,0
-61.617707,-6004.552496,6006.281083,-62.71756,6011.063275,2.878668,-59.315812,5.923614,-4.596863,-0.973413,0
-3.464102,-5.196152,6.928203,-1.732051,8.660254,1.732051,0,1.732051,-1.732051,0,0
-2.294967,3.888454,11.379574,-0.562917,6.928203,-3.282236,-6.183421,2.901185,-0.562917,6.183421,0
-28.642924,-198.290373,203.793098,-25.048919,204.95184,2.644842,-24.136128,3.787995,-4.948469,-1.371784,0
-8.261882,-5.577204,12.124356,-1.732051,4.243524,1.732051,0,1.732051,-1.732051,9.612882,0
-20.720524,-47.279791,51.320665,-13.856406,52.538297,1.217632,-12.638775,4.040875,-6.864117,0,0
-20.689347,-210.504795,200.656354,-33.108151,214.239096,4.184635,-25.320851,14.091965,-2.121762,-1.931237,0
21.87407,-54.783035,21.73897,-8.660254,59.201497,3.464102,-5.196152,34.952785,-0.95436,0,0
-5.629165,12.747894,8.660254,-3.464102,-8.417767,2.165064,-1.299038,2.165064,-2.165064,19.243084,0
-4.278165,-128.604772,120.256288,-7.520565,129.924595,2.095781,-10.638256,8.071357,-3.585345,-1.596951,0
-147.82534,-997.136454,1009.214044,-142.452519,1011.9299,7.868707,-132.030769,7.134317,-11.641113,3.214686,0
-21.792663,-90.790639,95.713128,-21.234943,94.071143,2.740104,-18.494839,2.740104,-2.740104,0.017321,0
-31.02103,-160.959482,166.138313,-22.51666,167.991608,1.853294,-19.554854,1.51208,-7.737071,1.449727,0
-28.603087,-201.610714,198.337138,-16.599975,197.78981,1.957217,-20.12643,0.221703,-4.271237,0.597558,0
-16.066503,-211.802101,211.310199,-18.770235,216.892598,3.35325,-14.654882,5.656878,-6.41898,-2.991252,0
-32.482881,-242.3243,244.808061,-31.424598,249.929735,1.323287,-28.923516,5.462888,-3.089979,-0.247683,0
-32.482881,-242.3243,244.808061,-31.424598,249.929735,1.323287,-28.923516,5.462888,-3.089979,-0.247683,0
-21.217622,-66.077738,79.154722,-12.036021,74.303248,3.723909,-19.224032,0.606218,-6.841601,-2.336537,0
-26.214589,-211.093692,221.667862,-21.025365,218.712984,0.268468,-19.873551,2.849224,-6.244043,-1.903524,0
-131.568311,-354.088343,358.534517,-128.443692,363.650995,4.844546,-122.258538,6.438033,-6.583525,-0.398372,0
-15.81882,-177.651255,187.104788,-18.515623,179.852692,5.452496,-27.958764,0.749978,-3.962932,-0.233827,0
-56.903065,-806.411679,818.16884,-53.885833,810.651739,3.52992,-49.548777,3.649431,-7.525761,-3.26838,0
-9.20585,-169.09146,177.032913,-6.82428,169.230024,2.38157,-9.049965,0.528275,-3.334198,-2.788602,0
-20.268459,-114.121364,116.757545,-19.7627,119.393726,1.2159,-16.416378,2.636181,-1.92604,0,0
-5.241186,-46.61988,50.229473,-3.600934,50.148067,1.323287,-1.806529,3.574953,-2.539186,2.774745,0
-18.432485,-152.50361,155.347637,-15.702773,155.517378,0.852169,-13.257117,2.047284,-4.835886,-2.504545,0
-37.239092,-38.971143,25.980762,-15.588457,30.310889,4.330127,-11.25833,4.330127,-4.330127,0,0
-12.346058,-51.705181,56.508158,-10.392305,58.063539,-0.89547,-7.754391,2.637913,-1.953753,1.766692,0
-8.532082,-30.006048,35.940054,-5.651682,34.535361,0.737854,-4.913828,2.036892,-3.33593,2.142547,0
-53.693575,-50.229473,10.392305,-6.928203,13.856406,3.464102,-3.464102,3.464102,-3.464102,0,0
-79.509792,-700.567786,719.090338,-77.609733,709.89488,2.407551,-75.274928,3.678876,-6.912615,2.029964,0
-71.758865,-846.702645,874.335784,-76.849362,861.360991,6.509047,-66.921247,7.063303,-6.356626,0.706677,0
-24.953656,-327.619142,333.449225,-28.443738,333.980965,3.744694,-27.906803,7.705894,-2.701999,-1.177795,0
-29.19718,-176.154763,181.657489,-24.6696,182.800642,2.454316,-22.977386,3.216418,-5.502725,-0.975145,0
-85.237684,-419.360677,437.429431,-78.056602,433.303686,2.722784,-72.285408,4.125745,-13.51346,3.089979,0
-8.345021,-163.128009,161.652302,-11.168264,169.526205,3.096907,-8.071357,8.144103,-3.193902,-0.678964,0
-5.483673,-10.104784,12.124356,-3.464102,14.143927,2.019571,-1.44453,2.019571,-2.019571,0,0
-136.799105,-538.343908,550.688234,-136.011022,549.32511,1.380444,-134.138675,4.705982,-3.794923,-0.119512,0
-14.647954,-249.886434,257.625237,-12.255992,253.504688,2.715856,-8.663718,0.204382,-8.615221,3.320341,0
0.969948,-26.188608,23.486609,-11.440196,12.756554,-7.136049,-0.840045,1.732051,-1.732051,3.594005,0
-14.886977,-43.413853,41.950271,-8.660254,44.33184,-1.463583,-10.123837,1.733783,-6.87451,-3.197366,0
-3.093443,-23.095165,27.712813,-8.660254,32.33046,4.617647,6.141852,14.802106,-4.617647,0,0
-5.386678,-34.450491,40.027694,0.190526,35.992016,-2.113102,-1.922576,-2.113102,-9.422356,-1.922576,0
-5.629165,-6.495191,17.770841,-3.464102,19.935905,2.165064,-1.299038,2.165064,6.945524,0,0
-10.686753,-32.614517,31.176915,-16.679649,29.739312,3.117691,-9.006664,3.117691,-3.117691,0,0
-19.532337,-67.070203,71.014083,-16.083824,72.318317,7.078892,-9.004932,3.94388,-3.94388,-0.495367,0
-60.427789,-81.600378,105.655099,-50.229473,95.068805,10.198315,-43.49526,-7.122193,-27.518823,10.392305,0
-3.464102,-3.464102,5.196152,-1.732051,6.928203,1.732051,0,1.732051,-1.732051,0,0
-12.018701,-73.388725,79.137401,-12.124356,79.031746,2.821511,-9.302845,5.748677,3.032821,-2.927166,0
-79.911628,-554.659826,577.957642,-71.499057,573.452578,7.262489,-67.423542,5.669002,-8.758981,0.484974,0
-8.984148,-26.574856,35.039388,-7.627952,31.386493,2.055944,-5.572007,2.055944,-2.055944,3.578417,0
-17.320508,-83.138439,86.60254,-14.268635,87.898114,3.464102,-5.643022,3.051874,-3.87633,0,0
