@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R56-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-12.124356,1.732051,0,8.660254,-1.732051,-10.392305,-10.392305,0,8.660254,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-12.124356,1.732051,0,8.660254,-1.732051,-10.392305,-10.392305,0,8.660254,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-33.792311,3.464102,0,8.660254,-22.707186,-12.124356,-12.124356,-1.03923,9.699485,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-6.928203,1.732051,0,3.464102,-1.732051,-5.196152,-5.196152,0,3.464102,0,0
-8.660254,1.732051,0,5.196152,-1.732051,-6.928203,-6.928203,0,5.196152,0,0
-16.627688,6.928203,0,6.928203,-6.928203,-13.856406,-13.856406,-4.156922,11.085125,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-47.827119,13.856406,-24.733686,3.464102,-13.856406,-17.320508,7.413177,-8.083481,-13.186103,0,0
-42.712373,6.928203,-28.855966,3.464102,-6.928203,-10.392305,18.463662,-3.464102,-21.927763,0,0
-27.175877,1.732051,0,10.392305,-28.370992,-12.124356,-12.124356,0,10.392305,0,0
-10.392305,1.732051,0,6.928203,-1.732051,-8.660254,-8.660254,0,6.928203,0,0
-15.834408,3.464102,0,10.392305,-3.464102,-13.856406,-13.856406,-1.4861,11.878404,0,0
-696.112952,57.157677,-3.08305,629.877597,-55.633472,-690.880426,-687.035273,-50.400946,681.075287,1.524205,0
-6.928203,1.732051,0,3.464102,-1.732051,-5.196152,-5.196152,0,3.464102,0,0
-8.660254,-3.361911,-5.093961,5.196152,-6.826012,-1.834242,-1.834242,5.093961,5.196152,0,0
-6.928203,1.732051,0,3.464102,-1.732051,-5.196152,-5.196152,0,3.464102,0,0
-6.928203,1.732051,0,3.464102,-1.732051,-5.196152,-5.196152,0,3.464102,0,0
-8.660254,1.732051,0,5.196152,-1.732051,-6.928203,-6.928203,0,5.196152,0,0
-6.928203,1.732051,0,3.464102,-1.732051,-5.196152,-5.196152,0,3.464102,0,0
-6.928203,1.732051,0,3.464102,-1.732051,-5.196152,-5.196152,0,3.464102,0,0
-8.660254,1.732051,0,5.196152,-1.732051,-6.928203,-6.928203,0,5.196152,0,0
-6.928203,1.732051,0,3.464102,-1.732051,-5.196152,-5.196152,0,3.464102,0,0
-6.928203,1.732051,0,3.464102,-1.732051,-5.196152,-5.196152,0,3.464102,0,0
-6.928203,1.732051,0,3.464102,-1.732051,-5.196152,-5.196152,0,3.464102,0,0
-13.856406,6.928203,0,3.464102,-6.928203,-10.392305,-10.392305,-3.464102,6.928203,0,0
-35.78417,5.196152,-13.665881,9.941972,-9.751446,-37.914592,-10.58283,6.339306,3.602666,13.665881,0
-844.523725,35.442956,-1.830778,804.069946,-35.155435,-838.783709,-839.303324,-29.405027,832.96575,2.37291,0
-99.48207,22.031686,-1.247077,69.628442,-20.161071,-92.283667,-91.03659,-15.456821,90.07357,1.247077,0
-3596.823472,52.02561,-0.242487,3499.989708,-73.542877,-3552.678693,-3552.436206,-30.496219,3529.694379,0.306573,0
-72.042921,10.104784,1.749371,64.137841,-5.719232,-67.245141,-72.493254,-7.631416,63.597442,0,0
-474.911011,64.047775,-1.337143,406.252517,-66.219766,-471.079715,-469.520869,-59.977455,467.844244,0.259808,0
-80.141991,30.87727,-0.299645,43.439834,-35.23511,-68.687939,-70.558554,-23.498733,63.479662,0,0
-252.027249,29.1712,-2.386766,218.238402,-30.775079,-247.546433,-247.546433,-22.696794,242.419563,0,0
-278.255694,20.325616,-5.80237,238.018422,-31.606463,-258.574401,-249.973037,-13.272705,250.520365,-2.010911,0
-70.342047,5.788514,0.592361,63.167893,-6.439765,-66.202446,-69.874394,-2.892525,67.30403,0,0
-15.136392,3.238935,-1.505152,8.660254,-3.237203,-8.887153,-8.887153,-1.506884,8.660254,3.012036,0
-1629.66582,94.833246,-3.505671,1516.029431,-102.783359,-1614.018473,-1612.234461,-86.876204,1601.336397,2.546115,0
-93.12198,12.432661,-3.325538,74.478185,-12.124356,-89.928078,-93.253615,-9.547064,67.089256,3.633843,0
-35.7426,24.189822,0,19.624136,-17.320508,-25.409185,-31.176915,-9.190262,33.480542,6.869314,0
-53.307328,21.55364,0,27.712813,-20.78461,-53.433767,-48.497423,-12.576421,39.520203,5.705375,0
-42.492402,12.730573,2.338269,34.121401,-10.392305,-37.4989,-39.837169,-5.398802,39.520203,2.338269,0
-892.343916,56.177336,-1.610807,828.318658,-59.180712,-884.769658,-883.574543,-50.750821,875.504918,0.398372,0
-1795.798938,139.669113,-1.645448,1645.8986,-141.813392,-1786.352332,-1784.22191,-131.474781,1774.274742,0.32909,0
-1229.91369,77.129955,-2.606736,1145.006827,-79.450903,-1223.30072,-1221.499387,-71.79697,1211.574736,0.900666,0
-90.231187,25.980762,-3.464102,46.765372,-29.444864,-72.746134,-69.282032,-18.888014,62.189284,-3.464102,0
-62.513178,11.24967,2.173724,52.84487,-12.133016,-60.180105,-61.479143,-8.059232,56.132303,0,0
-160.89886,23.006831,2.909845,137.265026,-25.391865,-155.45156,-156.889162,-18.067022,152.694135,-0.237291,0
-1371.103544,34.535361,-1.456655,1327.790149,-38.47058,-1362.841661,-1362.148841,-27.387187,1359.159321,0.6755,0
-16.766252,5.750409,4.018358,21.338866,-5.750409,-19.052559,-23.070917,-4.018358,9.266472,0,0
-225.085199,60.135072,-0.088335,162.431725,-62.99642,-219.206618,-221.198477,-52.993827,209.52099,0,0
-521.371542,34.679121,3.206026,482.549355,-43.642484,-511.91108,-514.353272,-29.838039,506.3027,1.229756,0
-225.459322,26.444952,-0.678964,195.721741,-27.040777,-220.642488,-221.023539,-21.163929,217.564634,0,0
-360.755006,34.048655,3.800119,323.651014,-41.825563,-352.344168,-354.301385,-29.569571,347.86162,0.987269,0
-97.49714,3.75855,1.454923,93.270936,-6.633755,-96.284704,-96.284704,-1.818653,95.765089,-0.710141,0
-6008.596835,62.546087,-1.879275,5943.133974,-61.874051,-6004.549032,-6004.600994,-57.019113,5998.292865,2.618861,0
-8.660254,1.732051,0,5.196152,-1.732051,-6.928203,-6.928203,0,5.196152,0,0
-0.744782,7.915472,6.183421,9.647523,-7.915472,-6.365287,-12.548708,-6.183421,4.633236,0,0
-206.43794,26.895285,-0.800207,176.651862,-26.78097,-201.27816,-201.832417,-21.964136,197.701475,0,0
-13.856406,1.732051,9.612882,20.005187,-1.732051,-12.124356,-12.124356,0,10.392305,0,0
-49.715054,16.679649,2.823243,37.464259,-16.679649,-48.497423,-51.320665,-9.815532,44.456548,0,0
-205.364068,28.345011,-3.47103,169.740979,-30.667692,-204.129116,-200.52645,-24.160377,182.322596,5.403999,0
-30.222555,8.660254,2.509742,15.588457,-11.169996,-21.73897,-21.73897,-5.196152,-10.704074,0,0
-10.825318,3.464102,19.243084,24.439237,-3.464102,-8.660254,-8.660254,-1.299038,6.495191,0,0
-121.607287,10.284918,-1.596951,108.374419,-11.989256,-119.404119,-118.659337,-6.699573,108.461022,0,0
-1017.257688,140.826123,-0.533472,867.670852,-143.496945,-1007.404051,-1006.919077,-130.728267,996.921679,1.202043,0
-102.835321,21.234943,4.382089,72.295801,-27.799415,-89.148655,-86.948951,-9.765302,84.226167,-2.182384,0
-166.115797,23.966387,-1.108513,138.07909,-23.625173,-161.704263,-163.921288,-18.787555,155.416919,1.449727,0
-201.020085,20.498821,-2.003983,175.820477,-21.091183,-198.174325,-193.844198,-16.087288,190.587943,0.86949,0
-215.425551,16.632884,-2.229149,194.751793,-16.466607,-211.401997,-209.860472,-10.976006,203.349693,0.779423,0
-247.309143,31.518129,-0.836581,213.042249,-30.835701,-243.971481,-243.971481,-28.42815,238.167378,0,0
-247.309143,31.518129,-0.836581,213.042249,-30.835701,-243.971481,-243.971481,-28.42815,238.167378,0,0
-84.437477,16.716022,-5.454228,52.307934,-21.389095,-73.700494,-67.465111,-14.550959,69.19543,0,0
-227.929226,22.310546,-1.903524,194.024331,-25.28621,-217.183583,-213.771443,-17.763913,212.843063,0.866025,0
-363.650995,127.773388,0,230.761129,-127.773388,-359.4577,-359.059329,-120.665052,352.747735,0.796743,0
-188.790074,25.261961,-10.660773,151.415882,-29.176396,-182.168444,-176.210189,-18.319901,164.011355,1.723391,0
-821.669315,53.645078,-0.514419,759.712125,-58.957277,-812.139571,-812.312776,-46.041375,808.185299,1.508616,0
-177.561189,9.578241,-0.917987,165.584057,-12.366843,-171.47303,-171.49035,-3.490082,166.320179,1.835974,0
-118.683585,18.342418,-1.420282,97.704986,-19.052559,-116.047404,-116.047404,-16.416378,111.2808,0.710141,0
-52.16071,3.190438,3.519527,50.558563,-2.992984,-50.092641,-50.092641,-0.514419,46.928185,0,0
-156.996549,15.07577,-0.512687,139.360808,-15.304401,-154.038207,-153.639835,-10.638256,150.511751,-0.398372,0
-30.310889,15.588457,0,10.392305,-15.588457,-25.980762,-25.980762,-11.25833,21.650635,0,0
-55.214316,10.392305,0.68416,46.800013,-14.609849,-54.741466,-56.508158,-9.521083,52.787712,0,0
-35.37887,6.039661,3.441585,33.341978,-6.95072,-34.185487,-35.484525,-2.703731,31.305086,0,0
-13.856406,6.928203,0,3.464102,-6.928203,-10.392305,-10.392305,-3.464102,6.928203,0,0
-725.353433,77.94575,-2.253398,631.297878,-84.709409,-709.792689,-706.796241,-70.958657,703.579823,0.045033,0
-893.351969,71.755401,-10.409625,791.010283,-81.240111,-866.837736,-858.350687,-59.327936,846.501727,3.949076,0
-337.380981,28.700082,-3.827832,298.778764,-34.339639,-330.016301,-326.067225,-25.476735,318.4029,0.074478,0
-184.111805,26.529822,-0.213042,154.152522,-27.718009,-179.920242,-179.158139,-22.551302,173.868456,-1.524205,0
-441.728382,78.676676,1.44453,351.052058,-84.967484,-424.272774,-428.117926,-68.332868,423.223151,-0.6755,0
-164.274627,9.713341,-0.204382,151.259997,-11.168264,-160.304766,-159.73319,-6.616434,151.696474,-0.474582,0
-14.143927,3.464102,0,8.660254,-3.464102,-12.124356,-12.124356,-1.44453,10.104784,0,0
-552.513815,136.695182,-3.46237,411.448669,-140.311704,-545.758817,-546.243791,-130.08914,543.550452,3.342858,0
-257.199153,12.869138,1.375248,242.487113,-14.895637,-251.968359,-254.982128,-6.76539,252.023785,1.506884,0
-11.91651,0.892006,-0.840045,21.754558,-11.440196,-18.212514,-22.646564,5.274095,17.320508,0,0
-37.289322,13.153194,0,29.444864,-12.505407,-38.105118,-41.950271,-6.926471,35.723548,0.647787,0
-32.33046,8.660254,0,19.052559,-8.660254,-27.712813,-27.712813,-4.042607,33.279624,0,0
-43.682321,1.732051,-1.922576,34.450491,-1.732051,-36.182541,-34.259965,5.767729,34.450491,0,0
-1.71473,12.574689,0,5.196152,-12.574689,-17.770841,-17.770841,-10.409625,-2.615397,9.110587,0
-34.294606,12.124356,0,19.052559,-12.124356,-31.176915,-31.176915,-4.451371,28.059223,0,0
-74.957963,15.093091,2.639645,58.560638,-16.083824,-73.653729,-70.518717,-8.014199,63.935191,3.135012,0
-98.532906,53.693575,3.464102,31.176915,-60.621778,-77.942286,-91.798693,-36.567057,81.600378,-3.464102,0
-6.928203,1.732051,0,3.464102,-1.732051,-5.196152,-5.196152,0,3.464102,0,0
-79.031746,15.051522,0,67.013046,-12.124356,-76.210236,-76.210236,-9.302845,73.388725,5.854332,0
-590.315824,74.010531,-4.250453,498.05121,-80.516114,-573.506271,-566.283619,-61.118877,557.853728,0,0
-32.834487,8.358877,5.708839,32.38935,-9.758374,-34.339639,-34.339639,-4.17251,28.722599,2.130422,0
-87.898114,11.275651,-0.412228,75.32689,-16.84939,-88.771068,-86.190312,-7.811549,80.557683,2.992984,0
-156.305461,52.138193,-4.589935,89.477745,-55.390985,-140.296115,-132.27672,-47.754373,129.036053,0.176669,0
-305.906153,23.081309,-1.304234,278.323244,-25.01601,-300.441533,-298.051303,-18.290457,294.564685,1.470511,0
-30.879002,4.783924,1.319823,31.973658,-4.274701,-36.774903,-34.62716,-2.951415,20.805394,6.408588,0
-47.484173,3.178313,5.542563,50.229473,-9.699485,-47.458192,-54.386395,-6.330646,47.839243,4.563954,0
-1147.949582,41.903505,-0.504027,1099.852263,-44.023535,-1141.201512,-1141.47864,-35.132919,1137.862118,0.917987,0
-955.691942,109.417114,1.330215,835.731835,-114.093651,-943.028919,-944.587764,-97.924957,936.47657,-0.148956,0
-47.381982,8.535546,-2.551311,39.837169,-3.711785,-49.98179,-48.059214,-2.464708,36.849381,4.158654,0
-76.021442,10.974274,0,69.282032,-6.928203,-69.282032,-72.746134,2.11137,73.516897,4.046071,0
-1254.455118,41.913897,-0.694552,1205.507362,-44.619361,-1246.989979,-1247.232466,-35.106938,1243.007994,1.02191,0
-194.226981,10.859959,1.454923,179.838835,-9.924651,-189.015241,-187.092664,-4.958861,185.521694,0.467654,0
-66.683956,39.364319,-9.722001,19.052559,-36.25702,-67.035562,-74.569983,-33.302141,33.092563,7.517101,0
-53.18262,9.723733,-0.668572,39.837169,-11.060876,-47.724928,-47.724928,-3.098639,45.440353,-1.835974,0
-23.753345,5.934006,-0.994197,13.856406,-1.964146,-19.790413,-19.790413,2.992984,17.815875,0,0
-91.84719,8.443748,1.169134,77.942286,-8.87676,-86.386034,-85.000393,-5.970379,84.129172,0,0
-107.139467,13.856406,0.952628,87.555168,-14.809034,-100.609635,-97.751751,-10.03377,96.786999,0.952628,0
-22.863071,5.196152,2.009179,15.588457,-5.196152,-16.766252,-20.78461,-1.108513,16.69697,0,0
-23.753345,6.928203,3.204294,17.0607,-0.519615,-17.580316,-23.988904,-0.755174,14.611581,0,0
-5.196152,1.732051,-14.427983,1.732051,12.695932,-17.892085,-3.464102,14.427983,-27.123916,14.427983,0
-358.6471,13.224208,-0.68416,340.936881,-14.038272,-352.948653,-352.671525,-8.504369,349.813641,1.195115,0
-83.964627,21.13102,-3.924827,55.079216,-19.994795,-75.96082,-75.9435,-19.203247,67.336939,2.771281,0
-40.914504,5.161511,0,34.675657,-1.628128,-38.070477,-43.370552,-4.084176,35.226449,1.766692,0
-197.221697,16.608635,-1.577898,176.669182,-17.166356,-193.277818,-193.277818,-11.644578,187.293582,0,0
-79.615447,18.280064,-7.007878,44.340501,-26.060436,-70.934409,-58.463643,-12.449981,57.562977,-2.078461,0
-334.940521,94.649648,-0.613146,233.826859,-102.267208,-328.862755,-329.347729,-90.271024,323.659674,-0.484974,0
-23.093433,6.928203,10.392305,24.248711,-6.928203,-20.78461,-20.78461,-4.61938,8.083481,0,0
-31.708654,7.818477,2.622325,24.248711,-12.342594,-25.554678,-32.067189,-2.298431,20.651242,0,0
-318.955424,79.892576,-3.571489,232.094808,-82.379801,-312.527784,-310.795733,-75.629999,303.176441,2.923702,0
-131.706875,45.033321,2.476833,82.653465,-46.263077,-125.209953,-125.209953,-39.766154,121.172542,-1.229756,0
-292.037623,92.907205,-1.331947,195.721741,-92.992076,-289.167614,-289.167614,-87.678144,286.569538,0.708409,0
-737.515894,35.122526,-1.319823,695.279835,-38.125902,-728.427824,-728.670311,-27.821932,724.664077,2.182384,0
-16.627688,5.196152,8.244562,16.904816,-5.196152,-13.856406,-13.856406,-2.424871,11.085125,0,0
-441.430469,78.83256,0.829652,346.3582,-85.928773,-421.579435,-425.978844,-67.063275,419.528686,-0.788083,0
-67.355992,22.51666,0,38.105118,-22.51666,-60.621778,-60.621778,-6.169565,53.887565,0,0
-84.26254,25.738275,4.072051,65.714008,-31.001977,-84.387247,-84.387247,-24.317993,78.912235,2.509742,0
-43.197347,25.980762,-0.699749,24.716365,-34.544021,-46.065623,-49.997379,-26.31678,43.169634,0.699749,0
-8.421231,1.732051,-1.493028,3.464102,-3.225079,-3.703125,-3.703125,0,3.464102,1.493028,0
-26.159163,9.566117,-0.87815,19.000597,-16.57053,-23.3186,-33.814828,-7.603703,27.48245,0,0
-158.3233,30.731777,-7.898152,120.117724,-28.319031,-151.975334,-147.454681,-26.652798,139.998203,2.412747,0
-152.136415,24.248711,0.109119,126.872722,-26.955907,-145.816161,-147.756058,-20.744773,142.438662,5.196152,0
-218.510334,30.432133,-2.476833,178.383913,-35.385798,-206.702943,-205.55979,-24.34051,200.801846,9.162549,0
-19.052559,1.732051,0,25.772916,-1.732051,-17.320508,-17.320508,0,15.588457,10.184459,0
-127.475475,15.429109,0.879882,106.001509,-20.99592,-118.312927,-120.391388,-12.713253,116.79565,-1.03923,0
-132.380643,17.104002,-0.216506,111.647995,-18.333758,-127.955253,-127.15851,-11.284311,123.962876,0,0
-13.856406,1.732051,0,10.392305,-1.732051,-21.234943,-12.124356,0,1.281718,9.110587,0
-12.990381,5.196152,0,5.196152,-5.196152,-10.392305,-10.392305,-2.598076,7.794229,0,0
-230.724756,22.242996,-2.404087,202.667265,-24.227927,-224.892941,-222.762518,-18.832588,219.625774,1.437602,0
-149.141699,21.775343,-9.091535,109.638816,-30.374975,-137.062377,-125.267111,-16.599975,120.814008,0,0
-58.113769,9.618078,2.118298,49.657897,-11.183852,-54.836729,-60.639099,-2.859616,54.083286,0,0
-239.533966,12.430929,0.306573,224.733592,-13.982846,-235.865483,-234.566445,-7.572526,232.016866,0.866025,0
-77.133419,18.480982,-25.017742,25.409185,-35.015139,-56.549727,-38.068745,-11.003719,14.822891,9.231831,0
-2056.328824,33.95166,-0.334286,2016.314986,-38.390906,-2050.129814,-2049.488955,-30.426937,2046.073351,0.982073,0
-10.011254,-3.845153,-16.748931,6.547152,-7.309254,-19.450931,-13.856406,11.171728,-10.2191,11.171728,0
-1004.262111,47.491101,-0.850437,949.163843,-49.763552,-995.996764,-995.823559,-38.811794,991.891804,1.922576,0
-149.299316,18.229835,-3.178313,114.783007,-24.586461,-137.74134,-133.012842,-9.850173,123.100315,0,0
-199.390225,20.78461,-3.827832,163.574878,-27.522287,-184.359488,-181.484284,-15.366755,175.131121,-0.969948,0
-685.024362,80.282287,-4.972718,598.943169,-82.15983,-681.224243,-678.839209,-73.568858,672.286861,0.710141,0
-26.673582,8.660254,0,20.264994,-3.983717,-24.248711,-33.601786,-1.558846,17.147303,0,0
-24.929407,10.288382,0,22.51666,-5.196152,-27.712813,-32.805042,-7.979558,25.403989,0,0
-174.843601,12.124356,-2.424871,154.914624,-11.639381,-168.978877,-165.584057,-6.744606,163.114153,0.969948,0
-192.808432,21.101575,-4.288558,163.418994,-24.453093,-189.126092,-183.410324,-15.529568,180.536852,-0.952628,0
-135.550296,73.724743,5.516582,64.674777,-74.746653,-129.392856,-129.392856,-68.078257,122.767761,0,0
-190.341991,15.858657,-0.377587,170.918774,-17.074557,-186.507231,-187.615743,-12.117427,183.697845,0.093531,0
-62.592852,6.464014,-2.045552,54.074626,-10.324755,-58.957277,-63.010276,-5.104354,59.64317,0.230363,0
-7.794229,3.464102,0,1.732051,7.361216,-5.196152,-5.196152,-0.866025,2.598076,0,0
-264.446053,98.484409,-1.325019,143.032756,-89.902097,-237.697993,-238.927749,-66.973209,211.23572,7.50844,0
-76.593019,12.018701,-4.278165,60.933547,-8.972023,-72.746134,-69.88825,-8.39525,67.685081,1.626396,0
-100.978562,73.490916,0,22.51666,-73.490916,-83.380926,-91.798693,-51.684396,86.827707,4.208883,0
-35.853452,10.925776,0,32.839683,-3.533384,-39.767887,-43.162706,-8.653326,27.310977,3.997573,0
-275.342385,23.474485,-4.149994,245.951215,-27.588105,-269.131251,-266.411931,-18.143232,258.773587,2.251666,0
-191.609853,23.308208,-3.162725,163.886647,-27.317905,-185.253226,-184.127393,-18.342418,175.652469,3.238935,0
-339.071462,94.244349,-3.183509,232.83959,-97.355112,-329.266323,-327.066618,-87.640039,322.589267,0,0
-889.29897,31.109365,-0.639127,853.901048,-32.820631,-883.917489,-883.138066,-26.507306,880.785941,0.588897,0
-147.491054,11.298167,-0.001732,138.06177,-13.283098,-145.670669,-148.130181,-6.202474,141.3977,2.459512,0
-147.882498,91.798693,0,5.196152,-118.437634,-96.994845,-96.994845,-67.549981,72.746134,0,0
-15.155445,13.856406,0,15.588457,-5.196152,-3.464102,-12.124356,-2.165064,17.753521,8.660254,0
-1056.739786,45.041981,-0.846973,1003.550238,-50.480621,-1048.14535,-1048.318555,-39.657035,1043.260967,1.229756,0
-682.376057,347.16014,2.076729,308.495569,-349.411806,-653.116522,-645.807268,-316.166822,621.452902,1.212436,0
-51.729429,10.392305,0,36.095939,-12.401484,-46.488244,-48.497423,-5.151119,45.265416,0,0
-104.437468,19.052559,0,62.665598,-19.052559,-81.735478,-75.448133,-15.195282,77.8782,-3.135012,0
-261.660915,21.132752,-0.746514,237.741294,-23.446772,-258.712965,-263.025772,-20.315224,251.256486,3.238935,0
-25.322583,9.751446,0,19.052559,-9.751446,-25.980762,-28.804005,-7.586383,26.638941,0,0
-54.182013,6.1228,1.844634,51.268704,-7.040787,-53.693575,-56.464856,-4.248721,49.974862,1.385641,0
-1042.850471,44.87224,-0.840045,989.693831,-50.442516,-1034.29414,-1034.276819,-39.883934,1029.418417,1.229756,0
-121.122313,19.052559,-2.979127,71.499057,-25.028134,-90.551616,-81.614234,-15.311329,83.831259,-2.979127,0
-117.644355,17.85398,-13.253653,60.69106,-36.34189,-94.618472,-66.489966,-8.09907,82.043783,-4.018358,0
-182.636097,18.588369,0.904131,155.884573,-22.218748,-174.472942,-170.402623,-2.696803,165.869846,0,0
-46.91606,7.29713,-2.610201,38.590092,-16.951581,-48.104247,-48.104247,-6.661467,45.644735,0,0
-228.69306,33.251911,-2.826707,187.736987,-35.735672,-219.932347,-218.875796,-26.261354,211.542293,0,0
-889.143086,32.850076,-5.201349,841.222436,-38.061816,-875.272823,-871.08126,-27.054634,865.086632,2.234346,0
-59.405879,7.489388,0,53.693575,-7.136049,-58.889727,-58.889727,-5.386678,58.726915,-1.586559,0
-361.575998,22.417934,0.077942,337.801869,-29.235286,-358.347456,-356.133895,-18.354542,353.956707,-0.6755,0
-134.954471,20.841767,-6.193814,109.361688,-27.013064,-134.706787,-128.679251,-10.212172,124.29543,0.240755,0
-316.591175,55.212584,-6.287344,251.545739,-60.292689,-305.533762,-304.477211,-51.615114,292.513937,7.494584,0
-136.729823,34.117937,-0.21131,100.164498,-35.960839,-130.00427,-129.986949,-27.621014,125.121618,0,0
-71.398598,12.124356,-14.722432,41.569219,-12.124356,-57.365523,-42.643091,-9.141764,35.988552,3.671948,0
-157.803685,10.198315,2.932362,144.574281,-13.307346,-151.156074,-151.156074,-4.990038,148.107665,0.192258,0
-146.948923,12.108767,1.732051,141.612474,-10.807997,-147.345562,-156.421508,-10.220832,145.977242,3.656359,0
-8.660254,1.732051,0,5.196152,-1.732051,-6.928203,-6.928203,0,5.196152,0,0
-12.721913,0.103923,-5.092229,10.392305,-5.196152,-15.588457,-25.772916,-2.970467,8.270543,5.092229,0
-31.564894,8.26015,-0.677232,28.267069,-9.614614,-30.499683,-36.527219,-5.862992,24.761398,0,0
-173.004163,12.915903,-1.754567,157.530021,-13.151462,-170.428603,-168.800476,-8.007271,164.018283,0.814064,0
-28.966818,7.099676,7.189743,25.980762,-15.416984,-25.677653,-34.77092,-3.247595,29.791274,0,0
-9.630202,7.690306,0,12.124356,-7.690306,-13.856406,-19.814661,-5.958255,12.124356,0,0
-180.365379,13.856406,-6.373947,145.111217,-18.099931,-160.387905,-151.900856,-8.012467,150.975941,0,0
-140.594028,25.91148,-4.529313,116.25525,-26.855448,-141.901727,-138.870638,-15.195282,131.159547,0.493634,0
-216.658771,22.241264,-2.405819,188.810859,-24.229659,-211.034802,-208.90438,-19.040435,205.978946,1.437602,0
-372.80142,33.922215,-8.014199,326.508898,-36.402512,-362.376206,-356.106182,-26.93339,348.176853,4.593399,0
-942.275476,59.135679,-5.30354,863.098238,-66.413756,-921.72989,-917.867417,-52.333915,910.916697,2.165064,0
-107.023419,17.741396,-13.366236,55.494908,-32.436115,-93.328094,-65.199589,-9.392912,78.254055,-4.018358,0
-98.46016,19.052559,-3.031089,67.116969,-25.114737,-80.10735,-77.076261,-15.855193,73.878895,-3.031089,0
-552.376983,22.906372,-8.552867,506.520938,-33.993229,-532.295586,-520.616368,-15.993757,519.481874,-1.321555,0
-31.332799,7.750927,9.223171,40.547309,-6.780979,-29.297639,-35.619625,-1.273057,31.02103,1.576166,0
-6.356626,13.267509,0,14.427983,-7.49978,-4.624576,-16.160034,-5.767729,14.427983,5.767729,0
-825.429597,82.107869,2.831903,736.849055,-90.743874,-814.027506,-817.838018,-72.311389,810.087091,-0.990733,0
-154.563018,13.731699,0.360267,139.049039,-11.989256,-152.780738,-152.295763,-11.104178,149.79295,-0.484974,0
-56.819927,10.392305,-6.737678,34.641016,-12.62665,-45.033321,-38.295643,-5.343377,35.481061,0,0
-327.627803,18.978081,-0.093531,305.10075,-18.920923,-323.540163,-323.297676,-12.734038,319.190983,0.036373,0
-117.322194,13.856406,1.108513,94.154282,-9.422356,-109.119201,-104.685151,-5.653414,104.241746,1.108513,0
-365.857628,45.53042,0.356802,317.38099,-47.454728,-362.758989,-365.894001,-38.562379,357.824376,3.368839,0
-78.801384,20.824447,-5.710572,41.014963,-32.26291,-69.321869,-56.851104,-12.084518,61.304206,-2.494153,0
