@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R24-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-29.507218,5.296611,-0.377587,-33.96032,2.009179,25.022938,0.377587,-33.186093,-26.043116,2.009179,0
-173.932542,7.459943,5.755605,-175.652469,2.459512,157.500576,-8.215117,-173.949863,-167.749121,1.628128,0
-43.30127,9.237027,4.042607,-50.806246,0,29.3063,-4.042607,-50.368037,-35.796294,0,0
14.99956,-5.772925,30.588017,-33.485738,28.855966,37.51622,-1.732051,-13.856406,34.628892,0,0
-331.197559,98.636829,92.373734,-425.474817,3.429461,232.507036,-89.463888,-331.306678,-238.376956,6.339306,0
-205.057495,29.495093,27.215714,-235.429006,0.536936,179.844032,-21.638511,-206.10019,-174.989093,2.87174,0
0.277128,2.369446,7.205331,-9.75491,7.205331,12.401484,0,-6.928203,3.103835,0,0
-212.453352,21.396024,11.39343,-229.85007,5.767729,185.473197,-13.714378,-214.68943,-194.007011,3.566293,0
-29.444864,7.433962,-6.897026,-32.908965,0,23.85034,2.636181,-29.444864,-23.85034,0,0
-884.137459,369.583269,350.516854,-1236.175054,1.732051,516.940956,-350.083841,-880.314823,-520.839802,-0.433013,0
-38.463652,9.46739,0.370659,-44.674786,-4.018358,30.81838,-0.370659,-42.123476,-31.535449,0,0
-183.597386,35.467204,20.322152,-213.556668,-1.070407,150.735186,-21.527659,-190.161858,-153.023225,-0.800207,0
-1534.371849,63.129788,53.813087,-1590.504151,-1.004589,1466.962164,-53.345433,-1534.141486,-1482.081235,0.81926,0
-401.212249,25.483664,19.584298,-423.926363,0.294449,375.515543,-18.96076,-405.213286,-378.695589,1.506884,0
-252.879418,12.522727,0.762102,-260.124586,0,241.782168,-3.793191,-252.879418,-241.188075,-3.031089,0
-103.923048,11.39343,5.927078,-112.583302,-1.402961,95.262794,-5.927078,-103.923048,-95.262794,1.402961,0
-31.176915,7.421838,-1.70607,-35.548611,0,25.156306,1.70607,-35.853452,-25.980762,0,0
-75.106919,9.07941,6.595649,-82.629216,1.645448,68.599604,-0.013856,-77.942286,-68.092113,3.290897,0
-19.052559,5.580668,-5.580668,-22.51666,0,15.588457,-1.347536,-12.124356,-15.588457,6.928203,0
-28.30171,10.735251,8.902741,-26.573123,0,17.320508,-1.385641,-20.78461,-14.996096,0,0
-481.323063,21.825572,16.903084,-497.909182,-2.424871,459.180525,-15.690648,-481.562086,-462.876722,0.588897,0
-1829.877037,40.618323,29.495093,-1863.700525,0.019053,1789.759276,-30.53086,-1828.837807,-1793.017264,-0.694552,0
-68.450648,17.344757,17.038184,-77.04162,2.182384,44.307592,-12.673416,-68.450648,-53.071769,4.364768,0
-154.152522,49.874403,41.560559,-202.495792,1.385641,105.518267,-41.560559,-156.923803,-102.866497,-1.385641,0
-217.961274,24.709437,19.984402,-239.930606,0.017321,187.612279,-18.52948,-220.178299,-195.867234,3.671948,0
-181.103232,27.646995,23.552427,-206.115778,0,155.678459,-20.504017,-181.865335,-157.408777,2.286307,0
-518.811571,28.059223,16.544549,-540.264752,0,488.306692,-16.250101,-518.472089,-498.53272,-1.472243,0
-12.124356,5.483673,1.44453,-15.588457,0,8.660254,-1.44453,-12.124356,-8.660254,0,0
-12.124356,5.483673,1.44453,-15.588457,0,8.660254,-1.44453,-12.124356,-8.660254,0,0
-1223.84978,271.0902,251.937182,-1484.656795,-3.135012,956.190773,-251.157759,-1223.451408,-961.374801,1.143154,0
-105.655099,19.948029,13.094304,-119.561735,6.928203,82.36248,-8.937382,-112.37026,-93.877154,1.598683,0
-33.81656,5.352037,-5.698447,-32.53311,0,27.181073,5.698447,-33.099491,-30.196574,3.775871,0
-58.127625,31.1059,20.015579,-76.080332,0,27.712813,-20.015579,-53.693575,-26.872768,4.43405,0
-163.263109,21.058274,14.483409,-181.870531,3.845153,146.328848,-10.638256,-168.38998,-146.773985,3.845153,0
-29.444864,13.068323,-0.147224,-39.837169,0,19.052559,-7.716286,-21.581353,-19.052559,7.863511,0
-45.599702,7.447818,2.944486,-49.663093,0,40.777672,-1.437602,-46.540205,-40.403549,0,0
-142.028166,63.969832,57.931903,-207.846097,-2.442192,78.652427,-60.356774,-139.603295,-78.652427,-2.424871,0
-101.273011,20.419147,19.459591,-130.839118,1.454923,82.161562,-15.094823,-109.818949,-79.016158,7.544813,0
-25.980762,7.193207,3.199098,-39.282912,0,18.08261,-3.199098,-28.682761,-12.678612,8.105998,0
-1023.418593,50.014699,41.108494,-1068.029293,-3.003376,973.580563,-39.823312,-1023.780591,-982.445199,1.236684,0
-121.83765,16.548013,19.528873,-135.099963,8.660254,88.630772,-17.796822,-119.215325,-114.909447,2.028231,0
-8.660254,3.464102,-34.641016,-10.392305,0,6.928203,0,25.980762,-6.928203,34.641016,0
-313.502928,31.213288,27.659119,-336.589433,6.962844,261.505031,-25.355492,-315.233247,-305.483533,-0.571577,0
-13.856406,12.124356,-29.444864,-22.51666,0,5.196152,-5.196152,20.78461,-5.196152,34.641016,0
-79.674337,25.764256,15.804964,-100.458947,12.661291,46.228436,-15.804964,-92.335629,-58.889727,0,0
-57.157677,16.315919,6.339306,-69.282032,0,41.846348,-7.932793,-55.56419,-43.439834,0,0
-25.21866,6.027537,7.82887,-44.063373,0,24.248711,-1.870615,-31.176915,-15.311329,5.958255,0
-327.911859,25.821413,14.067717,-346.51062,3.429461,301.477299,-13.49614,-329.055012,-304.252045,2.857884,0
-187.719667,12.436125,2.199705,-194.840127,-0.017321,176.203261,-5.542563,-185.745129,-175.716554,-2.684679,0
-99.488998,10.877279,12.332202,-100.666793,5.958255,68.502609,-18.290457,-96.509871,-92.37027,0,0
-148.194267,93.19819,86.935094,-242.694959,0,62.561675,-82.501044,-143.760217,-53.693575,0,0
-130.077016,26.275211,15.153713,-154.639228,3.117691,107.560355,-8.91833,-133.194707,-105.514803,0,0
-1508.962664,54.585581,44.439228,-1557.512048,0.441673,1454.094758,-44.352625,-1509.049266,-1460.096314,0.112583,0
-109.434434,12.782535,9.21451,-117.372423,10.530869,82.731407,-5.005627,-117.536968,-108.984101,6.304665,0
-235.2125,17.388058,10.932705,-247.250253,1.385641,217.374108,-11.625525,-233.826859,-220.924813,-0.69282,0
-308.495569,40.37064,39.667428,-346.728859,3.100371,266.673471,-35.042852,-310.037095,-273.127092,3.08305,0
-143.760217,27.1447,21.023633,-165.67932,3.793191,111.81254,-15.325186,-149.458664,-127.271093,5.698447,0
-29.514146,12.385895,11.862816,-40.484956,3.39482,19.631064,-5.073177,-26.119326,-17.38979,6.789639,0
-208.066067,13.929153,8.275739,-219.476818,-0.019053,196.250017,-8.712216,-208.538917,-195.666316,0.746514,0
-75.309569,3.401748,-1.323287,-63.503911,21.615994,25.381473,-20.292707,-60.898906,-56.274331,21.615994,0
-74.512826,2.274183,-1.754567,-61.435842,22.551302,23.313404,-20.796734,-59.478625,-55.477587,22.551302,0
-295.522509,19.56005,11.045288,-308.651454,0.917987,271.481644,-16.674453,-295.539829,-275.551963,1.870615,0
-8.660254,5.629165,-20.351597,-12.124356,0,5.196152,-1.299038,12.990381,-5.196152,21.650635,0
-245.500881,18.60569,9.903867,-259.601507,6.027537,222.050646,-9.903867,-249.519239,-225.720861,7.032126,0
-195.335494,28.152754,17.971759,-219.023021,4.641896,163.614715,-20.292707,-197.471113,-169.372052,5.80237,0
-316.023062,28.743383,15.964312,-338.335341,3.550704,285.850737,-15.981633,-316.9168,-292.43253,1.867151,0
-114.661763,16.442358,11.040092,-127.749139,-4.156922,101.57612,-8.961631,-110.658994,-98.342381,1.924308,0
-1282.339404,45.554668,38.415155,-1322.117683,-2.17026,1233.679168,-38.51215,-1282.289174,-1245.971533,0.594093,0
-105.913175,29.893465,12.818908,-129.578185,4.624576,76.075136,-15.901958,-104.113574,-81.473938,3.08305,0
-91.798693,16.589583,13.49614,-104.563907,2.286307,69.922891,-13.49614,-91.798693,-83.588772,0,0
-22.51666,27.747454,-2.71932,-39.837169,0,0.398372,-2.078461,-27.331762,-0.398372,-4.797781,0
-289.806741,21.162197,16.97583,-308.997864,4.43405,263.883137,-16.421574,-290.833847,-269.344293,2.852688,0
-137.73268,20.704935,12.344326,-154.568214,5.265434,112.394509,-16.328043,-132.432605,-115.061867,5.300075,0
-152.420471,57.010452,45.746926,-202.887235,-2.771281,88.099032,-44.361285,-152.420471,-115.574554,2.771281,0
-214.012198,40.569826,30.149808,-248.895701,6.183421,166.657929,-36.367871,-212.228185,-171.559632,8.85078,0
-127.288414,19.296778,17.024327,-146.340973,0.900666,107.335189,-16.158302,-129.973093,-108.235855,1.766692,0
-114.694672,15.964312,18.972885,-131.549259,5.45596,87.501475,-15.335578,-113.225893,-104.839303,1.176062,0
-13.856406,1.243612,-15.744342,-17.808946,0,12.124356,0,1.887935,-9.903867,15.744342,0
-56.395574,28.002065,9.722001,-84.87049,0,47.146423,-5.876848,-56.395574,-31.765812,3.845153,0
-76.244877,1.870615,-1.351,-63.304725,22.551302,25.182287,-21.200302,-61.210676,-57.209638,22.551302,0
-19.052559,25.114737,6.062178,-34.641016,0,3.464102,-6.062178,-19.052559,-3.464102,0,0
-98.467088,24.343974,16.62076,-113.625997,0,75.176201,-16.965438,-98.12241,-76.210236,0,0
-59.443984,7.698966,-5.568543,-66.372187,-2.927166,53.970703,7.023466,-71.169968,-53.970703,0,0
-150.68842,22.301886,9.810336,-168.992733,-1.195115,129.6925,-11.594348,-155.486201,-131.029644,-1.195115,0
-24.248711,4.83069,-1.136225,-27.712813,-2.73664,17.550871,-4.337055,-24.248711,-17.550871,-2.73664,0
-8.660254,-19.502892,0,-16.03879,0,6.928203,-17.320508,-25.980762,-1.281718,0,0
-118.558878,30.861681,17.796822,-141.269528,-0.796743,90.750802,-20.152411,-122.507954,-89.327056,-1.558846,0
-51.251383,19.44227,14.337917,-67.00785,-2.424871,31.506004,-9.470854,-58.543317,-40.3793,0,0
-91.429766,6.987093,2.856152,-96.544512,0.900666,86.971467,-1.054819,-92.71668,-85.251541,0.900666,0
-95.351129,12.94708,3.472762,-103.715202,-2.875204,85.320823,-6.365287,-99.610242,-83.070889,-0.952628,0
-24.248711,3.464102,-4.260845,-25.630888,0,20.036364,0,-26.379134,-20.386238,-2.130422,0
-15.588457,8.564991,-14.211477,-19.052559,0,5.837011,4.78912,-21.875802,-5.837011,-6.287344,0
-117.779455,23.112486,9.732393,-136.390341,-1.680089,96.385163,-13.312543,-120.919663,-97.046807,-1.680089,0
-39.282912,7.527493,5.774657,-51.961524,4.018358,38.659374,-5.774657,-51.337986,-30.622658,0,0
-72.486326,18.004668,-1.186455,-84.269468,0,56.296847,-0.66684,-79.916824,-64.08588,-3.723909,0
-50.714448,4.979646,0.1351,-56.438876,1.489564,45.255024,1.354464,-53.710896,-46.216312,1.489564,0
-50.43732,8.655058,5.74348,-62.019543,2.494153,46.765372,-3.249327,-60.413932,-46.337555,0,0
-120.065762,12.567761,-2.504545,-129.903811,-0.606218,110.764649,0.685892,-126.682196,-110.175752,-2.407551,0
-38.105118,7.485924,-2.982591,-44.731944,0,30.875538,1.423746,-47.458192,-31.176915,0,0
-89.183296,10.690218,-0.424352,-96.111499,-1.71473,80.379282,-1.290378,-91.746731,-79.530577,-1.71473,0
-22.51666,10.778552,4.908632,-31.176915,0,12.223083,-4.908632,-22.51666,-12.223083,0,0
-245.11983,54.959704,34.091956,-293.870132,-2.494153,198.354458,-35.754725,-242.625677,-191.381222,-0.831384,0
-8.660254,-6.14878,-9.612882,-10.392305,0,6.928203,0,-27.886018,-6.928203,0,0
-73.317711,11.868012,5.452496,-83.138439,-2.771281,66.978405,-4.032214,-75.638659,-65.10779,0.450333,0
-166.623288,10.335147,1.789208,-172.474155,-0.394908,158.271339,-1.903524,-169.377248,-157.387993,-0.627002,0
-10.392305,-3.186973,-6.651075,-11.007183,0,7.543081,0,-23.694455,-15.311329,0,0
-10.392305,-8.182208,-8.660254,-15.110411,0,8.660254,0,-27.712813,-5.674198,0,0
-58.889727,14.033076,4.295486,-68.551107,2.009179,48.220294,-4.295486,-58.889727,-43.200811,-4.018358,0
-15.588457,-1.515544,1.515544,-17.867836,0,10.939633,-8.443748,-22.51666,-12.124356,0,0
-85.338143,15.527835,-0.199186,-97.982114,2.996448,78.652427,-1.809993,-88.317271,-71.672262,-5.005627,0
-128.015875,15.54862,3.292629,-141.2626,-2.823243,118.22286,-2.340001,-135.584937,-115.212556,-0.935307,0
-41.569219,4.745819,-2.875204,-48.497423,0,37.031246,0.484974,-51.164781,-34.641016,0,0
-41.361373,10.01645,1.08946,-52.546957,1.835974,34.537093,-1.08946,-50.558563,-33.847737,-1.835974,0
-51.961524,6.659735,-7.84619,-53.51171,-2.234346,45.743462,2.251666,-51.762338,-45.743462,-4.304146,0
-234.970013,25.412649,20.330812,-263.271723,2.320948,213.631147,-21.127556,-245.829971,-208.98925,0,0
-20.923174,3.890186,-3.474494,-29.444864,-3.325538,22.378096,3.474494,-37.550862,-15.727021,0,0
-56.014523,8.504369,-6.235383,-56.875352,-2.320948,46.483048,2.753961,-60.656419,-46.176475,-2.320948,0
-13.856406,2.402354,-19.225764,-16.650204,0,5.715768,6.408588,-26.673582,-4.654021,-6.408588,0
-8.383126,-3.74123,7.205331,-17.320508,0,21.061738,-7.205331,-22.793789,-6.651075,0,0
-39.837169,12.865673,2.722784,-39.837169,0,27.712813,-0.990733,-38.105118,-27.712813,-1.732051,0
-24.248711,3.74123,2.563435,-35.985088,0,18.66458,-6.235383,-31.592607,-15.588457,0,0
-12.124356,-2.71932,-12.366843,-20.039828,0,16.575726,6.183421,-30.67462,-10.392305,0,0
-33.168773,1.040963,6.41898,-50.870332,4.936345,33.561948,-1.482635,-47.977807,-19.584298,0,0
-21.529392,4.995235,12.325274,-35.39619,6.183421,24.259104,-6.141852,-33.896234,-12.869138,0,0
-15.016881,-0.35507,-2.650038,-26.912605,5.767729,20.426075,2.650038,-38.087797,-7.958773,0,0
-308.547531,29.162539,22.27937,-337.749907,1.489564,283.813845,-22.27937,-315.510375,-280.834718,0,0
-75.586697,11.997916,1.719926,-88.854206,1.177795,69.247391,-0.542132,-85.009054,-64.016598,-1.177795,0
-87.468566,10.605347,7.406249,-97.152462,0.848705,80.540363,-4.842814,-90.049321,-78.650695,0.848705,0
-75.846505,11.095517,6.224991,-88.331127,2.095781,73.1064,-2.033428,-80.038068,-67.186251,0,0
-51.961524,5.620505,-2.069801,-64.388989,-6.524635,48.471442,-0.673768,-54.022665,-43.313395,-1.719926,0
-15.588457,3.464102,0,-16.56187,-6.183421,13.097768,0,-15.588457,-13.856406,0,0
-86.60254,10.000861,2.625789,-96.546244,-3.410408,79.225736,-3.176581,-89.737552,-78.217682,0.275396,0
-3.464102,-7.686841,0,-16.347096,8.660254,19.052559,0,-29.444864,0.758638,0,0
-471.015629,20.223425,4.600327,-486.706277,0.173205,453.575609,-6.540224,-475.828998,-452.590072,-2.407551,0
-29.704671,2.184116,-1.681821,-39.837169,4.936345,34.381209,1.681821,-49.467371,-24.508519,0,0
-37.810669,21.378703,11.682683,-59.977455,3.75855,20.587156,-16.083824,-44.685179,-14.356969,-3.75855,0
-0.536936,5.442104,14.80557,-17.320508,13.319471,23.711776,-1.4861,-13.856406,2.927166,0,0
-49.692538,5.092229,5.300075,-57.157677,2.268987,49.034358,-5.300075,-54.230511,-46.765372,0,0
-62.630957,10.508352,-4.174242,-71.014083,0,56.909993,4.174242,-71.360493,-54.000148,-1.454923,0
-43.422514,10.397501,1.56231,-52.247313,-1.610807,38.105118,-1.56231,-46.644128,-34.597715,-1.610807,0
-17.320508,-1.513812,-3.75855,-20.271923,0,15.588457,0,-24.837609,-14.369093,0,0
-19.052559,2.286307,-6.408588,-21.962404,0,17.320508,6.408588,-25.461147,-16.142714,0,0
-10.392305,-9.855369,-13.319471,-12.124356,0,21.979725,13.319471,-23.711776,4.659217,0,0
-48.428141,8.206457,1.316359,-57.523139,3.602666,46.538473,4.08764,-59.236138,-40.769012,0,0
-34.641016,12.508871,-5.823155,-43.30127,-2.650038,25.980762,3.173117,-42.62577,-23.330724,-2.650038,0
-44.392462,5.327788,-2.521866,-50.593204,2.73664,43.665001,6.626826,-52.619704,-46.401641,1.36832,0
-316.01267,22.307082,15.884638,-335.811743,-2.165064,298.922525,-14.204549,-319.743507,-295.740747,0.547328,0
-59.565227,11.618597,2.497617,-69.07765,0.852169,52.813693,-0.793279,-64.882623,-51.109355,0.204382,0
-34.363888,16.742003,14.71204,-53.693575,7.205331,36.650195,-7.506708,-41.569219,-22.239532,0,0
-18.671508,8.632541,9.093267,-31.741563,0,17.701559,2.06114,-24.248711,-5.601452,5.577204,0
-40.221684,10.847834,1.536329,-49.931561,1.645448,34.256501,-1.536329,-44.860116,-29.915982,-1.645448,0
-22.51666,9.354806,-2.580756,-26.100274,2.580756,18.203854,2.580756,-19.935905,-11.19078,-5.161511,0
-232.993743,15.020345,22.57555,-256.43705,0.710141,208.556238,-34.093688,-246.453509,-207.231219,0,0
-142.883799,23.263174,18.004668,-169.903792,-1.366588,120.897146,-22.885587,-154.291086,-117.067582,0.327358,0
-24.248711,-2.518402,-7.517101,-26.632013,0,22.191035,2.511474,-36.771439,-21.539784,0,0
-15.903691,-0.969948,-6.651075,-17.005275,-2.217025,13.541173,2.217025,-26.673582,-14.17164,0,0
-131.739784,19.705542,16.761056,-152.524394,0,114.079794,-18.441145,-138.338898,-110.823539,0.814064,0
-62.578996,20.216497,13.317739,-85.319091,-1.524205,44.808154,-14.841943,-73.179147,-41.345785,0,0
-169.152082,35.853452,15.905423,-197.656442,-1.143154,136.260437,-19.369524,-169.169402,-133.75416,-4.607255,0
-121.243557,19.767896,18.337222,-147.224319,0,96.994845,-25.265425,-133.367912,-95.262794,0,0
-13.856406,-6.720357,-5.092229,-15.588457,0,12.124356,-5.092229,-29.133095,-12.124356,0,0
-126.993965,23.531642,16.393861,-153.163521,-0.377587,103.368792,-21.894854,-141.196782,-101.201997,0.377587,0
-19.052559,-3.928291,-2.875204,-22.946209,0,15.588457,-5.992896,-32.354709,-15.158909,0,0
-126.439709,115.772008,85.797137,-237.211286,0,19.814661,-90.802764,-138.962436,-15.668132,0,0
-84.091067,11.561439,-2.139083,-93.151424,0,74.25475,-1.01325,-91.192475,-73.075224,-2.355589,0
-14.24785,3.464102,-3.533384,-15.588457,3.533384,12.124356,0,-24.456557,-5.449032,-3.533384,0
-88.29995,8.845583,5.393606,-102.045505,1.473975,83.687499,-5.979039,-97.133409,-76.175595,0.292717,0
-46.765372,9.431017,-0.892006,-55.193531,-1.454923,36.40078,-4.962326,-51.164781,-35.177952,-2.927166,0
-58.889727,12.94708,-3.628646,-71.580464,2.009179,44.473869,-2.39889,-68.952943,-43.907488,-2.009179,0
-392.0497,42.232595,18.389183,-417.94386,2.424871,354.117788,-22.71931,-388.932009,-357.148877,-5.45596,0
-77.110902,11.87494,1.513812,-88.559758,-2.71932,67.619264,-3.315145,-83.450208,-64.76138,-0.900666,0
-41.569219,3.68234,-2.447388,-46.985342,-1.766692,36.407708,-2.852688,-52.16937,-34.386405,0,0
-82.670785,4.709446,-0.937039,-91.622024,1.108513,79.788653,-0.171473,-94.795141,-77.748297,0,0
-122.975607,102.495839,81.53456,-218.238402,-2.165064,27.712813,-83.699623,-125.140671,-23.382686,-2.165064,0
-737.02226,56.284723,39.606806,-786.758099,-2.476833,681.922259,-40.334267,-740.399759,-683.31656,0.155885,0
-1.299038,3.464102,10.825318,-13.856406,10.825318,21.217622,0,-12.124356,0.433013,0,0
-59.807714,4.589935,5.433443,-66.072542,2.546115,57.857425,-5.433443,-64.899944,-54.242635,0,0
-50.153263,9.715073,6.375679,-56.655382,-0.426084,47.267667,-7.227848,-51.961524,-43.651144,0.426084,0
-52.834478,9.261276,4.229668,-58.664561,-0.365463,49.088052,-4.960594,-55.28533,-46.271737,0.730925,0
-69.282032,30.534324,25.37108,-98.288687,0,42.383283,-22.824966,-71.389938,-37.291054,2.984324,0
-30.449453,20.039828,-6.200742,-34.641016,0,12.540048,0.69282,-24.958852,-12.540048,-8.244562,0
-121.763172,8.738196,5.568543,-129.775639,-1.195115,117.270232,-0.147224,-124.77694,-112.4967,2.407551,0
-55.425626,10.814925,4.063391,-64.449611,-1.03923,46.765372,-4.063391,-57.504087,-46.401641,0,0
-28.232428,10.09266,7.227848,-40.010374,0,27.366403,3.684072,-36.026657,-19.572174,3.117691,0
-173.774925,25.246373,18.784091,-200.327264,-0.69282,146.860588,-23.755077,-182.748681,-148.402113,-0.69282,0
-210.34891,31.415938,31.630712,-246.297625,1.558846,178.574438,-34.748403,-222.568529,-181.943277,0,0
-8.660254,3.464102,0,-10.392305,0,6.928203,0,-8.660254,-6.928203,0,0
-2268.847994,21.042685,10.272793,-2280.655384,0.138564,2249.617034,-10.134229,-2268.986558,-2253.259537,0,0
-59.478625,13.506532,4.97445,-71.163039,0,45.771175,-2.688143,-65.246354,-48.497423,2.286307,0
-55.425626,13.168782,9.76357,-64.08588,1.870615,48.635987,-6.022341,-55.425626,-46.765372,0,0
-167.246826,84.217506,71.719028,-248.653214,0,87.364643,-73.243232,-174.123068,-85.078336,-0.762102,0
-313.397273,31.090312,27.368135,-345.852441,1.835974,285.111151,-28.509556,-320.517734,-282.220359,0,0
-70.251981,27.383723,-0.736122,-83.377462,-5.403999,43.618235,-3.316877,-70.251981,-44.730212,-6.754998,0
-199.514933,82.062835,72.245571,-283.744563,0,123.73771,-76.489096,-210.825224,-118.108545,0,0
-163.765404,85.805797,77.006979,-243.115848,-1.905256,81.2557,-77.959607,-164.718032,-81.406388,0,0
-128.17176,88.944273,67.30403,-207.395764,-2.182384,44.582988,-73.851182,-132.553848,-44.582988,-2.182384,0
-203.948983,83.92479,71.318924,-286.446563,1.091192,125.79885,-74.540539,-214.7743,-121.468723,-1.073872,0
-184.142982,86.330608,75.468918,-264.456446,0.467654,102.033381,-75.001264,-186.403308,-100.320383,-0.467654,0
-145.111217,86.155671,73.747259,-225.166605,-1.351,63.496983,-76.449259,-146.462216,-60.794983,-1.351,0
-119.511506,91.421106,63.753326,-198.371779,-2.546115,33.012888,-73.937785,-122.05762,-33.012888,-5.092229,0
-138.269616,86.320216,68.040152,-221.420179,1.887935,62.348633,-68.040152,-148.609959,-54.039985,-1.887935,0
-330.283036,83.853776,78.856809,-411.414028,-0.848705,250.768048,-79.705514,-331.670409,-248.774457,0,0
-159.348674,84.705945,74.712012,-240.755062,-1.125833,79.068119,-76.963678,-162.743494,-77.942286,0,0
-80.419119,13.949937,0.304841,-88.334591,-6.82428,68.745097,-1.829046,-81.960644,-68.745097,-2.268987,0
-156.750598,85.78328,76.16347,-238.156986,0,78.808312,-76.16347,-161.946751,-74.478185,0,0
-131.635861,85.241148,71.890501,-211.154314,-1.887935,50.229473,-75.666372,-137.316988,-50.229473,0,0
-288.698229,84.492902,74.800346,-369.969517,-2.234346,208.400353,-75.354602,-293.18424,-206.595556,-0.554256,0
-191.062525,86.631985,78.467098,-269.437824,-1.506884,108.131932,-78.449777,-191.045204,-108.131932,0,0
-135.099963,85.599683,67.132557,-214.826262,-1.680089,53.693575,-70.492736,-145.180499,-53.693575,0,0
-201.506791,85.852562,76.641516,-282.054082,-1.749371,119.511506,-76.052619,-203.256162,-117.495399,-0.571577,0
-568.135182,19.882211,5.575472,-583.3703,-0.242487,550.44055,-7.688574,-571.975138,-549.910543,-2.251666,0
-530.942855,84.757906,79.398941,-611.44338,-0.311769,448.727599,-79.087172,-530.007547,-448.2305,-0.155885,0
-324.55168,84.520615,78.811776,-404.2953,-1.177795,242.816203,-80.284019,-323.893501,-242.331228,0.173205,0
-332.068781,84.066818,77.256394,-412.759832,-1.316359,251.731068,-77.914574,-334.684178,-250.194739,-0.155885,0
-52.533101,6.758462,-4.127477,-57.973473,1.160474,49.068999,2.967003,-56.014523,-45.932255,-2.320948,0
-169.186723,32.945338,25.883767,-195.642067,1.541525,141.298973,-22.385025,-170.745569,-138.295597,0,0
-96.994845,10.620936,3.21815,-104.494625,-0.571577,91.209796,-1.50342,-98.155319,-87.780335,-0.571577,0
-155.884573,93.709145,79.98091,-244.219164,0,66.060418,-82.960038,-157.374136,-66.060418,-1.489564,0
-157.616623,93.326362,75.524343,-244.276322,-4.468691,68.726044,-79.993034,-162.085315,-67.42181,-1.489564,0
-139.326167,92.650862,79.584271,-232.094808,2.217025,59.859676,-77.367245,-152.628317,-50.991576,0,0
-160.110777,91.916472,82.03339,-249.796367,1.351,75.829184,-80.682391,-164.181096,-70.425186,0,0
-140.296115,92.993808,78.964196,-228.630707,0,51.961524,-83.675375,-140.296115,-49.605935,-2.355589,0
-155.884573,91.50944,78.664552,-244.219164,0,68.84902,-79.96359,-161.080725,-67.549981,0,0
-253.728123,92.399714,82.386729,-342.864654,1.749371,166.114065,-81.953716,-257.278827,-163.995767,-0.450333,0
-273.386899,93.116783,82.03339,-361.948389,1.662769,185.18048,-82.03339,-275.638566,-182.736556,-0.277128,0
-39.733246,5.410927,-0.017321,-41.146599,3.256256,36.373067,4.901704,-41.378694,-33.435509,1.628128,0
-198.129292,91.816013,86.879669,-285.788383,-0.6755,111.786559,-84.19499,-199.44565,-107.110022,0,0
-143.760217,93.163549,75.278392,-232.094808,0,55.425626,-78.015032,-151.987458,-55.425626,0,0
-202.632624,89.581668,77.803722,-294.271968,3.481422,121.084208,-77.803722,-218.879261,-114.298033,0,0
-121.659249,29.029172,23.729096,-150.447665,2.632717,97.654757,-22.430058,-130.9084,-92.630077,0,0
-89.131335,31.847218,22.62578,-117.604518,0.935307,64.950173,-21.690472,-92.872564,-59.582548,-0.917987,0
-57.9371,8.984148,-0.772495,-69.159057,1.351,57.711933,3.457173,-68.675815,-54.751858,0,0
-166.779172,90.948256,79.520185,-256.34352,1.229756,82.15117,-80.749941,-171.732838,-77.214825,-1.229756,0
-235.056615,89.301076,83.682303,-328.185523,3.342858,152.316548,-83.699623,-241.776972,-146.396398,1.108513,0
-204.381995,84.55006,72.446489,-285.871522,0.467654,123.928235,-72.914143,-209.630109,-121.489508,-0.467654,0
-187.667705,85.412621,74.386386,-268.256565,1.212436,109.046455,-70.7664,-195.479254,-102.052434,0.588897,0
-68.589212,29.860556,18.607422,-94.945829,0,40.529989,-19.646652,-68.589212,-37.036442,-2.078461,0
-121.243557,88.537241,66.931639,-202.649944,-3.671948,32.493273,-74.275535,-124.915504,-36.165221,-3.671948,0
-185.468,89.555687,66.848501,-268.467875,0.109119,104.044292,-73.02153,-191.859268,-102.341686,-1.719926,0
-141.82032,82.281074,78.695728,-226.656169,3.671948,69.351314,-76.859755,-149.164216,-58.577958,0,0
-152.922766,84.05123,76.102848,-235.740775,2.442192,75.188326,-74.890413,-161.496417,-71.334513,0,0
-155.832611,82.762584,72.914143,-239.023011,1.784012,79.77826,-72.914143,-164.752673,-72.642211,0,0
-45.033321,14.209745,1.257469,-54.109267,-3.966396,33.324658,-3.890186,-49.034358,-33.324658,-1.316359,0
-148.956369,87.013036,69.200626,-229.011758,1.593487,67.549981,-70.776792,-155.312996,-64.172482,-1.576166,0
-157.616623,85.402229,68.767613,-240.252768,-1.437602,76.002389,-71.642818,-163.384353,-74.772633,-1.437602,0
-67.84443,7.449551,3.755086,-72.746134,-6.408588,62.317456,-4.378624,-67.84443,-58.576226,0.311769,0
-69.489878,6.169565,5.457692,-81.406388,2.759157,75.297445,-3.264916,-77.803722,-62.561675,0.566381,0
-38.105118,6.173029,0.299645,-34.235716,-1.351,25.500984,-1.650644,-36.754118,-32.834487,-1.351,0
