@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R34-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-103.179999,-5.923614,3.474494,26.78097,-20.057148,-127.982966,-8.409107,0.188794,-9.209314,121.070351,0
-15.158909,-8.8681,-2.958343,3.464102,5.403999,-18.62301,-10.773356,-0.429549,-6.339306,14.618509,0
-15.668132,-7.49978,16.664061,109.119201,-104.113574,-124.787332,-20.81059,-1.652376,-23.322064,118.922608,0
-78.565825,-1.576166,5.291415,7.880831,-7.084088,-84.87049,-5.653414,-2.355589,-8.064429,81.283412,0
-16.049183,-7.458211,-8.8681,5.656878,-2.123494,-16.998347,-8.407375,-3.14194,-5.265434,10.323023,0
-77.64957,-6.183421,4.671341,11.831639,-12.124356,-89.773925,-3.635575,0,-5.999824,85.204775,0
-41.032284,-4.382089,2.225685,7.205331,-4.278165,-46.765372,-8.312112,-2.927166,-6.393,46.980146,0
-47.925846,-4.018358,6.867581,10.115177,-10.115177,-60.050201,-7.98129,-2.857884,-13.461499,51.118015,0
-370.485668,-0.519615,0.057158,30.137684,-29.444864,-393.868354,-12.701129,-6.14878,-6.292541,396.206622,0
-66.562713,-2.701999,7.839262,8.573651,-6.772319,-75.153685,-5.241186,-1.056551,-8.878492,71.689583,0
-34.386405,-5.300075,5.587596,6.928203,-3.39482,-41.314608,-4.075516,-0.254611,-9.375591,32.73576,0
-76.674425,-4.399409,2.197972,6.928203,-5.819691,-85.785012,-1.636788,-0.176669,-7.511904,78.607394,0
-32.04294,2.165064,11.563171,95.262794,-97.427858,-122.975607,-9.398108,-4.330127,-11.563171,122.975607,0
-685.983918,0.883346,7.475531,48.272256,-51.13014,-735.884302,-4.7718,-2.229149,-10.601883,733.301815,0
-10.392305,0,-9.093267,1.732051,-12.557368,-12.124356,9.093267,0,9.093267,12.124356,0
-56.78875,-2.546115,-3.152332,5.196152,-5.196152,-61.984902,-4.15519,-0.368927,2.083657,64.200195,0
-45.459405,-0.426084,0.552524,6.928203,-9.588633,-51.53544,2.107906,0.852169,-0.12644,49.727179,0
-48.228955,-1.09812,2.698535,7.660861,-9.983541,-52.595455,2.31402,1.829046,-2.698535,49.77914,0
-40.275377,2.546115,1.527669,29.444864,-29.444864,-69.282032,-4.511992,-2.107906,-4.073783,72.266356,0
-29.029172,0,-3.360179,9.664844,-9.664844,-30.449453,-10.374984,-8.244562,-7.621024,30.466774,0
-114.315353,-1.784012,6.105479,6.841601,-8.071357,-127.16717,-0.119512,1.195115,-6.046589,121.198523,0
-46.401641,0,5.272363,7.621024,-7.621024,-55.061895,-2.518402,-0.363731,-4.596863,54.386395,0
-22.689866,3.117691,7.667789,8.660254,-11.777945,-39.144348,4.802977,1.558846,-7.667789,26.673582,0
-149.077613,-5.921882,0.703213,26.914337,-20.540391,-175.269685,-10.50662,0.121244,-5.79371,172.113889,0
-180.384431,-8.045376,-4.783924,34.892164,-28.656781,-214.523153,-10.553386,0.251147,0.107387,214.7743,0
-6.928203,0,1.732051,1.732051,-1.732051,-8.660254,-1.732051,0,-1.732051,8.660254,0
-2253.398101,-0.138564,5.315664,15.588457,-15.727021,-2269.125122,-9.235295,0,-1.396033,2272.906189,0
-48.497423,0,10.579366,7.551742,-14.410663,-60.621778,-1.822117,0,-8.996272,56.437144,0
-46.765372,0,-1.103316,12.401484,-12.401484,-59.166856,1.103316,0,-0.767299,55.425626,0
-87.364643,-1.524205,7.401053,81.406388,-81.406388,-168.008928,-3.573221,-0.762102,-8.925258,161.894789,0
-285.892306,-4.3665,-1.004589,33.236323,-26.58698,-315.233247,-9.650987,-0.223435,-3.251059,316.708954,0
-56.889209,2.701999,5.040268,15.588457,-16.939457,-69.775667,-8.455872,-7.231312,-12.034289,67.787272,0
-120.914467,-5.646486,4.917292,81.406388,-79.968786,-198.094651,-7.740535,0,-7.757856,191.027884,0
-81.406388,-0.952628,4.399409,81.406388,-80.45376,-163.765404,-4.550097,0,-5.201349,162.010836,0
-48.947756,-2.182384,7.555206,81.406388,-79.224004,-128.17176,-9.720269,-2.182384,-11.919974,123.789671,0
-125.78153,-3.238935,4.700786,81.406388,-80.332516,-206.114046,-5.757337,-1.073872,-9.013592,199.618856,0
-103.126305,-1.01325,3.988913,81.951984,-83.354945,-184.844462,-3.678876,-0.935307,-6.715161,180.94908,0
-63.496983,-2.701999,3.398284,82.757388,-81.406388,-143.552371,-6.515975,-1.558846,-7.451283,139.915064,0
-43.197347,-2.546115,4.922488,81.406388,-78.860273,-119.511506,-12.560832,-5.092229,-12.560832,116.965391,0
-63.445021,-1.870615,7.71975,80.471081,-83.294323,-142.963474,-4.10496,-2.823243,-11.33454,134.654826,0
-249.346034,-0.310037,2.17026,81.439297,-82.010874,-330.115028,-0.86949,-0.069282,-2.204901,328.325819,0
-77.942286,-1.125833,5.568543,81.406388,-80.280555,-158.222841,-4.42539,0,-6.694376,154.828022,0
-73.28307,0,10.64172,2.580756,-2.580756,-80.419119,-4.544901,-2.268987,-6.831208,84.21231,0
-76.210236,-0.866025,4.376892,82.272413,-83.138439,-157.616623,-1.778816,0,-6.108943,151.554446,0
-50.229473,-1.887935,7.627952,81.406388,-79.518453,-131.635861,-5.722696,0,-9.515887,125.954735,0
-208.812581,-0.554256,7.312719,80.003427,-80.557683,-289.941841,-1.842902,-0.973413,-6.051786,287.277947,0
-107.38715,-0.744782,2.194508,84.420156,-82.930593,-191.062525,-2.194508,0,-5.208277,185.034988,0
-53.693575,-1.680089,12.593741,81.406388,-79.726299,-135.099963,-5.873384,0,-14.273831,125.019427,0
-119.781706,0,4.498136,80.245914,-80.817491,-201.776991,-4.158654,-0.872954,-4.782192,200.328996,0
-554.777606,0.098727,5.610113,16.009346,-16.130589,-568.467735,-3.587077,-2.492421,-7.686841,564.203426,0
-448.854039,-0.155885,1.636788,82.341695,-82.185811,-530.883965,-2.504545,-0.370659,-2.60154,529.881107,0
-242.798882,-0.155885,1.971074,81.735478,-82.237772,-324.049386,-1.416818,-0.311769,-3.270112,321.867002,0
-251.459136,-0.155885,4.496404,80.748209,-81.389067,-332.70964,-1.245345,-0.311769,-4.092836,330.46317,0
-51.734626,0,2.133887,3.464102,-4.624576,-52.877779,-2.949683,-3.136744,-5.270631,51.372627,0
-140.980275,-0.381051,0.989001,30.051082,-32.73576,-170.269255,-1.207239,-0.458993,-4.009698,164.286751,0
-91.209796,0,3.138476,6.356626,-7.49978,-97.566422,-1.978002,-1.143154,-4.28163,95.262794,0
-69.039545,-1.489564,3.88499,88.334591,-86.845027,-155.884573,-8.353681,-1.489564,-6.864117,155.884573,0
-70.400937,-2.979127,10.950025,85.355464,-83.8659,-157.245965,-8.897545,-1.860223,-10.764696,156.683048,0
-55.425626,-2.217025,8.750321,86.117566,-88.334591,-143.760217,-4.316271,0,-8.750321,139.326167,0
-75.829184,-1.351,3.599202,86.983592,-88.334591,-164.163776,-4.932881,-1.351,-6.301201,161.444456,0
-54.317113,-4.711178,2.303628,88.334591,-85.979002,-140.296115,-11.725984,-2.355589,-7.014806,142.651705,0
-67.549981,-2.598076,8.371002,88.334591,-87.035553,-155.884573,-7.071963,0,-9.67004,151.987458,0
-167.078817,-0.433013,3.666752,88.334591,-90.083963,-254.963075,-3.425996,-0.964752,-5.767729,252.106923,0
-186.062094,-0.277128,4.262577,88.334591,-90.828744,-274.396685,-2.535722,-0.930111,-6.152244,269.621421,0
-35.063637,0,0.439941,3.360179,-8.244562,-40.051943,-0.103923,-1.30943,-6.633755,33.203414,0
-110.45288,-0.658179,2.805922,88.99277,-90.34377,-200.12115,-2.130422,-1.333679,-3.464102,199.462971,0
-55.425626,-2.73664,10.319559,88.334591,-85.597951,-143.760217,-10.302238,0,-13.056199,138.269616,0
-118.939929,-4.641896,5.888973,89.495065,-86.013643,-206.114046,-8.38659,0,-10.3542,199.327871,0
-96.579153,-3.966396,0.017321,30.34553,-26.379134,-124.291966,-6.857189,0,-5.05932,120.566325,0
-63.271816,-0.917987,3.251059,28.6308,-30.484094,-90.066642,-1.538061,-0.917987,-4.912096,85.599683,0
-53.418179,0,8.758981,9.612882,-8.279203,-63.031061,4.371696,-0.275396,-7.700698,52.567742,0
-80.904093,-3.706589,5.125138,88.334591,-88.334591,-168.008928,-6.320253,-1.229756,-7.58465,165.514775,0
-151.973602,-5.594524,0.966484,88.334591,-89.443104,-234.73099,-9.12098,-0.325626,-3.526455,233.930782,0
-123.360123,-1.420282,7.473799,81.874042,-81.874042,-204.766511,-3.711785,-0.550792,-8.492245,198.666228,0
-107.456432,-0.588897,7.020002,83.225041,-86.23881,-189.469038,-2.39889,-1.801333,-9.216242,181.834158,0
-43.271825,0,1.801333,27.019993,-28.059223,-67.174126,-5.294879,-4.532777,-6.33411,67.549981,0
-39.837169,-3.671948,-0.213042,77.73444,-77.73444,-121.243557,-10.802801,-3.671948,-10.802801,124.915504,0
-108.859393,-1.593487,6.555812,79.92202,-81.406388,-187.061487,-9.742786,-1.719926,-9.869226,183.857193,0
-65.921854,-1.835974,0.874686,81.406388,-85.078336,-145.492268,-2.953147,-1.835974,-2.468172,145.734755,0
-72.564269,-2.442192,2.679483,83.831259,-82.618824,-156.395528,-2.844027,-0.181865,-6.515975,149.250818,0
-77.994248,-1.784012,6.708233,81.406388,-83.1904,-157.616623,-4.92422,-1.784012,-8.492245,154.048599,0
-35.957375,0,9.152156,7.742267,-7.742267,-45.033321,-2.501081,-1.316359,-7.818477,42.365963,0
-68.900981,-1.576166,8.828263,78.236735,-84.576041,-153.477022,-1.085996,-1.801333,-12.205762,141.006256,0
-77.647838,-2.875204,9.76357,79.968786,-78.531184,-157.616623,-7.078892,0,-10.993326,154.931945,0
-58.264457,-4.052999,6.618166,4.572614,-4.884383,-67.21916,0.254611,1.712998,-4.262577,66.460522,0
-66.983601,-3.325538,0.904131,6.361823,-11.91651,-73.911804,4.614183,1.662769,-0.33775,70.056259,0
-35.536486,1.351,1.357928,3.464102,-3.464102,-36.298589,-12.304489,-1.806529,7.326575,47.24515,0
-46.495172,-4.070319,3.301289,3.962932,-12.418804,-58.913976,4.531045,2.400622,-2.594612,63.292601,0
-104.106646,-0.552524,8.701823,18.494839,-18.06529,-126.242255,-3.571489,-0.921451,-7.763052,123.173061,0
-84.972681,0,1.401229,10.392305,-15.588457,-95.364985,-1.120637,-3.361911,-5.807566,92.486317,0
-34.067707,0,2.395426,6.928203,-6.928203,-40.995911,-3.542044,-0.573309,-2.395426,42.142528,0
-32.337389,0,9.004932,3.671948,-3.671948,-39.265592,-3.635575,-0.571577,-5.748677,40.408745,0
-179.863084,-1.461851,1.718194,23.354973,-22.731435,-201.219271,-1.610807,0.214774,-2.556507,200.917894,0
-31.630712,3.031089,16.276081,95.262794,-98.293883,-120.831328,-10.608811,-6.474406,-16.68831,118.195147,0
-181.820301,0.6755,4.666145,93.799211,-97.289294,-275.619513,-6.581793,-2.253398,-7.032126,274.157662,0
-94.299774,0,4.451371,90.724821,-95.262794,-182.402271,-15.830944,-8.757249,-9.342682,191.495537,0
-36.373067,-1.177795,-0.060622,9.283792,-10.461587,-45.656859,-1.295574,0,-3.27704,39.946288,0
-52.598919,0,2.404087,1.732051,-2.961807,-55.560726,-2.961807,-1.822117,-5.45596,52.429178,0
-384.168869,-0.779423,6.051786,123.775815,-122.899397,-503.65959,-12.680344,-2.435263,-8.970291,505.805601,0
-88.126745,0.188794,10.762964,12.349522,-22.083648,-104.789074,-1.543257,-3.256256,-11.270455,98.825623,0
-74.878288,0,4.001037,7.465139,-6.928203,-81.252235,-2.594612,-2.856152,-6.754998,78.217682,0
-170.484029,-0.069282,3.926559,5.400534,-6.060446,-174.594186,-2.488957,-1.177795,-5.740016,172.321735,0
-23.050132,-3.204294,11.405555,8.660254,-8.660254,-34.91468,0.213042,-1.198579,-12.604134,23.296083,0
-29.070741,0,1.357928,1.732051,-1.732051,-30.802792,-1.732051,-0.374123,-1.732051,31.176915,0
-92.449944,-0.606218,3.232007,5.196152,-8.227241,-97.039879,-2.050748,-1.167402,-4.894776,93.433749,0
-7.529225,0,15.074038,8.660254,-8.660254,-16.189479,-2.885597,-1.131029,-16.205067,4.001037,0
-60.355042,0,1.001125,2.73664,-2.73664,-59.873532,-3.945612,-2.587684,-4.78046,58.78234,0
-87.558632,0,4.936345,6.425908,-7.915472,-93.96722,-3.25972,-2.023035,-7.679913,90.801032,0
-42.227399,0,3.931755,-0.450333,-2.823243,-45.050642,-0.81926,-1.073872,-5.918418,41.938146,0
-12.124356,0,16.160034,1.732051,-1.732051,-13.856406,-1.732051,0,-16.160034,-0.571577,0
-29.865752,0,0.805404,6.928203,-6.928203,-36.793955,-2.116566,-1.311162,-2.116566,38.105118,0
-242.469793,0.038105,6.294273,37.086672,-36.8234,-276.296745,-5.282755,-3.484886,-9.664844,272.288779,0
-112.548661,0.138564,5.611845,34.814221,-35.524362,-147.224319,-5.180564,-2.684679,-7.879099,146.793038,0
-50.229473,-5.767729,-6.044857,6.928203,-4.035678,-57.157677,-6.876242,0,4.537973,58.543317,0
-42.972181,0,9.34095,6.928203,-6.928203,-48.497423,-4.539705,-1.402961,-9.915991,42.293217,0
-17.320508,-13.319471,2.424871,6.928203,-6.928203,-24.248711,10.8946,13.319471,-2.424871,24.248711,0
-22.51666,-2.927166,1.855026,0.536936,-9.318433,-28.907928,6.926471,2.927166,-1.855026,23.053596,0
-41.136207,0,-1.886203,4.76314,-6.928203,-41.569219,-8.012467,-6.495191,-1.205507,49.302826,0
-25.339903,0,2.771281,6.928203,-6.928203,-27.712813,-8.232437,-4.555294,-6.420712,28.618675,0
-56.023183,0,0.689356,4.295486,-7.898152,-60.301349,-0.242487,-1.203775,-3.543776,58.953813,0
-13.752483,0,1.732051,1.732051,-1.732051,-10.392305,-6.82428,-5.092229,-6.82428,10.392305,0
-39.698605,0,9.387715,33.047529,-33.047529,-72.746134,-9.387715,-3.325538,-9.387715,76.071671,0
-250.040587,-2.06114,2.272451,18.013328,-16.956777,-268.746735,-3.691,-0.725729,-3.0155,268.796965,0
-49.233544,0,-10.579366,8.660254,-9.855369,-57.893798,-1.207239,-16.584386,-6.00502,69.680404,0
-99.11834,0,-2.911577,31.176915,-31.661889,-131.265203,-1.63852,-9.238759,-5.663806,135.8153,0
-101.520694,0,-6.574865,7.569062,-8.816139,-109.089756,-1.958949,-11.062609,-6.375679,115.094776,0
-65.817931,0,2.057676,6.928203,-10.253741,-71.897429,-1.988394,-3.290897,-5.348573,69.316673,0
-58.889727,0,4.936345,0.6755,-1.732051,-59.565227,-0.6755,0,-3.879794,57.417484,0
-187.286654,-1.212436,6.853725,17.822803,-19.641456,-204.988213,-5.156315,-1.749371,-8.585776,201.47215,0
-85.268861,-1.108513,3.723909,6.425908,-8.642934,-88.334591,-7.084088,-4.486012,-4.867063,90.568937,0
-57.890334,0,2.859616,11.275651,-12.158997,-67.399293,-1.226292,-1.034034,-3.89365,64.882623,0
-186.793019,-0.658179,6.60431,17.71888,-19.035238,-205.040175,-4.770068,-1.896596,-9.140032,201.889574,0
-82.965234,0,7.808085,27.539608,-22.603263,-105.568497,-6.768855,-1.645448,-8.847316,102.883818,0
-98.409931,0,3.323805,16.904816,-15.588457,-108.680992,-8.201261,-5.755605,-8.641201,108.241051,0
-50.943078,2.927166,2.596344,4.001037,-6.928203,-54.944116,-3.077854,-3.408676,-0.150688,61.279958,0
-14.427983,-5.767729,-4.035678,1.732051,-7.49978,-10.392305,-2.698535,-5.767729,-0.765566,11.358789,0
-56.343613,-2.546115,4.141333,36.373067,-36.373067,-97.808909,0.950896,0,-6.687448,95.262794,0
-45.033321,-1.506884,5.480209,33.120276,-39.386835,-84.420156,-0.924915,-1.267861,-8.254954,79.864863,0
-25.980762,-10.496228,-0.452065,31.124953,-46.869295,-62.353829,0.452065,0,0.452065,62.353829,0
-29.013583,-1.870615,14.571743,28.855966,-32.597196,-67.257265,0.187061,-0.292717,-11.088589,65.662046,0
-16.108073,-4.676537,9.072482,31.69653,-41.049604,-57.157677,4.957129,0,-13.749019,47.804602,0
-170.60354,-1.588291,6.498655,31.874931,-30.449453,-200.048404,-4.917292,-1.567506,-10.794141,194.448684,0
-25.547749,0,4.823761,5.196152,-5.196152,-30.743902,-2.225685,-0.433013,-2.225685,28.145826,0
-30.69194,-2.217025,8.080017,31.939017,-38.590092,-71.499057,3.005108,0,-8.080017,62.630957,0
-569.685367,-6.88317,13.255385,82.494116,-82.239504,-630.511527,-5.551223,5.526974,-16.113269,620.507202,0
-1009.965754,-8.178744,11.693075,82.580718,-82.073228,-1069.617584,-4.221008,6.237115,-14.505926,1062.024273,0
-522.67924,-6.63029,12.886458,80.360229,-81.357891,-584.021552,-3.621718,5.897633,-14.492069,577.881431,0
-515.56744,-7.300594,13.257117,80.781118,-82.042051,-575.679995,-4.297218,6.41032,-15.172765,568.874767,0
-559.289598,-6.46055,13.632972,81.496455,-80.862524,-620.288963,-5.239454,5.629165,-15.098287,613.856127,0
-30.570697,-2.338269,1.510348,36.373067,-41.049604,-71.620301,0.445137,0,-5.804102,67.326547,0
-31.176915,-2.39023,10.828782,36.373067,-41.153527,-69.940212,-1.163938,-2.39023,-17.999472,55.494908,0
-20.576764,-3.671948,12.041217,29.029172,-36.373067,-60.621778,2.681215,0,-12.041217,56.91519,0
-674.949023,-6.133192,15.283616,81.065174,-80.232058,-737.919462,-5.355501,5.423051,-16.220656,722.750161,0
-32.359905,0,6.869314,8.642934,-10.392305,-41.002839,-2.18758,-2.315752,-5.686323,41.569219,0
-632.243578,-7.040787,13.146266,81.373479,-81.125796,-693.426541,-5.324324,5.045464,-15.371951,681.146301,0
-127.444298,-4.919024,6.192082,33.913555,-36.373067,-166.276878,-3.697928,0,-11.111106,161.323212,0
-41.188168,-6.166101,16.520301,27.106595,-36.355746,-74.478185,-4.136137,-3.08305,-13.41993,71.377814,0
-221.702503,-2.528794,9.391179,27.695492,-26.431095,-253.173867,-5.339913,0,-7.08582,245.364049,0
-38.953823,-2.580756,11.090321,11.275651,-8.694895,-55.390985,-0.767299,-2.580756,-8.509566,47.648718,0
-203.84506,-6.027537,13.400877,15.791107,-12.314881,-227.019899,-9.0032,-1.034034,-4.283362,221.479069,0
-442.064399,-0.782887,8.636005,59.994776,-61.565746,-503.77737,-3.720445,-1.848098,-7.482459,501.442565,0
-48.76589,-2.301896,16.056111,78.373567,-81.906951,-134.367305,-1.920844,0.268468,-14.289419,124.83583,0
-41.569219,-8.036716,-0.987269,23.070917,-23.070917,-62.630957,0.633931,0,1.340607,54.94758,0
-127.832278,1.264397,4.025286,36.681372,-33.099491,-173.437176,-4.925952,-0.353338,-2.79553,170.579292,0
-45.795423,0.171473,4.754479,-0.244219,-4.43405,-52.16937,1.915648,-0.171473,-4.754479,48.409088,0
-117.814096,0,6.349698,9.231831,-11.552779,-123.547184,-5.187492,-3.498743,-6.35143,122.367658,0
-20.78461,0,2.26379,2.701999,-14.618509,-29.444864,-2.26379,0,-8.222045,29.444864,0
-326.92459,3.117691,4.266041,72.053314,-78.635107,-394.457251,-7.868707,-8.435087,-8.197796,401.160288,0
-634.931721,1.305966,4.058195,32.013495,-34.987426,-662.973624,-6.185153,-5.984236,-7.520565,664.598287,0
-13.856406,0,2.721052,5.196152,-13.440714,-19.052559,5.52351,0,-2.721052,10.807997,0
-19.520213,-7.863511,2.078461,9.127908,-13.059663,-24.716365,1.853294,0,1.853294,16.852854,0
-75.919251,0,2.236078,22.51666,-19.052559,-101.900013,4.110157,-0.290985,-3.968128,95.553779,0
-197.453792,0,5.272363,13.925688,-15.588457,-213.042249,-3.609594,0,-5.272363,213.042249,0
-67.549981,-1.299038,8.095605,3.013768,-7.569062,-75.759902,-1.548453,0,-8.736464,71.845467,0
-34.606375,-5.144191,8.975487,5.213473,-10.357664,-41.534578,-2.116566,1.71473,-10.690218,34.675657,0
-61.018418,0.866025,4.825494,3.464102,-3.464102,-62.750469,-2.696803,-1.335411,-5.294879,60.621778,0
-122.287983,-6.096819,3.19217,27.504967,-22.932353,-145.220336,-9.832852,-0.271932,-4.716374,144.239995,0
-296.069837,0,10.536065,95.262794,-95.851692,-392.215977,-6.323717,-0.110851,-11.124962,387.414732,0
-26.893553,0,9.122712,40.772476,-43.162706,-70.056259,-2.899453,-0.81926,-9.779159,63.833,0
-500.967983,-1.527669,4.752747,16.180819,-14.933742,-514.592295,-6.07257,-2.539186,-9.398108,509.458496,0
-69.074186,0.207846,2.147743,22.049007,-22.880391,-89.876116,-2.355589,-0.415692,-8.816139,77.578556,0
-565.010562,-8.360609,14.161247,81.217594,-81.664464,-626.536471,-4.238328,6.091623,-16.676185,615.172485,0
-33.102955,-4.797781,-8.268811,5.196152,-9.993933,-28.686225,-6.917811,-10.37152,-2.10271,34.259965,0
0.900666,-8.244562,-23.001635,-14.757073,-9.976613,-17.320508,23.001635,0,6.512511,33.809632,0
-658.598463,-5.227329,12.858745,80.439904,-80.072709,-722.355253,-3.987181,4.676537,-14.244386,710.712408,0
-19.052559,0,10.842638,1.732051,-6.287344,-20.78461,2.823243,0,-10.842638,7.118729,0
-51.540636,0,2.540919,1.732051,-1.732051,-54.502443,-0.711873,-0.420888,-2.752229,52.673397,0
-502.07996,-6.515975,14.564815,82.466403,-81.730281,-562.053951,-4.023554,6.271756,-15.545156,548.990824,0
-512.967631,-6.713429,10.584562,82.712354,-79.717638,-573.242999,-4.726767,5.842207,-12.216154,567.367883,0
-473.204941,-5.468084,8.585776,80.126402,-79.075048,-537.207682,-4.193295,4.725035,-9.637131,538.129133,0
-719.571848,-5.308736,10.473711,80.375818,-80.271895,-782.843664,-4.697322,4.130941,-11.374378,774.798288,0
-405.68094,-7.104872,15.680256,80.928342,-80.891969,-464.421711,-4.300682,6.250971,-14.388146,457.815669,0
-27.712813,0,13.653757,4.10496,-6.928203,-34.641016,0.514419,0,-10.830514,26.119326,0
-44.946718,-1.645448,8.4628,5.196152,-5.196152,-48.497423,-1.863687,0,-10.108249,41.898309,0
-68.623853,0,9.153889,8.459336,-8.660254,-76.210236,-3.732569,-0.872954,-10.026842,69.715045,0
-13.856406,-6.928203,8.660254,1.732051,-1.732051,-15.588457,-1.732051,0,-8.660254,8.660254,0
-13.856406,0,1.732051,8.140639,-14.549227,-21.997045,4.676537,0,-8.140639,2.771281,0
-37.644392,1.316359,6.53676,0.415692,-0.415692,-39.376443,-1.962414,-0.460726,-4.134405,38.751173,0
-18.827392,0,14.410663,-15.155445,-18.619546,-29.011851,6.720357,-8.435087,-22.84575,-0.554256,0
-22.51666,0,7.745731,-0.571577,-10.963882,-21.945084,9.557456,0,3.789727,21.945084,0
-465.987485,0,5.052392,30.752562,-31.661889,-495.570913,-11.85762,-3.458905,-6.489994,499.466295,0
-197.453792,-0.519615,2.606736,24.785647,-25.824878,-223.27867,-2.087121,0,-4.702518,219.606722,0
-109.417114,-2.39023,9.05343,28.370992,-21.200302,-133.007646,-9.379055,-0.360267,-11.803926,128.552811,0
-15.588457,0,13.267509,1.732051,-1.732051,-17.320508,-1.732051,0,-13.267509,5.78505,0
-203.10201,2.701999,10.71793,24.588193,-26.846788,-235.907052,-2.010911,-0.632199,-5.125138,241.801221,0
-189.650903,1.974538,8.968559,49.796461,-52.100088,-243.327158,-3.722177,-0.493634,-5.710572,245.944286,0
-115.164058,0,4.264309,12.089715,-14.739752,-131.670502,-3.517795,0,-5.010823,129.157297,0
-124.056407,0,6.510779,8.019395,-8.608293,-133.253597,-2.870008,-2.487225,-7.401053,130.807941,0
-54.772643,0,6.205938,3.013768,-1.732051,-57.786411,-0.450333,-0.652983,-6.858921,52.030806,0
-48.580561,-4.43405,6.276952,13.856406,-16.073431,-60.219942,-4.461763,-0.401836,-4.461763,56.187728,0
-41.777065,-5.507922,9.505495,5.092229,-10.600151,-48.705269,-2.144279,1.835974,-11.341469,41.344053,0
-331.275502,-0.384515,3.971593,21.300761,-21.234943,-350.709112,-4.02009,-1.482635,-5.904561,350.307276,0
-125.365837,-2.407551,8.632541,18.377059,-23.19216,-142.547781,-10.193119,-2.39023,-4.629772,142.895924,0
-215.571044,-3.775871,16.528961,55.113857,-58.872407,-273.508143,-8.17528,0,-6.921275,269.882961,0
-63.219854,-8.660254,6.761926,21.297297,-25.980762,-82.705426,-11.092053,-1.811725,-2.078461,84.87049,0
-47.695483,0.952628,4.0963,96.215422,-97.16805,-142.00565,-5.232525,-2.8804,-4.910364,142.189247,0
-68.715652,-0.935307,3.777603,23.313404,-25.184019,-92.029056,-2.594612,-2.57556,-6.353162,89.910757,0
-187.286654,0,19.106252,133.367912,-133.367912,-322.629104,-17.379398,-1.957217,-18.858569,320.902249,0
-103.784484,-1.610807,7.595043,19.191123,-17.580316,-122.975607,-8.105998,-1.593487,-8.694895,120.264948,0
-28.448935,-0.330822,10.693682,0.348142,-2.062873,-29.519342,0.313501,-0.995929,-10.305702,22.603263,0
-617.637194,-1.524205,6.590453,109.35476,-107.816699,-726.018541,-6.557544,-0.545596,-8.320772,724.523781,0
-632.347501,-1.541525,6.985361,109.351296,-108.732954,-740.230018,-6.690912,-1.456655,-9.18853,737.673511,0
-225.166605,-9.301113,9.508959,120.0138,-119.823275,-348.142212,-12.074126,0.900666,-14.426251,348.576957,0
-225.166605,-9.301113,9.508959,120.0138,-119.823275,-348.142212,-12.074126,0.900666,-14.426251,348.576957,0
-17.320508,4.555294,16.480463,5.196152,-5.196152,-22.51666,-2.814583,0,-11.92517,13.406073,0
-15.830944,0,1.732051,1.732051,-14.098894,-5.196152,-1.732051,-12.366843,-14.098894,-7.17069,0
-149.004867,-1.143154,4.520653,24.248711,-24.248711,-172.682001,-3.380963,-1.094656,-6.082962,169.827582,0
-86.45878,0,2.256862,20.005187,-20.957815,-105.511339,-0.495367,-2.049016,-4.305878,102.797215,0
-42.76087,0,14.753609,3.464102,-3.464102,-44.891293,-2.140815,-0.5404,-15.023809,32.278499,0
-262.918384,-0.403568,3.112495,35.430831,-37.29625,-292.699266,-4.319735,-1.397765,-6.069106,292.912308,0
-3.464102,0,1.732051,1.732051,-1.732051,-5.196152,-1.732051,0,-1.732051,5.196152,0
-146.673526,0.588897,4.806441,24.130932,-27.158557,-166.159098,-7.245169,-5.317396,-10.712734,167.991608,0
-186.254352,0.384515,6.044857,26.926462,-27.657387,-207.825312,-5.414391,-2.778209,-9.460462,204.936252,0
-5.196152,-11.535458,-9.803408,1.732051,9.803408,-6.928203,-14.436643,0,-0.562917,8.097338,0
-439.203051,-0.982073,3.909239,16.691774,-16.362684,-452.446312,-3.252791,-1.413353,-6.590453,449.198717,0
-6.928203,-13.319471,-24.906891,1.732051,-1.732051,-8.660254,-3.07439,0,12.929759,10.002593,0
-341.233062,-0.138564,4.399409,31.471363,-32.493273,-371.52663,-3.346322,-1.955485,-6.367019,367.96207,0
-40.807117,-13.319471,-8.123318,35.610965,-13.423394,-67.549981,-23.633833,0,-4.511992,72.668192,0
-10.392305,-10.184459,-8.452408,1.732051,8.452408,-12.124356,-11.91651,0,-1.732051,12.124356,0
-529.314727,-5.965183,6.647611,52.044663,-54.647935,-582.05221,-5.492333,1.408157,-10.293578,575.323192,0
-27.712813,0,11.639381,1.732051,-4.191563,-26.985352,0.265004,0,-11.176924,15.080966,0
-5.196152,0,1.732051,1.732051,-1.732051,-6.928203,-1.732051,0,-1.732051,6.928203,0
-84.177669,0,1.328483,24.612442,-26.708223,-107.750881,-2.992984,-1.03923,-3.820904,104.184588,0
-12.124356,0,-22.785128,3.464102,-40.56463,-15.588457,35.151971,0,22.785128,3.221615,0
