@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R38-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-2.11137,-298.848046,-318.974477,-279.253356,273.821644,-21.089451,-292.971198,-6.095087,-1.882739,-24.219266,0
2.428335,-31.176915,-34.641016,-27.4149,18.678436,-0.523079,-33.60525,-4.773532,-9.858833,4.264309,0
5.923614,-48.843833,-57.157677,-41.127546,33.982837,9.292453,-51.996165,1.766692,-8.313844,-6.928203,0
-0.748246,-1141.421482,-1181.258651,-1103.510354,1095.932632,-40.730907,-1134.571221,-7.752659,0.982073,-45.836993,0
-0.840045,-945.006921,-1051.857135,-841.62254,825.708457,-106.108897,-933.670648,-12.638775,-2.889061,-113.40083,0
-0.303109,-46.765372,-57.538728,-39.826776,31.21502,-6.61297,-46.462263,-4.776996,-8.984148,-1.789208,0
-2.693339,-65.817931,-72.746134,-71.393402,63.124592,-7.510172,-66.588693,-6.157441,6.928203,-10.392305,0
-0.244219,-1247.197825,-1286.983032,-1209.283233,1201.504593,-40.753423,-1239.249444,-8.627345,0.919719,-46.611219,0
1.567506,-189.261192,-194.873036,-179.054216,173.920418,-6.079498,-186.491643,-3.995841,-3.845153,-12.765214,0
7.887759,-60.621778,-109.708098,-32.649158,3.26838,-39.364319,-63.178285,-15.784179,-5.3122,-36.25702,0
0.718801,-53.901421,-60.621778,-37.282394,32.543503,-7.887759,-52.784248,-7.293666,-4.83935,-5.552955,0
2.98952,-26.742864,-21.754558,-16.825142,9.893474,-5.934006,-17.815875,-3.962932,-4.964058,-1.964146,0
1.683553,-86.60254,-95.262794,-80.415655,73.866771,-5.672466,-84.129172,-4.075516,-2.554775,-10.262401,0
0.789815,-102.364203,-113.362725,-87.567293,82.779904,-10.045895,-99.644883,-4.775264,-2.857884,-15.761662,0
-0.069282,-22.793789,-23.971583,-13.64856,13.509996,-1.177795,-24.733686,-0.069282,-2.009179,-5.196152,0
3.439853,-27.193198,-21.304225,-20.029436,10.887671,-6.928203,-21.020169,-2.968735,-3.204294,-3.723909,0
12.695932,-17.892085,-19.624136,-3.464102,-14.427983,-1.732051,-16.160034,-16.160034,-28.855966,27.123916,0
1.567506,-350.948135,-364.856503,-343.838066,336.693356,-8.149299,-349.796321,-6.910883,1.584826,-16.70563,0
0.860829,-80.384478,-94.802069,-55.604027,50.380162,-20.881605,-67.070203,-8.641201,-2.788602,-22.766076,0
2.456048,-45.137244,-43.231988,-37.519685,30.064938,-5.161511,-36.993141,-2.844027,-3.533384,-3.39482,0
-3.232007,-194.855716,-210.444173,-179.035164,173.591328,-17.474661,-188.159607,-1.345803,-2.752229,-19.764432,0
2.483761,-69.628442,-86.60254,-46.013662,39.816384,-12.044681,-63.798359,-16.994883,0.772495,-30.217358,0
4.553562,-326.127847,-423.365179,-236.73324,227.830499,-91.202867,-323.625033,-10.880743,-1.326751,-98.335453,0
8.083481,-20.78461,-27.712813,-16.16523,1.155278,3.464102,-18.475786,8.083481,-20.78461,-17.320508,0
0.992465,-29.444864,-37.897272,-19.999991,18.094735,5.206545,-30.420008,6.888366,-15.664668,-9.103659,0
-6.860653,-311.769145,-391.443483,-235.165734,224.260742,-79.892576,-303.176441,-9.566117,-0.758638,-81.513775,0
-2.790334,-127.669465,-171.47303,-84.214042,74.892145,-42.556488,-123.649375,-5.267167,-2.476833,-43.803565,0
-3.306485,-288.611626,-380.254434,-198.960676,193.560142,-94.154282,-285.928679,-3.408676,0.708409,-93.615614,0
0.303109,-728.950903,-761.617381,-699.462738,690.262084,-33.736886,-721.182655,-10.508352,1.458387,-40.239004,0
5.473281,-13.856406,-19.052559,-11.431535,-2.355589,3.048409,-19.329687,-2.771281,-8.244562,-5.196152,0
-0.372391,-431.297972,-509.274899,-349.285366,347.612205,-65.686295,-428.310184,-6.592185,-9.559188,-79.779992,0
-6.734214,-60.621778,-92.751321,-44.839331,31.370904,-22.51666,-53.887565,-6.734214,0,-22.51666,0
0.866025,-82.601503,-110.851252,-64.607227,50.161923,-18.913995,-88.005502,-6.441497,-6.341038,-26.464004,0
-3.595737,-42.833616,-72.746134,-23.680599,12.557368,-22.049007,-47.10139,-4.295486,-3.232007,-26.680511,0
-1.732051,-5.196152,-6.928203,-3.703125,0.239023,-1.732051,-3.464102,-3.225079,1.493028,-3.225079,0
-1.962414,-24.19675,-39.88913,-15.714897,16.160034,0.930111,-37.978678,-2.840563,-4.369964,-0.826188,0
-6.509047,-151.814253,-174.486798,-119.51497,118.29041,-27.354278,-141.124036,-9.725465,-2.251666,-31.69653,0
-4.802977,-144.626242,-171.582149,-133.615595,119.471669,-24.139592,-145.551158,-7.950113,-1.939897,-20.443396,0
-8.568455,-202.130329,-241.898216,-190.191303,172.084444,-32.71844,-205.37446,-12.015236,-2.095781,-26.223249,0
-1.732051,-17.320508,-19.052559,-27.504967,13.856406,-1.732051,-15.588457,-11.91651,0,8.452408,0
4.610719,-119.511506,-135.099963,-105.599674,101.047844,-15.429109,-112.586767,-8.123318,-0.879882,-20.99592,0
0.571577,-129.765247,-143.881461,-111.076418,108.019349,-16.307258,-125.556363,-4.42539,-2.173724,-17.537014,0
-1.732051,-12.124356,-13.856406,-12.124356,8.660254,-1.732051,-10.392305,-1.732051,-9.110587,7.378536,0
-2.598076,-10.392305,-15.588457,-7.794229,2.598076,-5.196152,-7.794229,-2.598076,0,-5.196152,0
-1.262665,-224.456464,-247.683265,-206.077673,199.676013,-22.242996,-220.318595,-8.689699,0.273664,-23.500465,0
2.203169,-134.840155,-151.43147,-105.946084,99.547888,-14.173372,-126.444905,-26.09681,-3.95254,-28.885411,0
0.001732,-58.318151,-65.817931,-48.293041,42.696784,-2.655234,-61.046131,-2.319216,-4.439246,-7.70243,0
-1.37698,-234.259872,-245.067869,-226.976598,220.199083,-10.265865,-231.150841,-3.668484,-2.038624,-12.250795,0
-2.047284,-50.80105,-67.335207,-16.709094,22.539177,-18.106859,-28.287854,-34.815953,-9.231831,-25.783308,0
0.633931,-2051.475618,-2085.30257,-2017.006074,2013.545437,-31.251393,-2047.493633,-5.178832,-2.069801,-37.436546,0
-1.732051,-19.43361,-32.337389,-8.279203,10.374984,3.845153,-28.873287,-7.326575,-16.748931,15.016881,0
1.487832,-996.275625,-1039.507613,-952.906804,945.609674,-45.377999,-987.475074,-9.183333,0.504027,-52.742679,0
-1.312895,-133.852886,-152.905445,-125.535578,115.037618,-15.874246,-125.473225,-13.913564,3.178313,-26.959371,0
1.319823,-187.252013,-202.268893,-163.242325,164.894701,-22.707186,-171.268648,-14.060788,-0.969948,-29.427543,0
-1.169134,-682.4973,-764.849388,-601.90844,590.596416,-79.030014,-680.1573,-9.865761,-2.842295,-81.56054,0
-2.424871,-33.601786,-37.585503,-22.689866,8.487049,-3.983717,-21.82384,-7.101408,-4.676537,-8.660254,0
2.783406,-27.712813,-32.908965,-19.733255,10.023378,-5.196152,-30.496219,-7.401053,-10.184459,4.988306,0
1.409889,-168.978877,-176.25349,-156.899554,152.929694,-10.184459,-162.144204,-6.349698,-3.39482,-13.094304,0
-0.791547,-188.014115,-207.051086,-165.163169,157.194003,-18.086075,-184.189747,-13.705718,-0.334286,-22.530517,0
0.381051,-128.414247,-201.160381,-56.811266,37.49024,-64.718078,-134.788194,-12.150336,-11.509478,-68.753757,0
-4.118817,-186.507231,-203.204201,-174.566473,167.354213,-14.750145,-184.252101,-3.564561,0.377587,-15.966044,0
-5.412659,-62.353829,-69.282032,-55.203923,53.371414,-6.464014,-62.345169,-3.405212,0.694552,-6.271756,0
8.227241,-16.02147,-8.660254,-4.330127,-0.866025,-3.464102,-2.598076,-2.598076,-10.825318,7.361216,0
-26.557535,-240.252768,-335.013267,-169.495028,122.528738,-84.88781,-214.924989,-24.193286,-2.364249,-97.349916,0
-3.640771,-72.746134,-78.860273,-61.493,60.15066,-7.757856,-67.685081,-5.061052,-2.840563,-10.392305,0
-9.179869,-83.380926,-156.871842,-31.69653,17.545675,-65.073149,-82.618824,-9.179869,8.417767,-73.490916,0
4.517189,-39.767887,-43.30127,-31.114561,23.777593,-7.530957,-34.100616,-2.272451,-6.789639,-0.138564,0
-0.318697,-268.918208,-288.422833,-245.488757,240.755062,-18.891478,-261.300649,-9.204118,-5.010823,-27.05983,0
-1.661037,-184.255565,-204.761314,-162.987713,159.28632,-19.99133,-177.057162,-6.150512,-5.67593,-26.167824,0
-4.958861,-331.35864,-424.975986,-238.906964,231.729345,-92.616221,-323.663138,-7.640076,-1.146618,-97.926689,0
-4.496404,-883.692322,-913.483596,-858.312582,852.955348,-32.495005,-882.708517,-2.902917,-1.092924,-30.655567,0
-1.603879,-145.994563,-156.476934,-138.952044,133.390429,-7.608899,-144.356043,-0.341214,-5.842207,-11.980595,0
2.39023,-96.994845,-188.793538,-29.444864,-19.052559,-91.798693,-46.107192,-50.887653,0,-118.437634,0
-3.031089,-3.464102,-17.320508,-18.619546,3.897114,-5.196152,-9.093267,-11.691343,8.660254,-13.856406,0
1.344071,-1046.626341,-1093.097265,-1007.606701,997.053315,-43.540293,-1038.359263,-11.33454,0.874686,-50.891117,0
-32.240394,-652.463539,-1001.430208,-332.214273,268.500784,-336.116584,-631.055391,-30.146344,0.479778,-346.986934,0
-3.232007,-48.497423,-58.889727,-39.327946,36.88229,-8.383126,-47.274595,-1.222828,0,-10.392305,0
8.717412,-88.005502,-100.788036,-63.405184,61.960654,-12.765214,-74.725868,-13.279634,-12.557368,-22.204891,0
-1.24188,-261.314505,-282.303497,-238.541501,231.175089,-17.256422,-256.057731,-4.820297,-1.872347,-27.776899,0
0.658179,-20.334276,-32.908965,-18.39438,11.24101,-6.928203,-26.638941,-4.988306,-2.823243,-4.10496,0
-1.406425,-52.307934,-58.889727,-49.444854,42.466422,-5.196152,-54.131784,-3.718713,-0.926647,-3.810512,0
1.17433,-1032.960461,-1079.240858,-993.727778,983.416879,-43.55415,-1024.724559,-11.090321,0.853901,-50.669414,0
11.171728,-96.509871,-106.625048,-69.282032,70.736955,-13.094304,-74.876556,-21.633315,-11.91651,-28.007262,0
2.317484,-91.798693,-106.832894,-70.44597,61.792645,-9.817264,-90.063178,-35.080957,1.198579,-32.323532,0
-0.926647,-170.866812,-181.744091,-159.53054,149.072417,-14.51805,-167.238166,-9.514155,0.46419,-23.587068,0
-5.069713,-48.497423,-58.404753,-39.225755,35.344229,-9.514155,-47.86176,-3.245863,-1.82385,-12.517531,0
-4.877455,-221.702503,-251.441816,-191.557891,188.485233,-33.251911,-214.711946,-4.534509,-1.399497,-37.848774,0
-10.011254,-873.906235,-909.328406,-848.680647,838.087424,-35.966035,-865.41399,-8.779766,-1.811725,-38.338945,0
-0.162813,-56.949831,-62.145983,-51.563153,47.711072,-7.489388,-56.787018,-5.982503,-1.939897,-1.316359,0
1.28345,-357.131556,-381.158565,-336.374659,324.598446,-14.305008,-360.015421,-9.403304,-3.018965,-25.459415,0
2.760889,-127.080568,-149.372062,-107.608853,95.500085,-11.783142,-131.829851,-18.364935,0.166277,-25.471539,0
-2.558239,-306.572993,-363.73067,-256.03175,246.874398,-52.077572,-297.74473,-15.132928,-3.117691,-53.988024,0
-3.656359,-128.795298,-160.266661,-98.10509,92.001343,-28.41949,-127.979502,-5.305272,-1.226292,-33.120276,0
-10.361128,-53.693575,-58.439394,-33.501327,38.586628,-12.124356,-35.988552,-17.705023,0,-15.796303,0
0.375855,-152.420471,-160.266661,-142.355524,136.819889,-5.509654,-151.918176,-4.312807,-3.424264,-11.656702,0
2.771281,-148.194267,-162.379763,-139.411037,130.475387,0.448601,-149.008331,0.69282,-7.915472,-8.989344,0
-1.732051,-6.928203,-8.660254,6.391267,-9.855369,-1.732051,-18.515623,-15.051522,-13.319471,11.58742,0
2.866544,-15.588457,-15.69238,-17.71022,8.16662,-0.103923,-8.270543,-2.225685,0,-5.196152,0
-2.397158,-29.167736,-38.105118,-24.636691,17.155963,-6.250971,-30.788935,-5.083569,2.686411,-9.614614,0
-0.786351,-170.572364,-183.614706,-157.519629,149.204053,-12.084518,-169.768692,-6.663199,-4.792585,-10.70927,0
2.423139,-28.145826,-39.404156,-21.867141,22.128681,6.928203,-41.91563,4.113621,-4.934613,-5.196152,0
-1.732051,-7.898152,-15.588457,-7.898152,-1.524205,-1.732051,-18.08261,-7.690306,-5.958255,4.226204,0
1.170866,-160.370584,-165.757262,-142.502748,144.186302,-10.357664,-143.181712,-16.478731,-2.095781,-19.520213,0
5.821423,-132.432605,-157.807149,-115.791061,99.485534,-12.176317,-137.239046,-16.752395,-0.025981,-25.313923,0
-1.053087,-210.600058,-233.826859,-192.011688,186.027453,-22.241264,-206.671766,-8.481853,0.275396,-23.502197,0
-6.391267,-360.266568,-393.123572,-328.887003,319.542589,-33.922215,-347.276187,-15.020345,-0.022517,-38.203845,0
-10.655577,-920.359838,-981.494303,-873.017693,862.223552,-62.745273,-912.326586,-9.247419,-2.826707,-66.638923,0
7.742267,-90.620898,-105.655099,-59.825035,53.871976,-5.686323,-86.273451,-33.787115,1.311162,-32.436115,0
-0.166277,-86.169528,-96.12882,-58.189979,60.888514,-19.052559,-70.847806,-15.321721,-6.062178,-22.083648,0
1.844634,-533.696815,-545.914702,-501.903291,502.549346,-15.526103,-517.621652,-24.234855,-8.881957,-28.537269,0
7.794229,-28.024582,-32.908965,-31.176915,14.731092,11.266991,-40.547309,-2.017839,-12.392824,-2.03516,0
-1.732051,1.143154,-12.124356,-10.392305,-4.607255,-1.732051,-14.427983,-13.267509,0,-1.732051,0
0.145492,-818.86166,-901.736827,-736.724347,728.640866,-72.100079,-814.888336,-4.678269,-8.222045,-84.889542,0
-0.150688,-153.442381,-166.276878,-141.67656,135.811836,-13.246725,-149.307976,-1.78228,-1.867151,-12.47423,0
-7.317915,-45.033321,-46.453603,-30.717921,31.826434,-10.392305,-33.246715,-11.786606,0,-12.62665,0
-1.983198,-324.135988,-340.157458,-307.775036,302.002111,-18.718273,-321.182842,-3.323805,-0.859097,-20.168,0
6.20767,-106.902176,-118.541557,-95.706199,90.385339,-6.096819,-104.241746,-3.768943,-4.43405,-12.747894,0
-2.038624,-362.518234,-411.275464,-318.324958,311.381166,-38.181328,-361.37508,-2.530526,-2.428335,-46.160886,0
6.242311,-65.055828,-86.60254,-37.249485,31.518129,-5.859528,-73.792293,-24.479074,-4.300682,-22.251657,0
0.647787,-77.942286,-93.149692,-68.253194,63.382667,-12.124356,-66.240551,0.665108,-6.183421,-21.390827,0
-7.42357,-131.635861,-161.080725,-112.316567,89.363429,-26.742864,-124.212292,-10.125569,-2.701999,-29.444864,0
-17.630545,-32.908965,-62.353829,-14.433179,-7.504976,-29.444864,-28.601355,-10.969078,0,-29.444864,0
-10.558582,-325.348424,-361.721491,-302.547707,280.282194,-36.229307,-316.799021,-10.702342,0.14376,-36.516827,0
-1.906988,-264.518799,-284.108294,-241.830666,238.848074,-22.100968,-257.138531,-6.133192,-2.078461,-23.815699,0
-2.741836,-36.754118,-51.258312,-21.794395,4.775264,-1.673161,-33.364495,-9.784355,-11.535458,-10.659041,0
-14.564815,-1291.67689,-1404.627387,-1191.223139,1163.886181,-113.305568,-1277.448092,-13.523853,-0.001732,-114.698137,0
-4.9069,-88.334591,-105.377971,-75.879414,65.746917,-18.733862,-83.427691,-7.553474,-1.371784,-17.680775,0
-4.330127,-8.660254,-15.588457,-6.062178,-2.598076,-6.928203,-4.330127,-4.330127,0,-6.928203,0
-6.734214,-60.621778,-74.478185,-53.499585,40.031158,-13.856406,-53.887565,-6.734214,0,-13.856406,0
-2.494153,-139.637936,-154.879983,-131.046964,119.606769,-7.439158,-139.222244,-4.719838,-2.71066,-15.371951,0
-5.196152,-10.392305,-19.052559,-6.928203,-3.464102,-8.660254,-5.196152,-5.196152,0,-8.660254,0
-3.898846,-136.832014,-169.602415,-106.159126,93.930847,-33.743814,-129.330502,-8.329432,0.82792,-40.803653,0
2.563435,-1119.52836,-1155.416453,-1083.59177,1080.985033,-29.609409,-1116.376028,-5.391874,-3.528187,-38.248878,0
-2.821511,-442.781468,-473.125267,-415.678337,409.824006,-29.777417,-442.09038,-2.040356,-2.137351,-31.273909,0
-6.734214,-91.798693,-152.420471,-34.447026,38.299107,-36.373067,-95.456784,0.19399,-3.464102,-46.765372,0
3.389623,-966.882722,-1013.862868,-925.640861,916.050495,-44.958843,-958.709175,-12.079322,0.639127,-53.560207,0
-0.100459,-207.222559,-228.713845,-186.573049,179.088857,-15.756466,-205.28959,-9.015324,-3.178313,-24.080702,0
-2.140815,-72.746134,-86.60254,-60.008632,54.523227,-11.630721,-72.649139,-3.34459,-2.883865,-11.994452,0
-0.187061,-395.288635,-428.774374,-362.433364,353.428431,-30.144612,-389.325184,-11.138819,-0.296181,-39.916843,0
0.110851,-102.190998,-105.984189,-96.208494,92.046376,-1.557114,-104.414951,-3.528187,-4.796049,-3.916167,0
-1.732051,-6.928203,-8.660254,27.712813,-31.176915,32.908965,-5.196152,-36.373067,-34.641016,32.908965,0
-1.732051,-5.196152,-6.928203,52.533101,-55.997203,-1.732051,-61.193355,-59.461304,-57.729253,55.997203,0
-7.186279,-1278.253496,-1336.013926,-1227.727842,1212.316054,-55.238564,-1272.127232,-8.45414,1.03923,-58.245405,0
-1.732051,-12.124356,-13.856406,12.60933,-16.073431,-1.732051,-35.12599,-26.465736,-24.733686,23.001635,0
-3.439853,-180.479694,-200.952535,-164.139527,161.158667,-15.901958,-176.364341,-3.039749,1.037498,-24.298941,0
7.231312,-40.720514,-56.274331,-38.581432,24.655743,-0.069282,-50.532582,-3.091711,-5.161511,-12.973061,0
-6.368751,-197.453792,-246.273376,-153.194698,140.457196,-48.175261,-192.893302,-8.177012,-2.130422,-46.689162,0
7.291934,-88.715642,-103.923048,-58.525997,52.611043,-6.244043,-84.472118,-32.432651,1.273057,-31.861075,0
1.129297,-17.320508,-24.248711,-12.865673,4.316271,-3.325538,-18.449805,-2.473369,-3.602666,-6.928203,0
-0.969948,-181.484284,-205.992803,-167.229505,153.605194,-16.513372,-182.402271,-14.524978,-3.159261,-25.055847,0
-3.174849,-38.105118,-42.798975,-30.645175,23.933478,-6.323717,-38.879344,-5.511386,-3.587077,-7.047715,0
-4.278165,-1151.813787,-1227.135481,-1079.763938,1069.641833,-73.856378,-1144.378093,-5.485405,-1.344071,-79.291554,0
-3.199098,-840.460334,-894.020541,-788.067529,778.392293,-52.100088,-832.629732,-5.378018,-1.766692,-58.993651,0
-3.75855,-1432.509941,-1494.150165,-1372.837326,1364.904534,-60.08311,-1425.52458,-5.911489,-0.793279,-65.36933,0
-3.439853,-1035.904947,-1097.595401,-975.775071,968.16444,-59.362577,-1029.369919,-5.537366,-0.685892,-65.518286,0
-5.197884,-2402.648919,-2516.418676,-2292.37444,2282.390899,-112.837914,-2394.438998,-5.362429,-1.735515,-117.109151,0
-5.227329,-143.760217,-152.281907,-130.191331,125.951271,-15.387539,-139.336559,-5.026411,0.200918,-15.789375,0
-0.554256,-577.275214,-598.475516,-558.690308,550.69343,-16.338435,-573.880394,-11.876672,-1.616003,-25.663797,0
-1.699142,-212.280147,-233.248354,-196.935909,188.987528,-18.527747,-202.828346,-12.352986,2.055944,-29.328816,0
-0.713605,-133.367912,-147.882498,-116.60166,111.201126,-14.899101,-132.072338,-6.699573,-1.354464,-18.789287,0
-2.165064,-22.256853,-17.580316,-4.41673,4.217544,-4.390749,-15.155445,-12.843157,-9.067286,3.871134,0
-4.040875,-133.367912,-181.917296,-80.937002,73.070027,-53.908349,-130.608755,-6.60431,0.017321,-53.710896,0
2.156403,-133.021502,-154.152522,-105.383167,95.541655,-14.937206,-135.583205,-16.348828,-4.943273,-25.921872,0
3.06573,-20.78461,-20.12643,-18.39438,9.73759,3.460638,-26.24057,-4.517189,-6.793103,0.263272,0
-3.377499,-5199.945614,-5295.489001,-5112.381785,5103.730192,-91.431498,-5195.956701,-1.76496,-2.750497,-97.869531,0
-1.073872,-43.058783,-48.497423,-35.460276,30.518735,-1.22456,-44.964039,-1.108513,-4.503332,-8.417767,0
-7.726679,-501.515311,-550.515029,-460.744567,444.915355,-47.619273,-494.065761,-8.379662,0.375855,-48.59615,0
0.486706,-292.959074,-317.450272,-268.727683,259.379805,-22.106164,-287.657266,-18.752914,3.458905,-36.541076,0
4.226204,-6.166101,-31.748491,5.767729,13.735163,11.102446,-28.28439,3.342858,-5.057588,3.325538,0
-3.018965,-797.990448,-857.08629,-739.869751,736.584051,-58.079128,-791.644214,-7.316183,-0.971681,-65.225569,0
-9.363467,-338.841099,-452.255786,-236.071597,222.047181,-109.145182,-331.400209,-7.865243,2.346929,-112.557322,0
4.347448,-22.222212,-19.866623,-18.151892,16.399057,4.680001,-14.358701,-0.020785,-5.746945,8.085213,0
-2.125226,-409.560734,-432.926099,-389.896761,380.353161,-19.232692,-405.963264,-5.894169,-0.73439,-27.775167,0
-5.93747,-623.902021,-664.123705,-601.807981,591.370643,-33.68146,-621.88245,-10.936169,2.192776,-41.506866,0
-8.684503,-28.700082,-34.259965,-19.440538,11.355325,-8.660254,-20.015579,-5.584132,0,-11.760625,0
-13.873727,-929.210617,-968.72216,-911.408599,898.461519,-34.98223,-925.597559,-10.359396,-5.765997,-40.673749,0
-7.108337,-67.549981,-79.741887,-57.6669,52.855262,-12.385895,-58.971134,0.632199,-9.422356,-12.174585,0
-3.339394,-93.530744,-111.994405,-70.889375,64.210588,-25.980762,-90.19135,-3.339394,-3.75855,-22.222212,0
-4.849742,-76.002389,-103.923048,-49.675217,35.59884,-30.056278,-67.896392,-5.970379,1.120637,-35.553807,0
-1.732051,-19.052559,-20.78461,-19.052559,15.588457,1.870615,-20.923174,-1.732051,-3.602666,-1.732051,0
-7.158566,-212.955647,-258.569205,-175.080892,160.76376,-44.453084,-207.035497,-8.396982,0,-43.794905,0
-0.706677,-1089.459958,-1129.435691,-1051.83635,1044.118332,-40.410477,-1081.272554,-9.088071,0.741318,-47.040768,0
3.879794,-88.490476,-102.407504,-64.241764,56.610349,-12.850085,-78.74769,-13.944741,-3.367107,-19.920316,0
-3.626914,-192.25764,-237.290961,-150.851233,143.302956,-44.738872,-188.630725,-3.921363,0.294449,-45.32777,0
-14.065985,-992.170664,-1033.445435,-974.140015,958.234593,-33.128936,-989.24523,-14.675666,-3.891918,-39.184185,0
4.588203,-37.031246,-43.30127,-30.295301,18.860301,-10.392305,-29.252606,-3.656359,-12.366843,1.974538,0
1.222828,-179.31922,-193.27955,-164.984768,158.655854,-16.218924,-174.601114,-9.249151,-1.409889,-24.432309,0
-10.264133,-51.961524,-54.975293,-33.404332,38.683623,-10.392305,-34.353496,-17.608029,0,-14.064253,0
-2.171992,-31.176915,-34.641016,-25.526965,19.17207,-0.774227,-29.683887,-0.504027,-7.35602,-4.144798,0
2.828439,-171.47303,-177.673772,-164.071977,158.718208,-1.719926,-163.632036,-9.030913,-2.897721,-14.803838,0
-2.885597,-43.30127,-43.162706,-38.681891,33.48747,-7.504976,-33.348906,4.181171,-7.066767,-13.994971,0
-3.464102,14.99956,-19.052559,2.308824,-23.659814,-19.629332,-10.392305,-3.464102,0,-5.196152,0
4.546633,-327.877218,-425.11455,-238.447971,229.600655,-91.223652,-325.381333,-10.825318,-1.330215,-98.314668,0
1.044427,-205.074816,-235.209036,-180.076126,169.668233,-26.391258,-202.710566,-5.791978,2.468172,-35.962571,0
-1.732051,0.277128,-8.660254,-5.833547,-3.74123,-2.826707,-5.196152,-1.732051,0,-1.732051,0
2.767817,-213.024929,-231.608102,-188.346669,180.621722,-14.402002,-209.333929,-8.623881,-8.182208,-24.292013,0
2.421407,-29.444864,-35.039388,-23.559355,19.880479,2.927166,-36.127116,-1.839438,-6.391267,-1.333679,0
-6.211134,-876.417709,-1241.014404,-526.76688,512.387394,-356.293243,-873.954732,-11.990988,1.375248,-365.105918,0
1.120637,-38.105118,-41.014963,-33.716101,24.260836,-2.551311,-39.942824,-2.897721,-3.659823,-7.286738,0
3.20949,-186.403308,-213.838993,-153.302085,144.359507,-25.265425,-187.409629,-4.437514,-5.211741,-30.991585,0
1.141421,-1532.69176,-1589.144492,-1476.748251,1469.50135,-56.664042,-1521.73827,-13.994971,-1.035766,-67.229552,0
-2.049016,-400.90048,-422.533795,-382.892348,373.501168,-17.500641,-397.379221,-5.817959,-0.73439,-26.043116,0
0.190526,-250.870239,-262.561582,-245.033228,239.963515,-3.19217,-254.091853,-3.233739,1.397765,-11.079929,0
-1.330215,-102.520087,-109.77738,-97.995971,91.126657,-7.257293,-101.189872,-4.136137,0,-8.660254,0
2.450852,-31.176915,-36.373067,-28.206447,18.254083,0.304841,-33.627766,-3.050141,-3.852081,-6.020609,0
-0.874686,-77.942286,-86.60254,-72.992085,63.244103,-6.332378,-73.042315,-4.392481,0.682428,-15.924475,0
-2.116566,-19.052559,-22.51666,-10.77682,6.543688,-3.464102,-23.864196,-9.044769,-6.928203,3.464102,0
-9.595561,-20.78461,-24.248711,-17.074557,22.759148,-5.788514,-18.706149,-2.078461,0,-3.464102,0
-2.828439,-478.894728,-495.799544,-462.303413,460.010178,-16.624224,-474.930063,-5.495797,-1.17433,-22.36424,0
-1.075604,-1829.478665,-1866.076899,-1793.386191,1789.927285,-32.50713,-1826.444112,-4.83935,-1.228024,-38.38571,0
1.91738,-66.268264,-79.224004,-44.607236,48.407356,-12.95574,-57.239083,-9.287256,-6.289076,-21.960672,0
-1.394301,-154.152522,-202.649944,-108.435041,101.335365,-42.783387,-147.198338,-2.934094,-1.231488,-51.422856,0
0.187061,-218.706055,-237.810576,-192.735686,188.526802,-20.479769,-209.280235,-9.637131,-5.677663,-25.932265,0
-3.190438,-181.865335,-207.083995,-158.312908,154.774328,-25.012546,-177.150692,-3.396552,0.206114,-28.473183,0
3.128084,-519.060986,-542.460992,-496.492364,492.952052,-18.848177,-514.294382,-6.55408,-1.790941,-27.809808,0
-2.019571,-12.124356,-15.588457,-10.679825,6.640683,-3.464102,-10.104784,-2.019571,0,-3.464102,0
-2.019571,-12.124356,-15.588457,-10.679825,6.640683,-3.464102,-10.104784,-2.019571,0,-3.464102,0
-5.064517,-1221.840601,-1486.740452,-965.659894,946.778809,-260.824335,-1213.277342,-10.248545,-3.008572,-263.398162,0
-1.454923,-105.655099,-120.417368,-88.403873,83.465796,-15.079234,-94.28765,-8.812675,-6.285612,-25.104344,0
3.214686,-33.06485,-31.02103,-29.288979,21.638511,4.342251,-37.782956,-3.995841,-9.098463,1.667965,0
-5.965183,-49.259525,-75.240287,-37.272001,21.74763,-26.820807,-47.728392,-10.399233,4.43405,-30.414812,0
-2.005715,-160.699674,-181.03395,-148.7797,139.196263,-16.043987,-157.412241,-8.85944,0.445137,-23.342849,0
-2.676018,-29.444864,-39.837169,-13.865067,8.51303,-10.392305,-34.632356,-10.539529,-7.863511,-2.528794,0
-1.311162,-43.526437,-51.736358,-42.088835,34.005354,-3.122888,-44.85492,-2.818047,-0.940504,-5.762533,0
-10.328219,-142.028166,-198.094651,-74.379458,73.17395,-63.39306,-134.124818,-7.903348,-4.867063,-60.950868,0
-5.707107,-102.727933,-128.11287,-99.359095,83.562791,-19.111449,-105.584085,-9.888278,-2.927166,-16.586119,0
-1.997055,-25.980762,-31.176915,-30.887662,18.787555,-2.494153,-23.983708,-10.103052,0,0.207846,0
0.057158,-1024.438771,-1066.025311,-983.236746,973.826514,-44.248702,-1015.187887,-9.88135,0.168009,-49.818977,0
-0.117779,-117.779455,-137.128194,-94.78648,94.007058,-22.22048,-99.501123,-21.744166,0,-33.205146,0
