@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R51-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-45.901078,-245.535522,-42.365963,253.206776,-260.095142,-206.295911,-248.774457,-291.578629,-0.071014,-43.178295,0
-3.464102,-12.124356,-1.732051,4.919024,-13.856406,-10.392305,-12.124356,-12.124356,-7.205331,-1.732051,0
-61.835946,-947.778202,-57.382843,951.623355,-959.0348,-895.144642,-952.513629,-1003.018498,1.409889,-56.222369,0
-61.825554,-872.312748,-56.222369,874.947197,-883.584935,-818.724828,-876.994482,-926.621201,1.815189,-56.222369,0
-3.464102,-8.660254,-1.732051,-25.980762,-10.392305,-6.928203,-8.660254,-8.660254,-34.641016,-1.732051,0
-3.464102,-20.78461,-1.732051,20.78461,-34.052119,-19.052559,-9.249151,-20.78461,0,9.803408,0
-13.807909,-17.840123,1.212436,30.657299,-20.043292,-19.052559,-24.248711,-27.241695,0,-18.013328,0
-13.735163,-56.551459,-13.163586,65.817931,-70.511788,-45.466334,-62.71756,-77.37071,-2.06114,-15.207406,0
-74.897341,-1164.925412,-70.667673,1166.690371,-1174.229989,-1096.75882,-1167.698425,-1231.183283,1.363124,-70.511788,0
-154.97005,-2463.946197,-148.731203,2466.319106,-2472.831617,-2317.975883,-2465.246967,-2606.424696,0.885078,-147.95178,0
-87.638307,-1236.822841,-82.584183,1240.383937,-1245.590482,-1157.207393,-1239.027741,-1317.070487,1.406425,-82.15117,0
-7.014806,-72.590249,-15.016881,83.692695,-73.681441,-67.671225,-73.437222,-83.502169,-6.926471,-7.932793,0
-45.242899,-993.798792,-47.648718,1002.892059,-997.96957,-958.868523,-995.158452,-1030.933961,-7.29713,-46.817333,0
-19.29851,-15.796303,-25.772916,25.980762,-19.506356,-0.207846,-15.796303,-37.859167,-10.184459,-15.588457,0
-9.867493,-83.138439,-13.994971,97.549101,-79.010962,-83.554131,-79.535773,-94.055555,3.602666,-13.994971,0
-27.563857,-227.782002,-32.354709,227.99158,-232.614423,-213.457942,-231.661796,-255.621254,-12.569493,-24.664403,0
-4.76314,-32.908965,3.464102,32.908965,-41.136207,-19.052559,-32.908965,-55.858639,0,3.464102,0
-7.399321,-19.883943,-5.196152,24.248711,-30.816648,-16.870175,-22.066327,-29.424079,0,-5.196152,0
-22.268977,-49.831102,-38.261002,49.848422,-53.04752,-35.593644,-49.831102,-60.852141,-9.612882,-28.665441,0
-46.252685,-644.565388,-44.132655,644.548067,-647.669223,-597.782695,-644.513426,-686.493141,-0.296181,-45.951308,0
-39.570433,-451.043351,-39.386835,454.299606,-459.481902,-420.455334,-449.789346,-485.807343,-7.366412,-33.39394,0
-15.915815,-188.031436,-15.900226,192.413524,-196.416294,-176.530618,-189.704597,-199.055939,-1.264397,-12.141676,0
-25.932265,-141.369987,-26.569659,143.136679,-147.203534,-116.567019,-145.492268,-171.230543,-0.88681,-28.925248,0
-73.184343,-315.250567,-81.960644,316.55307,-319.447327,-250.454547,-313.016222,-373.073352,-9.496835,-76.430206,0
-11.25833,-8.660254,14.722432,-12.990381,8.660254,-1.732051,-8.660254,-11.25833,-21.650635,14.722432,0
-9.237027,-34.641016,-6.928203,34.641016,-36.94984,-27.712813,-34.641016,-39.260396,0,-6.928203,0
-16.064771,-75.811864,-16.783572,82.203131,-79.353908,-69.680404,-75.811864,-82.662125,-6.391267,-14.65315,0
-12.346058,-20.213033,-8.660254,20.213033,-21.723381,-17.320508,-20.213033,-32.04294,-1.087728,-8.660254,0
-372.397852,-644.63467,-348.367379,643.536549,-678.773391,-299.956559,-644.63467,-963.267932,-9.001468,-347.137623,0
-52.157246,-4256.618783,-40.148938,4254.044955,-4262.202914,-4213.198001,-4255.532787,-4295.3994,3.600934,-39.121832,0
-11.026235,-36.47699,-4.122281,45.033321,-51.154389,-32.37203,-40.772476,-51.164781,-2.521866,-6.287344,0
-3.464102,-8.660254,-1.732051,2.892525,-10.392305,-6.928203,-8.660254,-8.660254,-5.767729,-1.732051,0
-5.483673,-12.124356,-3.464102,12.124356,-14.143927,-8.660254,-12.124356,-13.568886,0,-3.464102,0
-31.001977,-128.033196,-33.06485,131.5839,-136.075108,-105.603138,-129.817208,-157.251161,-3.824368,-29.514146,0
-5.483673,-12.124356,-3.464102,12.124356,-14.143927,-8.660254,-12.124356,-13.568886,0,-3.464102,0
-5.961719,-6.495191,-3.464102,12.557368,-20.019043,-9.093267,-9.526279,-20.135091,-0.54906,-3.464102,0
-39.066406,-162.518327,-63.012008,176.03352,-172.434318,-148.436754,-166.276878,-168.88881,-27.898142,-42.665608,0
-12.931491,-38.105118,-29.618069,50.922294,-34.235716,-21.304225,-25.287942,-52.366824,-6.408588,-16.800893,0
-3.464102,-5.196152,-1.732051,5.196152,-6.928203,-3.464102,-5.196152,-5.196152,0,-1.732051,0
-17.407111,-34.467811,-13.943009,36.286464,-41.569219,-24.162109,-38.105118,-44.946718,-1.818653,-13.943009,0
-20.706667,-50.229473,-15.588457,50.229473,-54.242635,-34.641016,-50.229473,-61.252245,-0.552524,-15.588457,0
-278.467004,-618.705869,-275.413399,622.187291,-627.586093,-349.517461,-619.866343,-885.703233,-4.659217,-272.7114,0
-5.483673,-12.124356,-3.464102,12.124356,-14.143927,-8.660254,-12.124356,-13.568886,0,-3.464102,0
-5.483673,-12.124356,-3.464102,12.124356,-14.143927,-8.660254,-12.124356,-13.568886,0,-3.464102,0
-11.60474,-182.748681,-8.660254,183.597386,-186.600762,-174.088427,-182.748681,-189.708061,-1.243612,-9.508959,0
-21.238407,-302.000379,-19.537533,305.325916,-304.671201,-284.679871,-302.554635,-318.243551,-1.177795,-18.983277,0
-3.464102,-21.650635,2.598076,21.650635,-27.712813,-15.588457,-34.641016,-21.650635,0,2.598076,0
-19.629332,-14.064253,-25.772916,24.248711,-18.105127,1.524205,-14.064253,-35.796294,-10.184459,-15.588457,0
-17.604564,-71.014083,-12.124356,66.337546,-75.001264,-58.889727,-71.014083,-78.404744,-5.423051,-12.124356,0
-15.976437,-50.229473,-18.913995,54.154301,-51.95806,-38.105118,-50.229473,-59.563495,-1.061747,-15.519175,0
-40.145474,-107.71624,-32.250786,103.593959,-113.549787,-69.282032,-105.655099,-138.25576,2.06114,-32.250786,0
-20.474573,-73.716082,-41.222809,64.847982,-72.086223,-54.663523,-78.150132,-97.306614,-23.696187,-27.920659,0
-85.533865,-407.412991,-81.908683,411.362067,-424.385357,-326.335693,-408.296337,-487.717795,0.715337,-77.924966,0
-57.297973,-156.075098,-53.208601,148.471395,-161.428867,-93.998397,-158.586572,-206.458724,10.115177,-55.720074,0
-37.348212,-2345.976216,-38.53813,2351.293612,-2351.35077,-2313.476015,-2346.98427,-2379.250644,-4.001037,-37.533541,0
-5.629165,-17.320508,-3.464102,17.320508,-20.730916,-15.101751,-23.971583,-19.864891,0,-3.464102,0
-17.949243,-162.778135,-10.981202,164.544827,-167.286663,-152.974727,-165.133724,-172.195295,-4.815101,-5.577204,0
-22.213552,-123.40862,-19.728059,131.133567,-136.123605,-112.947033,-128.492189,-142.940957,-2.298431,-13.561958,0
-5.629165,-17.320508,-3.464102,17.320508,-20.739576,-15.110411,-23.971583,-19.873551,0,-3.464102,0
-16.593047,-74.789954,-23.52125,87.676412,-82.5149,-59.859676,-82.307054,-98.986704,-9.855369,-20.299635,0
-9.058626,-27.712813,-6.928203,27.712813,-29.843235,-20.78461,-27.712813,-32.510594,0,-6.928203,0
-29.967943,-336.1391,-32.701119,340.716911,-341.726696,-312.808376,-331.826294,-354.310045,-5.807566,-30.224287,0
-25.662065,-81.302465,-29.739312,87.243399,-84.742318,-62.267227,-82.49758,-105.999777,-9.915991,-19.069879,0
-17.961367,-64.674777,-13.856406,76.643248,-81.077298,-50.818371,-71.221929,-84.610682,-0.381051,-20.403559,0
-45.785031,-721.381841,-48.791871,729.470518,-726.943456,-685.74836,-722.473033,-756.530348,-7.014806,-47.05982,0
-63.89189,-81.406388,-57.157677,91.798693,-115.853414,-34.641016,-71.014083,-135.293953,-3.464102,-36.373067,0
-14.261706,-35.403119,-10.392305,30.969068,-37.661713,-29.444864,-35.403119,-47.165476,-5.239454,-10.392305,0
-20.256334,-81.406388,-15.415252,79.847542,-83.057032,-64.43229,-82.965234,-94.3552,-3.933487,-13.856406,0
-25.135521,-62.942726,-22.083648,72.018673,-76.438866,-44.894757,-61.920816,-88.339787,-4.373428,-15.016881,0
-23.843411,-194.232178,-19.052559,196.475183,-199.979122,-175.196939,-198.146612,-215.567579,-3.713517,-18.07395,0
-5.352037,-32.631837,-5.196152,32.631837,-34.796901,-29.444864,-30.622658,-41.690463,0,-5.196152,0
-145.554622,-344.678111,-122.38671,335.428959,-357.661564,-213.042249,-344.626149,-463.226596,9.19719,-122.38671,0
-18.415164,-243.543664,-14.67047,246.349586,-248.944198,-230.882373,-245.367514,-257.02768,0.415692,-13.873727,0
-13.309078,-5.196152,-10.392305,5.196152,-5.74348,-3.464102,-5.196152,-13.856406,-27.165485,6.928203,0
-9.526279,-24.768327,-13.336791,31.176915,-27.366403,-17.840123,-24.768327,-35.507042,-6.408588,-6.928203,0
-21.570961,-225.443733,-24.768327,226.498552,-226.770484,-208.64284,-221.998684,-251.147367,0.926647,-21.581353,0
-3.464102,-9.353074,-1.732051,19.052559,-22.17025,-6.235383,-16.281278,-19.052559,-2.771281,-5.888973,0
-14.474749,-53.693575,-9.838049,53.693575,-55.371932,-35.818811,-57.711933,-64.392453,-1.479171,-13.856406,0
-5.412659,-13.146266,-5.888973,13.163586,-22.386757,-9.682164,-15.588457,-17.104002,0,-10.756036,0
-114.28764,-710.78169,-111.041777,715.745748,-723.009969,-607.55839,-708.581985,-808.486676,-4.309342,-108.33285,0
-13.125481,-61.661009,-8.660254,68.727776,-74.370798,-51.82296,-66.372187,-75.278392,1.177795,-13.371432,0
-75.425617,-1035.402652,-65.991136,1038.038834,-1046.773566,-972.078875,-1038.949892,-1094.460389,1.271325,-68.603068,0
-145.603119,-342.94606,-122.36939,333.679588,-355.97801,-211.310199,-342.894098,-461.446048,9.21451,-122.36939,0
-27.0096,-138.789231,-21.858481,148.899212,-157.886823,-119.494185,-141.369987,-167.359409,-1.453191,-23.798378,0
-14.91469,-56.187728,-15.103483,56.187728,-55.998935,-41.084245,-53.208601,-65.52175,2.979127,-15.103483,0
-16.974098,-39.144348,-16.800893,48.497423,-53.347165,-27.019993,-39.144348,-55.772036,-4.676537,-12.124356,0
-44.522366,-245.951215,-50.904973,249.449957,-250.515169,-206.720264,-244.790741,-281.440936,-7.352556,-45.067962,0
-17.770841,0.900666,-15.172765,15.588457,-34.675657,-0.415692,0.900666,-11.674022,0,1.316359,0
-13.36104,-11.171728,-10.392305,11.171728,-14.140463,-10.392305,-11.171728,-28.208179,0,-10.392305,0
-18.354542,-112.652585,-19.052559,110.975959,-115.023762,-91.798693,-110.851252,-127.265897,-0.249415,-20.853892,0
-17.86264,-229.721899,-37.464259,223.888351,-226.644044,-213.492583,-226.69081,-252.718337,-11.431535,-25.339903,0
-41.614253,-1148.85198,-44.357821,1155.866786,-1153.660153,-1115.232874,-1149.825393,-1181.65529,-6.923007,-42.850937,0
-27.830592,-133.333271,-27.816736,140.400038,-143.296027,-112.583302,-135.099963,-149.094934,-2.092317,-29.583428,0
-25.634352,-48.497423,-20.78461,48.497423,-53.347165,-27.712813,-48.497423,-64.43229,0,-20.78461,0
-23.304744,-202.355496,-24.854929,201.510255,-203.52463,-181.120553,-201.342246,-219.251651,-1.238416,-23.053596,0
-75.662907,-723.165853,-64.43229,724.688326,-734.628565,-659.149255,-727.011006,-783.427365,2.528794,-67.28671,0
-15.47241,-100.458947,-19.970546,105.152805,-100.671989,-83.606092,-97.323935,-117.098759,-1.558846,-13.683201,0
-15.009952,-14.809034,-23.296083,25.980762,-17.694631,-2.684679,-14.809034,-35.219521,-11.171728,-12.124356,0
-1.437602,-24.266032,-11.881869,28.319031,-36.1479,-22.51666,-20.195712,-32.37203,-6.079498,-7.82887,0
-24.941532,-29.444864,-5.196152,12.124356,2.771281,-6.928203,-12.124356,-14.895637,17.320508,12.124356,0
-20.777681,-139.603295,-23.555891,139.824998,-143.753289,-122.975607,-137.995952,-167.323036,2.992984,-22.17025,0
-18.247155,6.062178,5.629165,-16.887495,-17.814143,0.433013,-4.76314,-7.733607,0,-5.196152,0
7.00961,0.190526,-6.928203,19.052559,0.053694,-31.36744,0.190526,-23.25971,16.658865,-6.928203,0
-5.629165,-8.660254,-3.464102,-34.641016,-10.825318,-5.196152,-8.660254,-9.959292,-43.30127,-3.464102,0
-31.296426,-402.182198,-32.493273,403.812057,-401.747453,-371.975231,-399.89589,-426.72709,1.524205,-30.969068,0
-3.464102,0.952628,-1.732051,-10.56551,-0.779423,-6.928203,0.952628,-8.660254,-9.612882,-1.732051,0
-5.442104,-2.823243,-3.464102,6.512511,-12.162461,-3.031089,-10.184459,-15.342506,-3.671948,-10.825318,0
-3.048409,-6.772319,-5.196152,17.268547,-23.507394,-17.320508,-17.268547,-30.915375,-1.054819,-10.444266,0
-24.576069,-175.474067,-21.979725,179.128695,-177.876422,-156.421508,-175.474067,-194.945782,-3.760282,-16.870175,0
-32.470756,-251.285931,-32.822363,254.727516,-256.7748,-222.412644,-252.884614,-286.839738,-1.22456,-29.462184,0
-23.787986,-291.7986,-36.373067,288.684372,-295.013286,-269.29926,-291.7986,-317.346349,-10.035502,-29.046492,0
-19.91512,-86.134887,-29.981799,86.152207,-91.379537,-67.099648,-88.334591,-108.706973,-6.564473,-25.617031,0
-148.234104,-1128.309858,-141.058218,1131.650984,-1140.777159,-989.605497,-1133.03316,-1265.891849,1.274789,-141.266064,0
-24.681724,-29.444864,-17.320508,29.444864,-36.80608,-12.124356,-29.444864,-39.404156,0,-17.320508,0
-38.515614,-186.940244,-32.475953,195.0116,-200.048404,-164.245182,-193.98969,-211.384677,-5.391874,-35.507042,0
-6.373947,-40.443386,-10.963882,48.497423,-43.907488,-33.515183,-40.443386,-55.979882,-8.054036,-2.909845,0
-23.212945,-73.161826,-14.064253,73.161826,-80.325588,-59.097574,-74.686031,-85.928773,-0.230363,-14.064253,0
-22.51666,-182.991168,-29.548787,180.935224,-184.847926,-164.388942,-181.899976,-205.765904,-8.156227,-23.001635,0
-19.331419,-62.076701,-52.325255,48.791871,-58.572762,-43.041463,-68.727776,-89.375554,-35.164095,-32.37203,0
-9.959292,-12.124356,-6.928203,-22.51666,-15.155445,-5.196152,-12.124356,-16.02147,-34.641016,-6.928203,0
-3.464102,-10.392305,-1.732051,-11.25833,-12.124356,-8.660254,-10.392305,-10.392305,-21.650635,-1.732051,0
-67.731847,-435.697381,-68.121558,435.697381,-441.903319,-376.946217,-435.697381,-491.046796,-8.402178,-62.509714,0
-18.474054,-30.934427,-19.710738,35.056708,-37.942305,-19.468251,-35.056708,-56.004131,-8.244562,-19.710738,0
-145.632564,-348.142212,-122.404031,338.910382,-361.203607,-216.506351,-348.090251,-466.612756,9.179869,-122.404031,0
-3.464102,-7.066767,-1.732051,3.74123,-8.798818,-8.660254,-7.066767,-10.392305,-3.325538,-1.732051,0
-65.035044,-254.039892,-67.948353,251.788226,-259.572062,-196.293318,-252.896738,-309.862157,-9.919455,-60.050201,0
-20.848696,-269.091413,-19.537533,272.416951,-271.372524,-251.770905,-269.64567,-285.724297,-1.177795,-18.983277,0
-22.915032,-41.638501,-22.447378,45.033321,-50.998504,-25.980762,-45.033321,-64.264281,-4.040875,-22.447378,0
-22.915032,-41.638501,-22.447378,45.033321,-50.998504,-25.980762,-45.033321,-64.264281,-4.040875,-22.447378,0
-21.965868,-62.007419,-29.444864,59.928958,-65.024651,-45.033321,-66.164341,-85.36932,-11.379574,-25.287942,0
-18.818732,-77.37071,-27.504967,86.983592,-77.635713,-61.401201,-79.293286,-100.434698,-0.330822,-15.969508,0
-23.502197,-549.060106,-13.856406,548.575132,-554.053608,-535.2037,-549.060106,-555.596866,-2.811118,-13.856406,0
-81.124064,-551.987272,-75.032441,558.274616,-563.018703,-484.395721,-554.554171,-623.332177,-3.81744,-76.175595,0
-89.813763,-543.898595,-87.312681,553.300166,-557.439768,-462.509527,-547.542829,-633.449085,-3.003376,-84.537936,0
-25.062775,-674.63379,-24.525839,678.565545,-677.867528,-655.600283,-675.170725,-694.2025,-3.476226,-21.927763,0
-45.693232,-998.250162,-47.146423,1002.528328,-1003.697462,-961.478724,-998.031924,-1031.612925,-6.195546,-46.817333,0
-25.345099,-125.642966,-34.796901,137.611437,-130.660717,-103.853766,-122.646518,-152.108702,-3.296093,-21.789199,0
-16.262225,-142.547781,-15.934867,142.028166,-144.433985,-128.691375,-142.547781,-154.517985,-1.558846,-14.376022,0
-374.311768,-648.133412,-350.064789,647.017971,-682.402037,-301.723251,-648.133412,-968.29954,-8.966827,-348.852353,0
-83.438084,-552.108515,-81.631555,557.645882,-557.219797,-479.241138,-551.576776,-622.547558,-3.453709,-79.968786,0
-19.868355,-150.151485,-18.792751,154.152522,-155.390938,-135.758142,-152.541715,-165.977233,-2.52533,-15.588457,0
-40.171454,-263.739376,-32.908965,267.165373,-278.799558,-234.363795,-266.077645,-297.772443,-2.729712,-31.589143,0
-24.406328,-259.859583,-23.400006,271.064219,-273.696937,-243.110651,-265.506068,-288.194202,-3.900578,-20.609673,0
-18.397844,-222.880298,-11.570099,220.715234,-227.59494,-211.310199,-222.897618,-230.064845,2.476833,-9.941972,0
-18.397844,-222.880298,-11.570099,220.715234,-227.59494,-211.310199,-222.897618,-230.064845,2.476833,-9.941972,0
-40.022498,-447.371403,-32.285427,448.978746,-456.154633,-420.645859,-448.448739,-470.470033,-1.082532,-31.557966,0
-279.185806,-655.2175,-274.478091,658.61232,-666.591878,-386.727108,-656.91491,-921.283021,-3.921363,-272.38231,0
-35.560735,-317.484913,-32.38935,318.697349,-321.234803,-287.918806,-317.900605,-347.201709,-0.516151,-30.778543,0
-9.131372,-13.752483,-6.928203,13.752483,-21.203766,-12.072394,-19.000597,-28.973746,-5.248114,-12.176317,0
-33.520379,-115.181379,-42.002232,123.841633,-118.913948,-88.334591,-115.181379,-146.567871,-6.88317,-33.341978,0
-3.464102,-8.660254,-1.732051,-25.980762,-10.392305,-6.928203,-8.660254,-8.660254,-34.641016,-1.732051,0
-3.464102,-6.928203,-1.732051,-36.373067,-8.660254,-5.196152,-6.928203,-6.928203,-43.30127,-1.732051,0
-34.36562,-537.974981,-34.935465,542.16308,-539.310392,-507.854617,-534.753366,-567.851125,-1.818653,-29.167736,0
-6.044857,-61.02015,-3.671948,65.610085,-71.031404,-55.823998,-61.03747,-66.909123,-1.524205,-6.737678,0
-44.456548,-1535.497682,-43.024142,1540.938054,-1540.705959,-1498.549574,-1536.415669,-1574.531179,-2.066337,-40.964734,0
-34.573466,-953.355406,-31.488684,955.395761,-959.197613,-922.47294,-954.630195,-984.568693,-0.990733,-33.044065,0
-22.184107,-108.478342,-20.78461,110.851252,-112.250749,-88.871527,-109.673457,-132.591953,0,-21.979725,0
-11.25833,1.524205,-6.928203,8.660254,-12.990381,8.452408,-8.660254,-11.25833,0,-17.112662,0
-19.284654,-27.712813,-12.124356,27.712813,-31.63764,-15.588457,-27.712813,-34.294606,-1.617735,-12.124356,0
-21.454913,-79.674337,-39.837169,76.210236,-83.178276,-60.621778,-86.60254,-111.362207,-15.037665,-25.980762,0
-13.061395,-60.621778,-8.660254,60.621778,-63.796627,-51.961524,-60.621778,-65.494037,-0.613146,-8.660254,0
-21.555372,-80.713568,-18.532944,90.066642,-89.87092,-65.298315,-86.948951,-103.289118,-3.947344,-16.974098,0
-19.629332,-17.320508,-13.856406,-17.320508,-23.093433,-3.464102,-17.320508,-25.403989,-34.641016,-13.856406,0
-31.261785,-152.628317,-26.275211,158.725136,-179.44566,-142.617063,-164.518846,-187.449467,-3.010304,-22.204891,0
-3.464102,-0.277128,-1.732051,0.277128,-2.009179,-5.196152,-6.928203,-6.928203,0,-1.732051,0
-20.864284,-75.69062,-31.869735,75.316497,-78.822168,-56.638061,-75.69062,-84.260808,-4.14653,-25.461147,0
-3.464102,-10.392305,-1.732051,10.392305,-12.124356,-8.660254,-10.392305,-10.392305,0,-1.732051,0
-34.173362,-463.202347,-24.976173,465.436693,-478.011382,-444.132468,-470.040484,-486.948764,-2.161599,-24.976173,0
-33.842541,-477.318562,-26.448416,478.790805,-484.206928,-455.997016,-476.755645,-491.126471,-2.262058,-26.448416,0
-42.48201,-806.096446,-42.348642,810.270688,-809.15698,-769.186443,-806.330273,-841.504761,-3.888454,-43.180027,0
-33.733422,-189.347794,-31.159594,193.709098,-200.200825,-162.206558,-192.160645,-222.506175,-0.387979,-30.622658,0
-61.035738,-876.053978,-56.135767,878.561988,-885.578525,-822.097131,-879.736318,-930.393608,1.004589,-55.962562,0
-148.866303,-5778.32934,-137.784642,5777.406157,-5784.582044,-5638.151004,-5776.936771,-5915.204655,1.927773,-136.774856,0
-15.609242,-45.050642,-17.874764,56.066485,-53.298667,-35.80149,-45.067962,-59.45784,-9.630202,-17.38979,0
-73.281338,-413.146079,-73.716082,415.744155,-418.96577,-340.418998,-412.262733,-476.854372,-0.848705,-67.584623,0
-13.509996,-24.525839,-10.392305,31.176915,-34.294606,-14.133535,-31.176915,-38.451528,0,-17.04338,0
-20.554247,-95.245474,-24.179429,98.674935,-101.856712,-79.639696,-95.245474,-105.071398,-4.312807,-24.179429,0
-24.614174,-584.30734,-25.166698,588.689428,-587.265683,-565.100629,-584.878917,-604.445895,-3.701393,-22.308814,0
-28.611747,-326.716744,-26.361813,325.989282,-329.195309,-300.389572,-325.989282,-348.869674,-0.639127,-26.344493,0
-116.636301,-246.384227,-115.042815,256.863135,-259.495852,-135.01336,-250.593111,-362.448952,-4.191563,-115.060135,0
-25.019474,-111.751918,-34.848862,123.806992,-116.419795,-89.962719,-108.73815,-138.633347,-3.299557,-21.789199,0
-26.327172,-9.491638,-29.895197,27.712813,-24.144788,2.182384,-18.602226,-52.065447,-9.110587,-20.78461,0
-36.236235,-119.494185,-30.847825,117.086635,-123.296037,-93.513423,-117.086635,-136.047395,-3.21815,-25.998083,0
-51.701717,-130.492708,-45.033321,130.951701,-140.036308,-88.334591,-133.367912,-174.608042,-2.875204,-45.033321,0
-28.51302,-97.756948,-22.51666,104.664366,-107.674671,-75.240287,-108.842073,-116.750617,-0.256344,-26.950711,0
-20.365453,-34.259965,-13.856406,38.105118,-43.685785,-19.121841,-35.541683,-47.198385,0.817528,-15.138124,0
-40.240736,-681.839121,-39.681284,685.805517,-684.73511,-647.518534,-682.379521,-718.255489,-1.740711,-37.031246,0
-11.648042,-28.596159,-10.392305,39.629322,-42.721033,-20.039828,-43.30127,-50.601864,-3.671948,-17.753521,0
-19.116645,-58.820445,-16.766252,59.99824,-62.705435,-44.409783,-59.99824,-74.824595,-2.766085,-16.766252,0
-19.831982,-58.889727,-53.693575,45.033321,-55.799749,-39.837169,-65.817931,-86.025767,-36.575717,-32.908965,0
-19.598155,-59.166856,-55.096536,44.773513,-55.756448,-40.131617,-66.372187,-86.839831,-38.021979,-33.480542,0
-42.783387,-520.481268,-46.159154,526.224748,-519.194354,-492.24884,-512.891421,-535.456579,-4.615915,-43.820885,0
-9.030913,-23.86766,-12.505407,23.86766,-25.97037,-16.939457,-23.86766,-39.847561,-5.577204,-6.928203,0
-7.193207,-116.324532,-4.572614,119.511506,-122.561647,-110.504842,-120.758582,-123.119368,0.214774,-8.383126,0
0.727461,-21.408148,0.363731,27.712813,-27.349082,-21.771879,-27.300585,-27.712813,2.50801,-5.940934,0
-63.89189,-81.406388,-57.157677,91.798693,-115.853414,-34.641016,-71.014083,-135.293953,-3.464102,-36.373067,0
-12.351254,-35.264554,-11.500817,39.473438,-41.110226,-32.164183,-38.491365,-42.360767,-8.073089,-1.004589,0
-11.202905,-117.779455,-14.722432,122.109582,-119.45608,-109.119201,-118.64548,-126.495135,-5.196152,-11.25833,0
-65.130307,-225.634259,-73.906608,221.875708,-235.868947,-166.727211,-231.263424,-279.066294,-6.429373,-72.053314,0
-44.317984,-1077.889859,-43.509116,1082.427832,-1081.114937,-1041.470026,-1078.350584,-1112.764702,-4.373428,-43.838206,0
-18.371863,-64.1032,-16.125393,66.354866,-67.125629,-45.6915,-64.1032,-80.997624,1.539793,-16.125393,0
-40.270181,-695.712848,-39.993053,699.991013,-698.643478,-661.719619,-696.256712,-731.748165,-2.05248,-37.360336,0
-71.613373,-168.008928,-75.34421,173.205081,-177.268472,-103.057023,-169.307966,-236.691671,-6.495191,-67.549981,0
2.39023,-14.930278,-1.732051,23.711776,-19.589495,-13.198227,-23.711776,-20.78461,0,-4.659217,0
-11.628989,-20.78461,-8.660254,5.040268,-23.753345,-12.124356,-20.78461,-26.476129,-15.744342,-8.660254,0
-3.464102,-5.196152,-1.732051,5.196152,-6.928203,-3.464102,-5.196152,-5.196152,0,-1.732051,0
-3.464102,-8.660254,-1.732051,-25.980762,-10.392305,-6.928203,-8.660254,-8.660254,-34.641016,-1.732051,0
-11.161335,-7.794229,-8.660254,19.41629,-21.345794,-2.805922,-18.844713,-28.675833,0,-19.710738,0
-3.464102,-10.392305,-1.732051,-14.341381,-12.124356,-8.660254,-10.392305,-10.392305,-24.733686,-1.732051,0
-9.325362,-31.176915,-9.716805,28.388313,-36.362675,-27.037313,-31.176915,-35.707959,0,-9.716805,0
-3.464102,-8.660254,-1.732051,-25.980762,-10.392305,-6.928203,-8.660254,-8.660254,-34.641016,-1.732051,0
-3.464102,-8.660254,-1.732051,-25.980762,-10.392305,-6.928203,-8.660254,-8.660254,-34.641016,-1.732051,0
-3.464102,-8.660254,-1.732051,-25.980762,-10.392305,-6.928203,-8.660254,-8.660254,-34.641016,-1.732051,0
-3.464102,-5.196152,-1.732051,5.196152,-6.928203,-3.464102,-5.196152,-5.196152,0,-1.732051,0
-3.464102,-8.660254,-1.732051,-25.980762,-10.392305,-6.928203,-8.660254,-8.660254,-34.641016,-1.732051,0
-12.354718,-50.246794,-10.374984,51.961524,-52.97131,-42.435245,-50.12555,-56.563583,-2.078461,-8.660254,0
-3.464102,-8.660254,-1.732051,-25.980762,-10.392305,-6.928203,-8.660254,-8.660254,-34.641016,-1.732051,0
-3.464102,-8.660254,-1.732051,-25.980762,-10.392305,-6.928203,-8.660254,-8.660254,-34.641016,-1.732051,0
-3.464102,-12.124356,-1.732051,-12.60933,-13.856406,-10.392305,-12.124356,-12.124356,-24.733686,-1.732051,0
-3.464102,-8.660254,-1.732051,-25.980762,-10.392305,-6.928203,-8.660254,-8.660254,-34.641016,-1.732051,0
-3.464102,-8.660254,-1.732051,-25.980762,-10.392305,-6.928203,-8.660254,-8.660254,-34.641016,-1.732051,0
-3.464102,-8.660254,-1.732051,8.660254,-10.392305,-6.928203,-8.660254,-8.660254,0,-1.732051,0
-3.464102,-6.928203,-1.732051,6.928203,-8.660254,-5.196152,-6.928203,-6.928203,0,-1.732051,0
-3.464102,-8.660254,-1.732051,-25.980762,-10.392305,-6.928203,-8.660254,-8.660254,-34.641016,-1.732051,0
-3.464102,-8.660254,-1.732051,-25.980762,-10.392305,-6.928203,-8.660254,-8.660254,-34.641016,-1.732051,0
-3.464102,-8.660254,-1.732051,-25.980762,-10.392305,-6.928203,-8.660254,-8.660254,-34.641016,-1.732051,0
-3.464102,-8.660254,-1.732051,-25.980762,-10.392305,-6.928203,-8.660254,-8.660254,-34.641016,-1.732051,0
-3.464102,-8.660254,-1.732051,-25.980762,-10.392305,-6.928203,-8.660254,-8.660254,-34.641016,-1.732051,0
