@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R27-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
132.030769,3.339394,1.887935,-153.494343,-134.45564,18.453269,-2.424871,14.739752,-1.468779,15.432573,0
13.189567,10.678093,0,-17.580316,-20.290975,11.492157,-7.101408,4.390749,-5.741748,15.068842,0
128.223721,4.929417,3.862473,-189.624922,-136.127069,59.016167,-0.178401,52.411857,-3.879794,49.831102,0
126.727229,7.579454,-2.753961,-158.326764,-134.093641,23.91789,-4.612451,18.900138,2.154671,22.51666,0
18.789287,2.785138,4.797781,-24.906891,-22.911568,5.459424,0.658179,1.337143,-0.394908,-3.06573,0
5197.390839,1.991858,1.160474,-5294.948601,-5204.970293,95.364985,-7.648736,92.735732,-1.252273,90.963844,0
38.590092,-0.289252,5.992896,-48.497423,-42.677732,9.526279,-1.108513,8.417767,-1.489564,-0.554256,0
502.670589,0.375855,-0.779423,-550.012734,-510.397268,55.848246,-7.726679,47.619273,0.403568,49.276845,0
289.97475,3.458905,-6.443229,-327.115116,-300.973273,22.69333,-6.703037,21.778807,-2.385034,27.712813,0
18.983277,6.858921,11.93383,-19.814661,3.135012,8.52169,-13.665881,6.80696,11.015843,-10.201779,0
792.463474,2.527062,1.489564,-865.176699,-800.281951,60.334258,-5.272363,59.79559,-2.319216,57.365523,0
339.265452,2.346929,-1.281718,-450.33321,-346.706342,115.304354,-10.004325,110.426899,-1.065211,109.569534,0
32.704583,4.385553,-6.114139,-17.840123,-30.383635,-9.07941,-5.78505,-6.723821,3.720445,-14.514586,0
406.64396,0.426084,-0.623538,-436.563406,-414.554236,26.53675,-6.403392,22.90464,-2.573828,21.841161,0
622.502524,2.359053,1.610807,-664.986267,-632.364822,34.793437,-5.566811,30.626122,-1.822117,34.10408,0
16.333239,-3.08305,0,-28.076544,-28.100792,11.161335,-5.584132,5.577204,0,8.660254,0
931.481336,6.427641,-2.771281,-974.65963,-941.115002,40.424334,-4.091104,26.862376,-5.596256,34.641016,0
61.279958,0,0,-78.254055,-77.81065,17.829731,-0.838313,12.385895,-9.422356,17.008739,0
86.013643,0,0,-123.270056,-100.628688,29.320156,4.177707,25.980762,-11.275651,22.222212,0
70.610515,4.376892,0,-100.666793,-81.972769,34.90602,-8.105998,30.056278,-1.120637,31.176915,0
15.449893,0,3.602666,-27.989941,-20.78461,3.464102,5.473281,1.732051,-3.602666,-5.473281,0
214.7743,0,-1.818653,-257.988968,-221.932866,52.191887,-7.158566,44.453084,1.818653,46.851974,0
1087.431726,0.985537,0,-1137.559009,-1093.455799,40.687606,-7.461675,40.133349,-2.423139,39.819848,0
85.140689,8.670646,-2.667358,-108.894034,-93.298649,15.855193,-5.507922,14.183764,0.682428,15.034201,0
192.552088,0.294449,0,-237.290961,-196.179003,48.365787,-3.626914,44.738872,-0.294449,45.033321,0
994.704654,8.959899,-4.312807,-1038.416421,-1004.594665,39.747102,-5.005627,27.463398,-7.123925,33.428581,0
37.031246,8.244562,0,-39.178989,-53.054448,9.926383,-7.77864,10.392305,-8.244562,14.514586,0
174.514511,1.98493,0,-209.404943,-184.324847,17.542211,-1.323287,16.218924,-6.228455,10.56551,0
40.91104,14.722432,-3.671948,-77.076261,-43.796637,5.934006,-10.229492,10.392305,0,10.392305,0
29.848432,4.699054,0,-32.631837,-31.680941,6.964576,-3.841689,0.434745,1.328483,1.454923,0
167.726604,0.375855,0,-185.883693,-176.381662,7.084088,-6.212866,8.284399,-2.003983,7.032126,0
29.167736,-0.576773,0,-57.296241,-46.186867,9.8138,-2.885597,6.928203,-7.066767,-0.138564,0
13.856406,-14.433179,-28.855966,-19.052559,11.535458,8.660254,-3.464102,5.196152,0,5.196152,0
332.435976,3.034553,0.484974,-426.067178,-334.320447,94.020914,-5.331252,93.792283,-6.464014,92.837923,0
205.308642,4.702518,0.034641,-239.577268,-212.058444,31.007174,-3.94388,29.734116,-4.719838,25.599711,0
6.928203,-1.094656,-7.205331,-8.660254,-1.454923,3.464102,-1.732051,1.732051,0,1.732051,0
207.19831,6.851993,2.338269,-236.147807,-213.108067,21.574425,-8.802282,19.598155,1.808261,18.480982,0
29.444864,2.130422,6.391267,-32.908965,-29.153879,7.433962,-3.96986,5.594524,2.130422,-0.796743,0
876.493919,1.808261,2.598076,-1243.61248,-886.243633,365.535467,-8.883689,359.831823,-2.241274,356.369454,0
34.445294,0.358535,4.018358,-49.051679,-41.002839,9.46739,1.479171,6.211134,-4.376892,-1.108513,0
185.282671,3.088247,6.564473,-216.177261,-183.826016,33.044065,-4.622844,29.824183,-0.282324,23.209481,0
1527.845481,2.705463,0.658179,-1602.302882,-1535.710724,56.012791,-10.16887,57.304901,-2.064605,56.101126,0
397.983706,0.426084,-0.623538,-426.171101,-405.817772,24.728489,-6.327182,21.172589,-2.573828,20.10911,0
253.289914,0.410496,2.04382,-260.535082,-255.108567,10.085732,-4.867063,9.271668,-2.419675,4.607255,0
102.520087,0,0,-113.986264,-106.656225,11.39343,0.072746,8.660254,-4.208883,5.854332,0
32.001371,0.824456,4.676537,-36.373067,-34.227056,6.597382,-2.225685,4.371696,-0.824456,0.519615,0
76.979266,3.973325,4.936345,-84.957092,-82.334767,10.49796,-7.000949,7.522297,-3.973325,7.014806,0
19.052559,6.928203,0,-22.51666,-21.169125,12.508871,-2.116566,3.464102,6.928203,10.392305,0
20.78461,-2.324412,0,-24.248711,-22.863071,5.542563,5.43864,3.464102,0,3.464102,0
473.234386,2.411015,1.489564,-504.234631,-481.116949,19.140893,-2.132155,17.504105,-2.757425,15.761662,0
1827.334387,2.272451,2.580756,-1868.415168,-1830.03985,36.565325,-6.481334,37.272001,-0.644323,31.471363,0
62.161571,2.182384,0,-85.788476,-64.62628,12.962668,-2.482029,14.880048,1.924308,17.320508,0
154.306674,1.557114,0,-199.861343,-159.875218,49.737571,-8.322504,46.940309,1.231488,42.93754,0
213.755854,1.569238,2.217025,-245.206433,-219.475086,22.395417,-6.515975,19.637992,-0.19399,19.831982,0
179.023039,2.492421,1.524205,-209.370302,-184.499784,27.440881,-3.95254,23.488341,0.555988,25.980762,0
519.036737,1.312895,2.650038,-545.717248,-519.119876,19.412825,-9.522815,23.379222,0.613146,18.099931,0
12.124356,0,0,-15.588457,-14.143927,5.483673,-2.019571,3.464102,0,3.464102,0
12.124356,0,0,-15.588457,-14.143927,5.483673,-2.019571,3.464102,0,3.464102,0
1220.806567,1.234952,0.415692,-1487.900926,-1230.166569,269.041184,-10.936169,262.417822,0.289252,260.154031,0
97.983846,4.799513,1.385641,-129.903811,-104.981331,15.361559,-9.768767,15.079234,-0.642591,14.549227,0
31.55277,4.151726,5.698447,-36.684836,-35.172756,3.839957,2.04382,0.604486,-0.375855,-5.854332,0
44.825475,-0.840045,4.43405,-84.108387,-59.658758,31.945945,-1.531133,25.980762,-4.43405,21.546712,0
162.426529,0.445137,-1.281718,-183.597386,-166.995679,18.049701,-5.850868,16.043987,-1.726855,17.770841,0
29.444864,7.863511,0,-39.837169,-32.120882,20.931834,-2.676018,10.392305,7.863511,18.255816,0
45.599702,0.566381,0,-51.736358,-46.344483,7.447818,-2.251666,4.063391,-0.566381,3.689268,0
129.851849,4.867063,2.424871,-215.155351,-145.064451,71.279087,-0.576773,68.242802,-12.176317,60.950868,0
102.745254,-4.41673,-2.909845,-124.984786,-115.761616,25.036794,-8.616953,10.312631,-2.927166,20.78461,0
23.278763,-8.105998,0,-31.176915,-36.083814,7.193207,-12.805052,-2.909845,0,5.196152,0
1021.205032,0.091799,0.277128,-1076.123167,-1028.136699,44.333572,-6.186885,44.066837,-3.417336,41.188168,0
110.851252,8.660254,0,-157.616623,-117.303141,13.974186,-15.112143,21.626386,-1.732051,24.248711,0
8.660254,34.641016,0,-10.392305,-10.392305,38.105118,-1.732051,1.732051,34.641016,36.373067,0
305.395198,9.820728,0.588897,-372.442885,-310.073468,27.162021,-18.569317,32.907233,-2.303628,31.765812,0
13.856406,34.641016,0,-22.51666,-17.320508,46.765372,-3.464102,8.660254,34.641016,43.30127,0
67.013046,16.887495,0,-100.458947,-101.541479,25.764256,-34.528433,20.78461,0,20.78461,0
57.157677,1.593487,3.186973,-72.469006,-59.755753,13.128945,-2.598076,13.717842,-1.593487,5.750409,0
34.156042,2.979127,8.937382,-35.12599,-27.297121,11.985792,-8.036716,0.969948,11.91651,9.907331,0
323.256106,2.774745,1.71473,-349.285366,-327.704013,22.475091,-5.59106,20.885069,0.083138,19.0872,0
182.608385,1.539793,-2.684679,-199.029958,-189.744434,13.58101,-1.784012,9.094999,-6.21633,5.352037,0
84.593361,2.979127,2.979127,-130.475387,-94.292846,10.859959,-9.716805,19.052559,0,16.073431,0
143.760217,0,0,-224.958759,-160.193915,97.63224,-3.131548,90.066642,-8.8681,98.934742,0
130.077016,4.189831,1.558846,-152.593676,-132.763426,20.526534,-7.362948,24.075506,0,14.722432,0
1507.244469,2.71932,1.506884,-1563.123892,-1510.393338,49.389429,-6.94206,50.345521,-1.070407,46.089872,0
94.994327,13.276169,4.208883,-141.214102,-101.004543,8.256686,-12.332202,12.164193,-2.72798,13.111625,0
232.612691,-0.606218,0,-251.493777,-236.575624,15.915815,-5.348573,16.109805,-0.171473,14.202817,0
304.868655,5.639557,1.541525,-356.265531,-309.853497,40.135081,-6.543688,39.792135,-1.777084,41.569219,0
132.649111,5.949595,0,-179.232618,-143.304688,19.272529,-10.655577,20.013847,-0.268468,25.980762,0
37.457331,7.943185,3.39482,-45.033321,-41.11369,11.232349,-3.656359,10.97081,-4.548365,8.729536,0
208.703462,-0.528275,0.32909,-218.584812,-209.467296,13.548101,-2.773013,11.686147,-1.515544,10.444266,0
41.319804,16.447554,-14.410663,-94.379449,-61.69565,8.552867,-13.187835,2.605004,5.16844,26.25789,0
38.988464,17.095341,-15.034201,-93.582705,-59.79559,7.712822,-13.307346,1.957217,5.45596,26.569659,0
291.14042,4.052999,1.887935,-316.480324,-292.565898,19.248281,-4.266041,15.934867,0.640859,16.229316,0
8.660254,21.650635,0,-12.124356,-10.825318,27.2798,-2.165064,3.464102,21.650635,25.114737,0
238.120613,4.674805,0,-265.280902,-246.992177,17.949243,-6.862385,16.109805,0.348142,17.770841,0
189.117432,9.05343,-2.320948,-230.397398,-195.94864,28.568446,-9.152156,24.848001,1.390837,27.123916,0
312.188302,7.03559,2.996448,-346.566046,-314.445164,24.382079,-8.821335,24.60205,1.278253,20.628725,0
109.579926,0.769031,0,-128.51817,-120.710085,17.597636,1.340607,10.778552,-7.388929,11.777945,0
1280.877553,1.169134,-0.69282,-1331.548699,-1284.026421,38.813527,-9.089803,39.461314,-1.740711,40.148938,0
104.629725,9.765302,4.624576,-137.801962,-102.376327,25.010814,-10.078804,25.206535,2.566899,18.273136,0
84.974413,4.555294,0,-120.498775,-91.067767,16.589583,-6.110675,17.320508,-2.268987,15.051522,0
22.51666,0,14.410663,-39.837169,-23.348045,22.949673,-10.426946,22.118289,0,2.909845,0
284.426991,6.651075,-0.554256,-315.648939,-291.076334,21.797859,-7.203599,20.609673,0.391443,20.853892,0
131.738052,7.932793,-3.949076,-158.53461,-137.510978,22.038614,-8.422963,18.881086,3.396552,23.451968,0
149.884749,-1.622932,-1.385641,-216.506351,-157.138577,42.005696,-16.953313,49.993915,-0.235559,47.458192,0
212.695839,4.884383,2.667358,-258.231455,-216.147816,40.119493,-1.667965,37.568182,1.316359,34.502452,0
126.387747,2.650038,0.883346,-148.107665,-131.966683,20.197444,-2.911577,17.268547,-0.883346,17.285867,0
101.671382,7.274613,0,-142.478499,-116.213681,17.415771,-10.922312,19.315831,-5.45596,22.603263,0
13.856406,13.523853,0,-15.588457,-15.588457,19.208443,-1.732051,1.732051,15.744342,17.476393,0
60.240727,15.380611,3.845153,-81.025337,-59.767877,28.002065,-14.907761,24.629762,15.380611,20.78461,0
40.583682,16.958509,-15.034201,-95.314756,-60.987241,7.446086,-12.903779,2.094049,5.592792,26.569659,0
19.052559,0,0,-34.641016,-28.578838,25.114737,-9.526279,15.588457,0,15.588457,0
95.607473,1.034034,0,-114.315353,-100.898888,23.654618,1.117173,15.158909,-0.689356,19.397237,0
62.353829,1.454923,16.108073,-67.82711,-63.124592,10.608811,-0.770763,6.928203,0.017321,-4.797781,0
150.241551,1.337143,6.599114,-170.936094,-152.295763,20.947422,-2.054212,18.910531,-2.532258,11.25833,0
22.00917,0,2.73664,-30.449453,-23.872856,4.83069,0.872954,2.967003,-3.233739,-2.009179,0
8.660254,-5.646486,0,-10.392305,-10.392305,3.464102,15.588457,-15.588457,0,1.732051,0
118.047923,2.490689,7.066767,-146.115806,-116.030084,28.388313,-1.896596,23.356705,0.510955,18.134572,0
51.268704,-0.860829,2.424871,-73.438954,-56.676167,25.170162,9.159085,14.895637,-7.291934,12.470766,0
92.330432,1.351,2.268987,-97.445178,-92.85178,5.7175,-0.521347,5.03334,-0.982073,1.125833,0
95.262794,2.875204,5.78505,-108.06265,-93.504763,12.55044,-1.619468,7.446086,0.467654,3.204294,0
24.598586,0.349874,4.260845,-25.980762,-24.200214,3.114227,-1.732051,1.382177,-0.349874,-2.528794,0
15.588457,0,15.727021,-19.052559,-11.24967,5.412659,-5.10089,6.616434,0,-12.26292,0
116.321068,0.661643,5.040268,-138.512103,-120.380995,22.670813,-2.379838,18.610886,-2.121762,12.552172,0
43.30127,0,0,-51.961524,-42.168509,11.545851,1.132761,4.641896,0,4.641896,0
76.55145,0.341214,9.301113,-88.334591,-76.837238,19.516748,-2.156403,13.653757,-4.065123,2.823243,0
55.44641,2.450852,5.975575,-58.889727,-56.021451,6.997485,-0.575041,4.932881,-3.242399,-0.779423,0
55.425626,-0.427817,0,-64.08588,-55.848246,14.071181,2.071533,6.166101,-2.494153,6.166101,0
120.637339,0,9.075946,-131.098926,-119.747065,11.338005,-2.123494,9.89001,-1.195115,-2.788602,0
38.406495,0.301377,7.794229,-45.033321,-40.523061,8.743392,-0.55772,5.067981,-0.301377,-0.866025,0
87.629647,0,5.992896,-96.977525,-88.140601,8.975487,-0.510955,6.784443,-1.027106,-1.628128,0
24.149984,0,0,-31.176915,-27.901606,10.778552,-3.751622,7.02693,-1.633324,8.660254,0
248.445368,2.171992,6.651075,-293.547971,-254.467708,52.787712,-10.179263,45.102603,4.156922,36.788759,0
8.660254,0,9.612882,-10.392305,-10.392305,3.464102,7.880831,-7.880831,0,-7.880831,0
70.996763,1.160474,-1.160474,-86.619861,-76.075136,9.806872,-0.436477,8.209921,-3.481422,4.018358,0
166.003213,1.389105,4.468691,-174.20967,-167.265879,8.086945,-1.279986,6.495191,-0.748246,0.779423,0
11.509478,7.768248,6.651075,-12.124356,-6.590453,2.346929,4.919024,-6.036197,-7.768248,-4.919024,0
10.392305,-2.986056,8.660254,-12.124356,-12.124356,3.464102,6.928203,-6.928203,0,-6.928203,0
58.889727,1.008054,2.009179,-67.549981,-55.21778,9.006664,-4.364768,10.669433,0,2.632717,0
16.77318,1.184723,0,-19.052559,-18.721737,4.227936,4.979646,-4.648824,-1.184723,3.464102,0
89.32186,0.987269,5.022947,-96.994845,-82.194471,10.522209,-7.85485,11.691343,0.987269,-1.333679,0
126.637163,2.636181,4.728499,-146.739344,-128.887097,13.847746,-1.262665,11.615133,-5.220401,0.796743,0
41.569219,-2.39023,4.815101,-46.107192,-44.167296,7.136049,-0.207846,4.537973,0,-0.277128,0
45.033321,-0.689356,5.525242,-53.693575,-43.406925,12.54178,-0.209578,8.660254,-1.835974,1.299038,0
49.909044,0.181865,7.84619,-55.927921,-49.389429,3.282236,-2.875204,4.745819,-2.416211,-8.348485,0
237.290961,2.303628,0.017321,-263.271723,-239.823219,28.530341,-1.735515,21.321545,0,22.100968,0
17.597636,0,6.651075,-36.095939,-22.942745,7.215724,7.957041,1.870615,-6.651075,-11.431535,0
52.226528,-0.306573,10.444266,-61.210676,-55.534745,6.489994,1.333679,5.502725,-3.174849,-7.569062,0
13.856406,-1.061747,19.225764,-15.588457,-9.179869,3.464102,-1.732051,1.732051,0,-17.493713,0
8.383126,0,-7.205331,-24.525839,-10.115177,3.464102,12.678612,-5.473281,-7.205331,-5.473281,0
34.641016,0,5.196152,-39.837169,-35.382334,7.669521,2.722784,5.196152,0,0,0
24.844537,0.595825,3.671948,-29.237018,-30.941356,10.4893,1.247077,4.392481,-4.267773,8.660254,0
18.307777,0,12.366843,-13.856406,-7.672985,3.464102,4.451371,-10.634792,6.183421,-16.818213,0
38.924378,0.831384,-4.936345,-46.765372,-36.229307,5.145923,-2.241274,2.904649,-0.81926,3.723909,0
28.68969,7.160298,-12.366843,-36.373067,-25.02467,4.018358,-2.518402,1.499956,-0.976877,8.660254,0
21.714721,-0.931843,5.767729,-25.980762,-18.025453,6.344502,3.689268,-1.501688,-0.930111,-6.339306,0
310.037095,1.974538,-0.484974,-337.749907,-313.461359,30.652103,-3.424264,24.733686,0,25.21866,0
78.600466,1.835974,5.888973,-87.156797,-79.028282,11.339737,-3.9612,9.734126,-0.658179,3.325538,0
87.468566,2.388498,-0.848705,-99.55828,-88.722571,9.065554,0.460726,7.811549,-2.563435,4.382089,0
80.405263,2.462976,-2.095781,-86.60254,-76.553182,8.632541,-4.531045,6.197278,1.728587,4.468691,0
48.523403,0.68416,8.244562,-56.828587,-59.241334,8.376198,-0.412228,7.96397,-8.928722,2.805922,0
10.163674,0.758638,0,-23.503929,-18.079146,2.705463,4.451371,0.973413,-6.94206,-4.451371,0
83.742924,0.275396,3.135012,-96.838961,-91.060839,10.733519,0.510955,8.109462,-4.969254,3.949076,0
12.124356,-2.490689,0,-13.856406,-5.196152,3.464102,6.928203,-6.928203,0,-6.928203,0
471.530048,0.277128,9.21451,-486.983405,-469.908848,17.436555,-4.042607,17.530086,0.142028,5.78505,0
34.641016,0,4.953665,-39.837169,-31.62898,7.120461,3.012036,0.259808,0,-4.693858,0
42.213542,1.286914,3.75855,-60.621778,-37.665177,20.73438,-2.968735,17.765645,-1.286914,12.178049,0
13.856406,0,-13.319471,-17.320508,-2.514938,5.442104,-1.978002,3.464102,0,3.464102,0
51.961524,2.268987,-2.268987,-57.157677,-49.588615,7.361216,0.103923,2.927166,-2.268987,5.196152,0
62.87864,0,8.729536,-72.469006,-63.796627,9.05343,-2.37291,8.135443,-1.702606,-4.711178,0
41.811706,-0.285788,3.221615,-55.183139,-43.955985,9.072482,-0.533472,8.53901,-3.221615,-1.125833,0
17.320508,-1.219364,3.75855,-19.052559,-19.052559,3.464102,2.026499,-2.026499,0,-2.026499,0
19.052559,-1.177795,6.408588,-20.78461,-20.78461,3.464102,-1.732051,1.732051,0,-4.676537,0
10.392305,13.319471,13.319471,1.195115,-25.443826,3.464102,-1.732051,-11.58742,0,-24.906891,0
50.594936,-2.166796,3.602666,-57.157677,-49.001449,4.969254,-2.009179,6.562741,-0.365463,-2.078461,0
29.340941,0,5.334716,-45.951308,-38.489633,15.158909,-1.198579,8.660254,-5.300075,-1.974538,0
51.234063,1.36832,4.122281,-53.329844,-48.992789,6.696108,0.872954,2.095781,-1.36832,-4.76314,0
313.679597,-0.26154,2.823243,-340.053535,-317.5923,21.228015,0.919719,17.99774,-3.140208,12.62665,0
60.82616,1.260933,2.147743,-69.282032,-62.52357,9.9489,-3.810512,8.25149,-0.204382,4.399409,0
41.569219,0,-7.205331,-53.693575,-38.981535,16.742003,-4.617647,12.124356,0,12.124356,0
24.248711,4.631504,11.154407,-30.795863,-27.2798,15.155445,-3.031089,12.124356,-5.577204,6.547152,0
41.867132,-1.347536,3.290897,-48.584025,-40.763816,9.202386,-3.833028,9.709877,-0.297913,2.078461,0
22.51666,-1.851562,5.161511,-24.248711,-16.506444,3.464102,-4.312807,6.893562,0,-6.010216,0
232.094808,-0.093531,0,-256.34352,-234.47811,27.530948,11.975399,10.411357,0,23.53857,0
143.760217,0.876418,2.147743,-170.78021,-144.065058,27.160289,1.842902,18.146696,0,18.636867,0
24.574337,-0.651251,7.517101,-25.980762,-26.306388,3.138476,3.273576,-3.599202,-0.325626,-5.78505,0
13.686665,0.315233,6.651075,-19.537533,-17.635741,3.464102,4.919024,-3.332466,-2.532258,-7.136049,0
133.499548,2.442192,2.476833,-154.152522,-135.860333,23.827823,-0.680696,16.530693,-0.9457,18.307777,0
61.054791,-0.448601,4.555294,-87.901578,-65.490573,23.696187,3.1506,17.753521,-3.031089,11.691343,0
168.008928,0.923183,8.071357,-192.863857,-167.709284,31.448847,-7.771712,31.765812,-1.143154,16.783572,0
121.243557,0,0,-145.492268,-125.422995,26.696099,2.748765,17.320508,0,22.51666,0
13.856406,0,5.092229,-15.588457,-15.588457,3.464102,8.452408,-8.452408,0,-3.360179,0
128.17176,2.166796,4.745819,-155.330316,-129.101871,27.711081,1.460119,18.501767,0,18.879354,0
19.052559,-0.429549,4.43405,-22.51666,-20.957815,5.369358,6.962844,-5.403999,0,-0.969948,0
126.439709,-4.14653,5.022947,-233.064757,-142.244673,122.430011,-10.799337,104.113574,0,101.6021,0
84.470386,0.379319,8.677575,-94.310166,-84.236559,10.402697,-2.121762,9.060358,-1.158742,-1.576166,0
13.856406,0,7.066767,-15.588457,-8.52169,3.855545,5.334716,-2.192776,0,-8.8681,0
90.504851,-4.271237,-0.883346,-97.774268,-91.642808,9.88135,-1.137957,9.626738,-0.438209,6.82428,0
45.542544,-1.222828,5.871652,-55.425626,-46.295986,9.198922,-0.770763,8.428159,-1.687017,-0.121244,0
59.172052,-0.566381,12.072394,-71.014083,-60.843481,15.522639,-1.671429,7.823673,1.726855,0.051962,0
393.695149,2.424871,9.093267,-420.282128,-391.327435,33.225931,-9.756642,33.774991,-0.519615,20.4382,0
75.292249,-1.056551,6.339306,-88.421194,-76.047423,12.030825,1.981466,7.690306,-0.917987,-1.36832,0
41.569219,-0.254611,5.300075,-48.497423,-42.111351,7.470335,1.22456,1.628128,0,-0.138564,0
85.223828,1.267861,4.41673,-90.707501,-85.381445,8.932186,0.950896,1.084264,-0.353338,-1.870615,0
122.975607,2.165064,8.660254,-216.073338,-130.208652,102.495839,-9.398108,95.262794,2.165064,86.60254,0
736.869839,1.913916,9.283792,-786.888002,-739.282586,52.43091,-3.642503,48.978933,0.672036,38.642054,0
12.124356,0,-10.825318,-13.856406,-3.031089,3.464102,-1.732051,1.732051,0,1.732051,0
64.200195,1.477439,-2.546115,-67.549981,-63.962904,5.65861,0.237291,0.803672,-1.846366,5.196152,0
51.961524,2.234346,-2.234346,-61.124073,-49.853618,9.288988,-2.360785,3.841689,0,6.928203,0
53.693575,1.957217,0,-62.578996,-52.112213,9.993933,-2.333072,3.14194,0,4.970986,0
67.174126,2.984324,0,-96.180781,-76.340139,30.534324,-4.073783,23.476217,-0.438209,26.898749,0
27.712813,0,13.735163,-34.641016,-21.598674,9.058626,-7.638344,15.172765,0,-6.80696,0
122.428279,3.644235,6.027537,-129.228311,-127.304002,11.086857,-0.095263,7.42357,-6.034465,5.040268,0
54.386395,-0.363731,2.078461,-65.12511,-57.944028,11.178656,-1.479171,8.660254,-1.03923,5.542563,0
34.467811,4.676537,9.353074,-38.451528,-31.22368,11.651506,-2.991252,7.101408,-1.558846,2.424871,0
176.322772,-0.812332,2.823243,-200.917894,-177.924919,31.305086,2.71066,19.36606,0.6755,22.464699,0
214.7743,0,-1.558846,-249.415316,-217.784604,42.579005,6.34277,26.59564,-3.117691,34.641016,0
8.660254,0,0,-10.392305,-10.392305,3.464102,-1.732051,1.732051,0,1.732051,0
2272.767625,4.058195,-0.138564,-2284.575015,-2278.083289,17.123054,-5.454228,11.668826,-3.919631,15.588457,0
59.918566,2.726248,6.910883,-75.032441,-64.730203,11.923438,-3.668484,11.684415,-2.726248,4.070319,0
55.425626,1.870615,-1.870615,-64.08588,-54.322309,11.298167,-0.767299,8.660254,-1.870615,8.660254,0
168.008928,0,5.352037,-249.415316,-169.295842,84.217506,-3.573221,80.644286,0,74.530146,0
315.567533,2.617129,-2.753961,-346.410162,-318.234891,33.286552,-1.749371,26.02926,-0.55772,30.482362,0
66.436273,1.111977,18.913995,-83.138439,-63.846857,18.165749,-5.516582,20.755165,1.113709,-3.325538,0
203.741136,2.805922,4.260845,-283.727243,-201.591661,86.30636,-2.059408,72.93666,2.823243,72.919339,0
162.010836,1.103316,0.952628,-246.12442,-166.410245,85.655109,-1.541525,79.350444,-1.103316,79.501132,0
128.17176,2.182384,6.564473,-211.760532,-131.344877,88.944273,-7.537885,79.224004,0,74.841915,0
206.114046,1.073872,5.403999,-288.594306,-206.484705,86.089853,-2.518402,78.167453,0,73.837326,0
183.755002,0.547328,3.273576,-265.939081,-185.483589,83.990608,-2.19624,81.170829,-0.62527,75.794543,0
145.319063,0,2.701999,-225.166605,-144.872194,84.804672,-3.60613,78.496543,1.143154,76.002389,0
119.511506,2.546115,10.184459,-203.464008,-119.341765,88.874991,-10.014718,81.406388,0,71.221929,0
142.171926,1.079068,9.405036,-222.499247,-140.486641,85.223828,-6.784443,82.215256,-1.079068,69.178109,0
331.460831,1.385641,-0.277128,-413.925502,-330.875398,84.198454,-2.549579,79.036942,0.504027,80.263234,0
160.474507,1.125833,2.268987,-241.880895,-161.522398,85.831778,-3.299557,78.028889,1.125833,78.011568,0
72.850057,0,6.82428,-95.158871,-79.681265,10.936169,3.024161,10.929241,-6.82428,-4.988306,0
158.482649,1.732051,1.732051,-240.755062,-157.663389,85.78328,-2.644842,77.942286,0.866025,77.076261,0
131.635861,1.887935,3.793191,-214.930185,-135.470622,87.129084,-3.83476,77.630517,0,77.613197,0
287.018139,1.797869,3.931755,-373.447475,-289.986874,84.357803,-0.994197,80.575004,-2.788602,74.131775,0
189.53832,2.251666,1.506884,-271.70681,-189.498483,85.107781,-0.687624,78.40994,0,79.154722,0
135.099963,1.680089,8.400446,-218.18644,-139.293258,87.279772,-4.193295,78.046209,0,73.005942,0
199.168522,-0.301377,1.766692,-284.64523,-202.790241,84.993465,-1.248809,80.834811,-1.749371,76.747171,0
568.325707,0.711873,8.227241,-584.082173,-567.34017,17.32224,-3.794923,17.223513,-0.351606,6.858921,0
530.192877,0.438209,0.155885,-611.725704,-532.044439,83.852044,-1.383909,80.909289,-0.029445,80.626965,0
324.724885,1.991858,0.484974,-406.979978,-324.825344,83.689231,-1.953753,79.241324,0.658179,79.934145,0
331.796849,1.356196,1.645448,-415.761476,-333.48733,84.00966,-1.690482,80.050192,-0.871222,78.150132,0
53.693575,-0.815796,5.80237,-57.157677,-52.001361,5.25331,-4.110157,5.78505,0,-3.498743,0
168.928647,1.222828,2.338269,-196.483844,-168.454065,29.384242,-0.252879,27.174145,0.223435,23.070917,0
96.994845,0.571577,4.018358,-104.494625,-96.114963,8.906205,-0.834848,6.928203,-0.571577,0.623538,0
155.884573,0,2.979127,-244.219164,-159.769563,93.709145,-5.374554,88.334591,0,85.355464,0
155.193484,0.185329,4.468691,-248.930342,-162.045477,93.141032,-3.872866,86.289039,-3.535116,79.397209,0
141.543192,0,2.217025,-234.311833,-145.859463,94.867887,-2.099246,86.117566,-2.217025,79.466491,0
162.812776,1.351,4.070319,-249.796367,-165.043657,93.267472,-4.932881,88.334591,-1.351,84.264272,0
140.296115,-2.355589,0,-226.275118,-144.955332,92.993808,-7.014806,88.334591,0,85.979002,0
155.884573,-1.299038,2.598076,-242.920126,-161.657498,92.808478,-4.473887,87.035553,0,84.437477,0
255.207294,0.514419,3.117691,-343.379073,-256.270773,91.001949,-3.280504,88.622112,-0.162813,83.467528,0
275.198625,0.881614,3.08305,-363.384259,-274.814109,90.572401,-2.663894,87.908507,0.959556,82.757388,0
