@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R54-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
0,-5.629165,17.320508,5.629165,-5.629165,-32.129542,-4.797781,-22.51666,-37.758708,-4.797781,0
4.189831,-1.269593,23.787986,7.513636,-0.943968,-284.264179,-1.662769,-289.969554,-290.196453,-1.271325,0
2.045552,-1.094656,22.688134,7.853118,-3.886722,-121.884415,-6.616434,-135.721769,-137.635685,-7.203599,0
0.912791,-7.726679,53.236314,1.475707,-16.717754,-141.335346,-2.771281,-155.664602,-140.039772,-4.629772,0
5.317396,-0.784619,50.004307,2.967003,-7.418374,-205.144098,-6.200742,-207.811456,-216.96188,-1.784012,0
1.766692,-0.244219,19.935905,4.678269,-0.244219,-130.839118,1.801333,-129.955772,-127.515313,2.684679,0
0.642591,-3.630378,24.421916,9.728929,-3.647699,-100.128125,0,-116.220609,-99.82848,1.818653,0
-2.220489,-3.95254,1.732051,17.476393,-1.732051,1.887935,-15.744342,-31.821237,-15.588457,-17.964831,0
11.535458,0.47285,32.320068,22.598067,-14.907761,-48.705269,-15.380611,-71.776185,-63.61303,-7.690306,0
7.517101,17.181944,13.459767,10.96215,-10.97947,-8.573651,-7.517101,-38.659374,-64.638404,-15.034201,0
0,-9.526279,15.588457,9.526279,-9.526279,-19.052559,0,-19.052559,-28.578838,0,0
3.204294,-5.636093,22.946209,4.602059,-4.602059,-98.467088,6.408588,-98.467088,-93.456265,3.204294,0
5.837011,0.701481,6.928203,6.607774,-5.152851,-74.079813,0,-63.808752,-73.395653,0,0
-0.606218,-3.232007,20.389702,1.894864,-1.305966,-157.287534,-1.801333,-151.277318,-156.792167,-0.606218,0
-0.497099,-2.360785,3.9612,1.366588,-1.366588,-29.721992,-2.73664,-27.48245,-20.142019,-0.497099,0
11.674022,-7.378536,1.732051,1.732051,-1.732051,-25.980762,17.320508,-31.627248,6.928203,11.674022,0
0.646055,-2.809386,26.231909,2.407551,-3.186973,-124.066799,-1.576166,-118.692246,-121.001069,-0.133368,0
4.006234,-3.843421,19.745379,2.982591,-2.982591,-60.968188,2.424871,-56.979275,-51.826424,1.564042,0
1.269593,-1.953753,8.429891,2.691607,-1.340607,-93.248419,-0.450333,-92.330432,-94.50762,1.269593,0
0.467654,-1.602147,9.387715,2.537454,-3.005108,-100.651204,-3.360179,-95.262794,-98.354505,-0.017321,0
2.130422,-1.732051,2.081925,1.382177,-1.382177,-28.509556,0,-26.379134,-25.630888,0,0
3.135012,-1.948557,3.464102,1.948557,-1.948557,-28.163146,-3.152332,-18.723469,-23.841679,-3.152332,0
0,-4.279898,19.494232,3.618254,-3.618254,-124.499812,-1.680089,-119.459544,-121.397709,0,0
4.018358,-2.885597,12.678612,2.885597,-6.903955,-47.319628,4.018358,-47.319628,-42.168509,8.036716,0
5.577204,-4.009698,12.46557,3.668484,-3.668484,-83.640733,-1.870615,-78.06353,-83.602628,-1.870615,0
3.677144,-2.856152,6.948988,3.290897,-0.311769,-58.179587,-1.489564,-55.974686,-58.491356,-0.791547,0
4.56049,-3.34459,11.154407,2.916774,-5.410927,-57.919779,2.494153,-58.347596,-55.848246,4.56049,0
-0.017321,-2.088853,9.249151,2.088853,-2.677751,-129.695964,-3.602666,-121.832454,-128.216793,-1.229756,0
1.558846,-2.116566,7.22958,1.815189,-1.815189,-47.458192,1.558846,-39.663963,-46.15569,1.558846,0
-1.027106,-2.369446,7.937989,2.047284,-2.047284,-95.176192,-2.580756,-89.344377,-91.247901,-1.027106,0
-1.633324,-5.384946,10.293578,2.118298,-2.118298,-22.51666,0,-24.149984,-24.634959,-1.633324,0
2.171992,-6.344502,49.259525,11.010647,-8.516494,-247.613983,-6.651075,-244.610607,-258.62463,-4.479083,0
9.612882,-1.732051,1.732051,1.732051,-1.732051,-27.886018,9.612882,-18.273136,-10.392305,9.612882,0
-2.320948,-2.307092,10.271061,2.307092,-2.757425,-77.959607,-3.481422,-74.478185,-74.204521,0,0
-0.017321,-1.560578,9.422356,1.816921,-2.229149,-170.399158,-1.004589,-166.276878,-169.316627,-0.017321,0
6.651075,-8.383126,9.500299,0.614878,6.036197,-17.04338,6.651075,-17.04338,-17.658258,6.651075,0
5.674198,-4.718106,1.732051,1.732051,-1.732051,-27.712813,8.660254,-22.038614,-12.124356,5.674198,0
3.017233,-3.356714,12.678612,2.355589,-2.355589,-60.898906,0,-61.900032,-57.226959,-3.010304,0
6.928203,-1.948557,4.648824,0.763834,-0.763834,-22.51666,6.928203,-22.51666,-9.424088,6.928203,0
1.974538,-2.849224,11.656702,2.849224,-4.858403,-90.32645,-5.005627,-89.32186,-91.201135,-2.009179,0
-3.519527,-4.782192,14.521514,2.658698,-2.676018,-137.472873,-5.646486,-130.582774,-133.515137,-0.661643,0
2.39023,-2.598076,6.928203,2.598076,-0.207846,-48.774551,2.39023,-43.959449,-48.982397,4.78046,0
2.982591,-2.734908,10.496228,2.045552,-3.881526,-50.558563,0,-47.558651,-48.932167,1.146618,0
-1.307698,-1.732051,1.913916,1.36832,-1.550185,-58.664561,-5.611845,-53.070037,-53.52903,-3.377499,0
6.200742,-4.091104,29.063813,4.853206,-4.870527,-242.746921,4.659217,-241.950177,-238.281694,5.43864,0
-3.325538,-2.019571,8.52169,2.019571,-5.345109,-40.876399,-3.325538,-27.574249,-22.942745,6.651075,0
0,-2.147743,8.371002,0.133368,-2.454316,-65.298315,-2.320948,-53.693575,-58.468839,-1.160474,0
5.346841,-2.793798,1.732051,1.732051,-1.732051,-33.08217,0,-21.326742,-21.997045,-1.061747,0
0,-1.732051,8.937382,1.732051,-8.937382,-22.793789,0,-22.793789,4.295486,14.410663,0
1.732051,-2.473369,10.392305,2.473369,-2.473369,-39.837169,5.196152,-36.373067,-33.650283,0,0
3.671948,-2.424871,9.25608,1.829046,-1.829046,-31.592607,3.671948,-31.592607,-22.405809,3.671948,0
6.183421,-1.732051,1.732051,1.732051,-1.732051,-30.67462,0,-18.307777,-20.039828,6.183421,0
4.948469,-7.165494,14.415859,1.422014,-1.422014,-43.041463,4.936345,-47.965683,-34.590787,0.012124,0
12.366843,-2.518402,15.820552,1.541525,-1.541525,-27.712813,6.183421,-33.896234,-16.887495,6.183421,0
3.905775,-3.940416,11.893993,1.14835,-6.916079,-32.320068,5.767729,-28.414293,-21.932959,9.673504,0
4.468691,-4.428854,29.687351,4.913828,-4.428854,-313.535837,2.979127,-313.016222,-312.491411,2.979127,0
3.533384,-1.605611,13.406073,3.303021,-4.480815,-83.831259,0,-80.297875,-82.423102,1.177795,0
0.673768,-3.109031,12.921099,2.10271,-1.271325,-90.049321,-0.866025,-89.340913,-88.722571,1.557114,0
2.095781,-2.435263,11.12323,2.068069,-2.068069,-77.942286,-2.095781,-77.942286,-80.010355,0,0
-2.06114,-0.071014,7.953577,3.509135,-3.850349,-60.206086,-6.183421,-58.144946,-47.908525,-2.06114,0
-6.183421,-1.732051,2.490689,0.973413,-0.973413,-21.771879,-6.183421,-15.588457,-10.378448,0,0
-3.135012,-2.348661,9.211046,2.073265,-2.348661,-92.872564,-3.135012,-88.161386,-87.667752,0,0
6.169565,-4.22274,10.392305,1.732051,-10.392305,-20.78461,8.660254,-23.275299,-5.196152,14.829819,0
-0.1351,-2.064605,16.468339,1.932969,-2.244738,-477.701345,-2.39023,-471.25292,-479.424735,-2.230881,0
4.936345,-1.924308,10.132497,1.924308,-6.860653,-44.531026,4.936345,-39.577361,-36.582645,9.87269,0
3.115959,-4.253917,24.098023,1.681821,-5.440372,-45.32777,0,-45.97036,-39.49249,3.115959,0
0,-1.978002,16.783572,1.978002,-15.297473,-0.536936,0,-13.856406,-2.514938,13.319471,0
2.268987,-4.43405,9.734126,2.165064,-2.165064,-49.692538,2.268987,-54.230511,-51.857601,4.537973,0
-1.702606,-2.620593,8.630809,2.125226,-3.580149,-72.815416,-2.909845,-64.333563,-72.030797,-0.247683,0
-3.507403,-2.430067,8.53901,2.144279,-3.755086,-49.865743,-4.832422,-45.319109,-45.566793,-0.285788,0
2.539186,-2.951415,1.732051,1.732051,-1.732051,-24.837609,3.75855,-22.298422,-19.052559,2.539186,0
-1.177795,-2.909845,1.732051,1.732051,-1.732051,-25.461147,0,-20.230353,-27.193198,-1.177795,0
0,-1.732051,15.051522,1.732051,-1.732051,-23.711776,0,2.927166,-38.763297,0,0
-0.730925,-2.740104,12.697664,1.643716,-5.246382,-52.030806,1.801333,-50.960399,-53.674522,4.673073,0
-5.300075,-3.848617,6.010216,3.848617,-6.498655,-47.925846,-2.650038,-31.990978,-43.82435,0,0
4.10496,-1.863687,6.200742,1.863687,-1.863687,-52.619704,-2.73664,-48.497423,-55.85171,1.36832,0
-2.996448,-1.564042,20.755165,2.563435,-3.613058,-321.988245,-3.550704,-317.717008,-315.832537,0.668572,0
1.056551,-2.549579,10.125569,2.345197,-2.549579,-63.826072,0,-60.621778,-66.580033,0,0
0,-4.617647,19.329687,4.617647,-11.822979,-34.363888,0,-41.569219,-38.981535,7.205331,0
-0.9457,-3.976789,12.124356,8.608293,-3.031089,-29.825915,0,-25.194411,-32.857004,-0.9457,0
0,-2.18758,10.603615,1.889667,-1.889667,-43.51258,-1.645448,-41.569219,-46.749783,1.645448,0
-1.851562,-3.583613,6.893562,1.732051,-4.312807,-22.51666,-2.580756,-24.368223,-21.667956,-4.432318,0
13.55503,-3.186973,26.379134,3.093443,-3.803584,-245.932162,15.068842,-245.836899,-220.119409,14.26517,0
5.102622,-3.257988,26.30812,3.095175,-2.383302,-153.414668,2.147743,-149.188464,-144.392416,6.141852,0
4.02875,-2.708927,2.057676,1.406425,-1.406425,-36.771439,5.005627,-30.231215,-28.16661,4.02875,0
2.217025,-1.732051,2.047284,1.416818,-1.416818,-29.205841,2.217025,-20.022507,-17.005275,4.43405,0
3.176581,-3.306485,21.730309,4.671341,-3.857277,-137.524834,2.494153,-136.807765,-133.951613,3.990645,0
-0.448601,-3.360179,22.291494,2.911577,-4.418462,-74.703351,0,-67.56557,-65.490573,4.089372,0
0.940504,-5.653414,32.874324,5.450764,-0.860829,-171.47303,-3.464102,-167.068425,-180.370575,-2.506278,0
10.392305,-4.179439,25.980762,4.179439,-0.715337,-131.635861,8.660254,-129.903811,-120.226843,8.660254,0
10.184459,-1.732051,1.732051,1.732051,-1.732051,-29.133095,10.184459,-24.040865,-10.496228,10.184459,0
6.912615,-3.096907,26.358349,2.908113,-3.2857,-140.018987,4.745819,-134.284167,-130.657253,5.73482,0
8.438552,-2.334804,3.464102,1.905256,-1.905256,-32.354709,8.8681,-28.350208,-16.523765,8.438552,0
3.35325,-17.45734,109.119201,15.804964,-13.31081,-136.468283,5.005627,-133.097712,-144.756146,5.847404,0
0.796743,-2.121762,9.818996,1.742443,-2.521866,-93.548064,-1.558846,-86.446656,-90.579329,-0,0
7.066767,-1.732051,8.798818,1.732051,-5.265434,-24.848001,7.066767,-20.923174,-8.52169,7.066767,0
1.473975,-2.904649,14.621973,2.173724,0.183597,-90.949988,1.766692,-92.12605,-94.592491,7.657397,0
1.472243,-2.225685,8.892349,1.99359,-0.538668,-54.091947,-1.454923,-49.692538,-48.776283,1.454923,0
3.169653,-4.529313,12.40668,3.398284,-3.398284,-72.971301,2.009179,-63.75679,-68.332868,1.160474,0
3.031089,-6.205938,31.783132,3.174849,-1.962414,-393.868354,-5.45596,-392.0497,-396.436985,-4.849742,0
-1.073872,-2.695071,11.292971,2.539186,-1.63852,-86.169528,-2.71932,-78.167453,-79.667409,1.645448,0
3.278772,-2.563435,5.161511,2.308824,-0.542132,-50.402679,1.766692,-45.357214,-45.644735,5.045464,0
4.22274,-3.625182,10.572438,3.095175,-2.021303,-92.595436,4.399409,-87.264184,-90.165369,6.422444,0
2.165064,-5.067981,97.427858,9.398108,-9.398108,-127.305734,-2.165064,-120.810544,-136.703842,-2.165064,0
3.642503,-2.511474,52.415322,6.289076,-3.621718,-745.388065,-2.650038,-737.450076,-745.82281,-1.172598,0
0,-1.732051,12.557368,1.732051,-12.557368,-1.299038,0,-12.124356,-3.031089,10.825318,0
2.177188,-2.677751,9.588633,0.462458,-3.008572,-62.353829,2.546115,-65.268871,-57.724057,4.723303,0
0,-1.934701,7.354288,1.934701,-4.595131,-50.153263,-2.234346,-51.961524,-50.279703,2.234346,0
-0.365463,-1.96761,7.293666,1.602147,-4.29029,-54.791695,-1.957217,-53.693575,-54.434893,1.957217,0
-0.438209,-4.073783,32.429187,3.197366,-1.08946,-69.282032,0,-66.735918,-75.463722,0,0
0,-2.130422,9.664844,2.130422,-2.130422,-33.203414,-5.507922,-27.712813,-32.597196,-8.244562,0
-0.606218,-3.663287,11.092053,4.834154,-1.837706,-127.790709,0.588897,-124.75962,-125.436852,0.588897,0
-1.402961,-2.882133,8.660254,2.518402,-2.518402,-58.543317,-1.03923,-55.789357,-58.983258,-0.363731,0
1.558846,-2.991252,14.895637,9.226635,-4.550097,-36.026657,3.117691,-31.35012,-39.017909,1.558846,0
7.657397,-3.800119,27.366403,5.759069,-4.373428,-182.989436,7.066767,-180.73777,-174.374215,5.561615,0
10.91192,-4.56915,36.199862,4.56915,-6.127996,-221.26083,7.794229,-222.568529,-209.990376,9.353074,0
0,-1.732051,1.732051,1.732051,-1.732051,-8.660254,0,-8.660254,-10.392305,0,0
0,-5.315664,19.646652,1.673161,-1.673161,-2268.70943,0,-2268.847994,-2270.382591,0.138564,0
-1.143154,-2.52533,13.70745,3.228543,-2.085389,-66.389507,-2.286307,-60.621778,-67.331743,0,0
0,-4.508528,14.272099,2.637913,-2.637913,-51.684396,1.870615,-55.425626,-56.192924,1.870615,0
0.762102,-3.573221,81.406388,3.573221,-3.573221,-173.360965,-0.762102,-168.771031,-175.409981,1.524205,0
6.425908,-4.726767,33.570609,3.945612,-3.945612,-318.905195,4.589935,-319.823182,-313.670937,4.589935,0
2.225685,-0.588897,18.527747,6.63029,-5.279291,-79.708978,-5.403999,-68.026295,-76.882271,-7.231312,0
4.243524,-4.899972,82.809349,6.302933,-6.302933,-208.019302,0.017321,-205.161418,-204.432225,5.646486,0
0,-4.399409,81.557076,4.248721,-4.248721,-165.67066,0,-163.765404,-164.203613,0.952628,0
2.182384,-7.537885,79.224004,7.537885,-7.537885,-134.736232,-2.182384,-130.354144,-135.726965,0,0
3.238935,-4.683465,82.49758,4.683465,-6.848529,-213.683108,1.091192,-209.352981,-210.814832,4.330127,0
0.389711,-3.677144,83.902273,3.441585,-3.441585,-186.948904,-0.467654,-184.142982,-187.506624,0.857365,0
1.143154,-5.164976,81.614234,4.749283,-3.398284,-146.462216,-1.351,-145.319063,-147.158501,1.143154,0
2.546115,-7.468603,78.860273,7.468603,-7.468603,-127.14985,-5.092229,-122.05762,-126.980109,-2.546115,0
0.935307,-4.896508,83.438084,5.688055,-6.640683,-148.609959,-2.823243,-142.963474,-151.492092,1.870615,0
0.174937,-2.928898,81.179489,2.759157,-3.607862,-331.131741,-1.71473,-331.201023,-331.606323,1.023642,0
1.125833,-4.42539,80.280555,4.42539,-4.42539,-162.743494,-1.125833,-160.474507,-163.791385,1.125833,0
-6.82428,-2.275915,9.405036,2.275915,-2.275915,-91.053911,-8.348485,-79.674337,-78.936484,-2.268987,0
0.866025,-4.376892,82.272413,4.376892,-6.108943,-160.2147,-0.866025,-158.482649,-160.261465,2.598076,0
1.887935,-5.722696,79.518453,5.722696,-5.722696,-137.316988,0,-133.523797,-137.375878,1.887935,0
-2.099246,-3.647699,82.792029,3.228543,-3.228543,-294.310073,-3.06573,-289.394513,-292.792797,0.412228,0
0.744782,-4.446174,82.913272,3.701393,-2.956611,-190.300422,0.762102,-189.53832,-190.225944,0.744782,0
1.680089,-5.873384,79.726299,5.873384,-5.873384,-145.180499,0,-136.780052,-146.013615,1.680089,0
-1.479171,-3.888454,81.995285,3.587077,-3.587077,-205.005534,-1.160474,-201.790847,-202.790241,0.2702,0
-0.263272,-2.204901,16.442358,1.83251,-1.83251,-573.850949,-2.37291,-568.133449,-575.539699,-2.25513,0
-0.214774,-2.689875,82.527025,2.445656,-2.289771,-530.163432,0.467654,-530.066437,-531.517895,-0.214774,0
0.640859,-2.456048,81.042657,2.456048,-2.282843,-324.222591,-1.680089,-323.893501,-325.154434,-0.155885,0
-0.658179,-2.66043,81.27302,2.603272,-3.244131,-335.013267,-1.801333,-332.553755,-334.533489,0.640859,0
-0.815796,-2.605004,4.624576,1.789208,-2.949683,-57.174997,-2.320948,-54.509371,-58.964206,-1.97627,0
0.303109,-2.288039,32.512326,2.433531,-3.212954,-169.585095,1.195115,-168.086871,-169.299306,1.082532,0
-1.143154,-1.978002,8.642934,2.549579,-2.549579,-100.441626,-2.286307,-96.994845,-98.990168,-0.571577,0
1.489564,-5.374554,88.334591,5.374554,-5.374554,-158.8637,0,-157.374136,-161.259126,0,0
-1.860223,-7.222652,87.401016,6.296005,-4.806441,-165.064442,-4.468691,-159.476846,-162.423064,1.118905,0
0,-6.533296,92.768641,6.533296,-10.967346,-150.411292,0,-145.977242,-148.076488,6.651075,0
1.351,-4.932881,89.685591,6.28388,-6.28388,-165.532096,0,-164.163776,-167.762977,1.351,0
2.355589,-7.014806,88.334591,7.014806,-4.659217,-140.296115,0,-142.651705,-144.955332,2.355589,0
1.299038,-5.772925,88.334591,5.772925,-4.473887,-159.781687,1.299038,-157.183611,-164.255574,2.598076,0
0.784619,-3.34459,90.679788,3.100371,-3.983717,-257.278827,-0.450333,-255.125888,-259.513172,0.784619,0
0.178401,-3.039749,90.700573,2.792066,-3.346322,-276.192822,-0.831384,-274.039883,-278.430631,-0.098727,0
0.318697,-3.041481,8.244562,1.732051,-1.732051,-41.378694,1.628128,-39.414548,-41.482617,0.318697,0
-1.351,-4.122281,93.669308,3.464102,-4.139601,-199.462971,0.658179,-196.778292,-198.233215,1.991858,0
2.73664,-7.565598,88.334591,7.565598,-7.565598,-151.987458,2.73664,-146.496857,-154.079776,2.73664,0
5.80237,-5.888973,91.992682,5.712304,-8.033252,-215.397838,4.641896,-210.755942,-211.82635,6.962844,0
5.282755,-3.966396,31.902644,3.725641,-5.042,-128.275683,5.282755,-126.942004,-122.752173,5.282755,0
0,-3.216418,29.741044,3.041481,-3.976789,-91.01927,-1.835974,-90.066642,-93.142764,1.853294,0
-1.609075,-6.625094,13.63124,2.33134,-0.997661,-63.306457,-2.667358,-60.897174,-71.007155,2.409283,0
1.229756,-5.090497,89.564347,5.090497,-3.843421,-169.256005,0,-169.238684,-174.363823,3.706589,0
5.251578,-4.977914,93.911795,6.886634,-4.669609,-238.416794,0.017321,-240.976765,-239.691583,4.160386,0
-0.083138,-3.32727,82.341695,3.244131,-2.759157,-208.677481,0.467654,-204.932787,-211.938933,0.86949,0
0.588897,-3.988913,88.216812,2.599808,-4.990038,-194.266819,2.407551,-186.437949,-194.493717,1.801333,0
-1.415086,-4.631504,28.059223,3.216418,-3.216418,-70.667673,-1.03923,-67.925837,-73.884091,-3.493546,0
7.343895,-7.130853,81.406388,10.802801,-7.130853,-132.2594,0,-124.915504,-132.046357,0,0
1.593487,-3.569757,84.484242,3.569757,-6.647611,-193.470075,-1.610807,-188.654974,-196.821594,-0.017321,0
1.835974,-4.546633,87.156797,4.304146,-7.976094,-145.492268,1.835974,-145.492268,-147.96044,5.507922,0
2.260326,-5.450764,86.273451,4.056463,-5.286219,-157.84179,3.654627,-156.776579,-158.226305,4.702518,0
1.784012,-4.92422,84.974413,4.92422,-6.708233,-162.96866,1.784012,-157.616623,-166.108869,3.568025,0
-2.650038,-2.501081,9.075946,2.501081,-2.501081,-53.000755,-5.282755,-45.033321,-48.885402,-1.316359,0
-0.225167,-4.480815,82.982554,4.255649,-5.831815,-160.058815,-1.576166,-150.757702,-154.857467,1.351,0
0,-5.433443,81.614234,5.225597,-5.225597,-166.259557,-1.437602,-160.491828,-164.297143,0,0
-4.69559,-3.174849,7.865243,1.924308,-0.209578,-69.88825,-4.070319,-68.4697,-60.242459,1.401229,0
-0.566381,-2.566899,11.386502,1.434138,-5.326056,-71.152647,-1.662769,-76.707334,-72.056778,6.084694,0
0.89547,-0.917987,12.604134,-5.975575,5.975575,-38.105118,-2.701999,-38.560647,-30.778543,-1.806529,0
-6.07257,-4.614183,19.180731,2.279379,-4.655753,-62.942726,-6.096819,-64.962298,-49.623256,2.068069,0
-3.886722,-2.956611,22.320939,1.84983,-2.218757,-134.874796,-3.39482,-125.87506,-124.593343,-0.491902,0
-0.763834,-4.227936,14.544031,3.20949,-3.20949,-96.12882,-3.897114,-92.99554,-94.142158,-0.763834,0
-0.573309,-3.542044,7.501512,2.395426,-2.395426,-41.569219,0,-42.142528,-43.964646,-0.573309,0
-3.827832,-3.635575,7.49978,2.492421,-2.492421,-46.34968,-3.256256,-40.408745,-42.32959,-0.571577,0
1.655841,-3.803584,26.25789,2.341733,-1.825582,-203.003283,-0.623538,-202.272357,-201.496399,1.763228,0
2.618861,-4.958861,98.293883,10.608811,-10.608811,-130.354144,-3.031089,-118.624696,-140.962955,-3.443317,0
1.461851,-4.669609,96.163461,5.343377,-4.217544,-278.098078,-2.026499,-275.848144,-282.428205,-1.127565,0
1.932969,-6.737678,97.531781,10.939633,-11.275651,-184.671257,-6.82428,-180.133284,-186.870962,-4.555294,0
1.177795,-2.277647,11.835103,2.081925,-4.437514,-45.67418,3.533384,-44.479065,-43.044927,3.533384,0
-3.051874,-2.324412,1.732051,1.732051,-2.961807,-59.876996,-1.229756,-53.05618,-56.690023,-1.822117,0
2.241274,-9.460462,124.754424,10.432142,-9.652719,-501.612306,0.779423,-502.391729,-509.609185,-0.096995,0
-1.091192,-2.953147,22.838822,2.197972,-1.312895,-110.245034,-1.073872,-97.202691,-110.65553,0,0
-1.76496,-3.703125,7.56733,1.835974,-1.299038,-86.325412,-2.165064,-82.634412,-87.087515,-2.856152,0
0.453797,-1.790941,5.923614,1.813457,-1.517277,-178.797873,-1.108513,-175.506976,-180.178317,-1.314627,0
-4.402873,-4.189831,8.660254,2.991252,0.213042,-42.521847,-3.204294,-34.107545,-35.900217,2.005715,0
-0.374123,-2.106174,1.732051,1.732051,-1.732051,-31.176915,0,-31.551038,-32.908965,-0.374123,0
0.045033,-2.501081,8.338093,2.435263,-2.435263,-99.454357,-0.606218,-97.55603,-101.889621,0.045033,0
-1.131029,-4.016626,8.660254,2.885597,-2.885597,-30.639979,0,-18.451537,-33.525575,-1.131029,0
-0.935307,-2.480297,2.923702,1.357928,-1.544989,-63.670188,-2.026499,-61.370024,-64.210588,-2.774745,0
-0.031177,-3.00684,9.152156,1.721659,-0.249415,-98.501729,-2.476833,-94.064215,-100.725683,-2.023035,0
0.017321,-2.805922,3.001644,2.644842,-0.462458,-48.306897,-1.091192,-46.107192,-50.951739,-1.073872,0
0,-1.732051,1.732051,1.732051,-1.732051,-28.28439,0,-13.856406,-30.01644,0,0
-1.311162,-3.427729,6.928203,2.116566,-2.116566,-38.105118,0,-39.41628,-40.221684,-1.311162,0
-0.225167,-3.33593,37.613215,2.50801,-1.607343,-281.388974,-3.446781,-275.170912,-285.022817,-3.446781,0
0,-3.204294,36.790491,3.497011,-2.648306,-154.013958,-3.39482,-147.224319,-154.964854,-2.546115,0
8.642934,-2.598076,11.189048,1.212436,-4.08764,-60.050201,5.767729,-62.925406,-49.727179,8.642934,0
0,-2.308824,7.756124,1.480903,-1.480903,-56.93251,-1.402961,-48.497423,-58.413413,-1.402961,0
0,-2.424871,6.928203,2.424871,-2.424871,-24.248711,0,-37.568182,-13.354112,0,0
0,-1.855026,6.391267,1.855026,-4.782192,-25.980762,0,-28.907928,-24.908623,2.927166,0
-2.165064,-2.443924,10.331683,1.205507,-3.370571,-43.734283,-8.660254,-41.569219,-40.609663,-4.330127,0
0,-2.771281,7.834066,1.865419,-1.865419,-32.268107,-4.555294,-27.712813,-34.133525,-4.555294,0
0.597558,-1.295574,6.247507,4.444442,-3.543776,-64.224444,-2.71932,-60.024221,-64.165554,-1.203775,0
0,-1.732051,1.732051,1.732051,-1.732051,-15.484534,-5.092229,-10.392305,-17.216585,-5.092229,0
-3.325538,-6.062178,36.373067,6.062178,-6.062178,-79.397209,-6.651075,-72.746134,-78.808312,-3.325538,0
0.971681,-2.009179,20.386238,1.958949,-2.288039,-273.282976,1.02191,-269.903745,-268.729415,2.340001,0
-16.584386,-18.986741,9.855369,2.402354,-3.59747,-78.08085,0,-91.062571,-80.483205,-15.389271,0
-8.268811,-11.183852,32.325264,2.73664,-2.251666,-142.461179,0,-147.317849,-143.257922,-8.268811,0
-10.43907,-13.021558,8.816139,1.958949,-1.335411,-123.304697,0.017321,-130.574114,-124.622788,-11.062609,0
-0.779423,-2.750497,9.422356,1.971074,-2.802458,-74.391582,-0.848705,-70.962122,-76.362656,-1.628128,0
-1.056551,-1.732051,2.788602,1.732051,-2.788602,-63.826072,-2.113102,-60.621778,-63.445021,1.056551,0
-1.333679,-3.095175,19.866623,3.995841,-2.887329,-211.812493,-3.08305,-203.775778,-212.24031,-1.247077,0
-2.234346,-2.598076,10.877279,3.706589,-3.706589,-92.837923,-6.720357,-88.334591,-92.075821,-3.377499,0
-0.150688,-2.260326,11.275651,2.109638,-2.109638,-69.333994,-0.883346,-66.817324,-70.560286,-0.150688,0
-1.446262,-3.19217,19.279458,3.510867,-2.965271,-212.436032,-3.342858,-203.723816,-212.075765,-1.351,0
1.645448,-6.162637,26.500377,3.910971,-0.620074,-107.213945,-1.645448,-103.923048,-114.415812,-3.290897,0
-0.438209,-5.516582,17.343025,3.323805,-2.007447,-113.120238,-6.633755,-109.55741,-119.076761,-5.755605,0
-0.48151,-0.632199,9.855369,6.00502,-8.932186,-55.425626,-5.854332,-55.907136,-52.649148,-0.48151,0
0,-1.732051,8.466264,0.765566,-0.765566,-4.624576,-5.767729,-10.392305,-11.157871,5.767729,0
2.546115,-6.687448,38.919182,6.687448,0.950896,-95.262794,0,-95.262794,-107.042472,2.546115,0
0,-3.460638,39.625858,4.967522,-3.699661,-87.468566,-1.506884,-81.406388,-88.393481,1.506884,0
5.248114,-4.796049,46.869295,15.292277,-4.796049,-57.105715,0,-62.353829,-72.397992,10.496228,0
-4.068587,-3.846885,38.243682,5.424783,-3.554168,-80.730888,-5.646486,-67.842698,-74.8627,3.448513,0
4.676537,-4.395945,41.049604,9.072482,-4.395945,-66.510751,0,-57.157677,-75.583233,9.353074,0
2.87174,-8.208189,33.74901,5.350305,-3.341126,-203.204201,1.004589,-202.341639,-206.545327,2.87174,0
-0.433013,-2.658698,8.227241,2.225685,-2.225685,-37.239092,0,-31.609927,-36.433689,-0.433013,0
4.43405,-3.645967,38.590092,8.080017,-3.645967,-75.933107,0,-69.282032,-81.796099,4.43405,0
15.843069,-29.004923,75.101723,13.312543,-12.065466,-631.490136,0,-621.915359,-637.041359,15.21953,0
15.188354,-27.030385,74.841915,12.543512,-11.088589,-1073.984084,0.363731,-1064.329633,-1077.1139,14.824623,0
13.019826,-24.612442,75.101723,11.748501,-9.877886,-587.878829,-1.247077,-578.614089,-592.124085,13.019826,0
15.893298,-29.0361,75.240287,13.385289,-11.098982,-577.200735,-1.524205,-568.240837,-582.260056,15.893298,0
14.237458,-28.868091,74.478185,13.754215,-12.333934,-621.660748,-0.710141,-613.267229,-626.900201,14.947598,0
2.338269,-3.848617,41.432387,5.804102,-3.465834,-71.620301,2.338269,-69.282032,-75.086135,4.676537,0
2.39023,-3.554168,41.153527,5.944398,-3.554168,-81.995285,0,-67.549981,-85.549453,2.39023,0
0,-4.662681,40.045015,8.334628,-4.662681,-71.672262,-3.671948,-60.621778,-72.662995,7.343895,0
