@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R57-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-2.958343,-2.445656,16.385201,-166.49858,-15.474142,-5.234258,-171.618522,-2.047284,1.991858,151.592551,0
-4.330127,12.990381,-1.732051,-37.239092,-15.588457,-21.650635,-41.569219,12.990381,0,38.971143,0
-1.953753,-0.871222,8.625613,-63.864177,-13.925688,-2.637913,-65.817931,-3.322073,-1.766692,52.103552,0
-2.492421,0.561184,1.299038,-37.800277,-6.039661,-3.33593,-41.979715,1.860223,-1.299038,32.148595,0
-3.464102,39.837169,-36.373067,-13.856406,-6.928203,-46.765372,-17.320508,39.837169,0,50.229473,0
-8.644666,-4.638432,79.258645,-779.843752,-73.22418,-8.355413,-785.710208,3.271844,-3.370571,706.0861,0
-11.809122,-7.387197,79.570414,-920.268039,-61.29901,-18.645527,-927.348663,7.678181,-11.310292,858.059702,0
-10.690218,-2.282843,37.048567,-355.778824,-22.767808,-5.873384,-358.042615,-1.439334,-9.843245,323.240518,0
-4.953665,-3.978521,26.742864,-204.421832,-26.529822,-1.692214,-205.138901,-3.978521,0,175.179619,0
-10.458123,-9.529744,74.114454,-499.502668,-74.640998,-6.533296,-509.091302,0.446869,2.979127,423.108835,0
-9.588633,-2.428335,16.108073,-173.423319,-4.37516,-3.096907,-176.984416,-2.428335,-6.384339,157.207859,0
-2.019571,-2.019571,3.464102,-13.568886,-3.464102,-2.019571,-15.588457,-2.019571,0,10.104784,0
-5.310468,-7.108337,135.411732,-676.099105,-138.12066,-5.653414,-684.035361,-0.924915,-0.952628,540.567861,0
-2.409283,-5.163243,12.124356,-258.558813,-7.910276,-4.725035,-268.98749,-1.64718,3.451977,252.768567,0
-11.440196,7.136049,-16.004149,-10.184459,-9.760106,-6.166101,-28.812665,2.701999,-4.43405,29.782614,0
-2.38157,5.956523,4.815101,-43.736015,-11.85762,-10.071875,-50.610525,2.11137,-0.647787,39.568701,0
-14.802106,-4.617647,18.844713,-31.75542,1.524205,-14.802106,-36.373067,-14.802106,-10.184459,23.095165,0
0.190526,-1.732051,-0.190526,-34.259965,0.190526,-11.344933,-41.759745,0.190526,5.767729,36.373067,0
-11.275651,6.945524,3.464102,-9.959292,-12.574689,-2.165064,-12.124356,-2.165064,-9.110587,6.495191,0
-7.672985,-3.117691,7.569062,-35.628285,-12.124356,-3.117691,-47.856564,-3.117691,0,32.614517,0
-7.574258,-3.94388,12.453445,-82.658661,-15.093091,-7.078892,-89.242186,-0.808868,3.135012,66.574837,0
-6.734214,-24.054722,50.229473,-114.509343,-39.837169,-17.126518,-148.956369,-6.734214,17.320508,85.064479,0
-1.732051,-1.732051,1.732051,-5.196152,-1.732051,-1.732051,-6.928203,-1.732051,0,3.464102,0
-5.748677,-5.748677,12.124356,-85.51308,-15.051522,0.105655,-88.334591,0.105655,0,70.461559,0
-9.902134,-5.651682,73.594839,-627.440601,-67.49802,-16.14791,-638.226082,-2.527062,-8.123318,560.649258,0
-4.886115,0.074478,0.519615,-37.781224,-8.358877,-4.186367,-41.267843,4.352644,0,30.153273,0
-6.457085,-3.051874,11.275651,-96.582617,-15.612706,-6.044857,-102.627474,-3.051874,2.168528,82.726211,0
-5.526974,-4.207151,53.104678,-184.267689,-48.355394,-11.260062,-183.095091,6.098551,-2.462976,135.912295,0
-4.610719,-0.53174,24.906891,-317.891945,-19.452663,-6.384339,-321.146468,0.663375,-1.470511,296.736676,0
-9.051698,2.428335,-0.796743,-30.678084,-4.783924,-3.962932,-33.830416,2.428335,0,30.664227,0
-6.547152,-3.368839,-11.085125,-50.203493,-6.521171,-1.004589,-55.772036,10.487568,-1.792673,42.296681,0
-3.90231,-4.957129,45.778103,-1175.262291,-38.122438,-5.135531,-1183.214136,-4.818565,-1.217632,1138.639809,0
-7.217456,-8.506102,112.791149,-1038.937768,-103.600887,-10.799337,-1051.767068,-6.237115,-1.271325,937.26985,0
-6.699573,0.010392,6.928203,-53.076965,-4.063391,-6.070838,-56.909993,0.010392,-4.158654,45.833528,0
-2.693339,-5.575472,3.464102,-76.399029,-6.346234,-2.693339,-86.60254,4.816833,2.882133,66.588693,0
-3.95254,-4.797781,46.574846,-1280.141431,-37.325695,-5.196152,-1288.140042,-4.572614,-2.078461,1244.04376,0
-3.732569,-2.073265,9.422356,-194.272015,-9.176405,-5.450764,-201.839345,2.256862,2.39023,186.720273,0
-9.368663,16.506444,49.10364,-96.12882,-40.465903,1.472243,-106.401613,24.023545,-7.517101,44.820279,0
-3.621718,-2.953147,8.556331,-53.996684,-9.723733,-6.625094,-61.789181,0.718801,1.835974,46.607755,0
-3.962932,-2.968735,6.928203,-24.744078,-5.934006,-8.92699,-32.676871,-2.968735,5.958255,16.821677,0
-4.075516,-2.473369,8.660254,-91.403785,-7.058107,-2.473369,-95.046288,0.297913,-1.385641,83.912665,0
-4.925952,-4.775264,12.903779,-108.587461,-12.101839,-3.822636,-115.117293,2.845759,0,96.636311,0
-2.078461,-2.078461,1.177795,-21.893122,-5.196152,-6.096819,-32.008299,1.939897,2.009179,20.715328,0
-2.968735,-2.968735,6.928203,-24.744078,-10.132497,-2.968735,-34.121401,3.439853,3.204294,14.611581,0
-16.160034,-1.732051,1.732051,-3.464102,-1.732051,-1.732051,-5.196152,-1.732051,-14.427983,-12.695932,0
-3.308217,-4.113621,15.120804,-358.352652,-9.327094,-3.507403,-366.545252,-4.702518,1.801333,351.519711,0
-4.449639,-3.313413,23.919622,-92.874296,-22.49934,-6.102015,-95.920974,3.382695,-4.174242,69.876126,0
-4.610719,-2.844027,5.161511,-43.921344,-10.461587,-2.844027,-48.532064,0.689356,0,33.459758,0
-6.541956,-3.232007,19.918584,-210.676268,-14.876584,-4.098032,-215.794478,-2.365981,-1.732051,189.179785,0
-8.681039,-3.751622,23.209481,-78.693996,-18.280064,-7.908544,-85.830046,-3.751622,-2.078461,58.868943,0
-4.875723,-3.87633,98.207281,-418.50158,-95.001255,-2.438728,-423.820708,-3.391355,2.944486,323.145255,0
-12.701129,-2.308824,6.928203,-35.796294,3.464102,-2.308824,-38.105118,8.083481,-10.392305,18.475786,0
-9.427553,0.992465,5.213473,-38.907057,5.223865,-5.520046,-37.280662,4.248721,-3.273576,33.059654,0
-6.96804,-4.802977,80.540363,-385.989255,-81.839401,-9.458729,-391.336095,-2.204901,-2.057676,304.801105,0
-5.267167,-6.496923,43.786244,-163.746351,-45.033321,-5.267167,-171.47303,-2.790334,1.229756,121.172542,0
-4.673073,-3.862473,94.795141,-379.374552,-93.343682,-7.116997,-386.474229,-4.503332,0.555988,285.843809,0
-4.498136,-4.667877,39.819848,-754.957646,-30.082258,-6.226723,-763.224724,-3.455441,-2.788602,725.076305,0
-2.771281,-2.771281,-3.048409,-16.281278,-5.196152,-2.771281,-19.052559,5.473281,0,11.085125,0
-11.85762,-11.691343,75.309569,-494.725672,-71.627229,-7.404517,-508.268577,-2.04382,4.286826,422.055748,0
-16.347096,-6.734214,12.903779,-66.791343,-22.51666,-6.734214,-92.751321,-6.734214,0,63.500447,0
-6.441497,-1.179527,19.156482,-109.190215,-32.063725,-3.689268,-112.636996,1.10678,-2.509742,78.428993,0
-4.295486,1.035766,22.049007,-68.450648,-32.444776,-3.595737,-72.046385,-2.895989,-4.631504,42.469886,0
-3.225079,-0.239023,1.732051,-3.703125,1.254005,-1.732051,-5.435175,-0.239023,-1.493028,1.971074,0
-2.840563,3.2857,-0.051962,-27.430489,-4.318003,-7.210528,-33.762866,3.2857,0,31.852414,0
-4.24006,-0.5404,32.822363,-174.767391,-28.319031,-7.473799,-177.703217,3.980253,-2.412747,147.735274,0
-3.39482,3.632111,27.487646,-168.07821,-26.846788,-5.478477,-174.053786,4.16385,-1.939897,144.26944,0
-5.32952,3.070926,38.624733,-235.806593,-36.338426,-8.39525,-247.232932,8.786694,-3.429461,206.136563,0
-1.732051,8.452408,1.732051,-17.320508,-1.732051,-11.91651,-19.052559,8.452408,0,15.588457,0
-3.914435,-2.715856,20.836571,-126.096763,-10.180995,-2.715856,-129.6925,-2.715856,-5.248114,115.597071,0
-2.831903,-3.41214,18.117251,-139.689898,-16.307258,-5.022947,-148.480055,0.571577,0.814064,124.543113,0
-10.842638,-1.732051,1.732051,-12.124356,-1.732051,-1.732051,-13.856406,-1.732051,0,10.392305,0
-2.598076,-2.598076,5.196152,-12.990381,-5.196152,-2.598076,-15.588457,-2.598076,0,7.794229,0
-3.684072,-1.972806,23.244122,-243.545396,-22.935817,-4.84801,-246.68214,-1.972806,-1.437602,220.062251,0
-5.416123,3.675412,23.746417,-143.294295,-17.323972,-12.571225,-144.785591,7.868707,-8.8681,127.4876,0
-2.521866,-2.116566,5.178832,-60.219942,-7.49978,-6.758462,-68.894053,1.364856,5.80237,55.998935,0
-4.534509,-0.943968,13.423394,-245.007247,-10.698878,-5.291415,-248.873184,-0.943968,0.450333,232.756452,0
-10.904992,-2.852688,36.944644,-50.643434,-8.426427,-14.405467,-42.374623,12.933223,-20.78461,36.038781,0
-4.775264,-4.15519,35.45508,-2078.784863,-31.895716,-3.61479,-2084.417492,-0.465922,-0.672036,2046.175542,0
-12.903779,-7.309254,1.732051,-8.279203,-1.732051,-1.732051,-15.588457,-7.309254,-5.594524,0.952628,0
-3.95254,-5.492333,52.931473,-1032.958729,-41.186436,-6.046589,-1044.043854,-4.972718,-1.402961,993.604802,0
-11.575296,-8.396982,21.408148,-153.96546,-18.247155,-1.295574,-159.166809,-3.685804,0,124.63318,0
-5.417855,-5.417855,28.474915,-195.89841,-16.939457,-4.447906,-200.346317,-1.590023,-5.767729,177.989005,0
-6.800031,-2.965271,81.983161,-758.090926,-80.744745,-5.140727,-761.773266,-3.183509,-4.051267,672.692161,0
-2.424871,-2.424871,8.660254,-25.807557,-8.660254,-2.424871,-32.908965,-2.424871,4.676537,21.82384,0
-2.308824,7.875635,0.103923,-30.600142,-10.288382,-7.401053,-32.908965,2.783406,-5.092229,30.496219,0
-3.924827,-1.98493,14.064253,-175.238508,-10.669433,-7.319647,-182.073181,1.409889,-0.484974,165.539024,0
-5.097426,1.113709,20.78461,-201.461758,-21.084254,-6.541956,-208.145742,0.956092,-2.875204,181.666149,0
-6.157441,0.34641,60.725701,-197.003459,-73.724743,-11.639381,-200.649426,7.863511,-1.489564,128.249702,0
-4.496404,-3.647699,15.588457,-198.260928,-15.494927,-3.74123,-201.89477,-3.647699,-0.093531,182.94267,0
-3.405212,-2.480297,5.577204,-64.99001,-8.705287,-4.061659,-69.93848,-2.480297,-0.230363,60.299617,0
-2.598076,-2.598076,3.464102,-6.062178,-3.464102,-2.598076,-8.660254,-2.598076,0,2.598076,0
-27.882554,-35.105206,99.714165,-297.258024,-85.927041,-20.374114,-338.641914,-33.87545,2.364249,218.553635,0
-3.62345,-1.997055,11.812587,-79.308874,-11.606472,-5.061052,-84.5414,-0.559452,-0.206114,71.963247,0
-9.179869,-17.597636,65.073149,-147.691972,-65.073149,-9.179869,-169.498492,-0.762102,8.417767,78.40994,0
-5.66727,1.725123,6.928203,-37.031246,-9.720269,-2.272451,-43.30127,-1.669697,-0.602754,34.100616,0
-7.603703,-2.256862,26.58698,-285.715637,-20.090057,-7.30579,-289.948769,1.205507,-3.697928,263.036164,0
-7.525761,-2.894257,26.881429,-204.066762,-19.227496,-6.798299,-207.355927,2.320948,-3.904043,180.983721,0
-8.713948,-6.60431,96.353986,-420.571381,-94.781284,-6.067374,-426.157245,-4.421926,0,323.198949,0
-3.957736,-2.835367,33.134132,-913.991087,-33.723029,-2.073265,-920.207417,-2.835367,1.385641,881.412943,0
-7.165494,-3.349786,11.656702,-156.868378,-9.427553,-4.686929,-162.977321,-0.997661,-0.730925,143.550639,0
-24.248711,-24.248711,118.437634,-137.905885,-65.159751,-24.248711,-162.154597,-24.248711,-26.638941,72.746134,0
-3.031089,-11.691343,5.196152,-14.289419,-13.856406,5.629165,-17.320508,5.629165,0,0.433013,0
-4.248721,-4.749283,50.471961,-1083.082547,-40.069263,-5.776389,-1089.423585,-3.865937,-4.456567,1043.605645,0
-32.571215,-33.435509,347.639918,-963.127636,-342.310397,-32.223073,-1000.836114,-32.354709,6.062178,620.876129,0
-3.232007,-5.241186,10.392305,-53.648542,-8.383126,-5.241186,-60.898906,-3.232007,4.018358,45.265416,0
-10.144622,-3.857277,22.204891,-93.778427,-15.900226,-3.857277,-100.788036,8.700091,-6.287344,77.8782,0
-5.279291,-0.782887,22.51666,-275.008099,-20.500553,-1.874079,-277.658137,5.074909,-4.330127,250.941253,0
-4.988306,3.481422,6.928203,-30.743902,-6.928203,-7.811549,-32.908965,-2.165064,-5.646486,26.638941,0
-2.333072,0.438209,2.424871,-53.785374,-6.1228,-2.792066,-58.889727,0.438209,0.926647,52.746143,0
-4.394213,-4.726767,50.264114,-1069.456503,-40.289234,-5.365893,-1075.41649,-3.843421,-4.432318,1029.595086,0
-9.699485,-3.74123,28.007262,-96.908243,-10.097856,-6.720357,-100.649472,11.154407,-11.93383,86.810386,0
-10.953489,-5.736552,27.106595,-97.060663,-25.873375,-9.75491,-109.635352,-5.736552,-4.035678,76.826846,0
-8.180476,-7.716286,14.964919,-190.361044,-17.23737,-11.803926,-204.437421,-0.926647,8.17528,166.756656,0
-3.245863,-2.852688,9.907331,-57.769091,-16.16523,-5.069713,-62.445628,-5.069713,2.217025,45.251559,0
-7.704162,-4.877455,36.078618,-252.903667,-34.308462,-2.764353,-258.124068,-3.820904,0,215.054892,0
-8.786694,-6.07257,41.049604,-904.364348,-34.554414,-5.518314,-912.828881,-2.662162,-5.577204,869.435812,0
-4.042607,2.130422,7.136049,-59.689935,-6.782711,-5.982503,-64.08588,-1.749371,-4.233132,58.726915,0
-5.601452,-1.673161,18.138036,-375.051354,-23.930014,-5.431711,-380.063909,0.973413,-2.514938,352.550282,0
-4.99177,4.749283,13.180907,-146.088093,-17.535282,-10.629596,-158.040976,9.321897,-3.271844,126.919487,0
-8.793622,-1.316359,59.270779,-354.769039,-56.989668,-10.958685,-362.656798,7.066767,-1.189919,295.68359,0
-3.867669,-3.656359,28.6308,-159.468186,-31.277373,-7.934525,-164.316196,3.47969,1.420282,127.768192,0
-2.982591,-2.982591,15.796303,-59.163391,-8.452408,-14.033076,-54.767447,11.73984,-7.343895,50.710984,0
-3.048409,-4.120549,7.84619,-157.043315,-7.285006,-7.245169,-162.830096,2.218757,1.96761,149.372062,0
-3.845153,-1.591755,2.805922,-156.506379,-10.875547,-6.304665,-156.958444,2.201437,-1.716462,147.380203,0
-1.732051,11.58742,-11.58742,-6.928203,-1.732051,-15.051522,-8.660254,11.58742,0,18.515623,0
-7.317915,2.866544,5.196152,-18.558924,-10.288382,-2.225685,-20.78461,2.866544,0,3.178313,0
-3.07439,1.6212,4.919024,-31.689602,-8.26015,-4.406337,-37.427886,-0.387979,2.009179,30.111703,0
-5.017751,-2.44912,12.210958,-180.334202,-13.729967,-6.519439,-183.470946,-1.617735,-1.645448,165.519971,0
-2.511474,-4.979646,-0.866025,-28.362332,-1.600415,-6.107211,-38.841239,4.113621,4.934613,29.228357,0
-1.732051,10.184459,-4.226204,-13.856406,-7.690306,-7.690306,-15.588457,4.226204,-5.958255,18.08261,0
-5.151119,-3.730837,18.117251,-164.139527,-3.983717,-10.797605,-165.722621,8.947774,-5.681127,158.042708,0
-4.804709,6.578329,14.67047,-152.728776,-19.056023,-7.650468,-163.735959,9.626738,-8.131979,132.481102,0
-3.476226,-1.763228,23.244122,-229.898568,-22.934085,-4.638432,-232.824002,-1.763228,-1.437602,206.413691,0
-8.135443,-6.846797,38.226361,-385.074732,-32.105294,-9.690824,-390.158301,0.306573,-5.528706,352.416914,0
-9.446605,-5.641289,71.620301,-978.988025,-60.322133,-4.411533,-989.342225,-0.12644,-6.235383,917.829311,0
-9.659647,-4.330127,23.088237,-93.270936,-21.742434,-12.366843,-100.308258,-4.330127,-4.035678,72.924535,0
-3.197366,-3.197366,22.083648,-92.931454,-16.02147,-6.228455,-90.066642,5.895901,-6.062178,76.909984,0
-10.189655,1.118905,26.893553,-543.770423,-15.268028,-11.363985,-541.012998,6.256168,-7.246901,526.427398,0
-2.03516,3.013768,-9.370395,-34.346568,-4.581274,-1.732051,-29.436203,10.946561,-1.576166,32.311408,0
-1.732051,4.035678,-4.035678,-10.392305,-13.267509,-1.732051,-12.124356,9.803408,-5.767729,8.660254,0
-8.80055,-8.137175,78.687068,-888.029377,-74.788222,-6.40166,-897.837981,-0.928379,-0.031177,811.055307,0
-3.722177,-2.627521,14.826355,-164.619305,-12.276776,-3.112495,-166.637144,-3.112495,-0.969948,149.668242,0
-2.814583,-2.814583,12.62665,-50.376698,-8.157959,-11.786606,-48.687948,3.923095,0,42.218738,0
-4.068587,-3.436389,19.277725,-339.93922,-19.407629,-5.014287,-347.096054,-2.44912,2.527062,319.824914,0
-5.985968,-3.768943,7.205331,-118.098152,-7.205331,-4.877455,-130.735195,10.64172,0,106.458771,0
-5.682859,-6.46921,38.122438,-402.797076,-41.893113,-5.242918,-415.049603,4.182903,0.82792,358.428862,0
-6.96804,1.271325,11.552779,-75.351138,-18.312973,-13.762876,-85.862955,6.259632,-2.511474,63.110735,0
-8.618685,-2.435263,21.390827,-90.73175,-2.857884,-2.435263,-96.250063,0.647787,-12.349522,75.507023,0
-10.125569,-10.125569,26.742864,-150.955156,-29.444864,-10.125569,-161.080725,-7.42357,0,121.510292,0
-17.630545,-10.969078,29.444864,-51.384751,-36.106331,-10.969078,-55.692362,-10.969078,0,21.939888,0
-10.702342,-10.558582,35.368477,-353.172088,-36.229307,-9.553992,-365.596088,-8.549403,0,316.655261,0
-4.435782,-4.02009,24.629762,-280.936909,-22.49934,-2.340001,-284.090973,-2.755693,-1.281718,259.667325,0
-5.939202,1.103316,2.320948,-44.671322,-17.701559,-6.586989,-42.920219,4.300682,-3.845153,29.519342,0
-13.988042,-13.42859,112.358136,-1392.227635,-114.524931,-14.550959,-1408.127862,-13.362772,1.060015,1277.401327,0
-7.553474,-6.597382,19.052559,-102.161553,-22.114825,-4.9069,-108.758934,-4.588203,1.690482,80.781118,0
-4.330127,-4.330127,6.928203,-11.25833,-6.928203,-4.330127,-15.588457,-4.330127,0,4.330127,0
-6.734214,-6.734214,13.856406,-67.743971,-13.856406,-6.734214,-74.478185,-6.734214,0,53.887565,0
-4.685197,-2.494153,11.743304,-149.562587,-11.665362,-4.572614,-156.1184,1.004589,0.710141,137.689379,0
-5.196152,-5.196152,8.660254,-13.856406,-8.660254,-5.196152,-19.052559,-5.196152,0,5.196152,0
-6.528099,-7.501512,39.975733,-163.902236,-31.942481,-7.501512,-175.979826,-7.501512,1.801333,132.105247,0
-4.006234,-5.251578,35.853452,-1145.131535,-30.032029,-2.996448,-1152.46677,1.434138,-2.767817,1115.331601,0
-2.975663,-1.267861,30.865145,-471.344718,-33.057922,-1.886203,-475.834194,-1.681821,0.628734,439.601423,0
-6.734214,-24.054722,50.229473,-114.509343,-39.837169,-17.126518,-148.956369,-6.734214,17.320508,85.064479,0
-4.309342,-3.80878,52.51578,-1005.065782,-41.214149,-6.285612,-1012.517065,-4.404605,-3.464102,964.125297,0
-4.927685,-0.672036,21.356186,-222.222119,-20.46418,-6.491726,-227.097842,0.4053,-3.516063,202.734815,0
-3.34459,-2.140815,11.812587,-82.417906,-14.696451,-5.206545,-87.442585,-2.140815,1.02191,70.423454,0
-4.264309,-3.725641,36.078618,-415.037479,-27.404508,-4.428854,-421.245149,-1.704338,-4.894776,387.170513,0
-3.510867,0.093531,2.355589,-103.999259,-5.783318,-5.500993,-109.359956,0.820992,0.710141,101.468732,0
-36.373067,32.908965,-67.549981,-6.928203,-36.373067,-36.373067,25.980762,32.908965,-34.641016,5.196152,0
-1.732051,55.997203,-55.997203,-5.196152,-1.732051,-59.461304,-6.928203,55.997203,0,61.193355,0
-8.177012,-6.632023,57.434805,-1328.550519,-55.841318,-7.186279,-1334.094814,-6.68052,0,1270.533746,0
-1.732051,23.001635,-23.001635,-12.124356,-1.732051,-26.465736,-13.856406,23.001635,0,35.12599,0
-7.283274,-7.648736,20.45552,-195.382259,-15.209138,-4.115353,-203.379138,-4.149994,2.805922,175.985022,0
-3.091711,-5.672466,5.230793,-48.021109,-10.392305,2.069801,-53.693575,9.812068,2.580756,35.048048,0
-6.046589,-4.238328,46.367,-239.904625,-48.497423,-8.499173,-245.951215,-4.56049,0,192.893302,0
-9.361735,-4.243524,22.897712,-91.989218,-21.624654,-11.93383,-98.804838,-4.243524,-3.845153,71.663602,0
-2.473369,-2.473369,3.325538,-21.775343,-6.928203,-2.473369,-24.248711,1.129297,0,14.84714,0
-8.965095,2.753961,17.0607,-205.040175,-22.107897,-4.676537,-211.005358,4.589935,-5.577204,179.967007,0
-3.536848,-1.200311,4.711178,-43.590523,-10.272793,-9.115783,-50.36977,-1.200311,3.966396,36.542808,0
-7.106604,-4.29895,77.630517,-1222.282274,-74.256482,-7.420106,-1228.616384,-3.981985,-2.861348,1145.992364,0
-6.786175,-3.846885,56.499497,-889.117105,-53.3004,-7.749195,-896.301652,-3.280504,-3.053606,834.344462,0
-5.74348,-3.824368,63.652867,-1488.922836,-60.398344,-6.628558,-1494.021993,-2.140815,-2.977395,1427.471405,0
-5.378018,-3.384427,63.826072,-1092.288397,-60.282296,-6.664932,-1097.656022,-2.097514,-3.020697,1031.140075,0
-7.489388,-4.92422,116.393814,-2511.338571,-112.4967,-6.708233,-2517.092444,-4.188099,-3.100371,2396.61099,0
-4.025286,-3.422532,15.588457,-154.523181,-17.192336,-10.4893,-163.006766,-2.019571,7.066767,138.733806,0
-6.628558,-2.979127,19.970546,-593.487209,-20.755165,-4.589935,-598.480712,-0.554256,-3.256256,571.893732,0
-7.330039,-2.980859,24.56048,-230.284815,-17.464268,-2.963539,-233.468325,-0.670304,-5.022947,205.795349,0
-4.070319,-3.360179,15.432573,-148.263549,-17.899013,-4.295486,-150.913587,0.398372,0.935307,130.409569,0
-7.906812,-2.165064,10.132497,-10.478907,-4.390749,-2.165064,-26.647602,-2.165064,0,24.222731,0
-4.040875,-2.544383,51.13014,-178.943365,-53.478801,-9.185065,-189.642243,0.019053,7.510172,130.608755,0
-5.440372,2.350393,18.342418,-148.15443,-23.46236,-10.155014,-154.675601,3.753354,-2.788602,127.809761,0
-2.126958,0.658179,-5.45596,-20.78461,-1.337143,-6.512511,-24.511983,5.45596,2.39023,21.047881,0
-7.191475,-4.78912,95.882869,-5293.121287,-91.21326,-3.143672,-5300.165538,-0.601022,-2.889061,5196.237293,0
-2.598076,-2.308824,2.424871,-44.12053,-5.149387,-4.08764,-49.986986,0.704945,2.689875,38.971143,0
-7.600239,-6.947256,46.938577,-543.567773,-47.342145,-8.506102,-551.195725,-6.670128,0,494.469329,0
-9.415428,-2.407551,27.712813,-317.190464,-24.581265,-7.776908,-325.476595,-0.259808,-1.073872,286.018746,0
-14.549227,-7.707626,-4.226204,5.767729,17.0607,-13.64856,-18.913995,-1.732051,5.975575,21.408148,0
-5.045464,-5.289683,64.674777,-851.57144,-59.080253,-5.51485,-858.771575,-5.287951,-1.247077,794.886613,0
-9.787819,-10.004325,108.287816,-439.047167,-109.78604,-7.44089,-455.676587,-6.159173,-0.640859,332.898433,0
-6.117603,6.391267,-14.531906,-18.151892,2.670822,-3.74123,-31.762348,10.461587,-4.052999,18.113787,0
-4.369964,-5.190956,27.643531,-426.834477,-21.034025,-2.385034,-438.596834,-5.520046,0.606218,409.503576,0
-6.103747,-9.325362,37.325695,-658.556894,-37.280662,-0.568113,-666.385764,2.275915,-3.592273,620.060333,0
-5.584132,6.76539,5.577204,-25.592783,-2.476833,-5.584132,-34.259965,0.581969,0,23.09863,0
-10.996791,-7.139513,49.883063,-963.245416,-35.224717,-3.536848,-975.077055,2.400622,-7.482459,931.280418,0
-11.92517,-3.973325,16.991418,-82.038587,-13.856406,-7.108337,-87.676412,-8.578848,0,62.106146,0
-7.097944,-3.339394,25.980762,-116.172112,-25.980762,-10.856494,-127.028606,-3.339394,7.517101,90.19135,0
-5.970379,1.662769,34.43317,-99.073306,-26.800022,-1.593487,-102.802412,-1.593487,0,63.519499,0
-5.334716,-1.732051,-5.473281,-15.449893,-5.334716,-5.334716,-27.989941,-1.732051,3.602666,20.923174,0
-6.578329,-5.339913,41.396014,-253.229292,-43.214668,-8.977219,-261.626274,-4.101496,0,208.85415,0
-4.22274,-5.210009,47.146423,-1121.506362,-37.036442,-5.121674,-1129.920665,-5.210009,-2.78687,1086.572629,0
-7.259025,-4.156922,19.069879,-95.565903,-21.051346,-6.82428,-98.855068,-4.373428,-2.684679,74.112722,0
-3.921363,-3.626914,45.033321,-233.664046,-44.738872,-3.626914,-236.996512,-3.626914,0,188.336277,0
-10.243348,-8.677575,47.181064,-1021.979258,-36.560128,-6.564473,-1036.642801,4.555294,-6.720357,992.373314,0
-11.900921,0.465922,14.514586,-39.644911,-10.392305,0.465922,-43.30127,0.465922,0,25.130325,0
-6.703037,-4.718106,19.901264,-197.048492,-17.067629,-10.659041,-204.873898,-3.869402,1.69741,176.011003,0
-2.885597,-2.885597,14.064253,-55.796285,-6.720357,-13.936081,-51.303345,11.836835,-7.343895,49.075928,0
-4.861867,4.195027,-0.554256,-32.808506,-5.132067,-1.83251,-35.630017,2.185848,-4.018358,28.663709,0
-5.740016,-6.195546,15.242047,-170.646842,-1.702606,-2.073265,-181.385557,-2.090585,-1.662769,171.483422,0
-9.952364,-2.308824,13.994971,-53.833871,0.715337,-9.952364,-64.363008,-2.308824,-0.576773,40.415674,0
-3.464102,39.825044,5.196152,-1.155278,-19.618939,-3.464102,-19.052559,10.969078,-43.289146,10.392305,0
-4.844546,-3.859009,98.18996,-420.268272,-95.011647,-2.404087,-425.566615,-3.374035,2.927166,324.89809,0
-3.574953,-0.635663,27.834056,-232.910604,-28.708742,-6.749802,-241.560466,2.624057,1.143154,202.996355,0
-1.732051,6.567937,1.732051,-5.833547,-7.842726,-1.732051,-8.660254,-0.637395,-8.299987,5.196152,0
-6.320253,0.446869,20.767289,-228.60819,-17.344757,-6.498655,-230.993224,4.414998,-4.641896,208.284306,0
-1.839438,-1.839438,-2.927166,-28.939105,-1.333679,-3.96986,-32.908965,4.55183,2.130422,29.735848,0
-8.019395,-9.749714,358.96753,-1229.532639,-361.414918,-8.883689,-1239.713633,-3.687536,-0.866025,870.488899,0
-3.256256,-2.539186,2.909845,-42.494135,-6.928203,-6.557544,-48.33461,1.479171,4.018358,35.207397,0
-5.372822,-5.090497,26.483057,-209.216149,-30.75949,-2.419675,-214.491976,2.876936,0.800207,178.224564,0
-6.114139,-5.232525,66.285584,-1579.148826,-54.036521,-7.189743,-1586.520435,-4.908632,-5.906293,1528.039471,0
-4.293754,-5.114746,25.91148,-416.518382,-19.301974,-2.308824,-428.204529,-5.443836,0.606218,400.919532,0
-3.251059,-3.862473,4.624576,-256.672609,-5.218669,-3.845153,-261.129176,-0.814064,2.026499,248.623769,0
-2.733176,-2.733176,8.660254,-109.850126,-8.660254,-5.539098,-115.389225,-2.733176,4.208883,101.189872,0
-3.050141,-2.225685,0.519615,-34.147382,-4.371696,-2.225685,-35.548611,2.450852,0,28.126773,0
-6.493458,-3.710053,10.305702,-79.601591,-5.142459,-3.710053,-85.464583,-2.064605,0,73.549805,0
-2.116566,4.811637,-3.464102,-20.400094,-3.464102,-9.044769,-22.51666,4.811637,0,23.864196,0
-2.078461,0.245951,3.464102,-19.845838,-8.65679,-2.078461,-24.248711,-7.271149,-2.324412,18.706149,0
