@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R45-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-2.320948,79.670873,-2.970467,-0.420888,-79.111421,1144.984311,9.396376,-78.286964,-76.556646,2.78687,0
-3.464102,29.444864,-6.928203,-6.928203,-29.444864,57.157677,10.55685,-22.51666,-19.052559,0.164545,0
-1.299038,12.990381,-0.857365,0,-11.24967,49.372108,0.133368,-11.708663,-7.776908,2.333072,0
0,25.391865,-0.69282,0.49017,-22.51666,132.96954,-1.538061,-27.556928,-12.673416,3.264916,0
-0.69282,30.778543,2.741836,-3.651163,-37.926717,1328.727189,3.505671,-38.035836,-34.883503,2.487225,0
-12.072394,9.768767,4.018358,0,-1.732051,17.320508,1.749371,-5.750409,2.286307,-10.340343,0
-4.035678,62.873444,0.798475,-1.333679,-62.819751,159.835381,5.009091,-62.232586,-53.572331,-1.447994,0
-3.671948,25.705366,-1.162206,-8.416035,-35.71662,475.046111,-3.384427,-46.03791,-28.422954,2.672554,0
0,25.980762,1.441066,-0.381051,-27.969156,196.019654,3.839957,-25.980762,-25.599711,4.054731,0
-2.944486,26.767113,-0.904131,-7.194939,-34.800365,316.57039,-3.987181,-45.310449,-27.470326,2.937558,0
0.727461,8.054036,2.875204,0,-5.196152,91.088552,-2.39023,-8.088677,-0.883346,1.229756,0
-2.39023,62.125198,1.454923,1.468779,-64.207123,5943.059496,4.742355,-62.012615,-62.471609,1.257469,0
0,1.732051,0,0,-1.732051,5.196152,1.732051,-1.732051,-1.732051,1.732051,0
-6.183421,7.915472,-1.169134,-1.169134,-9.084606,-2.71932,-9.465658,-7.915472,4.451371,-3.282236,0
0.571577,25.980762,0.21131,-0.571577,-27.484182,177.46939,4.130941,-25.391865,-25.980762,4.016626,0
0,6.529832,4.797781,0,3.06573,15.190086,-7.880831,-11.344933,7.880831,1.732051,0
-2.823243,19.502892,5.646486,0,-16.679649,34.641016,-1.605611,-16.679649,-11.033164,1.217632,0
-8.105998,30.014708,0.129904,2.701999,-36.451009,170.771549,12.160729,-31.176915,-32.978247,-5.854332,0
-31.488684,6.150512,0,0,-8.660254,15.588457,34.952785,-8.660254,-8.660254,-30.534324,0
0,3.464102,0,0,-3.464102,5.196152,-17.078021,-22.707186,15.778983,2.165064,0
-11.189048,10.392305,3.831296,1.489564,-11.774481,109.226588,9.453533,-8.902741,-11.881869,-5.26197,0
1.402961,145.059255,-0.978609,0.62527,-145.102556,865.415722,5.46462,-145.059255,-135.924419,7.317915,0
-2.182384,16.852854,-4.382089,0,-25.617031,72.295801,-3.824368,-16.852854,-10.305702,7.104872,0
0,30.276248,0,1.449727,-23.625173,142.51314,5.178832,-19.191123,-21.066934,1.085996,0
-2.598076,30.380171,8.026323,1.574434,-13.624312,183.973241,3.382695,-19.0872,-17.299723,0.517883,0
-2.303628,18.844713,0.687624,1.541525,-20.478037,194.677315,5.731356,-18.08261,-17.337829,1.737247,0
-1.784012,32.354709,-0.341214,0,-31.518129,213.87883,5.215205,-29.99912,-30.588017,0.375855,0
-1.784012,32.354709,-0.341214,0,-31.518129,213.87883,5.215205,-29.99912,-30.588017,0.375855,0
0,20.611405,3.895382,-1.558846,-16.716022,56.203317,7.622756,-19.052559,-19.052559,-1.733783,0
-1.69741,22.49934,0.206114,-0.866025,-25.722687,195.927855,4.340519,-22.533981,-24.231391,2.189312,0
-0.398372,126.976645,-0.12644,0.271932,-130.290058,231.159501,4.446174,-128.17176,-127.773388,4.844546,0
-8.937382,28.241088,-5.490601,0.233827,-28.007262,151.883535,9.453533,-24.006224,-20.79327,-7.485924,0
-0.363731,48.029769,4.02009,-4.392481,-56.792214,758.979468,2.580756,-58.385701,-53.085625,4.376892,0
-1.835974,5.871652,5.559883,-1.870615,-11.448856,163.730763,3.316877,-11.448856,-7.742267,4.234864,0
0.710141,18.342418,0,0.710141,-19.7627,96.994845,3.346322,-17.632277,-19.7627,2.636181,0
-0.762102,4.208883,1.626396,-0.136832,-3.32727,48.5286,-0.491902,-6.512511,0.32909,0.834848,0
1.195115,15.588457,2.504545,-0.398372,-17.466,139.475123,2.729712,-15.190086,-14.393342,2.958343,0
0,32.908965,17.320508,0,1.732051,27.712813,4.330127,-15.588457,-15.588457,4.330127,0
0,11.474837,0,0,-12.158997,41.499937,-2.662162,-12.158997,-8.625613,0.187061,0
-1.299038,7.794229,0.455529,0,-7.338699,28.601355,-2.315752,-7.794229,-1.299038,1.193383,0
0,50.229473,43.30127,0,36.373067,46.765372,3.464102,-6.928203,-6.928203,3.464102,0
-1.645448,82.163294,-1.008054,-3.342858,-80.907557,633.989485,5.691519,-83.623413,-73.549805,1.726855,0
-1.125833,75.358067,-11.156139,-4.802977,-76.558378,793.681106,12.325274,-81.215862,-65.419559,7.860047,0
-6.200742,29.751437,-1.919112,-2.715856,-30.012976,299.165012,10.910188,-31.280838,-28.019386,-0.770763,0
-0.762102,27.504967,-1.311162,-0.762102,-27.291925,154.365564,6.051786,-25.980762,-25.21866,4.953665,0
1.524205,84.056426,1.63852,-2.217025,-80.114278,355.738987,4.098032,-83.328964,-70.165378,3.651163,0
-5.715768,10.963882,0.204382,0.096995,-9.044769,151.464379,8.036716,-10.392305,-9.152156,-1.17433,0
0,3.464102,0,0,-3.464102,8.660254,2.019571,-3.464102,-3.464102,2.019571,0
0.952628,135.394412,-0.318697,-0.455529,-139.558262,408.727618,1.711266,-139.689898,-134.459104,4.825494,0
0,13.128945,3.145404,-1.068675,-14.001899,242.116454,-0.995929,-14.571743,-7.101408,0.400104,0
0,1.732051,5.274095,0,-9.760106,22.594603,-12.410144,-6.166101,2.701999,-10.730055,0
-3.845153,16.35056,7.690306,0.647787,-12.505407,29.444864,-1.463583,-8.660254,-8.012467,-0.815796,0
0,8.660254,0,0,-8.660254,19.052559,-5.566811,-18.844713,1.524205,4.617647,0
1.922576,3.654627,3.845153,0,-7.49978,40.21822,1.732051,0.190526,4.035678,-0.190526,0
-9.110587,12.574689,0,0,-12.574689,5.196152,-6.945524,-3.464102,-3.464102,-6.945524,0
0,7.569062,0,0,-16.679649,23.607853,3.117691,-12.124356,-12.124356,-1.437602,0
0,15.588457,3.630378,0,-18.228103,59.056004,0.313501,-18.723469,-12.453445,4.439246,0
0,64.08588,0,0,-46.765372,38.105118,6.734214,-53.693575,-29.444864,3.270112,0
0,1.732051,0,0,-1.732051,3.464102,1.732051,-1.732051,-1.732051,1.732051,0
0,9.19719,2.927166,0,-12.124356,67.013046,2.821511,-12.124356,-12.124356,2.821511,0
-3.204294,73.3766,-2.892525,-4.10496,-75.586697,498.39762,9.323629,-76.868415,-67.861751,6.715161,0
-2.130422,9.058626,2.830171,0,-10.4893,26.680511,-7.182815,-13.336791,-0.519615,0.62527,0
2.580756,13.856406,2.992984,0.412228,-16.024934,73.158362,-2.109638,-16.437162,-10.863423,4.288558,0
-1.143154,56.551459,-5.733088,-3.252791,-53.104678,88.334591,8.973755,-57.677292,-44.908613,3.417336,0
-1.593487,22.51666,0,-0.630466,-24.906891,277.237248,3.197366,-24.110147,-21.444521,2.495885,0
0,7.724947,5.071445,0,-2.653502,37.062423,-1.108513,-3.464102,-1.333679,2.64311,0
4.156922,9.699485,-2.771281,0.407032,-6.928203,43.30127,-11.466176,-16.627688,7.335235,-1.35966,0
-1.177795,38.278323,2.731444,-3.26838,-42.942736,1099.853995,3.07439,-44.820279,-40.91104,4.300682,0
0.34641,104.737112,2.688143,-5.05066,-111.315441,835.440851,4.802977,-115.250661,-105.95994,7.41491,0
0,8.85078,0.628734,-1.609075,-2.454316,46.233632,3.519527,-5.005627,-6.614702,5.090497,0
0,3.464102,3.464102,0.581969,-10.392305,65.817931,-0.770763,-6.928203,-2.882133,3.275308,0
-1.281718,37.689426,2.286307,-3.812244,-43.058783,1205.37053,3.325538,-45.518295,-40.807117,4.212348,0
-0.467654,11.344933,3.121156,-1.659305,-15.411788,178.401233,2.277647,-14.237458,-8.469728,0.857365,0
0,49.08632,-13.948205,6.415516,-40.465903,28.77456,4.958861,-56.620741,-34.034798,-5.682859,0
1.835974,14.064253,4.340519,-1.835974,-7.887759,44.177688,0.448601,-10.392305,-4.884383,5.457692,0
5.958255,6.928203,6.952452,0,-11.892261,20.808858,1.974538,-0.969948,-6.928203,3.962932,0
0,8.660254,0.216506,-1.385641,-9.829388,78.158793,2.256862,-11.431535,-8.660254,1.304234,0
0,14.809034,-1.103316,-0.150688,-15.912351,85.649912,2.068069,-17.666918,-10.998523,0.162813,0
0,11.223689,4.018358,0,-3.186973,17.597636,2.078461,-5.196152,-1.177795,-1.939897,0
3.204294,6.928203,3.204294,0,-6.928203,17.0607,-0.235559,-10.132497,-0.519615,-3.439853,0
14.427983,1.732051,0,-14.427983,-1.732051,30.588017,1.732051,12.695932,-1.732051,16.160034,0
-3.585345,11.206369,5.187492,-1.212436,-13.224208,341.014823,2.511474,-13.336791,-12.730573,2.73664,0
4.174242,22.267245,-2.788602,-1.402961,-23.902301,56.482177,4.716374,-25.287942,-18.342418,0.292717,0
5.300075,6.928203,1.766692,0,-6.928203,36.442349,1.077336,-6.928203,-3.39482,-0.689356,0
-2.598076,18.186533,1.577898,0.866025,-19.206711,177.381055,5.984236,-17.320508,-18.186533,1.345803,0
-6.235383,23.209481,2.850956,0,-20.358525,47.191456,15.449893,-16.974098,-21.13102,0.367195,0
-3.446781,93.288256,4.175974,-2.845759,-98.448036,233.955031,-0.282324,-97.722307,-99.19455,3.905775,0
-10.392305,6.928203,0,0,-6.928203,13.856406,2.308824,-17.320508,3.464102,-8.083481,0
-6.529832,11.708663,3.890186,0,-1.305966,28.138897,4.903436,-11.708663,1.316359,-3.632111,0
1.732051,82.272413,-1.624664,1.191651,-83.031052,229.604119,5.021215,-82.272413,-79.348712,6.427641,0
0,46.263077,0,0,-43.803565,81.406388,2.790334,-47.510154,-40.096976,5.267167,0
0.623538,93.530744,2.613665,0.708409,-95.974667,195.183073,1.351,-94.795141,-92.805014,2.870008,0
-1.69741,29.947158,4.195027,-3.377499,-36.334962,694.902248,2.689875,-38.053156,-34.883503,3.770675,0
0,5.196152,0,0,-5.196152,8.660254,-5.473281,-13.440714,3.048409,2.771281,0
0.866025,86.689143,1.837706,-2.537454,-80.486669,354.310045,5.566811,-83.225041,-68.216821,3.188706,0
0,12.903779,0,0,-32.129542,47.718,6.734214,-22.51666,-22.51666,-2.878668,0
0,28.249749,-1.785744,2.509742,-30.035493,54.834997,-10.425214,-28.267069,-18.915727,2.144279,0
0,29.912517,0.699749,0.699749,-29.212769,13.620848,-8.899277,-29.912517,-21.349258,1.063479,0
0,1.732051,1.493028,1.493028,-0.239023,4.957129,0.239023,-1.732051,-0.239023,4.718106,0
-5.248114,20.940494,6.126264,0,-4.318003,25.126861,-4.16385,-5.196152,0.051962,-7.655665,0
-1.125833,36.217182,-5.807566,0,-34.109277,118.99189,7.63488,-29.444864,-23.637297,-0.102191,0
-1.939897,23.498733,-1.281718,5.196152,-26.188608,121.03571,-2.991252,-18.39438,-23.607853,1.454923,0
-1.143154,30.622658,-3.429461,8.972023,-36.338426,173.984504,-4.21408,-22.603263,-34.052119,4.186367,0
0,1.732051,0,10.184459,-1.732051,15.588457,-8.452408,8.452408,-1.732051,1.732051,0
0,11.379574,1.198579,-5.248114,-15.429109,104.082397,2.556507,-22.915032,-13.509996,3.914435,0
0,17.320508,1.827314,0,-21.105039,111.067758,1.602147,-20.507482,-15.727021,2.831903,0
0,1.732051,0,0,-1.732051,19.502892,1.732051,-1.732051,-1.732051,1.732051,0
0,5.196152,0,0,-5.196152,5.196152,2.598076,-5.196152,-5.196152,2.598076,0
-1.420282,22.49934,-1.146618,1.420282,-23.663278,202.923609,2.409283,-21.096379,-23.226801,3.684072,0
-5.888973,27.905071,-3.935219,-2.979127,-21.758022,111.60989,10.600151,-25.23598,-16.35056,-1.945093,0
-1.160474,13.30215,5.80237,-0.20265,-12.141676,51.021021,-1.364856,-9.820728,-4.018358,0.200918,0
-1.299038,12.124356,1.875811,0,-14.1803,223.994007,1.683553,-12.990381,-12.124356,1.936433,0
4.607255,22.714114,-19.961886,-19.979206,-24.586461,34.641016,15.903691,-34.641016,-4.624576,6.297737,0
0.710141,34.450491,-0.178401,-1.610807,-36.845917,2015.939131,2.059408,-37.791617,-31.996175,2.154671,0
11.154407,7.309254,0,-11.171728,-1.732051,23.296083,-3.845153,3.845153,3.845153,7.326575,0
-1.402961,41.829027,5.042,-4.295486,-50.539511,949.667869,2.771281,-51.355306,-46.228436,3.432925,0
-2.355589,19.052559,-8.616953,-2.355589,-22.958333,120.33423,2.845759,-19.035238,-14.341381,4.491208,0
0,17.892085,-2.875204,-6.737678,-25.58239,164.544827,9.245687,-26.552339,-18.862033,4.447906,0
0.646055,82.608431,1.460119,-2.679483,-80.928342,602.003703,4.115353,-79.767868,-81.176025,6.060446,0
0,8.660254,4.676537,0,-8.660254,24.941532,2.424871,-3.983717,-8.660254,7.101408,0
0,15.380611,5.092229,0,-5.196152,27.60889,-2.783406,-0.103923,-5.196152,-2.783406,0
1.454923,13.094304,0.969948,-1.454923,-18.429021,156.369547,3.924827,-13.579278,-12.60933,0.530008,0
-3.810512,25.390133,-0.299645,0.935307,-20.131627,165.977233,4.936345,-19.849302,-19.831982,1.286914,0
-1.489564,80.228593,3.524723,0,-69.221411,60.6824,-2.38157,-80.263234,-63.73947,4.667877,0
-0.554256,16.69697,0,-0.284056,-16.142714,171.296361,3.186973,-15.588457,-14.94067,3.481422,0
0,10.981202,3.396552,0.230363,-4.882651,54.769179,-0.685892,-6.928203,-5.346841,-0.417424,0
10.825318,3.464102,0,0,-3.464102,12.557368,2.598076,7.361216,-3.464102,2.598076,0
-3.723909,95.990256,6.278684,0.095263,-93.435481,146.817287,25.232516,-92.300988,-84.792547,24.288548,0
0,16.090752,-0.017321,0.206114,-14.65315,60.933547,3.640771,-8.972023,-7.328307,-0.431281,0
0,69.282032,4.208883,0,-73.490916,22.51666,4.970986,-69.282032,-60.864265,4.970986,0
3.39482,10.323023,3.39482,0.602754,-10.323023,36.234503,2.272451,-0.138564,-6.32545,2.875204,0
-2.251666,25.061043,0.512687,-2.054212,-26.039652,246.638839,6.69784,-23.356705,-18.896674,-1.853294,0
-1.645448,23.938674,-0.112583,-2.46644,-25.850858,163.999231,5.206545,-25.679385,-17.649598,-2.225685,0
0.536936,97.427858,-0.609682,-0.554256,-98.05486,236.04042,6.677056,-95.79973,-95.262794,5.440372,0
0.381051,29.791274,0.796743,0.296181,-33.341978,854.36697,2.852688,-29.219697,-31.176915,3.368839,0
-1.870615,12.120892,4.529313,0,-13.276169,137.547351,1.920844,-10.284918,-7.932793,-2.724516,0
0,65.159751,0,-26.638941,-91.798693,5.196152,24.248711,-118.437634,-91.798693,24.248711,0
0,-3.464102,8.660254,0,-5.196152,6.928203,3.031089,-5.196152,-5.196152,3.031089,0
-0.727461,39.421476,1.182991,-4.865331,-45.651663,1002.110904,3.046677,-50.189636,-46.124513,5.149387,0
-1.212436,349.933153,4.099764,1.212436,-347.16014,301.648772,31.777936,-343.96797,-340.347984,28.933909,0
0,12.401484,2.009179,0,-12.401484,38.105118,3.232007,-10.392305,-8.383126,1.222828,0
0,25.322583,-3.135012,-6.287344,-25.339903,65.817931,13.279634,-28.474915,-19.069879,-2.430067,0
-1.091192,21.879266,-5.570275,-1.550185,-24.848001,233.703883,2.023035,-27.93798,-17.112662,-0.107387,0
-2.823243,12.574689,2.823243,0,-6.928203,19.052559,-3.481422,-9.751446,-4.10496,-0.658179,0
0,6.581793,2.771281,0,-3.810512,48.038429,-0.438209,-4.737159,-3.810512,0.947432,0
-0.727461,39.629322,1.177795,-4.648824,-45.656859,988.438095,3.029357,-49.988718,-46.124513,4.913828,0
0,22.014366,-5.958255,-11.93383,-25.010814,74.478185,15.657739,-33.965516,-16.073431,-2.217025,0
-8.036716,23.053596,1.198579,-0.017321,-21.872338,69.926355,20.611405,-11.033164,-23.070917,-1.101584,0
-1.351,19.052559,3.20083,-1.351,-29.482969,156.348762,-0.905863,-20.403559,-13.613919,5.461156,0
4.43405,12.124356,2.610201,0,-13.948205,32.332192,-4.191563,-14.341381,-9.907331,3.245863,0
-1.056551,32.908965,-0.342946,0,-37.478115,189.507143,7.333503,-31.852414,-32.908965,5.59106,0
-0.554256,31.902644,-3.827832,0.235559,-36.511631,842.181992,8.220313,-33.532504,-34.918144,5.461156,0
-1.939897,9.075946,1.939897,0.353338,-3.256256,53.693575,-1.777084,-7.136049,-0.96302,2.456048,0
-2.611933,26.826003,0.21131,0.150688,-23.930014,333.414584,-2.785138,-26.015403,-17.247762,1.274789,0
-4.520653,28.336351,-3.070926,1.489564,-20.807126,108.055722,-2.961807,-22.326135,-14.464356,0.711873,0
1.03923,62.38847,-6.304665,5.398802,-62.37115,248.376086,2.523598,-56.083805,-52.815425,0.578505,0
-1.420282,38.607413,-2.646574,0,-35.538218,97.517925,0.604486,-35.766849,-24.352634,1.027106,0
0,19.502892,-14.722432,0,-15.796303,41.569219,14.033076,-15.796303,-4.745819,2.982591,0
0,11.656702,1.281718,-1.072139,-12.93842,141.641919,0.502295,-15.080966,-3.860741,1.97627,0
4.537973,11.899189,-1.420282,0.62527,-8.764177,137.594116,-1.680089,-15.397932,-3.704857,6.73941,0
0,15.051522,13.319471,0,11.58742,18.515623,1.732051,-1.732051,-1.732051,1.732051,0
5.092229,5.196152,0,0,-10.288382,10.392305,2.225685,-10.288382,-0.103923,-2.866544,0
-2.009179,10.946561,6.704769,0,-6.250971,24.925943,3.729105,-6.928203,-6.928203,5.083569,0
2.459512,15.484534,0.940504,-1.645448,-13.729967,158.470525,0.677232,-14.67047,-10.58283,5.035072,0
-3.031089,14.289419,2.468172,-0.562917,-11.821247,21.822108,-6.581793,-10.130765,6.928203,-6.581793,0
-5.958255,13.64856,5.958255,0,-1.732051,12.124356,-4.226204,-1.732051,-1.732051,-4.226204,0
1.402961,16.662329,-8.487049,-7.066767,-16.662329,148.62728,9.411964,-20.213033,-5.403999,0.232095,0
-7.638344,29.947158,-6.403392,1.771888,-24.139592,113.146219,-4.288558,-20.78461,-14.176836,-2.340001,0
-1.420282,22.49934,-1.144886,1.420282,-23.661546,189.068934,2.197972,-21.096379,-23.226801,3.476226,0
1.766692,33.75767,-3.928291,-1.044427,-37.634,327.369727,8.232437,-37.343015,-33.598322,7.394125,0
-2.39023,56.281259,-4.480815,-0.909327,-62.712364,864.584338,11.040092,-58.699202,-59.686471,4.198491,0
-8.036716,27.071954,1.311162,-0.017321,-21.759754,64.842786,19.092396,-15.051522,-23.070917,-2.395426,0
0,22.083648,-6.062178,-6.062178,-19.052559,64.08588,9.259544,-28.145826,-9.959292,3.197366,0
-4.266041,27.359475,-3.739498,-5.901097,-22.849214,511.963042,13.44591,-25.755596,-17.954439,1.622932,0
-1.576166,3.308217,3.455441,0,-1.428942,29.747973,-9.673504,-14.427983,7.794229,3.628646,0
-5.767729,7.49978,11.535458,0,-1.732051,8.660254,-4.035678,-1.732051,-1.732051,-4.035678,0
-0.017321,83.419031,-1.692214,-2.047284,-80.691051,735.087559,1.927773,-89.356501,-72.074098,3.029357,0
1.02191,14.341381,0.124708,0,-13.731699,140.680631,2.987788,-12.349522,-13.371432,2.267255,0
0,14.895637,-4.503332,-2.234346,-12.62665,34.641016,9.55226,-12.62665,-3.654627,2.814583,0
0,19.052559,2.899453,-0.206114,-22.960066,305.19428,3.587077,-18.810072,-18.998865,3.377499,0
2.217025,18.290457,-5.542563,0,-19.398969,97.479819,-0.665108,-16.073431,-8.313844,-1.77362,0
1.177795,49.519333,-2.613665,1.428942,-48.963344,318.583033,-4.470423,-49.039555,-38.650714,1.98493,0
-7.482459,34.034798,3.251059,-0.017321,-18.295653,49.254329,5.52351,-19.069879,-14.064253,-5.502725,0
-6.183421,9.041305,-3.08305,0,-15.207406,65.817931,8.618685,-15.207406,-15.207406,-3.748158,0
0,29.444864,0,0,-29.444864,102.190998,7.42357,-32.146863,-26.742864,10.125569,0
0,29.444864,-6.661467,-6.661467,-36.106331,3.464102,17.630545,-29.444864,-29.444864,17.630545,0
0,35.368477,-0.860829,0,-36.229307,291.128296,8.405643,-36.373067,-34.363888,10.702342,0
0.831384,22.49934,-1.69741,-1.69741,-22.949673,240.755062,4.02009,-23.365365,-20.420879,3.171385,0
0,17.053772,3.845153,0,-10.011254,26.742864,-4.948469,-17.701559,-10.011254,2.094049,0
0.866025,114.156005,0.417424,0,-115.214288,1177.151958,10.877279,-114.973533,-113.192984,13.586207,0
4.018358,17.04338,4.655753,0.318697,-20.424343,71.928606,2.260326,-17.04338,-18.733862,5.862992,0
0,6.928203,0,0,-6.928203,1.732051,4.330127,-6.928203,-6.928203,4.330127,0
0,13.856406,0,0,-13.856406,46.765372,6.734214,-13.856406,-13.856406,6.734214,0
-2.805922,17.320508,0.129904,0,-13.743823,129.358215,1.636788,-15.276688,-9.664844,3.316877,0
0,8.660254,0,0,-8.660254,1.732051,5.196152,-8.660254,-8.660254,5.196152,0
-1.801333,34.571734,6.231919,-1.801333,-39.147812,101.286867,4.872259,-38.1744,-34.571734,6.528099,0
-0.294449,34.900824,-2.454316,-1.319823,-35.900217,1083.17781,0.375855,-39.993053,-29.153879,1.092924,0
1.247077,30.762954,0.618342,0.256344,-32.117418,411.237359,-0.964752,-32.373762,-28.738187,1.98493,0
0,64.08588,0,0,-46.765372,38.105118,6.734214,-53.693575,-29.444864,3.270112,0
-2.286307,41.18124,2.658698,-4.302414,-49.060339,921.899631,2.483761,-51.563153,-48.099051,3.737766,0
-3.481422,25.897624,-0.857365,-0.623538,-23.945602,184.472071,2.655234,-22.585943,-17.268547,-2.000519,0
1.02191,16.922136,2.225685,0,-14.696451,59.071593,-0.08487,-13.856406,-11.812587,1.30077,0
0,30.184449,0.609682,-6.860653,-33.87545,359.672475,5.263702,-36.449277,-29.756633,8.490513,0
0.017321,8.677575,2.928898,0,-5.765997,95.73218,-3.039749,-8.019395,-0.987269,0.739586,0
34.641016,36.373067,34.641016,0,32.908965,39.837169,1.732051,-1.732051,-1.732051,1.732051,0
0,59.461304,57.729253,0,55.997203,61.193355,1.732051,-1.732051,-1.732051,1.732051,0
0,57.386307,1.593487,0,-55.56419,1222.412178,5.86992,-56.880549,-57.157677,8.177012,0
0,26.465736,24.733686,0,23.001635,35.12599,1.732051,-1.732051,-1.732051,1.732051,0
-2.095781,21.165661,0.344678,-0.69282,-20.803662,163.157454,5.901097,-18.342418,-16.246637,2.364249,0
0,10.392305,0,0,-10.392305,32.908965,-4.650556,-20.715328,2.511474,-2.069801,0
0,50.305684,2.130422,0,-46.367,151.086792,6.368751,-48.497423,-48.497423,6.046589,0
-7.690306,26.742864,1.273057,0,-21.624654,63.245835,18.351078,-15.207406,-22.897712,-2.173724,0
0,6.928203,0,0,-6.928203,10.392305,-1.129297,-10.530869,-3.325538,2.473369,0
-7.430498,28.232428,-4.995235,0,-25.797165,164.988232,-3.318609,-20.767289,-17.078021,-0.336018,0
1.974538,10.634792,6.302933,0,-10.290114,29.806862,-1.136225,-10.634792,-6.685716,3.536848,0
-0.710141,77.930162,-1.894864,-0.651251,-76.546253,1075.724795,7.614095,-76.310694,-74.391582,4.854938,0
-0.433013,58.122429,-2.417943,-1.009786,-55.713146,785.058957,8.412571,-55.160622,-52.879511,4.880919,0
-0.363731,63.881498,-2.805922,-0.784619,-63.289137,1370.336245,7.080624,-63.134984,-60.846945,4.669609,0
-0.294449,64.350884,-2.889061,-0.758638,-63.147108,973.353664,7.278077,-62.745273,-60.448573,4.356108,0
-0.831384,115.22468,-1.957217,-0.585433,-114.938892,2288.191537,7.886027,-114.592481,-113.466648,4.752747,0
0,16.991418,4.059927,-1.804797,-21.453181,126.969716,5.026411,-15.588457,-14.185496,4.025286,0
-2.823243,22.378096,-2.430067,-1.628128,-23.214677,555.705985,0.109119,-22.014366,-17.961367,2.59288,0
-3.74123,20.566371,-6.708233,-2.528794,-24.981369,192.304405,2.171992,-22.049007,-18.273136,2.324412,0
-0.935307,18.255816,2.227417,-1.111977,-16.963706,117.516183,0.180133,-19.208443,-15.432573,2.199705,0
-4.936345,10.132497,10.678093,0,5.481941,22.802449,1.35966,-5.196152,4.676537,7.906812,0
1.281718,54.975293,6.443229,0.214774,-54.992613,80.956055,5.339913,-53.693575,-50.915366,5.554687,0
-5.542563,29.444864,3.211222,1.15701,-24.848001,108.384811,4.15519,-22.551302,-22.49934,-0.102191,0
0,4.122281,5.175368,0,-1.337143,21.837697,-3.460638,-6.529832,3.06573,2.126958,0
-3.155797,92.799818,0.831384,1.465315,-95.127694,5107.755478,4.482547,-94.069411,-93.272668,0.937039,0
0,8.417767,1.489564,0.289252,-8.417767,31.661889,-3.39482,-9.941972,-0.646055,1.397765,0
0,48.774551,0.375855,0,-47.342145,454.952589,6.571401,-48.497423,-47.718,7.600239,0
-5.369358,30.934427,-2.23781,-2.475101,-32.098366,267.631295,3.571489,-26.638941,-24.491198,1.898328,0
0,13.665881,6.858921,0,-0.831384,23.209481,-5.12687,-7.690306,16.160034,-15.259368,0
0.017321,59.289831,2.026499,-2.579024,-63.912675,736.154502,3.280504,-63.912675,-57.885138,3.5559,0
0.640859,110.210393,-0.857365,1.922576,-112.990334,229.055059,5.093961,-111.49211,-109.569534,6.583525,0
6.096819,7.811549,-5.781586,2.026499,-1.399497,28.946033,-18.917459,2.338269,8.417767,-6.058714,0
-4.607255,25.149378,5.656878,0,-26.541947,386.067197,1.058283,-24.248711,-21.47743,2.568631,0
-0.536936,30.13422,-2.473369,0,-37.114385,592.860207,4.818565,-33.196486,-33.567145,5.566811,0
-6.183421,5.577204,0,3.08305,-11.743304,10.756036,-0.581969,0.606218,-8.660254,-0.581969,0
-2.494153,28.661977,-4.463495,0.19399,-36.610358,901.828626,11.32588,-30.761222,-34.918144,6.008484,0
0,12.385895,3.135012,0,-16.991418,56.845908,3.973325,-13.856406,-13.856406,-0.632199,0
0,25.980762,7.517101,0,-33.497863,71.308532,3.339394,-25.980762,-25.980762,3.339394,0
-3.256256,31.176915,-2.135619,0,-30.056278,39.433601,3.729105,-31.176915,-27.920659,2.714124,0
3.602666,-1.870615,3.602666,0,-8.937382,17.320508,-5.473281,-5.334716,1.870615,-1.870615,0
0,46.271737,0,0,-43.214668,171.559632,5.339913,-45.033321,-43.214668,6.578329,0
-0.640859,37.256413,2.837099,-4.072051,-42.715837,1047.24988,2.875204,-45.658591,-40.772476,4.690394,0
2.684679,21.48609,0.651251,-0.017321,-19.734987,67.42181,8.840387,-13.717842,-20.386238,1.924308,0
0,45.033321,0.294449,0,-44.738872,147.518767,3.332466,-45.033321,-45.033321,3.921363,0
-0.294449,29.254338,-5.608381,1.990126,-39.625858,964.324483,10.302238,-32.181504,-36.494311,9.654451,0
4.122281,10.392305,-4.122281,0,-10.392305,34.883503,3.656359,-10.392305,-6.270024,-0.465922,0
-0.848705,18.203854,1.98493,-1.69741,-25.554678,163.100296,1.035766,-20.749969,-14.809034,3.308217,0
0,17.770841,-14.722432,0,-14.064253,41.569219,13.936081,-14.064253,-3.013768,2.885597,0
-4.018358,7.482459,2.350393,-0.339482,-3.122888,28.393509,-2.527062,-5.473281,-3.464102,-3.174849,0
-3.290897,9.474318,3.649431,-3.290897,-11.557975,164.002695,5.819691,-11.137087,-6.997485,0.820992,0
-7.066767,6.928203,7.066767,0.576773,-13.994971,36.373067,9.952364,-6.928203,-6.35143,-3.604398,0
-28.855966,34.052119,0,14.433179,-34.052119,-20.195712,-25.391865,-5.196152,9.237027,-10.958685,0
