@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R58-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-17.355149,175.075696,-202.615303,6.789639,161.964071,-17.268547,186.108859,0,-190.913568,196.199787,0
-6.720357,37.239092,-58.681881,0,41.569219,-13.277901,51.961524,11.050484,-63.012008,74.190664,0
-1.454923,31.176915,-38.319892,0,22.024758,-3.968128,31.176915,-2.348661,-30.496219,30.799327,0
-2.078461,169.013518,-179.31922,-2.476833,166.103672,-7.835798,168.182133,-4.10496,-174.370751,178.060019,0
0.138564,35.65773,-57.296241,7.066767,29.3063,-2.747033,50.368037,-7.066767,-43.30127,39.700337,0
-5.196152,-0.576773,-47.908525,0,-20.195712,-8.660254,42.712373,-28.855966,-13.856406,1.155278,0
-92.335629,328.396833,-424.738695,1.939897,235.449791,-95.366717,328.362192,-1.830778,-334.57679,424.667681,0
-32.857004,201.160381,-240.768919,2.87174,175.089552,-33.238055,206.10019,-0.571577,-212.063641,238.387349,0
-1.732051,5.833547,-15.865585,0,-2.009179,-3.464102,14.133535,-7.205331,-6.928203,5.833547,0
-16.142714,206.685623,-233.946371,-1.040963,184.84273,-21.524195,207.743906,5.78505,-216.010984,233.130575,0
-3.464102,25.184019,-32.908965,0,23.85034,-5.30354,25.184019,4.260845,-35.836131,31.069527,0
-356.802466,876.850721,-1241.088882,1.299038,518.674739,-367.494416,879.88181,0.507491,-885.001752,1234.728791,0
-6.928203,34.08676,-44.674786,4.018358,31.535449,-5.807566,42.123476,-0.358535,-45.783299,38.475777,0
-31.644568,183.462286,-214.7743,0,151.485164,-37.01739,183.129732,7.63488,-188.476573,213.892686,0
-49.502012,1530.214927,-1591.742568,1.529401,1472.750677,-59.315812,1534.002922,-2.494153,-1538.369422,1592.289896,0
-18.532944,399.705365,-424.975986,-1.853294,381.172421,-21.614262,400.90048,-6.13146,-403.505484,416.501062,0
-8.660254,250.852918,-263.548851,1.004589,244.219164,-15.946992,248.84374,2.026499,-251.481653,259.703698,0
-8.660254,101.117126,-112.583302,2.805922,95.262794,-8.587508,105.32601,-2.805922,-106.728971,107.044204,0
-5.196152,31.176915,-36.373067,0,25.980762,-8.246294,31.176915,4.676537,-35.028996,34.147382,0
-8.660254,74.65139,-87.792459,0,68.092113,-13.052735,74.65139,-2.100978,-77.259858,87.828832,0
-3.464102,12.124356,-22.51666,0,8.660254,1.347536,12.124356,0,-25.980762,20.400094,0
4.052999,25.977298,-24.248711,7.517101,9.803408,1.974538,28.30171,0,-28.30171,19.845838,0
-13.64856,477.682292,-499.069656,1.835974,459.568505,-15.559012,481.302278,-4.246989,-486.339082,494.238966,0
-34.329247,1825.47936,-1865.193553,0.848705,1791.927804,-40.173186,1827.867858,0.846973,-1832.454329,1864.133538,0
-10.756036,66.010188,-81.406388,2.182384,46.765372,-15.678524,61.903496,-4.364768,-68.192572,85.248077,0
-47.111782,152.766881,-208.209828,1.385641,102.866497,-52.799837,151.381241,1.385641,-151.227088,201.255644,0
-19.814661,214.175011,-240.755062,1.454923,190.040615,-25.035062,218.723376,-2.165064,-220.729091,241.607231,0
-26.742864,179.579028,-207.846097,0,156.646675,-27.853109,180.34113,-1.524205,-184.70763,205.417762,0
-17.493713,516.864746,-539.471473,0.588897,494.528218,-26.99228,517.294294,2.605004,-520.263029,542.554523,0
-3.464102,12.124356,-15.588457,0,8.660254,-5.483673,12.124356,0,-12.124356,13.568886,0
-3.464102,12.124356,-15.588457,0,8.660254,-5.483673,12.124356,0,-12.124356,13.568886,0
-261.712877,1219.935345,-1483.986491,0.779423,957.443045,-268.462679,1220.316396,3.585345,-1220.207277,1476.964757,0
-9.006664,104.269459,-127.345572,1.598683,83.005071,-19.631064,108.213338,2.771281,-110.555071,125.677607,0
0.155885,29.288979,-30.26932,3.775871,26.420703,1.82385,33.06485,4.946737,-44.051248,29.288979,0
-25.980762,48.41948,-84.108387,0,27.712813,-27.511895,58.127625,-4.43405,-62.561675,68.435059,0
-20.334276,160.699674,-186.160821,1.281718,146.773985,-25.348564,163.263109,1.281718,-167.944842,180.309953,0
-10.392305,21.581353,-39.837169,0,11.189048,-5.204813,21.581353,0,-37.308374,37.16115,0
-5.196152,45.033321,-51.169977,0,38.896665,-6.507315,46.540205,0.940504,-44.46694,47.977807,0
-65.817931,127.426978,-202.979034,2.442192,76.210236,-66.394704,142.045487,-2.442192,-154.204483,195.075686,0
-22.256853,96.873602,-126.657947,-2.691607,73.380065,-22.327867,114.218358,-5.854332,-105.655099,122.204845,0
-2.494153,17.874764,-31.176915,-2.701999,15.380611,-4.491208,31.384761,-10.807997,-25.980762,26.477861,0
-40.23554,1020.413485,-1067.998116,3.446781,978.246708,-45.630879,1026.707757,-2.870008,-1028.192125,1066.14309,0
-12.124356,110.851252,-139.998203,-3.167921,97.885119,-25.800629,117.483274,6.33411,-128.17176,154.628836,0
-1.732051,-25.980762,-10.392305,0,-27.712813,31.176915,-25.980762,0,-43.30127,8.660254,0
-22.464699,302.537315,-345.265276,0.571577,281.16554,-39.319285,314.072773,7.532689,-323.339245,368.353513,0
-8.660254,-20.78461,-22.51666,0,-29.444864,22.51666,-20.78461,0,-48.497423,19.052559,0
-8.123318,62.786842,-113.120238,0,46.228436,-8.87676,96.561833,16.887495,-67.013046,95.479301,0
-12.124356,53.970703,-67.688546,1.593487,45.033321,-14.722432,57.157677,1.593487,-61.938137,65.090469,0
-6.928203,34.156042,-41.084245,-5.958255,18.290457,-6.027537,28.197787,0,-34.156042,39.005784,0
-21.373507,322.196091,-348.713789,0.571577,301.394161,-25.166698,322.767668,4.001037,-331.996035,345.980613,0
-7.343895,184.411449,-198.40642,2.650038,177.743054,-10.009522,185.052308,-0.6755,-187.461591,191.92855,0
-4.139601,90.551616,-112.583302,0,71.499057,-19.814661,93.530744,-0,-102.468126,129.713285,0
-85.632592,148.194267,-224.958759,-4.43405,49.259525,-93.19819,139.326167,0,-148.194267,217.393161,0
-22.51666,129.590309,-151.03483,-3.117691,104.442664,-29.879608,131.635861,4.676537,-137.871244,150.979405,0
-47.336949,1505.545327,-1558.60324,0.917987,1457.71128,-53.374878,1508.616253,0.580237,-1511.927935,1557.761463,0
-8.885421,100.684113,-126.124476,0,92.113926,-17.640937,107.023419,8.119854,-125.339857,139.41277,0
-12.817176,232.356348,-250.800957,2.078461,217.545581,-21.108503,232.441218,1.385641,-235.041027,250.217256,0
-40.789797,304.615776,-351.606314,0,269.247298,-44.485993,308.495569,0.796743,-314.443432,355.125841,0
-24.092827,136.156514,-169.740979,0,121.589967,-29.318424,143.760217,1.905256,-152.983388,170.464976,0
-15.519175,29.514146,-41.638501,0,20.78461,-16.934261,29.514146,0,-35.150239,44.771781,0
-11.795266,207.463314,-220.443302,1.351,195.612622,-16.412913,205.473187,0.526543,-208.339731,218.548439,0
-11.829907,39.282912,-72.746134,-7.205331,34.641016,1.766692,32.077581,7.205331,-58.862015,81.208934,0
-11.518138,36.927323,-71.014083,-7.517101,32.908965,3.181777,29.410223,7.517101,-57.417484,80.292679,0
-18.099931,289.910664,-311.769145,-0.935307,273.664028,-20.807126,288.975357,3.75855,-296.180688,311.278975,0
-3.464102,-12.990381,-12.124356,0,-16.454483,16.02147,-12.990381,0,-30.310889,9.959292,0
-20.78461,235.454987,-264.276312,-1.004589,220.697914,-21.271316,238.468755,6.027537,-250.871971,262.436874,0
-25.963442,185.866372,-225.570173,0,158.927786,-29.082865,191.668742,4.456567,-202.343371,224.726664,0
-22.412737,309.863889,-339.918435,0.100459,283.647568,-29.45006,313.920352,4.579542,-324.825344,343.114069,0
-11.777945,110.120326,-126.285556,6.08123,98.572744,-15.593653,114.815916,-4.156922,-117.66514,114.925035,0
-35.004747,1280.118915,-1322.110754,0.710141,1240.510377,-43.44503,1282.427738,-1.881007,-1283.233142,1323.896499,0
-24.439237,97.947473,-129.836261,0,72.224787,-28.868091,102.572049,5.908025,-117.47115,135.430785,0
-12.765214,84.974413,-109.119201,2.268987,74.478185,-18.87589,94.067679,2.286307,-98.622973,112.136433,0
-17.320508,17.71888,-39.837169,0,5.196152,-27.747454,17.71888,9.612882,-32.129542,34.208003,0
-19.745379,283.54711,-311.296295,-1.027106,262.383181,-23.86766,286.954053,3.325538,-292.969466,311.053808,0
-19.450931,126.580005,-155.884573,-2.632717,109.015278,-17.895549,129.799888,1.316359,-138.496515,154.807237,0
-36.373067,150.561981,-201.264304,2.771281,102.190998,-49.405017,155.191752,-2.771281,-157.727475,208.779672,0
-38.018515,206.910789,-250.264021,0.883346,160.041495,-37.504096,207.794135,6.183421,-222.395324,251.263415,0
-17.268547,126.405068,-147.241639,0.883346,105.551176,-21.08079,127.288414,0.017321,-128.154439,142.528729,0
-9.855369,107.127342,-132.432605,-0.642591,87.811512,-21.953744,113.225893,5.163243,-119.857916,137.029468,0
-1.732051,-4.108425,-15.588457,0,-3.619986,12.28024,-1.887935,0,-29.600748,11.635917,0
-13.094304,56.395574,-88.715642,-3.845153,24.075506,-20.31176,56.395574,-7.690306,-75.621338,81.498187,0
-11.518138,38.659374,-72.746134,-7.517101,34.641016,3.722177,31.142274,7.517101,-59.286367,82.428298,0
-15.588457,19.052559,-34.641016,0,3.464102,-25.114737,19.052559,0,-19.052559,25.114737,0
-15.848265,98.467088,-114.315353,3.548972,70.146326,-21.829036,98.811767,3.204294,-97.777732,105.819644,0
-6.910883,62.37115,-69.282032,0,53.970703,-10.608811,56.516818,7.343895,-72.62489,68.51127,0
-19.052559,148.29819,-169.740979,1.195115,130.458067,-23.032812,150.68842,5.386678,-156.539288,165.902755,0
-3.464102,18.278332,-27.712813,2.73664,18.047969,-5.824887,24.248711,0,-26.488253,19.878747,0
-1.732051,3.013768,-10.392305,0,-10.392305,-3.464102,8.660254,17.320508,-8.660254,-14.30674,0
-25.201339,116.866664,-144.53964,1.558846,88.681001,-31.280838,117.779455,6.287344,-125.357177,140.171408,0
-19.7627,52.832746,-71.014083,4.849742,31.523325,-15.453357,58.543317,2.424871,-60.968188,67.187983,0
-4.295486,91.717286,-97.363772,1.801333,83.981948,-7.149906,92.249026,1.737247,-95.787606,95.491425,0
-9.924651,95.245474,-106.502072,0.935307,82.620556,-13.951669,95.713128,4.276433,-101.030524,103.117645,0
-1.732051,22.118289,-25.980762,0,20.386238,-5.944398,22.118289,4.260845,-26.02926,22.118289,0
-3.464102,9.301113,-19.052559,0,8.989344,-11.700003,9.301113,12.574689,-25.028134,13.96899,0
-19.052559,114.419276,-136.832014,1.90006,97.266777,-23.554159,117.999425,3.360179,-122.37805,129.411908,0
-8.660254,43.30127,-55.979882,0,26.6043,-11.545851,47.319628,4.018358,-47.319628,45.05757,0
-15.848265,72.486326,-88.334591,0,62.232586,-20.199177,72.486326,7.430498,-81.446225,86.195508,0
-8.17528,49.9229,-57.400164,0,47.007859,-9.013592,50.714448,4.486012,-57.916315,57.523139,0
-11.154407,54.997809,-66.580033,0,41.777065,-11.577028,57.919779,2.494153,-57.919779,60.74129,0
-9.838049,118.229788,-130.492708,1.195115,110.816611,-11.372646,121.208916,6.651075,-129.695964,127.20874,0
-6.928203,38.105118,-45.033321,0,29.618069,-9.346146,38.105118,9.353074,-45.59797,41.357909,0
-6.928203,86.44146,-95.262794,2.563435,78.860273,-7.600239,90.032001,4.260845,-95.015111,91.178619,0
-8.660254,20.883337,-31.176915,0,13.856406,-14.0452,22.51666,0,-20.883337,25.791969,0
-44.271219,246.460438,-292.716586,-0.831384,195.028921,-53.619097,241.794293,-0,-250.939521,283.046547,0
-1.732051,8.660254,-10.392305,0,-2.684679,-3.464102,8.660254,19.225764,-18.273136,-0.952628,0
-8.660254,69.385955,-83.138439,3.481422,64.657457,-7.936257,79.120081,-3.031089,-79.120081,76.899592,0
-5.248114,165.864649,-173.880581,1.36832,157.322175,-8.280935,166.969698,2.50801,-171.694732,169.915916,0
-1.732051,10.392305,-12.124356,0,-4.641896,-11.232349,10.392305,19.953225,-15.926207,10.392305,0
-1.732051,7.406249,-12.124356,0,0,-3.464102,10.392305,17.320508,-19.052559,-1.254005,0
-6.651075,53.870244,-67.549981,2.009179,44.201937,-13.025022,58.889727,2.009179,-62.908085,62.184088,0
-3.464102,15.588457,-19.052559,0,5.196152,-6.597382,15.588457,6.928203,-14.403735,10.175798,0
-9.647523,83.328964,-99.004024,0,74.703351,-15.527835,87.312681,2.979127,-92.335629,94.145622,0
-12.124356,123.578361,-142.980794,3.775871,114.956212,-14.831551,134.632309,1.887935,-139.786892,135.340718,0
-6.928203,41.569219,-50.887653,2.39023,32.250786,-11.91651,39.178989,9.595561,-46.384321,45.899346,0
-10.496228,42.507991,-55.529549,0,32.701119,-12.54178,45.033321,5.525242,-50.558563,50.958667,0
-1.732051,45.241167,-53.87544,2.416211,49.302826,-6.079498,49.527993,2.234346,-57.374183,48.618666,0
-25.980762,234.987333,-264.051146,0,204.330034,-29.309764,240.374011,6.980165,-241.170754,254.521402,0
-5.196152,17.597636,-32.770401,6.651075,12.401484,-0.564649,34.225324,3.325538,-40.876399,17.44868,0
-4.035678,50.212153,-58.889727,3.481422,46.176475,-7.037322,54.854049,5.80237,-64.444414,53.260562,0
-1.732051,6.386071,-15.588457,0,5.715768,-9.87269,7.447818,19.225764,-26.673582,6.386071,0
-1.732051,8.383126,-24.525839,7.205331,-0.554256,3.74123,29.99912,-7.205331,-22.793789,1.177795,0
0,38.105118,-39.837169,5.196152,22.51666,-4.205419,38.105118,5.196152,-43.30127,35.631749,0
-8.660254,24.248711,-29.237018,-3.671948,11.91651,-11.680951,20.576764,7.343895,-27.324834,23.140199,0
-7.915472,18.307777,-13.856406,0,-1.974538,2.71932,18.307777,24.733686,-24.491198,12.124356,0
-8.660254,28.244553,-46.765372,0,19.572174,-11.720788,43.041463,4.936345,-42.222203,34.663533,0
-8.660254,21.529392,-36.373067,0,6.685716,-12.155533,33.896234,0,-26.735936,27.671244,0
-5.196152,18.922655,-31.748491,0,4.052999,-8.204725,26.552339,11.535458,-31.389957,16.272617,0
-27.712813,308.062557,-337.749907,0,277.855591,-31.656693,312.011632,4.468691,-312.531248,330.341926,0
-9.21451,76.764492,-88.334591,-1.177795,64.016598,-15.011684,76.764492,4.711178,-84.350874,83.195596,0
-7.811549,86.462244,-97.012166,2.563435,75.413492,-9.048233,92.612757,0.831384,-93.461462,93.019789,0
-10.756036,77.942286,-86.60254,0,65.090469,-9.366931,82.133849,2.095781,-79.670873,86.263058,0
-4.867063,47.498029,-52.706306,-2.06114,45.033321,-8.024591,45.778103,-1.719926,-59.521926,46.110657,0
-1.732051,9.405036,-17.320508,6.183421,13.856406,1.960682,21.771879,-6.183421,-21.01324,9.405036,0
-8.660254,83.192132,-93.703949,1.576166,77.942286,-8.424695,88.178707,0.275396,-92.597168,87.94488,0
-1.732051,9.633667,-22.51666,0,-6.928203,-3.464102,20.78461,8.660254,-20.78461,0.973413,0
-15.294009,469.28531,-487.102917,0.155885,454.561146,-19.904728,469.455051,6.89183,-478.534461,484.780236,0
-5.196152,34.641016,-44.773513,0,19.572174,-7.120461,39.577361,9.89001,-44.531026,32.976515,0
-19.052559,37.168078,-64.380329,0.642591,15.642151,-27.066758,42.21181,3.75855,-44.040856,53.251902,0
-3.464102,13.856406,-30.639979,0,-2.927166,-5.442104,27.175877,-13.319471,-13.856406,15.342506,0
-5.196152,51.961524,-59.426663,0,39.958412,-9.630202,54.230511,2.268987,-51.961524,54.992613,0
-6.928203,60.928351,-72.469006,1.454923,55.702754,-9.548796,65.540803,5.819691,-74.022655,66.938568,0
-6.928203,39.915111,-53.572331,3.221615,36.494311,-7.461675,48.254935,-1.610807,-51.47655,46.309842,0
-1.732051,16.101144,-19.052559,0,11.829907,-3.464102,17.320508,7.517101,-21.079058,12.342594,0
-1.732051,17.874764,-20.78461,0,17.320508,-3.464102,19.052559,6.408588,-25.461147,17.874764,0
-1.732051,10.392305,-25.443826,0,-4.659217,9.855369,10.392305,13.319471,-23.711776,10.392305,0
-3.325538,51.299881,-62.561675,3.602666,37.897272,-9.302845,53.832139,5.403999,-58.870675,58.020238,0
-8.660254,31.990978,-45.951308,2.650038,25.980762,-9.858833,34.641016,5.334716,-42.62577,36.802616,0
-7.569062,49.865743,-51.961524,0,42.296681,-3.959468,51.234063,6.858921,-55.356344,54.202798,0
-17.649598,313.355704,-337.968146,3.907507,294.944004,-18.009864,322.133737,-2.615397,-323.836343,330.400816,0
-8.660254,59.360845,-69.282032,0,50.904973,-11.618597,61.678329,3.408676,-64.678241,66.528072,0
-12.124356,41.569219,-60.898906,0,22.239532,-16.742003,48.774551,-7.205331,-41.569219,49.075928,0
-17.701559,17.725808,-36.373067,0,12.124356,-15.155445,18.671508,0,-29.825915,37.973482,0
-8.660254,39.923771,-53.222457,1.645448,31.56143,-14.436643,39.923771,2.992984,-44.562203,49.687342,0
0.848705,18.084342,-26.829467,2.580756,15.623098,-6.044857,22.51666,0,-27.678172,20.665098,0
-22.82843,233.421559,-256.864867,1.420282,192.255908,-25.921872,234.225231,13.459767,-234.225231,239.507986,0
-27.019993,142.230816,-170.617397,2.078461,110.598372,-29.403295,145.838678,9.656183,-149.025651,161.92943,0
-1.732051,23.271835,-25.980762,0,17.511034,-3.789727,24.248711,12.522727,-31.440186,18.266208,0
-1.732051,13.371432,-17.005275,2.217025,9.73759,-1.56231,17.805482,8.552867,-24.141324,8.937382,0
-21.598674,131.608149,-154.966586,0,108.461022,-24.091095,134.181976,4.970986,-135.713109,148.351884,0
-20.78461,60.60619,-86.377374,3.031089,38.763297,-20.665098,68.623853,4.555294,-73.179147,75.448133,0
-28.30171,165.48533,-200.900573,3.446781,135.134604,-39.520203,162.241199,5.767729,-171.47303,195.247159,0
-25.980762,119.511506,-147.224319,1.732051,86.60254,-31.892252,119.511506,12.124356,-122.975607,136.116677,0
-1.732051,13.856406,-15.588457,0,1.939897,-3.464102,13.856406,15.276688,-18.948636,3.671948,0
-25.980762,126.427585,-154.152522,0,95.089589,-30.444257,129.349554,12.224815,-135.273168,144.754414,0
-3.464102,18.62301,-22.51666,0,6.720357,-5.369358,19.052559,13.30215,-23.486609,11.313756,0
-109.119201,124.787332,-238.053063,2.494153,12.314881,-127.418318,123.945556,12.522727,-131.462656,215.590096,0
-8.660254,81.735478,-94.310166,0.779423,73.854646,-12.737502,84.073746,7.118729,-92.372002,89.053392,0
1.801333,13.856406,-18.730397,3.533384,-1.617735,-3.464102,17.38979,10.208707,-24.456557,6.789639,0
-12.124356,89.481209,-108.374419,4.41673,74.408903,-19.883943,87.416604,5.592792,-90.511779,101.64367,0
-8.660254,42.383283,-56.880549,2.909845,35.177952,-14.0452,43.838206,5.871652,-50.932686,50.272775,0
-14.133535,54.022665,-71.014083,0,42.747014,-18.096467,54.87137,14.081573,-68.670618,62.466412,0
-28.838646,385.987522,-419.675911,-1.732051,360.872786,-38.508686,387.892778,1.818653,-393.954956,415.375229,0
-11.292971,75.136364,-87.503207,4.520653,61.314599,-9.311505,79.830222,7.222652,-85.268861,82.088816,0
-6.928203,41.314608,-50.264114,1.766692,31.107633,-12.770411,39.802528,10.600151,-46.869295,44.167296,0
-8.019395,84.69382,-95.089589,1.091192,71.343173,-10.730055,85.979002,8.816139,-91.133585,85.956485,0
-93.097731,122.975607,-220.403465,0,25.547749,-102.495839,118.64548,2.165064,-127.305734,211.005358,0
-48.254935,737.096738,-785.10399,1.957217,683.068877,-54.273812,735.567337,4.486012,-744.120204,779.405543,0
-1.732051,12.124356,-24.681724,0,-0.433013,-3.464102,22.949673,-10.825318,-12.124356,12.124356,0
-5.196152,61.984902,-70.096096,0,52.065447,-9.351342,64.899944,0,-60.507463,62.326116,0
-6.928203,51.53544,-60.697989,0,43.22506,-11.523334,54.19587,-2.234346,-51.961524,56.528942,0
-6.928203,53.328112,-61.846338,0.365463,46.271737,-11.583956,55.28533,-0.732657,-55.650792,58.288706,0
-31.990978,66.735918,-101.71122,0.438209,40.275377,-31.84895,68.843823,0,-71.389938,92.106998,0
-4.191563,22.204891,-34.641016,2.73664,18.047969,-14.566547,22.204891,5.490601,-35.940054,32.510594,0
-9.87269,120.568057,-130.440746,1.195115,111.942444,-10.581098,121.763172,1.195115,-128.338037,128.578792,0
-8.660254,54.022665,-64.08588,1.03923,46.765372,-10.139425,56.464856,1.03923,-58.543317,60.164517,0
-10.2191,32.908965,-43.128065,1.558846,19.572174,-11.651506,32.908965,3.117691,-39.144348,44.813351,0
-26.690903,176.203261,-201.369959,0.69282,142.130357,-31.047011,174.244311,8.956435,-177.067554,192.146788,0
-37.758708,214.7743,-250.723015,0,171.031357,-39.210166,216.333146,5.984236,-214.7743,240.169629,0
-1.732051,8.660254,-10.392305,0,6.928203,-3.464102,8.660254,0,-8.660254,8.660254,0
-15.449893,2269.125122,-2284.713579,0,2253.120973,-24.823752,2269.125122,-0.277128,-2265.066927,2279.259351,0
-10.981202,58.335471,-71.60298,0,49.640576,-12.80332,59.478625,3.481422,-68.235874,70.220804,0
-6.789639,57.296241,-65.956495,1.870615,41.153527,-11.298167,59.166856,0,-57.296241,63.318581,0
-81.406388,167.246826,-250.939521,0.762102,85.078336,-87.265916,167.246826,6.114139,-173.360965,245.842095,0
-31.176915,313.397273,-346.410162,0.223435,277.853858,-36.237967,317.292655,3.671948,-315.593514,337.316895,0
-10.184459,65.722668,-83.138439,4.052999,49.259525,-21.34233,62.145983,4.052999,-79.471687,77.145543,0
-84.229631,202.338175,-283.727243,0,111.041777,-83.483117,206.547059,12.730573,-206.5817,276.004028,0
-80.45376,162.812776,-244.219164,1.905256,79.501132,-85.003857,164.718032,0.952628,-165.519971,237.914499,0
-81.406388,125.989376,-209.578148,0,44.582988,-93.309041,125.989376,6.564473,-132.553848,199.857879,0
-81.406388,205.040175,-289.685498,0,119.30366,-88.237596,207.205238,7.569062,-212.609237,279.598034,0
-80.003427,183.519443,-265.861139,2.338269,99.463018,-85.163206,185.000347,3.195634,-189.051614,260.858976,0
-81.406388,144.903371,-226.517605,2.701999,58.30083,-87.922363,143.760217,5.403999,-146.25437,221.352629,0
-81.406388,114.419276,-200.917894,0,35.559003,-96.513335,114.419276,7.638344,-124.603735,190.903176,0
-82.341695,138.269616,-227.193104,0.935307,56.863228,-91.140513,140.157551,6.581793,-150.354134,219.473354,0
-81.977965,331.29109,-413.043888,0,247.750815,-84.872222,332.241986,0.815796,-331.048603,409.593643,0
-82.532221,160.474507,-240.755062,0,75.69062,-85.831778,160.474507,4.520653,-161.617661,236.329672,0
-7.915472,71.325852,-88.334591,7.569062,70.269301,-5.636093,84.974413,-2.268987,-91.798693,79.234396,0
-81.406388,159.348674,-240.755062,0.866025,71.880109,-85.78328,161.080725,3.464102,-161.946751,234.646119,0
-81.406388,131.635861,-213.042249,0,48.341538,-89.017019,131.635861,5.681127,-135.429053,205.431618,0
-81.12926,286.321855,-371.767385,2.511474,205.629072,-83.23197,292.318215,2.251666,-295.972842,365.608213,0
-79.882183,191.807306,-270.199926,2.268987,102.883818,-84.345678,191.807306,3.74123,-192.569409,267.243315,0
-81.406388,135.099963,-216.506351,0,52.013486,-88.959862,135.099963,10.080536,-143.500409,208.952877,0
-80.245914,199.456043,-282.324282,2.909845,117.207878,-83.226773,203.827739,0.588897,-206.737584,276.114879,0
-15.207406,566.100022,-584.059657,0.259808,551.646058,-19.994795,566.380614,5.970379,-574.516057,581.652106,0
-80.626965,530.883965,-611.56982,0.935307,447.042313,-82.975626,531.098739,0.467654,-531.225179,608.72406,0
-81.250503,324.89809,-405.126684,0.658179,241.01487,-84.364731,324.89809,1.472243,-325.20986,403.034367,0
-81.250503,331.739691,-414.756886,0.969948,250.038855,-84.297181,334.008678,0.831384,-335.596968,410.329765,0
-3.464102,50.556831,-58.318151,0,49.068999,-7.574258,52.533101,3.481422,-58.335471,54.552672,0
-25.374544,170.269255,-196.882215,2.71932,135.654219,-27.361207,172.650824,3.100371,-174.450425,193.814753,0
-7.49978,96.423268,-104.494625,2.286307,87.208758,-6.619898,99.281152,1.732051,-102.156357,102.516623,0
-88.334591,154.395009,-244.219164,0,66.060418,-95.198709,154.395009,2.979127,-157.374136,237.355047,0
-88.334591,152.777274,-247.440778,4.468691,67.792469,-97.232136,157.616623,2.979127,-163.01889,235.749435,0
-88.334591,141.543192,-236.528858,2.217025,48.774551,-92.650862,150.411292,2.217025,-152.628317,221.127463,0
-89.685591,160.110777,-252.498367,0,71.776185,-94.618472,161.461776,1.36832,-165.532096,246.214486,0
-88.334591,137.940526,-230.986296,2.355589,49.605935,-100.060575,135.584937,2.355589,-137.940526,221.615901,0
-88.334591,155.884573,-245.518202,1.299038,66.250943,-95.406555,154.585535,5.196152,-158.482649,238.446239,0
-87.901578,254.079729,-343.829406,0.433013,164.094494,-92.210921,255.477494,3.100371,-258.865385,339.168457,0
-88.057463,274.119557,-362.552875,0.277128,182.835283,-91.42457,274.77254,3.914435,-278.815147,358.404613,0
1.524205,40.051943,-39.837169,3.256256,31.488684,-0.207846,42.989501,4.901704,-47.891205,36.795687,0
-86.325412,197.453792,-288.455741,4.018358,103.126305,-87.104835,202.805829,-0.69282,-202.805829,280.315103,0
-88.334591,143.760217,-232.094808,0,52.688986,-95.900189,143.760217,8.227241,-149.250818,221.79257,0
-88.334591,204.953572,-296.769585,0,109.656137,-94.400233,209.595468,9.283792,-214.060695,283.917768,0
-26.396454,122.975607,-152.004779,1.316359,87.347322,-30.603606,126.924683,5.300075,-128.017607,142.755628,0
-27.712813,90.984629,-120.550736,1.835974,58.664561,-32.022155,91.919936,2.788602,-93.615614,116.39901,0
-8.261882,60.346382,-70.23466,1.333679,45.656859,-10.610543,65.973815,9.387715,-70.009494,68.961603,0
-88.334591,166.779172,-260.050108,2.476833,77.214825,-97.131677,165.532096,3.723909,-169.256005,252.500099,0
-90.568937,235.856823,-325.642872,0,141.1275,-88.518189,243.993997,8.937382,-240.633819,319.521805,0
-80.938734,204.766511,-287.208665,0.952628,121.572646,-85.603147,203.897021,5.715768,-209.612789,282.478434,0
-78.998837,189.469038,-272.070541,2.996448,99.055986,-79.631036,191.859268,6.027537,-198.264392,263.890065,0
-24.941532,65.095666,-94.569974,1.03923,39.490758,-29.19718,66.510751,3.117691,-71.706903,88.89924,0
-81.406388,121.243557,-202.649944,0,36.165221,-92.209189,117.571609,3.671948,-121.243557,188.175196,0
-81.406388,182.372826,-270.061362,0,102.468126,-89.664806,185.45068,7.892956,-193.470075,261.820264,0
-81.406388,145.492268,-232.406577,0,56.741984,-84.359535,149.164216,0,-147.085755,220.516049,0
-80.193952,155.183092,-238.001101,1.212436,65.43688,-85.462851,157.807149,6.114139,-160.266661,230.090825,0
-81.406388,157.616623,-242.591036,0,70.858199,-84.546596,159.400636,5.352037,-162.96866,232.314779,0
-10.392305,41.066925,-55.425626,2.650038,34.641016,-12.876066,46.367,2.667358,-53.000755,50.274507,0
-82.999875,143.985384,-231.938924,3.152332,62.821483,-85.662037,148.939049,7.950113,-161.634981,222.729609,0
-81.406388,154.741419,-237.585409,0,74.772633,-87.047677,156.179021,5.767729,-164.614109,229.276762,0
-4.901704,62.837071,-72.746134,6.096819,56.863228,-8.371002,67.861751,-1.732051,-71.289479,65.189196,0
-6.928203,73.345423,-86.394694,0,62.561675,-13.387021,76.140954,-1.096388,-75.574573,78.273108,0
-3.464102,39.000588,-41.569219,0,33.290017,-14.417591,36.754118,0,-28.965086,40.651232,0
-8.365805,52.484604,-67.255533,4.052999,42.400604,-5.546027,67.013046,-5.781586,-70.733491,54.168157,0
