@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R22-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-25.980762,8.660254,0,0,-22.51666,3.464102,-6.928203,19.599887,1.184723,-2.916774,0
-5.12687,0,-6.408588,0,-31.176915,24.248711,-38.105118,30.657299,-1.281718,-1.316359,0
-2.39023,1.874079,-7.17069,-4.499868,-228.630707,206.25261,-255.789263,208.514669,2.260326,-2.637913,0
-5.542563,4.156922,-6.928203,-8.313844,-19.052559,15.934867,-27.712813,25.634352,8.313844,-1.732051,0
0,0,4.018358,0,-53.693575,39.837169,-63.531624,42.376355,1.479171,-4.6367,0
0,0,-4.867063,-2.442192,-13.163586,9.699485,-21.494751,14.566547,4.867063,-1.948557,0
-3.751622,3.290897,-0.654715,-5.10955,-711.872882,604.485732,-823.787613,601.922297,0.824456,-6.706501,0
3.261452,0,-7.066767,-4.711178,-62.838803,55.356344,-79.743619,65.956495,4.98311,-1.203775,0
-0.632199,-0.512687,-0.644323,-5.708839,-1039.039959,974.573028,-1108.793109,976.679202,1.151814,-8.317308,0
0,9.21451,9.266472,-0.051962,-342.94606,220.940401,-474.581921,211.206275,0.103923,-4.025286,0
-3.914435,2.222221,-6.495191,-9.469122,-148.506036,124.707658,-176.877028,124.536185,6.290809,-3.852081,0
0,2.979127,0,-11.91651,-50.229473,38.105118,-68.312084,35.12599,0,-2.790334,0
-8.584044,4.676537,-9.353074,-4.676537,-48.497423,36.373067,-65.298315,41.049604,3.907507,-4.080712,0
-3.498743,2.338269,-4.659217,-10.496228,-248.272163,205.542469,-288.698229,208.686142,-3.143672,-2.935826,0
-15.103483,8.244562,-16.489124,-8.244562,-15.588457,8.660254,-30.761222,0.415692,-1.385641,-1.212436,0
0,-9.612882,0,0,-20.78461,10.392305,-31.176915,10.392305,0,-12.581617,0
0,-0.124708,-1.784012,-1.90872,-116.220609,95.384038,-124.534453,95.134623,-3.460638,-6.472674,0
-4.343983,10.406161,-9.093267,-21.446253,-228.197694,202.857791,-244.409689,198.995317,-5.636093,7.653933,0
-2.320948,-0.723997,-2.286307,-4.984842,-1152.368043,1114.037759,-1193.486929,1116.557893,0.147224,-4.718106,0
0,1.766692,-7.066767,-7.066767,-133.333271,110.816611,-161.150007,117.557752,3.859009,-7.080624,0
0,0,0,0,-48.497423,27.712813,-69.282032,27.712813,0,-4.849742,0
0,-1.068675,-1.801333,-7.858315,-200.987176,179.3019,-223.140106,178.401233,-1.856758,-0.831384,0
-0.55772,-0.729193,-0.315233,-4.141333,-727.236173,662.786562,-795.655644,664.81999,0.947432,-8.476657,0
-6.022341,3.135012,-6.287344,-10.981202,-100.458947,88.334591,-117.27716,91.486924,-0.265004,-3.08305,0
-10.054555,0,-11.171728,0,-25.980762,13.856406,-38.105118,25.028134,-1.117173,-1.768424,0
-1.30943,6.096819,-6.096819,-10.167138,-26.275211,18.446341,-30.051082,22.51666,1.326751,1.011518,0
17.320508,-17.320508,0,0,-29.444864,24.248711,-17.320508,24.248711,-17.320508,-2.424871,0
-2.771281,2.327876,-8.313844,-4.600327,-143.760217,121.589967,-171.47303,124.361248,3.935219,-1.600415,0
-10.825318,0,0,-10.825318,-26.413775,21.217622,-20.78461,21.217622,10.825318,-13.051003,0
0,0,-19.243084,0,-19.052559,12.124356,-6.737678,9.540136,2.58422,-24.548356,0
-43.30127,0,0,0,-51.961524,5.196152,31.176915,5.196152,0,-2.165064,0
0,2.180652,-1.524205,-7.726679,-399.133788,369.688924,-430.864959,369.688924,-0.867757,-2.613665,0
-9.612882,-9.612882,0,0,-18.273136,6.928203,-0.779423,6.928203,0,-11.344933,0
-3.671948,-3.671948,-7.361216,-7.361216,-17.528354,10.392305,-21.009776,17.753521,7.361216,-5.64995,0
-5.248114,-5.248114,-10.496228,-10.496228,-27.764774,17.320508,-22.464699,21.513803,6.302933,-3.100371,0
-3.654627,0.727461,-1.472243,-0.727461,-178.401233,158.621213,-198.181253,162.897646,0.105655,-4.068587,0
-3.360179,2.054212,-5.629165,-2.951415,-256.34352,222.984221,-289.720139,229.559086,1.207239,-2.553043,0
-3.131548,5.573739,-6.512511,-21.307689,-291.7986,266.839747,-320.031028,267.404396,-1.628128,5.365893,0
-1.822117,4.382089,-6.564473,-17.493713,-88.334591,67.099648,-111.769239,71.481737,-0.360267,3.879794,0
-1.351,-0.834848,-0.621806,-3.727373,-1132.986395,989.745793,-1272.676292,992.002655,0.845241,-5.918418,0
0,0,0,0,-29.444864,12.124356,-46.765372,12.124356,0,-7.361216,0
-0.299645,-2.009179,-3.736034,-8.071357,-194.99428,164.544827,-229.496732,169.233488,2.677751,-6.656271,0
-3.25972,0,-8.054036,0,-52.51578,41.569219,-59.443984,49.623256,-0.775959,-2.688143,0
0,3.048409,0,-1.524205,-77.73444,63.670188,-93.322898,61.91562,1.754567,-3.051874,0
-4.399409,4.203687,-4.364768,-11.142283,-185.173552,161.080725,-204.832329,158.415099,-2.951415,1.541525,0
0,13.30215,-13.30215,-33.272696,-55.425626,36.373067,-81.14658,27.830592,-11.410751,26.32544,0
-34.641016,0,0,0,-46.765372,5.196152,15.588457,5.196152,0,-3.031089,0
-21.650635,0,0,0,-32.04294,8.660254,9.526279,8.660254,0,-1.732051,0
-1.870615,2.805922,-1.870615,-9.387715,-435.68006,373.187667,-500.060389,372.267948,-0.950896,-4.304146,0
-8.244562,-4.122281,-8.244562,-4.122281,-47.423551,27.712813,-58.889727,35.957375,4.122281,-7.007878,0
0,9.179869,9.231831,-0.051962,-348.142212,226.101912,-479.778074,216.402428,0.103923,-4.089372,0
-3.325538,-3.325538,0,0,-13.717842,8.660254,-8.798818,8.660254,0,-5.057588,0
-5.663806,4.520653,-2.251666,-10.2191,-254.022571,192.863857,-314.055452,190.842554,-1.373516,-1.641984,0
-1.108513,0.554256,-1.662769,-3.879794,-270.199926,253.433674,-289.737459,253.918648,0.069282,-2.419675,0
3.39482,3.39482,-3.39482,-3.39482,-45.033321,22.585943,-64.08588,28.729527,-2.748765,-0.467654,0
3.39482,3.39482,-3.39482,-3.39482,-45.033321,22.585943,-64.08588,28.729527,-2.748765,-0.467654,0
0,2.078461,-6.235383,-12.470766,-64.08588,45.033321,-87.295361,44.046052,-1.091192,3.322073,0
-3.845153,3.845153,-7.690306,-13.458035,-81.215862,69.091507,-101.030524,74.528414,-7.359484,-0.926647,0
-0.484974,0,0,0,-549.54508,535.2037,-562.431538,532.877555,2.326144,-9.645791,0
-0.755174,0.852169,-2.296699,-8.864636,-560.560923,483.813752,-635.021788,483.706365,-0.852169,-8.270543,0
-6.360091,0.387979,-7.572526,-8.532082,-553.702002,468.207974,-640.533173,474.155837,3.720445,-4.832422,0
-2.234346,0.34641,-2.478565,-2.217025,-677.768802,657.192038,-699.159629,658.600195,-0.265004,-2.561703,0
-0.791547,0.769031,-1.02191,-4.964058,-1000.034175,959.781314,-1045.084816,959.308464,0.311769,-5.410927,0
-8.002075,9.976613,-5.005627,-11.968471,-124.655697,104.858356,-157.408777,105.597942,-5.710572,-4.56049,0
0,-1.558846,-2.078461,-3.117691,-144.106627,129.21099,-155.884573,128.691375,-2.078461,-0.846973,0
-4.849742,4.752747,-4.849742,-2.539186,-654.19559,309.015185,-1000.605752,307.322971,2.773013,-32.768669,0
-0.831384,1.430674,-2.494153,-9.394644,-553.355592,476.313972,-635.818531,476.087073,0.526543,-6.512511,0
-2.805922,-0.796743,-2.805922,-1.593487,-154.152522,138.564065,-170.139351,141.650579,-0.678964,-2.288039,0
-2.514938,2.39023,-3.675412,-1.195115,-272.001259,235.55891,-302.696663,234.239087,1.44453,-4.9069,0
-6.808692,1.004589,-8.488781,-7.672985,-271.187195,249.831008,-294.051998,256.863135,4.124013,-2.703731,0
0,0.554256,1.091192,-0.536936,-223.434554,213.492583,-235.55891,211.067711,-0.848705,-3.536848,0
0,0.554256,1.091192,-0.536936,-223.434554,213.492583,-235.55891,211.067711,-0.848705,-3.536848,0
-1.454923,3.12462,1.472243,-6.782711,-450.696941,422.845564,-486.671636,419.86124,1.01325,-5.932274,0
-1.264397,1.71473,-3.441585,-6.408588,-659.876717,385.398625,-932.259027,386.586812,-1.586559,-5.509654,0
0.656447,-0.017321,-2.009179,0,-318.697349,287.122062,-349.874263,287.004283,-0.555988,-2.913309,0
-5.248114,-5.248114,-5.248114,-5.248114,-29.496825,17.320508,-31.176915,22.568622,5.248114,-7.451283,0
-6.495191,4.330127,-8.660254,-6.495191,-119.511506,88.334591,-150.68842,94.441802,-1.777084,-2.343465,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-43.30127,0,0,0,-50.229473,5.196152,34.641016,5.196152,0,-1.732051,0
-2.230881,2.861348,-2.73664,-9.418892,-538.667801,510.591258,-572.910446,511.00695,-2.338269,-1.158742,0
1.524205,1.524205,-4.589935,-4.589935,-64.08588,57.365523,-75.396172,60.431253,6.114139,-3.897114,0
-1.281718,0.398372,-3.060534,-7.205331,-1539.342835,1498.362513,-1582.694334,1499.219878,-0.458993,-2.979127,0
-0.952628,0.148956,-2.012643,-2.293235,-956.24793,924.586042,-988.48486,926.643718,1.527669,-4.473887,0
-1.177795,2.355589,-3.550704,-3.550704,-113.206841,90.066642,-134.008771,91.261757,1.195115,-1.399497,0
0,0,-10.184459,-10.184459,-8.660254,1.732051,-25.772916,11.91651,10.184459,-4.330127,0
0,0,0,0,-27.712813,15.588457,-39.837169,13.970722,1.617735,-7.160298,0
0,10.392305,-6.928203,-20.78461,-79.674337,57.157677,-102.190998,52.512316,-12.675148,11.454052,0
0,0,0,0,-60.621778,51.961524,-69.282032,51.348378,0.613146,-4.401141,0
-4.676537,-1.558846,-9.353074,-9.353074,-91.625488,76.210236,-110.158431,87.851349,5.50619,-3.022429,0
-34.641016,0,0,0,-51.961524,3.464102,3.464102,3.464102,0,-5.772925,0
0,-6.434569,-10.167138,3.767211,-166.883095,138.564065,-182.991168,141.34747,1.286914,-5.289683,0
0,-6.651075,0,6.651075,-6.928203,5.196152,-8.660254,11.847228,0,-1.732051,0
0,0.374123,-6.408588,-28.464523,-69.282032,50.229473,-94.743179,52.491532,-8.296523,7.801157,0
0,0,0,0,-10.392305,8.660254,-12.124356,8.660254,0,-1.732051,0
2.234346,-5.753873,-3.706589,1.676625,-469.125961,443.405007,-491.157648,445.847198,1.264397,-8.265346,0
0,-2.017839,0,-3.490082,-479.500946,453.797312,-505.949361,453.899503,1.352732,-10.156746,0
0.207846,-1.428942,-0.623538,-3.524723,-807.759215,767.506354,-849.900011,768.441661,1.143154,-4.489476,0
-1.635056,-0.959556,-2.909845,-3.315145,-193.98969,163.97325,-225.201246,165.809224,1.29211,-1.98493,0
-1.212436,-0.800207,-0.568113,-3.051874,-879.916451,821.477057,-934.978346,823.496628,1.084264,-3.472762,0
-1.16567,5.03334,1.712998,-2.016107,-5780.234596,5642.623159,-5921.97351,5638.959872,0.46419,-4.544901,0
-9.127908,5.750409,-9.145228,-11.518138,-59.443984,41.569219,-77.838363,47.336949,6.270024,-0.609682,0
-2.386766,5.248114,-1.872347,-10.530869,-407.863324,341.179368,-478.96401,342.028073,-0.21131,-4.513724,0
0,0,-6.651075,-6.651075,-31.176915,20.78461,-48.220294,27.435685,6.651075,-3.117691,0
-1.71473,3.429461,-3.429461,-15.432573,-93.530744,76.210236,-119.424903,77.04162,2.598076,-1.519009,0
-2.476833,0.571577,-2.911577,-3.048409,-587.546275,566.952191,-609.474038,568.77604,-0.299645,-2.06114,0
0.363731,1.472243,0.727461,-1.835974,-325.989282,300.00852,-351.242583,299.750445,-1.214168,-2.613665,0
-3.521259,1.03923,-10.998523,-5.767729,-254.265059,144.453037,-371.403655,155.45156,5.617041,-5.114746,0
-8.036716,10.045895,-5.022947,-12.055074,-110.747329,90.967308,-143.587012,91.686109,-5.741748,-4.234864,0
-7.461675,0,-9.110587,0,-36.8234,6.928203,-48.497423,16.03879,-10.7595,-3.89365,0
0.41396,4.849742,-4.884383,-17.026059,-126.80344,100.822678,-152.801522,102.48891,-2.028231,2.300163,0
-2.875204,-0.458993,0,-0.458993,-139.118321,88.334591,-175.526029,88.334591,-3.334198,-6.668396,0
-2.217025,6.394732,0,-6.907419,-102.190998,84.108387,-133.575758,92.720144,4.43405,2.87174,0
-1.049623,1.281718,-5.12687,-5.12687,-39.386835,25.530429,-57.088395,27.629674,4.077248,-4.995235,0
-1.295574,1.198579,-2.72798,-2.092317,-683.1728,648.116092,-721.849495,649.912228,-0.829652,-1.894864,0
-3.671948,-3.671948,-7.361216,-7.361216,-46.973218,32.908965,-55.546869,45.778103,3.689268,-4.927685,0
-2.355589,-1.177795,-2.355589,-1.177795,-63.531624,46.765372,-77.942286,48.710465,1.588291,-4.705982,0
0,13.856406,-13.856406,-34.641016,-51.961524,32.908965,-77.942286,24.046061,-11.921706,26.93339,0
0,14.410663,-14.410663,-36.043977,-51.961524,32.908965,-78.236735,23.725632,-12.432661,28.275729,0
0,3.034553,1.558846,-22.686401,-512.687039,481.336919,-561.963885,476.145963,1.006322,-8.890617,0
0,-5.577204,-5.577204,0,-29.444864,22.51666,-36.373067,22.51666,5.577204,-2.10271,0
0.623538,-0.623538,-2.563435,-2.563435,-119.511506,113.068277,-126.647555,117.717101,3.595737,-1.997055,0
0.412228,-0.412228,-4.208883,-4.621112,-27.712813,25.980762,-29.462184,32.285427,3.796655,-3.827832,0
-17.320508,10.392305,-6.928203,-6.928203,-88.334591,45.033321,-145.492268,38.105118,0,-6.734214,0
-10.496228,1.113709,-4.208883,3.226811,-43.665001,34.277285,-44.66959,42.040337,-1.441066,0.263272,0
-2.598076,-0.866025,-4.330127,-3.464102,-120.377531,110.851252,-130.769836,115.181379,1.732051,-1.676625,0
-1.887935,3.74123,-9.370395,-28.197787,-221.858388,161.080725,-286.394601,162.151133,0.834848,-2.499349,0
-0.207846,-1.375248,-1.477439,-4.49294,-1080.574537,1041.499471,-1121.156488,1041.483883,-0.209578,-4.170778,0
-2.268987,2.268987,-4.537973,-9.093267,-64.08588,50.229473,-82.480259,51.751946,3.0155,-4.515456,0
-1.278253,1.202043,-2.708927,-2.417943,-697.029206,661.972498,-736.034991,663.754778,-0.833116,-1.922576,0
-5.196152,0,-5.196152,-6.495191,-174.504119,104.356061,-240.755062,110.851252,-2.598076,1.132761,0
-2.927166,2.927166,-5.854332,0,-20.78461,19.052559,-19.589495,30.761222,2.927166,1.195115,0
-15.744342,0,0,0,-36.528952,12.124356,-13.700522,12.124356,0,-2.968735,0
0,0,0,0,-5.196152,3.464102,-6.928203,3.464102,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
0,-4.243524,-11.050484,-11.622061,-22.51666,13.856406,-42.227399,24.906891,10.478907,-6.173029,0
-24.733686,0,0,0,-35.12599,8.660254,12.60933,8.660254,0,-1.732051,0
-2.788602,0,0,0,-31.176915,24.248711,-38.105118,21.46011,0,-2.397158,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
0,0,0,0,-5.196152,3.464102,-6.928203,3.464102,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-1.71473,0.727461,-0.866025,-0.969948,-51.961524,44.149975,-61.470483,44.531026,0.484974,-2.967003,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-24.733686,0,0,0,-36.858041,10.392305,10.877279,10.392305,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
0,0,0,0,-8.660254,6.928203,-10.392305,6.928203,0,-1.732051,0
0,0,0,0,-6.928203,5.196152,-8.660254,5.196152,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
0,0,0,0,-6.928203,5.196152,-8.660254,5.196152,0,-1.732051,0
0,0,0,0,-45.033321,34.641016,-55.425626,33.729957,0.911059,-3.559364,0
-34.641016,0,0,0,-45.033321,8.660254,22.51666,8.660254,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
0,0,0,0,-6.928203,5.196152,-8.660254,5.196152,0,-1.732051,0
0,0,0,0,-55.425626,43.30127,-67.549981,43.30127,0,-3.957736,0
0,0,0,0,-10.392305,8.660254,-12.124356,8.660254,0,-1.732051,0
0,0,0,0,-5.196152,3.464102,-6.928203,3.464102,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
0,0,0,0,-8.660254,6.928203,-10.392305,6.928203,0,-1.732051,0
-34.641016,0,0,0,-45.033321,5.196152,19.052559,5.196152,0,-2.598076,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
0,0,0,-15.744342,-19.052559,10.392305,-43.457155,10.392305,0,-3.174849,0
0,0,0,0,-10.392305,5.196152,-15.588457,5.196152,0,-2.598076,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
0,0,0,-34.641016,-17.320508,5.196152,-29.444864,5.196152,0,30.310889,0
0,0,0,0,-15.588457,5.196152,-25.980762,5.196152,0,-3.897114,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
0,0,0,0,-6.928203,5.196152,-8.660254,5.196152,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
0,0,0,0,-8.660254,6.928203,-10.392305,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
0,0,0,0,-10.392305,5.196152,-15.588457,5.196152,0,-2.598076,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-28.855966,28.855966,28.855966,0,-10.392305,-23.659814,-15.588457,5.196152,0,-2.598076,0
0,0,0,0,-5.196152,3.464102,-6.928203,3.464102,0,-1.732051,0
-34.641016,34.641016,34.641016,0,-6.928203,-29.444864,-8.660254,5.196152,0,-1.732051,0
-28.855966,0,0,0,-39.248271,8.660254,16.731611,8.660254,0,-1.732051,0
-28.855966,0,0,0,-37.51622,6.928203,18.463662,6.928203,0,-1.732051,0
0,0,0,0,-10.392305,8.660254,-12.124356,8.660254,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-45.033321,8.660254,22.51666,8.660254,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
0,0,0,-19.243084,-12.124356,8.660254,-34.831542,8.660254,0,-2.424871,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
0,0,0,0,-5.196152,3.464102,-6.928203,3.464102,0,-1.732051,0
0,0,0,0,-6.928203,5.196152,-8.660254,5.196152,0,-1.732051,0
0,0,0,0,-13.856406,6.928203,-20.78461,6.928203,0,-2.771281,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
-24.733686,0,0,-24.733686,-42.054194,3.464102,-6.443229,3.464102,0,-5.772925,0
0,0,0,-28.855966,-10.392305,3.464102,-17.320508,3.464102,0,-3.464102,0
0,0,0,-13.319471,-12.124356,23.711776,-27.175877,10.392305,0,11.58742,0
-34.641016,0,0,0,-43.30127,6.928203,24.248711,6.928203,0,-1.732051,0
0,0,0,0,-13.856406,10.392305,-17.320508,10.392305,0,-1.978002,0
0,0,-3.08305,0,-689.356221,632.198545,-747.276,632.198545,1.558846,-3.67368,0
0,0,0,0,-5.196152,3.464102,-6.928203,3.464102,0,-1.732051,0
0,0,0,0,-6.928203,5.196152,-8.660254,0.102191,5.093961,-6.826012,0
0,0,0,0,-5.196152,3.464102,-6.928203,3.464102,0,-1.732051,0
0,0,0,0,-5.196152,3.464102,-6.928203,3.464102,0,-1.732051,0
0,0,0,0,-6.928203,5.196152,-8.660254,5.196152,0,-1.732051,0
0,0,0,0,-5.196152,3.464102,-6.928203,3.464102,0,-1.732051,0
0,0,0,0,-5.196152,3.464102,-6.928203,3.464102,0,-1.732051,0
0,0,0,0,-6.928203,5.196152,-8.660254,5.196152,0,-1.732051,0
0,0,0,0,-5.196152,3.464102,-6.928203,3.464102,0,-1.732051,0
0,0,0,0,-5.196152,3.464102,-6.928203,3.464102,0,-1.732051,0
0,0,0,0,-5.196152,3.464102,-6.928203,3.464102,0,-1.732051,0
0,0,0,0,-10.392305,3.464102,-17.320508,3.464102,0,-3.464102,0
-9.110587,0,-18.221174,4.555294,-24.248711,19.052559,-34.000157,41.829027,9.110587,20.351597,0
-2.130422,4.470423,-1.576166,-2.665626,-840.044642,805.663433,-878.115118,803.035912,-0.80194,-3.692732,0
-3.117691,-1.870615,-7.482459,-5.611845,-93.530744,72.122596,-118.680121,72.746134,-0.623538,-2.210097,0
0.064086,1.69741,0,-23.036276,-3551.951232,3500.474682,-3626.464058,3499.747221,-0.54906,-21.465306,0
-5.248114,-0.575041,-1.749371,-2.324412,-69.282032,55.390985,-81.423708,58.602207,-1.749371,-3.048409,0
-1.316359,-0.259808,-3.39482,-1.299038,-471.11782,408.867914,-536.502738,408.310193,0.817528,0.342946,0
-7.49978,5.629165,-3.75855,-7.517101,-74.616749,39.698605,-107.681599,43.140189,2.18758,-3.936951,0
-3.186973,0.919719,-3.186973,-0.136832,-246.626714,217.181851,-276.071578,222.208262,0.273664,-4.754479,0
-4.563954,3.024161,-1.44453,-18.193462,-260.916134,238.018422,-277.464147,238.901768,-6.701305,1.546721,0
-5.507922,0,-2.753961,-0.917987,-71.118006,64.08588,-73.560198,62.842267,0.325626,-3.221615,0
3.012036,0,0,0,-10.392305,8.660254,-12.124356,7.155102,-1.506884,-0.225167,0
-0.484974,3.775871,-1.264397,-12.782535,-1611.777199,1516.756892,-1718.263683,1513.036447,0.197454,-9.228367,0
0.308305,16.627688,0,-6.651075,-86.60254,81.12926,-98.726896,71.152647,-0.308305,-2.577292,0
1.101584,-5.767729,-5.767729,0,-36.944644,19.624136,-48.497423,25.391865,-6.869314,-2.362517,0
-4.167314,0,-4.936345,4.936345,-48.497423,27.712813,-69.282032,37.585503,-0.769031,1.664501,0
-2.338269,-2.338269,-4.676537,-2.338269,-44.513706,31.783132,-50.229473,36.459669,0,-2.655234,0
-1.177795,-1.333679,-1.042695,-4.08764,-887.260347,827.106222,-943.6386,828.571537,0.678964,-3.455441,0
-0.883346,-0.756906,-0.353338,-4.550097,-1787.407151,1644.790088,-1927.911113,1645.313167,0.75171,-6.948988,0
-0.640859,2.364249,2.163331,-4.42539,-1224.352075,1146.305865,-1302.831297,1144.473356,0.720533,-4.364768,0
0,6.928203,0,-20.78461,-72.746134,50.229473,-95.262794,53.693575,-10.392305,3.299557,0
0,-2.598076,-2.615397,-2.615397,-61.920816,48.930435,-73.62948,52.403197,3.05707,-3.632111,0
-3.822636,2.147743,-5.767729,-8.608293,-156.906483,135.810104,-186.593833,139.41277,3.839957,-0.864293,0
-2.650038,0.280592,-3.135012,-5.781586,-1363.349152,1328.257803,-1402.857231,1330.230609,-0.535204,-3.370571,0
-4.018358,4.035678,4.035678,-4.018358,-23.070917,25.374544,-20.78461,21.338866,4.018358,-5.750409,0
-4.001037,1.333679,-2.667358,-5.334716,-221.94499,163.765404,-279.570321,165.668928,1.456655,-6.571401,0
-0.398372,-1.226292,-5.317396,-16.399057,-512.565795,478.046023,-559.452411,481.045935,4.17251,-5.338181,0
-1.143154,0.762102,-1.143154,-1.524205,-221.702503,195.34069,-247.683265,197.329084,-0.845241,-2.149475,0
-0.484974,-0.900666,-5.940934,-15.276688,-353.563531,318.697349,-398.389006,322.331191,4.634968,-4.576078,0
-3.585345,0.710141,-3.602666,-5.022947,-98.432447,91.088552,-102.208318,96.14614,2.182384,-0.519615,0
-0.862561,3.107299,0.749978,-1.759764,-6005.816893,5945.766692,-6068.690338,5942.745995,-0.103923,-4.480815,0
