@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R37-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
4.659217,-11.58742,-1.732051,0,-12.124356,13.319471,13.319471,1.732051,4.659217,0,0
-39.698605,-3.879794,-0.938772,0,-57.888602,7.205331,19.329687,9.825924,-28.159682,-4.333591,0
-15.34597,5.975575,-6.498655,-2.650038,-45.951308,5.334716,12.796391,8.660254,-17.996008,0,0
-40.91104,-4.76314,-0.495367,0,-53.329844,4.122281,9.827656,3.464102,-36.80608,-2.73664,0
-292.117297,18.054898,-6.292541,0.467654,-337.074408,2.760889,20.405291,19.844106,-292.190043,-0.07621,0
-48.552848,3.138476,-2.753961,0,-70.338583,4.056463,12.075858,9.069018,-46.84851,-1.056551,0
-36.650195,4.919024,-4.617647,0,-60.898906,0,14.71204,12.124356,-22.239532,-7.205331,0
-6.547152,0.969948,-3.976789,-5.577204,-37.318767,0,14.67047,13.070055,-5.601452,-0.9457,0
-31.263517,2.078461,-2.18758,-0.297913,-51.577009,3.290897,14.699915,8.958167,-24.979637,-1.645448,0
-25.946121,-0.848705,-8.745125,0,-26.100274,-5.161511,5.161511,3.583613,-6.029269,-4.432318,0
-207.846097,24.248711,-3.186973,-0.188794,-255.538116,-0.710141,22.57555,24.342242,-205.100796,-0.803672,0
-111.147432,19.34874,-3.585345,-0.162813,-170.78021,4.938077,31.653229,26.470932,-110.762917,-2.241274,0
-14.99956,-5.78505,-2.708927,0,-26.957639,7.517101,7.517101,3.034553,-14.022683,-0.976877,0
-4.988306,-2.701999,-3.949076,-0.315233,-17.005275,6.651075,6.651075,2.047284,-7.520565,0,0
-110.920534,15.865585,-4.120549,-1.628128,-155.912285,1.662769,21.714721,21.047881,-109.974834,-1.759764,0
-35.714888,16.246637,-6.391267,0,-86.825975,6.062178,25.442094,21.233211,-35.283607,-1.955485,0
-137.403591,23.677135,-6.813888,0,-197.656442,0.017321,34.351764,29.647514,-125.700123,-0.20265,0
-91.798693,22.51666,-2.447388,0,-147.224319,3.464102,28.729527,25.980762,-91.798693,0,0
-7.032126,-3.360179,-1.732051,0,-15.588457,5.092229,5.092229,1.732051,-7.032126,0,0
-95.889797,16.146178,-4.652288,0,-156.696905,6.723821,32.952267,26.547143,-94.100588,-1.366588,0
-11.154407,-0.969948,-2.334804,0,-22.946209,4.43405,5.992896,3.89365,-10.724859,-0.429549,0
-9.803408,101.6021,-14.963187,0,-237.211286,7.517101,103.325491,110.771577,-8.151031,-1.652376,0
-71.464416,1.558846,-5.256774,0,-94.310166,4.745819,14.419323,9.039573,-65.973815,-0.779423,0
-12.124356,-5.334716,-5.265434,-0.391443,-15.197014,0,10.600151,1.732051,5.151119,-3.533384,0
-74.116186,4.764872,1.219364,0,-104.250406,5.007359,20.410487,13.147998,-70.875519,-2.059408,0
-35.177952,5.715768,-5.152851,0,-55.425626,1.472243,12.2889,8.892349,-30.778543,0,0
-38.711336,2.06114,-6.538492,0,-71.862788,8.054036,18.506963,13.255385,-33.844273,-0.848705,0
-363.211054,26.93339,-10.276257,-1.818653,-421.407961,-5.45596,25.144182,29.964479,-353.51157,0,0
-55.858639,7.672985,-3.613058,0,-84.056426,4.537973,15.093091,10.548189,-55.720074,-1.957217,0
-27.574249,-1.905256,-2.563435,0,-50.518726,7.066767,15.21953,7.182815,-27.319637,-0.254611,0
-72.434365,-4.070319,-1.442798,0,-95.266259,7.707626,16.660597,7.458211,-66.767095,-3.467566,0
-23.382686,90.932667,-7.233044,0,-218.238402,4.330127,90.194814,95.262794,-21.217622,2.165064,0
-677.179904,43.613039,-5.525242,0.34641,-785.549127,3.74123,50.709251,51.405536,-676.336395,1.49476,0
-21.217622,-9.093267,-1.732051,0,-24.681724,0,10.825318,1.732051,0.433013,-10.825318,0
-59.703791,2.650038,-2.677751,0,-70.465023,0,5.433443,7.411445,-54.242635,-2.915042,0
-46.841582,2.033428,-4.595131,-0.426084,-62.932334,-0.426084,8.610025,7.354288,-43.651144,-2.234346,0
-46.034446,0.325626,-4.29029,-1.09812,-63.803556,1.226292,10.10132,7.293666,-44.31452,-1.957217,0
-39.39896,29.006655,-4.073783,-2.546115,-101.71122,2.107906,25.37108,29.883073,-39.837169,-2.546115,0
-23.53857,4.174242,-10.374984,0,-31.904376,-5.490601,10.288382,6.928203,-4.312807,0,0
-109.500252,5.022947,-4.269505,-2.407551,-131.635861,1.212436,9.20585,9.308041,-110.10647,-1.195115,0
-43.64768,7.621024,-3.921363,0,-64.449611,2.078461,8.220313,9.023985,-44.32318,-0.363731,0
-18.013328,0.866025,-2.991252,-4.676537,-43.128065,3.117691,11.904385,8.660254,-13.336791,0,0
-147.536088,24.54316,-4.49294,-0.933575,-202.199611,1.437602,25.140717,25.407453,-145.56155,0.573309,0
-184.809821,33.08217,-4.56915,-0.251147,-253.840706,0,34.748403,34.641016,-178.825586,-1.558846,0
-6.928203,1.732051,-1.732051,0,-10.392305,0,0,1.732051,-6.928203,0,0
-2253.536665,15.449893,-5.454228,0,-2284.575015,-0.138564,10.134229,19.646652,-2253.259537,-0.277128,0
-41.58654,5.213473,-2.52533,-1.143154,-70.459827,3.481422,14.223601,13.70745,-42.729693,1.143154,0
-48.635987,8.660254,-2.637913,0,-64.08588,-1.870615,7.892956,8.660254,-41.153527,-1.870615,0
-82.012606,73.768044,-4.335323,0,-250.939521,5.352037,86.233614,81.406388,-78.964196,-0.762102,0
-284.974319,28.199519,-4.279898,0,-348.022701,0.917987,31.263517,31.734635,-281.302372,-1.835974,0
-45.206526,8.833459,-8.694895,0,-82.263753,2.701999,20.879872,16.302062,-32.571215,2.225685,0
-112.427418,72.93666,-3.47969,-1.402961,-282.306961,5.663806,84.976145,81.406388,-111.024457,-5.629165,0
-79.501132,81.406388,-6.304665,0,-244.219164,0,78.912235,81.557076,-79.501132,0,0
-44.565667,74.841915,-11.902653,0,-211.760532,2.199705,80.432975,81.406388,-40.200899,0,0
-121.451403,71.672262,-6.831208,0,-290.759369,5.421319,86.457048,81.406388,-114.973533,-2.165064,0
-99.385075,77.665158,-5.080105,-0.077942,-264.53612,0.935307,82.951377,81.641947,-95.176192,-1.01325,0
-59.65183,78.704389,-5.164976,0,-224.023451,0,81.853257,81.82208,-55.390985,-1.558846,0
-38.105118,73.768044,-15.106947,0,-203.464008,0,81.576129,81.406388,-27.920659,0,0
-56.863228,67.307494,-7.71975,-0.935307,-227.193104,5.646486,90.608774,81.550148,-45.570257,-2.823243,0
-249.120868,78.565825,-3.500475,-0.032909,-414.271912,0.294449,81.420244,81.853257,-247.354176,-1.799601,0
-74.547467,78.011568,-4.42539,0,-240.755062,2.268987,80.375818,81.406388,-74.547467,-1.125833,0
-61.903496,11.674022,-11.369182,0,-87.589809,1.541525,10.939633,8.660254,-63.445021,0,0
-73.612159,75.34421,-5.242918,0,-240.755062,2.598076,83.957699,81.406388,-69.282032,-2.598076,0
-46.436282,75.725261,-7.610631,0,-214.930185,3.793191,81.364819,81.406388,-46.436282,0,0
-202.788509,78.046209,-6.713429,-0.277128,-372.186542,3.377499,84.326626,81.548416,-201.555288,-1.250541,0
-105.135484,80.661606,-4.463495,0,-268.693042,-0.762102,80.718764,81.406388,-102.121716,-0.744782,0
-45.293129,71.325852,-7.553474,0,-218.18644,8.400446,85.613539,81.406388,-45.293129,0,0
-115.995443,81.406388,-6.780979,0,-282.608338,0.606218,81.87231,81.707765,-114.568233,-0.872954,0
-548.557811,9.21451,-4.57781,-0.022517,-584.080441,3.723909,20.17666,15.822284,-543.259468,-0.280592,0
-448.28939,82.185811,-2.845759,0,-610.537517,-1.091192,79.087172,81.338838,-447.139308,-0.214774,0
-241.638408,79.899504,-3.772407,0,-405.317209,-0.814064,80.457224,81.406388,-240.68578,-0.502295,0
-248.999624,78.461902,-4.773532,0,-415.588271,1.818653,82.660393,81.463546,-248.064317,-0.640859,0
-49.068999,-2.338269,-4.925952,0,-59.133947,2.320948,7.477263,4.279898,-41.290359,-1.97627,0
-137.957847,24.629762,-2.66909,-0.381051,-194.240838,0.017321,30.542984,27.948372,-132.077534,-2.38157,0
-86.619861,5.196152,-3.121156,-0.571577,-102.208318,0.017321,8.396982,6.928203,-83.1904,-1.71473,0
-67.549981,86.845027,-6.864117,0,-244.219164,0,84.449601,88.334591,-64.570854,0,0
-63.323778,85.355464,-11.691343,0,-247.811437,2.979127,88.930417,89.261238,-62.953119,-0.370659,0
-50.991576,79.466491,-8.750321,0,-236.528858,6.651075,92.886421,88.334591,-44.340501,-4.43405,0
-74.460864,82.913272,-6.28388,-1.351,-252.498367,0.017321,87.47203,88.334591,-69.056866,-1.351,0
-54.317113,88.334591,-7.014806,0,-228.630707,-2.355589,83.675375,88.334591,-49.605935,0,0
-63.652867,84.437477,-4.473887,0,-244.219164,3.897114,87.757818,88.334591,-63.652867,0,0
-164.492865,83.467528,-4.227936,0,-343.477799,1.801333,89.505458,88.57881,-160.01205,-1.397765,0
-182.523514,83.311644,-3.871134,0,-361.820218,1.143154,89.585132,88.028018,-178.822122,-1.484368,0
-31.471363,-3.169653,-3.041481,0,-37.890343,0.017321,4.901704,3.041481,-25.277549,-2.937558,0
-107.110022,89.685591,-5.473281,0,-285.112883,-0.6755,87.537848,88.334591,-103.784484,-1.333679,0
-49.935025,82.84399,-7.565598,0,-232.094808,5.490601,86.259594,88.334591,-49.935025,0,0
-113.137559,76.729851,-5.888973,0,-297.930059,8.123318,95.210833,88.51126,-106.174715,-3.481422,0
-93.929115,22.430058,-3.966396,0,-152.004779,2.650038,31.661889,27.953568,-87.347322,-2.632717,0
-60.483214,22.135609,-3.216418,0,-118.714762,1.887935,31.909572,27.88775,-54.022665,-2.771281,0
-45.656859,-2.476833,-2.606736,0,-69.176377,8.054036,15.335578,7.203599,-37.327427,-4.293754,0
-78.40994,83.380926,-3.843421,0,-257.573276,2.494153,90.674592,88.334591,-73.490916,-1.229756,0
-145.613511,82.757388,-2.743568,-2.234346,-324.842665,1.125833,88.150994,88.660217,-144.162053,-7.028662,0
-118.195147,75.69062,-2.842295,0,-285.871522,4.312807,84.830652,81.021873,-116.241394,-0.550792,0
-98.449768,75.361531,-3.400016,0,-267.861657,5.421319,87.636575,82.206595,-93.617346,-1.801333,0
-40.529989,23.902301,-6.709965,0,-93.906599,0,25.882035,27.395848,-33.918751,-1.415086,0
-39.837169,74.062493,-10.802801,0,-206.321892,0,81.61943,81.406388,-32.493273,0,0
-102.559924,71.919946,-8.258418,0,-270.061362,1.719926,82.869971,82.890755,-95.933098,-1.593487,0
-65.921854,75.898466,-4.546633,0,-230.570604,1.835974,82.367676,81.648875,-58.577958,-3.671948,0
-70.286622,75.274928,-4.238328,0,-236.970531,3.689268,84.69382,81.588253,-62.795502,-2.624057,0
-72.642211,74.270339,-4.92422,0,-240.807024,5.352037,83.618217,81.406388,-69.074186,-1.784012,0
-27.989941,6.408588,-7.783836,0,-56.741984,4.001037,14.524978,10.392305,-28.007262,0,0
-59.599868,71.880109,-9.209314,0,-232.16409,6.373947,89.829351,81.631555,-53.070037,-1.801333,0
-70.442506,77.076261,-8.308648,0,-240.460614,5.767729,81.740674,81.614234,-70.442506,-1.437602,0
-52.481139,8.660254,-7.556938,0,-75.397904,1.71473,9.834584,8.490513,-56.549727,-2.65177,0
-68.64637,-3.61479,-3.13328,0,-90.286612,4.421926,15.434305,8.627345,-60.898906,-7.217456,0
-33.290017,3.464102,-0.917987,0,-40.673749,0,0.299645,13.059663,-31.483488,-0.455529,0
-42.085371,10.059751,-11.043556,0,-75.371923,1.711266,11.185584,13.059663,-42.774727,-10.14289,0
-94.737983,19.617207,-9.176405,0,-145.185695,2.350393,24.477342,22.137341,-95.676755,-0.491902,0
-80.540363,6.495191,-9.424088,0,-104.686883,-2.598076,12.124356,11.410751,-74.580376,-2.062873,0
-34.641016,6.928203,-3.542044,0,-49.070731,0,3.959468,8.074821,-34.067707,-0.573309,0
-26.396454,6.928203,-6.89183,0,-47.336949,3.256256,7.120461,8.071357,-29.081133,-0.571577,0
-176.423231,19.91512,-3.803584,-0.214774,-224.058092,0.516151,23.80877,22.624048,-173.520314,-1.978002,0
-16.870175,86.152207,-7.98995,0,-216.918579,9.110587,93.76457,95.675023,-13.426858,2.618861,0
-176.530618,93.011128,-6.133192,0,-369.872522,-0.225167,92.171084,95.940026,-175.065303,-0.452065,0
-86.820779,97.195763,-15.830944,0,-275.732096,-4.891311,83.987144,95.262794,-78.046209,2.268987,0
-35.177952,3.377499,-2.277647,0,-50.229473,1.195115,10.55685,7.123925,-28.111185,-2.355589,0
-48.237615,1.69741,-4.783924,-1.229756,-56.017987,0.034641,3.723909,2.324412,-45.185741,-0.592361,0
-382.610023,121.925985,-10.045895,-0.096995,-622.661873,-2.338269,112.756508,121.733727,-377.154063,-0.096995,0
-73.821737,10.846102,-4.929417,0,-112.619676,4.193295,18.993669,16.343631,-75.273196,0,0
-70.650352,2.546115,-5.868188,0,-89.562615,2.753961,10.445998,8.258418,-65.629137,-1.228024,0
-166.330571,1.700874,-2.764353,0.226899,-179.111374,2.184116,6.311593,5.765997,-165.203006,0.157617,0
-11.431535,2.251666,-7.394125,0,-42.767799,6.408588,21.690472,9.858833,-10.232956,-1.198579,0
-29.444864,1.732051,-2.106174,0,-33.283088,0,0,2.106174,-29.070741,-0.374123,0
-88.732963,-0.294449,-3.107299,-0.606218,-102.752182,2.459512,8.140639,5.868188,-85.140689,-2.379838,0
4.659217,-4.659217,-4.016626,0,-27.111791,13.319471,19.094128,9.791283,5.790246,-1.131029,0
-56.676167,-0.498831,-3.502207,0,-61.279958,-0.169741,3.048409,2.667358,-51.057394,-1.752835,0
-81.648875,1.939897,-4.496404,0,-99.520175,2.009179,8.923526,7.728411,-78.638571,-0.533472,0
-38.936502,-3.723909,-2.805922,-1.091192,-46.748051,1.091192,2.182384,2.984324,-38.953823,-1.073872,0
2.303628,-12.695932,-1.732051,0,-15.588457,14.427983,14.427983,1.732051,2.303628,0,0
-31.176915,6.928203,-3.427729,0,-46.344483,0,4.811637,8.239366,-29.865752,-1.311162,0
-235.125897,29.666566,-6.256168,0,-311.280707,2.546115,39.743638,36.262216,-228.457502,0.225167,0
-107.456432,31.142274,-6.321985,0,-184.307526,2.546115,39.248271,36.790491,-103.212908,0,0
-55.979882,4.052999,-2.598076,0,-69.836289,0,10.080536,8.313844,-47.354269,-2.875204,0
-34.537093,-1.506884,-3.711785,0,-55.425626,7.032126,13.054467,7.756124,-31.731171,0,0
-17.320508,6.928203,-2.424871,0,-44.496385,13.319471,4.503332,6.928203,-30.639979,-13.319471,0
-22.51666,-2.39023,-1.855026,0,-35.299195,5.854332,7.463407,3.464102,-19.589495,-5.854332,0
-38.971143,4.76314,-11.104178,0,-50.662486,-4.330127,8.814407,8.16662,-23.815699,-2.165064,0
-20.78461,2.37291,-7.326575,0,-34.641016,0,8.712216,7.834066,-11.674022,0,0
-50.904973,3.39482,0.523079,-1.801333,-65.203053,0,5.104354,5.64995,-49.701198,-3.022429,0
-8.660254,-3.360179,-6.82428,0,-12.124356,0,5.092229,1.732051,1.524205,0,0
-33.047529,36.373067,-12.713253,0,-109.119201,0,33.636427,36.373067,-29.721992,0,0
-246.990445,18.706149,-3.377499,0,-287.899753,1.385641,19.466519,19.102788,-246.992177,-0.379319,0
-62.215265,2.667358,-18.986741,0,-100.91794,4.797781,12.250795,25.244641,-43.240648,-17.779502,0
-103.005062,28.249749,-11.668826,0,-178.494764,3.41214,32.158987,40.109101,-94.251277,-8.268811,0
-107.543035,3.775871,-12.39802,0,-134.990844,1.905256,8.138907,17.990812,-95.839567,-11.686147,0
-62.38847,2.71932,-4.430586,0,-78.721709,1.69741,9.997397,7.707626,-55.754715,-1.610807,0
-54.628882,-1.472243,-1.732051,0,-62.353829,3.204294,4.260845,1.732051,-53.572331,-2.113102,0
-179.042092,14.583868,-4.96579,-1.212436,-223.538477,3.031089,23.370562,19.260405,-176.669182,-1.212436,0
-78.548504,5.300075,-9.318433,-1.108513,-98.103358,0,11.656702,8.660254,-70.702314,-2.217025,0
-54.490318,8.608293,-2.260326,0,-77.209629,0.900666,10.950025,10.542993,-53.456284,-1.034034,0
-179.171996,14.869656,-5.218669,-0.658179,-223.547137,2.624057,23.238926,19.279458,-175.941721,-0.658179,0
-76.383441,19.312367,-6.162637,0,-128.17176,3.290897,26.313316,24.854929,-71.447096,0,0
-92.214385,10.271061,-8.201261,0,-123.829508,0,17.143839,16.464875,-79.825026,-1.754567,0
-48.497423,6.928203,-6.48653,0,-65.762505,0,3.850349,7.409713,-42.161581,-0.48151,0
-14.427983,-9.803408,-1.732051,0,-17.892085,0,17.303188,2.698535,8.642934,-5.767729,0
-56.343613,31.280838,-1.595219,0,-134.181976,2.546115,39.870078,36.373067,-53.797498,0,0
-40.239004,30.071866,-5.206545,0,-119.286339,2.809386,43.017214,36.61209,-34.689514,-1.506884,0
-25.980762,20.628725,0.452065,-5.248114,-109.223124,5.248114,52.569474,36.373067,-20.732648,-10.496228,0
-17.996008,28.873287,-7.622756,0,-107.956995,9.405036,47.835779,36.665784,-19.608547,-2.163331,0
-11.431535,12.990381,0.280592,0,-102.883818,14.029612,60.036345,36.373067,-2.078461,-4.676537,0
-164.718032,19.98267,-2.343465,-1.004589,-227.347257,5.022947,29.836307,29.87268,-164.576004,-3.155797,0
-22.949673,2.165064,0.372391,0,-39.837169,0,6.001556,8.660254,-22.51666,-3.464102,0
-28.474915,20.853892,-1.428942,-2.217025,-112.306174,6.651075,50.4633,36.373067,-21.82384,-2.217025,0
-530.076829,71.05392,-11.919974,-22.466431,-703.706262,1.299038,50.253722,74.587304,-550.563526,-0.109119,0
-973.325951,71.060848,-10.704074,-21.451449,-1143.834229,1.454923,52.079304,74.60116,-993.563233,-0.122976,0
-488.403687,71.111078,-10.361128,-19.385113,-657.845021,1.247077,53.341969,74.587304,-508.926757,-0.109119,0
-476.088805,71.928606,-11.725984,-22.823233,-649.389149,0,48.119836,74.606356,-500.308072,-0.128172,0
-522.888818,72.423972,-11.821247,-21.453181,-694.375705,0.710141,49.205831,74.599428,-544.930897,-0.121244,0
-30.570697,29.358261,-1.510348,0,-107.993368,2.338269,44.215793,36.75585,-23.555891,-2.338269,0
-19.121841,17.147303,-3.554168,0,-106.313279,12.055074,56.825123,36.373067,-7.17069,-2.39023,0
-13.198227,21.650635,-4.662681,0,-104.338741,11.050484,53.776713,36.373067,-9.526279,-3.671948,0
-626.673303,71.185556,-12.198834,-26.140111,-811.772376,2.459512,45.442085,74.582108,-652.70949,-0.103923,0
-25.928801,8.642934,-4.503332,0,-52.527905,3.498743,11.703467,10.958685,-27.111791,-0.566381,0
-588.291057,70.454631,-10.567242,-24.401132,-767.871817,1.905256,49.169458,74.585572,-611.337725,-0.107387,0
-124.950145,24.040865,-3.697928,0,-207.568969,7.413177,45.00734,36.373067,-120.031121,-2.459512,0
-22.637904,20.940494,-10.319559,-3.08305,-117.017353,12.366843,56.935974,36.373067,-19.572174,-6.166101,0
-217.891992,27.054634,-3.017233,-2.511474,-277.751668,4.468691,29.146951,28.736455,-215.363197,-1.887935,0
-31.211556,8.694895,-5.92881,-2.580756,-64.08588,2.580756,18.250619,11.275651,-23.469288,0,0
-201.259108,24.226195,-3.522991,-4.797781,-247.82183,5.918418,21.932959,20.202641,-196.766168,-3.602666,0
-433.549638,59.1963,-6.583525,-1.983198,-563.818911,2.511474,65.255014,62.764325,-431.51621,-0.41396,0
-37.897272,72.538288,-5.989432,-4.068587,-214.505832,5.300075,88.015894,83.67191,-39.932431,-0.266736,0
-43.578398,21.061738,5.005627,0,-77.665158,0,24.058186,15.387539,-31.523325,-4.018358,0
-135.685396,36.681372,-3.678876,-5.005627,-210.125476,1.087728,32.285427,42.906363,-131.767497,-6.782711,0
-42.833616,-2.579024,-2.591148,-0.969948,-55.461999,2.961807,7.543081,3.635575,-41.863668,-0.969948,0
-110.79929,3.377499,-7.492852,0,-136.260437,3.516063,14.573475,11.568367,-102.641331,-1.160474,0
-14.826355,2.701999,-2.26379,0,-32.146863,-5.958255,0.438209,8.660254,-20.78461,0,0
-317.329028,68.589212,-5.201349,0.34641,-469.836102,1.36832,70.43731,74.928518,-311.994312,3.706589,0
-626.966019,27.894678,-7.000949,0.640859,-696.350243,1.661037,34.926805,34.015746,-620.782598,1.053087,0
-13.856406,-11.292971,-2.721052,0,-32.493273,8.244562,18.964224,5.196152,2.632717,-8.244562,0
-15.588457,-2.667358,1.853294,-3.931755,-29.912517,3.931755,14.912957,5.196152,-7.724947,-7.863511,0
-72.746134,19.052559,-4.550097,0,-107.678135,-3.464102,13.061395,17.902477,-67.258997,-0.290985,0
-194.959639,14.757073,-4.440978,0,-227.799322,0,11.978863,15.588457,-196.622408,0,0
-59.045612,2.338269,-2.847492,-0.640859,-78.808312,1.351,8.670646,6.928203,-62.319188,0,0
-19.173802,3.498743,-7.260757,-1.71473,-43.318591,5.144191,11.670558,6.928203,-22.603263,-5.144191,0
-56.291651,0,-1.434138,0,-67.153342,3.464102,4.2314,3.933487,-54.95624,-0.469386,0
-116.463096,22.932353,-2.211829,-1.524205,-171.744962,3.048409,28.613479,26.524626,-117.715369,-1.796137,0
-290.568843,91.71209,-6.912615,0,-485.639334,3.550704,93.483978,95.484497,-290.457992,-0.110851,0
-21.304225,35.957375,-5.94613,0,-111.670512,5.611845,44.444424,42.551292,-18.891478,-1.616003,0
-493.513237,8.400446,-4.76314,-0.124708,-529.740811,4.537973,20.521338,16.115001,-488.168128,-0.169741,0
-63.029329,14.341381,-2.355589,0,-94.206243,0,19.485572,15.796303,-54.490318,-2.286307,0
-522.040113,69.226607,-9.844977,-24.420184,-701.704012,2.857884,50.825299,74.599428,-546.339054,-0.121244,0
-33.861593,-4.399409,-7.676449,0,-40.197435,-4.815101,17.486785,5.954791,-4.28163,-5.556419,0
-23.833019,-23.001635,6.512511,0,-43.786244,0,32.978247,1.732051,-7.343895,-8.244562,0
-621.338586,69.815504,-8.829995,-20.022507,-796.63252,3.360179,54.296329,74.561323,-641.277955,-0.083138,0
-9.941972,-16.489124,-1.732051,0,-27.071954,13.665881,18.221174,1.732051,-0.831384,-4.555294,0
-49.502012,1.732051,-4.612451,0,-55.846514,0,2.459512,2.362517,-49.081124,-0.420888,0
-457.48658,70.208679,-10.783748,-24.278156,-636.284453,3.533384,49.709858,74.722404,-481.520517,-0.244219,0
-480.159125,72.228251,-9.33229,-18.714809,-647.213693,1.489564,54.760518,74.604624,-498.747494,-0.12644,0
-459.668964,73.42683,-8.379662,-9.117515,-611.479753,0.640859,62.551283,74.682567,-468.684288,-0.102191,0
-687.225799,72.832736,-10.040699,-18.125912,-856.906156,1.160474,54.720681,74.893877,-704.173916,-0.796743,0
-368.736296,71.531966,-10.804533,-19.56005,-538.388941,3.637307,55.709682,74.604624,-389.624829,-1.581362,0
-16.36788,-4.41673,-5.132067,0,-44.392462,11.344933,18.787555,6.928203,-13.544637,-2.823243,0
-36.702157,-3.048409,-3.509135,0,-55.339023,8.244562,11.577028,5.196152,-35.056708,-1.645448,0
-60.853873,0.890274,-3.531652,0,-84.87049,6.294273,13.570618,8.861172,-59.107966,0,0
-6.928203,-5.196152,5.196152,0,-17.320508,6.928203,13.856406,1.732051,-6.928203,0,0
-7.447818,-11.085125,-1.732051,0,-17.320508,6.408588,19.225764,1.732051,11.777945,-6.408588,0
-32.839683,0.415692,-2.192776,0,-42.029945,3.949076,1.316359,2.423139,-35.011675,0.855633,0
2.286307,-19.381649,-10.167138,0,-13.856406,12.678612,21.113699,1.732051,19.156482,0,0
-16.748931,-0.571577,-7.745731,0,-38.676695,5.767729,8.98588,5.196152,-10.981202,-5.767729,0
-461.963931,32.831023,-11.632453,0,-528.486807,-3.819172,27.645263,35.219521,-457.751584,0.204382,0
-194.838395,22.689866,-3.645967,0,-244.894664,0,24.257372,24.248711,-193.262229,-0.519615,0
-100.181819,18.775431,-4.958861,0,-159.708941,7.205331,30.977729,26.341029,-99.821552,-0.360267,0
-4.052999,-9.803408,-1.732051,0,-19.052559,11.535458,11.535458,1.732051,-4.052999,0,0
-195.645531,31.63764,-6.152244,0,-269.626617,3.68234,28.358868,31.743295,-202.675925,2.513206,0
-183.458822,54.091947,-3.633843,-0.381051,-299.566847,4.347448,48.977201,54.751858,-188.455788,3.039749,0
-110.747329,12.089715,-2.497617,0,-140.226833,-1.766692,12.242135,14.876584,-112.51402,0,0
-116.463096,5.646486,-9.112319,0,-145.658545,2.37291,13.865067,11.497353,-115.153666,-0.114315,0
-50.298755,-3.39482,-2.385034,0,-59.542711,5.12687,5.12687,2.385034,-48.364055,-0.652983,0
-42.331322,9.422356,-0.429549,-2.217025,-74.880021,4.43405,18.262744,14.258242,-44.146511,-2.618861,0
-25.23598,3.238935,-7.6522,-1.835974,-50.12555,5.525242,12.14514,6.928203,-28.907928,-5.507922,0
-326.370334,18.449805,-3.569757,0,-369.307873,0.017321,20.834839,20.850428,-324.953516,-0.065818,0
-122.958287,15.952188,-8.58058,-2.407551,-164.527506,3.637307,20.621797,22.379828,-115.752955,-1.195115,0
-215.553723,55.131177,-7.054643,-2.823243,-332.39787,4.745819,54.692968,58.087788,-208.954609,-1.870615,0
-60.701453,23.46236,-4.243524,-2.165064,-110.851252,1.811725,30.044153,26.3341,-52.747875,-4.330127,0
-46.765372,95.262794,-6.999217,0,-238.266105,-1.905256,89.238722,95.446392,-44.837599,-0.022517,0
-65.662046,19.554854,-5.170172,-0.935307,-117.687656,0.952628,24.477342,24.953656,-63.086487,0.230363,0
-175.508708,137.299668,-17.149035,0,-448.133505,1.957217,120.167953,133.615595,-177.465926,1.957217,0
-95.78241,14.376022,-5.984236,0,-145.353704,6.408588,22.802449,21.295565,-92.595436,0,0
-19.156482,-8.556331,-4.773532,-0.330822,-35.619625,10.288382,12.003112,3.058802,-16.445822,-3.041481,0
-613.96005,106.455307,-6.940328,-0.031177,-835.314411,2.217025,107.075381,109.342635,-612.38908,-0.320429,0
-626.950431,105.002116,-7.115265,-0.029445,-849.115392,3.117691,109.839734,109.443094,-623.029068,-0.850437,0
-220.975042,118.62816,-8.261882,0,-473.057717,3.169653,119.788634,123.444993,-223.070824,-2.095781,0
-220.975042,118.62816,-8.261882,0,-473.057717,3.169653,119.788634,123.444993,-223.070824,-2.095781,0
-3.654627,-3.914435,1.740711,0,-27.712813,13.665881,6.936863,5.196152,-8.209921,4.555294,0
-3.464102,-35.368477,-14.098894,0,-19.295046,12.366843,37.100528,1.732051,46.003269,-12.366843,0
-146.046524,19.624136,-3.228543,0,-198.548448,3.481422,26.7394,24.875714,-143.237138,-1.094656,0
-85.649912,13.336791,-4.449639,0,-127.709302,2.857884,22.367704,20.148947,-77.885129,-3.001644,0
-28.544197,-9.959292,-1.077336,0,-49.436194,13.423394,15.016881,4.274701,-28.003797,-1.874079,0
-257.110818,30.974265,-4.977914,-1.304234,-326.117454,-0.514419,33.265768,35.865576,-253.525473,0.386247,0
-3.464102,1.732051,-1.732051,0,-6.928203,0,0,1.732051,-3.464102,0,0
-137.216529,17.618421,-6.067374,0,-195.250623,1.111977,25.265425,27.324834,-131.376054,3.450245,0
-176.683039,19.066415,-3.872866,0.349874,-233.958495,2.386766,26.632013,27.809808,-172.574614,0.9457,0
-5.196152,1.732051,-1.732051,0,-8.660254,0,0,2.901185,-5.196152,0,0
-433.012702,11.206369,-3.988913,-0.982073,-467.456264,2.580756,18.273136,15.81016,-429.468926,-0.265004,0
-20.247674,-11.58742,-1.732051,0,-23.711776,0,13.319471,3.07439,6.391267,-13.319471,0
