@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R39-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
8.746857,948.313406,997.81715,42.573809,-46.313307,3.502207,46.297718,-995.929214,-942.391524,-950.759061,0
9.912527,116.333192,131.007127,14.341381,-20.585424,6.846797,23.781058,-140.919654,-109.598979,-123.179989,0
12.138212,164.544827,189.524463,16.939457,-20.78461,0.620074,25.58239,-185.329436,-157.204395,-159.379851,0
4.058195,593.998164,675.981325,78.340658,-80.299607,-0.239023,82.769512,-681.613954,-594.983701,-598.506692,0
7.101408,15.588457,21.82384,8.660254,-8.660254,-2.251666,13.336791,-24.248711,-13.163586,-13.336791,0
2.308824,22.51666,15.21953,10.288382,-15.380611,-2.783406,10.288382,-32.805042,-15.115607,-19.733255,0
5.37975,155.399598,166.993947,12.60933,-10.669433,0.530008,13.579278,-168.008928,-150.019849,-154.959658,0
6.858921,165.483598,183.095091,20.78461,-25.724419,2.397158,24.612442,-188.984064,-157.5127,-169.943629,0
12.652631,58.136285,130.795817,77.249466,-78.228075,13.674541,78.73903,-134.407143,-47.518814,-65.817931,0
3.74123,171.649699,183.237119,15.588457,-16.236244,3.74123,15.966044,-186.507231,-168.202918,-174.660003,0
3.367107,57.433073,60.568085,5.577204,-6.464014,3.405212,8.279203,-62.353829,-53.639881,-58.136285,0
2.598076,-9.093267,-8.227241,3.464102,-3.464102,-8.227241,3.464102,-5.196152,0.866025,6.495191,0
26.462272,145.397005,218.839423,86.117566,-91.071231,25.423042,93.530744,-236.563499,-119.125258,-177.003468,0
2.203169,63.774111,70.749079,8.972023,-9.178137,0.782887,13.250189,-72.746134,-58.936493,-63.136716,0
13.388753,18.307777,78.40994,73.490916,-73.490916,4.970986,69.282032,-87.589809,-4.919024,-27.487646,0
5.66727,26.050044,24.518911,6.928203,-7.530957,-4.517189,6.928203,-36.373067,-27.775167,-21.532856,0
7.148174,244.499756,263.313292,21.14834,-22.27937,1.357928,26.372206,-269.818875,-241.307586,-243.765367,0
5.674198,162.341658,180.919635,21.425468,-21.331938,2.168528,26.056972,-187.51182,-160.124633,-162.007372,0
6.1228,235.0774,327.95516,95.79973,-92.079285,5.994628,97.445178,-330.284768,-229.973046,-239.980836,0
3.233739,853.642973,880.733979,33.515183,-28.457595,2.24647,33.409528,-884.887437,-849.176014,-856.355364,0
1.868883,136.400733,140.277063,12.245599,-9.444873,2.835367,10.998523,-149.701151,-134.339593,-137.812355,0
50.887653,5.196152,99.385075,65.159751,-91.798693,24.248711,91.798693,-96.994845,19.052559,-2.805922,0
11.691343,-1.732051,0.433013,5.196152,-5.196152,3.031089,5.196152,-12.124356,-3.897114,-9.959292,0
10.425214,1001.948091,1048.509081,38.901861,-44.750997,4.593399,44.442692,-1047.908059,-996.899163,-1003.177847,0
32.973051,304.264169,624.34023,352.48966,-350.700451,31.455775,347.622597,-648.826233,-267.000828,-339.488886,0
3.232007,38.105118,45.265416,12.401484,-10.392305,3.232007,10.392305,-46.488244,-32.863932,-41.337125,0
13.279634,65.817931,90.435569,15.900226,-12.765214,3.857277,22.187571,-84.87049,-58.825642,-60.252851,0
16.104608,235.70267,258.676592,18.203854,-24.227927,3.907507,25.140717,-255.927827,-233.977547,-238.524181,0
2.165064,21.875802,20.992456,6.928203,-12.574689,2.165064,9.751446,-28.804005,-14.064253,-21.217622,0
5.104354,50.80971,50.901509,6.581793,-7.967434,3.25972,7.967434,-55.079216,-44.77871,-52.675129,0
10.200047,988.112469,1034.460417,38.919182,-44.756193,4.572614,44.434031,-1034.242178,-983.241942,-989.690367,0
18.654187,74.478185,104.702471,10.097856,-13.094304,3.74123,25.010814,-93.530744,-67.757828,-63.306457,0
12.592009,67.529197,87.27804,15.016881,-13.835622,-1.101584,31.107633,-87.780335,-52.134729,-70.42865,0
8.603096,154.069383,173.123674,24.525839,-21.307689,6.812156,21.771879,-176.288131,-139.106197,-158.162219,0
4.676537,40.413941,52.688986,9.907331,-7.29713,5.462888,12.124356,-48.497423,-31.69653,-39.225755,0
5.220401,188.079933,217.538653,36.078618,-30.082258,3.477958,37.135169,-222.759054,-184.629688,-191.557891,0
6.003288,841.69875,868.810541,32.683799,-30.984657,3.647699,39.428405,-877.803349,-838.049319,-848.403519,0
2.10271,55.633472,55.200459,3.256256,-11.369182,4.042607,7.136049,-62.769521,-51.944204,-57.736182,0
8.833459,337.180063,360.185162,20.819251,-24.259104,7.49978,24.375151,-357.859017,-330.13408,-336.651787,0
10.686753,110.667654,133.554974,22.308814,-28.686225,-0.027713,27.087543,-131.670502,-94.58383,-107.866928,0
11.945954,255.719981,302.069661,54.022665,-55.212584,3.580149,65.575444,-304.477211,-235.489628,-255.091247,0
6.302933,99.935867,129.628414,34.329247,-35.538218,5.305272,35.766849,-130.21558,-92.441284,-99.542692,0
6.654539,41.569219,54.382931,8.452408,-12.124356,-0.689356,23.17484,-53.693575,-38.586628,-44.551811,0
8.123318,141.641919,154.252981,11.674022,-10.584562,6.472674,11.656702,-151.156074,-136.6259,-144.198426,0
12.730573,139.672577,149.443076,10.374984,-8.644666,5.057588,10.392305,-142.14941,-137.838335,-138.07909,0
1.732051,5.196152,5.196152,15.051522,-15.051522,1.732051,15.051522,-20.247674,9.855369,-20.247674,0
12.410144,15.484534,8.270543,5.196152,-5.196152,-2.866544,5.196152,-10.496228,-3.07439,-12.61799,0
5.738284,25.580658,27.447809,8.937382,-10.269329,3.07439,8.937382,-33.186093,-20.519606,-26.64587,0
4.782192,153.2813,167.418299,12.210958,-12.915903,1.744175,15.484534,-170.555043,-151.119701,-156.670924,0
8.573651,27.884286,31.131881,8.227241,-8.790158,6.320253,5.759069,-25.114737,-21.001116,-26.025795,0
1.732051,18.08261,6.166101,7.690306,-13.64856,1.732051,7.690306,-19.814661,-4.43405,-13.856406,0
10.797605,145.821357,164.399334,7.482459,-13.856406,0.214774,20.923174,-160.387905,-141.380379,-139.679505,0
10.98813,117.840077,134.395018,20.78461,-32.271571,-1.801333,25.603175,-137.03986,-104.46518,-108.62903,0
4.363036,189.245603,209.112226,21.079058,-21.531124,2.766085,24.664403,-211.310199,-183.01022,-190.556766,0
9.999129,323.881377,357.865946,31.055671,-32.441312,3.112495,38.51215,-360.266568,-319.639584,-329.947019,0
5.289683,864.702117,914.316712,59.426663,-55.046307,3.74123,67.073668,-927.773015,-861.835573,-870.17713,0
11.073001,62.220461,87.619254,15.016881,-17.741396,-2.395426,27.089275,-82.584183,-48.457585,-63.826072,0
12.290633,64.08588,89.03434,16.02147,-19.052559,3.197366,25.114737,-83.138439,-57.857425,-58.189979,0
13.277901,508.640968,533.081937,18.290457,-22.36424,5.86992,31.77274,-535.705994,-500.917754,-509.986772,0
15.701041,29.141755,36.12192,6.47787,-1.411621,14.731092,3.308217,-32.753081,-29.609409,-31.176915,0
7.49978,8.660254,-2.875204,7.49978,-13.267509,1.732051,7.49978,-16.160034,-1.160474,-10.392305,0
14.346577,736.43163,819.060846,80.349837,-81.020141,10.97947,83.069157,-813.769431,-730.085396,-738.106523,0
2.017839,136.447499,147.440825,13.371432,-13.731699,0.76037,13.856406,-152.905445,-137.0312,-139.684701,0
5.048928,34.641016,44.453084,10.392305,-10.392305,2.814583,17.129982,-45.033321,-29.592088,-35.221253,0
3.864205,304.245117,321.087579,21.841161,-18.493106,2.613665,19.797341,-324.135988,-298.98661,-307.083948,0
7.09448,93.045769,108.675796,13.856406,-14.964919,-1.77362,14.964919,-108.010688,-87.059802,-91.272149,0
9.26474,318.61421,364.387117,46.384321,-50.357645,0.872954,48.306897,-360.179965,-308.332757,-320.199037,0
10.529137,47.775157,67.032098,21.564033,-28.341547,-0.514419,29.063813,-67.584623,-27.974353,-47.278059,0
-0.665108,65.817931,72.406652,9.041305,-12.124356,-0.647787,12.124356,-84.125708,-69.566089,-68.253194,0
12.827568,102.190998,124.212292,29.444864,-29.444864,12.827568,29.444864,-131.635861,-92.065429,-112.316567,0
17.630545,3.464102,21.939888,29.444864,-36.106331,4.30761,36.106331,-32.908965,7.504976,-14.433179,0
11.419411,290.840775,316.942781,36.373067,-36.229307,10.702342,37.377656,-327.357603,-279.565125,-300.538528,0
5.700179,241.170754,262.629132,20.403559,-21.685276,3.587077,25.045455,-263.687415,-237.999369,-242.64473,0
10.432142,26.095077,37.857435,13.856406,-17.053772,2.741836,21.546712,-32.908965,-12.46557,-25.639548,0
14.791714,1178.277791,1280.428952,114.54052,-114.427937,13.877191,114.779543,-1292.109902,-1162.199164,-1190.821303,0
6.278684,66.635459,82.374604,19.052559,-14.715504,3.535116,19.052559,-88.334591,-63.322045,-72.179753,0
4.330127,1.732051,4.330127,6.928203,-6.928203,4.330127,6.928203,-8.660254,2.598076,-6.062178,0
6.734214,46.765372,53.887565,13.856406,-13.856406,6.734214,13.856406,-60.621778,-40.031158,-53.499585,0
7.283274,129.133048,140.755109,13.856406,-13.051003,5.412659,17.355149,-140.296115,-122.672498,-129.626682,0
5.196152,1.732051,5.196152,8.660254,-8.660254,5.196152,8.660254,-10.392305,3.464102,-6.928203,0
6.673592,99.631027,135.562421,36.373067,-35.545147,6.528099,36.373067,-136.832014,-91.984022,-106.159126,0
9.261276,1084.882148,1122.769027,30.293569,-34.44183,4.802977,35.697567,-1116.774399,-1081.130526,-1085.199113,0
5.270631,413.016175,442.08172,31.176915,-29.153879,4.586471,32.423991,-443.093238,-409.396189,-414.426065,0
13.662417,41.569219,85.064479,50.229473,-53.693575,17.126518,50.229473,-77.942286,-31.370904,-51.767535,0
9.9489,919.453975,968.129799,40.252861,-45.987681,4.943273,45.507903,-968.978504,-915.042442,-922.176759,0
7.937989,188.424611,204.601966,19.606815,-23.308208,3.919631,23.694455,-207.27452,-180.907511,-186.555728,0
4.002769,59.729772,69.765274,14.878316,-14.696451,3.34459,14.878316,-72.746134,-53.865048,-61.030542,0
13.161854,356.799002,395.143143,25.010814,-33.818292,1.57097,34.486864,-392.655918,-356.598084,-357.282244,0
5.395338,98.967651,103.845106,5.213473,-6.458817,6.33411,6.599114,-103.593959,-93.002468,-100.400057,0
36.373067,39.837169,5.196152,1.732051,-36.373067,-32.908965,36.373067,-6.928203,31.176915,-41.569219,0
1.732051,3.464102,3.464102,59.461304,-59.461304,1.732051,59.461304,-62.925406,55.997203,-62.925406,0
5.315664,1220.008091,1272.660704,57.989061,-56.347077,7.671253,57.157677,-1278.530624,-1215.225899,-1228.282098,0
1.732051,10.392305,10.392305,26.465736,-26.465736,1.732051,26.465736,-36.858041,16.073431,-36.858041,0
4.480815,161.775277,176.674379,18.359739,-19.400701,4.477351,20.45552,-181.848014,-158.349281,-166.252629,0
15.995489,30.32821,42.790315,10.392305,-10.392305,10.833978,10.392305,-40.720514,-29.817255,-36.000676,0
6.368751,148.634208,191.085041,50.627845,-50.305684,6.368751,50.627845,-199.584215,-140.457196,-157.455543,0
10.660773,60.699721,85.745175,15.207406,-17.779502,-2.173724,26.742864,-81.025337,-47.466852,-62.37115,0
6.076034,10.392305,18.449805,6.928203,-6.928203,6.076034,6.928203,-17.320508,-7.918936,-12.865673,0
11.525066,167.582844,179.225689,20.80193,-31.374368,7.09448,28.232428,-192.638691,-154.734491,-170.953415,0
4.787388,31.057403,39.241343,12.62665,-8.298255,5.511386,10.634792,-40.079656,-20.691079,-34.594251,0
7.163762,1076.848896,1147.203068,75.361531,-74.767437,7.285006,76.428474,-1152.801056,-1070.77113,-1079.646158,0
8.412571,786.138024,835.788993,54.784767,-53.508246,8.213385,55.136373,-840.893347,-779.554499,-787.657033,0
7.184547,1370.77965,1429.35068,61.401201,-61.196819,5.644754,63.103807,-1432.735108,-1365.851966,-1373.493774,0
7.416642,974.502014,1033.067848,61.747611,-61.143126,5.788514,62.818019,-1036.043511,-968.971576,-976.370897,0
6.084694,2288.657459,2396.924491,113.414687,-113.492629,5.772925,114.796863,-2403.670829,-2284.081381,-2292.70353,0
3.62345,127.970842,140.538603,19.849302,-15.789375,3.221615,18.796215,-145.163178,-119.286339,-131.594292,0
9.860565,558.5223,577.581787,17.129982,-23.613049,5.831815,24.023545,-579.734726,-550.301986,-560.283795,0
9.671772,192.979905,211.407193,15.761662,-23.516054,5.019483,24.56048,-216.021377,-188.093789,-194.424435,0
5.826619,114.578625,133.364448,16.385201,-16.963706,5.604916,19.367792,-135.238527,-112.28539,-119.407583,0
1.35966,11.318952,20.897193,0.259808,-9.327094,7.906812,10.132497,-27.193198,-10.764696,-29.098454,0
7.903348,80.956055,130.82353,58.837766,-55.190067,5.322592,57.538728,-134.64963,-70.704046,-86.278647,0
9.749714,108.48527,131.866224,25.287942,-27.653923,3.649431,28.287854,-133.038823,-96.826836,-112.328691,0
6.134924,18.657651,24.245247,6.512511,-3.727373,6.924739,4.122281,-23.17484,-12.934955,-23.17484,0
3.377499,5106.442583,5194.623022,93.461462,-92.507102,4.390749,93.833853,-5204.050574,-5106.511865,-5113.386375,0
8.590972,36.13058,45.253291,6.928203,-7.217456,8.590972,6.928203,-40.079656,-30.842629,-37.239092,0
7.350824,452.919162,494.943911,49.276845,-49.178119,7.323111,49.276845,-503.074157,-444.887642,-461.52399,0
10.014718,266.082841,292.936557,26.638941,-33.172237,2.317484,33.409528,-297.25456,-253.411158,-266.57994,0
0.831384,9.491638,11.292971,1.732051,-12.747894,2.632717,7.690306,-0.190526,-9.56092,-24.040865,0
9.2734,739.27739,800.042928,58.110305,-57.834909,3.505671,62.161571,-797.003179,-731.834767,-738.605354,0
9.579973,229.488072,334.387997,108.287816,-111.067758,5.942666,110.851252,-337.559382,-221.614169,-239.275891,0
9.522815,22.166786,20.822715,-0.294449,-17.663454,-12.172853,9.855369,-22.222212,-8.923526,-10.011254,0
4.383821,386.427463,410.061297,21.182981,-24.723293,4.681733,24.837609,-411.102259,-380.321984,-392.044504,0
9.114051,591.68934,621.397476,35.177952,-34.755332,1.111977,36.788759,-628.197507,-589.274862,-597.346218,0
8.684503,16.939457,20.015579,8.660254,-17.926726,8.684503,11.743304,-19.43361,-11.355325,-19.440538,0
1.626396,903.778915,922.956182,36.858041,-27.582909,0.736122,39.158205,-937.801589,-901.617316,-908.36019,0
0.838313,55.358076,63.576657,13.856406,-2.963539,3.973325,13.856406,-70.684993,-49.72025,-57.6669,0
3.339394,67.549981,90.19135,33.497863,-22.222212,3.339394,25.980762,-93.530744,-56.693487,-70.889375,0
10.241616,40.448583,65.760773,31.176915,-33.312533,9.226635,31.176915,-72.746134,-37.840114,-46.418962,0
5.334716,20.923174,24.525839,1.732051,-1.732051,5.334716,1.732051,-15.449893,-15.588457,-22.655225,0
7.158566,169.160742,207.615734,46.851974,-48.090391,5.339913,46.851974,-216.592953,-158.945106,-176.899545,0
8.435087,1048.084728,1091.697768,36.650195,-40.654697,4.013162,41.796118,-1089.459958,-1042.713639,-1049.011375,0
7.524029,59.199765,76.96541,16.36788,-18.184801,-3.211222,21.719917,-80.471081,-55.245493,-61.539765,0
3.332466,146.92987,188.925174,45.033321,-44.738872,3.921363,45.033321,-192.25764,-143.891853,-150.851233,0
5.383214,966.115424,987.533964,38.018515,-28.402169,-0.290985,38.158811,-997.955714,-960.219523,-973.862887,0
7.77864,18.39438,21.008044,10.392305,-2.147743,-0.465922,10.392305,-32.908965,-18.860301,-22.050739,0
6.976701,161.676551,180.829568,19.052559,-17.916334,5.005627,21.598674,-182.71404,-153.289961,-162.438653,0
6.557544,41.569219,52.747875,6.720357,-10.392305,-0.786351,21.442789,-51.961524,-38.683623,-44.454816,0
3.500475,29.041296,30.025101,5.473281,-9.150424,4.182903,7.821941,-35.195272,-26.560999,-29.545323,0
5.819691,160.808793,173.897901,2.078461,-5.824887,3.280504,9.491638,-172.287094,-158.655854,-165.717425,0
-4.181171,36.373067,33.925679,13.994971,-7.504976,2.885597,6.928203,-50.368037,-34.064243,-39.258664,0
3.464102,37.51622,-4.030482,5.196152,-48.485298,3.464102,5.196152,-13.856406,-19.629332,16.731611,0
8.007271,231.034793,326.100134,89.876116,-95.028968,6.067374,92.209189,-335.221113,-225.485302,-239.43524,0
10.950025,176.889153,205.816133,31.194235,-32.505398,3.675412,31.176915,-207.291841,-169.616271,-177.304845,0
1.732051,12.401484,-0.914523,1.732051,-10.032038,1.732051,1.732051,-6.928203,-4.558758,0.277128,0
7.700698,189.339134,210.000768,20.78461,-23.062257,6.439765,24.837609,-214.808941,-187.449467,-192.971245,0
6.100283,25.980762,31.866271,5.594524,-5.594524,6.100283,5.594524,-29.444864,-22.010902,-29.950623,0
13.063127,519.106019,876.270484,357.668492,-357.950816,7.302326,361.924141,-877.283734,-511.240777,-525.034829,0
6.557544,30.81838,39.942824,10.946561,-6.928203,6.557544,7.286738,-38.105118,-24.977905,-33.716101,0
10.437338,151.535393,188.024507,28.838646,-30.426937,11.802194,31.176915,-182.662078,-151.353528,-156.710761,0
14.686059,1475.005807,1537.127542,52.49846,-57.824516,4.612451,60.898906,-1532.224106,-1466.702356,-1471.309611,0
4.30761,379.49926,401.477253,19.450931,-22.991242,4.605523,23.105558,-402.442005,-373.469991,-385.040091,0
3.451977,242.804078,253.48044,8.660254,-7.245169,5.277559,8.660254,-249.848329,-241.789097,-245.050548,0
2.733176,93.859833,99.786911,10.063215,-8.660254,4.136137,7.257293,-105.32601,-88.320735,-99.398932,0
6.077766,25.156306,34.452223,5.196152,-4.371696,7.726679,5.196152,-31.176915,-24.579533,-28.206447,0
8.419499,68.599604,76.56011,7.014806,-8.433355,5.5824,9.115783,-79.587735,-67.899856,-71.346637,0
2.116566,15.588457,16.935993,10.392305,-10.392305,2.116566,10.392305,-25.980762,-6.543688,-24.633227,0
2.078461,24.837609,28.547661,-4.052999,1.728587,2.078461,3.464102,-20.78461,-17.566459,-19.398969,0
7.241704,462.194294,481.252049,18.169213,-15.744342,2.495885,20.580228,-478.600279,-455.288607,-461.420067,0
7.517101,1792.168559,1828.995423,35.420439,-35.815347,3.819172,37.117849,-1826.91523,-1787.996049,-1795.13383,0
8.771105,46.507296,66.519411,12.93842,-10.773356,7.087552,19.502892,-64.08588,-42.634431,-47.030376,0
8.185672,108.289549,151.526733,44.32318,-49.728911,2.916774,48.497423,-149.978279,-101.64367,-108.435041,0
10.704074,194.280675,221.418447,21.269584,-23.441576,6.640683,30.155005,-216.506351,-186.101931,-192.053258,0
5.270631,155.678459,179.643114,26.742864,-25.012546,3.396552,28.267069,-181.865335,-153.662351,-158.312908,0
10.475443,495.685228,522.933852,16.02147,-21.543248,5.313932,22.561694,-515.527602,-493.038655,-494.254554,0
2.019571,8.660254,10.104784,3.464102,-3.464102,2.019571,3.464102,-12.124356,-6.640683,-10.679825,0
2.019571,8.660254,10.104784,3.464102,-3.464102,2.019571,3.464102,-12.124356,-6.640683,-10.679825,0
12.420536,957.732298,1216.504153,262.856031,-267.47541,9.105391,264.414876,-1218.341859,-949.768328,-968.379214,0
7.740535,90.250239,106.228408,13.163586,-16.464875,6.254435,21.47743,-108.426381,-86.136619,-85.632592,0
7.806353,29.069009,35.519166,3.619986,-2.107906,5.166708,4.371696,-33.06485,-24.312797,-31.176915,0
10.399233,23.278763,44.134387,30.414812,-26.820807,5.965183,25.980762,-53.693575,-18.153625,-33.677996,0
6.687448,145.047131,160.420814,16.489124,-21.170857,6.296005,21.615994,-165.826544,-138.80482,-147.497983,0
2.676018,19.052559,26.768845,18.255816,-18.255816,2.676018,18.255816,-37.308374,-8.51303,-29.592088,0
3.75855,40.777672,43.348036,5.196152,-8.209921,3.75855,5.762533,-43.526437,-39.658767,-42.088835,0
5.461156,76.210236,136.56701,73.127185,-60.950868,5.461156,70.684993,-139.603295,-63.439825,-81.671392,0
2.762621,96.360915,98.493069,22.256853,-20.549051,-0.147224,28.111185,-105.655099,-77.691139,-89.105354,0
1.997055,28.890607,26.685707,2.494153,-5.196152,1.997055,13.30215,-25.980762,-10.681557,-25.483664,0
9.301113,978.700505,1025.178356,42.158117,-44.527562,4.399409,45.450745,-1023.226335,-971.716876,-978.65374,0
15.706237,94.966614,125.183972,12.124356,-21.082522,0.661643,30.038957,-119.511506,-94.007058,-91.322379,0
1.732051,6.928203,6.928203,36.373067,-36.373067,1.732051,36.373067,-43.30127,29.444864,-43.30127,0
22.03515,281.163808,325.034922,21.893122,-35.231645,1.801333,42.177169,-312.358043,-276.485538,-270.201658,0
3.464102,5.196152,10.392305,43.30127,-43.30127,3.464102,43.30127,-48.497423,32.908965,-43.30127,0
9.20585,58.889727,45.145904,20.78461,-20.78461,4.979646,20.78461,-92.335629,-66.571373,-63.869374,0
4.191563,43.439834,54.5596,13.717842,-12.124356,2.598076,12.124356,-55.56419,-40.841758,-46.03791,0
13.994971,18.290457,26.119326,9.907331,-3.949076,5.057588,9.907331,-34.156042,-25.149378,-20.368917,0
9.103659,303.19203,326.810275,20.230353,-23.171376,6.651075,25.374544,-325.053975,-295.719963,-305.842067,0
3.552436,177.519619,184.16723,8.677575,-4.435782,3.341126,8.660254,-183.718629,-172.856939,-177.517887,0
18.654187,74.478185,104.702471,10.097856,-13.094304,3.74123,25.010814,-93.530744,-67.757828,-63.306457,0
7.565598,58.127625,140.628669,85.632592,-76.764492,7.565598,90.066642,-143.760217,-46.127977,-61.259173,0
10.480639,109.119201,130.995003,22.51666,-27.679904,5.804102,22.51666,-130.077016,-106.919496,-111.805612,0
7.932793,1457.758046,1508.430924,48.289577,-49.709858,3.916167,51.008896,-1506.901523,-1453.481612,-1459.55245,0
16.22412,89.070713,116.402475,10.998523,-17.003543,6.309861,28.183931,-111.214982,-82.229112,-85.147618,0
6.562741,218.759749,233.584372,12.817176,-15.501855,3.441585,16.974098,-233.134039,-213.146172,-218.737232,0
7.849654,268.232316,309.929707,39.230951,-41.33366,2.916774,46.211116,-310.037095,-264.498015,-268.048719,0
10.387109,117.510987,144.770003,22.17025,-25.712294,3.337662,35.472401,-143.760217,-111.202858,-115.150202,0
5.897633,16.236244,27.011332,12.124356,-10.97081,1.415086,12.124356,-32.908965,-18.281796,-21.046149,0
4.179439,194.481593,205.513024,10.773356,-12.872602,4.014894,11.322416,-208.538917,-192.385811,-198.877538,0
18.356274,25.398793,56.987936,11.829907,-17.015667,-6.408588,33.463222,-46.488244,-1.891399,-26.178216,0
18.763306,23.330724,55.78416,11.518138,-16.991418,-7.200135,34.08676,-44.444424,0.871222,-23.630369,0
8.682771,272.434272,294.4088,16.211996,-16.870175,3.625182,20.923174,-290.845972,-269.727076,-274.154198,0
2.165064,5.196152,6.495191,25.114737,-25.114737,2.165064,25.114737,-30.310889,18.619546,-29.011851,0
13.238064,220.041467,243.313301,18.775431,-23.141931,7.518833,25.807557,-243.491703,-211.478207,-223.541941,0
16.530693,164.775189,195.051438,28.28439,-34.502452,6.415516,35.432563,-195.150164,-152.841359,-164.413191,0
12.067198,289.824062,317.673707,23.607853,-27.359475,6.147048,31.516396,-315.822144,-283.34446,-290.93777,0
3.74123,97.727503,111.305049,15.934867,-7.006146,6.048321,13.856406,-112.583302,-91.21326,-103.621672,0
10.257205,1240.06524,1284.894179,34.052119,-40.744763,3.32727,41.498205,-1281.301905,-1237.060132,-1239.682457,0
11.362253,79.158186,106.883123,24.439237,-30.347262,5.712304,32.404939,-107.196624,-73.194735,-82.045515,0
8.379662,74.478185,92.529618,15.034201,-17.320508,3.824368,21.875802,-91.798693,-68.38483,-73.747259,0
15.242047,5.196152,26.500377,17.320508,-17.320508,15.242047,17.320508,-17.71888,0.433013,-10.825318,0
8.149299,265.937349,285.145792,22.51666,-22.98951,2.932362,26.950711,-289.806741,-262.074876,-268.951117,0
7.835798,113.728188,131.835047,22.118289,-26.084685,1.094656,26.084685,-135.134604,-104.416683,-117.472882,0
18.103395,104.72672,165.27402,39.144348,-50.466764,3.332466,53.000755,-152.420471,-95.645578,-94.202779,0
13.601795,165.774583,211.062515,38.035836,-41.984912,7.453015,45.119924,-213.128852,-157.957837,-167.026856,0
2.894257,108.235855,120.808812,20.819251,-16.385201,2.028231,20.836571,-129.955772,-107.991636,-112.030778,0
13.033682,92.441284,114.426205,13.492676,-16.263957,5.156315,26.533286,-114.401956,-88.168314,-88.137137,0
1.732051,12.124356,14.344845,17.476393,-19.696882,1.732051,17.476393,-29.600748,3.131548,-29.600748,0
22.598067,50.991576,53.023271,36.165221,-32.320068,14.907761,28.474915,-67.931033,-39.928967,-50.518726,0
18.496571,25.199607,57.782947,11.518138,-17.12825,-7.740535,34.08676,-46.176475,-1.127565,-24.958852,0
9.526279,3.464102,9.526279,15.588457,-15.588457,9.526279,15.588457,-19.052559,6.062178,-12.990381,0
4.257381,78.725173,91.005414,15.848265,-12.299293,5.980771,22.256853,-95.262794,-71.952855,-81.501651,0
15.423912,56.880549,68.944282,11.310292,-2.546115,13.96899,6.928203,-60.898906,-57.582029,-57.651311,0
7.298862,130.887615,153.608658,19.658777,-18.304313,9.384251,19.641456,-150.082202,-129.13478,-134.867868,0
1.366588,20.287511,20.642582,6.200742,-0.727461,2.360785,6.200742,-21.512071,-17.17848,-22.648296,0
1.732051,6.928203,-4.745819,1.732051,9.941972,1.732051,19.052559,-8.660254,-10.842638,-8.660254,0
11.050484,94.647916,121.792617,22.066327,-21.931227,9.231831,27.539608,-116.220609,-91.880099,-94.474711,0
0.5404,43.665001,53.996684,22.187571,-13.331595,0.5404,14.878316,-53.693575,-36.693496,-39.355658,0
5.042,87.4218,91.007146,4.745819,-5.277559,3.691,5.727892,-91.798693,-84.893006,-86.673554,0
10.333415,86.273451,97.557762,7.517101,-7.137781,6.813888,10.948293,-93.842513,-85.208239,-86.472637,0
3.512599,22.166786,22.866535,1.732051,0.748246,4.212348,3.862473,-22.118289,-21.134484,-24.248711,0
11.388234,12.124356,19.944565,3.464102,-0.32909,11.388234,6.599114,-9.301113,-10.175798,-14.072913,0
6.758462,98.285223,116.061261,20.732648,-17.150767,7.861779,20.732648,-116.099366,-93.648523,-102.786823,0
6.903955,38.659374,36.397316,8.660254,-8.660254,6.903955,12.678612,-43.30127,-31.75542,-33.508255,0
5.521778,67.468575,76.265661,15.848265,-9.929847,6.204206,10.253741,-72.486326,-64.141306,-68.095577,0
4.797781,48.234151,52.70111,6.685716,-4.234864,2.345197,5.196152,-52.204011,-48.977201,-49.072463,0
2.916774,51.753678,50.442516,11.154407,-9.088071,2.916774,8.660254,-55.425626,-46.770568,-47.187992,0
8.757249,113.761097,125.234202,9.855369,-8.660254,8.757249,8.660254,-118.836006,-109.888231,-114.083258,0
9.609418,30.875538,42.525311,6.928203,-5.067981,10.212172,8.487049,-38.105118,-29.361725,-33.293481,0
6.32545,82.094012,90.726553,6.945524,-5.230793,6.647611,7.776908,-86.619861,-77.805454,-83.614753,0
2.118298,12.223083,22.031686,8.660254,-8.660254,5.384946,8.660254,-22.51666,-13.371432,-17.608029,0
16.830338,200.848612,239.419651,46.765372,-44.59338,10.179263,45.933987,-239.30014,-195.979817,-204.376799,0
11.344933,6.928203,6.928203,1.732051,7.880831,11.344933,11.344933,-8.660254,-5.196152,-8.660254,0
3.917899,66.528072,71.270427,12.141676,-9.820728,2.307092,8.660254,-74.478185,-59.579084,-69.025689,0
6.33411,160.57843,168.467922,5.923614,-5.192688,5.755605,7.257293,-164.925878,-157.777704,-160.694478,0
7.265953,7.543081,9.777427,-4.919024,-0.614878,16.151374,8.383126,-17.04338,-14.696451,-17.04338,0
10.392305,8.660254,11.64631,1.732051,3.942148,10.392305,10.392305,-10.392305,-9.914259,-10.392305,0
4.364768,54.247831,57.535264,6.651075,-7.6522,2.355589,10.669433,-54.87137,-48.87501,-52.585063,0
