@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R28-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
12.124356,36.217182,0,15.744342,3.619986,0,-27.712813,3.619986,51.961524,-15.744342,0
14.064253,108.469682,-6.720357,24.13786,6.96804,4.785656,-93.380055,10.073607,134.440052,-17.672114,0
14.826355,48.800532,-5.958255,23.642494,6.296005,5.958255,-33.39394,9.275132,74.504165,-18.143232,0
1.732051,5.196152,0,3.464102,1.732051,0,-5.196152,1.732051,8.660254,-3.464102,0
12.124356,36.217182,0,15.744342,3.619986,0,-27.712813,3.619986,51.961524,-15.744342,0
12.124356,33.102955,-3.464102,18.858569,3.270112,0,-9.202386,9.008396,45.033321,-15.394468,0
6.928203,11.738108,0,10.392305,8.274007,0,-3.464102,8.274007,12.510603,-15.20221,0
6.928203,11.738108,0,10.392305,8.274007,0,-3.464102,8.274007,12.510603,-15.20221,0
-0.277128,16.14791,7.205331,2.19624,10.97947,7.205331,-10.392305,3.774139,15.74261,-17.907673,0
26.379134,1032.092703,0.155885,29.389438,5.386678,0.036373,-1004.253451,5.069713,1066.26953,-39.646643,0
6.928203,23.382686,0,9.526279,2.598076,8.244562,-19.052559,2.598076,37.031246,-9.526279,0
16.03879,111.098935,-8.746857,21.792663,4.757944,8.495709,-84.858365,0.727461,117.077974,-7.685109,0
14.133535,54.568261,0,15.197014,4.179439,8.729536,-38.382246,4.179439,70.807969,-19.767896,0
111.358743,936.277385,-1.91738,115.061867,5.222133,3.47969,-824.272587,1.64718,1051.157386,-115.138077,0
15.061914,55.735663,2.348661,19.795609,6.555812,2.875204,-43.30127,3.680608,72.129524,-19.269065,0
23.503929,91.121461,9.249151,18.378791,4.158654,9.249151,-83.555863,9.772231,109.500252,-15.27842,0
13.856406,57.254671,0,15.73395,4.85667,0,-46.765372,3.367107,75.967748,-18.713077,0
12.124356,36.217182,0,15.744342,3.619986,0,-27.712813,3.619986,51.961524,-15.744342,0
1.732051,15.588457,0,-1.472243,1.732051,9.87269,-14.647954,-4.144798,14.116214,-8.400446,0
6.928203,66.039633,0,9.997397,4.62804,10.91192,-61.629832,2.518402,74.478185,-9.997397,0
2.563435,29.699475,32.978247,8.336361,5.772925,16.489124,-63.710025,28.329423,46.280398,-41.314608,0
10.392305,69.810308,0,12.773875,-1.636788,0,-65.817931,2.38157,86.60254,-8.755517,0
15.373683,110.813147,-1.912184,18.910531,4.094568,-3.678876,-87.451245,-3.786263,116.594732,-26.64587,0
9.699485,27.605426,2.078461,5.30354,10.153282,10.409625,-23.509126,5.603184,32.908965,-1.146618,0
-0.386247,45.575453,-0.334286,2.014375,3.516063,0,-34.537093,-1.835974,31.199431,-5.248114,0
15.524371,103.323759,1.667965,18.74079,6.552348,2.078461,-93.530744,4.473887,121.654053,-18.330294,0
14.791714,139.225708,7.482459,21.214158,10.943097,5.975575,-142.289706,7.394125,166.415442,-24.210606,0
9.976613,22.100968,0,3.464102,18.221174,-8.244562,-4.494672,8.85944,0.831384,4.78046,0
17.320508,121.020122,5.750409,23.883249,6.562741,2.875204,-105.937424,2.23781,139.152962,-23.883249,0
43.493528,248.816027,-1.110245,45.87683,3.535116,6.564473,-211.769192,4.747551,297.999341,-44.794298,0
1.732051,10.392305,7.205331,3.464102,8.937382,0,-10.392305,1.732051,6.651075,-3.464102,0
54.819408,944.520214,2.355589,59.44918,5.419587,0.42262,-896.450608,3.528187,1004.267307,-60.290957,0
55.425626,867.366011,2.771281,60.001704,5.779854,0.109119,-820.126057,4.309342,928.988915,-61.413325,0
1.732051,6.928203,34.641016,3.464102,36.373067,0,-6.928203,1.732051,-24.248711,-3.464102,0
13.267509,19.052559,0,3.464102,1.732051,0,-19.052559,1.732051,34.052119,-3.464102,0
5.196152,15.636955,0,-5.417855,-4.205419,0,-19.052559,8.611757,10.2191,-13.807909,0
16.069967,62.339973,-0.176669,14.933742,4.693858,5.144191,-53.693575,5.733088,80.180096,-12.695932,0
68.658494,1159.633996,1.957217,72.997281,5.246382,-0.881614,-1097.884653,3.147136,1233.24096,-75.463722,0
146.063845,2457.004137,1.143154,152.921034,5.809298,-0.569845,-2318.346542,4.998699,2610.23694,-153.934283,0
80.661606,1231.39979,2.04382,85.313895,3.722177,-0.271932,-1158.224107,3.228543,1317.894943,-86.029232,0
9.993933,72.555608,-1.004589,7.172422,8.17528,-0.157617,-72.746134,8.17528,85.440334,-3.949076,0
37.949233,994.256053,-0.796743,40.694534,7.037322,2.03516,-955.432134,4.581274,1038.650248,-46.580042,0
23.871124,24.172501,-1.901792,21.200302,13.894512,0,-10.392305,13.894512,43.471011,-9.114051,0
-0.715337,65.949567,-0.299645,10.167138,-0.524811,0,-72.746134,6.68052,86.625057,-13.470159,0
18.203854,220.912688,7.724947,18.839517,5.989432,10.288382,-216.321022,8.887153,244.51188,-29.372118,0
-3.464102,24.681724,17.320508,4.76314,-9.093267,0,-19.052559,25.547749,46.765372,-22.083648,0
7.070231,22.353848,-0.308305,7.707626,2.203169,2.182384,-19.052559,4.385553,31.935553,-7.399321,0
14.237458,37.019122,14.393342,12.656095,8.014199,4.797781,-40.374104,8.014199,54.490318,-31.881859,0
44.496385,640.489872,-0.294449,48.450657,1.789208,0.640859,-600.257796,2.151207,689.390862,-47.51535,0
34.220128,447.083883,1.293842,34.547485,8.710484,1.499956,-421.967414,5.546027,483.275084,-38.397834,0
12.747894,186.931583,0.623538,14.027879,7.352556,-0.214774,-180.715253,3.396552,200.564555,-15.718361,0
24.132664,140.031112,-0.081406,28.660245,5.542563,4.711178,-120.391388,3.477958,169.198847,-28.578838,0
61.276493,299.882081,1.060015,65.923586,6.024073,-2.234346,-248.722496,2.074997,371.871308,-85.322555,0
6.928203,4.330127,0,-10.392305,-17.320508,0,-1.732051,4.330127,15.588457,-11.25833,0
6.250971,33.009424,-0.677232,9.914259,2.308824,0,-27.712813,2.308824,42.246451,-9.237027,0
5.433443,72.967836,3.562829,10.37152,7.802889,2.130422,-69.680404,7.802889,91.16303,-13.934349,0
8.660254,17.614957,-5.767729,11.25833,8.365805,5.767729,-16.23278,1.510348,34.641016,-11.25833,0
349.562494,615.032189,4.884383,378.066854,38.370122,2.442192,-304.378485,33.023281,995.312604,-373.279466,0
43.626896,4255.792594,3.25972,47.045964,-0.372391,4.473887,-4213.047313,0.588897,4299.696618,-44.579524,0
9.456997,40.651232,1.073872,7.447818,2.251666,7.465139,-40.502276,6.121068,49.172922,-5.317396,0
1.732051,6.928203,5.767729,3.464102,7.49978,0,-6.928203,1.732051,4.624576,-3.464102,0
3.464102,10.104784,0,5.483673,2.019571,0,-8.660254,2.019571,15.588457,-5.483673,0
24.077238,130.541205,3.413872,29.081133,3.864205,7.101408,-108.880178,6.223259,155.068777,-25.410917,0
3.464102,10.104784,0,5.483673,2.019571,0,-8.660254,2.019571,15.588457,-5.483673,0
6.495191,10.608811,-3.031089,5.412659,4.979646,6.062178,-11.575296,4.430586,22.083648,-5.412659,0
23.152323,156.360887,-5.3122,29.309764,6.157441,11.275651,-137.126462,13.674541,199.185843,-74.481649,0
10.392305,22.748755,6.408588,6.522903,2.539186,6.408588,-40.529989,15.356362,48.497423,-6.522903,0
1.732051,3.464102,0,3.464102,1.732051,0,-3.464102,1.732051,6.928203,-3.464102,0
9.992201,34.954517,1.505152,15.901958,5.282755,3.637307,-25.980762,3.464102,48.724321,-15.588457,0
15.588457,45.663787,0,20.154143,4.565686,0,-34.088492,4.013162,65.817931,-20.154143,0
273.490823,615.610694,2.320948,277.264961,8.474925,3.481422,-350.213745,10.03377,892.577743,-278.848056,0
3.464102,10.104784,0,5.483673,2.019571,0,-8.660254,2.019571,15.588457,-5.483673,0
3.464102,10.104784,0,5.483673,2.019571,0,-8.660254,2.019571,15.588457,-5.483673,0
7.811549,180.199102,0.848705,12.058538,3.398284,0.848705,-175.390929,3.003376,190.56023,-11.209833,0
16.766252,297.597506,0,19.506356,3.294361,0,-286.827614,3.225079,319.320887,-19.506356,0
6.062178,32.908965,-4.330127,12.124356,1.732051,12.990381,-15.588457,-11.25833,27.712813,9.526279,0
24.108415,21.872338,-1.664501,21.293833,14.225333,0,-8.660254,14.225333,41.501669,-9.444873,0
12.124356,66.280388,4.676537,16.858051,9.410232,0,-58.143214,3.987181,78.461902,-16.858051,0
8.729536,44.574328,3.39482,11.51987,3.320341,3.39482,-40.43819,5.653414,61.823822,-18.839517,0
34.311926,103.943833,4.122281,38.084333,-0.349874,2.06114,-71.343173,3.772407,142.028166,-40.145474,0
10.184459,56.083805,17.7362,14.514586,4.330127,8.8681,-66.439737,16.10634,75.032441,-32.250786,0
83.226773,404.058009,-0.950896,84.53274,8.739928,0.415692,-336.802476,5.8526,488.055545,-82.681177,0
50.499673,142.102644,-0.214774,55.018594,4.089372,-8.85078,-106.625048,-6.025805,188.038364,-57.297973,0
34.194147,2345.156956,0.627002,34.822881,3.732569,2.116566,-2314.307399,3.891918,2383.163347,-38.789278,0
3.464102,20.561175,-6.651075,11.034896,2.165064,6.651075,-5.959987,-4.486012,20.78461,1.02191,0
10.392305,165.440297,-4.226204,13.134141,3.330734,-4.226204,-149.337421,2.741836,170.12203,-12.545244,0
16.108073,131.44014,-1.03923,19.91512,5.305272,4.061659,-113.722992,4.539705,145.674133,-15.247243,0
3.464102,20.552515,-6.651075,11.026235,2.165064,6.651075,-5.951327,-4.486012,20.78461,1.02191,0
19.225764,88.351912,-4.295486,17.476393,8.989344,9.664844,-70.407865,6.651075,100.458947,-8.885421,0
6.928203,25.58239,0,9.058626,2.130422,0,-20.78461,2.130422,34.641016,-9.058626,0
21.397756,327.61741,2.379838,24.257372,4.091104,-0.017321,-307.607027,5.765997,361.917212,-39.286376,0
21.425468,86.964539,-1.177795,18.136304,8.610025,-1.212436,-65.410899,4.617647,95.609205,-21.687008,0
17.112662,70.754275,0,17.580316,5.888973,9.803408,-62.405791,3.342858,93.75591,-19.745379,0
37.862631,718.868635,-0.207846,40.940485,6.658003,0.207846,-682.831586,5.133799,765.566457,-48.885402,0
67.549981,81.600378,-3.464102,60.427789,10.198315,3.464102,-41.569219,17.126518,159.348674,-56.963687,0
10.392305,32.339121,0,13.456303,11.932098,4.43405,-28.63946,2.258594,45.795423,-13.456303,0
13.856406,82.057639,-1.558846,14.764001,0.907595,4.676537,-68.293031,0.091799,93.703949,-14.764001,0
28.982406,68.450648,-1.172598,22.956601,6.767123,2.026499,-50.619185,7.433962,93.28306,-17.748325,0
19.842374,198.461846,-2.986056,21.929495,2.402354,0.710141,-174.956184,0.793279,213.837261,-21.740702,0
5.196152,32.475953,-2.009179,7.361216,0.155885,4.018358,-29.444864,0.155885,39.837169,-7.361216,0
131.635861,349.361576,9.249151,135.889778,-5.047196,9.19719,-212.938326,-4.787388,476.262011,-135.837817,0
13.042343,242.790222,1.628128,15.591921,1.550185,2.256862,-233.121914,3.374035,258.427177,-16.237976,0
10.392305,20.78461,0,3.464102,19.052559,-8.660254,-2.279379,9.207582,-1.732051,5.196152,0
12.055074,29.860556,-1.281718,10.807997,9.006664,0,-24.248711,9.006664,39.386835,-3.117691,0
17.597636,221.059913,-5.577204,24.887838,7.290202,5.319128,-205.327695,5.568543,246.508935,-19.310634,0
5.888973,17.320508,-1.385641,3.464102,3.117691,6.928203,-15.934867,1.732051,22.17025,-2.078461,0
13.856406,46.517689,0,17.013935,3.157529,0,-38.357997,-2.340001,67.549981,-17.013935,0
3.464102,13.6399,-2.424871,7.83753,1.948557,4.867063,-14.549227,-0.476314,16.627688,-2.987788,0
107.120414,704.293428,-0.19399,110.536018,7.118729,0.727461,-604.194747,6.973237,822.963157,-118.669729,0
8.932186,63.990617,-0.905863,11.675754,-0.245951,7.066767,-62.423111,3.287432,78.293893,-9.592097,0
63.574925,1035.766383,2.963539,67.103112,3.4208,6.058714,-974.094982,2.197972,1101.482123,-74.351745,0
131.635861,347.615669,9.266472,135.920955,-5.03334,9.21451,-211.206275,-4.773532,474.52996,-135.868994,0
27.089275,145.218604,0.640859,25.55641,6.01368,7.136049,-123.895326,5.842207,175.202135,-27.231303,0
9.145228,44.460012,0,11.935562,-0.188794,-5.958255,-44.063373,-3.167921,56.395574,-14.91469,0
20.708399,44.416711,-0.769031,17.743128,9.526279,4.676537,-36.373067,9.526279,66.067346,-12.297561,0
42.747014,242.192664,3.498743,42.989501,8.417767,0,-209.863936,8.062697,282.861217,-46.488244,0
13.787124,14.376022,-1.385641,10.91192,2.598076,16.489124,-8.660254,2.598076,40.391425,-9.526279,0
10.392305,8.202993,-9.612882,13.36104,12.581617,9.612882,-10.392305,2.968735,31.176915,-13.36104,0
15.467214,110.122058,0,21.690472,0.961288,0,-95.134623,2.513206,127.995091,-21.81518,0
13.004237,208.159598,11.913045,18.74945,11.613401,9.093267,-217.181851,9.223171,227.747361,-29.366921,0
35.576324,1146.979633,-0.34641,38.051424,6.722089,0.384515,-1113.786612,5.604916,1189.298831,-43.684053,0
18.983277,126.578273,0,25.738275,8.52169,1.766692,-115.791061,6.429373,154.08324,-31.03835,0
20.78461,43.64768,0,25.634352,4.849742,0,-27.712813,4.849742,69.282032,-25.634352,0
15.813624,195.820468,0,19.797341,1.674893,-1.480903,-182.021219,0.306573,215.732124,-26.079489,0
64.574318,724.386949,3.304753,67.511876,2.766085,7.032126,-661.993283,1.76496,789.58827,-73.246697,0
16.587851,94.240884,-0.265004,14.178568,6.500387,-6.287344,-94.621936,3.348054,106.560962,-7.608899,0
22.178911,24.212338,-1.117173,16.127125,14.057324,0,-13.856406,14.057324,39.222291,-3.838225,0
3.041481,23.23373,1.30943,0.110851,-0.311769,2.026499,-30.657299,-4.382089,22.627512,-7.534421,0
5.196152,-7.621024,0,7.621024,2.424871,0,-6.928203,2.424871,0,-7.621024,0
18.013328,135.675004,-6.928203,26.541947,7.142978,8.092141,-120.204326,2.986056,161.33014,-18.228103,0
5.196152,13.362772,10.825318,7.421838,13.051003,32.475953,-10.392305,-8.599632,9.959292,-7.421838,0
-12.314881,-22.154662,-19.243084,9.649255,21.964136,19.243084,-9.540136,0.136832,6.737678,-9.649255,0
3.464102,6.495191,43.30127,5.629165,45.466334,0,-5.196152,2.165064,-31.176915,-5.629165,0
25.634352,389.766857,0,29.772221,3.481422,-3.048409,-371.975231,0.433013,422.376178,-33.688388,0
1.732051,-2.684679,0,3.464102,20.957815,9.612882,-6.928203,1.732051,0.779423,-3.464102,0
3.464102,8.206457,0,5.442104,9.321897,11.033164,-10.392305,1.978002,13.64856,-5.442104,0
-0.051962,9.974881,0,7.241704,12.54178,10.496228,-16.265689,6.238847,17.216585,-7.241704,0
22.707186,175.165762,-2.182384,23.742952,7.617559,-1.454923,-158.515558,6.784443,196.726331,-20.088325,0
30.570697,253.613807,-0.571577,31.817773,5.750409,1.598683,-224.484177,8.965095,285.071314,-27.886018,0
21.560568,282.071402,8.015931,21.203766,8.473193,10.58283,-279.615354,7.409713,304.546493,-30.19311,0
20.891997,83.467528,6.204206,20.275387,7.409713,13.128945,-78.028889,7.427034,101.200265,-24.279888,0
140.296115,1121.250018,2.546115,147.27628,7.300594,0.393176,-991.363528,5.608381,1269.728342,-147.215658,0
17.320508,22.083648,0,24.681724,7.361216,0,-12.124356,7.361216,46.765372,-24.681724,0
22.695062,188.284315,-0.704945,31.114561,7.714554,7.049447,-162.483686,3.34459,222.13032,-39.185917,0
10.187923,45.80928,3.242399,7.149906,7.49978,0,-41.569219,15.536496,56.201585,-2.338269,0
15.588457,76.437134,4.572614,18.409968,1.297306,4.572614,-60.391416,1.066943,93.322898,-15.361559,0
17.476393,173.139263,5.490601,19.816393,7.991682,2.147743,-166.088084,5.256774,194.781238,-26.593908,0
5.733088,37.08494,26.6043,10.771624,5.038536,13.30215,-61.085968,23.100362,54.524959,-37.410565,0
6.928203,9.093267,34.641016,9.959292,37.672105,0,-5.196152,3.031089,-15.588457,-9.959292,0
1.732051,8.660254,21.650635,3.464102,23.382686,0,-8.660254,1.732051,-9.526279,-3.464102,0
56.863228,425.748481,2.805922,62.11827,8.060964,-0.017321,-377.897113,8.99454,490.672673,-71.505986,0
19.710738,36.293393,0,18.474054,15.252439,8.244562,-27.712813,7.007878,54.767447,-14.351773,0
131.635861,352.713094,9.231831,135.985041,-4.934613,9.179869,-216.402428,-4.674805,479.726112,-135.933079,0
1.732051,5.334716,0,3.464102,8.383126,3.325538,-8.660254,1.732051,8.798818,-3.464102,0
57.729253,245.360585,3.39482,59.6016,8.661986,-0.034641,-198.775347,6.606042,306.105339,-67.586355,0
16.766252,265.078252,0,19.116645,2.904649,0,-253.918648,2.835367,286.411922,-19.116645,0
22.447378,45.211722,3.39482,22.268977,3.216418,10.184459,-28.729527,5.965183,64.08588,-22.268977,0
22.447378,45.211722,3.39482,22.268977,3.216418,10.184459,-28.729527,5.965183,64.08588,-22.268977,0
14.895637,53.845996,6.235383,18.900138,6.082962,8.313844,-52.359896,9.252615,76.903056,-27.213982,0
14.046932,72.929731,5.767729,10.797605,8.286131,7.690306,-76.450991,13.723039,91.417642,-12.720181,0
13.856406,541.740459,0.484974,21.176053,7.804621,0,-532.877555,4.993502,562.431538,-21.176053,0
67.213964,548.66693,0.755174,75.96948,6.555812,4.853206,-480.838089,4.733695,626.545131,-81.588253,0
87.731838,546.86733,0.187061,88.532045,8.653326,1.877543,-469.267989,8.206457,633.972165,-84.434013,0
20.992456,673.864759,0.173205,22.329599,5.010823,0.519615,-656.485361,5.656878,697.306335,-23.335921,0
37.770832,994.604195,1.137957,42.551292,6.249239,0.769031,-957.784259,4.945005,1040.62825,-48.996253,0
24.785647,120.377531,5.992896,20.074469,6.321985,5.992896,-116.561823,14.994364,154.42965,-21.096379,0
10.738715,139.622348,0,14.703379,1.366588,1.03923,-129.730605,2.405819,153.806112,-17.301456,0
351.259904,618.349067,4.867063,379.946129,38.500025,2.424871,-306.110535,33.170505,1000.491436,-375.193382,0
72.867377,546.47069,0.415692,76.658837,5.454228,-1.363124,-476.918458,4.811637,625.592503,-82.928861,0
16.402521,151.982262,0,17.758717,4.57781,1.195115,-138.446285,4.061659,168.944236,-16.14791,0
34.246109,263.810391,2.230881,38.868952,5.835279,3.550704,-235.309495,6.763658,304.944865,-37.691158,0
24.544892,266.59726,-0.122976,22.449111,7.291934,3.342858,-250.729943,7.515368,288.940716,-18.430753,0
10.496228,222.859513,1.108513,15.418716,1.111977,3.273576,-211.604647,0.332554,235.021974,-14.881781,0
10.496228,222.859513,1.108513,15.418716,1.111977,3.273576,-211.604647,0.332554,235.021974,-14.881781,0
26.742864,446.113934,2.944486,32.635301,2.999912,6.238847,-418.388997,-0.694552,479.888925,-38.264466,0
272.780682,651.803628,2.563435,277.781112,8.442016,4.260845,-386.540047,9.630202,928.829566,-280.824326,0
29.706403,316.30019,-0.258076,33.691852,1.858491,1.212436,-287.004283,2.139083,350.53071,-33.035405,0
6.928203,16.797429,0,9.131372,12.699397,10.496228,-17.320508,2.203169,25.928801,-9.131372,0
35.507042,113.225893,2.165064,33.1324,10.615739,0,-92.276739,10.22776,146.358293,-30.967336,0
1.732051,6.928203,34.641016,3.464102,36.373067,0,-6.928203,1.732051,-24.248711,-3.464102,0
1.732051,5.196152,43.30127,3.464102,45.033321,0,-5.196152,1.732051,-34.641016,-3.464102,0
29.943694,531.87643,2.17892,30.697136,3.375767,0.467654,-511.717091,5.817959,564.690132,-30.049349,0
5.196152,61.71297,1.524205,4.520653,2.37291,4.589935,-60.413932,3.897114,72.330442,-9.093267,0
39.646643,1533.537,0.176669,40.258057,2.759157,2.199705,-1498.722779,3.237203,1576.926605,-43.755068,0
31.003709,951.632015,-1.42721,34.909484,3.545508,2.729712,-925.254613,2.776477,987.161573,-33.548092,0
19.606815,105.918371,1.177795,23.361901,3.755086,3.550704,-88.888847,2.577292,129.280272,-22.184107,0
6.928203,4.330127,0,11.25833,4.330127,10.184459,-1.732051,4.330127,15.588457,-11.25833,0
12.124356,22.17025,0,17.666918,5.542563,0,-13.970722,3.924827,39.837169,-17.666918,0
12.124356,68.060936,17.320508,16.809553,4.685197,13.856406,-73.296926,17.360345,88.334591,-30.66596,0
8.660254,56.833783,0,12.448249,3.787995,0,-51.348378,3.174849,69.282032,-12.448249,0
18.532944,86.31502,-1.558846,17.608029,8.428159,3.117691,-75.380583,7.598507,99.246511,-12.931491,0
13.856406,11.547583,34.641016,19.629332,40.413941,0,-3.464102,5.772925,-3.464102,-19.629332,0
16.125393,148.963298,0,30.295301,7.752659,1.723391,-147.444289,12.579885,182.688059,-34.02787,0
1.732051,5.196152,-13.30215,10.115177,8.383126,13.30215,1.454923,-4.919024,8.660254,3.186973,0
19.052559,68.03842,12.817176,19.922048,6.903955,6.408588,-62.104414,5.961719,72.687244,-29.160807,0
1.732051,8.660254,0,3.464102,1.732051,0,-8.660254,1.732051,12.124356,-3.464102,0
19.814661,457.521221,0,32.756545,7.898152,0.169741,-446.57466,10.374984,489.127684,-33.636427,0
22.049007,468.350002,-1.454923,30.853021,9.69602,1.619468,-453.172041,6.160905,501.004356,-33.234591,0
37.325695,802.931989,0.207846,40.048479,4.827226,-0.181865,-767.402431,3.891918,846.583133,-44.681715,0
31.07992,191.145663,-0.668572,33.442437,3.522991,2.812851,-164.059852,4.198491,224.304044,-31.824702,0
55.58151,872.078921,2.113102,59.341793,5.218669,-0.041569,-823.292246,3.722177,932.446088,-60.315205,0
141.080734,5777.761227,2.956611,144.295421,0.259808,3.872866,-5638.61173,2.116566,5919.675078,-141.323222,0
15.501855,47.835779,2.37291,12.734038,5.857796,8.642934,-41.066925,5.355501,65.817931,-9.858833,0
63.839929,401.388918,-1.077336,70.754275,7.446086,0.883346,-350.721236,6.580061,473.009219,-74.164684,0
10.392305,28.059223,0,13.509996,3.117691,6.651075,-20.78461,3.117691,41.569219,-13.509996,0
15.605778,89.46562,3.429461,16.24144,4.065123,1.71473,-80.471081,1.467047,107.421791,-26.529822,0
20.975135,583.934949,0.571577,21.811716,4.891311,0.952628,-566.626565,5.762533,606.997206,-23.008563,0
25.998083,322.525181,1.472243,28.717402,2.009179,1.108513,-300.858957,2.495885,350.878853,-29.081133,0
115.931357,251.748389,-0.670304,115.747759,8.417767,6.287344,-147.051114,9.456997,367.865075,-110.885893,0
24.802968,106.798253,6.027537,19.710738,5.958255,6.027537,-102.736594,14.713772,140.573244,-20.715328,0
28.246285,32.92975,-1.648912,27.976085,14.65315,9.110587,2.182384,14.65315,50.146335,-17.216585,0
30.451185,112.870823,11.745037,28.547661,4.595131,14.601188,-97.604527,6.244043,138.596974,-33.000764,0
45.033321,130.033714,2.875204,51.701717,10.002593,2.875204,-85.459387,7.127389,175.067035,-52.16071,0
20.299635,105.575425,-2.217025,28.256677,-0.654715,13.30215,-74.983944,-9.779159,122.23429,-19.64492,0
16.187747,32.292355,-0.232095,18.851641,4.76314,5.12687,-23.784522,4.29895,53.475337,-18.619546,0
37.668641,680.119194,-1.025374,40.452047,3.031089,2.185848,-648.171517,4.151726,720.124372,-36.407708,0
10.392305,36.537612,0,13.484016,8.599632,12.869138,-31.072991,1.255737,51.857601,-11.648042,0
16.766252,58.058343,0,18.706149,6.651075,2.355589,-46.354876,3.88499,76.764492,-17.528354,0
5.196152,32.332192,27.712813,10.969078,5.772925,13.856406,-58.687078,24.622834,50.229473,-38.681891,0
4.624576,31.777936,28.821325,10.397501,5.772925,14.410663,-59.752289,25.410917,49.398089,-39.253467,0
18.099931,505.952826,-3.897114,31.932089,3.41214,-2.913309,-483.940192,-1.778816,537.718637,-47.233026,0
6.928203,27.342154,-11.154407,9.030913,7.679913,11.154407,-22.51666,2.10271,36.373067,-9.030913,0
5.196152,116.0526,0.623538,7.407981,2.211829,3.186973,-114.530128,1.179527,124.707658,-7.407981,0
-0.775959,20.105646,-2.50801,4.288558,3.827832,5.892437,-25.980762,-0.363731,27.349082,-3.464102,0
67.549981,81.600378,-3.464102,60.427789,10.198315,3.464102,-41.569219,17.126518,159.348674,-56.963687,0
9.405036,45.565061,-4.208883,12.695932,8.613489,3.226811,-29.413687,1.654109,43.687518,0.912791,0
9.526279,118.700906,-1.732051,9.470854,6.006752,0,-111.717277,2.542651,125.573684,-9.470854,0
47.614077,203.323712,7.49978,58.648972,12.922831,-0.051962,-177.168013,4.536241,260.067429,-77.459044,0
35.836131,1074.077615,-0.207846,40.30309,4.811637,0.564649,-1039.694674,5.229061,1117.875984,-45.739998,0
16.125393,58.047951,0,17.625349,3.768943,-2.286307,-54.038253,0.736122,73.386993,-13.087376,0
37.322231,693.944424,-1.025374,40.154134,3.046677,2.189312,-662.03312,4.170778,733.984243,-36.787027,0
75.34421,165.244575,6.495191,74.211449,11.85762,2.598076,-108.253175,15.754734,238.156986,-69.015296,0
1.732051,16.125393,-2.927166,6.391267,4.659217,5.854332,-16.125393,-1.195115,19.589495,2.39023,0
8.660254,17.815875,15.744342,11.628989,18.713077,0,-12.124356,2.968735,13.700522,-11.628989,0
1.732051,3.464102,0,3.464102,1.732051,0,-3.464102,1.732051,6.928203,-3.464102,0
1.732051,6.928203,34.641016,3.464102,36.373067,0,-6.928203,1.732051,-24.248711,-3.464102,0
8.660254,16.915208,-3.671948,11.161335,6.744606,14.722432,-13.856406,3.072658,30.605338,-11.732912,0
1.732051,8.660254,24.733686,3.464102,26.465736,0,-8.660254,1.732051,-12.60933,-3.464102,0
6.928203,28.779756,-2.788602,12.113963,2.397158,0,-24.248711,-0.391443,35.316516,-6.53676,0
1.732051,6.928203,34.641016,3.464102,36.373067,0,-6.928203,1.732051,-24.248711,-3.464102,0
1.732051,6.928203,34.641016,3.464102,36.373067,0,-6.928203,1.732051,-24.248711,-3.464102,0
1.732051,6.928203,34.641016,3.464102,36.373067,0,-6.928203,1.732051,-24.248711,-3.464102,0
1.732051,3.464102,0,3.464102,1.732051,0,-3.464102,1.732051,6.928203,-3.464102,0
1.732051,6.928203,34.641016,3.464102,36.373067,0,-6.928203,1.732051,-24.248711,-3.464102,0
9.526279,50.449444,0.848705,10.293578,3.226811,0.727461,-42.816296,2.741836,60.500535,-10.155014,0
1.732051,6.928203,34.641016,3.464102,36.373067,0,-6.928203,1.732051,-24.248711,-3.464102,0
1.732051,6.928203,34.641016,3.464102,36.373067,0,-6.928203,1.732051,-24.248711,-3.464102,0
1.732051,10.392305,24.733686,3.464102,26.465736,0,-10.392305,1.732051,-10.877279,-3.464102,0
1.732051,6.928203,34.641016,3.464102,36.373067,0,-6.928203,1.732051,-24.248711,-3.464102,0
1.732051,6.928203,34.641016,3.464102,36.373067,0,-6.928203,1.732051,-24.248711,-3.464102,0
1.732051,6.928203,0,3.464102,1.732051,0,-6.928203,1.732051,10.392305,-3.464102,0
1.732051,5.196152,0,3.464102,1.732051,0,-5.196152,1.732051,8.660254,-3.464102,0
1.732051,6.928203,34.641016,3.464102,36.373067,0,-6.928203,1.732051,-24.248711,-3.464102,0
1.732051,6.928203,34.641016,3.464102,36.373067,0,-6.928203,1.732051,-24.248711,-3.464102,0
1.732051,6.928203,34.641016,3.464102,36.373067,0,-6.928203,1.732051,-24.248711,-3.464102,0
1.732051,6.928203,34.641016,3.464102,36.373067,0,-6.928203,1.732051,-24.248711,-3.464102,0
1.732051,6.928203,34.641016,3.464102,36.373067,0,-6.928203,1.732051,-24.248711,-3.464102,0
1.732051,5.196152,0,3.464102,1.732051,0,-5.196152,1.732051,8.660254,-3.464102,0
10.392305,42.385015,0,13.040611,2.648306,0,-33.729957,1.737247,55.425626,-13.040611,0
1.732051,8.660254,34.641016,3.464102,36.373067,0,-8.660254,1.732051,-22.51666,-3.464102,0
